"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17025","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17027","5","5415","76","0","2020","2","",5,13,11,10,143914,31498,196,977,"",0.20,0.07,0.06,0.05,0.04,0.07,0.02,0.62,"",0,0.0,-1,-7.1,-3,-21.4,-4,-28.6,-8562,-5.6,-3388,-9.7,-49,-20.0,139,16.6
"17029","5","5415","76","0","2020","2","",3,19,20,21,214339,59665,2412,824,"",0.10,0.05,0.06,0.06,0.03,0.07,0.15,0.50,"",0,0.0,3,18.8,4,25.0,5,31.2,26170,13.9,15863,36.2,412,20.6,-81,-9.0
"17031","3","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","5415","76","0","2020","2","",3483,36908,36948,36595,1090317285,45636387,1163832,2278,"",0.88,0.96,0.98,0.99,0.82,0.64,0.78,0.84,"",11,0.3,313,0.9,261,0.7,-62,-0.2,52485090,5.1,-12851909,-22.0,-457977,-28.2,100,4.6
"17037","5","5415","76","0","2020","2","",17,99,97,97,1542924,172305,3687,1215,"",0.30,0.18,0.18,0.18,0.12,0.15,0.15,0.65,"",0,0.0,1,1.0,2,2.1,1,1.0,110643,7.7,13907,8.8,-3047,-45.2,71,6.2
"17039","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17041","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5415","76","0","2020","2","",1354,19069,19084,18846,549226800,20618642,532537,2224,"",1.38,2.09,2.13,2.11,1.83,1.12,1.28,0.87,"",-46,-3.3,-1045,-5.2,-955,-4.8,-1234,-6.1,-33948230,-5.8,-5585685,-21.3,-215556,-28.8,-10,-0.4
"17045","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17047","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","5415","76","0","2020","2","",7,26,22,23,303905,61172,1613,988,"",0.20,0.08,0.07,0.07,0.04,0.07,0.09,0.60,"",1,16.7,1,4.0,-4,-15.4,-2,-8.0,-62253,-17.0,8790,16.8,232,16.8,-124,-11.2
"17051","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17053","5","5415","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17055","5","5415","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17057","5","5415","76","0","2020","2","",5,14,14,10,157558,46347,836,957,"",0.26,0.11,0.11,0.08,0.07,0.16,0.15,0.67,"",1,25.0,0,0.0,1,7.7,-3,-23.1,-24573,-13.5,24660,113.7,676,422.5,-94,-8.9
"17063","5","5415","76","0","2020","2","N",4,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17065","5","5415","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","5415","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17075","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5415","76","0","2020","2","",11,116,127,127,1373512,256733,3542,857,"",0.34,0.31,0.34,0.35,0.16,0.41,0.25,0.47,"",-2,-15.4,-30,-20.5,-16,-11.2,-18,-12.4,-220468,-13.8,-140277,-35.3,-5281,-59.9,9,1.1
"17081","5","5415","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5415","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","5","5415","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5415","76","0","2020","2","",293,1141,1117,1124,33148816,2195390,46270,2262,"",0.82,0.37,0.37,0.37,0.41,0.32,0.30,1.10,"",-10,-3.3,38,3.4,26,2.4,62,5.8,1046362,3.3,22226,1.0,-251,-0.5,-13,-0.6
"17091","5","5415","76","0","2020","2","N",9,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","5415","76","0","2020","2","",56,166,166,170,3410284,271944,4044,1568,"",0.88,0.40,0.40,0.40,0.36,0.26,0.18,0.90,"",-1,-1.8,14,9.2,11,7.1,20,13.3,396035,13.1,49192,22.1,2094,107.4,46,3.0
"17095","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5415","76","0","2020","2","",647,3737,3777,3823,147848617,6241034,130189,3010,"",1.13,0.74,0.75,0.76,0.76,0.60,0.53,1.01,"",-35,-5.1,-281,-7.0,-225,-5.6,-228,-5.6,-10415182,-6.6,-1505059,-19.4,-48465,-27.1,-16,-0.5
"17099","5","5415","76","0","2020","2","",13,88,67,93,538228,206176,2559,501,"",0.18,0.15,0.11,0.15,0.04,0.16,0.08,0.26,"",3,30.0,-26,-22.8,-45,-40.2,-18,-16.2,-58638,-9.8,-155472,-43.0,-1229,-32.4,92,22.5
"17101","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17103","5","5415","76","0","2020","2","",6,7,8,8,63965,26499,1028,642,"",0.30,0.03,0.04,0.04,0.01,0.07,0.14,0.36,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","5","5415","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17107","5","5415","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","5","5415","76","0","2020","2","N",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5415","76","0","2020","2","",165,422,423,418,9204497,816121,12261,1682,"",0.74,0.30,0.30,0.29,0.27,0.23,0.15,0.91,"",0,0.0,12,2.9,4,1.0,-3,-0.7,-6003161,-39.5,-125676,-13.3,-7493,-37.9,-1126,-40.1
"17113","5","5415","76","0","2020","2","",80,983,987,958,21364277,1328422,38965,1684,"",0.85,0.78,0.81,0.79,0.63,0.60,0.87,0.79,"",-3,-3.6,-44,-4.3,-25,-2.5,-36,-3.6,-1084487,-4.8,-121190,-8.4,3438,9.7,-24,-1.4
"17115","5","5415","76","0","2020","2","",15,101,94,92,1697308,129120,2270,1365,"",0.25,0.14,0.13,0.13,0.09,0.09,0.06,0.66,"",0,0.0,12,13.5,2,2.2,5,5.7,347606,25.8,-21612,-14.3,-544,-19.3,203,17.5
"17117","5","5415","76","0","2020","2","",3,14,14,16,181681,30822,193,953,"",0.12,0.09,0.09,0.10,0.06,0.08,0.03,0.64,"",0,0.0,-1,-6.7,0,0.0,2,14.3,34180,23.2,-5704,-15.6,20,11.6,161,20.3
"17119","5","5415","76","0","2020","2","",60,158,168,161,2275110,417413,6241,1078,"",0.40,0.10,0.11,0.10,0.06,0.12,0.08,0.61,"",-2,-3.2,-24,-13.2,-1,-0.6,6,3.9,83659,3.8,-49680,-10.6,-3059,-32.9,79,7.9
"17121","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17123","5","5415","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17127","5","5415","76","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17129","5","5415","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5415","76","0","2020","2","",14,121,119,121,2420251,81282,1479,1547,"",0.61,0.98,0.94,0.96,0.98,0.28,0.26,1.02,"",1,7.7,-11,-8.3,-15,-11.2,-18,-12.9,-449968,-15.7,-81451,-50.1,-1626,-52.4,-88,-5.4
"17135","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17137","5","5415","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17139","5","5415","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","5415","76","0","2020","2","",6,20,21,23,269058,74492,464,970,"",0.21,0.08,0.09,0.10,0.04,0.13,0.03,0.49,"",0,0.0,2,11.1,1,5.0,0,0.0,55348,25.9,3359,4.7,126,37.3,162,20.0
"17143","5","5415","76","0","2020","2","",58,447,451,453,8431837,549280,18274,1440,"",0.49,0.29,0.29,0.29,0.18,0.21,0.32,0.64,"",3,5.5,-80,-15.2,-65,-12.6,-67,-12.9,-1585471,-15.8,-389064,-41.5,-13147,-41.8,-39,-2.6
"17147","5","5415","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","1","5415","76","0","2020","2","",1,1,1,1,13459,0,0,1035,"",54.63,11.84,12.05,12.31,11.14,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,-1703,-11.2,0,0.0,0,0.0,-131,-11.2
"17161","5","5415","76","0","2020","2","",35,912,891,892,19409292,946095,32447,1662,"",0.42,0.82,0.82,0.83,0.63,0.47,0.75,0.76,"",0,0.0,-119,-11.5,-131,-12.8,-146,-14.1,-1204887,-5.8,-493568,-34.3,-19662,-37.7,123,8.0
"17163","5","5415","76","0","2020","2","",101,2114,2148,2202,71185795,4009718,73790,2541,"",0.71,1.54,1.59,1.68,2.18,1.38,1.19,1.36,"",1,1.0,38,1.8,46,2.2,102,4.9,13130676,22.6,193614,5.1,4140,5.9,407,19.1
"17165","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","2","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",10.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","5415","76","0","2020","2","",89,713,673,676,15442733,1105906,29006,1728,"",0.66,0.36,0.35,0.35,0.28,0.42,0.50,0.78,"",6,7.2,104,17.1,61,10.0,62,10.1,2676817,21.0,181073,19.6,3110,12.0,123,7.7
"17169","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17173","5","5415","76","0","2020","2","N",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","5415","76","0","2020","2","",8,18,19,19,214629,78529,609,884,"",0.27,0.07,0.07,0.07,0.04,0.13,0.04,0.52,"",0,0.0,2,12.5,2,11.8,2,11.8,31019,16.9,32111,69.2,271,80.2,37,4.4
"17179","5","5415","76","0","2020","2","",30,171,170,166,2476352,373266,9858,1127,"",0.41,0.24,0.24,0.24,0.16,0.24,0.27,0.64,"",-4,-11.8,-19,-10.0,-30,-15.0,-34,-17.0,-213425,-7.9,-103414,-21.7,-1692,-14.6,75,7.1
"17181","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","5415","76","0","2020","2","",5,18,17,17,307295,29455,764,1364,"",0.13,0.04,0.04,0.04,0.03,0.03,0.04,0.77,"",0,0.0,1,5.9,0,0.0,0,0.0,-83887,-21.4,-8378,-22.1,-466,-37.9,-406,-22.9
"17185","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17189","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17193","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17195","5","5415","76","0","2020","2","",4,6,6,6,45523,21822,682,584,"",0.12,0.02,0.02,0.02,0.01,0.03,0.04,0.38,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","5415","76","0","2020","2","",420,1954,1991,1995,43024347,2971292,64975,1671,"",0.97,0.52,0.53,0.53,0.45,0.31,0.28,0.85,"",-15,-3.4,-188,-8.8,-142,-6.7,-123,-5.8,-702944,-1.6,-404288,-12.0,-5827,-8.2,93,5.9
"17199","5","5415","76","0","2020","2","",6,23,22,22,207426,75312,1267,714,"",0.15,0.06,0.05,0.05,0.02,0.08,0.06,0.44,"",2,50.0,4,21.1,1,4.8,2,10.0,17847,9.4,-2366,-3.0,111,9.6,-15,-2.1
"17201","5","5415","76","0","2020","2","",54,216,218,225,3582209,366101,8030,1254,"",0.32,0.12,0.12,0.13,0.08,0.10,0.10,0.66,"",3,5.9,-298,-58.0,-303,-58.2,-298,-57.0,-4926804,-57.9,-874547,-70.5,-27810,-77.6,-6,-0.5
"17203","5","5415","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","3","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","5415","76","0","2020","2","",5395,13359,13045,11951,403511615,20274217,529669,2428,"",3.45,5.91,5.89,5.53,3.93,3.58,3.26,0.68,"",270,5.3,678,5.3,262,2.0,36,0.3,221547,0.1,-5382523,-21.0,-202707,-27.7,-62,-2.5
"18000","2","5415","56","0","2020","2","",23,411,412,411,7961295,0,0,1489,"",6.93,2.69,2.62,2.59,3.29,0.00,0.00,1.25,"",-1,-4.2,28,7.3,22,5.6,14,3.5,708054,9.8,0,0.0,0,0.0,58,4.1
"18000","3","5415","56","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","5415","56","0","2020","2","",4884,29765,30049,29709,695344465,29321707,587096,1792,"",0.99,0.66,0.65,0.65,0.61,0.45,0.53,0.94,"",434,9.8,1110,3.9,1158,4.0,781,2.7,46312816,7.1,-7283161,-19.9,-146126,-19.9,60,3.5
"18001","5","5415","76","0","2020","2","",7,42,41,41,636237,37191,459,1184,"",0.34,0.23,0.20,0.20,0.16,0.14,0.11,0.77,"",0,0.0,1,2.4,-3,-6.8,-2,-4.7,41074,6.9,-21220,-36.3,-251,-35.4,111,10.3
"18003","5","5415","76","0","2020","2","",151,974,976,952,20565093,980008,21726,1635,"",0.57,0.36,0.35,0.33,0.30,0.25,0.35,0.87,"",9,6.3,23,2.4,8,0.8,31,3.4,1620082,8.6,-334519,-25.4,-8884,-29.0,96,6.2
"18005","5","5415","76","0","2020","2","",35,566,568,559,10663319,457437,10567,1453,"",0.62,0.81,0.78,0.75,0.56,0.55,0.89,0.72,"",3,9.4,-21,-3.6,-28,-4.7,-64,-10.3,-853107,-7.4,-242726,-34.7,1336,14.5,-19,-1.3
"18011","5","5415","76","0","2020","2","",52,327,329,339,8683458,570377,12341,2014,"",0.95,0.60,0.58,0.60,0.67,0.47,0.74,1.13,"",2,4.0,-3,-0.9,-10,-2.9,3,0.9,1794793,26.1,-101304,-15.1,-5368,-30.3,432,27.3
"18013","5","5415","76","0","2020","2","N",6,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18017","5","5415","76","0","2020","2","",5,3,4,4,41431,2184,55,869,"",0.25,0.01,0.02,0.02,0.01,0.01,0.01,0.56,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18019","2","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",18.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18019","5","5415","76","0","2020","2","",49,493,492,542,6059002,850229,20201,916,"",0.61,0.61,0.59,0.64,0.33,0.60,0.83,0.54,"",5,11.4,-12,-2.4,-16,-3.1,28,5.4,459196,8.2,-351852,-29.3,-5775,-22.2,70,8.3
"18021","5","5415","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18023","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18027","5","5415","76","0","2020","2","",5,115,112,129,2435758,58722,1208,1579,"",0.20,0.58,0.56,0.66,0.59,0.18,0.32,0.99,"",2,66.7,47,69.1,37,49.3,45,53.6,827276,51.4,-3467,-5.6,-472,-28.1,-56,-3.4
"18029","5","5415","76","0","2020","2","",17,43,44,42,715459,115325,2895,1280,"",0.57,0.21,0.21,0.21,0.17,0.37,0.58,0.80,"",2,13.3,17,65.4,17,63.0,20,90.9,252397,54.5,34228,42.2,774,36.5,-145,-10.2
"18031","5","5415","76","0","2020","2","",6,8,10,8,157815,12280,317,1401,"",0.32,0.04,0.05,0.04,0.04,0.05,0.09,0.83,"",1,20.0,-2,-20.0,0,0.0,-1,-11.1,9574,6.5,1744,16.6,169,114.2,221,18.7
"18033","5","5415","76","0","2020","2","N",9,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","5","5415","76","0","2020","2","",25,898,947,903,13787733,959684,11345,1158,"",0.40,1.34,1.36,1.34,0.90,0.99,0.67,0.67,"",4,19.0,59,7.0,94,11.0,21,2.4,1179020,9.4,-90345,-8.6,-1259,-10.0,28,2.5
"18037","5","5415","76","0","2020","2","",8,86,85,87,1556611,89124,786,1392,"",0.22,0.19,0.18,0.19,0.16,0.15,0.12,0.86,"",0,0.0,8,10.3,5,6.2,6,7.4,62369,4.2,-7532,-7.8,-580,-42.5,-51,-3.5
"18039","5","5415","76","0","2020","2","",40,198,194,199,2584253,208263,3076,1009,"",0.29,0.13,0.10,0.10,0.06,0.08,0.07,0.56,"",6,17.6,-21,-9.6,-9,-4.4,-3,-1.5,-228755,-8.1,-48558,-18.9,-221,-6.7,-31,-3.0
"18041","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","5","5415","76","0","2020","2","",40,110,114,114,1841582,97332,1163,1257,"",0.74,0.25,0.25,0.25,0.19,0.14,0.10,0.75,"",5,14.3,18,19.6,22,23.9,13,12.9,113798,6.6,-72263,-42.6,-1848,-61.4,-142,-10.2
"18045","5","5415","76","0","2020","2","",5,5,5,5,98752,2897,43,1519,"",0.49,0.08,0.07,0.07,0.08,0.03,0.02,1.12,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18047","5","5415","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18049","5","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","5415","76","0","2020","2","",4,16,16,18,178025,19760,204,822,"",0.19,0.05,0.05,0.06,0.02,0.06,0.06,0.42,"",0,0.0,1,6.7,0,0.0,0,0.0,1488,0.8,-545,-2.7,-122,-37.4,-9,-1.1
"18053","5","5415","76","0","2020","2","",10,27,28,28,390843,26086,293,1087,"",0.29,0.06,0.07,0.07,0.05,0.04,0.03,0.69,"",3,42.9,7,35.0,8,40.0,8,40.0,94981,32.1,1914,7.9,131,80.9,-51,-4.5
"18055","5","5415","76","0","2020","2","",4,14,16,17,201611,16116,81,990,"",0.25,0.14,0.16,0.18,0.11,0.13,0.05,0.70,"",-2,-33.3,-1,-6.7,1,6.7,2,13.3,-47212,-19.0,4668,40.8,-1,-1.2,-286,-22.4
"18057","2","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","5415","76","0","2020","2","",470,3683,3750,3712,86902879,3158729,66349,1799,"",1.63,1.72,1.69,1.68,1.40,0.92,1.07,0.82,"",11,2.4,-240,-6.1,-195,-4.9,-226,-5.7,-5325653,-5.8,-1127881,-26.3,-22278,-25.1,-4,-0.2
"18059","2","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",31.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18059","5","5415","76","0","2020","2","",40,49,51,57,899022,127647,2033,1321,"",0.85,0.13,0.13,0.14,0.10,0.20,0.18,0.73,"",4,11.1,-17,-25.8,-15,-22.7,-6,-9.5,-146016,-14.0,19348,17.9,543,36.4,84,6.8
"18061","2","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",75.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","5415","76","0","2020","2","",6,8,8,7,46917,26401,533,471,"",0.31,0.06,0.06,0.05,0.02,0.12,0.17,0.32,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",14.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","5415","76","0","2020","2","",73,127,132,129,2996408,204438,2745,1782,"",0.71,0.11,0.11,0.11,0.12,0.09,0.08,1.08,"",8,12.3,10,8.5,18,15.8,12,10.3,520134,21.0,71059,53.3,1027,59.8,140,8.5
"18065","5","5415","76","0","2020","2","",10,18,19,20,172728,28316,168,699,"",0.42,0.09,0.09,0.10,0.05,0.10,0.04,0.49,"",1,11.1,0,0.0,-2,-9.5,0,0.0,-8898,-4.9,-8521,-23.1,-186,-52.5,-11,-1.5
"18067","2","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",29.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","5415","76","0","2020","2","",14,38,41,42,885613,70978,1196,1689,"",0.28,0.07,0.07,0.07,0.08,0.10,0.08,1.13,"",2,16.7,9,31.0,11,36.7,9,27.3,269173,43.7,7212,11.3,383,47.1,143,9.2
"18069","5","5415","76","0","2020","2","",8,27,26,26,471660,33500,962,1378,"",0.32,0.14,0.13,0.13,0.12,0.11,0.16,0.90,"",0,0.0,-2,-6.9,-1,-3.7,2,8.3,39027,9.0,3523,11.8,520,117.6,130,10.4
"18071","2","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",53.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","5415","76","0","2020","2","",8,6,6,6,89847,13668,172,1152,"",0.29,0.02,0.02,0.02,0.01,0.03,0.03,0.67,"",-1,-11.1,-5,-45.5,-5,-45.5,-4,-40.0,-64685,-41.9,-20214,-59.7,-773,-81.8,38,3.4
"18073","5","5415","76","0","2020","2","",9,8,7,7,122491,13425,256,1285,"",0.38,0.04,0.04,0.04,0.03,0.05,0.07,0.80,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18075","5","5415","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","2","5415","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",77.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
