"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16000","5","5415","56","0","2018","2","",1575,5297,5362,5402,110612227,59144095,477990,1589,"",0.92,0.51,0.51,0.51,0.49,0.92,0.91,0.96,"",126,8.7,573,12.1,637,13.5,643,13.5,12622024,12.9,8397744,16.5,-112457,-19.0,-3,-0.2
"16001","2","5415","76","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16001","5","5415","76","0","2018","2","",425,2918,2926,2952,62059147,31827589,249103,1628,"",0.96,0.83,0.83,0.83,0.71,1.41,1.41,0.85,"",20,4.9,259,9.7,294,11.2,309,11.7,6401468,11.5,3854541,13.8,-67182,-21.2,9,0.6
"16003","5","5415","76","0","2018","2","",7,6,6,6,52550,40915,321,674,"",1.40,0.46,0.40,0.38,0.20,0.57,0.40,0.49,"",2,40.0,-1,-14.3,-1,-14.3,-1,-14.3,-75013,-58.8,-17348,-29.8,-300,-48.3,-728,-51.9
"16005","5","5415","76","0","2018","2","",19,71,74,74,1616691,1032012,10081,1704,"",0.30,0.15,0.15,0.15,0.17,0.38,0.48,1.17,"",1,5.6,27,61.4,32,76.2,32,76.2,779898,93.2,610837,145.0,4217,71.9,195,12.9
"16007","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16011","5","5415","76","0","2018","2","",7,14,15,15,190989,118017,782,1002,"",0.23,0.06,0.07,0.07,0.05,0.09,0.07,0.72,"",1,16.7,2,16.7,3,25.0,4,36.4,18474,10.7,19252,19.5,-387,-33.1,-135,-11.9
"16013","5","5415","76","0","2018","2","",26,48,48,45,901186,602030,4920,1475,"",0.58,0.27,0.27,0.23,0.23,0.48,0.45,0.91,"",1,4.0,-35,-42.2,-35,-42.2,-35,-43.8,-640419,-41.5,-308707,-33.9,-4278,-46.5,29,2.0
"16015","5","5415","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16017","5","5415","76","0","2018","2","",30,49,51,48,993719,562300,3844,1549,"",0.64,0.24,0.25,0.23,0.26,0.46,0.32,1.09,"",-3,-9.1,7,16.7,5,10.9,1,2.1,132347,15.4,68726,13.9,-1231,-24.3,77,5.2
"16019","5","5415","76","0","2018","2","",48,194,191,198,3318474,1994961,16759,1314,"",0.45,0.26,0.26,0.26,0.23,0.43,0.47,0.88,"",4,9.1,-66,-25.4,-75,-28.2,-68,-25.6,-1958679,-37.1,-1830079,-47.8,-32719,-66.1,-224,-14.6
"16021","5","5415","76","0","2018","2","",8,11,11,11,272065,79013,714,1903,"",0.61,0.21,0.20,0.19,0.27,0.25,0.17,1.37,"",0,0.0,5,83.3,5,83.3,5,83.3,59929,28.3,47202,148.4,283,65.7,-817,-30.0
"16023","5","5415","76","0","2018","2","",4,12,11,11,393286,143481,850,2669,"",1.04,0.11,0.10,0.09,0.07,0.22,0.18,0.74,"",-1,-20.0,1,9.1,0,0.0,-1,-8.3,46572,13.4,11180,8.5,-372,-30.4,316,13.4
"16025","5","5415","76","0","2018","2","",4,3,3,3,95152,28055,188,2440,"",2.34,0.58,0.58,0.55,0.72,0.88,0.80,1.26,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-9778,-9.3,-11261,-28.6,-54,-22.3,422,20.9
"16027","5","5415","76","0","2018","2","",44,176,179,180,2852889,1820028,15476,1231,"",0.31,0.18,0.18,0.18,0.16,0.30,0.30,0.86,"",7,18.9,102,137.8,108,152.1,104,136.8,1186661,71.2,1134145,165.4,6457,71.6,-509,-29.3
"16029","5","5415","76","0","2018","2","",5,11,11,11,230939,96948,626,1615,"",0.62,0.23,0.23,0.22,0.17,0.23,0.17,0.76,"",0,0.0,-2,-15.4,1,10.0,-1,-8.3,6157,2.7,9974,11.5,-258,-29.2,133,9.0
"16031","5","5415","76","0","2018","2","",5,6,5,6,67673,60318,424,919,"",0.20,0.04,0.03,0.04,0.02,0.06,0.05,0.64,"",-1,-16.7,0,0.0,-1,-16.7,-1,-14.3,794,1.2,-617,-1.0,-226,-34.8,107,13.2
"16035","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16039","5","5415","76","0","2018","2","",6,10,10,10,167260,119312,680,1287,"",0.36,0.10,0.10,0.10,0.09,0.23,0.17,0.94,"",0,0.0,-1,-9.1,-1,-9.1,-1,-9.1,-11129,-6.2,-10552,-8.1,-436,-39.1,40,3.2
"16041","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16045","5","5415","76","0","2018","2","",8,18,17,17,158875,153688,1395,705,"",0.61,0.34,0.32,0.32,0.18,0.58,0.56,0.54,"",-1,-11.1,-3,-14.3,-6,-26.1,-7,-29.2,-64349,-28.8,-17975,-10.5,-927,-39.9,-53,-7.0
"16047","5","5415","76","0","2018","2","",4,17,20,20,359877,175834,1469,1457,"",0.27,0.19,0.23,0.22,0.23,0.32,0.40,1.07,"",-1,-20.0,0,0.0,2,11.1,2,11.1,-53756,-13.0,26679,17.9,-396,-21.2,-344,-19.1
"16049","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","5415","76","0","2018","2","",8,7,7,7,142323,112118,814,1564,"",0.42,0.07,0.07,0.07,0.09,0.19,0.18,1.26,"",0,0.0,2,40.0,2,40.0,2,40.0,71248,100.2,57243,104.3,454,126.1,471,43.1
"16055","5","5415","76","0","2018","2","",90,387,398,409,8362096,4440501,33869,1616,"",0.61,0.43,0.44,0.44,0.46,0.81,0.69,1.06,"",11,13.9,18,4.9,28,7.6,35,9.4,632792,8.2,514363,13.1,-9693,-22.3,13,0.8
"16057","5","5415","76","0","2018","2","",12,55,66,62,581363,542864,2935,733,"",0.40,0.28,0.33,0.30,0.15,0.74,0.51,0.49,"",1,9.1,11,25.0,23,53.5,15,31.9,177584,44.0,181711,50.3,123,4.4,38,5.5
"16059","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","5415","76","0","2018","2","",16,189,204,201,1954863,1357080,12049,759,"",0.58,0.83,0.88,0.87,0.55,1.43,1.62,0.64,"",2,14.3,103,119.8,112,121.7,99,97.1,806620,70.2,431483,46.6,-426,-3.4,-187,-19.8
"16067","5","5415","76","0","2018","2","",6,15,16,16,157044,152644,992,771,"",0.37,0.13,0.14,0.14,0.07,0.19,0.16,0.52,"",1,20.0,1,7.1,2,14.3,1,6.7,41915,36.4,43027,39.3,215,27.7,153,24.8
"16069","5","5415","76","0","2018","2","",6,18,17,17,400220,120312,1036,1776,"",0.18,0.06,0.06,0.06,0.06,0.06,0.07,1.11,"",0,0.0,-23,-56.1,-24,-58.5,-25,-59.5,-387502,-49.2,-331,-0.3,-431,-29.4,310,21.1
"16071","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16077","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16079","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16081","5","5415","76","0","2018","2","",6,24,25,25,497589,363266,1795,1552,"",0.39,0.53,0.51,0.46,0.56,1.28,0.74,1.12,"",2,50.0,5,26.3,6,31.6,5,25.0,122659,32.7,80807,28.6,-56,-3.0,60,4.0
"16083","5","5415","76","0","2018","2","",13,80,80,78,1095360,961467,6750,1062,"",0.16,0.14,0.14,0.14,0.11,0.30,0.26,0.76,"",0,0.0,8,11.1,2,2.6,-3,-3.7,134662,14.0,90684,10.4,-3060,-31.2,102,10.6
"16085","5","5415","76","0","2018","2","",3,6,6,6,102897,66636,536,1319,"",0.17,0.10,0.09,0.08,0.09,0.21,0.16,0.98,"",-3,-50.0,0,0.0,0,0.0,0,0.0,649,0.6,14200,27.1,-95,-15.1,8,0.6
"16087","5","5415","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","5415","76","0","2018","2","",728,844,852,853,21091038,10836617,98159,1909,"",4.10,5.67,5.62,5.49,3.74,7.00,6.75,0.67,"",89,13.9,98,13.1,96,12.7,106,14.2,4014005,23.5,2390538,28.3,-9468,-8.8,157,9.0
"17000","1","5415","56","0","2018","2","",1,1,1,1,14974,0,0,1152,"",0.41,0.14,0.14,0.14,0.13,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,-726,-4.6,0,0.0,0,0.0,-56,-4.6
"17000","2","5415","56","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5415","56","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","5415","56","0","2018","2","",12234,85765,85716,85104,2314798468,139203951,4092159,2082,"",1.22,1.00,0.99,0.98,0.91,0.69,0.78,0.92,"",196,1.6,1208,1.4,934,1.1,1070,1.3,-17447213,-0.7,-138957,-0.1,-246889,-5.7,-42,-2.0
"17001","5","5415","76","0","2018","2","",11,66,45,49,985100,99085,1085,1421,"",0.23,0.14,0.09,0.10,0.10,0.09,0.05,0.87,"",2,22.2,19,40.4,-4,-8.2,-1,-2.0,52125,5.6,-28567,-22.4,-195,-15.2,-54,-3.7
"17005","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","5","5415","76","0","2018","2","",8,12,12,13,202708,33254,638,1264,"",0.34,0.04,0.04,0.05,0.03,0.06,0.03,0.62,"",0,0.0,2,20.0,2,20.0,3,30.0,14141,7.5,7484,29.0,341,114.8,-187,-12.9
"17011","5","5415","76","0","2018","2","",7,9,11,11,110120,49992,761,820,"",0.33,0.05,0.06,0.06,0.03,0.10,0.06,0.51,"",1,16.7,-2,-18.2,-1,-8.3,0,0.0,-17118,-13.5,6694,15.5,462,154.5,-44,-5.1
"17017","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","5","5415","76","0","2018","2","",87,1077,1065,1075,24635871,1082088,24993,1767,"",0.78,0.82,0.81,0.83,0.76,0.43,0.41,0.93,"",2,2.4,-85,-7.3,-88,-7.6,-102,-8.7,-1920842,-7.2,-25112,-2.3,1350,5.7,12,0.7
"17021","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17023","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17025","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17027","5","5415","76","0","2018","2","",6,15,16,15,173759,30074,582,872,"",0.25,0.08,0.09,0.08,0.05,0.06,0.06,0.60,"",0,0.0,2,15.4,3,23.1,2,15.4,16769,10.7,8179,37.4,277,90.8,-57,-6.1
"17029","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","3","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","5415","76","0","2018","2","",3449,36873,36868,37108,1022992246,59541277,1858958,2130,"",0.92,0.99,0.99,0.99,0.83,0.70,0.85,0.84,"",37,1.1,1253,3.5,1158,3.2,1426,4.0,-79469256,-7.2,1039076,1.8,-75048,-3.9,-247,-10.4
"17037","5","5415","76","0","2018","2","",19,88,86,85,1388300,180983,9281,1237,"",0.35,0.16,0.16,0.15,0.11,0.15,0.30,0.71,"",1,5.6,2,2.3,-1,-1.1,-3,-3.4,-92041,-6.2,-6500,-3.5,569,6.5,-72,-5.5
"17039","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5415","76","0","2018","2","",1398,21238,21129,21084,594980449,27744693,791912,2164,"",1.49,2.40,2.37,2.34,2.13,1.30,1.44,0.90,"",-5,-0.4,-329,-1.5,-458,-2.1,-608,-2.8,34878707,6.2,-1797775,-6.1,-95453,-10.8,171,8.6
"17045","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17047","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","5415","76","0","2018","2","",3,17,17,17,259391,7735,41,1174,"",0.09,0.05,0.05,0.05,0.04,0.01,0.00,0.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17051","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17053","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17055","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17057","5","5415","76","0","2018","2","",3,10,10,10,155424,16480,211,1196,"",0.17,0.09,0.08,0.09,0.08,0.06,0.04,0.89,"",-1,-25.0,-4,-28.6,-4,-28.6,-1,-9.1,4701,3.1,2957,21.9,136,181.3,304,34.1
"17063","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17065","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17075","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5415","76","0","2018","2","",13,150,151,152,1625132,386502,9866,828,"",0.40,0.42,0.42,0.44,0.21,0.58,0.59,0.49,"",2,18.2,7,4.9,5,3.4,8,5.6,64788,4.2,-31687,-7.6,777,8.5,-4,-0.5
"17081","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","5","5415","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5415","76","0","2018","2","",307,1040,1045,1043,27809049,1921800,38580,2052,"",0.90,0.34,0.34,0.34,0.36,0.25,0.19,1.07,"",-10,-3.2,-32,-3.0,-20,-1.9,8,0.8,-1785660,-6.0,90866,5.0,-2777,-6.7,-101,-4.7
"17091","5","5415","76","0","2018","2","N",7,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","5415","76","0","2018","2","",62,163,164,156,3100043,279653,3728,1481,"",1.06,0.40,0.39,0.37,0.35,0.27,0.15,0.91,"",0,0.0,-3,-1.8,-6,-3.5,-8,-4.9,-138971,-4.3,50920,22.3,310,9.1,-14,-0.9
"17095","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5415","76","0","2018","2","",682,3841,3887,3897,118200608,7075365,195733,2346,"",1.24,0.79,0.79,0.78,0.63,0.62,0.62,0.80,"",-9,-1.3,-240,-5.9,-165,-4.1,-157,-3.9,10256241,9.5,-231803,-3.2,-3814,-1.9,302,14.8
"17099","5","5415","76","0","2018","2","",10,91,98,104,484471,228330,2844,382,"",0.14,0.15,0.16,0.17,0.03,0.16,0.07,0.22,"",-2,-16.7,9,11.0,12,14.0,10,10.6,-99603,-17.1,19143,9.2,1692,146.9,-132,-25.7
"17101","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17103","5","5415","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17107","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5415","76","0","2018","2","",177,413,409,410,8800037,913780,18291,1648,"",0.83,0.29,0.29,0.28,0.27,0.24,0.19,0.93,"",-1,-0.6,-20,-4.6,-35,-7.9,-20,-4.7,-158263,-1.8,-132455,-12.7,-8596,-32.0,66,4.2
"17113","5","5415","76","0","2018","2","",83,909,897,873,17988126,1337410,32941,1549,"",0.90,0.75,0.75,0.74,0.55,0.56,0.57,0.74,"",-4,-4.6,-27,-2.9,-30,-3.2,-30,-3.3,-652620,-3.5,347360,35.1,8287,33.6,-6,-0.4
"17115","5","5415","76","0","2018","2","",14,84,84,85,1432061,127136,1430,1306,"",0.24,0.12,0.12,0.12,0.08,0.08,0.03,0.65,"",0,0.0,-39,-31.7,-39,-31.7,-40,-32.0,-808806,-36.1,17173,15.6,-30,-2.1,-88,-6.3
"17117","5","5415","76","0","2018","2","",3,16,16,16,158410,45378,238,762,"",0.12,0.10,0.10,0.10,0.06,0.12,0.03,0.55,"",0,0.0,3,23.1,3,23.1,2,14.3,42791,37.0,18324,67.7,1,0.4,95,14.2
"17119","5","5415","76","0","2018","2","",57,168,169,167,2165571,501025,9182,992,"",0.39,0.12,0.12,0.11,0.07,0.14,0.09,0.58,"",-6,-9.5,-23,-12.0,-31,-15.5,-27,-13.9,-356745,-14.1,-51381,-9.3,-1083,-10.6,-3,-0.3
"17121","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17123","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17129","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5415","76","0","2018","2","",13,131,130,133,2731522,177859,3910,1600,"",0.62,1.02,1.01,1.03,1.21,0.51,0.48,1.19,"",-1,-7.1,1,0.8,5,4.0,13,10.8,163807,6.4,28211,18.9,899,29.9,20,1.3
"17135","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17137","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17139","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","5415","76","0","2018","2","",6,16,16,18,180000,60467,534,831,"",0.21,0.07,0.07,0.08,0.04,0.10,0.04,0.48,"",-1,-14.3,-4,-20.0,-5,-23.8,-4,-18.2,-35569,-16.5,-20452,-25.3,-931,-63.5,41,5.2
"17143","5","5415","76","0","2018","2","",49,497,498,507,10133359,810661,29960,1557,"",0.43,0.32,0.32,0.33,0.23,0.28,0.35,0.71,"",2,4.3,70,16.4,71,16.6,91,21.9,2809721,38.4,71361,9.7,5798,24.0,226,17.0
"17147","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17155","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","1","5415","76","0","2018","2","",1,1,1,1,14974,0,0,1152,"",51.42,10.84,11.28,11.20,11.41,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,-726,-4.6,0,0.0,0,0.0,-56,-4.6
"17161","5","5415","76","0","2018","2","",33,1033,1009,1049,19570667,1471626,55602,1461,"",0.41,0.96,0.94,0.97,0.70,0.65,0.95,0.73,"",-6,-15.4,-95,-8.4,-125,-11.0,-28,-2.6,-4639508,-19.2,-167469,-10.2,-9248,-14.3,-212,-12.7
"17163","5","5415","76","0","2018","2","",101,2094,2083,2094,49616000,3123540,75909,1826,"",0.73,1.57,1.55,1.59,1.68,1.01,0.96,1.07,"",-3,-2.9,169,8.8,145,7.5,177,9.2,9098829,22.5,3403,0.1,-40024,-34.5,208,12.9
"17165","5","5415","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","2","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",10.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","5415","76","0","2018","2","",82,637,614,593,12072229,1090107,29590,1511,"",0.63,0.34,0.33,0.31,0.24,0.34,0.36,0.72,"",-3,-3.5,-172,-21.3,-193,-23.9,-214,-26.5,-3952487,-24.7,-275224,-20.2,-798,-2.6,-15,-1.0
"17169","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17173","5","5415","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","5415","76","0","2018","2","",7,13,15,14,169164,51595,536,929,"",0.25,0.05,0.06,0.05,0.03,0.08,0.03,0.57,"",0,0.0,2,18.2,4,36.4,2,16.7,47342,38.9,14236,38.1,47,9.6,102,12.3
"17179","5","5415","76","0","2018","2","",34,310,269,215,4222631,595464,21786,1227,"",0.47,0.46,0.39,0.31,0.28,0.36,0.45,0.74,"",2,6.2,58,23.0,18,7.2,-40,-15.7,616533,17.1,8483,1.4,1770,8.8,129,11.7
"17181","5","5415","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
