"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12000","5","5416","56","0","2019","4","",29879,123966,124673,125199,2731418428,135543162,1351446,1686,"",1.49,1.32,1.31,1.31,1.20,1.52,1.73,0.91,"",779,2.7,3483,2.9,3096,2.5,3623,3.0,226789512,9.1,11690598,9.4,-74282,-5.2,97,6.1
"12001","5","5416","76","0","2019","4","",222,797,806,796,13293513,829542,10185,1279,"",1.06,0.56,0.56,0.56,0.41,0.81,1.25,0.74,"",8,3.7,-61,-7.1,-56,-6.5,-59,-6.9,-385040,-2.8,-41344,-4.7,1571,18.2,53,4.3
"12003","5","5416","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","1","5416","76","0","2019","4","",1,1,1,1,7011,0,0,539,"",27.34,2.43,2.46,2.47,0.81,0.00,0.00,0.33,"",0,0.0,0,0.0,0,0.0,0,0.0,531,8.2,0,0.0,0,0.0,41,8.2
"12005","5","5416","76","0","2019","4","",126,579,587,602,10408725,490473,2468,1359,"",0.79,0.73,0.74,0.77,0.65,0.63,0.41,0.87,"",9,7.7,37,6.8,45,8.3,58,10.7,-443842,-4.1,173390,54.7,318,14.8,-179,-11.6
"12007","5","5416","76","0","2019","4","",7,20,20,23,278269,13571,99,1019,"",0.47,0.30,0.30,0.34,0.25,0.28,0.26,0.79,"",0,0.0,-15,-42.9,-15,-42.9,-14,-37.8,-223736,-44.6,-16578,-55.0,-251,-71.7,-64,-5.9
"12009","5","5416","76","0","2019","4","",558,2022,2014,2031,41594011,1957670,19649,1582,"",1.22,0.86,0.85,0.85,0.72,0.94,1.05,0.85,"",42,8.1,100,5.2,96,5.0,147,7.8,4529268,12.2,248166,14.5,-2139,-9.8,88,5.9
"12011","5","5416","76","0","2019","4","",3628,11543,11426,11517,238136234,12580932,155862,1594,"",1.82,1.32,1.29,1.29,1.07,1.48,2.02,0.82,"",41,1.1,578,5.3,374,3.4,479,4.3,4260129,1.8,1231980,10.9,19044,13.9,-39,-2.4
"12013","5","5416","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","5","5416","76","0","2019","4","",128,294,292,294,8877563,233997,2451,2328,"",0.95,0.57,0.56,0.55,0.91,0.47,0.68,1.61,"",-4,-3.0,-157,-34.8,-15,-4.9,-16,-5.2,-7918,-0.1,-737135,-75.9,-5214,-68.0,408,21.2
"12017","5","5416","76","0","2019","4","",60,118,121,124,1816778,88408,851,1155,"",0.68,0.35,0.36,0.36,0.31,0.30,0.40,0.87,"",4,7.1,13,12.4,19,18.6,22,21.6,211219,13.2,15442,21.2,-53,-5.9,-44,-3.7
"12019","5","5416","76","0","2019","4","",128,2109,2094,2122,26730347,2052464,6969,975,"",0.99,3.69,3.64,3.69,2.49,3.86,1.69,0.68,"",11,9.4,13,0.6,18,0.9,5,0.2,3079102,13.0,188670,10.1,-740,-9.6,107,12.3
"12021","5","5416","76","0","2019","4","",662,996,1003,1041,35744530,1454188,13535,2713,"",1.57,0.63,0.61,0.62,0.92,0.83,0.89,1.49,"",20,3.1,13,1.3,24,2.5,47,4.7,-490521,-1.4,223564,18.2,143,1.1,-116,-4.1
"12023","5","5416","76","0","2019","4","",14,48,50,53,557389,135455,2977,852,"",0.31,0.18,0.19,0.20,0.12,0.51,1.24,0.62,"",1,7.7,-6,-11.1,-4,-7.4,1,1.9,-49938,-8.2,57995,74.9,2044,219.1,-24,-2.7
"12027","5","5416","76","0","2019","4","",9,41,43,43,695996,27538,185,1265,"",0.47,0.43,0.44,0.43,0.40,0.28,0.20,0.93,"N",6,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12029","5","5416","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","5416","76","0","2019","4","",1019,5920,5940,5982,94384149,6063898,72613,1221,"",1.18,1.06,1.05,1.05,0.67,1.16,1.72,0.63,"",37,3.8,251,4.4,336,6.0,493,9.0,4091218,4.5,1040765,20.7,15420,27.0,-22,-1.8
"12033","5","5416","76","0","2019","4","",205,1194,1216,1216,32284714,10368797,23900,2055,"",0.88,0.81,0.82,0.82,1.04,7.83,2.46,1.27,"",10,5.1,258,27.6,288,31.0,289,31.2,8231305,34.2,9533358,1141.1,9684,68.1,66,3.3
"12035","5","5416","76","0","2019","4","",94,137,134,138,2631820,157689,1101,1485,"",1.26,0.53,0.52,0.53,0.60,0.71,0.58,1.14,"",2,2.2,17,14.2,18,15.5,11,8.7,215638,8.9,-32649,-17.2,-2505,-69.5,-51,-3.3
"12037","5","5416","76","0","2019","4","",7,11,11,12,260834,16431,180,1770,"",0.70,0.31,0.31,0.35,0.49,0.55,0.63,1.52,"",-1,-12.5,0,0.0,-1,-8.3,-1,-7.7,-105673,-28.8,-8293,-33.5,-363,-66.9,-579,-24.6
"12039","5","5416","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12041","5","5416","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12043","5","5416","76","0","2019","4","",4,14,13,14,176588,6962,7,994,"",0.77,0.65,0.59,0.63,0.40,0.39,0.03,0.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12045","5","5416","76","0","2019","4","",8,98,91,86,1627008,23801,520,1365,"",0.65,2.48,2.31,2.19,2.25,0.83,2.17,0.97,"",-4,-33.3,19,24.1,14,18.2,14,19.4,827755,103.6,-12783,-34.9,48,10.2,556,68.7
"12047","5","5416","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12049","5","5416","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","5416","76","0","2019","4","",12,19,19,20,654072,30945,79,2602,"",0.47,0.15,0.15,0.15,0.25,0.25,0.04,1.65,"",-1,-7.7,-5,-20.8,-3,-13.6,-2,-9.1,-158090,-19.5,-2686,-8.0,-391,-83.2,-154,-5.6
"12053","5","5416","76","0","2019","4","",90,910,927,890,8238182,1174552,4388,697,"",0.82,1.90,1.92,1.84,0.99,2.75,1.46,0.53,"",2,2.3,28,3.2,9,1.0,-30,-3.3,841033,11.4,214481,22.3,-3162,-41.9,69,11.0
"12055","5","5416","76","0","2019","4","",34,100,103,102,1550701,97238,1427,1173,"",0.52,0.35,0.36,0.35,0.33,0.42,0.67,0.92,"",3,9.7,-8,-7.4,-8,-7.2,-7,-6.4,241137,18.4,-19619,-16.8,-568,-28.5,252,27.4
"12057","5","5416","76","0","2019","4","",1992,10100,10172,10129,247189385,10692962,124857,1876,"",1.57,1.34,1.33,1.31,1.25,1.45,1.99,0.94,"",86,4.5,177,1.8,245,2.5,199,2.0,33577722,15.7,934158,9.6,4887,4.1,221,13.4
"12059","5","5416","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","5","5416","76","0","2019","4","",160,450,444,454,9529161,458255,3604,1631,"",1.11,0.80,0.77,0.78,0.80,0.83,0.56,1.02,"",-4,-2.4,18,4.2,4,0.9,11,2.5,-827297,-8.0,-129182,-22.0,-1573,-30.4,-186,-10.2
"12063","5","5416","76","0","2019","4","",7,11,13,8,83608,9789,231,603,"",0.26,0.07,0.08,0.05,0.03,0.10,0.35,0.47,"",1,16.7,4,57.1,6,85.7,1,14.3,4967,6.3,6191,172.1,129,126.5,-261,-30.2
"12065","5","5416","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","5416","76","0","2019","4","",212,776,776,793,11612012,744187,12753,1143,"",0.87,0.72,0.71,0.72,0.58,0.71,1.42,0.81,"",6,2.9,-203,-20.7,-210,-21.3,-212,-21.1,-2918072,-20.1,-150359,-16.8,3734,41.4,14,1.2
"12071","5","5416","76","0","2019","4","",757,4685,4706,4709,109890321,3104410,25667,1799,"",1.16,1.64,1.62,1.61,1.77,1.07,1.03,1.09,"",31,4.3,199,4.4,165,3.6,145,3.2,9571191,9.5,-756867,-19.6,-7126,-21.7,96,5.6
"12073","5","5416","76","0","2019","4","",384,1632,1641,1565,33113038,1207296,8935,1579,"",1.52,1.00,1.00,0.96,0.94,1.07,1.06,0.95,"",14,3.8,281,20.8,298,22.2,274,21.2,3120080,10.4,180686,17.6,-5372,-37.5,-158,-9.1
"12075","5","5416","76","0","2019","4","N",8,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12079","5","5416","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","3","5416","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",8.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","5416","76","0","2019","4","",446,1095,1097,1130,27021759,1250381,14841,1877,"",1.38,0.80,0.78,0.79,0.94,0.84,1.20,1.19,"",18,4.2,194,21.5,179,19.5,220,24.2,5690648,26.7,92101,8.0,2337,18.7,73,4.0
"12083","5","5416","76","0","2019","4","",149,502,500,508,6289319,387577,3987,961,"",0.61,0.45,0.44,0.45,0.30,0.36,0.46,0.67,"",-2,-1.3,-80,-13.7,-76,-13.2,-74,-12.7,-947018,-13.1,-102223,-20.9,-847,-17.5,1,0.1
"12085","5","5416","76","0","2019","4","",221,666,662,657,14056827,504936,3731,1634,"",1.21,0.91,0.89,0.87,0.92,0.67,0.63,1.04,"",-1,-0.5,27,4.2,33,5.2,27,4.3,973540,7.4,-124549,-19.8,-1043,-21.8,43,2.7
"12086","5","5416","76","0","2019","4","",4448,16173,16367,16308,425673533,19066719,205243,2011,"",1.56,1.31,1.31,1.30,1.31,1.73,1.91,1.00,"",106,2.4,1333,9.0,1236,8.2,1247,8.3,84677020,24.8,3445954,22.1,3411,1.7,264,15.1
"12087","5","5416","76","0","2019","4","",122,234,236,267,7957210,485694,3605,2492,"",0.95,0.54,0.53,0.58,0.89,1.00,0.71,1.61,"",-3,-2.4,2,0.9,-8,-3.3,32,13.6,1546121,24.1,85020,21.2,-2157,-37.4,411,19.8
"12089","5","5416","76","0","2019","4","",107,223,223,239,6248472,312631,3059,2105,"",1.66,0.88,0.88,0.93,1.27,1.30,1.67,1.42,"",11,11.5,-5,-2.2,10,4.7,23,10.6,809256,14.9,94957,43.6,1678,121.5,194,10.2
"12091","1","5416","76","0","2019","4","",1,1,1,1,8287,0,0,637,"",23.59,2.12,2.16,2.15,0.77,0.00,0.00,0.36,"",0,0.0,0,0.0,0,0.0,0,0.0,522,6.7,0,0.0,0,0.0,40,6.7
"12091","5","5416","76","0","2019","4","",204,796,797,759,17802224,775174,5957,1747,"",1.10,0.88,0.88,0.84,0.89,1.03,1.05,1.03,"",-1,-0.5,32,4.2,36,4.7,-11,-1.4,298993,1.7,168591,27.8,-681,-10.3,-13,-0.7
"12093","5","5416","76","0","2019","4","",12,33,33,33,438686,37663,941,1023,"",0.41,0.27,0.27,0.27,0.21,0.36,1.16,0.77,"",1,9.1,1,3.1,2,6.5,2,6.5,47726,12.2,10275,37.5,186,24.6,63,6.6
"12095","5","5416","76","0","2019","4","",1860,10989,11084,11160,210204156,9539467,103719,1460,"",1.48,1.19,1.19,1.20,0.94,1.16,1.74,0.79,"",68,3.8,-621,-5.3,-609,-5.2,-565,-4.8,-3407301,-1.6,-191602,-2.0,-20648,-16.6,53,3.8
"12097","5","5416","76","0","2019","4","",195,551,555,540,7271443,521072,5069,1019,"",0.91,0.52,0.52,0.50,0.38,0.54,0.55,0.73,"",8,4.3,74,15.5,76,15.9,61,12.7,1013930,16.2,91145,21.2,-831,-14.1,13,1.3
"12099","5","5416","76","0","2019","4","",2977,9004,8963,9070,229588161,12184533,114643,1960,"",1.82,1.39,1.36,1.36,1.31,1.84,1.86,0.96,"",31,1.1,-6,-0.1,-56,-0.6,-104,-1.1,13765338,6.4,1170345,10.6,-15301,-11.8,129,7.0
"12101","5","5416","76","0","2019","4","",415,1105,1097,1060,19679840,997841,11402,1392,"",1.29,0.85,0.84,0.80,0.79,0.82,1.11,0.95,"",22,5.6,166,17.7,133,13.8,134,14.5,3719009,23.3,-78837,-7.3,-7528,-39.8,90,6.9
"12103","3","5416","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12103","5","5416","76","0","2019","4","",1546,7685,7780,7753,138117762,7191640,73498,1373,"",1.61,1.66,1.67,1.65,1.20,1.77,2.18,0.73,"",38,2.5,-125,-1.6,-141,-1.8,-404,-5.0,-1613982,-1.2,299543,4.3,10607,16.9,23,1.7
"12105","5","5416","76","0","2019","4","",312,1327,1378,1406,19388095,1610070,17724,1088,"",0.78,0.55,0.56,0.57,0.40,0.67,0.90,0.71,"",20,6.8,283,27.1,329,31.4,357,34.0,3929084,25.4,706887,78.3,9046,104.2,-47,-4.1
"12107","5","5416","76","0","2019","4","",17,33,35,39,622179,41342,824,1342,"",0.42,0.19,0.20,0.23,0.20,0.30,0.66,0.97,"",-4,-19.0,-14,-29.8,-12,-25.5,-11,-22.0,-22830,-3.5,-1687,-3.9,17,2.1,308,29.8
"12109","5","5416","76","0","2019","4","",454,1104,1102,1125,23218893,1291634,14723,1609,"",2.03,1.29,1.28,1.30,1.30,1.60,2.08,1.00,"",5,1.1,22,2.0,14,1.3,33,3.0,-2199154,-8.7,194201,17.7,4641,46.0,-189,-10.5
"12111","5","5416","76","0","2019","4","",197,366,387,401,5309065,384018,4697,1062,"",1.02,0.43,0.45,0.46,0.31,0.45,0.59,0.70,"",20,11.3,50,15.8,68,21.3,76,23.4,684220,14.8,64496,20.2,329,7.5,-50,-4.5
"12113","5","5416","76","0","2019","4","",137,493,495,496,13468320,324452,3027,2094,"",1.31,1.17,1.17,1.16,1.75,0.86,0.87,1.50,"",0,0.0,-89,-15.3,-80,-13.9,-83,-14.3,-1572185,-10.5,-11787,-3.5,114,3.9,95,4.8
"12115","5","5416","76","0","2019","4","",653,1880,1899,1905,43783654,2212348,26173,1778,"",1.41,1.04,1.04,1.03,1.07,1.26,1.71,1.03,"",3,0.5,-23,-1.2,-13,-0.7,-10,-0.5,-1888181,-4.1,-905023,-29.0,-7870,-23.1,-61,-3.3
"12117","5","5416","76","0","2019","4","",731,4507,4530,4554,103503057,3191302,32554,1757,"",1.68,2.11,2.10,2.10,2.08,1.61,2.04,0.99,"",19,2.7,158,3.6,249,5.8,221,5.1,9595843,10.2,-396063,-11.0,-8591,-20.9,85,5.1
"12119","5","5416","76","0","2019","4","",68,154,158,160,3638038,155803,1257,1779,"",1.18,0.46,0.47,0.47,0.53,0.49,0.42,1.14,"",9,15.3,35,29.4,37,30.6,36,29.0,993499,37.6,-4700,-2.9,-225,-15.2,102,6.1
"12121","5","5416","76","0","2019","4","",11,10,10,11,122636,9930,217,913,"",0.48,0.08,0.08,0.09,0.06,0.09,0.23,0.73,"",2,22.2,-1,-9.1,-1,-9.1,2,22.2,-40582,-24.9,1099,12.4,3,1.4,-302,-24.9
"12123","5","5416","76","0","2019","4","",6,15,17,17,277277,8555,14,1306,"",0.50,0.22,0.25,0.25,0.21,0.15,0.02,0.90,"",0,0.0,0,0.0,2,13.3,2,13.3,38176,16.0,6831,396.2,-5,-26.3,80,6.5
"12125","5","5416","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","5416","76","0","2019","4","",386,1265,1289,1282,23107340,1646131,14250,1390,"",0.92,0.68,0.69,0.69,0.64,1.08,1.06,0.93,"",5,1.3,98,8.4,105,8.9,86,7.2,2895166,14.3,349752,27.0,1556,12.3,75,5.7
"12129","5","5416","76","0","2019","4","",11,31,31,30,382327,28060,183,959,"",0.76,0.49,0.49,0.47,0.36,0.68,0.52,0.73,"",-2,-15.4,1,3.3,3,10.7,1,3.4,-11380,-2.9,15839,129.6,132,258.8,-85,-8.1
"12131","5","5416","76","0","2019","4","",97,218,217,217,6456599,228763,2367,2285,"",1.18,0.76,0.76,0.76,1.19,0.83,0.94,1.56,"",8,9.0,53,32.1,50,29.9,47,27.6,1098466,20.5,5223,2.3,-1758,-42.6,-178,-7.2
"12133","5","5416","76","0","2019","4","",3,7,9,10,230611,16827,17,2047,"",0.22,0.11,0.14,0.15,0.22,0.37,0.06,1.62,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","3","5416","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","5416","76","0","2019","4","",3533,18801,18990,19222,444899718,17047068,187374,1801,"",2.59,5.98,5.93,6.04,3.56,3.97,3.62,0.59,"",72,2.1,325,1.8,-160,-0.8,376,2.0,38543966,9.5,-5493849,-24.4,-69024,-26.9,140,8.4
"13000","1","5416","56","0","2019","4","",5,53,53,54,1507034,0,0,2174,"",2.68,2.12,2.14,2.17,2.31,0.00,0.00,1.08,"",0,0.0,1,1.9,1,1.9,6,12.5,20703,1.4,0,0.0,0,0.0,-83,-3.7
"13000","2","5416","56","0","2019","4","N",1,0,0,0,0,0,0,0,"N",6.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","3","5416","56","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","5416","56","0","2019","4","",8070,48442,48704,49018,1387328500,70530595,1129349,2190,"",0.99,1.01,1.01,1.01,1.15,1.17,1.12,1.14,"",341,4.4,2154,4.7,1612,3.4,1970,4.2,131960058,10.5,-3645670,-4.9,-244117,-17.8,127,6.2
"13001","5","5416","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13003","5","5416","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13005","5","5416","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","5416","76","0","2019","4","",3,3,3,4,67688,12042,318,1562,"",0.13,0.02,0.02,0.02,0.03,0.07,0.11,1.27,"",0,0.0,-1,-25.0,-1,-25.0,0,0.0,-23905,-26.1,2982,32.9,79,33.1,-199,-11.3
"13011","5","5416","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13013","5","5416","76","0","2019","4","",17,122,118,116,1499968,189167,3320,972,"",0.49,0.57,0.54,0.53,0.35,0.72,0.87,0.64,"",2,13.3,2,1.7,3,2.6,3,2.7,-71268,-4.5,37942,25.1,1212,57.5,-70,-6.7
"13015","5","5416","76","0","2019","4","",21,93,92,89,2071209,165603,2043,1744,"",0.33,0.22,0.21,0.20,0.23,0.31,0.23,1.10,"",2,10.5,12,14.8,11,13.6,9,11.2,91094,4.6,43408,35.5,-39,-1.9,-144,-7.6
"13017","5","5416","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13019","5","5416","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","3","5416","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",21.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","5416","76","0","2019","4","",34,537,557,564,7800335,833154,14970,1086,"",0.28,0.62,0.64,0.64,0.43,0.88,1.16,0.69,"",0,0.0,48,9.8,66,13.4,57,11.2,1626490,26.3,-242758,-22.6,-9592,-39.1,128,13.4
"13023","5","5416","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13025","5","5416","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13027","5","5416","76","0","2019","4","",3,16,16,15,199089,31558,13,978,"",0.38,0.44,0.45,0.42,0.32,0.79,0.03,0.74,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13029","5","5416","76","0","2019","4","",12,20,18,20,273969,44764,1087,1090,"",0.59,0.21,0.19,0.21,0.17,0.38,0.63,0.82,"",1,9.1,5,33.3,4,28.6,4,25.0,25138,10.1,7828,21.2,169,18.4,-186,-14.6
"13031","5","5416","76","0","2019","4","N",15,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13033","5","5416","76","0","2019","4","",4,6,7,7,215392,11001,379,2485,"",0.38,0.04,0.04,0.04,0.03,0.05,0.06,0.81,"",1,33.3,-7,-53.8,-4,-36.4,0,0.0,-93108,-30.2,3969,56.4,179,89.5,188,8.2
"13035","5","5416","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","5","5416","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","5","5416","76","0","2019","4","",9,23,21,20,730470,16980,284,2634,"",0.35,0.15,0.14,0.13,0.23,0.12,0.13,1.66,"",0,0.0,1,4.5,-1,-4.5,-1,-4.8,274060,60.0,308,1.8,207,268.8,1014,62.6
"13043","5","5416","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","5416","76","0","2019","4","",20,35,36,35,637455,72292,1102,1388,"",0.33,0.08,0.08,0.08,0.07,0.15,0.17,0.88,"",-1,-4.8,-7,-16.7,-5,-12.2,-4,-10.3,-68486,-9.7,-18402,-20.3,-692,-38.6,53,4.0
"13047","5","5416","76","0","2019","4","",11,33,35,33,675846,49067,1018,1544,"",0.40,0.20,0.21,0.20,0.25,0.26,0.36,1.23,"",1,10.0,6,22.2,9,34.6,6,22.2,286912,73.8,12133,32.9,221,27.7,422,37.6
"13049","5","5416","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","1","5416","76","0","2019","4","",1,5,5,5,138790,0,0,2135,"",18.97,5.75,5.72,5.67,6.81,0.00,0.00,1.19,"",0,0.0,1,25.0,1,25.0,1,25.0,42058,43.5,0,0.0,0,0.0,275,14.8
"13051","5","5416","76","0","2019","4","",128,521,508,526,7718363,699530,8160,1145,"",0.55,0.31,0.30,0.31,0.20,0.30,0.23,0.67,"",-3,-2.3,22,4.4,17,3.5,28,5.6,-663226,-7.9,-80963,-10.4,-1774,-17.9,-155,-11.9
"13053","5","5416","76","0","2019","4","",6,27,27,24,264600,74501,1673,783,"",1.90,1.14,1.12,1.01,0.54,1.47,3.13,0.49,"",1,20.0,6,28.6,3,12.5,1,4.3,11427,4.5,59870,409.2,1502,878.4,-76,-8.8
"13055","5","5416","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","5416","76","0","2019","4","",183,372,373,373,8667226,654928,8742,1789,"",1.11,0.54,0.53,0.53,0.61,0.69,0.63,1.14,"",-8,-4.2,-72,-16.2,-56,-13.1,-63,-14.4,-1402606,-13.9,-238397,-26.7,-5137,-37.0,14,0.8
"13059","5","5416","76","0","2019","4","",58,123,129,128,1851250,234700,3188,1124,"",0.65,0.16,0.17,0.17,0.11,0.31,0.34,0.64,"",3,5.5,-104,-45.8,-95,-42.4,-75,-36.9,-734036,-28.4,-232474,-49.8,-1716,-35.0,212,23.2
"13063","5","5416","76","0","2019","4","",59,497,500,503,7891395,713647,15992,1214,"",0.51,0.38,0.38,0.38,0.24,0.47,0.66,0.63,"",1,1.7,-95,-16.0,-92,-15.5,-99,-16.4,-1298785,-14.1,-130923,-15.5,-5310,-24.9,27,2.3
"13065","5","5416","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","5416","76","0","2019","4","",887,5916,5970,5948,131842869,8626674,105662,1706,"",1.42,1.48,1.49,1.48,1.20,1.62,1.19,0.81,"",25,2.9,402,7.3,-8,-0.1,153,2.6,5802677,4.6,-2069262,-19.3,-101687,-49.0,23,1.4
"13069","5","5416","76","0","2019","4","",13,11,12,15,540731,43517,133,3284,"",0.51,0.06,0.06,0.08,0.17,0.19,0.04,2.53,"",1,8.3,3,37.5,3,33.3,1,7.1,391973,263.5,9125,26.5,-40,-23.1,2177,196.7
"13071","5","5416","76","0","2019","4","",12,30,31,35,394087,122605,2510,947,"",0.43,0.19,0.20,0.22,0.15,0.56,0.75,0.73,"",2,20.0,7,30.4,8,34.8,8,29.6,126824,47.5,75107,158.1,2029,421.8,102,12.1
