"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17063","5","5414","76","0","2018","4","",8,18,20,21,159240,47529,1280,623,"",1.82,0.91,1.02,1.07,0.44,1.97,1.72,0.44,"",2,33.3,3,20.0,5,33.3,8,61.5,30496,23.7,27440,136.6,616,92.8,-68,-9.8
"17067","5","5414","76","0","2018","4","",3,9,9,14,44366,26538,658,320,"",1.93,2.15,2.17,3.39,0.88,4.61,5.63,0.34,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17075","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17079","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5414","76","0","2018","4","N",91,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",-2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","5414","76","0","2018","4","",5,9,7,7,59612,22400,223,598,"",0.59,0.20,0.16,0.16,0.09,0.39,0.15,0.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","5414","76","0","2018","4","N",9,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5414","76","0","2018","4","",162,460,448,459,8724989,659085,10354,1473,"",2.13,1.36,1.32,1.36,1.05,1.57,0.92,0.78,"",7,4.5,19,4.3,9,2.1,3,0.7,-1889166,-17.8,-105638,-13.8,-6513,-38.6,-360,-19.6
"17099","5","5414","76","0","2018","4","",3,8,9,9,59273,8291,52,526,"",0.31,0.19,0.22,0.22,0.09,0.17,0.04,0.44,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17101","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17107","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5414","76","0","2018","4","",57,113,116,122,1479856,166803,1714,973,"",1.94,1.17,1.20,1.28,1.00,1.29,0.54,0.82,"",-4,-6.6,-6,-5.0,-6,-4.9,-4,-3.2,20825,1.4,-12512,-7.0,-473,-21.6,56,6.1
"17113","5","5414","76","0","2018","4","N",12,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","5414","76","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17117","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","5414","76","0","2018","4","N",19,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17129","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17137","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","5414","76","0","2018","4","N",9,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17145","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","5","5414","76","0","2018","4","N",10,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","5414","76","0","2018","4","",9,66,70,67,876222,30319,490,996,"",0.47,0.72,0.76,0.72,0.64,0.26,0.16,0.88,"",1,12.5,7,11.9,11,18.6,7,11.7,123033,16.3,6128,25.3,293,148.7,20,2.0
"17167","5","5414","76","0","2018","4","",10,47,46,46,363067,34771,532,603,"",0.55,0.36,0.36,0.36,0.16,0.30,0.17,0.43,"",0,0.0,3,6.8,-1,-2.1,-4,-8.0,49937,15.9,-18969,-35.3,-559,-51.2,91,17.8
"17177","5","5414","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17179","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17189","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17195","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","5414","76","0","2018","4","",62,172,176,167,2140818,372409,5395,959,"",1.12,0.70,0.71,0.68,0.53,1.05,0.55,0.76,"",0,0.0,-130,-43.0,-141,-44.5,-148,-47.0,-2372593,-52.6,105519,39.5,1199,28.6,-156,-14.0
"17199","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","5414","76","0","2018","4","N",20,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17203","5","5414","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","5414","76","0","2018","4","",126,253,263,262,5779909,401341,11681,1714,"",0.68,1.80,1.87,1.87,1.40,1.22,1.05,0.76,"",18,16.7,28,12.4,47,21.8,47,21.9,1210290,26.5,22086,5.8,103,0.9,106,6.6
"18000","5","5414","56","0","2018","4","",448,1575,1595,1557,21617376,1683954,29484,1055,"",0.71,0.52,0.52,0.51,0.44,0.53,0.51,0.86,"",12,2.8,111,7.6,159,11.1,100,6.9,1742779,8.8,242313,16.8,2641,9.8,2,0.2
"18001","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","5","5414","76","0","2018","4","",29,128,128,124,1546054,69278,561,939,"",0.87,0.68,0.68,0.66,0.53,0.38,0.18,0.78,"",-1,-3.3,-1,-0.8,-2,-1.5,-3,-2.4,243273,18.7,-4851,-6.5,-77,-12.1,160,20.5
"18005","5","5414","76","0","2018","4","",4,18,19,20,236723,24664,278,958,"",0.56,0.35,0.37,0.39,0.26,0.49,0.38,0.70,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18009","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","5414","76","0","2018","4","",10,36,37,38,410976,53906,857,854,"",1.48,1.22,1.23,1.27,0.89,1.52,1.34,0.72,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18019","5","5414","76","0","2018","4","N",6,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18023","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","5","5414","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","5","5414","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18037","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","5414","76","0","2018","4","",18,107,110,120,1329402,122356,2408,910,"",1.01,0.79,0.82,0.89,0.62,0.89,0.82,0.74,"",-2,-10.0,-3,-2.7,7,6.8,12,11.1,-28791,-2.1,23454,23.7,692,40.3,-66,-6.8
"18041","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","5","5414","76","0","2018","4","N",8,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18045","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","5","5414","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","5414","76","0","2018","4","",68,159,165,158,2104731,206002,3348,1008,"",1.90,1.13,1.17,1.12,0.84,1.30,1.20,0.73,"",0,0.0,-2,-1.2,6,3.8,-3,-1.9,107705,5.4,-9331,-4.3,-853,-20.3,50,5.2
"18059","5","5414","76","0","2018","4","",3,2,2,3,24785,11885,298,817,"",0.51,0.08,0.08,0.12,0.07,0.43,0.57,0.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","5414","76","0","2018","4","",10,23,24,24,410071,21056,326,1333,"",0.80,0.32,0.32,0.33,0.42,0.19,0.23,1.29,"",1,11.1,7,43.8,7,41.2,2,9.1,105012,34.4,-2191,-9.4,-60,-15.5,53,4.1
"18067","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18069","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","5414","76","0","2018","4","N",10,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","5414","76","0","2018","4","",7,6,6,7,64355,14050,261,782,"",0.96,0.15,0.15,0.18,0.10,0.34,0.36,0.63,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","5414","76","0","2018","4","",23,80,85,82,1123292,95008,1808,1049,"",0.59,0.43,0.45,0.44,0.36,0.51,0.43,0.81,"",1,4.5,17,27.0,14,19.7,17,26.2,226800,25.3,19156,25.3,-584,-24.4,9,0.9
"18091","5","5414","76","0","2018","4","",3,4,4,4,65759,9500,48,1265,"",0.35,0.10,0.10,0.10,0.12,0.24,0.06,1.17,"",-1,-25.0,0,0.0,0,0.0,0,0.0,-67816,-50.8,0,0.0,0,0.0,-1304,-50.8
"18093","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","5414","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","5414","76","0","2018","4","",108,517,530,510,8622826,414363,7527,1278,"",1.19,0.87,0.89,0.85,0.76,0.66,0.68,0.88,"",5,4.9,47,10.0,54,11.3,43,9.2,522443,6.4,-18923,-4.4,73,1.0,-45,-3.4
"18099","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","5414","76","0","2018","4","N",7,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","5414","76","0","2018","4","N",14,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18131","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","5414","76","0","2018","4","",11,49,51,52,515541,78391,1905,783,"",0.51,0.40,0.41,0.42,0.27,0.69,0.95,0.66,"",1,10.0,10,25.6,14,37.8,8,18.2,109240,26.9,50590,182.0,1236,184.8,2,0.3
"18145","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","5414","76","0","2018","4","",10,41,42,42,532756,51274,1019,984,"",0.77,0.48,0.49,0.49,0.35,0.65,0.76,0.71,"",-1,-9.1,6,17.1,7,20.0,8,23.5,100038,23.1,30003,141.1,667,189.5,24,2.5
"18161","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","5414","76","0","2018","4","",12,29,32,31,227933,36077,955,572,"",0.67,0.27,0.29,0.28,0.14,0.29,0.38,0.50,"",0,0.0,1,3.6,3,10.3,1,3.3,-57619,-20.2,-3735,-9.4,129,15.6,-185,-24.4
"18167","5","5414","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18169","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","5414","76","0","2018","4","",4,13,15,16,174806,26506,571,917,"",0.90,0.79,0.92,0.98,0.67,1.76,1.92,0.75,"",-1,-20.0,-1,-7.1,2,15.4,3,23.1,15849,10.0,12309,86.7,310,118.8,0,0.0
"18175","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","5414","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18183","5","5414","76","0","2018","4","",3,13,13,14,123232,26101,421,711,"",1.12,1.02,1.03,1.10,0.65,2.31,2.04,0.62,"",-1,-25.0,2,18.2,2,18.2,4,40.0,29761,31.8,13330,104.4,101,31.6,37,5.5
"18999","5","5414","76","0","2018","4","",25,64,47,25,517569,75340,1670,878,"",0.37,0.83,0.61,0.33,0.32,0.52,0.45,0.54,"",6,31.6,20,45.5,13,38.2,-5,-16.7,182078,54.3,9441,14.3,-328,-16.4,161,22.5
"19000","5","5414","56","0","2018","4","",220,724,725,762,9394688,2415667,16587,981,"",0.57,0.47,0.47,0.50,0.37,0.56,0.27,0.78,"",15,7.3,54,8.1,44,6.5,80,11.7,468850,5.3,300853,14.2,-140,-0.8,-32,-3.2
"19003","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19009","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","5","5414","76","0","2018","4","",4,6,6,6,49400,20017,162,633,"",1.55,0.96,0.98,1.02,0.58,1.03,0.39,0.59,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19013","5","5414","76","0","2018","4","N",6,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19017","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19019","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","5","5414","76","0","2018","4","",3,5,7,7,52000,28631,5,632,"",1.21,0.46,0.64,0.64,0.33,0.85,0.01,0.57,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19023","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19027","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19033","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19045","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","5414","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19053","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19057","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19059","5","5414","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19061","5","5414","76","0","2018","4","",9,54,53,53,882624,73626,476,1273,"",0.72,0.92,0.90,0.90,0.92,0.46,0.20,1.01,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19071","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19075","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19077","5","5414","76","0","2018","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19083","5","5414","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19095","5","5414","76","0","2018","4","",4,7,5,9,49126,12459,33,540,"",1.45,0.67,0.47,0.86,0.35,0.34,0.04,0.52,"",0,0.0,0,0.0,-3,-37.5,1,12.5,7484,18.0,-23171,-65.0,-207,-86.2,122,29.2
"19097","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19099","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","5","5414","76","0","2018","4","N",7,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19103","5","5414","76","0","2018","4","",13,29,30,29,275611,89599,336,723,"",0.80,0.35,0.36,0.35,0.19,0.50,0.18,0.55,"N",-2,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19109","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19111","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","5414","76","0","2018","4","N",24,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19119","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19123","5","5414","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
