"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20037","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","5414","76","0","2021","1","",17,40,39,39,876606,463939,9189,1714,"",1.46,0.94,0.90,0.90,1.65,1.13,1.40,1.81,"",5,41.7,12,42.9,11,39.3,10,34.5,355912,68.4,131979,39.8,1052,12.9,300,21.2
"20051","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20061","5","5414","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","5414","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","5414","76","0","2021","1","",119,463,465,474,8909092,5170346,99449,1466,"",1.31,1.44,1.44,1.46,1.54,1.24,1.19,1.06,"",11,10.2,-12,-2.5,-9,-1.9,0,0.0,217382,2.5,-163210,-3.1,16789,20.3,56,4.0
"20095","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20099","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20107","5","5414","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20113","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","5414","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","5","5414","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20151","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5414","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","5414","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20169","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","5414","76","0","2021","1","",43,145,142,143,1534392,1234190,20575,823,"",0.90,0.64,0.62,0.62,0.48,0.48,0.35,0.76,"",-4,-8.5,-12,-7.6,-13,-8.4,-11,-7.1,-62967,-3.9,-88023,-6.7,1933,10.4,32,4.0
"20177","5","5414","76","0","2021","1","N",12,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","5414","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","5414","76","0","2021","1","",7,29,30,31,451688,344101,7993,1158,"",0.54,0.36,0.38,0.38,0.36,0.32,0.38,0.97,"",-1,-12.5,-23,-44.2,-20,-40.0,-20,-39.2,-189190,-29.5,-128472,-27.2,312,4.1,191,19.8
"20999","5","5414","76","0","2021","1","",3,6,6,6,252362,78794,1541,3235,"",0.41,0.28,0.28,0.28,0.51,0.27,0.20,1.80,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","5414","56","0","2021","1","",315,885,892,896,10934835,7677219,130759,944,"",0.64,0.52,0.52,0.51,0.45,0.53,0.46,0.88,"",38,13.7,34,4.0,65,7.9,69,8.3,-418457,-3.7,467863,6.5,13633,11.6,-102,-9.8
"21003","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21007","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","5414","76","0","2021","1","",3,21,25,27,355845,244627,4675,1125,"",0.71,1.54,1.81,1.92,2.39,2.42,2.27,1.36,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","5414","76","0","2021","1","",17,19,21,22,362789,209819,5074,1350,"",0.90,0.20,0.22,0.23,0.29,0.22,0.28,1.31,"",4,30.8,11,137.5,13,162.5,14,175.0,188926,108.7,140739,203.7,3677,263.2,-322,-19.3
"21017","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21031","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","5414","76","0","2021","1","",9,14,10,7,139526,98298,1298,1039,"",0.99,0.52,0.37,0.25,0.39,0.49,0.33,1.04,"",-1,-10.0,8,133.3,4,66.7,2,40.0,-9643,-6.5,31598,47.4,667,105.7,-986,-48.7
"21043","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","5414","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","5414","76","0","2021","1","",58,126,134,126,1291843,1006490,12977,772,"",1.26,0.73,0.78,0.72,0.51,0.76,0.52,0.68,"",6,11.5,10,8.6,24,21.8,6,5.0,46961,3.8,51516,5.4,1723,15.3,-58,-7.0
"21073","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21075","5","5414","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","5414","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21109","5","5414","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","5414","76","0","2021","1","",113,373,376,386,4958775,3428260,55427,1008,"",1.07,0.88,0.88,0.89,0.66,0.83,0.69,0.75,"",15,15.3,-19,-4.8,-4,-1.1,10,2.7,-510790,-9.3,-5370,-0.2,1931,3.6,-91,-8.3
"21113","5","5414","76","0","2021","1","",8,9,8,8,65577,57139,571,605,"",1.42,0.57,0.50,0.49,0.35,0.43,0.22,0.66,"",2,33.3,-2,-18.2,-1,-11.1,-4,-33.3,-39189,-37.4,-22900,-28.6,-384,-40.2,-151,-20.0
"21115","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","5414","76","0","2021","1","",16,115,114,116,1679683,1104162,19920,1124,"",0.91,1.81,1.77,1.78,1.50,2.03,2.11,0.84,"",1,6.7,2,1.8,-2,-1.7,3,2.7,-372448,-18.1,11276,1.0,1120,6.0,-261,-18.8
"21125","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21139","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","5414","76","0","2021","1","",7,20,20,20,159584,144176,1461,614,"",0.73,0.57,0.57,0.56,0.35,0.51,0.27,0.62,"",0,0.0,-1,-4.8,0,0.0,1,5.3,10708,7.2,7069,5.2,186,14.6,41,7.2
"21151","5","5414","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21155","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21161","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21163","5","5414","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21171","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","5414","76","0","2021","1","N",10,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21189","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21195","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21199","5","5414","76","0","2021","1","",4,19,19,18,111112,111109,1263,458,"",0.60,0.81,0.81,0.76,0.45,0.57,0.34,0.58,"",0,0.0,0,0.0,0,0.0,0,0.0,-28751,-20.6,-14348,-11.4,-375,-22.9,-118,-20.5
"21209","5","5414","76","0","2021","1","",3,6,6,6,93613,48283,1304,1200,"",0.58,0.23,0.23,0.23,0.26,0.17,0.26,1.14,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21211","5","5414","76","0","2021","1","",3,5,6,6,126393,53514,1081,1716,"",0.61,0.35,0.40,0.40,0.70,0.41,0.42,1.82,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21215","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5414","76","0","2021","1","",10,29,29,29,396540,263101,5660,1052,"",0.64,0.50,0.49,0.48,0.55,0.53,0.55,1.12,"",2,25.0,18,163.6,18,163.6,19,190.0,269432,212.0,177203,206.3,3602,175.0,135,14.7
"21235","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","5414","76","0","2021","1","",9,6,6,7,148003,64996,2783,1798,"",0.44,0.25,0.24,0.28,0.27,0.20,0.33,1.06,"",3,50.0,0,0.0,0,0.0,1,16.7,-41998,-22.1,10396,19.0,362,15.0,-638,-26.2
"22000","3","5414","56","0","2021","1","N",1,0,0,0,0,0,0,0,"N",38.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","5414","56","0","2021","1","",323,739,731,703,7812999,4562333,44781,830,"",0.61,0.44,0.43,0.41,0.33,0.40,0.28,0.77,"",20,6.6,-30,-3.9,-59,-7.5,-175,-19.9,-623748,-7.4,-490210,-9.7,-13282,-22.9,31,3.9
"22001","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5414","76","0","2021","1","",12,12,7,9,95691,52941,444,789,"",0.43,0.12,0.07,0.09,0.07,0.09,0.05,0.79,"",0,0.0,-1,-7.7,-6,-46.2,-4,-30.8,-25486,-21.0,-20738,-28.1,-224,-33.5,72,10.0
"22019","5","5414","76","0","2021","1","",7,10,11,11,114691,75904,990,827,"",0.33,0.13,0.14,0.14,0.10,0.13,0.12,0.72,"",0,0.0,-2,-16.7,-1,-8.3,-3,-21.4,-940,-0.8,-6260,-7.6,14,1.4,125,17.8
"22033","5","5414","76","0","2021","1","",58,143,142,142,1486883,856025,8093,804,"",0.90,0.61,0.60,0.59,0.41,0.54,0.34,0.68,"",1,1.8,-2,-1.4,-6,-4.1,4,2.9,-235767,-13.7,-76989,-8.3,-1186,-12.8,-118,-12.8
"22039","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5414","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5414","76","0","2021","1","",41,67,63,68,717874,467433,3413,837,"",0.74,0.40,0.37,0.40,0.29,0.39,0.22,0.75,"",3,7.9,9,15.5,1,1.6,9,15.3,80033,12.5,71950,18.2,462,15.7,15,1.8
"22055","5","5414","76","0","2021","1","",37,57,58,59,727293,410964,4878,965,"",0.93,0.49,0.49,0.49,0.47,0.49,0.43,0.96,"",4,12.1,-2,-3.4,0,0.0,-1,-1.7,-26561,-3.5,19488,5.0,-739,-13.2,-18,-1.8
"22057","5","5414","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22059","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5414","76","0","2021","1","",7,13,12,12,93571,73812,367,584,"",1.37,0.77,0.70,0.69,0.50,0.76,0.29,0.70,"",0,0.0,1,8.3,-1,-7.7,0,0.0,-2758,-2.9,3267,4.6,54,17.3,-17,-2.8
"22063","5","5414","76","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5414","76","0","2021","1","",87,230,236,201,2778227,1437604,16602,961,"",1.58,1.46,1.47,1.25,1.01,1.43,1.19,0.73,"",4,4.8,-38,-14.2,-56,-19.2,-184,-47.8,-339361,-10.9,-515729,-26.4,-9508,-36.4,200,26.3
"22073","5","5414","76","0","2021","1","",8,57,53,53,517165,344496,2053,732,"",0.43,0.91,0.84,0.83,0.71,0.87,0.38,0.82,"",2,33.3,2,3.6,0,0.0,-2,-3.6,12633,2.5,-6408,-1.8,-1344,-39.6,18,2.5
"22075","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5414","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","3","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",9233.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22091","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22101","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5414","76","0","2021","1","",25,92,94,93,956999,586003,6197,792,"",0.72,1.11,1.12,1.10,0.83,1.05,0.88,0.75,"",2,8.7,-7,-7.1,2,2.2,2,2.2,-114340,-10.7,-738,-0.1,-543,-8.1,-85,-9.7
"22105","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","5","5414","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5414","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","5414","76","0","2021","1","",3,3,4,4,55810,30804,85,1171,"",0.32,0.11,0.14,0.14,0.10,0.11,0.02,0.73,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","5414","56","0","2021","1","",202,335,339,353,4244810,3039602,78113,954,"",0.95,0.61,0.61,0.63,0.53,0.66,0.74,0.86,"",28,16.1,9,2.8,13,4.0,40,12.8,394734,10.3,243524,8.7,16834,27.5,33,3.6
"23001","5","5414","76","0","2021","1","",5,5,5,5,37625,25450,627,579,"",0.40,0.11,0.11,0.11,0.06,0.07,0.07,0.58,"",0,0.0,1,25.0,1,25.0,1,25.0,19366,106.1,7191,39.4,306,95.3,228,65.0
"23003","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","5414","76","0","2021","1","",87,182,185,186,2281641,1643852,44699,952,"",1.49,1.10,1.11,1.11,0.79,1.02,1.26,0.71,"",12,16.0,7,4.0,10,5.7,24,14.8,163780,7.7,145008,9.7,9803,28.1,-3,-0.3
"23007","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23009","5","5414","76","0","2021","1","",9,12,12,12,129846,117318,1659,832,"",0.87,0.67,0.66,0.65,0.57,0.92,0.51,0.86,"",3,50.0,1,9.1,2,20.0,1,9.1,22589,21.1,16805,16.7,616,59.1,59,7.6
"23011","5","5414","76","0","2021","1","",6,10,9,11,103545,74645,1833,797,"",0.40,0.18,0.16,0.20,0.14,0.20,0.22,0.77,"",0,0.0,-8,-44.4,-9,-50.0,-7,-38.9,-29752,-22.3,-45116,-37.7,-724,-28.3,227,39.8
"23013","5","5414","76","0","2021","1","",18,24,29,32,417982,260722,6520,1135,"",2.26,1.62,1.95,2.12,2.30,2.23,2.47,1.21,"N",2,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","5","5414","76","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","5","5414","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","5414","76","0","2021","1","",7,13,13,13,97828,90212,2299,579,"",0.39,0.21,0.20,0.20,0.12,0.21,0.23,0.59,"",1,16.7,0,0.0,0,0.0,0,0.0,-8718,-8.2,-4795,-5.0,0,0.0,-51,-8.1
"23023","5","5414","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","5414","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
