"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02122","5","5417","76","0","2020","2","",8,127,122,114,1603587,315802,4738,1019,"",1.10,1.33,1.18,1.06,0.47,0.68,0.68,0.40,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","5417","76","0","2020","2","",5,3,6,4,63921,63921,966,1135,"",3.09,0.10,0.19,0.12,0.07,0.41,0.42,0.54,"",2,66.7,-2,-40.0,2,50.0,0,0.0,9012,16.4,9012,16.4,80,9.0,160,16.4
"02170","5","5417","76","0","2020","2","",5,5,6,6,112018,66162,993,1521,"",0.63,0.04,0.04,0.04,0.03,0.10,0.10,0.70,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","5417","76","0","2020","2","",4,8,14,19,157127,123012,1859,884,"",4.91,0.11,0.24,0.34,0.04,0.23,0.22,0.18,"",0,0.0,-8,-50.0,-4,-22.2,3,18.8,-16166,-9.3,-11244,-8.4,-197,-9.6,84,10.5
"02220","5","5417","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","5","5417","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","5417","76","0","2020","2","",11,19,20,23,509546,303490,4564,1897,"",3.77,2.24,2.33,2.44,1.41,4.55,4.46,0.60,"N",5,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","5417","56","0","2020","2","",1,1,1,1,30279,0,0,2329,"",0.59,0.01,0.01,0.01,0.01,0.00,0.00,1.07,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-25168,-45.4,0,0.0,0,0.0,196,9.2
"04000","2","5417","56","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","5417","56","0","2020","2","",693,5529,5472,5673,152295504,3760344,70905,2108,"",1.21,0.36,0.35,0.37,0.30,0.34,0.43,0.84,"",66,10.5,62,1.1,-32,-0.6,86,1.5,21852362,16.8,-550375,-12.8,-9293,-11.6,290,16.0
"04003","5","5417","76","0","2020","2","",10,109,118,116,2416939,110522,7356,1626,"",1.29,0.56,0.60,0.60,0.41,0.81,2.89,0.70,"",-1,-9.1,15,16.0,27,29.7,26,28.9,423410,21.2,56729,105.5,5688,341.0,-47,-2.8
"04005","5","5417","76","0","2020","2","",9,38,39,45,858597,57132,811,1624,"",0.76,0.13,0.13,0.15,0.10,0.25,0.21,0.77,"",-1,-10.0,-25,-39.7,-21,-35.0,-18,-28.6,-321021,-27.2,-65801,-53.5,-420,-34.1,160,10.9
"04007","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","2","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","5417","76","0","2020","2","",364,3333,3292,3458,94314886,2525729,39134,2159,"",0.98,0.30,0.30,0.32,0.25,0.32,0.35,0.82,"",50,15.9,-7,-0.2,-65,-1.9,39,1.1,8145802,9.5,-252637,-9.1,-6722,-14.7,193,9.8
"04015","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","5417","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","2","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","5417","76","0","2020","2","",128,1503,1472,1497,39458889,678039,12193,2036,"",1.97,0.75,0.73,0.75,0.66,0.53,0.74,0.89,"",25,24.3,46,3.2,-2,-0.1,-1,-0.1,12066581,44.1,-214138,-24.0,-7111,-36.8,609,42.7
"04021","5","5417","76","0","2020","2","N",6,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","5417","76","0","2020","2","",9,42,45,48,629915,23657,173,1077,"",0.45,0.12,0.13,0.14,0.07,0.08,0.04,0.55,"",2,28.6,22,110.0,25,125.0,28,140.0,309164,96.4,8447,55.5,-566,-76.6,-157,-12.7
"04027","5","5417","76","0","2020","2","",14,91,91,79,1254655,78833,4912,1109,"",1.24,0.25,0.27,0.24,0.14,0.30,0.50,0.55,"",3,27.3,11,13.8,13,16.7,6,8.2,61465,5.2,3291,4.4,817,20.0,-83,-7.0
"04999","1","5417","76","0","2020","2","",1,1,1,1,30279,0,0,2329,"",8.02,0.61,0.63,0.64,0.41,0.00,0.00,0.65,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-25168,-45.4,0,0.0,0,0.0,196,9.2
"04999","5","5417","76","0","2020","2","",147,213,217,230,9402626,218562,4363,3288,"",3.47,1.23,1.28,1.36,1.02,1.62,1.42,0.79,"",-12,-7.5,-24,-10.1,-22,-9.2,-5,-2.1,1072522,12.9,5115,2.4,-929,-17.6,584,21.6
"05000","5","5417","56","0","2020","2","",158,854,848,841,13963201,469074,6311,1267,"",0.50,0.13,0.13,0.13,0.08,0.10,0.11,0.59,"",26,19.7,90,11.8,69,8.9,50,6.3,1632315,13.2,-272703,-36.8,-3573,-36.1,48,3.9
"05001","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","5","5417","76","0","2020","2","",4,5,5,6,143553,4107,115,2070,"",0.17,0.01,0.01,0.01,0.01,0.01,0.02,0.67,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05011","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05019","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","5417","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05033","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","5417","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05043","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","5417","76","0","2020","2","",4,15,15,15,309931,4023,20,1589,"",0.40,0.07,0.07,0.07,0.05,0.03,0.01,0.80,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","5417","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05059","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05061","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","5","5417","76","0","2020","2","N",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05071","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","5417","76","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05091","5","5417","76","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05093","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05095","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05115","5","5417","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","5417","76","0","2020","2","",33,272,271,264,3971046,125443,1741,1136,"",0.67,0.21,0.21,0.20,0.10,0.16,0.20,0.48,"",1,3.1,26,10.6,16,6.3,-3,-1.1,234097,6.3,-6596,-5.0,380,27.9,13,1.2
"05125","5","5417","76","0","2020","2","",4,8,9,9,201364,651,2,1787,"",0.55,0.06,0.07,0.07,0.06,0.01,0.00,1.01,"",1,33.3,5,166.7,5,125.0,5,125.0,129059,178.5,-9349,-93.5,-318,-99.4,270,17.8
"05131","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","5417","76","0","2020","2","",19,265,264,266,3054464,163864,1455,887,"",0.88,0.46,0.45,0.46,0.18,0.40,0.32,0.39,"",0,0.0,36,15.7,33,14.3,34,14.7,570758,23.0,-173177,-51.4,-1485,-50.5,59,7.1
"05145","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","5417","76","0","2020","2","",66,101,99,93,3514395,71468,2116,2768,"",1.60,0.55,0.54,0.52,0.49,0.38,0.43,0.90,"",23,53.5,10,11.0,4,4.2,3,3.3,458598,15.0,-65786,-47.9,-1386,-39.6,213,8.3
"06000","1","5417","56","0","2020","2","",10,353,352,356,9856073,0,0,2144,"",0.62,0.43,0.43,0.43,0.31,0.00,0.00,0.73,"",-1,-9.1,10,2.9,-7,-1.9,-5,-1.4,316049,3.3,0,0.0,0,0.0,73,3.5
"06000","2","5417","56","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","5417","56","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","5417","56","0","2020","2","",5631,155264,155963,157580,7000563241,71992668,2685347,3446,"",1.03,1.75,1.76,1.76,1.78,1.14,1.14,1.01,"",255,4.7,7442,5.0,6612,4.4,4950,3.2,961246536,15.9,-23370341,-24.5,-1016789,-27.5,348,11.2
"06001","2","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","5417","76","0","2020","2","",446,21129,21125,21374,876329175,8827078,286098,3178,"",2.00,5.35,5.34,5.36,4.45,3.85,3.49,0.83,"",15,3.5,1590,8.1,1381,7.0,1007,4.9,161866877,22.7,-4686437,-34.7,-171721,-37.5,414,15.0
"06007","5","5417","76","0","2020","2","",7,71,69,69,908810,81871,4455,1003,"",0.25,0.18,0.17,0.17,0.08,0.28,0.37,0.47,"",2,40.0,17,31.5,16,30.2,14,25.5,302100,49.8,11483,16.3,660,17.4,139,16.1
"06009","5","5417","76","0","2020","2","",3,3,5,5,27748,11908,406,493,"",0.64,0.06,0.10,0.09,0.02,0.26,0.22,0.25,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","1","5417","76","0","2020","2","",1,1,1,1,47897,0,0,3684,"",2.94,0.06,0.06,0.06,0.07,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,442,0.9,0,0.0,0,0.0,34,0.9
"06013","5","5417","76","0","2020","2","",113,1537,1555,1579,53100040,915579,38344,2623,"",0.98,0.84,0.85,0.85,0.65,0.77,0.92,0.77,"",13,13.0,-65,-4.1,-42,-2.6,-23,-1.4,1725028,3.4,-64387,-6.6,-2737,-6.7,154,6.2
"06017","5","5417","76","0","2020","2","",10,44,50,49,677915,130034,6626,1094,"",0.52,0.16,0.19,0.17,0.08,0.62,0.80,0.44,"",-1,-9.1,-44,-50.0,-42,-45.7,-38,-43.7,-513798,-43.1,9009,7.4,1516,29.7,64,6.2
"06019","1","5417","76","0","2020","2","",1,47,46,48,926689,0,0,1517,"",2.62,2.40,2.33,2.41,1.94,0.00,0.00,0.81,"",0,0.0,-1,-2.1,-4,-8.0,-1,-2.0,130726,16.4,0,0.0,0,0.0,267,21.4
"06019","5","5417","76","0","2020","2","",19,197,203,204,2331771,289857,12617,891,"",0.15,0.09,0.10,0.09,0.04,0.15,0.15,0.41,"",0,0.0,9,4.8,-6,-2.9,-5,-2.4,26860,1.2,-11518,-3.8,-1609,-11.3,13,1.5
"06021","1","5417","76","0","2020","2","",1,2,2,2,18767,0,0,722,"",80.84,4.09,4.09,4.17,1.68,0.00,0.00,0.41,"",0,0.0,2,100.0,0,0.0,1,100.0,4276,29.5,0,0.0,0,0.0,-393,-35.2
"06023","5","5417","76","0","2020","2","",7,21,23,20,163288,17196,610,589,"",0.34,0.08,0.09,0.08,0.02,0.09,0.09,0.28,"",0,0.0,-4,-16.0,-5,-17.9,-5,-20.0,-158848,-49.3,-30162,-63.7,-880,-59.1,-364,-38.2
"06025","5","5417","76","0","2020","2","",4,12,12,12,98019,14964,453,628,"",0.14,0.04,0.03,0.04,0.01,0.04,0.03,0.32,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06027","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","5417","76","0","2020","2","",19,260,266,280,4388049,240393,9255,1256,"",0.26,0.16,0.15,0.16,0.09,0.14,0.12,0.55,"",3,18.8,9,3.6,16,6.4,12,4.5,-446035,-9.2,-2559,-1.1,223,2.5,-195,-13.4
"06031","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","5417","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06035","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","1","5417","76","0","2020","2","",1,17,17,16,702474,0,0,3242,"",0.20,0.08,0.08,0.08,0.10,0.00,0.00,1.22,"",0,0.0,-1,-5.6,-2,-10.5,-4,-20.0,-85046,-10.8,0,0.0,0,0.0,54,1.7
"06037","3","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","5417","76","0","2020","2","",699,17925,18288,18711,603209409,9094387,334632,2534,"",0.40,0.81,0.83,0.84,0.68,0.60,0.64,0.82,"",27,4.0,-245,-1.3,-21,-0.1,-115,-0.6,36470480,6.4,87578,1.0,-7161,-2.1,169,7.1
"06039","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","5417","76","0","2020","2","",47,370,379,389,8940179,189096,8392,1813,"",1.10,0.69,0.69,0.69,0.33,0.58,0.78,0.48,"",8,20.5,26,7.6,29,8.3,25,6.9,1419803,18.9,-110612,-36.9,-7813,-48.2,173,10.5
"06045","5","5417","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
