"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18085","5","5414","76","0","2019","1","",7,7,7,6,30555,28205,166,353,"",0.97,0.19,0.19,0.16,0.05,0.08,0.03,0.30,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","5414","76","0","2019","1","",22,73,76,76,916118,600841,8285,940,"",0.57,0.40,0.42,0.42,0.37,0.45,0.32,0.88,"",0,0.0,2,2.8,6,8.6,8,11.8,14341,1.6,68014,12.8,-1701,-17.0,-56,-5.6
"18091","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18093","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","5414","76","0","2019","1","",110,519,526,518,6708109,4366097,63778,990,"",1.22,0.89,0.90,0.89,0.64,0.92,0.76,0.72,"",3,2.8,2,0.4,16,3.1,5,1.0,163509,2.5,60279,1.4,-2716,-4.1,9,0.9
"18099","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18101","5","5414","76","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","5414","76","0","2019","1","",8,24,24,22,177332,146541,1537,585,"",0.70,0.39,0.39,0.36,0.21,0.39,0.23,0.57,"",-1,-11.1,9,60.0,-2,-7.7,3,15.8,-15020,-7.8,-23946,-14.0,-397,-20.5,-155,-20.9
"18109","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","5414","76","0","2019","1","N",14,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18131","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","5414","76","0","2019","1","",10,36,35,36,335302,270242,4712,723,"",0.47,0.30,0.29,0.30,0.22,0.33,0.30,0.74,"",-1,-9.1,-13,-26.5,-13,-27.1,-13,-26.5,-85407,-20.3,-79881,-22.8,-1584,-25.2,58,8.7
"18145","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18147","5","5414","76","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","5414","76","0","2019","1","",10,36,44,44,360090,295255,3752,670,"",0.77,0.43,0.52,0.53,0.31,0.49,0.34,0.62,"",-2,-16.7,2,5.9,7,18.9,7,18.9,25055,7.5,27039,10.1,-2369,-38.7,-46,-6.4
"18161","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","5414","76","0","2019","1","",12,31,32,32,208656,184750,2935,507,"",0.67,0.30,0.30,0.30,0.14,0.22,0.21,0.47,"",-1,-7.7,0,0.0,2,6.7,0,0.0,-52135,-20.0,-29543,-13.8,-1230,-29.5,-140,-21.6
"18167","5","5414","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18169","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","5414","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18175","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18183","5","5414","76","0","2019","1","",3,13,13,13,97409,74911,1507,576,"",1.15,1.04,1.03,1.03,0.60,0.71,0.82,0.58,"",-1,-25.0,3,30.0,3,30.0,2,18.2,20722,27.0,18519,32.8,131,9.5,5,0.9
"18999","5","5414","76","0","2019","1","",27,24,50,51,487485,274701,5619,900,"",0.35,0.32,0.66,0.68,0.33,0.32,0.29,0.60,"",4,17.4,-2,-7.7,14,38.9,4,8.5,82842,20.5,56676,26.0,897,19.0,43,5.0
"19000","5","5414","56","0","2019","1","",214,669,672,650,7098739,6833648,69419,823,"",0.55,0.45,0.45,0.44,0.35,0.39,0.32,0.78,"",0,0.0,-24,-3.5,-14,-2.0,-44,-6.3,-227935,-3.1,-85914,-1.2,8799,14.5,7,0.9
"19003","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","5","5414","76","0","2019","1","",4,6,6,6,51830,51830,252,664,"",1.55,1.05,1.06,1.05,0.83,0.94,0.41,0.79,"",0,0.0,0,0.0,0,0.0,0,0.0,-2182,-4.0,-2182,-4.0,-48,-16.0,-28,-4.0
"19013","5","5414","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19017","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19019","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","5","5414","76","0","2019","1","",3,7,7,7,55345,55345,229,608,"",1.22,0.66,0.66,0.66,0.45,0.48,0.20,0.68,"",0,0.0,2,40.0,2,40.0,1,16.7,16032,40.8,16032,40.8,118,106.3,41,7.2
"19023","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19027","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19029","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19033","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19041","5","5414","76","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19045","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","5414","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19053","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19057","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19059","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19061","5","5414","76","0","2019","1","",9,49,49,47,599330,584009,5941,954,"",0.72,0.87,0.88,0.84,0.82,0.87,0.61,0.95,"",2,28.6,10,25.6,8,19.5,7,17.5,-60459,-9.2,25243,4.5,2190,58.4,-315,-24.8
"19067","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19071","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19075","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19083","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19095","5","5414","76","0","2019","1","",4,6,6,6,38590,38590,214,495,"",1.51,0.62,0.62,0.62,0.36,0.34,0.08,0.59,"",0,0.0,-2,-25.0,-1,-14.3,-2,-25.0,5573,16.9,5573,16.9,-3,-1.4,164,49.5
"19097","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19099","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","5","5414","76","0","2019","1","N",6,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19103","5","5414","76","0","2019","1","",13,28,29,27,265489,265489,1282,729,"",0.80,0.35,0.36,0.34,0.23,0.41,0.18,0.65,"",-1,-7.1,-6,-17.6,-2,-6.5,-5,-15.6,19783,8.1,19783,8.1,-1492,-53.8,144,24.6
"19109","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19111","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","5414","76","0","2019","1","N",20,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-4,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19119","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19123","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19125","5","5414","76","0","2019","1","",4,8,8,8,77745,77745,664,748,"",1.06,0.47,0.47,0.47,0.32,0.35,0.41,0.68,"",0,0.0,-1,-11.1,0,0.0,0,0.0,1778,2.3,1778,2.3,41,6.6,47,6.7
"19127","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19129","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19141","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","5414","76","0","2019","1","",63,218,216,207,2616054,2465262,38472,942,"",0.94,0.76,0.75,0.72,0.53,0.60,0.82,0.71,"",7,12.5,13,6.3,13,6.4,-1,-0.5,200410,8.3,194575,8.6,15465,67.2,37,4.1
"19155","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19157","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","5414","76","0","2019","1","",14,37,38,40,343190,343190,934,689,"",0.65,0.43,0.44,0.46,0.30,0.33,0.05,0.68,"",-1,-6.7,-4,-9.8,-6,-13.6,-5,-11.1,19635,6.1,19635,6.1,-345,-27.0,115,20.0
"19167","5","5414","76","0","2019","1","",4,3,6,6,22023,22023,84,339,"",0.71,0.15,0.30,0.30,0.09,0.10,0.06,0.38,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19169","5","5414","76","0","2019","1","",7,14,15,14,130099,130099,407,698,"",0.70,0.32,0.34,0.32,0.20,0.31,0.12,0.62,"",1,16.7,0,0.0,1,7.1,1,7.7,-591,-0.5,-591,-0.5,73,21.9,-38,-5.2
"19179","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19181","5","5414","76","0","2019","1","",4,8,8,8,67073,67073,80,645,"",0.94,0.73,0.73,0.74,0.56,0.71,0.06,0.76,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19183","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19191","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","5","5414","76","0","2019","1","N",9,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19197","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","5414","56","0","2019","1","",237,963,956,955,14026671,9438366,138021,1126,"",0.73,0.72,0.71,0.71,0.76,0.64,0.60,1.07,"",-3,-1.2,-68,-6.6,-74,-7.2,-92,-8.8,443509,3.3,-625060,-6.2,-31351,-18.5,117,11.6
"20011","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20013","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20015","5","5414","76","0","2019","1","",4,12,11,11,96748,90748,1016,657,"",0.75,0.66,0.59,0.59,0.50,0.47,0.43,0.81,"",1,33.3,3,33.3,2,22.2,2,22.2,-1402,-1.4,-1402,-1.5,76,8.1,-182,-21.7
"20021","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20037","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","5414","76","0","2019","1","",14,26,24,30,459754,276443,5556,1326,"",1.23,0.55,0.50,0.62,0.85,0.63,1.01,1.53,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20073","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","5414","76","0","2019","1","",109,464,466,456,8571580,5081263,72569,1427,"",1.25,1.38,1.38,1.36,1.49,1.17,1.02,1.09,"",-6,-5.2,89,23.7,97,26.3,97,27.0,2046433,31.4,1050232,26.1,14285,24.5,62,4.5
"20099","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20113","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20151","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","5414","76","0","2019","1","",4,3,5,4,86782,40064,1100,1669,"",0.64,0.11,0.17,0.14,0.28,0.19,0.45,1.98,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20169","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","5414","76","0","2019","1","",46,156,154,154,1571009,1309378,18553,781,"",0.99,0.63,0.62,0.62,0.44,0.46,0.34,0.69,"",1,2.2,18,13.0,14,10.0,15,10.8,58176,3.8,53446,4.3,1531,9.0,-56,-6.7
"20177","5","5414","76","0","2019","1","N",14,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20193","5","5414","76","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","5414","76","0","2019","1","N",7,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20999","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","5414","56","0","2019","1","",257,787,781,792,10200120,6775519,105879,997,"",0.55,0.43,0.43,0.43,0.42,0.45,0.35,0.96,"",0,0.0,-35,-4.3,-38,-4.6,-27,-3.3,198511,2.0,206513,3.1,-3737,-3.4,59,6.3
"21003","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","5414","76","0","2019","1","",3,21,21,21,261057,183616,3094,956,"",0.77,1.34,1.33,1.32,1.63,1.63,1.47,1.23,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","5414","76","0","2019","1","",11,7,6,6,164061,152269,3032,1993,"",0.65,0.08,0.07,0.07,0.13,0.17,0.18,1.92,"",1,10.0,1,16.7,-1,-14.3,-1,-14.3,77156,88.8,104214,216.9,2130,236.1,990,98.7
"21017","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21031","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","5414","76","0","2019","1","",11,7,6,6,123769,64382,635,1503,"",1.28,0.24,0.20,0.20,0.34,0.30,0.16,1.56,"",1,10.0,-3,-30.0,-3,-33.3,-3,-33.3,-958,-0.8,-11806,-15.5,-557,-46.7,475,46.2
"21043","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21065","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","5414","76","0","2019","1","",45,101,95,104,981022,787413,7974,755,"",1.06,0.54,0.51,0.56,0.38,0.56,0.32,0.70,"",2,4.7,-12,-10.6,-12,-11.2,-2,-1.9,-56926,-5.5,15317,2.0,-3388,-29.8,20,2.7
