"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01015","5","5415","76","0","2021","2","",20,84,84,82,1220430,75106,988,1127,"",0.25,0.12,0.12,0.12,0.08,0.09,0.07,0.63,"",4,25.0,-2,-2.3,2,2.4,-2,-2.4,111611,10.1,30822,69.6,630,176.0,112,11.0
"01017","5","5415","76","0","2021","2","",6,15,15,14,210784,2310,32,1106,"",0.30,0.11,0.11,0.11,0.07,0.01,0.01,0.66,"",2,50.0,10,200.0,11,275.0,10,250.0,146237,226.6,-7390,-76.2,-194,-85.8,-40,-3.5
"01019","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","5415","76","0","2021","2","",4,7,6,5,130794,701,19,1677,"",0.16,0.05,0.04,0.03,0.04,0.00,0.01,1.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","5415","76","0","2021","2","",11,57,57,55,1031585,59334,901,1409,"",0.32,0.22,0.22,0.21,0.19,0.14,0.13,0.86,"",4,57.1,9,18.8,9,18.8,4,7.8,140661,15.8,12622,27.0,568,170.6,10,0.7
"01033","5","5415","76","0","2021","2","",5,15,16,15,239022,15315,176,1199,"",0.12,0.04,0.04,0.04,0.02,0.03,0.02,0.59,"",1,25.0,1,7.1,2,14.3,0,0.0,35866,17.7,-4018,-20.8,52,41.9,109,10.0
"01039","5","5415","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01041","5","5415","76","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","5415","76","0","2021","2","",11,55,55,53,936932,56140,751,1326,"",0.19,0.12,0.12,0.12,0.09,0.08,0.07,0.72,"",-1,-8.3,3,5.8,3,5.8,1,1.9,61508,7.0,-67973,-54.8,-1051,-58.3,31,2.4
"01045","5","5415","76","0","2021","2","",25,281,283,278,5175303,162084,2374,1418,"",0.90,1.02,1.03,1.01,0.63,0.70,0.62,0.62,"",-3,-10.7,-30,-9.6,-32,-10.2,-25,-8.3,-367143,-6.6,37284,29.9,1228,107.2,41,3.0
"01047","5","5415","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","5415","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","5415","76","0","2021","2","",29,104,109,109,1456431,89734,1884,1044,"",0.64,0.33,0.34,0.34,0.22,0.19,0.26,0.66,"",6,26.1,-2,-1.9,3,2.8,5,4.8,233155,19.1,-12709,-12.4,770,69.1,151,16.9
"01053","5","5415","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","5415","76","0","2021","2","N",10,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",3,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","5415","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","5415","76","0","2021","2","",23,120,120,125,1939124,102209,1810,1226,"",0.24,0.16,0.16,0.16,0.10,0.09,0.10,0.63,"",5,27.8,21,21.2,31,34.8,29,30.2,480997,33.0,-38253,-27.2,-569,-23.9,41,3.5
"01071","5","5415","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","5415","76","0","2021","2","",315,3556,3564,3545,79183468,2535115,42198,1713,"",0.52,0.65,0.65,0.64,0.44,0.37,0.38,0.69,"",37,13.3,-136,-3.7,-114,-3.1,-52,-1.4,-9442796,-10.7,713014,39.1,19296,84.3,-152,-8.2
"01075","5","5415","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","5415","76","0","2021","2","",25,112,114,113,1651228,121844,2298,1124,"",0.38,0.24,0.25,0.25,0.17,0.17,0.19,0.68,"",2,8.7,14,14.3,16,16.3,14,14.1,141023,9.3,42545,53.7,262,12.9,-57,-4.8
"01079","5","5415","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","5415","76","0","2021","2","",48,251,250,242,4141448,251447,8518,1286,"",0.44,0.27,0.27,0.26,0.18,0.19,0.41,0.69,"",5,11.6,-30,-10.7,-31,-11.0,-30,-11.0,262324,6.8,-119802,-32.3,-3568,-29.5,213,19.9
"01083","5","5415","76","0","2021","2","",24,72,69,72,1660860,45015,686,1799,"",0.49,0.17,0.17,0.18,0.15,0.07,0.04,0.83,"",-1,-4.0,-8,-10.0,-18,-20.7,-15,-17.2,-172598,-9.4,-29629,-39.7,-2656,-79.5,133,8.0
"01085","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","1","5415","76","0","2021","2","",1,6,5,5,61517,0,0,887,"",14.95,23.16,19.65,19.74,14.39,0.00,0.00,0.69,"",0,0.0,0,0.0,-1,-16.7,-1,-16.7,-3214,-5.0,0,0.0,0,0.0,57,6.9
"01089","3","5415","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",11.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","5415","76","0","2021","2","",394,11151,11192,11246,306856741,6719428,89948,2108,"",1.19,3.35,3.36,3.36,2.56,1.70,1.38,0.76,"",40,11.3,170,1.5,109,1.0,-17,-0.2,12327543,4.2,377215,5.9,31689,54.4,69,3.4
"01091","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","5415","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","5415","76","0","2021","2","",14,22,21,22,378895,40541,805,1345,"",0.21,0.04,0.03,0.04,0.03,0.04,0.06,0.78,"",2,16.7,3,15.8,1,5.0,3,15.8,84011,28.5,15742,63.5,651,422.7,172,14.7
"01097","3","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","5415","76","0","2021","2","",123,2356,2368,2358,44109501,1132828,24375,1437,"",0.38,0.88,0.88,0.87,0.59,0.31,0.35,0.67,"",8,7.0,-190,-7.5,-139,-5.5,-109,-4.4,301833,0.7,218381,23.9,12482,105.0,93,6.9
"01099","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","3","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",6.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","5415","76","0","2021","2","",175,1302,1301,1294,31400395,1113207,19979,1859,"",0.88,0.65,0.65,0.65,0.57,0.48,0.49,0.88,"",6,3.6,-16,-1.2,-27,-2.0,-29,-2.2,1631735,5.5,91247,8.9,7272,57.2,128,7.4
"01103","5","5415","76","0","2021","2","",31,291,288,290,5425211,220379,3745,1441,"",0.35,0.37,0.37,0.37,0.25,0.20,0.22,0.67,"",4,14.8,-14,-4.6,-29,-9.1,-28,-8.8,-740500,-12.0,-11813,-5.1,584,18.5,-73,-4.8
"01105","5","5415","76","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","5415","76","0","2021","2","N",6,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","5415","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","5415","76","0","2021","2","",3,4,4,3,85566,12239,219,1795,"",0.10,0.02,0.02,0.01,0.02,0.04,0.04,1.04,"",-1,-25.0,-1,-20.0,0,0.0,-1,-25.0,16333,23.6,9293,315.4,142,184.4,566,46.1
"01115","5","5415","76","0","2021","2","",18,61,61,58,1349235,35911,484,1730,"",0.36,0.20,0.20,0.19,0.19,0.08,0.07,0.97,"",1,5.9,36,144.0,39,177.3,21,56.8,702169,108.5,14174,65.2,303,167.4,-48,-2.7
"01117","5","5415","76","0","2021","2","",138,1500,1496,1477,34269392,958210,18418,1768,"",0.72,1.13,1.13,1.11,0.84,0.53,0.62,0.75,"",8,6.2,-24,-1.6,-32,-2.1,-38,-2.5,1764891,5.4,42251,4.6,4217,29.7,126,7.7
"01121","5","5415","76","0","2021","2","N",7,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","5415","76","0","2021","2","",9,19,19,20,481892,28531,378,1917,"",0.32,0.09,0.09,0.10,0.11,0.08,0.06,1.16,"",2,28.6,4,26.7,4,26.7,5,33.3,122987,34.3,16640,139.9,284,302.1,76,4.1
"01125","5","5415","76","0","2021","2","",38,253,253,259,4986187,217296,6754,1504,"",0.26,0.17,0.18,0.18,0.13,0.12,0.24,0.72,"",3,8.6,0,0.0,6,2.4,15,6.1,295613,6.3,88948,69.3,5600,485.3,49,3.4
"01127","5","5415","76","0","2021","2","",8,22,21,21,455410,17373,232,1642,"",0.18,0.08,0.08,0.08,0.07,0.04,0.04,0.96,"",1,14.3,5,29.4,2,10.5,4,23.5,94365,26.1,8919,105.5,182,364.0,70,4.5
"01129","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","1","5415","76","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","5415","76","0","2021","2","",1241,2906,2995,2852,74395904,4153578,96836,1961,"",2.45,2.85,3.00,2.81,1.81,2.14,2.21,0.63,"",137,12.4,451,18.4,529,21.5,475,20.0,9326300,14.3,1467716,54.6,49208,103.3,-97,-4.7
"02000","1","5415","56","0","2021","2","",1,8,8,8,103749,0,0,998,"",7.01,21.39,21.44,21.11,17.99,0.00,0.00,0.85,"",0,0.0,-1,-11.1,0,0.0,0,0.0,-6412,-5.8,0,0.0,0,0.0,-19,-1.9
"02000","5","5415","56","0","2021","2","",468,1449,1473,1477,30455419,21238187,395129,1598,"",0.66,0.30,0.30,0.30,0.19,0.55,0.50,0.63,"",84,21.9,-35,-2.4,-26,-1.7,0,0.0,326863,1.1,1064561,5.3,92183,30.4,39,2.5
"02013","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","1","5415","76","0","2021","2","",1,8,8,8,103749,0,0,998,"",19.54,46.73,47.11,47.31,37.75,0.00,0.00,0.80,"",0,0.0,-1,-11.1,0,0.0,0,0.0,-6412,-5.8,0,0.0,0,0.0,-19,-1.9
"02020","5","5415","76","0","2021","2","",198,914,927,912,18018038,13370654,238526,1510,"",0.78,0.42,0.42,0.41,0.23,0.76,0.67,0.57,"",12,6.5,-9,-1.0,-6,-0.6,-11,-1.2,-165975,-0.9,295953,2.3,42315,21.6,0,0.0
"02050","5","5415","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","5415","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02066","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","5415","76","0","2021","2","",27,104,100,114,2353257,1609023,31905,1708,"",0.39,0.19,0.18,0.20,0.13,0.40,0.38,0.70,"",-1,-3.6,-2,-1.9,-9,-8.3,3,2.7,101227,4.5,113111,7.6,9466,42.2,114,7.2
"02100","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02105","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","5415","76","0","2021","2","",14,63,70,70,1299017,999099,17643,1477,"",0.41,0.25,0.27,0.27,0.16,0.63,0.55,0.59,"",0,0.0,11,21.2,16,29.6,15,27.3,317721,32.4,162533,19.4,5072,40.3,70,5.0
"02122","5","5415","76","0","2021","2","N",18,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",5,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","5415","76","0","2021","2","",5,15,14,14,229014,175743,3175,1229,"",0.28,0.15,0.14,0.14,0.08,0.27,0.23,0.53,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","5415","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","5415","76","0","2021","2","",43,98,105,99,2940005,1200546,23209,2247,"",0.57,0.24,0.25,0.23,0.26,0.36,0.35,1.09,"",10,30.3,-7,-6.7,1,1.0,5,5.3,-362928,-11.0,407995,51.5,11292,94.8,-269,-10.7
"02198","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","5","5415","76","0","2021","2","",6,36,36,34,773033,652042,14158,1683,"",0.79,0.84,0.81,0.77,0.42,1.73,1.90,0.52,"",1,20.0,4,12.5,5,16.1,6,21.4,137416,21.6,142301,27.9,6360,81.6,71,4.4
"02999","5","5415","76","0","2021","2","",143,179,180,188,3911562,2765989,57304,1650,"",3.60,5.23,5.29,5.04,2.97,7.24,6.51,0.57,"",56,64.4,10,5.9,11,6.5,22,13.3,747815,23.6,375027,15.7,21392,59.6,201,13.9
"04000","1","5415","56","0","2021","2","",3,7,7,7,97429,0,0,1071,"",2.71,1.93,1.98,2.04,1.84,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,14248,17.1,0,0.0,0,0.0,157,17.2
"04000","3","5415","56","0","2021","2","",9,102,107,109,2166770,903,0,1572,"",2.14,1.01,1.07,1.12,1.31,0.05,0.00,1.23,"",-1,-10.0,11,12.1,14,15.1,13,13.5,190864,9.7,-10871,-92.3,-320,-100.0,-56,-3.4
"04000","5","5415","56","0","2021","2","",7142,39344,39083,39107,1035451829,35662914,911720,2033,"",1.30,0.85,0.84,0.86,0.70,0.66,0.74,0.82,"",922,14.8,1968,5.3,2080,5.6,2796,7.7,144109782,16.2,12704199,55.3,418699,84.9,175,9.4
"04001","5","5415","76","0","2021","2","",10,16,17,13,515720,9825,270,2587,"",0.54,0.06,0.06,0.05,0.07,0.05,0.03,1.19,"",0,0.0,-4,-20.0,-2,-10.5,2,18.2,-9992,-1.9,-6094,-38.3,245,980.0,161,6.6
"04003","1","5415","76","0","2021","2","",1,2,2,2,39240,0,0,1509,"",69.69,47.11,48.32,50.01,73.35,0.00,0.00,1.51,"",0,0.0,1,100.0,1,100.0,1,100.0,20502,109.4,0,0.0,0,0.0,68,4.7
"04003","5","5415","76","0","2021","2","",85,829,821,805,18110430,557534,18893,1702,"",1.20,1.52,1.51,1.52,1.21,1.05,1.46,0.79,"",17,25.0,34,4.3,41,5.3,41,5.4,502820,2.9,227737,69.1,10880,135.8,-35,-2.0
"04005","3","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",11.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","5415","76","0","2021","2","",43,96,98,99,1772111,84236,2962,1396,"",0.39,0.10,0.10,0.10,0.07,0.06,0.10,0.71,"",6,16.2,22,29.7,20,25.6,22,28.6,632733,55.5,25041,42.3,2146,263.0,248,21.6
"04007","5","5415","76","0","2021","2","",8,15,14,14,212015,12030,253,1138,"",0.26,0.06,0.06,0.06,0.04,0.05,0.05,0.57,"",3,60.0,6,66.7,4,40.0,3,27.3,65106,44.3,2989,33.1,107,73.3,8,0.7
"04009","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","5","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","3","5415","76","0","2021","2","",6,82,87,89,1726336,0,0,1544,"",2.19,1.15,1.22,1.29,1.40,0.00,0.00,1.15,"",-1,-14.3,6,7.9,9,11.5,8,9.9,35931,2.1,-7000,-100.0,-25,-100.0,-116,-7.0
"04013","5","5415","76","0","2021","2","",4557,30829,30542,30621,808343295,28082767,705859,2028,"",1.28,0.93,0.93,0.95,0.73,0.71,0.82,0.78,"",568,14.2,1637,5.6,1631,5.6,2135,7.5,111814624,16.1,10305256,58.0,319567,82.7,172,9.3
"04015","5","5415","76","0","2021","2","",31,49,54,52,950041,50733,958,1414,"",0.25,0.06,0.06,0.06,0.05,0.04,0.04,0.78,"",4,14.8,0,0.0,4,8.0,2,4.0,-44888,-4.5,23446,85.9,638,199.4,-127,-8.2
"04017","5","5415","76","0","2021","2","",16,30,31,31,592178,59708,889,1485,"",0.31,0.07,0.07,0.07,0.05,0.13,0.07,0.77,"",4,33.3,15,100.0,14,82.4,19,158.3,298539,101.7,46380,348.0,371,71.6,-55,-3.6
"04019","1","5415","76","0","2021","2","",1,4,4,4,44281,0,0,852,"",8.18,8.79,8.99,9.22,7.46,0.00,0.00,0.83,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-6345,-12.5,0,0.0,0,0.0,73,9.4
"04019","3","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","5415","76","0","2021","2","",400,3719,3690,3698,82588415,2402260,50927,1716,"",0.66,0.64,0.63,0.65,0.50,0.40,0.44,0.78,"",51,14.6,-87,-2.3,-118,-3.1,-91,-2.4,-2087033,-2.5,511826,27.1,17973,54.5,2,0.1
"04021","3","5415","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",11.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","5415","76","0","2021","2","",62,105,111,109,2219821,146301,4227,1576,"",0.56,0.10,0.11,0.11,0.08,0.13,0.19,0.76,"",14,29.2,14,15.4,22,24.7,22,25.3,363590,19.6,83257,132.1,2769,189.9,-28,-1.7
"04023","5","5415","76","0","2021","2","",6,8,8,9,125656,6296,58,1160,"",0.17,0.04,0.04,0.04,0.02,0.03,0.01,0.51,"",1,20.0,1,14.3,1,14.3,1,12.5,14670,13.2,3436,120.1,48,480.0,-4,-0.3
"04025","5","5415","76","0","2021","2","",87,293,298,307,6804141,278910,6003,1749,"",0.46,0.28,0.29,0.30,0.26,0.20,0.23,0.92,"",23,35.9,47,19.1,49,19.7,54,21.3,643452,10.4,62634,29.0,1864,45.0,-152,-8.0
"04027","1","5415","76","0","2021","2","",1,1,1,1,13908,0,0,1070,"",47.42,12.29,13.39,13.71,15.12,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,91,0.7,0,0.0,0,0.0,7,0.7
"04027","5","5415","76","0","2021","2","",39,320,315,327,8510868,202986,4173,2042,"",0.37,0.31,0.32,0.34,0.33,0.17,0.06,1.02,"",10,34.5,-86,-21.2,-7,-2.2,2,0.6,-1697149,-16.6,29513,17.0,1650,65.4,-195,-8.7
"04999","5","5415","76","0","2021","2","",1796,3032,3080,3015,104660345,3759325,115729,2646,"",4.10,4.68,4.69,4.53,3.07,3.79,4.07,0.66,"N",220,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","5415","56","0","2021","2","",3,13,13,13,187712,4393,13,1111,"",1.35,0.31,0.31,0.32,0.32,0.34,0.18,1.03,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","5415","56","0","2021","2","",2332,9052,8957,8707,204998797,11612738,227300,1771,"",0.81,0.47,0.47,0.46,0.39,0.30,0.46,0.85,"",183,8.5,146,1.6,242,2.8,170,2.0,21853271,11.9,4579401,65.1,91713,67.6,155,9.6
