"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19089","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19091","5","5416","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19093","5","5416","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19095","5","5416","76","0","2021","2","",14,18,16,17,265490,176921,1307,1201,"",0.69,0.17,0.15,0.16,0.15,0.21,0.07,0.92,"",3,27.3,10,125.0,8,100.0,9,112.5,135890,104.9,99909,129.7,711,119.3,-45,-3.6
"19097","5","5416","76","0","2021","2","",12,22,23,22,563556,151463,514,1941,"",0.59,0.33,0.34,0.32,0.54,0.32,0.09,1.63,"",2,20.0,-6,-21.4,-4,-14.8,-4,-15.4,-167957,-23.0,-28208,-15.7,-318,-38.2,-143,-6.9
"19099","5","5416","76","0","2021","2","",9,43,42,41,790782,265769,2425,1448,"",0.32,0.35,0.33,0.33,0.37,0.30,0.18,1.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","5","5416","76","0","2021","2","",45,62,59,60,740384,607549,8231,944,"",1.87,0.75,0.71,0.71,0.48,0.99,0.96,0.66,"",7,18.4,9,17.0,5,9.3,9,17.6,173546,30.6,168086,38.2,4367,113.0,116,14.0
"19103","5","5416","76","0","2021","2","",108,625,627,638,15092291,5760039,52978,1843,"",0.79,0.70,0.70,0.70,0.73,1.20,0.89,1.05,"",9,9.1,19,3.1,33,5.6,56,9.6,7957512,111.5,783130,15.7,10799,25.6,919,99.5
"19105","5","5416","76","0","2021","2","",11,25,26,27,575658,201330,3657,1703,"",0.58,0.37,0.39,0.39,0.50,0.44,0.41,1.31,"",2,22.2,1,4.2,2,8.3,3,12.5,127714,28.5,-25642,-11.3,-3131,-46.1,267,18.6
"19107","5","5416","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19109","5","5416","76","0","2021","2","",6,42,44,39,392578,392578,3968,725,"",0.32,0.59,0.61,0.52,0.30,0.72,0.80,0.52,"",0,0.0,-20,-32.3,-23,-34.3,-26,-40.0,-72097,-15.5,-72097,-15.5,-4009,-50.3,172,31.1
"19111","5","5416","76","0","2021","2","",7,14,14,13,374926,110759,4502,2110,"",0.22,0.09,0.09,0.08,0.12,0.09,0.17,1.42,"",-1,-12.5,3,27.3,1,7.7,1,8.3,95518,34.2,28909,35.3,914,25.5,319,17.8
"19113","5","5416","76","0","2021","2","",143,641,634,637,11224115,6285567,54143,1355,"",0.67,0.46,0.45,0.44,0.34,0.57,0.34,0.76,"",5,3.6,14,2.2,0,0.0,31,5.1,169290,1.5,277071,4.6,-4771,-8.1,-11,-0.8
"19115","5","5416","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19117","5","5416","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19119","5","5416","76","0","2021","2","",3,6,6,6,67936,67936,93,871,"",0.19,0.12,0.12,0.11,0.08,0.18,0.04,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19121","5","5416","76","0","2021","2","",13,14,14,14,231910,114164,1883,1274,"",0.84,0.32,0.31,0.30,0.31,0.40,0.36,1.02,"",1,8.3,-3,-17.6,-3,-17.6,-3,-17.6,-60119,-20.6,-30470,-21.1,-118,-5.9,-47,-3.6
"19123","5","5416","76","0","2021","2","",5,19,21,21,464217,192266,5885,1756,"",0.27,0.22,0.24,0.24,0.29,0.30,0.98,1.25,"",-1,-16.7,-6,-24.0,-5,-19.2,-4,-16.0,-60857,-11.6,-71216,-27.0,1529,35.1,162,10.2
"19125","5","5416","76","0","2021","2","",15,25,24,24,348677,197933,2077,1102,"",0.49,0.12,0.12,0.11,0.08,0.11,0.13,0.71,"",-1,-6.2,-4,-13.8,-4,-14.3,-6,-20.0,-82595,-19.2,-81164,-29.1,-209,-9.1,-42,-3.7
"19127","5","5416","76","0","2021","2","",8,10,9,19,126567,100817,0,769,"",0.27,0.06,0.05,0.11,0.04,0.07,0.00,0.52,"",1,14.3,-4,-28.6,-4,-30.8,3,18.8,-10036,-7.3,-19236,-16.0,-45,-100.0,36,4.9
"19129","5","5416","76","0","2021","2","",8,14,15,14,263433,101343,281,1414,"",0.65,0.35,0.37,0.34,0.36,0.49,0.11,1.01,"",0,0.0,3,27.3,3,25.0,2,16.7,56566,27.3,-8263,-7.5,-71,-20.2,50,3.7
"19133","5","5416","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","5","5416","76","0","2021","2","",4,7,6,6,115076,72053,623,1398,"",0.57,0.18,0.15,0.15,0.13,0.19,0.13,0.81,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","5","5416","76","0","2021","2","",4,4,4,5,77712,39412,1124,1380,"",0.35,0.09,0.09,0.11,0.10,0.12,0.32,1.01,"",0,0.0,-2,-33.3,-2,-33.3,-1,-16.7,-18835,-19.5,-5948,-13.1,299,36.2,142,11.5
"19139","5","5416","76","0","2021","2","",13,46,49,46,475823,370410,7995,779,"",0.36,0.19,0.20,0.18,0.09,0.18,0.29,0.48,"",0,0.0,23,100.0,26,113.0,5,12.2,170582,55.9,148424,66.9,5058,172.2,-31,-3.8
"19141","5","5416","76","0","2021","2","",6,7,6,6,75344,58741,143,915,"",0.34,0.10,0.08,0.08,0.06,0.12,0.04,0.75,"",0,0.0,-1,-12.5,-1,-14.3,-2,-25.0,-11319,-13.1,-10455,-15.1,0,0.0,45,5.2
"19143","5","5416","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19145","5","5416","76","0","2021","2","",8,15,12,13,117401,106668,169,677,"",0.56,0.22,0.18,0.19,0.10,0.24,0.04,0.49,"",0,0.0,1,7.1,-2,-14.3,-1,-7.1,-61782,-34.5,8010,8.1,48,39.7,-308,-31.3
"19147","5","5416","76","0","2021","2","",4,3,3,4,41286,22042,45,953,"",0.39,0.07,0.07,0.10,0.06,0.07,0.01,0.77,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19149","5","5416","76","0","2021","2","",12,10,10,8,105503,68603,356,870,"",0.48,0.08,0.08,0.06,0.04,0.06,0.02,0.55,"",2,20.0,0,0.0,-1,-9.1,-1,-11.1,-11808,-10.1,-10987,-13.8,-167,-31.9,-32,-3.5
"19151","5","5416","76","0","2021","2","",3,4,4,5,108850,36933,294,1932,"",0.36,0.12,0.12,0.14,0.18,0.13,0.06,1.42,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","5416","76","0","2021","2","",561,2545,2545,2543,50383888,24838813,222655,1523,"",1.01,0.77,0.76,0.75,0.61,0.95,0.60,0.80,"",39,7.5,-544,-17.6,-538,-17.5,-497,-16.3,-8526763,-14.5,-3031639,-10.9,-8249,-3.6,47,3.2
"19155","5","5416","76","0","2021","2","",44,110,109,106,1668643,1021255,12364,1185,"",0.57,0.25,0.25,0.24,0.21,0.32,0.33,0.83,"",11,33.3,53,93.0,44,67.7,43,68.3,280537,20.2,505137,97.9,7215,140.1,-547,-31.6
"19157","5","5416","76","0","2021","2","",11,11,11,13,93842,69598,310,619,"",0.53,0.10,0.10,0.12,0.04,0.09,0.02,0.41,"",0,0.0,-4,-26.7,1,10.0,4,44.4,-26293,-21.9,9523,15.9,61,24.5,-196,-24.0
"19159","5","5416","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19161","5","5416","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","5416","76","0","2021","2","",84,303,301,304,5144254,3321068,18983,1307,"",0.49,0.31,0.31,0.31,0.26,0.45,0.14,0.85,"",-8,-8.7,-7,-2.3,-16,-5.0,-2,-0.7,56222,1.1,-91167,-2.7,-4301,-18.5,49,3.9
"19165","5","5416","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","5","5416","76","0","2021","2","",19,41,40,42,542592,288322,991,1018,"",0.42,0.17,0.17,0.17,0.12,0.15,0.06,0.72,"",2,11.8,11,36.7,9,29.0,12,40.0,112678,26.2,42252,17.2,484,95.5,-72,-6.6
"19169","5","5416","76","0","2021","2","",54,180,178,174,3161526,1693778,13834,1371,"",0.65,0.35,0.35,0.34,0.27,0.55,0.39,0.78,"",-1,-1.8,-3,-1.6,0,0.0,-9,-4.9,34100,1.1,45794,2.8,2862,26.1,44,3.3
"19171","5","5416","76","0","2021","2","",7,11,11,11,182496,44399,306,1276,"",0.53,0.18,0.19,0.18,0.18,0.12,0.06,0.97,"",2,40.0,3,37.5,3,37.5,3,37.5,26622,17.1,9489,27.2,-43,-12.3,-223,-14.9
"19173","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","5","5416","76","0","2021","2","",6,7,6,5,63738,17793,178,817,"",0.46,0.11,0.09,0.08,0.06,0.04,0.03,0.60,"",1,20.0,2,40.0,2,50.0,1,25.0,-14968,-19.0,7309,69.7,73,69.5,-580,-41.5
"19177","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19179","5","5416","76","0","2021","2","",11,69,63,73,799845,528269,4484,900,"",0.42,0.40,0.37,0.42,0.26,0.38,0.16,0.64,"",1,10.0,0,0.0,0,0.0,14,23.7,317806,65.9,99107,23.1,1166,35.1,318,54.6
"19181","5","5416","76","0","2021","2","",34,87,87,87,3012795,531159,3746,2664,"",0.93,0.63,0.62,0.61,1.19,0.60,0.21,1.92,"",7,25.9,15,20.8,14,19.2,16,22.5,916232,43.7,153794,40.8,2833,310.3,424,18.9
"19183","5","5416","76","0","2021","2","",6,10,11,13,110426,110326,558,749,"",0.25,0.11,0.12,0.14,0.08,0.18,0.06,0.62,"",0,0.0,0,0.0,1,10.0,2,18.2,43569,65.2,43469,65.0,199,55.4,251,50.4
"19187","5","5416","76","0","2021","2","",17,40,35,41,454692,384355,2852,905,"",0.49,0.21,0.18,0.21,0.12,0.27,0.16,0.61,"",1,6.2,0,0.0,-1,-2.8,4,10.8,54121,13.5,40128,11.7,247,9.5,87,10.6
"19189","5","5416","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19191","5","5416","76","0","2021","2","",14,12,13,14,276382,92213,2252,1635,"",0.64,0.11,0.11,0.12,0.14,0.11,0.13,1.20,"",6,75.0,-31,-72.1,-27,-67.5,-34,-70.8,-8758,-3.1,-144192,-61.0,-948,-29.6,1133,225.7
"19193","5","5416","76","0","2021","2","",33,77,78,76,1417522,833377,12752,1416,"",0.34,0.14,0.14,0.13,0.14,0.21,0.27,1.00,"",2,6.5,4,5.5,2,2.6,0,0.0,69165,5.1,102203,14.0,4490,54.3,33,2.4
"19195","5","5416","76","0","2021","2","",3,4,4,4,43450,15450,131,836,"",0.44,0.16,0.16,0.16,0.11,0.08,0.06,0.67,"",0,0.0,0,0.0,0,0.0,-1,-20.0,-8224,-15.9,-8724,-36.1,37,39.4,-81,-8.8
"19197","5","5416","76","0","2021","2","",5,5,7,7,122195,60461,322,1484,"",0.34,0.08,0.11,0.11,0.10,0.12,0.05,0.98,"",0,0.0,0,0.0,3,75.0,3,75.0,26814,28.1,26636,78.7,206,177.6,-209,-12.3
"19999","5","5416","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","5416","56","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","5416","56","0","2021","2","",2277,13339,13366,13298,252717408,46463207,1112380,1458,"",0.86,0.87,0.87,0.87,0.80,0.65,1.14,0.92,"",287,14.4,213,1.6,167,1.3,51,0.4,33729072,15.4,4010766,9.4,367330,49.3,181,14.2
"20001","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20003","5","5416","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20005","5","5416","76","0","2021","2","N",6,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20007","5","5416","76","0","2021","2","",3,5,5,5,47998,27465,190,738,"",0.51,0.29,0.28,0.27,0.17,0.26,0.28,0.60,"",0,0.0,-5,-50.0,0,0.0,0,0.0,4668,10.8,-2305,-7.7,-112,-37.1,238,47.6
"20009","3","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",101.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20009","5","5416","76","0","2021","2","",12,46,44,44,429074,210455,2990,739,"",0.46,0.36,0.34,0.33,0.20,0.37,0.43,0.58,"",0,0.0,6,15.0,5,12.8,4,10.0,39894,10.3,29506,16.3,974,48.3,-16,-2.1
"20011","5","5416","76","0","2021","2","",4,5,6,6,236991,26181,786,3217,"",0.38,0.08,0.09,0.09,0.24,0.08,0.17,2.81,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20013","5","5416","76","0","2021","2","",6,16,17,17,321676,48494,1227,1485,"",0.61,0.29,0.31,0.30,0.34,0.21,0.37,1.13,"",1,20.0,-4,-20.0,-3,-15.0,-3,-15.0,24109,8.1,-27252,-36.0,588,92.0,341,29.8
"20015","5","5416","76","0","2021","2","",20,41,41,40,699178,202994,3971,1323,"",0.47,0.19,0.19,0.18,0.19,0.17,0.29,1.02,"",-4,-16.7,-16,-28.1,-24,-36.9,-23,-36.5,-295255,-29.7,-54682,-21.2,-167,-4.0,83,6.7
"20019","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20021","5","5416","76","0","2021","2","",5,5,5,6,203885,58599,1510,2941,"",0.43,0.08,0.08,0.10,0.18,0.20,0.39,2.10,"",1,25.0,1,25.0,1,25.0,0,0.0,53224,35.3,14044,31.5,379,33.5,458,18.4
"20023","5","5416","76","0","2021","2","",4,5,6,7,100562,20874,458,1289,"",1.07,0.52,0.62,0.68,0.76,0.47,1.67,1.24,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","5","5416","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","5","5416","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20031","5","5416","76","0","2021","2","",5,7,7,7,127608,57109,3206,1402,"",0.66,0.16,0.17,0.18,0.11,0.27,0.67,0.66,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","5416","76","0","2021","2","",9,104,105,26,774246,521035,14635,760,"",0.42,0.67,0.68,0.17,0.29,0.70,1.61,0.57,"",2,28.6,-2,-1.9,2,1.9,2,8.3,-10204,-1.3,-23025,-4.2,1795,14.0,-17,-2.2
"20037","5","5416","76","0","2021","2","",14,53,52,55,776103,215133,5613,1119,"",0.49,0.28,0.27,0.29,0.26,0.25,0.53,0.93,"",-2,-12.5,17,47.2,-1,-1.9,4,7.8,184586,31.2,48481,29.1,2165,62.8,144,14.8
"20039","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20041","5","5416","76","0","2021","2","",4,15,17,17,162542,63449,385,766,"",0.26,0.21,0.24,0.23,0.14,0.16,0.07,0.63,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20043","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","5416","76","0","2021","2","",111,1537,1570,1564,14884465,7069612,205869,735,"",1.19,2.93,2.98,2.96,1.55,2.68,6.60,0.52,"",18,19.4,-140,-8.3,-80,-4.8,-53,-3.3,-278310,-1.8,430375,6.5,148437,258.5,27,3.8
"20047","5","5416","76","0","2021","2","",3,8,8,9,95701,29087,401,883,"",0.80,0.78,0.77,0.83,0.59,0.59,0.95,0.75,"",0,0.0,0,0.0,0,0.0,1,12.5,-4410,-4.4,-26539,-47.7,-347,-46.4,-80,-8.3
"20049","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","5","5416","76","0","2021","2","",6,18,18,18,163652,48239,1052,699,"",0.19,0.10,0.10,0.10,0.06,0.08,0.16,0.55,"",-2,-25.0,-1,-5.3,0,0.0,0,0.0,6910,4.4,393,0.8,-60,-5.4,41,6.2
"20053","5","5416","76","0","2021","2","",5,5,5,7,93023,58269,1152,1263,"",0.92,0.20,0.20,0.28,0.23,0.62,1.36,1.02,"",1,25.0,-2,-28.6,-1,-16.7,1,16.7,5747,6.6,4924,9.2,-215,-15.7,203,19.2
"20055","5","5416","76","0","2021","2","",10,34,32,33,411054,65557,767,958,"",0.32,0.16,0.15,0.15,0.11,0.06,0.07,0.68,"",2,25.0,6,21.4,1,3.2,1,3.1,79523,24.0,-5739,-8.0,296,62.8,117,13.9
"20057","5","5416","76","0","2021","2","",10,17,17,17,269005,54441,1114,1217,"",0.41,0.09,0.09,0.09,0.07,0.07,0.12,0.83,"",3,42.9,3,21.4,3,21.4,3,21.4,76718,39.9,6054,12.5,-295,-20.9,160,15.1
"20059","5","5416","76","0","2021","2","",9,66,69,67,1240938,179662,4557,1418,"",0.50,0.62,0.64,0.63,0.66,0.29,0.50,1.05,"",-2,-18.2,45,214.3,46,200.0,44,191.3,884087,247.7,82736,85.4,2356,107.0,189,15.4
"20061","5","5416","76","0","2021","2","",12,44,46,45,688765,179131,3830,1177,"",0.59,0.31,0.32,0.31,0.27,0.27,0.51,0.87,"",1,9.1,8,22.2,11,31.4,7,18.4,91708,15.4,73001,68.8,1617,73.1,-87,-6.9
"20065","5","5416","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20067","5","5416","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20069","5","5416","76","0","2021","2","",6,13,15,14,234753,25290,424,1290,"",0.67,0.39,0.44,0.40,0.40,0.13,0.31,0.97,"",0,0.0,0,0.0,1,7.1,0,0.0,20417,9.5,-7316,-22.4,-2,-0.5,84,7.0
"20073","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","5416","76","0","2021","2","N",9,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20081","5","5416","76","0","2021","2","",3,4,6,7,154229,13436,36,2094,"",0.67,0.22,0.32,0.36,0.48,0.13,0.04,1.59,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20085","5","5416","76","0","2021","2","",5,5,5,5,179334,18586,488,2759,"",0.56,0.11,0.11,0.11,0.25,0.08,0.18,2.32,"",1,25.0,1,25.0,1,25.0,1,25.0,47209,35.7,14022,307.2,365,296.7,218,8.6
"20087","5","5416","76","0","2021","2","",6,21,19,21,290508,81955,2158,1099,"",0.52,0.50,0.45,0.48,0.41,0.35,0.49,0.86,"",0,0.0,0,0.0,-2,-9.5,0,0.0,18202,6.7,-7332,-8.2,164,8.2,102,10.2
"20091","5","5416","76","0","2021","2","",1157,7185,7165,7127,158813988,23338877,540691,1706,"",1.58,1.85,1.83,1.82,1.57,1.31,1.90,0.86,"",205,21.5,-128,-1.8,-122,-1.7,-234,-3.2,27022582,20.5,1257606,5.7,119827,28.5,321,23.2
"20093","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","5","5416","76","0","2021","2","",5,21,20,19,307215,71689,1436,1182,"",0.69,0.75,0.70,0.64,0.69,0.52,0.62,0.99,"",0,0.0,0,0.0,-1,-4.8,2,11.8,-25808,-7.7,-1580,-2.2,-140,-8.9,-121,-9.3
"20099","5","5416","76","0","2021","2","",5,7,6,6,113400,48279,1350,1377,"",0.37,0.08,0.07,0.06,0.08,0.09,0.26,1.11,"",1,25.0,4,133.3,3,100.0,2,50.0,61119,116.9,26620,122.9,724,115.7,171,14.2
"20103","5","5416","76","0","2021","2","",38,179,178,180,2655627,504744,11269,1141,"",0.88,0.77,0.77,0.78,0.57,0.49,0.81,0.74,"",10,35.7,24,15.5,9,5.3,18,11.1,339750,14.7,60560,13.6,2846,33.8,41,3.7
"20105","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20107","5","5416","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","5","5416","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","5416","76","0","2021","2","",4,5,5,6,176320,11701,316,2543,"",0.16,0.03,0.03,0.04,0.06,0.01,0.04,2.01,"",0,0.0,-12,-70.6,-12,-70.6,-12,-66.7,-128018,-42.1,-36475,-75.7,-985,-75.7,1192,88.2
"20113","5","5416","76","0","2021","2","",14,14,13,13,305754,50393,1179,1764,"",0.52,0.08,0.08,0.08,0.09,0.08,0.15,1.20,"",0,0.0,0,0.0,-1,-7.1,0,0.0,-31751,-9.4,-12380,-19.7,-234,-16.6,-136,-7.2
"20115","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","5416","76","0","2021","2","",8,39,39,32,736440,146181,2240,1545,"",0.69,0.78,0.78,0.63,0.91,0.67,0.88,1.25,"",1,14.3,1,2.6,1,2.6,-4,-11.1,232330,46.1,-2866,-1.9,237,11.8,506,48.7
"20119","5","5416","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","5416","76","0","2021","2","",15,12,12,12,285784,64823,1622,1832,"",0.61,0.13,0.13,0.12,0.17,0.14,0.23,1.39,"",-2,-11.8,-5,-29.4,-5,-29.4,-4,-25.0,8084,2.9,-7405,-10.3,-273,-14.4,550,42.9
"20123","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","5416","76","0","2021","2","N",8,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20127","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20129","5","5416","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","5","5416","76","0","2021","2","",6,26,27,26,401040,33117,530,1171,"",0.50,0.45,0.45,0.43,0.41,0.14,0.18,0.92,"",-1,-14.3,0,0.0,1,3.8,-2,-7.1,23848,6.3,-6548,-16.5,44,9.1,83,7.6
"20133","5","5416","76","0","2021","2","",7,7,8,7,97443,45336,627,1022,"",0.50,0.10,0.11,0.10,0.09,0.11,0.13,0.84,"",0,0.0,-9,-56.2,-9,-52.9,-9,-56.2,-168839,-63.4,-44238,-49.4,-774,-55.2,-232,-18.5
"20135","5","5416","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20137","5","5416","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
