"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22013","5","5413","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","1","5413","76","0","2022","2","",1,15,15,14,318766,0,0,1672,"",4.28,0.96,0.95,0.88,1.13,0.00,0.00,1.21,"",0,0.0,2,15.4,2,15.4,1,7.7,49491,18.4,0,0.0,0,0.0,79,5.0
"22015","3","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",6.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5413","76","0","2022","2","",51,242,246,250,4229414,373581,4282,1323,"",1.09,0.52,0.53,0.53,0.51,0.52,0.50,0.97,"",5,10.9,-23,-8.7,-23,-8.6,-24,-8.8,-77084,-1.8,-111637,-23.0,-2542,-37.3,93,7.6
"22017","1","5413","76","0","2022","2","",1,2,2,2,35327,0,0,1359,"",1.87,0.05,0.05,0.05,0.05,0.00,0.00,0.89,"",0,0.0,0,0.0,1,100.0,1,100.0,16102,83.8,0,0.0,0,0.0,250,22.5
"22017","3","5413","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",8.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5413","76","0","2022","2","",117,501,493,517,8869504,443379,6571,1355,"",1.09,0.45,0.44,0.45,0.40,0.29,0.35,0.90,"",6,5.4,4,0.8,-3,-0.6,22,4.4,1111015,14.3,2678,0.6,-740,-10.1,152,12.6
"22019","1","5413","76","0","2022","2","",1,23,22,25,453889,0,0,1496,"",2.51,0.74,0.71,0.80,0.67,0.00,0.00,0.89,"",0,0.0,0,0.0,-1,-4.3,3,13.6,124684,37.9,0,0.0,0,0.0,379,33.9
"22019","5","5413","76","0","2022","2","",96,1485,1476,1505,36757387,1609158,31334,1899,"",1.21,1.61,1.60,1.60,1.85,1.14,1.57,1.15,"",-4,-4.0,142,10.6,118,8.7,129,9.4,5121899,16.2,151696,10.4,5112,19.5,108,6.0
"22021","1","5413","76","0","2022","2","",1,7,7,7,131355,0,0,1443,"",65.72,9.15,9.12,9.04,11.95,0.00,0.00,1.31,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,5675,4.5,0,0.0,0,0.0,235,19.5
"22021","5","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22023","1","5413","76","0","2022","2","",1,1,1,1,18700,0,0,1438,"",89.10,0.53,0.58,0.60,0.27,0.00,0.00,0.48,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-9939,-34.7,0,0.0,0,0.0,336,30.5
"22023","5","5413","76","0","2022","2","",9,23,25,29,1067164,3669,56,3198,"",4.01,0.41,0.49,0.58,0.53,0.07,0.04,1.09,"",2,28.6,-14,-37.8,-10,-28.6,-7,-19.4,-386004,-26.6,1889,106.1,24,75.0,93,3.0
"22025","1","5413","76","0","2022","2","",1,14,13,13,327430,0,0,1889,"",54.81,19.38,18.18,18.15,31.55,0.00,0.00,1.70,"",0,0.0,-1,-6.7,-2,-13.3,-2,-13.3,15299,4.9,0,0.0,0,0.0,288,18.0
"22025","5","5413","76","0","2022","2","",4,5,5,5,99797,3328,62,1535,"",1.10,0.23,0.24,0.23,0.33,0.10,0.13,1.40,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","5","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","5413","76","0","2022","2","",1,31,31,32,745072,0,0,1829,"",30.32,16.20,16.19,16.87,25.03,0.00,0.00,1.52,"",0,0.0,-2,-6.1,-2,-6.1,-1,-3.0,-17928,-2.3,0,0.0,0,0.0,50,2.8
"22029","5","5413","76","0","2022","2","",4,21,21,20,278163,21049,402,1035,"",0.61,0.37,0.37,0.35,0.32,0.26,0.30,0.87,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22031","5","5413","76","0","2022","2","",6,6,6,6,75819,4443,104,972,"",0.70,0.08,0.08,0.08,0.05,0.05,0.07,0.59,"",2,50.0,0,0.0,1,20.0,1,20.0,-2603,-3.3,-9248,-67.5,-284,-73.2,-159,-14.1
"22033","1","5413","76","0","2022","2","",1,5,5,7,191925,0,0,2605,"",0.79,0.05,0.05,0.08,0.09,0.00,0.00,1.51,"",0,0.0,-1,-16.7,-1,-16.7,1,16.7,44750,30.4,0,0.0,0,0.0,718,38.0
"22033","3","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","5413","76","0","2022","2","",487,6152,6201,6275,152631392,6096868,96396,1891,"",1.92,2.21,2.22,2.27,2.49,1.53,1.68,1.11,"",26,5.6,339,5.8,417,7.2,524,9.1,16183072,11.9,1276240,26.5,21736,29.1,76,4.2
"22037","5","5413","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","3","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",35.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","5413","76","0","2022","2","",7,20,20,20,336424,23322,128,1294,"",0.79,0.24,0.24,0.24,0.29,0.16,0.07,1.23,"",3,75.0,7,53.8,7,53.8,7,53.8,158824,89.4,8860,61.3,31,32.0,243,23.1
"22041","5","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","1","5413","76","0","2022","2","",1,19,20,20,428025,0,0,1674,"",53.79,12.72,13.24,13.37,12.24,0.00,0.00,0.93,"",0,0.0,8,72.7,9,81.8,9,81.8,163340,61.7,0,0.0,0,0.0,-177,-9.6
"22043","5","5413","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","3","5413","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",24.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5413","76","0","2022","2","",30,170,176,165,2954447,262913,4803,1334,"",1.15,0.71,0.73,0.67,0.63,0.79,1.14,0.90,"",-1,-3.2,11,6.9,16,10.0,2,1.2,353386,13.6,107727,69.4,2406,100.4,89,7.1
"22047","1","5413","76","0","2022","2","",1,9,9,8,150606,0,0,1337,"",18.25,1.71,1.71,1.49,1.00,0.00,0.00,0.61,"",0,0.0,2,28.6,0,0.0,-1,-11.1,20611,15.9,0,0.0,0,0.0,137,11.4
"22047","5","5413","76","0","2022","2","",10,26,26,25,977412,24010,666,2929,"",0.91,0.17,0.17,0.16,0.22,0.13,0.24,1.36,"",-3,-23.1,-6,-18.8,-6,-18.8,-1,-3.8,-91544,-8.6,-8228,-25.5,-77,-10.4,188,6.9
"22049","5","5413","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","1","5413","76","0","2022","2","",1,9,11,11,170332,0,0,1268,"",0.94,0.14,0.17,0.17,0.12,0.00,0.00,0.74,"",0,0.0,-3,-25.0,-1,-8.3,0,0.0,22221,15.0,0,0.0,0,0.0,291,29.8
"22051","3","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5413","76","0","2022","2","",270,2809,2790,2797,67162872,2358875,37591,1846,"",1.27,1.47,1.45,1.43,1.58,0.82,1.13,1.09,"",22,8.9,130,4.9,98,3.6,67,2.5,5345117,8.6,398356,20.3,4898,15.0,85,4.8
"22053","5","5413","76","0","2022","2","",5,5,7,8,107363,7306,7,1239,"",0.45,0.06,0.09,0.10,0.09,0.06,0.01,1.08,"",-1,-16.7,-3,-37.5,-1,-12.5,0,0.0,-62938,-37.0,5502,305.0,5,250.0,-399,-24.4
"22055","1","5413","76","0","2022","2","",1,28,29,29,653851,0,0,1755,"",1.29,0.60,0.62,0.62,0.71,0.00,0.00,1.16,"",0,0.0,4,16.7,5,20.8,5,20.8,224305,52.2,0,0.0,0,0.0,378,27.5
"22055","3","5413","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","5413","76","0","2022","2","",276,2107,2137,2124,43424342,1801630,23719,1574,"",1.78,1.52,1.53,1.52,1.61,0.85,0.94,1.06,"",6,2.2,76,3.7,74,3.6,47,2.3,4688992,12.1,84411,4.9,382,1.6,125,8.6
"22057","5","5413","76","0","2022","2","",36,160,172,180,3705570,173458,2161,1670,"",1.24,0.46,0.49,0.51,0.48,0.36,0.41,0.98,"",4,12.5,-2,-1.2,7,4.2,34,23.3,477106,14.8,49541,40.0,1033,91.6,95,6.0
"22059","5","5413","76","0","2022","2","N",7,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5413","76","0","2022","2","",11,215,209,219,5271991,199682,3500,1892,"",0.55,1.12,1.08,1.13,1.75,0.74,1.13,1.58,"",2,22.2,-4,-1.8,-12,-5.4,-1,-0.5,-89646,-1.7,3729,1.9,-100,-2.8,17,0.9
"22063","5","5413","76","0","2022","2","",36,334,321,324,5823066,426628,7469,1373,"",0.92,1.05,1.01,0.99,1.16,0.82,1.22,1.15,"",3,9.1,10,3.1,-4,-1.2,-7,-2.1,183723,3.3,-22136,-4.9,336,4.7,45,3.4
"22065","5","5413","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","5413","76","0","2022","2","",4,22,23,23,213290,32908,521,724,"",0.51,0.32,0.33,0.33,0.21,0.28,0.25,0.63,"",1,33.3,3,15.8,2,9.5,3,15.0,37212,21.1,7384,28.9,138,36.0,47,6.9
"22069","5","5413","76","0","2022","2","",9,47,52,46,853906,42567,599,1359,"",0.66,0.33,0.36,0.32,0.40,0.22,0.21,1.19,"",1,12.5,2,4.4,6,13.0,-1,-2.1,139925,19.6,10319,32.0,191,46.8,165,13.8
"22071","1","5413","76","0","2022","2","",1,906,911,927,23543250,0,0,1980,"",0.89,13.81,13.74,14.10,15.52,0.00,0.00,1.12,"",0,0.0,9,1.0,25,2.8,39,4.4,4589239,24.2,0,0.0,0,0.0,342,20.9
"22071","3","5413","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5413","76","0","2022","2","",314,2194,2177,2187,51052993,1563761,23268,1797,"",1.40,1.13,1.11,1.11,1.15,0.56,0.68,1.03,"",21,7.2,-26,-1.2,-11,-0.5,-13,-0.6,1663759,3.4,10170,0.7,-1007,-4.1,72,4.2
"22073","1","5413","76","0","2022","2","",1,17,17,16,336648,0,0,1554,"",2.84,0.69,0.69,0.65,0.81,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,-1,-5.9,-24743,-6.8,0,0.0,0,0.0,-81,-5.0
"22073","3","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22073","5","5413","76","0","2022","2","",67,511,522,535,10672501,554176,12855,1571,"",0.95,0.70,0.72,0.73,0.87,0.49,0.85,1.22,"",1,1.5,17,3.4,19,3.8,31,6.2,1232963,13.1,68166,14.0,3523,37.8,120,8.3
"22075","1","5413","76","0","2022","2","",1,92,91,91,1976029,0,0,1664,"",17.67,23.16,22.88,22.67,18.87,0.00,0.00,0.82,"",0,0.0,-1,-1.1,-4,-4.2,-4,-4.2,237655,13.7,0,0.0,0,0.0,246,17.3
"22075","5","5413","76","0","2022","2","",15,82,83,83,1916934,75836,1139,1784,"",1.32,0.69,0.70,0.69,0.62,0.51,0.51,0.89,"",-1,-6.2,-5,-5.7,-3,-3.5,-2,-2.4,143270,8.1,25124,49.5,278,32.3,198,12.5
"22077","1","5413","76","0","2022","2","",1,16,14,14,249103,0,0,1306,"",29.40,8.71,7.51,7.38,7.62,0.00,0.00,0.97,"",0,0.0,0,0.0,-2,-12.5,-2,-12.5,17174,7.4,0,0.0,0,0.0,191,17.1
"22077","5","5413","76","0","2022","2","",8,44,44,45,791624,102656,766,1374,"",1.18,0.81,0.80,0.79,0.82,1.22,0.61,1.03,"",1,14.3,-3,-6.4,-6,-12.0,-2,-4.3,-130876,-14.2,46379,82.4,-289,-27.4,-104,-7.0
"22079","1","5413","76","0","2022","2","",1,2,2,2,40552,0,0,1560,"",3.70,0.10,0.10,0.10,0.12,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,9908,32.3,0,0.0,0,0.0,381,32.3
"22079","3","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",5.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5413","76","0","2022","2","",44,423,423,443,7589968,396185,3979,1359,"",0.81,0.72,0.72,0.74,0.74,0.49,0.43,1.01,"",3,7.3,48,12.8,38,9.9,79,21.7,1454801,23.7,40490,11.4,-626,-13.6,99,7.9
"22081","1","5413","76","0","2022","2","",1,1,1,1,20068,0,0,1544,"",76.84,1.15,1.14,1.13,1.32,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,4703,30.6,0,0.0,0,0.0,362,30.6
"22083","5","5413","76","0","2022","2","",6,7,7,7,75643,7886,39,831,"",0.79,0.11,0.11,0.10,0.07,0.08,0.03,0.66,"",0,0.0,1,16.7,-3,-30.0,-4,-36.4,-10305,-12.0,-16758,-68.0,-344,-89.8,96,13.1
"22085","5","5413","76","0","2022","2","",7,71,69,66,2610580,99518,2986,2924,"",0.86,1.25,1.20,1.13,2.92,1.16,2.69,2.44,"",0,0.0,31,77.5,21,43.8,19,40.4,1477876,130.5,-66912,-40.2,-246,-7.6,988,51.0
"22087","5","5413","76","0","2022","2","",8,35,35,37,743634,34117,356,1604,"",0.60,0.31,0.31,0.32,0.33,0.22,0.21,1.04,"",1,14.3,-16,-31.4,-15,-30.0,-14,-27.5,-307866,-29.3,-52904,-60.8,-983,-73.4,8,0.5
"22089","1","5413","76","0","2022","2","",1,8,8,9,142746,0,0,1318,"",10.49,0.97,0.96,1.07,0.59,0.00,0.00,0.59,"",0,0.0,0,0.0,0,0.0,1,12.5,37217,35.3,0,0.0,0,0.0,303,29.9
"22089","5","5413","76","0","2022","2","",36,411,412,420,8353294,310996,2085,1551,"",1.89,1.68,1.67,1.68,1.18,1.07,0.47,0.70,"",2,5.9,-101,-19.7,-149,-26.6,-189,-31.0,-2260200,-21.3,-707620,-69.5,-16291,-88.7,95,6.5
"22093","5","5413","76","0","2022","2","",4,16,16,17,411777,15951,282,1939,"",0.64,0.20,0.20,0.21,0.21,0.18,0.24,1.01,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","3","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",23.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5413","76","0","2022","2","",20,126,129,128,2399267,127051,1606,1446,"",1.47,0.96,0.98,0.96,0.68,0.63,0.59,0.70,"",-2,-9.1,7,5.9,11,9.3,8,6.7,443408,22.7,40616,47.0,614,61.9,182,14.4
"22097","1","5413","76","0","2022","2","",1,8,8,8,201407,0,0,1937,"",7.15,0.96,0.95,0.94,1.48,0.00,0.00,1.56,"",0,0.0,0,0.0,0,0.0,0,0.0,43879,27.9,0,0.0,0,0.0,422,27.9
"22097","5","5413","76","0","2022","2","",23,71,72,71,1193368,63517,1161,1287,"",0.82,0.29,0.29,0.28,0.30,0.17,0.25,1.05,"",0,0.0,2,2.9,-9,-11.1,-11,-13.4,-234912,-16.4,-80149,-55.8,-2464,-68.0,-134,-9.4
"22099","5","5413","76","0","2022","2","",18,141,120,120,2957310,185236,3151,1791,"",1.23,1.15,0.98,0.96,1.35,1.07,1.72,1.31,"",3,20.0,19,15.6,1,0.8,-6,-4.8,323104,12.3,94029,103.1,1861,144.3,135,8.2
"22101","1","5413","76","0","2022","2","",2,25,25,23,411194,0,0,1300,"",20.17,3.54,3.51,3.19,2.79,0.00,0.00,0.82,"",0,0.0,2,8.7,-1,-3.8,-3,-11.5,38988,10.5,0,0.0,0,0.0,155,13.5
"22101","5","5413","76","0","2022","2","",17,99,97,101,1834967,68214,905,1426,"",0.86,0.47,0.46,0.47,0.42,0.23,0.22,0.91,"",1,6.2,-13,-11.6,-14,-12.6,-13,-11.4,-5103,-0.3,-66901,-49.5,-1135,-55.6,166,13.2
"22103","3","5413","76","0","2022","2","",3,52,53,53,812914,0,0,1187,"",6.91,10.47,10.59,10.45,10.82,0.00,0.00,1.03,"",0,0.0,0,0.0,1,1.9,-2,-3.6,52732,6.9,0,0.0,0,0.0,84,7.6
"22103","5","5413","76","0","2022","2","",188,943,947,978,20112193,956820,16590,1618,"",1.36,0.97,0.97,0.98,1.03,0.63,1.00,1.06,"",15,8.7,81,9.4,75,8.6,86,9.6,2723084,15.7,89581,10.3,3046,22.5,90,5.9
"22105","5","5413","76","0","2022","2","",38,232,233,227,4440328,272583,4205,1481,"",0.80,0.49,0.48,0.47,0.57,0.35,0.46,1.20,"",0,0.0,-17,-6.8,-20,-7.9,-20,-8.1,600261,15.6,-183631,-40.3,-3806,-47.5,298,25.2
"22109","3","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",6.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5413","76","0","2022","2","",48,945,953,952,19647055,759886,10604,1591,"",1.05,1.95,1.95,1.91,1.92,1.05,1.27,0.99,"",-3,-5.9,214,29.3,217,29.5,191,25.1,5863496,42.5,12409,1.7,-7,-0.1,163,11.4
"22111","5","5413","76","0","2022","2","",7,18,20,23,321081,62425,1186,1215,"",1.17,0.38,0.42,0.46,0.43,0.71,0.91,1.03,"",0,0.0,4,28.6,6,42.9,10,76.9,133091,70.8,47260,311.6,933,368.8,157,14.8
"22113","1","5413","76","0","2022","2","",1,30,30,31,492370,0,0,1249,"",11.39,6.76,6.72,6.92,6.66,0.00,0.00,0.98,"",0,0.0,4,15.4,4,15.4,5,19.2,109658,28.7,0,0.0,0,0.0,117,10.3
"22113","5","5413","76","0","2022","2","",16,61,61,61,799539,44332,520,1008,"",0.91,0.46,0.46,0.46,0.37,0.23,0.21,0.80,"",3,23.1,-4,-6.2,-4,-6.2,-3,-4.7,-63608,-7.4,-25155,-36.2,-399,-43.4,-19,-1.9
"22115","1","5413","76","0","2022","2","",1,19,18,18,459589,0,0,1928,"",14.42,4.16,3.94,3.93,5.48,0.00,0.00,1.37,"",0,0.0,-1,-5.0,1,5.9,1,5.9,73300,19.0,0,0.0,0,0.0,277,16.8
"22115","5","5413","76","0","2022","2","",17,438,432,447,7304426,176184,2248,1280,"",1.23,3.23,3.19,3.26,2.97,1.12,1.07,0.92,"",1,6.2,-68,-13.4,-85,-16.4,-54,-10.8,-1151195,-13.6,-90269,-33.9,-679,-23.2,0,0.0
"22117","3","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",27.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","5413","76","0","2022","2","",5,16,16,17,360299,5484,81,1697,"",0.43,0.14,0.15,0.15,0.21,0.04,0.05,1.43,"",0,0.0,-2,-11.1,0,0.0,2,13.3,75250,26.4,-772,-12.3,0,0.0,355,26.5
"22119","3","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",23.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5413","76","0","2022","2","",12,73,72,69,1344709,96401,1705,1450,"",0.88,0.62,0.61,0.58,0.65,0.55,0.72,1.08,"",0,0.0,-3,-3.9,-6,-7.7,-8,-10.4,132257,10.9,25452,35.9,838,96.7,239,19.7
"22121","1","5413","76","0","2022","2","",1,17,18,19,317029,0,0,1355,"",18.41,3.85,4.03,4.16,3.20,0.00,0.00,0.80,"",0,0.0,-2,-10.5,-1,-5.3,0,0.0,35393,12.6,0,0.0,0,0.0,215,18.9
"22121","3","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",29.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","5413","76","0","2022","2","",10,49,50,50,931883,65178,474,1443,"",0.92,0.37,0.38,0.37,0.32,0.30,0.13,0.86,"",-2,-16.7,-5,-9.3,-2,-3.8,-3,-5.7,45731,5.2,24285,59.4,179,60.7,157,12.2
"22123","5","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5413","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","1","5413","76","0","2022","2","",1,8,8,8,210907,0,0,2028,"",5.87,0.63,0.62,0.65,0.49,0.00,0.00,0.78,"",0,0.0,4,100.0,4,100.0,5,166.7,134455,175.9,0,0.0,0,0.0,424,26.4
"22999","2","5413","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",65.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","5413","76","0","2022","2","",54,291,250,264,6807481,388240,10802,1951,"",1.58,0.77,0.66,0.71,0.54,0.43,0.65,0.76,"",-12,-18.2,-129,-30.7,-181,-42.0,-149,-36.1,-2757724,-28.8,-223823,-36.6,-3911,-26.6,205,11.7
"23000","1","5413","56","0","2022","2","",7,269,271,272,6798955,0,0,1932,"",1.65,1.23,1.21,1.19,1.43,0.00,0.00,1.18,"",1,16.7,-3,-1.1,0,0.0,2,0.7,387484,6.0,0,0.0,0,0.0,112,6.2
"23000","3","5413","56","0","2022","2","",1,26,25,26,471481,0,0,1413,"",0.37,0.78,0.74,0.74,0.88,0.00,0.00,1.16,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","5413","56","0","2022","2","",1041,5655,5751,5905,122243026,8691635,225023,1630,"",1.22,0.87,0.87,0.86,0.87,0.56,0.63,1.01,"",63,6.4,223,4.1,238,4.3,242,4.3,13965945,12.9,-126012,-1.4,6383,2.9,125,8.3
"23001","5","5413","76","0","2022","2","",45,222,205,233,4188570,496242,15541,1465,"",0.95,0.44,0.41,0.45,0.43,0.41,0.61,0.99,"",-1,-2.2,-11,-4.7,-37,-15.3,-18,-7.2,47882,1.2,153585,44.8,6424,70.5,149,11.3
"23003","5","5413","76","0","2022","2","",18,47,61,49,703466,94250,2342,1034,"",0.56,0.18,0.23,0.18,0.15,0.16,0.16,0.77,"",1,5.9,-4,-7.8,7,13.0,-1,-2.0,46909,7.1,-36820,-28.1,-791,-25.2,56,5.7
"23005","1","5413","76","0","2022","2","",1,2,3,3,65016,0,0,1875,"",0.88,0.03,0.05,0.04,0.04,0.00,0.00,1.01,"",0,0.0,1,100.0,2,200.0,2,200.0,29976,85.5,0,0.0,0,0.0,-820,-30.4
"23005","3","5413","76","0","2022","2","",1,26,25,26,471481,0,0,1413,"",1.40,2.64,2.50,2.53,2.61,0.00,0.00,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","5413","76","0","2022","2","",371,2751,2826,2898,62434559,3611308,87128,1700,"",1.63,1.43,1.45,1.44,1.33,0.82,0.94,0.93,"",22,6.3,70,2.6,112,4.1,90,3.2,6590297,11.8,-275076,-7.1,-4852,-5.3,129,8.2
"23007","1","5413","76","0","2022","2","",1,4,4,4,78342,0,0,1507,"",13.85,1.10,1.12,1.09,1.29,0.00,0.00,1.17,"",0,0.0,0,0.0,0,0.0,0,0.0,4083,5.5,0,0.0,0,0.0,79,5.5
"23007","5","5413","76","0","2022","2","",12,21,22,22,315703,48137,860,1121,"",0.83,0.19,0.21,0.20,0.18,0.19,0.14,0.88,"",1,9.1,-2,-8.7,-2,-8.3,-2,-8.3,-40826,-11.5,-16101,-25.1,-331,-27.8,-38,-3.3
"23009","1","5413","76","0","2022","2","",1,2,2,2,46637,0,0,1794,"",5.10,0.27,0.24,0.22,0.32,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,0,0.0,1680,3.7,0,0.0,0,0.0,65,3.8
"23009","5","5413","76","0","2022","2","",44,90,92,98,1567726,302962,8638,1292,"",1.12,0.41,0.38,0.37,0.37,0.42,0.40,0.96,"",5,12.8,1,1.1,-3,-3.2,2,2.1,276292,21.4,66154,27.9,2359,37.6,228,21.4
"23011","1","5413","76","0","2022","2","",1,5,5,5,111837,0,0,1721,"",3.48,0.23,0.23,0.23,0.25,0.00,0.00,1.10,"",0,0.0,-2,-28.6,-2,-28.6,-2,-28.6,-30982,-21.7,0,0.0,0,0.0,152,9.7
"23011","5","5413","76","0","2022","2","",81,492,501,528,10114547,839294,17992,1535,"",1.41,0.78,0.78,0.80,0.78,0.68,0.68,1.00,"",4,5.2,16,3.4,17,3.5,30,6.0,1630476,19.2,-65738,-7.3,7,0.0,192,14.3
"23013","5","5413","76","0","2022","2","",28,66,66,61,1374342,93312,1737,1643,"",0.92,0.38,0.37,0.32,0.43,0.20,0.16,1.21,"",0,0.0,2,3.1,0,0.0,-2,-3.2,94965,7.4,-8678,-8.5,338,24.2,113,7.4
"23015","5","5413","76","0","2022","2","",24,41,44,49,566848,96222,2625,976,"",1.01,0.38,0.37,0.38,0.29,0.31,0.36,0.76,"",1,4.3,1,2.5,5,12.8,12,32.4,16694,3.0,9087,10.4,483,22.5,-118,-10.8
