"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13279","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13281","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","5415","76","0","2018","4","",11,133,134,135,1973181,45036,609,1133,"",0.26,0.23,0.23,0.24,0.15,0.07,0.04,0.63,"",-2,-15.4,-60,-31.1,-55,-29.1,-52,-27.8,-696810,-26.1,-772335,-94.5,-4901,-88.9,50,4.6
"13289","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13291","5","5415","76","0","2018","4","",5,18,18,17,457794,18156,111,1993,"",0.31,0.18,0.18,0.17,0.23,0.19,0.08,1.30,"",0,0.0,1,5.9,0,0.0,-1,-5.6,169415,58.7,-77472,-81.0,-2276,-95.3,737,58.7
"13293","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13295","5","5415","76","0","2018","4","",6,33,33,34,544551,39115,324,1257,"",0.30,0.17,0.17,0.18,0.15,0.23,0.07,0.88,"",0,0.0,0,0.0,-1,-2.9,-1,-2.9,30561,5.9,-14853,-27.5,-55,-14.5,94,8.1
"13297","5","5415","76","0","2018","4","",19,42,43,44,941392,131979,2348,1684,"",0.40,0.12,0.13,0.13,0.12,0.37,0.40,0.93,"",-5,-20.8,2,5.0,5,13.2,3,7.3,236052,33.5,-64885,-33.0,-1441,-38.0,316,23.1
"13299","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13305","5","5415","76","0","2018","4","",4,3,3,3,8321,2698,70,213,"",0.26,0.03,0.03,0.03,0.00,0.03,0.04,0.13,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","5","5415","76","0","2018","4","",7,11,11,17,171896,30318,599,1017,"",0.38,0.08,0.08,0.13,0.08,0.23,0.29,0.77,"",-1,-12.5,-5,-31.2,0,0.0,3,21.4,-471,-0.3,-2347,-7.2,-59,-9.0,47,4.8
"13313","5","5415","76","0","2018","4","",51,2216,2239,2242,41575487,1361071,41853,1433,"",0.82,2.67,2.68,2.70,2.14,1.89,2.55,0.80,"",1,2.0,241,12.2,216,10.7,229,11.4,1287147,3.2,229686,20.3,-6991,-14.3,-114,-7.4
"13321","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","5415","76","0","2018","4","",2751,11110,10995,10604,305542986,23526148,540772,2156,"",2.73,5.25,5.16,5.07,3.57,4.91,4.25,0.69,"",255,10.2,1336,13.7,869,8.6,977,10.1,30643153,11.1,2315687,10.9,58407,12.1,8,0.4
"15000","1","5415","56","0","2018","4","",2,5,5,5,93098,0,0,1432,"",7.24,6.40,6.27,6.24,8.76,0.00,0.00,1.39,"",0,0.0,2,66.7,2,66.7,2,66.7,27643,42.2,0,0.0,0,0.0,-246,-14.7
"15000","2","5415","56","0","2018","4","N",4,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","3","5415","56","0","2018","4","N",2,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","5415","56","0","2018","4","",1044,4991,4948,4914,115593057,25386796,285526,1796,"",0.88,0.52,0.51,0.50,0.44,0.61,0.52,0.86,"",33,3.3,-5,-0.1,0,0.0,-48,-1.0,6037201,5.5,952166,3.9,19643,7.4,100,5.9
"15001","2","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",8.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15001","3","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",8.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15001","5","5415","76","0","2018","4","",89,108,106,112,2897062,582970,7828,2051,"",0.57,0.10,0.10,0.11,0.12,0.12,0.11,1.13,"",-2,-2.2,-12,-10.0,-14,-11.7,-9,-7.4,-186530,-6.0,-145935,-20.0,-3569,-31.3,80,4.1
"15003","1","5415","76","0","2018","4","",2,5,5,5,93098,0,0,1432,"",11.68,8.86,8.67,8.63,11.62,0.00,0.00,1.33,"",0,0.0,2,66.7,2,66.7,2,66.7,27643,42.2,0,0.0,0,0.0,-246,-14.7
"15003","2","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","5415","76","0","2018","4","",795,4589,4551,4514,104338391,23651209,255502,1763,"",1.08,0.66,0.65,0.64,0.53,0.82,0.69,0.81,"",30,3.9,-27,-0.6,-21,-0.5,-58,-1.3,5456785,5.5,873407,3.8,13760,5.7,105,6.3
"15007","2","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",17.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15007","5","5415","76","0","2018","4","",44,89,86,88,2485624,419176,7467,2181,"",0.57,0.19,0.18,0.18,0.21,0.18,0.22,1.15,"",3,7.3,21,30.9,16,22.9,17,23.9,510455,25.8,109403,35.3,4053,118.7,0,0.0
"15009","2","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",7.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15009","3","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",7.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15009","5","5415","76","0","2018","4","",105,192,194,189,5509079,662845,13379,2211,"",0.59,0.17,0.17,0.16,0.20,0.12,0.18,1.19,"",5,5.0,10,5.5,19,10.9,3,1.6,239640,4.5,119745,22.0,5094,61.5,-28,-1.3
"15999","5","5415","76","0","2018","4","",11,13,11,11,362901,70596,1350,2393,"",0.26,0.59,0.48,0.46,0.40,0.40,0.30,0.80,"",-3,-21.4,3,30.0,0,0.0,-1,-8.3,16851,4.9,-4454,-5.9,305,29.2,-27,-1.1
"16000","2","5415","56","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","5415","56","0","2018","4","",1716,5962,6032,6022,132192230,33422630,314993,1693,"",0.94,0.55,0.56,0.56,0.52,0.79,0.76,0.93,"",199,13.1,1080,22.1,1123,22.9,1106,22.5,27385568,26.1,10461290,45.6,23894,8.2,48,2.9
"16001","2","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16001","5","5415","76","0","2018","4","",456,3369,3417,3427,73249990,16258110,160878,1655,"",0.97,0.93,0.94,0.95,0.70,1.17,1.21,0.74,"",38,9.1,670,24.8,709,26.2,707,26.0,16086177,28.1,5156615,46.4,19557,13.8,32,2.0
"16003","5","5415","76","0","2018","4","",7,8,7,7,70231,36225,358,737,"",1.38,0.51,0.47,0.48,0.25,0.69,0.42,0.50,"",1,16.7,4,100.0,3,75.0,3,75.0,29424,72.1,26023,255.1,215,150.3,-48,-6.1
"16005","5","5415","76","0","2018","4","",23,79,80,81,1945463,394539,4038,1871,"",0.35,0.16,0.16,0.16,0.20,0.22,0.24,1.22,"",3,15.0,27,51.9,25,45.5,27,50.0,832950,74.9,-145557,-27.0,-3647,-47.5,276,17.3
"16007","5","5415","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","5","5415","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16011","5","5415","76","0","2018","4","",6,14,14,15,211476,80623,553,1135,"",0.19,0.06,0.06,0.07,0.05,0.09,0.06,0.75,"",0,0.0,2,16.7,2,16.7,3,25.0,35157,19.9,36895,84.4,19,3.6,5,0.4
"16013","5","5415","76","0","2018","4","",26,47,47,42,1050838,249361,1927,1783,"",0.56,0.26,0.26,0.22,0.23,0.32,0.23,0.94,"",-2,-7.1,-40,-46.0,-38,-44.7,-42,-50.0,-616655,-37.0,-44044,-15.0,-1085,-36.0,280,18.6
"16015","5","5415","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16017","5","5415","76","0","2018","4","",35,46,48,54,980941,284648,2681,1530,"",0.71,0.22,0.23,0.26,0.24,0.33,0.27,1.02,"",2,6.1,-7,-13.2,-3,-5.9,1,1.9,-480086,-32.9,-42032,-12.9,-1003,-27.2,-618,-28.8
"16019","5","5415","76","0","2018","4","",52,220,211,211,3948866,1039619,8592,1419,"",0.46,0.29,0.27,0.27,0.25,0.32,0.30,0.91,"",8,18.2,-3,-1.3,-6,-2.8,8,3.9,-157129,-3.8,191818,22.6,-1941,-18.4,-55,-3.7
"16021","5","5415","76","0","2018","4","",8,9,9,9,251065,36260,321,2146,"",0.59,0.17,0.17,0.18,0.24,0.18,0.12,1.38,"",1,14.3,-1,-10.0,-1,-10.0,-1,-10.0,-8910,-3.4,14270,64.9,43,15.5,146,7.3
"16023","5","5415","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16025","5","5415","76","0","2018","4","",4,3,3,3,109792,404,3,2815,"",2.37,0.56,0.57,0.52,0.67,0.02,0.02,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,-2095,-1.9,50,14.1,2,200.0,-54,-1.9
"16027","5","5415","76","0","2018","4","",44,178,176,179,3816370,768219,6579,1652,"",0.29,0.17,0.17,0.18,0.19,0.18,0.15,1.09,"",3,7.3,75,72.8,74,72.5,75,72.1,1768733,86.4,179056,30.4,-1283,-16.3,123,8.0
"16029","5","5415","76","0","2018","4","",5,11,9,9,247374,26321,107,1968,"",0.59,0.21,0.18,0.18,0.17,0.18,0.07,0.90,"",0,0.0,-1,-8.3,-3,-25.0,-3,-25.0,11598,4.9,3501,15.3,1,0.9,457,30.2
"16031","5","5415","76","0","2018","4","",6,6,6,6,349901,36700,124,4486,"",0.23,0.04,0.04,0.04,0.11,0.05,0.02,2.92,"",-1,-14.3,0,0.0,0,0.0,0,0.0,251858,256.9,12454,51.4,-199,-61.6,3229,256.9
"16035","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16039","5","5415","76","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16041","5","5415","76","0","2018","4","",4,3,3,3,147910,75848,749,3793,"",0.33,0.06,0.06,0.06,0.17,0.46,0.50,3.02,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","5415","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16045","5","5415","76","0","2018","4","",8,12,12,13,114624,57216,514,715,"",0.57,0.22,0.21,0.24,0.12,0.27,0.22,0.52,"",-1,-11.1,-8,-40.0,-5,-29.4,-9,-40.9,-141039,-55.2,-87825,-60.6,-1447,-73.8,-285,-28.5
"16047","5","5415","76","0","2018","4","",4,20,20,20,463545,140076,1167,1783,"",0.26,0.22,0.22,0.23,0.27,0.35,0.37,1.21,"",-1,-20.0,0,0.0,0,0.0,2,11.1,2547,0.6,53485,61.8,141,13.7,-51,-2.8
"16049","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","5415","76","0","2018","4","",8,8,8,11,203590,79953,575,1740,"",0.40,0.08,0.08,0.11,0.11,0.18,0.14,1.22,"",-1,-11.1,2,33.3,2,33.3,5,83.3,93044,84.2,46862,141.6,230,66.7,323,22.8
"16055","5","5415","76","0","2018","4","",99,388,392,398,10679025,1917707,15126,2092,"",0.64,0.42,0.43,0.44,0.54,0.51,0.39,1.26,"",23,30.3,24,6.6,30,8.3,19,5.0,1198638,12.6,433731,29.2,-1932,-11.3,112,5.7
"16057","5","5415","76","0","2018","4","",11,60,61,59,538708,240465,1154,691,"",0.35,0.30,0.30,0.30,0.13,0.46,0.23,0.43,"",0,0.0,17,39.5,18,41.9,16,37.2,74099,15.9,20727,9.4,-610,-34.6,-140,-16.8
"16059","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","5415","76","0","2018","4","",17,193,188,179,2465762,773574,6981,1016,"",0.58,0.81,0.81,0.79,0.64,1.03,1.04,0.80,"",1,6.2,57,41.9,36,23.7,17,10.5,799501,48.0,12116,1.6,-3479,-33.3,162,19.0
"16067","5","5415","76","0","2018","4","",6,9,10,6,92642,38348,314,855,"",0.35,0.07,0.08,0.05,0.04,0.07,0.06,0.54,"",1,20.0,-3,-25.0,-2,-16.7,-2,-25.0,-67590,-42.2,-22848,-37.3,-479,-60.4,-301,-26.0
"16069","5","5415","76","0","2018","4","",6,16,16,14,258280,74622,719,1296,"",0.17,0.05,0.05,0.05,0.04,0.07,0.07,0.76,"",-1,-14.3,-23,-59.0,-6,-27.3,-4,-22.2,-309827,-54.5,-9131,-10.9,-411,-36.4,-364,-21.9
"16071","5","5415","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","5","5415","76","0","2018","4","",4,75,75,74,1043904,821082,8029,1075,"",0.23,0.78,0.80,0.80,0.56,2.04,1.79,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16077","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16079","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16081","5","5415","76","0","2018","4","",5,24,25,25,520408,50374,202,1623,"",0.31,0.46,0.51,0.54,0.53,0.25,0.10,1.07,"",0,0.0,2,9.1,2,8.7,1,4.2,69145,15.3,-45495,-47.5,-771,-79.2,114,7.6
"16083","5","5415","76","0","2018","4","",15,74,74,71,1110335,344754,2496,1170,"",0.18,0.13,0.13,0.12,0.10,0.15,0.11,0.79,"",2,15.4,-4,-5.1,-1,-1.3,-8,-10.1,76594,7.4,-12001,-3.4,-1460,-36.9,142,13.8
"16085","5","5415","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","5415","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","5415","76","0","2018","4","",814,955,986,969,24397103,9220265,87463,1935,"",4.03,5.70,5.73,5.75,3.64,7.50,6.26,0.64,"",128,18.7,159,20.0,155,18.7,158,19.5,4704718,23.9,3625535,64.8,14144,19.3,71,3.8
"17000","1","5415","56","0","2018","4","",1,1,1,1,14974,0,0,1152,"",0.42,0.14,0.14,0.14,0.13,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,274,1.9,0,0.0,0,0.0,21,1.9
"17000","2","5415","56","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5415","56","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","5415","56","0","2018","4","",12205,86767,86989,85262,2447099903,102803439,3025767,2180,"",1.20,0.98,0.98,0.97,0.87,1.03,0.98,0.89,"",-172,-1.4,567,0.7,482,0.6,-293,-0.3,52367355,2.2,3455964,3.5,-77601,-2.5,40,1.9
"17001","5","5415","76","0","2018","4","",11,49,38,29,736221,20111,422,1465,"",0.23,0.10,0.08,0.06,0.07,0.04,0.04,0.83,"",2,22.2,-1,-2.0,-16,-29.6,-25,-46.3,-382241,-34.2,-7756,-27.8,-56,-11.7,-169,-10.3
"17005","5","5415","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","5","5415","76","0","2018","4","",8,13,13,12,186021,9543,122,1130,"",0.34,0.05,0.05,0.04,0.03,0.04,0.01,0.65,"",0,0.0,2,18.2,2,18.2,2,20.0,-98367,-34.6,1017,11.9,75,159.6,-921,-44.9
"17011","5","5415","76","0","2018","4","",6,12,12,13,122542,15438,202,764,"",0.27,0.07,0.07,0.08,0.03,0.08,0.04,0.46,"",-1,-14.3,1,9.1,2,20.0,3,30.0,24953,25.6,3581,30.2,-167,-45.3,38,5.2
"17017","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","5","5415","76","0","2018","4","",86,998,994,953,24915616,570572,13659,1952,"",0.76,0.74,0.74,0.72,0.73,0.48,0.41,1.00,"",0,0.0,-110,-9.9,-97,-8.9,-137,-12.6,-3549137,-12.5,-11168,-1.9,2059,17.8,-45,-2.3
"17021","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17023","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17025","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17027","5","5415","76","0","2018","4","",5,14,14,14,151514,3987,57,832,"",0.21,0.08,0.08,0.08,0.04,0.02,0.01,0.52,"",-1,-16.7,-1,-6.7,-1,-6.7,-2,-12.5,-67362,-30.8,-15674,-79.7,-308,-84.4,-266,-24.2
"17029","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","3","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","5415","76","0","2018","4","",3416,37141,37245,36891,1077749539,43953956,1363684,2235,"",0.90,0.97,0.97,0.97,0.79,1.00,1.01,0.82,"",-60,-1.7,1011,2.8,925,2.5,697,1.9,9673567,0.9,-109643,-0.2,-79227,-5.5,-34,-1.5
"17037","5","5415","76","0","2018","4","",19,89,92,92,1446844,55536,2362,1223,"",0.34,0.16,0.16,0.17,0.11,0.09,0.14,0.68,"",0,0.0,-2,-2.2,0,0.0,11,13.6,-196565,-12.0,-54863,-49.7,-2381,-50.2,-214,-14.9
"17039","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5415","76","0","2018","4","",1398,20859,20877,20799,581087324,20290134,597021,2144,"",1.47,2.30,2.30,2.30,1.87,1.91,1.81,0.81,"",-25,-1.8,-1064,-4.9,-968,-4.4,-989,-4.5,-2978820,-0.5,72784,0.4,-43651,-6.8,88,4.3
"17045","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17047","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","5415","76","0","2018","4","",4,21,21,22,328725,34072,999,1185,"",0.12,0.07,0.07,0.07,0.05,0.09,0.12,0.74,"",1,33.3,4,23.5,4,23.5,5,29.4,64685,24.5,34072,100.0,999,100.0,-10,-0.8
"17051","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17053","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17055","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17057","5","5415","76","0","2018","4","",3,12,12,12,167887,10839,350,1076,"",0.16,0.10,0.10,0.10,0.08,0.10,0.13,0.76,"",0,0.0,1,9.1,2,20.0,2,20.0,30712,22.4,7851,262.8,328,1490.9,55,5.4
"17063","5","5415","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17065","5","5415","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","5415","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17075","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5415","76","0","2018","4","",13,149,147,147,1757772,107806,3265,916,"",0.40,0.41,0.40,0.40,0.18,0.33,0.33,0.45,"",1,8.3,4,2.8,1,0.7,-10,-6.4,143098,8.9,-116847,-52.0,-3975,-54.9,84,10.1
"17081","5","5415","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","5","5415","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5415","76","0","2018","4","",301,1066,1061,1050,33732772,1368773,27995,2450,"",0.87,0.34,0.33,0.34,0.40,0.38,0.27,1.18,"",-22,-6.8,20,1.9,16,1.5,3,0.3,2610508,8.4,168961,14.1,5117,22.4,161,7.0
"17091","5","5415","76","0","2018","4","",7,45,46,49,776990,72423,380,1281,"",0.11,0.07,0.07,0.07,0.05,0.10,0.02,0.74,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","5415","76","0","2018","4","",59,173,154,150,4644416,158478,2869,2247,"",1.00,0.41,0.37,0.36,0.50,0.33,0.24,1.32,"",-2,-3.3,7,4.2,-14,-8.3,-10,-6.2,-330774,-6.6,-36605,-18.8,70,2.5,-77,-3.3
"17095","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5415","76","0","2018","4","",681,4036,4050,4038,115611655,4408310,112997,2201,"",1.22,0.80,0.81,0.82,0.60,0.80,0.67,0.74,"",-19,-2.7,23,0.6,17,0.4,66,1.7,10143432,9.6,335665,8.2,404,0.4,176,8.7
"17099","5","5415","76","0","2018","4","",9,121,115,115,584234,196917,1288,384,"",0.13,0.20,0.19,0.19,0.04,0.31,0.07,0.21,"",-3,-25.0,34,39.1,32,38.6,26,29.2,127829,28.0,81178,70.1,653,102.8,-23,-5.7
"17101","5","5415","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17103","5","5415","76","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
