"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20999","1","5417","76","0","2021","3","",1,2,2,2,58731,0,0,2259,"",57.20,1.72,1.72,1.74,1.50,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,0,0.0,9123,18.4,0,0.0,0,0.0,351,18.4
"20999","5","5417","76","0","2021","3","",19,304,295,296,8364067,541628,10023,2157,"",2.52,2.25,2.17,2.24,1.38,2.46,1.86,0.62,"",-2,-9.5,195,178.9,185,168.2,196,196.0,4778788,133.3,319648,144.0,7068,239.2,-437,-16.8
"21000","1","5417","56","0","2021","3","",3,38,35,36,508335,0,0,1076,"",2.42,0.42,0.38,0.39,0.25,0.00,0.00,0.62,"",0,0.0,-5,-11.6,-6,-14.6,-5,-12.2,-67004,-11.6,0,0.0,0,0.0,14,1.3
"21000","5","5417","56","0","2021","3","",431,2385,2393,2393,61510908,2334144,52289,1979,"",0.81,0.23,0.22,0.22,0.19,0.22,0.25,0.85,"",83,23.9,110,4.8,123,5.4,122,5.4,7085804,13.0,804772,52.6,17532,50.4,136,7.4
"21009","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","5417","76","0","2021","3","",28,42,44,45,1537062,53515,1185,2708,"",1.36,0.07,0.08,0.08,0.08,0.07,0.08,1.13,"",6,27.3,6,16.7,7,18.9,8,21.6,407871,36.1,39340,277.5,820,224.7,339,14.3
"21019","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21021","5","5417","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21023","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21027","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","5417","76","0","2021","3","",15,67,70,56,1356337,88467,1868,1622,"",1.48,0.41,0.41,0.33,0.28,0.53,0.64,0.74,"",7,87.5,9,15.5,22,45.8,8,16.7,257772,23.5,46884,112.7,1024,121.3,-24,-1.5
"21041","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21043","5","5417","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21045","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","5417","76","0","2021","3","",5,20,21,19,305448,813,22,1175,"",0.68,0.12,0.12,0.11,0.06,0.00,0.01,0.55,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21049","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","5417","76","0","2021","3","",7,83,86,83,1872219,119673,1719,1714,"",0.57,0.32,0.33,0.32,0.26,0.47,0.36,0.80,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","5417","76","0","2021","3","",76,357,351,342,6982399,437888,9188,1535,"",1.52,0.33,0.32,0.31,0.20,0.44,0.48,0.62,"",8,11.8,0,0.0,-7,-2.0,-11,-3.1,272705,4.1,81402,22.8,421,4.8,85,5.9
"21073","5","5417","76","0","2021","3","N",9,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21079","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","5417","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21085","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21089","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","5417","76","0","2021","3","N",5,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21103","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21105","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","1","5417","76","0","2021","3","",1,34,31,32,446596,0,0,1062,"",3.79,1.50,1.35,1.40,0.74,0.00,0.00,0.52,"",0,0.0,-4,-10.5,-7,-18.4,-6,-15.8,-81020,-15.4,0,0.0,0,0.0,-6,-0.6
"21111","5","5417","76","0","2021","3","",106,484,476,479,12554030,501505,10208,2013,"",0.93,0.18,0.18,0.18,0.13,0.19,0.21,0.74,"",16,17.8,8,1.7,2,0.4,0,0.0,224994,1.8,87828,21.2,1903,22.9,22,1.1
"21113","5","5417","76","0","2021","3","",7,11,10,12,229447,25470,1060,1605,"",1.14,0.11,0.10,0.12,0.09,0.24,0.51,0.80,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21115","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","5417","76","0","2021","3","",20,387,395,400,11451053,437519,9419,2236,"",1.05,0.98,1.00,1.00,0.78,1.18,1.40,0.78,"",3,17.6,21,5.7,25,6.8,40,11.1,2267594,24.7,289039,194.7,6488,221.4,302,15.6
"21137","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","5417","76","0","2021","3","",8,11,11,11,199827,3800,91,1397,"",0.79,0.05,0.05,0.05,0.03,0.02,0.02,0.63,"",2,33.3,2,22.2,3,37.5,3,37.5,81283,68.6,681,21.8,78,600.0,303,27.7
"21149","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21151","5","5417","76","0","2021","3","N",7,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","5417","76","0","2021","3","",4,4,5,5,203947,10800,292,3362,"",1.35,0.07,0.08,0.08,0.13,0.17,0.19,1.71,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21177","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21181","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","5417","76","0","2021","3","",14,25,26,28,1230859,34436,922,3595,"",1.84,0.28,0.29,0.30,0.47,0.44,0.62,1.61,"",3,27.3,1,4.2,-1,-3.7,7,33.3,261935,27.0,-11664,-25.3,144,18.5,489,15.7
"21199","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","5","5417","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","5417","76","0","2021","3","",4,3,3,3,137119,3110,84,3516,"",0.70,0.02,0.02,0.02,0.03,0.02,0.03,1.47,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21211","5","5417","76","0","2021","3","",4,7,7,8,124462,934,25,1306,"",0.76,0.08,0.08,0.09,0.05,0.01,0.02,0.62,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21213","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21215","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5417","76","0","2021","3","",12,15,12,11,357118,14839,418,2169,"",0.71,0.04,0.03,0.03,0.04,0.04,0.06,1.03,"",4,50.0,2,15.4,0,0.0,2,22.2,78353,28.1,14839,100.0,418,100.0,277,14.6
"21231","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","5417","76","0","2021","3","",1,3,3,3,35649,0,0,914,"",121.83,5.03,4.83,4.73,3.27,0.00,0.00,0.67,"",0,0.0,-1,-25.0,0,0.0,0,0.0,1516,4.4,0,0.0,0,0.0,126,16.0
"21235","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","5417","76","0","2021","3","N",6,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","1","5417","76","0","2021","3","",1,1,1,1,26090,0,0,2007,"",18.56,0.67,0.66,0.65,0.55,0.00,0.00,0.83,"",0,0.0,0,0.0,1,100.0,1,100.0,12500,92.0,0,0.0,0,0.0,-1129,-36.0
"21999","5","5417","76","0","2021","3","",51,199,200,209,5618938,259676,9665,2133,"",2.20,1.15,1.13,1.18,0.76,0.97,1.33,0.66,"",9,21.4,10,5.3,14,7.5,18,9.4,756494,15.6,77731,42.7,1156,13.6,150,7.6
"22000","1","5417","56","0","2021","3","",1,4,3,3,97979,0,0,2261,"",0.75,0.04,0.03,0.03,0.05,0.00,0.00,1.26,"",0,0.0,2,100.0,1,50.0,1,50.0,61274,166.9,0,0.0,0,0.0,849,60.1
"22000","2","5417","56","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","5417","56","0","2021","3","",314,931,935,891,20737193,790644,12463,1736,"",0.55,0.09,0.09,0.09,0.06,0.10,0.10,0.73,"",48,18.0,94,11.2,56,6.4,12,1.4,3260520,18.7,-15893,-2.0,-645,-4.9,182,11.7
"22003","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5417","76","0","2021","3","N",6,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22011","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5417","76","0","2021","3","N",5,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5417","76","0","2021","3","",14,56,50,43,895144,12111,148,1386,"",0.46,0.09,0.08,0.07,0.05,0.03,0.02,0.60,"",3,27.3,19,51.4,6,13.6,-7,-14.0,171224,23.7,-61039,-83.4,-332,-69.2,111,8.7
"22019","5","5417","76","0","2021","3","",5,9,9,9,390327,6084,122,3336,"",0.22,0.02,0.02,0.02,0.02,0.02,0.02,1.31,"",-2,-28.6,-30,-76.9,-35,-79.5,-35,-79.5,-321187,-45.1,-42113,-87.4,-834,-87.2,2043,158.0
"22033","2","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","5417","76","0","2021","3","",54,139,130,114,2770715,113718,2138,1669,"",0.77,0.10,0.09,0.08,0.06,0.11,0.12,0.65,"",5,10.2,7,5.3,-8,-5.8,-21,-15.6,-116759,-4.0,-27388,-19.4,-246,-10.3,24,1.5
"22037","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5417","76","0","2021","3","",24,89,88,88,1666908,82875,1658,1452,"",0.40,0.08,0.08,0.09,0.05,0.11,0.16,0.59,"",1,4.3,25,39.1,19,27.5,12,15.8,312484,23.1,-20153,-19.6,-330,-16.6,-43,-2.9
"22053","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","5417","76","0","2021","3","",20,20,23,24,708780,35557,700,2441,"",0.47,0.03,0.03,0.03,0.03,0.06,0.09,1.08,"",6,42.9,-3,-13.0,0,0.0,1,4.3,235914,49.9,20886,142.4,434,163.2,860,54.4
"22057","5","5417","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22063","5","5417","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5417","76","0","2021","3","",93,305,309,290,6794101,250828,3586,1734,"",1.53,0.30,0.30,0.31,0.19,0.34,0.32,0.64,"",20,27.4,66,27.6,62,25.1,41,16.5,1198194,21.4,26708,11.9,-294,-7.6,-23,-1.3
"22073","5","5417","76","0","2021","3","",5,6,6,7,214899,15399,304,2610,"",0.25,0.02,0.02,0.02,0.02,0.05,0.07,1.33,"",2,66.7,4,200.0,2,50.0,3,75.0,102826,91.7,-1,0.0,-1,-0.3,24,0.9
"22075","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5417","76","0","2021","3","",33,37,38,38,1220052,22113,214,2492,"",0.87,0.07,0.07,0.08,0.08,0.06,0.04,1.05,"",4,13.8,11,42.3,9,31.0,8,26.7,351167,40.4,-1791,-7.5,-64,-23.0,133,5.6
"22105","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5417","76","0","2021","3","N",7,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","5417","76","0","2021","3","N",5,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","5417","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","1","5417","76","0","2021","3","",1,4,3,3,97979,0,0,2261,"",44.06,2.53,1.89,1.89,1.89,0.00,0.00,0.90,"",0,0.0,2,100.0,1,50.0,1,50.0,61274,166.9,0,0.0,0,0.0,849,60.1
"22999","5","5417","76","0","2021","3","",12,42,51,54,1929411,113970,1576,3029,"",1.23,0.23,0.28,0.30,0.24,0.39,0.25,0.90,"",1,9.1,4,10.5,12,30.8,18,50.0,1017650,111.6,67580,145.7,804,104.1,1167,62.7
"23000","2","5417","56","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","5417","56","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","5417","56","0","2021","3","",165,2558,2546,2539,46965519,993187,28031,1418,"",0.71,0.70,0.70,0.71,0.41,0.24,0.26,0.59,"",29,21.3,118,4.8,116,4.8,144,6.0,6368537,15.7,319419,47.4,10985,64.4,128,9.9
"23001","5","5417","76","0","2021","3","",5,7,7,7,246108,125,5,2704,"",0.38,0.02,0.03,0.03,0.03,0.00,0.00,1.17,"",1,25.0,-2,-22.2,-1,-12.5,0,0.0,-17933,-6.8,-4275,-97.2,-77,-93.9,165,6.5
"23003","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","5417","76","0","2021","3","",60,457,454,439,10026000,232203,4689,1714,"",0.96,0.42,0.42,0.42,0.26,0.21,0.17,0.62,"",8,15.4,45,10.9,40,9.7,26,6.3,1688363,20.2,88180,61.2,1619,52.7,161,10.4
"23007","5","5417","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23009","5","5417","76","0","2021","3","N",13,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","2","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",15.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","5","5417","76","0","2021","3","",9,83,82,76,1717320,92611,2083,1644,"",0.56,0.24,0.23,0.22,0.16,0.30,0.29,0.71,"",1,12.5,17,25.8,15,22.4,12,18.8,490678,40.0,27879,43.1,948,83.5,207,14.4
"23013","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","5","5417","76","0","2021","3","N",5,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","5","5417","76","0","2021","3","",3,5,5,5,129950,0,0,1999,"",0.45,0.05,0.05,0.05,0.05,0.00,0.00,1.03,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","5417","76","0","2021","3","",10,17,17,17,281428,23736,452,1273,"",0.52,0.04,0.04,0.04,0.02,0.06,0.05,0.56,"",1,11.1,-15,-46.9,-15,-46.9,-15,-46.9,-335879,-54.4,-9374,-28.3,155,52.2,-211,-14.2
"23021","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","5417","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","3","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",33.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","5417","76","0","2021","3","",11,27,28,27,763343,46887,1055,2148,"",0.36,0.06,0.06,0.06,0.06,0.08,0.06,0.91,"",0,0.0,10,58.8,13,86.7,10,58.8,424392,125.2,32765,232.0,792,301.1,552,34.6
"23999","5","5417","76","0","2021","3","",35,148,158,157,4069830,200326,5190,2028,"",1.60,1.46,1.52,1.45,0.83,1.02,0.83,0.56,"",14,66.7,34,29.8,43,37.4,44,38.9,1270460,45.4,86368,75.8,2034,64.4,139,7.4
"24000","1","5417","56","0","2021","3","",15,4072,4074,4092,124725037,0,0,2352,"",9.22,31.39,31.71,31.68,32.23,0.00,0.00,1.02,"",-1,-6.2,111,2.8,102,2.6,134,3.4,4344958,3.6,0,0.0,0,0.0,16,0.7
"24000","2","5417","56","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","3","5417","56","0","2021","3","",3,29,32,32,386942,13649,300,960,"",4.43,0.80,0.90,0.90,0.49,1.64,0.79,0.56,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","5417","56","0","2021","3","",1697,38676,38775,38617,1495667130,24351344,873196,2974,"",2.42,2.56,2.59,2.59,2.50,2.22,1.83,0.97,"",231,15.8,3066,8.6,2902,8.1,2762,7.7,296185783,24.7,5808834,31.3,580634,198.5,395,15.3
"24001","5","5417","76","0","2021","3","",4,14,15,14,273313,4933,137,1467,"",0.67,0.09,0.10,0.09,0.07,0.05,0.03,0.74,"",-1,-20.0,-1,-6.7,0,0.0,-1,-6.7,23780,9.5,2913,144.2,107,356.7,187,14.6
"24003","1","5417","76","0","2021","3","",1,20,20,20,571924,0,0,2200,"",7.04,1.50,1.52,1.53,1.46,0.00,0.00,0.96,"",0,0.0,4,25.0,4,25.0,4,25.0,78217,15.8,0,0.0,0,0.0,-174,-7.3
"24003","5","5417","76","0","2021","3","",71,1339,1353,1338,45388340,781675,26922,2599,"",1.16,0.87,0.88,0.89,0.75,0.70,0.58,0.85,"",2,2.9,99,8.0,111,8.9,106,8.6,6228976,15.9,-15220,-1.9,16278,152.9,166,6.8
"24005","5","5417","76","0","2021","3","",90,860,847,845,24174322,565028,25424,2186,"",1.07,0.41,0.41,0.41,0.32,0.36,0.38,0.79,"",14,18.4,115,15.4,104,14.0,98,13.1,5054021,26.4,116734,26.0,16407,182.0,212,10.7
