"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20113","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20115","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",184.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",154.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",397.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",73.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20123","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",232.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",35.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20127","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",403.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20129","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",625.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",149.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20133","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",124.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20135","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",414.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20137","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",316.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",191.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",324.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20143","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",359.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20145","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",290.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20145","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",250.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",95.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","5417","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20151","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",170.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20151","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20153","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",480.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",37.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20157","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",275.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",182.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","5417","76","0","2019","3","",9,35,34,36,519272,103046,2715,1141,"",1.65,0.24,0.24,0.25,0.17,0.50,1.46,0.68,"",1,12.5,-25,-41.7,-24,-41.4,-21,-36.8,-394394,-43.2,-69605,-40.3,-1049,-27.9,-64,-5.3
"20163","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",300.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20165","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",583.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20167","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",205.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20169","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20171","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",229.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",4.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","5417","76","0","2019","3","",23,273,283,279,6029231,501844,7146,1666,"",0.57,0.21,0.22,0.22,0.18,0.25,0.28,0.83,"",4,21.1,112,69.6,117,70.5,105,60.3,3736474,163.0,198369,65.4,3066,75.1,610,57.8
"20175","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",102.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",11.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","5417","76","0","2019","3","N",6,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20179","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",451.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",232.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20183","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",382.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20185","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",341.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20187","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",619.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20187","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20189","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",328.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20191","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20193","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",150.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","2","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",896.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20197","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",353.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20199","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",682.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",216.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20203","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",546.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",264.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20207","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",600.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",17.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","5417","76","0","2019","3","N",8,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",-4,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20999","1","5417","76","0","2019","3","",1,1,2,2,38053,0,0,1756,"",51.91,0.84,1.69,1.69,0.93,0.00,0.00,0.66,"",0,0.0,0,0.0,1,100.0,1,100.0,15839,71.3,0,0.0,0,0.0,47,2.8
"20999","5","5417","76","0","2019","3","",21,107,108,111,4170304,195624,3453,2952,"",3.51,0.97,0.98,1.02,1.03,1.42,1.12,1.04,"",0,0.0,28,35.4,27,33.3,30,37.0,1329746,46.8,49339,33.7,292,9.2,232,8.5
"21000","1","5417","56","0","2019","3","",4,36,37,36,616224,0,0,1305,"",3.10,0.36,0.36,0.35,0.25,0.00,0.00,0.70,"",0,0.0,-2,-5.3,-2,-5.1,-3,-7.7,-43415,-6.6,0,0.0,0,0.0,-7,-0.5
"21000","5","5417","56","0","2019","3","",301,2229,2231,2213,57319208,1881113,37207,1982,"",0.75,0.24,0.23,0.23,0.24,0.25,0.26,1.00,"",54,21.9,227,11.3,217,10.8,183,9.0,13623321,31.2,367623,24.3,2281,6.5,314,18.8
"21001","5","5417","76","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","5","5417","76","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","5417","76","0","2019","3","",15,31,32,31,879707,20674,423,2160,"",1.02,0.07,0.07,0.07,0.07,0.05,0.05,1.05,"",6,66.7,3,10.7,8,33.3,5,19.2,207788,30.9,16124,354.4,354,513.0,172,8.7
"21019","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21021","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21023","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","5417","76","0","2019","3","",6,50,50,47,1143963,87608,1907,1796,"",0.81,0.34,0.33,0.31,0.31,0.72,0.95,0.96,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21043","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","5417","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21049","5","5417","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","5417","76","0","2019","3","N",7,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","5417","76","0","2019","3","",72,373,377,360,6273424,386481,7621,1304,"",1.96,0.39,0.38,0.37,0.24,0.51,0.56,0.62,"",14,24.1,46,14.1,41,12.2,32,9.8,282327,4.7,15318,4.1,1302,20.6,-91,-6.5
"21073","5","5417","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21089","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","5417","76","0","2019","3","N",5,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","1","5417","76","0","2019","3","",2,31,32,31,533046,0,0,1309,"",7.40,1.24,1.25,1.23,0.74,0.00,0.00,0.60,"",0,0.0,-2,-6.1,-2,-5.9,-3,-8.8,-49896,-8.6,0,0.0,0,0.0,-23,-1.7
"21111","5","5417","76","0","2019","3","",79,441,456,474,11960350,522826,8299,2013,"",0.94,0.19,0.19,0.20,0.17,0.27,0.24,0.86,"",18,29.5,62,16.4,68,17.5,73,18.2,3819553,46.9,152633,41.2,816,10.9,405,25.2
"21113","5","5417","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","5417","76","0","2019","3","N",12,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21137","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","5417","76","0","2019","3","",5,10,10,10,104330,21535,323,803,"",0.63,0.05,0.05,0.05,0.02,0.13,0.10,0.41,"",0,0.0,-10,-50.0,-10,-50.0,-10,-50.0,-171643,-62.2,16985,373.3,287,797.2,-258,-24.3
"21149","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21151","5","5417","76","0","2019","3","N",6,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21177","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","5417","76","0","2019","3","",7,19,20,21,7050515,11547,303,27117,"",1.28,0.24,0.25,0.25,3.41,0.19,0.28,13.77,"",0,0.0,-3,-13.6,-1,-4.8,-1,-4.5,5688122,417.5,-3237,-21.9,-64,-17.4,22280,460.6
"21187","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21211","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21213","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5417","76","0","2019","3","",5,16,16,17,490458,7327,192,2310,"",0.40,0.05,0.05,0.05,0.06,0.03,0.04,1.28,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21231","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","5417","76","0","2019","3","",1,4,4,4,57375,0,0,1103,"",115.29,6.25,5.93,6.15,4.51,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,4170,7.8,0,0.0,0,0.0,80,7.8
"21239","5","5417","76","0","2019","3","",3,12,6,6,100817,15000,34,969,"",1.19,0.27,0.13,0.13,0.09,0.40,0.04,0.51,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","1","5417","76","0","2019","3","",1,1,1,1,25803,0,0,1985,"",18.44,0.68,0.68,0.68,0.50,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,2311,9.8,0,0.0,0,0.0,178,9.9
"21999","5","5417","76","0","2019","3","",38,208,199,197,4597476,199519,8431,1757,"",2.26,1.51,1.45,1.45,0.90,1.17,1.62,0.62,"",-2,-5.0,-10,-4.6,-17,-7.9,-20,-9.2,-723594,-13.6,23015,13.0,-1771,-17.4,-129,-6.8
"22000","1","5417","56","0","2019","3","",1,1,1,1,13924,0,0,1071,"",0.71,0.01,0.01,0.01,0.01,0.00,0.00,0.55,"",0,0.0,0,0.0,0,0.0,0,0.0,576,4.3,0,0.0,0,0.0,44,4.3
"22000","2","5417","56","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","5417","56","0","2019","3","",230,763,790,786,14513747,817002,14261,1432,"",0.53,0.08,0.08,0.08,0.06,0.14,0.15,0.69,"",23,11.1,74,10.7,95,13.7,102,14.9,1906001,15.1,270047,49.4,4729,49.6,25,1.8
"22003","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22011","5","5417","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5417","76","0","2019","3","",12,28,31,28,416162,52568,519,1104,"",0.51,0.05,0.06,0.05,0.03,0.17,0.10,0.57,"",1,9.1,4,16.7,9,40.9,5,21.7,57550,16.0,39740,309.8,455,710.9,-95,-7.9
"22019","5","5417","76","0","2019","3","",6,50,50,51,720110,38622,727,1101,"",0.34,0.10,0.10,0.10,0.05,0.12,0.12,0.50,"",0,0.0,4,8.7,8,19.0,11,27.5,43623,6.4,21056,119.9,371,104.2,-119,-9.8
"22033","2","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","5417","76","0","2019","3","",42,111,119,120,2546420,75083,1320,1679,"",0.80,0.09,0.09,0.09,0.07,0.09,0.09,0.74,"",1,2.4,-49,-30.6,-46,-27.9,-36,-23.1,-595723,-19.0,-29452,-28.2,-601,-31.3,171,11.3
"22037","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5417","76","0","2019","3","",21,47,50,52,1055424,163717,3050,1635,"",0.45,0.05,0.05,0.06,0.04,0.29,0.35,0.77,"",2,10.5,13,38.2,15,42.9,16,44.4,288410,37.6,117951,257.7,2257,284.6,-51,-3.0
"22053","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","5417","76","0","2019","3","",11,26,23,23,701070,12170,237,2247,"",0.34,0.04,0.03,0.04,0.04,0.03,0.04,1.08,"",0,0.0,3,13.0,-1,-4.2,-2,-8.0,103550,17.3,-4388,-26.5,-88,-27.1,332,17.3
"22057","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22063","5","5417","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5417","76","0","2019","3","",60,197,211,207,3837319,232073,4040,1440,"",1.37,0.20,0.21,0.21,0.13,0.40,0.42,0.64,"",6,11.1,63,47.0,71,50.7,64,44.8,1376010,55.9,56105,31.9,1177,41.1,78,5.7
"22073","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22075","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5417","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5417","76","0","2019","3","",27,29,29,31,886579,55306,1098,2299,"",0.95,0.06,0.06,0.07,0.07,0.19,0.28,1.14,"",8,42.1,5,20.8,6,26.1,7,29.2,192096,27.7,45086,441.2,897,446.3,42,1.9
"22105","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
