"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13067","1","5413","76","0","2019","1","",1,4,4,4,112688,0,0,2167,"",0.58,0.03,0.03,0.03,0.04,0.00,0.00,1.19,"",0,0.0,-3,-42.9,-3,-42.9,-3,-42.9,-34130,-23.2,0,0.0,0,0.0,554,34.3
"13067","5","5413","76","0","2019","1","",431,6543,6593,6620,134213821,59662213,789796,1568,"",1.45,1.76,1.77,1.77,1.51,1.49,1.33,0.85,"",4,0.9,274,4.4,251,4.0,209,3.3,9735304,7.8,1088551,1.9,-126886,-13.8,58,3.8
"13069","5","5413","76","0","2019","1","",5,30,30,30,281417,215950,900,722,"",0.41,0.17,0.17,0.17,0.12,0.14,0.04,0.72,"",-1,-16.7,0,0.0,0,0.0,0,0.0,21831,8.4,15091,7.5,-373,-29.3,56,8.4
"13071","5","5413","76","0","2019","1","",5,24,27,27,392715,245489,3667,1162,"",0.38,0.16,0.18,0.18,0.20,0.22,0.25,1.17,"",-1,-16.7,2,9.1,5,22.7,5,22.7,65430,20.0,35655,17.0,876,31.4,18,1.6
"13073","5","5413","76","0","2019","1","",30,158,157,159,4159811,1312441,10015,2025,"",0.86,0.44,0.43,0.43,0.81,0.43,0.23,1.85,"",-1,-3.2,9,6.0,4,2.6,-1,-0.6,967801,30.3,-47275,-3.5,-26302,-72.4,431,27.0
"13075","5","5413","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","5413","76","0","2019","1","",37,212,220,219,3066262,1743980,23879,1087,"",1.03,0.53,0.54,0.54,0.49,0.48,0.38,0.91,"",-1,-2.6,52,32.5,62,39.2,56,34.4,811460,36.0,423593,32.1,3997,20.1,5,0.5
"13079","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13081","5","5413","76","0","2019","1","",4,13,12,12,159914,104395,2311,997,"",0.53,0.15,0.14,0.14,0.14,0.16,0.20,0.96,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13083","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13085","5","5413","76","0","2019","1","",9,89,93,94,1602416,865092,9946,1340,"",0.93,0.93,0.99,0.99,1.43,1.15,1.21,1.48,"",2,28.6,72,423.5,75,416.7,76,422.2,1395039,672.7,712562,467.2,6257,169.6,437,48.4
"13087","5","5413","76","0","2019","1","",5,6,6,6,71875,48268,122,921,"",0.58,0.07,0.07,0.07,0.06,0.08,0.02,0.91,"",0,0.0,-14,-70.0,-14,-70.0,-15,-71.4,-130302,-64.4,-109606,-69.4,-1807,-93.7,156,20.4
"13089","1","5413","76","0","2019","1","",1,28,29,29,966430,0,0,2593,"",0.72,0.27,0.28,0.28,0.41,0.00,0.00,1.49,"",0,0.0,-8,-22.2,-5,-14.7,-5,-14.7,-34292,-3.4,0,0.0,0,0.0,372,16.7
"13089","5","5413","76","0","2019","1","",280,2558,2556,2560,53125958,23286264,309392,1598,"",1.16,0.83,0.84,0.84,0.76,0.79,0.80,0.91,"",0,0.0,13,0.5,17,0.7,-2,-0.1,-7148368,-11.9,56016,0.2,-9671,-3.0,-221,-12.1
"13091","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","1","5413","76","0","2019","1","",1,14,14,13,259870,0,0,1463,"",5.56,0.86,0.86,0.79,1.03,0.00,0.00,1.24,"",0,0.0,3,27.3,2,16.7,1,8.3,44901,20.9,0,0.0,0,0.0,46,3.2
"13095","5","5413","76","0","2019","1","",24,680,643,637,7231563,5356220,102349,851,"",0.77,1.41,1.33,1.31,0.96,1.49,1.98,0.71,"",0,0.0,-252,-27.0,-263,-29.0,-272,-29.9,-415867,-5.4,133373,2.6,-58277,-36.3,209,32.6
"13097","5","5413","76","0","2019","1","",28,141,142,139,1723023,1174929,14026,942,"",0.78,0.31,0.31,0.30,0.26,0.28,0.24,0.84,"",2,7.7,16,12.8,17,13.6,19,15.8,63229,3.8,114997,10.8,-4378,-23.8,-93,-9.0
"13099","1","5413","76","0","2019","1","",1,1,1,1,16547,0,0,1273,"",49.21,0.72,0.72,0.72,0.69,0.00,0.00,0.96,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-25198,-60.4,0,0.0,0,0.0,-333,-20.7
"13099","5","5413","76","0","2019","1","",3,12,12,12,154892,89073,1915,993,"",0.85,0.29,0.29,0.29,0.21,0.26,0.40,0.74,"",0,0.0,1,9.1,1,9.1,0,0.0,20993,15.7,7783,9.6,1244,185.4,84,9.2
"13103","5","5413","76","0","2019","1","",12,21,22,22,302424,171516,2779,1074,"",1.10,0.19,0.20,0.20,0.17,0.18,0.19,0.85,"",3,33.3,5,31.2,6,37.5,7,46.7,52596,21.1,24811,16.9,-532,-16.1,-153,-12.5
"13105","1","5413","76","0","2019","1","",1,30,30,31,759274,0,0,1925,"",26.90,15.14,15.31,15.88,30.03,0.00,0.00,1.94,"",0,0.0,1,3.4,0,0.0,2,6.9,147014,24.0,0,0.0,0,0.0,319,19.9
"13105","5","5413","76","0","2019","1","",4,26,27,26,225435,193240,4470,659,"",0.62,0.45,0.47,0.45,0.30,0.37,0.58,0.66,"",0,0.0,2,8.3,3,12.5,1,4.0,-2968,-1.3,9060,4.9,146,3.4,-63,-8.7
"13107","5","5413","76","0","2019","1","N",5,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13109","5","5413","76","0","2019","1","",4,5,9,9,86105,72689,2336,864,"",1.23,0.11,0.20,0.20,0.17,0.20,1.06,0.97,"",1,33.3,0,0.0,3,50.0,2,28.6,42997,99.7,32046,78.8,403,20.8,311,56.2
"13111","5","5413","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","5413","76","0","2019","1","",67,282,290,288,4805069,2531036,44767,1289,"",1.38,0.60,0.62,0.61,0.60,0.61,0.71,0.98,"",1,1.5,-8,-2.8,-6,-2.0,-21,-6.8,352708,7.9,-108711,-4.1,-3700,-7.6,141,12.3
"13115","5","5413","76","0","2019","1","",10,56,52,53,787945,507548,4925,1129,"",0.37,0.14,0.13,0.13,0.12,0.13,0.09,0.91,"",-2,-16.7,-16,-22.2,-17,-24.6,-19,-26.4,-216817,-21.6,-145700,-22.3,-1812,-26.9,40,3.7
"13117","5","5413","76","0","2019","1","",123,2513,2509,2517,42771999,20793168,296485,1309,"",1.53,3.24,3.24,3.23,3.01,2.67,3.08,0.93,"",7,6.0,154,6.5,211,9.2,194,8.4,1461632,3.5,1595940,8.3,18675,6.7,-57,-4.2
"13119","5","5413","76","0","2019","1","",3,3,2,3,43015,25785,1024,1241,"",0.47,0.04,0.02,0.04,0.04,0.03,0.09,1.17,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","1","5413","76","0","2019","1","",1,89,92,93,2902847,0,0,2445,"",0.29,0.29,0.30,0.30,0.29,0.00,0.00,0.97,"",0,0.0,8,9.9,9,10.8,9,10.7,479298,19.8,0,0.0,0,0.0,190,8.4
"13121","5","5413","76","0","2019","1","",798,10935,11037,11033,312718871,108735483,1492871,2187,"",1.35,1.21,1.22,1.21,1.05,1.04,0.96,0.86,"",23,3.0,131,1.2,97,0.9,71,0.6,12637042,4.2,2105682,2.0,-250431,-14.4,70,3.3
"13123","5","5413","76","0","2019","1","",7,29,31,27,299484,206654,5576,794,"",0.87,0.42,0.45,0.39,0.36,0.38,0.90,0.85,"",0,0.0,0,0.0,4,14.8,-4,-12.9,33279,12.5,6638,3.3,-2376,-29.9,88,12.5
"13127","5","5413","76","0","2019","1","",40,285,289,292,3999308,2386196,29857,1066,"",1.11,0.74,0.75,0.76,0.64,0.80,0.75,0.85,"",2,5.3,33,13.1,29,11.2,27,10.2,267730,7.2,150592,6.7,5297,21.6,-42,-3.8
"13129","5","5413","76","0","2019","1","",10,28,28,27,252193,196840,8860,701,"",0.71,0.12,0.12,0.12,0.06,0.08,0.16,0.54,"",-1,-9.1,11,64.7,8,40.0,6,28.6,15100,6.4,71969,57.6,4495,103.0,-242,-25.7
"13131","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13133","5","5413","76","0","2019","1","",6,24,24,23,347005,200949,4310,1128,"",0.92,0.38,0.37,0.35,0.37,0.34,0.67,1.01,"",-1,-14.3,-6,-20.0,-6,-20.0,-6,-20.7,-95291,-21.5,-50181,-20.0,258,6.4,-19,-1.7
"13135","1","5413","76","0","2019","1","",1,39,39,39,773165,0,0,1525,"",0.50,0.32,0.32,0.32,0.31,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,3,8.3,9882,1.3,0,0.0,0,0.0,-20,-1.3
"13135","5","5413","76","0","2019","1","",447,5635,5593,5593,154941599,51359564,718199,2126,"",1.30,1.57,1.55,1.54,2.07,1.35,1.36,1.33,"",2,0.4,331,6.2,258,4.8,250,4.7,15232541,10.9,2588703,5.3,-136790,-16.0,109,5.4
"13137","5","5413","76","0","2019","1","",12,32,33,34,421835,267727,4813,983,"",1.00,0.22,0.23,0.23,0.20,0.22,0.29,0.90,"",2,20.0,2,6.7,3,10.0,2,6.2,13276,3.2,28509,11.9,297,6.6,-42,-4.1
"13139","5","5413","76","0","2019","1","",49,220,217,220,3127302,1875100,56258,1098,"",0.79,0.25,0.24,0.24,0.20,0.22,0.52,0.83,"",0,0.0,-7,-3.1,-12,-5.2,-16,-6.8,-432935,-12.2,-97926,-5.0,-3114,-5.2,-89,-7.5
"13143","5","5413","76","0","2019","1","",3,80,78,77,1003775,669364,10695,986,"",0.46,1.14,1.11,1.10,0.95,1.02,1.38,0.85,"",-1,-25.0,12,17.6,8,11.4,7,10.0,40429,4.2,68639,11.4,1007,10.4,-83,-7.8
"13145","5","5413","76","0","2019","1","",5,5,5,5,60111,38600,52,925,"",0.84,0.10,0.10,0.10,0.10,0.09,0.01,1.01,"",-1,-16.7,-2,-28.6,-2,-28.6,-2,-28.6,-30045,-33.3,-19200,-33.2,-101,-66.0,-66,-6.7
"13147","1","5413","76","0","2019","1","",1,43,43,44,1013251,0,0,1799,"",30.52,18.76,18.64,19.00,31.63,0.00,0.00,1.68,"",0,0.0,-1,-2.3,0,0.0,1,2.3,174443,20.8,0,0.0,0,0.0,310,20.8
"13147","5","5413","76","0","2019","1","",9,93,96,96,997358,468047,7629,808,"",1.59,1.38,1.41,1.40,1.04,0.77,0.66,0.75,"",-1,-10.0,19,25.7,12,14.3,2,2.1,127659,14.7,4054,0.9,-2370,-23.7,12,1.5
"13149","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13151","5","5413","76","0","2019","1","",31,278,281,275,4147801,2320331,46056,1148,"",0.58,0.43,0.43,0.42,0.43,0.42,0.59,1.01,"",2,6.9,43,18.3,41,17.1,38,16.0,275785,7.1,202970,9.6,-4090,-8.2,-107,-8.5
"13153","1","5413","76","0","2019","1","",1,12,12,12,256418,0,0,1644,"",4.75,0.56,0.56,0.56,0.73,0.00,0.00,1.30,"",0,0.0,-2,-14.3,-2,-14.3,-2,-14.3,-16395,-6.0,0,0.0,0,0.0,145,9.7
"13153","5","5413","76","0","2019","1","",69,893,907,913,18101264,8295831,147375,1540,"",1.90,1.43,1.44,1.45,1.73,2.26,3.42,1.20,"",-6,-8.0,-214,-19.3,-190,-17.3,-186,-16.9,-739406,-3.9,-885576,-9.6,-24758,-14.4,224,17.0
"13155","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","5413","76","0","2019","1","",25,169,166,172,2409563,1475091,26708,1097,"",1.28,0.59,0.58,0.61,0.59,0.53,0.79,0.99,"",0,0.0,1,0.6,1,0.6,4,2.4,-101166,-4.0,16914,1.2,575,2.2,-59,-5.1
"13159","5","5413","76","0","2019","1","",3,15,13,13,112541,97578,7385,633,"",1.17,0.65,0.56,0.56,0.41,0.59,2.93,0.69,"",0,0.0,1,7.1,0,0.0,-1,-7.1,-1282,-1.1,1423,1.5,115,1.6,-8,-1.2
"13167","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13169","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13171","5","5413","76","0","2019","1","",3,6,6,5,48268,43828,315,655,"",0.85,0.16,0.16,0.13,0.09,0.15,0.05,0.59,"",0,0.0,-1,-14.3,-1,-14.3,-2,-28.6,-11090,-18.7,-8591,-16.4,-121,-27.8,3,0.5
"13175","5","5413","76","0","2019","1","",3,8,8,8,65548,56726,857,630,"",0.21,0.04,0.04,0.04,0.02,0.04,0.05,0.56,"",-1,-25.0,3,60.0,2,33.3,1,14.3,-2183,-3.2,3775,7.1,-49,-5.4,-238,-27.4
"13177","5","5413","76","0","2019","1","",8,32,40,41,471006,319248,5914,962,"",1.25,0.47,0.60,0.61,0.53,0.57,0.61,0.95,"",2,33.3,3,10.3,10,33.3,10,32.3,121300,34.7,78452,32.6,1283,27.7,65,7.2
"13179","1","5413","76","0","2019","1","",1,17,17,17,442600,0,0,2003,"",14.80,2.57,2.56,2.55,4.30,0.00,0.00,1.68,"",0,0.0,-4,-19.0,-3,-15.0,-3,-15.0,-19766,-4.3,0,0.0,0,0.0,254,14.5
"13179","5","5413","76","0","2019","1","",15,127,132,128,2008491,1120614,22720,1198,"",1.28,0.65,0.67,0.65,0.65,0.83,1.30,0.99,"",-1,-6.2,-9,-6.6,0,0.0,-3,-2.3,-150335,-7.0,32361,3.0,1454,6.8,-51,-4.1
"13181","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","1","5413","76","0","2019","1","",1,1,1,1,19712,0,0,1516,"",4.56,0.06,0.06,0.06,0.08,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,2862,17.0,0,0.0,0,0.0,220,17.0
"13185","5","5413","76","0","2019","1","",30,336,333,329,7125747,3029009,19701,1648,"",0.79,0.68,0.67,0.66,1.02,0.77,0.37,1.53,"",-2,-6.2,12,3.7,-2,-0.6,-18,-5.2,448545,6.7,-33321,-1.1,-35486,-64.3,116,7.6
"13187","5","5413","76","0","2019","1","",5,30,31,27,359473,314286,5885,943,"",0.68,0.40,0.41,0.35,0.34,0.65,0.69,0.89,"",0,0.0,4,15.4,4,14.8,-1,-3.6,77955,27.7,90120,40.2,1003,20.5,141,17.6
"13189","5","5413","76","0","2019","1","",5,8,9,10,95941,72481,665,820,"",0.86,0.12,0.13,0.14,0.10,0.13,0.04,0.80,"",0,0.0,-3,-27.3,-2,-18.2,-1,-9.1,-28469,-22.9,-29366,-28.8,-2332,-77.8,-50,-5.7
"13193","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13197","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13201","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13205","5","5413","76","0","2019","1","N",6,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","5413","76","0","2019","1","",7,32,32,29,440056,250939,5537,1092,"",1.00,0.41,0.41,0.37,0.33,0.47,1.09,0.84,"",-1,-12.5,4,14.3,3,10.3,-1,-3.3,56032,14.6,41887,20.0,1193,27.5,73,7.2
"13211","5","5413","76","0","2019","1","",8,30,31,29,372370,244665,3062,955,"",1.17,0.41,0.42,0.39,0.36,0.36,0.34,0.89,"",-2,-20.0,2,7.1,1,3.3,-3,-9.4,-44354,-10.6,-24016,-8.9,-1676,-35.4,-114,-10.7
"13213","1","5413","76","0","2019","1","",1,27,27,27,633669,0,0,1805,"",29.05,9.12,9.17,9.17,16.58,0.00,0.00,1.81,"",0,0.0,1,3.8,1,3.8,1,3.8,-16879,-2.6,0,0.0,0,0.0,-120,-6.2
"13213","5","5413","76","0","2019","1","",3,9,9,9,55809,36954,1174,477,"",0.50,0.10,0.10,0.10,0.05,0.05,0.06,0.47,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","1","5413","76","0","2019","1","",1,23,23,23,498533,0,0,1667,"",2.84,0.71,0.71,0.71,0.85,0.00,0.00,1.19,"",0,0.0,2,9.5,3,15.0,3,15.0,91069,22.4,0,0.0,0,0.0,126,8.2
"13215","5","5413","76","0","2019","1","",38,369,382,375,7699915,3344649,53128,1578,"",0.62,0.39,0.40,0.39,0.44,0.44,0.50,1.12,"",0,0.0,-21,-5.4,-12,-3.0,-20,-5.1,225516,3.0,-131659,-3.8,-10275,-16.2,115,7.9
"13217","5","5413","76","0","2019","1","",11,43,44,57,486660,416251,9213,780,"",0.52,0.17,0.17,0.22,0.12,0.19,0.27,0.64,"",-2,-15.4,10,30.3,9,25.7,21,58.3,121941,33.4,132008,46.4,3172,52.5,-29,-3.6
"13219","5","5413","76","0","2019","1","",27,174,175,180,2258550,1455225,13634,985,"",1.77,1.29,1.28,1.32,1.09,1.21,0.91,0.84,"",4,17.4,25,16.8,21,13.6,26,16.9,353255,18.5,230286,18.8,742,5.8,23,2.4
"13223","5","5413","76","0","2019","1","",17,77,83,85,1163760,677517,7950,1096,"",0.59,0.31,0.33,0.34,0.33,0.38,0.31,1.03,"",2,13.3,-11,-12.5,-3,-3.5,-2,-2.3,-25124,-2.1,-48221,-6.6,-1415,-15.1,45,4.3
"13225","5","5413","76","0","2019","1","",4,26,12,14,402999,243652,1141,1788,"",0.54,0.27,0.12,0.14,0.29,0.27,0.03,1.72,"",-1,-20.0,-23,-46.9,-37,-75.5,-33,-70.2,-318204,-44.1,-209965,-46.3,-3295,-74.3,640,55.7
"13227","5","5413","76","0","2019","1","",14,36,37,35,480469,293086,4337,1027,"",1.41,0.45,0.46,0.43,0.36,0.38,0.38,0.80,"",1,7.7,-5,-12.2,-3,-7.5,-6,-14.6,-45772,-8.7,-24894,-7.8,-2936,-40.4,32,3.2
"13229","5","5413","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","5413","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13235","5","5413","76","0","2019","1","",3,6,6,6,63579,45412,503,815,"",1.10,0.22,0.22,0.22,0.17,0.19,0.24,0.76,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13239","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","5413","76","0","2019","1","",3,13,13,13,120237,93775,3552,711,"",0.45,0.26,0.25,0.25,0.20,0.24,0.48,0.81,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13243","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","1","5413","76","0","2019","1","",1,27,27,25,651219,0,0,1902,"",2.86,0.76,0.77,0.70,1.06,0.00,0.00,1.42,"",0,0.0,4,17.4,2,8.0,0,0.0,111605,20.7,0,0.0,0,0.0,196,11.5
"13245","5","5413","76","0","2019","1","",75,842,859,858,15692476,7744782,82066,1415,"",1.24,0.80,0.82,0.81,0.85,0.93,0.60,1.05,"",-4,-5.1,19,2.3,21,2.5,-1,-0.1,1340018,9.3,246167,3.3,1413,1.8,101,7.7
"13247","5","5413","76","0","2019","1","",28,268,278,282,5871946,2440180,46685,1637,"",1.03,0.83,0.85,0.86,1.05,0.76,1.03,1.23,"",1,3.7,10,3.9,21,8.2,17,6.4,366100,6.6,79319,3.4,3630,8.4,8,0.5
"13251","5","5413","76","0","2019","1","",3,40,42,42,591842,360821,3238,1101,"",0.89,1.25,1.30,1.31,1.42,1.25,0.67,1.10,"",0,0.0,4,11.1,10,31.2,9,27.3,107168,22.1,49825,16.0,-3669,-53.1,-6,-0.5
"13253","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","5413","76","0","2019","1","",4,48,45,45,2633754,373780,2097,4404,"",0.25,0.21,0.20,0.20,0.79,0.22,0.08,3.91,"",0,0.0,-3,-5.9,-4,-8.2,-3,-6.2,338605,14.8,-5821,-1.5,-501,-19.3,825,23.1
"13257","5","5413","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","5","5413","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13267","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13269","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","5413","76","0","2019","1","",16,30,30,31,360436,221923,1571,914,"",0.83,0.15,0.15,0.15,0.11,0.14,0.08,0.73,"",1,6.7,-2,-6.2,-2,-6.2,-14,-31.1,18926,5.5,-7365,-3.2,-1990,-55.9,191,26.4
"13277","5","5413","76","0","2019","1","",7,17,19,19,188452,123997,513,791,"",0.49,0.08,0.09,0.09,0.06,0.07,0.02,0.74,"",0,0.0,-2,-10.5,0,0.0,1,5.6,16889,9.8,4934,4.1,-756,-59.6,84,11.9
"13279","5","5413","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13281","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","1","5413","76","0","2019","1","",1,29,29,29,633192,0,0,1680,"",8.27,2.13,2.12,2.11,2.80,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,0,0.0,112096,21.5,0,0.0,0,0.0,298,21.6
"13285","5","5413","76","0","2019","1","",17,132,132,128,1508516,942526,9034,888,"",0.81,0.33,0.33,0.31,0.22,0.22,0.13,0.69,"",1,6.2,16,13.8,21,18.9,11,9.4,-114180,-7.0,10877,1.2,297,3.4,-201,-18.5
"13289","5","5413","76","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13291","5","5413","76","0","2019","1","",5,10,11,12,208859,101601,1799,1461,"",0.64,0.15,0.16,0.17,0.22,0.16,0.25,1.35,"",0,0.0,0,0.0,1,10.0,2,20.0,-8520,-3.9,13925,15.9,916,103.7,-211,-12.6
"13293","5","5413","76","0","2019","1","",8,23,23,22,410572,157326,5302,1393,"",1.32,0.34,0.34,0.33,0.45,0.32,0.43,1.33,"",0,0.0,7,43.8,4,21.1,4,22.2,183861,81.1,48276,44.3,1970,59.1,406,41.1
"13295","5","5413","76","0","2019","1","",5,13,14,13,125058,87624,1991,721,"",0.51,0.10,0.11,0.10,0.07,0.08,0.06,0.73,"",-1,-16.7,0,0.0,2,16.7,-3,-18.8,-54202,-30.2,-27699,-24.0,-2186,-52.3,-288,-28.5
"13297","5","5413","76","0","2019","1","",29,86,94,98,1271058,770946,15997,1055,"",1.23,0.37,0.40,0.42,0.34,0.35,0.54,0.84,"",-4,-12.1,-50,-36.8,-44,-31.9,-42,-30.0,-820509,-39.2,-392647,-33.7,-12706,-44.3,-111,-9.5
"13299","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","5","5413","76","0","2019","1","",4,22,21,21,236580,177358,1489,853,"",0.76,0.34,0.32,0.32,0.26,0.34,0.33,0.79,"",0,0.0,3,15.8,1,5.0,1,5.0,19102,8.8,15726,9.7,-913,-38.0,2,0.2
