"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21119","1","5413","76","0","2022","1","",1,15,15,17,209381,0,0,1028,"",52.99,20.37,20.22,22.77,30.01,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,1,6.2,-26330,-11.2,0,0.0,0,0.0,-154,-13.0
"21119","5","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21123","5","5413","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21125","1","5413","76","0","2022","1","",1,3,3,3,63043,0,0,1616,"",8.68,0.31,0.32,0.32,0.54,0.00,0.00,1.71,"",0,0.0,0,0.0,0,0.0,0,0.0,2605,4.3,0,0.0,0,0.0,66,4.3
"21125","5","5413","76","0","2022","1","",8,15,16,17,649016,155681,2621,3120,"",0.35,0.05,0.06,0.06,0.16,0.05,0.05,2.86,"",0,0.0,5,50.0,4,33.3,5,41.7,521594,409.3,74484,91.7,1841,236.0,2255,260.7
"21127","1","5413","76","0","2022","1","",1,10,10,10,157229,0,0,1209,"",46.45,7.25,6.91,6.87,9.93,0.00,0.00,1.42,"",0,0.0,-1,-9.1,-1,-9.1,-1,-9.1,5073,3.3,0,0.0,0,0.0,145,13.6
"21127","5","5413","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21129","5","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21133","5","5413","76","0","2022","1","",4,5,5,5,25013,24023,1806,385,"",0.64,0.11,0.11,0.11,0.04,0.08,0.38,0.37,"",-1,-20.0,1,25.0,1,25.0,0,0.0,2002,8.7,1901,8.6,-46,-2.5,-23,-5.6
"21137","5","5413","76","0","2022","1","",6,56,54,55,638568,481727,5033,893,"",1.00,1.35,1.30,1.31,1.17,1.45,0.97,0.88,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21139","1","5413","76","0","2022","1","",1,54,54,57,935944,0,0,1309,"",65.62,56.94,57.34,57.70,65.58,0.00,0.00,1.14,"",0,0.0,4,8.0,4,8.0,7,14.0,132106,16.4,0,0.0,0,0.0,72,5.8
"21139","5","5413","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","5413","76","0","2022","1","",3,11,11,11,84177,73222,285,589,"",0.32,0.12,0.12,0.12,0.05,0.07,0.02,0.45,"",0,0.0,-5,-31.2,-4,-26.7,-4,-26.7,-33182,-28.3,-36959,-33.5,-147,-34.0,0,0.0
"21143","1","5413","76","0","2022","1","",1,17,17,18,455338,0,0,2021,"",55.88,19.92,20.29,21.20,48.12,0.00,0.00,2.35,"",0,0.0,-3,-15.0,-3,-15.0,-2,-10.0,-31952,-6.6,0,0.0,0,0.0,147,7.8
"21143","5","5413","76","0","2022","1","",7,49,44,46,710566,495909,8886,1180,"",1.98,1.98,1.79,1.84,2.23,3.00,3.15,1.19,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","5413","76","0","2022","1","",48,1142,1133,1146,26097771,12157733,206101,1760,"",1.34,2.81,2.77,2.79,3.72,3.10,3.32,1.33,"",4,9.1,67,6.2,54,5.0,61,5.6,605743,2.4,539763,4.6,-88377,-30.0,-56,-3.1
"21147","5","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21149","1","5413","76","0","2022","1","",1,5,5,5,83797,0,0,1289,"",62.75,7.98,7.94,8.01,12.08,0.00,0.00,1.51,"",0,0.0,0,0.0,0,0.0,0,0.0,2075,2.5,0,0.0,0,0.0,32,2.5
"21151","1","5413","76","0","2022","1","",1,1,1,1,26664,0,0,2051,"",5.69,0.08,0.08,0.08,0.17,0.00,0.00,2.01,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-22574,-45.8,0,0.0,0,0.0,157,8.3
"21151","5","5413","76","0","2022","1","",39,402,419,412,11899859,4377779,43507,2227,"",1.13,1.14,1.18,1.15,2.19,1.46,0.87,1.90,"",10,34.5,-11,-2.7,1,0.2,-11,-2.6,-132380,-1.1,76505,1.8,4717,12.2,13,0.6
"21153","5","5413","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21155","5","5413","76","0","2022","1","",3,17,18,17,185602,150300,2326,824,"",0.46,0.20,0.21,0.20,0.14,0.15,0.14,0.69,"",0,0.0,-3,-15.0,-3,-14.3,-5,-22.7,-42924,-18.8,-41139,-21.5,-761,-24.7,-13,-1.6
"21157","5","5413","76","0","2022","1","",18,73,76,74,1318185,717756,11108,1364,"",1.43,0.66,0.68,0.66,0.65,0.58,0.44,0.97,"",0,0.0,0,0.0,4,5.6,0,0.0,103497,8.5,16334,2.3,1380,14.2,84,6.6
"21161","5","5413","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21163","5","5413","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21165","5","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","5413","76","0","2022","1","",9,17,18,26,237655,156254,2540,899,"",1.29,0.26,0.27,0.38,0.19,0.21,0.22,0.63,"",4,80.0,3,21.4,4,28.6,12,85.7,66794,39.1,36783,30.8,949,59.6,-40,-4.3
"21169","5","5413","76","0","2022","1","",3,5,8,9,91438,39787,822,959,"",1.00,0.25,0.40,0.45,0.34,0.23,0.26,0.92,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21171","5","5413","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","5413","76","0","2022","1","",8,8,10,12,148588,87962,2019,1143,"",0.75,0.07,0.09,0.10,0.09,0.07,0.08,1.04,"",1,14.3,-1,-11.1,1,11.1,1,9.1,20130,15.7,1222,1.4,646,47.1,121,11.8
"21175","5","5413","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21177","1","5413","76","0","2022","1","",1,1,1,1,30577,0,0,2352,"",21.91,0.37,0.37,0.36,0.84,0.00,0.00,2.31,"",0,0.0,0,0.0,0,0.0,0,0.0,689,2.3,0,0.0,0,0.0,53,2.3
"21177","5","5413","76","0","2022","1","N",6,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","5413","76","0","2022","1","",9,18,18,18,514492,169701,2693,2199,"",0.49,0.10,0.10,0.10,0.18,0.09,0.07,1.74,"",1,12.5,-1,-5.3,-2,-10.0,-2,-10.0,62096,13.7,14387,9.3,618,29.8,430,24.3
"21183","5","5413","76","0","2022","1","",4,12,11,11,98767,78610,1494,670,"",0.64,0.16,0.15,0.15,0.10,0.12,0.14,0.67,"",1,33.3,2,20.0,1,10.0,2,22.2,-10886,-9.9,-12183,-13.4,-1815,-54.9,-203,-23.3
"21185","5","5413","76","0","2022","1","",30,47,52,53,626772,399723,6605,952,"",1.07,0.28,0.31,0.32,0.21,0.25,0.26,0.69,"",3,11.1,12,34.3,19,57.6,17,47.2,153319,32.4,107853,37.0,2185,49.4,-99,-9.4
"21191","5","5413","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21193","1","5413","76","0","2022","1","",1,10,10,10,139046,0,0,1070,"",16.62,2.51,2.55,2.54,2.68,0.00,0.00,1.06,"",0,0.0,1,11.1,1,11.1,1,11.1,27238,24.4,0,0.0,0,0.0,114,11.9
"21193","5","5413","76","0","2022","1","",8,69,68,64,890082,641662,17795,1022,"",0.67,0.60,0.59,0.55,0.51,0.71,1.01,0.88,"",1,14.3,39,130.0,38,126.7,35,120.7,526120,144.6,364218,131.3,9184,106.7,78,8.3
"21195","1","5413","76","0","2022","1","",1,9,10,10,123982,0,0,987,"",9.73,1.25,1.41,1.40,1.23,0.00,0.00,0.91,"",0,0.0,0,0.0,2,25.0,1,11.1,23909,23.9,0,0.0,0,0.0,99,11.1
"21195","5","5413","76","0","2022","1","",19,106,108,108,1278589,968428,19196,916,"",0.94,0.51,0.52,0.51,0.38,0.64,0.68,0.73,"",-1,-5.0,-24,-18.5,-18,-14.3,-14,-11.5,-15629,-1.2,-22925,-2.3,-3703,-16.2,126,15.9
"21199","1","5413","76","0","2022","1","",1,17,18,18,275338,0,0,1199,"",7.58,1.85,1.99,1.99,2.51,0.00,0.00,1.29,"",0,0.0,0,0.0,2,12.5,2,12.5,6199,2.3,0,0.0,0,0.0,-69,-5.4
"21199","5","5413","76","0","2022","1","",20,41,43,45,757737,433569,7451,1356,"",0.77,0.15,0.16,0.17,0.20,0.16,0.18,1.27,"",5,33.3,4,10.8,9,26.5,9,25.0,156225,26.0,83993,24.0,763,11.4,59,4.5
"21203","5","5413","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","5","5413","76","0","2022","1","N",7,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21207","1","5413","76","0","2022","1","",1,25,25,25,569134,0,0,1751,"",32.44,12.10,12.28,12.13,24.91,0.00,0.00,2.04,"",0,0.0,-1,-3.8,-1,-3.8,-1,-3.8,-3428,-0.6,0,0.0,0,0.0,57,3.4
"21207","5","5413","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","3","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",15.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","5413","76","0","2022","1","",22,136,136,132,2059844,1323842,29008,1177,"",1.06,0.45,0.45,0.43,0.38,0.34,0.50,0.85,"",1,4.8,40,41.7,40,41.7,40,43.5,578366,39.0,339411,34.5,4848,20.1,-27,-2.2
"21211","5","5413","76","0","2022","1","",17,97,98,99,2258389,945735,17125,1773,"",0.90,0.58,0.59,0.59,0.84,0.53,0.55,1.44,"",-1,-5.6,-5,-4.9,-3,-3.0,-3,-2.9,-167557,-6.9,-40597,-4.1,-1123,-6.2,-63,-3.4
"21213","5","5413","76","0","2022","1","",6,9,9,9,126570,75209,1358,1082,"",0.74,0.09,0.09,0.09,0.09,0.07,0.07,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,9067,7.7,6867,10.0,-17,-1.2,78,7.8
"21215","1","5413","76","0","2022","1","",1,6,6,6,81590,0,0,1046,"",38.98,8.01,8.05,8.03,9.66,0.00,0.00,1.20,"",0,0.0,2,50.0,2,50.0,2,50.0,21860,36.6,0,0.0,0,0.0,-103,-9.0
"21215","5","5413","76","0","2022","1","",3,8,9,9,99535,75823,1745,883,"",0.59,0.37,0.41,0.41,0.35,0.50,0.64,0.88,"",0,0.0,3,60.0,4,80.0,4,80.0,39045,64.5,24257,47.0,452,35.0,-48,-5.2
"21217","1","5413","76","0","2022","1","",1,11,12,13,150023,0,0,962,"",18.58,2.60,2.82,3.05,3.25,0.00,0.00,1.15,"",0,0.0,0,0.0,-2,-14.3,0,0.0,13302,9.7,0,0.0,0,0.0,132,15.9
"21217","5","5413","76","0","2022","1","",6,8,8,8,82552,69146,1073,794,"",0.57,0.07,0.06,0.06,0.05,0.07,0.07,0.82,"",1,20.0,1,14.3,1,14.3,0,0.0,14040,20.5,13154,23.5,626,140.0,75,10.4
"21219","5","5413","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21221","5","5413","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21223","5","5413","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21225","5","5413","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5413","76","0","2022","1","",48,228,233,232,3681401,2115889,33684,1226,"",0.78,0.34,0.34,0.34,0.32,0.30,0.28,0.94,"",10,26.3,36,18.8,36,18.3,34,17.2,689408,23.0,328863,18.4,6158,22.4,50,4.3
"21229","5","5413","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21231","5","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","5","5413","76","0","2022","1","",3,6,6,6,73123,54967,1009,937,"",0.78,0.21,0.22,0.22,0.16,0.21,0.25,0.75,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","5413","76","0","2022","1","",6,15,17,17,192496,148033,3879,907,"",0.48,0.11,0.12,0.12,0.10,0.15,0.23,0.86,"",3,100.0,9,150.0,12,240.0,12,240.0,89633,87.1,78178,111.9,2682,224.1,-577,-38.9
"21239","5","5413","76","0","2022","1","",19,96,103,98,1758516,973063,14896,1366,"",1.53,1.03,1.08,1.02,1.17,1.00,0.89,1.12,"",3,18.8,-18,-15.8,-9,-8.0,-22,-18.3,-462596,-20.8,-150857,-13.4,-3842,-20.5,-115,-7.8
"21999","1","5413","76","0","2022","1","",1,16,16,17,322399,0,0,1518,"",2.64,1.40,1.41,1.48,1.14,0.00,0.00,0.80,"",0,0.0,-2,-11.1,-1,-5.9,-2,-10.5,51948,19.2,0,0.0,0,0.0,362,31.3
"21999","5","5413","76","0","2022","1","",96,177,180,188,4085356,1927187,51068,1730,"",1.28,0.53,0.54,0.56,0.43,0.37,0.47,0.79,"",-3,-3.0,1,0.6,-8,-4.3,3,1.6,198082,5.1,-107836,-5.3,-30080,-37.1,96,5.9
"22000","1","5413","56","0","2022","1","",26,1296,1287,1294,26330678,0,0,1567,"",2.54,1.93,1.94,1.96,2.43,0.00,0.00,1.25,"",0,0.0,-4,-0.3,-8,-0.6,2,0.2,494959,1.9,0,0.0,0,0.0,33,2.2
"22000","2","5413","56","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","5413","56","0","2022","1","",26,502,502,499,6457210,30800,145,991,"",4.07,5.00,5.00,4.99,4.77,0.86,0.45,0.95,"",0,0.0,-32,-6.0,-30,-5.6,-31,-5.8,37898,0.6,0,0.0,-83,-36.4,63,6.8
"22000","5","5413","56","0","2022","1","",2519,22152,22073,21978,465659661,170871390,2619705,1623,"",1.25,1.14,1.13,1.13,1.28,1.10,1.24,1.13,"",97,4.0,631,2.9,462,2.1,404,1.9,40094998,9.4,6859224,4.2,168943,6.9,105,6.9
"22001","5","5413","76","0","2022","1","N",14,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22003","5","5413","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","3","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",6.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5413","76","0","2022","1","",49,485,465,469,11542313,4382059,71427,1877,"",1.01,0.99,0.93,0.96,1.04,0.96,0.99,1.09,"",5,11.4,40,9.0,-19,-3.9,-13,-2.7,2025601,21.3,336315,8.3,5968,9.1,321,20.6
"22007","5","5413","76","0","2022","1","",5,11,10,12,68244,52484,48,477,"",1.14,0.29,0.26,0.31,0.11,0.19,0.01,0.38,"",-1,-16.7,0,0.0,-3,-23.1,0,0.0,-27882,-29.0,-5847,-10.0,-4,-7.7,-139,-22.6
"22009","3","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",25.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","5413","76","0","2022","1","",4,10,11,11,89431,64576,1689,645,"",0.33,0.10,0.11,0.11,0.08,0.11,0.22,0.72,"",0,0.0,-2,-16.7,-1,-8.3,0,0.0,-7877,-8.1,-3158,-4.7,-96,-5.4,3,0.5
"22011","5","5413","76","0","2022","1","",11,43,47,48,1404665,347414,3695,2349,"",0.99,0.46,0.50,0.52,0.94,0.50,0.52,1.91,"",-1,-8.3,-3,-6.5,-5,-9.6,-6,-11.1,-130413,-8.5,-44992,-11.5,-1708,-31.6,18,0.8
"22013","5","5413","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","1","5413","76","0","2022","1","",1,13,13,13,247450,0,0,1464,"",4.31,0.83,0.83,0.84,1.15,0.00,0.00,1.38,"",0,0.0,-3,-18.8,-2,-13.3,-1,-7.1,-24839,-9.1,0,0.0,0,0.0,68,4.9
"22015","3","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",6.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5413","76","0","2022","1","",49,238,242,242,3854956,1906875,18270,1232,"",1.07,0.52,0.53,0.53,0.53,0.56,0.41,1.01,"",1,2.1,-44,-15.6,-29,-10.7,-40,-14.2,-308270,-7.4,-236812,-11.0,-9194,-33.5,81,7.0
"22017","1","5413","76","0","2022","1","",1,1,2,2,14013,0,0,647,"",1.86,0.03,0.05,0.05,0.02,0.00,0.00,0.56,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-16538,-54.1,0,0.0,0,0.0,-528,-44.9
"22017","3","5413","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",8.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5413","76","0","2022","1","",116,514,513,511,10132038,3739910,55029,1520,"",1.10,0.46,0.46,0.46,0.52,0.46,0.51,1.13,"",6,5.5,5,1.0,15,3.0,2,0.4,1630805,19.2,125004,3.5,3281,6.3,226,17.5
"22019","1","5413","76","0","2022","1","",1,23,23,23,375527,0,0,1256,"",2.49,0.73,0.74,0.74,0.70,0.00,0.00,0.96,"",0,0.0,1,4.5,0,0.0,0,0.0,36296,10.7,0,0.0,0,0.0,105,9.1
"22019","5","5413","76","0","2022","1","",97,1437,1446,1463,30711855,11289747,219875,1631,"",1.23,1.57,1.58,1.59,1.70,1.43,1.89,1.08,"",-4,-4.0,128,9.8,132,10.0,140,10.6,4080786,15.3,1107581,10.9,40551,22.6,74,4.8
"22021","1","5413","76","0","2022","1","",1,7,7,8,127634,0,0,1339,"",65.62,8.95,8.95,10.26,15.93,0.00,0.00,1.70,"",0,0.0,0,0.0,-1,-12.5,0,0.0,-2588,-2.0,0,0.0,0,0.0,32,2.4
"22021","5","5413","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22023","1","5413","76","0","2022","1","",1,1,1,1,14266,0,0,1097,"",86.70,0.39,0.45,0.48,0.17,0.00,0.00,0.39,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-15742,-52.5,0,0.0,0,0.0,-57,-4.9
"22023","5","5413","76","0","2022","1","",9,31,34,30,1315069,274091,5169,3194,"",3.96,0.42,0.52,0.50,0.46,0.34,0.28,0.98,"",2,28.6,-7,-18.4,-4,-10.5,-7,-18.9,-276771,-17.4,-62664,-18.6,-1313,-20.3,-57,-1.8
"22025","1","5413","76","0","2022","1","",1,15,14,14,306426,0,0,1645,"",53.99,19.88,18.98,19.26,41.98,0.00,0.00,2.16,"",0,0.0,0,0.0,-1,-6.7,-1,-6.7,12185,4.1,0,0.0,0,0.0,136,9.0
"22025","5","5413","76","0","2022","1","",4,4,4,5,88993,31160,592,1580,"",1.10,0.18,0.18,0.23,0.36,0.22,0.26,1.81,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","5","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","5413","76","0","2022","1","",1,31,31,31,662517,0,0,1644,"",30.25,16.11,16.37,16.23,29.12,0.00,0.00,1.79,"",0,0.0,-2,-6.1,-2,-6.1,-2,-6.1,-5387,-0.8,0,0.0,0,0.0,87,5.6
"22029","5","5413","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22031","5","5413","76","0","2022","1","",6,4,6,5,69686,44706,1039,1072,"",0.72,0.06,0.08,0.07,0.05,0.08,0.12,0.70,"",2,50.0,-2,-33.3,0,0.0,-1,-16.7,-1480,-2.1,-1226,-2.7,-226,-17.9,160,17.5
"22033","1","5413","76","0","2022","1","",1,5,5,5,121700,0,0,1872,"",0.79,0.05,0.05,0.05,0.07,0.00,0.00,1.41,"",0,0.0,-1,-16.7,-1,-16.7,-2,-28.6,-20811,-14.6,0,0.0,0,0.0,141,8.1
"22033","3","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","5413","76","0","2022","1","",469,6086,6116,6122,137265952,47525141,783209,1729,"",1.88,2.21,2.20,2.22,2.50,2.18,2.41,1.13,"",14,3.1,34,0.6,112,1.9,153,2.6,6490263,5.0,963269,2.1,51304,7.0,55,3.3
"22037","5","5413","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","3","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",36.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","5413","76","0","2022","1","",7,18,18,18,291224,116066,905,1245,"",0.80,0.23,0.23,0.22,0.31,0.22,0.13,1.38,"",3,75.0,5,38.5,5,38.5,5,38.5,132601,83.6,38836,50.3,274,43.4,306,32.6
"22041","5","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","1","5413","76","0","2022","1","",1,19,19,20,383746,0,0,1527,"",53.38,15.04,15.08,15.18,21.92,0.00,0.00,1.45,"",0,0.0,5,35.7,6,46.2,7,53.8,107813,39.1,0,0.0,0,0.0,-65,-4.1
"22043","5","5413","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","3","5413","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",24.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5413","76","0","2022","1","",30,157,156,161,2755205,1120750,18864,1341,"",1.16,0.64,0.64,0.67,0.65,0.55,0.63,1.01,"",-1,-3.2,-9,-5.4,0,0.0,-3,-1.8,259692,10.4,14577,1.3,2134,12.8,156,13.2
"22047","1","5413","76","0","2022","1","",1,9,9,9,141809,0,0,1212,"",18.13,1.69,1.71,1.72,1.10,0.00,0.00,0.65,"",0,0.0,1,12.5,1,12.5,0,0.0,13906,10.9,0,0.0,0,0.0,31,2.6
"22047","5","5413","76","0","2022","1","",10,27,24,22,819434,227782,6457,2590,"",0.92,0.18,0.16,0.14,0.19,0.16,0.33,1.20,"",-3,-23.1,-11,-28.9,-15,-38.5,-11,-33.3,-330785,-28.8,-139269,-37.9,-2587,-28.6,177,7.3
"22049","5","5413","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","1","5413","76","0","2022","1","",1,9,9,8,130419,0,0,1158,"",0.94,0.14,0.14,0.12,0.12,0.00,0.00,0.89,"",0,0.0,-2,-18.2,-1,-10.0,-3,-27.3,-16750,-11.4,0,0.0,0,0.0,97,9.1
"22051","3","5413","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5413","76","0","2022","1","",264,2765,2745,2745,63300835,21389127,319364,1770,"",1.25,1.45,1.43,1.44,1.71,1.32,1.62,1.19,"",17,6.9,189,7.3,172,6.7,166,6.4,8233996,15.0,1784654,9.1,23347,7.9,126,7.7
"22053","5","5413","76","0","2022","1","",5,7,6,5,96114,43403,566,1232,"",0.46,0.09,0.07,0.06,0.09,0.07,0.09,1.20,"",-1,-16.7,-3,-30.0,-3,-33.3,-4,-44.4,-71716,-42.7,-25361,-36.9,-219,-27.9,-151,-10.9
