"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21003","5","5416","76","0","2022","2","",6,5,5,5,115983,6761,183,1784,"",0.53,0.09,0.09,0.09,0.12,0.05,0.13,1.34,"",3,100.0,3,150.0,3,150.0,1,25.0,68623,144.9,3269,93.6,96,110.3,418,30.6
"21005","5","5416","76","0","2022","2","",7,9,9,9,154261,9106,31,1318,"",0.47,0.15,0.15,0.15,0.14,0.07,0.02,0.95,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21007","5","5416","76","0","2022","2","N",6,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","5416","76","0","2022","2","",20,23,23,25,383198,112531,2947,1245,"",0.54,0.12,0.12,0.13,0.12,0.26,0.43,0.91,"",11,122.2,10,76.9,9,64.3,11,78.6,98682,34.7,76529,212.6,2254,325.3,-356,-22.2
"21011","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21013","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","5416","76","0","2022","2","",191,919,928,961,21350779,2420538,52937,1755,"",1.09,0.75,0.76,0.78,0.78,0.76,0.96,1.02,"",32,20.1,162,21.4,151,19.4,172,21.8,9898018,86.4,-14414,-0.6,9570,22.1,617,54.2
"21017","5","5416","76","0","2022","2","",10,12,10,8,117282,27362,740,902,"",0.55,0.15,0.12,0.10,0.07,0.15,0.20,0.58,"",1,11.1,5,71.4,3,42.9,-2,-20.0,-63217,-35.0,983,3.7,395,114.5,-834,-48.0
"21019","5","5416","76","0","2022","2","",24,116,140,130,1537048,403809,6359,919,"",0.46,0.40,0.48,0.44,0.23,0.68,0.63,0.53,"",7,41.2,-24,-17.1,13,10.2,13,11.1,33151,2.2,-69818,-14.7,-1822,-22.3,15,1.7
"21021","5","5416","76","0","2022","2","",21,39,41,45,685519,150475,4453,1266,"",0.69,0.23,0.24,0.25,0.21,0.41,0.62,0.88,"",8,61.5,16,69.6,17,70.8,19,73.1,141113,25.9,92510,159.6,2598,140.1,-455,-26.4
"21023","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21025","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21027","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","5416","76","0","2022","2","",32,330,310,325,5902582,1282839,33103,1412,"",0.66,0.95,0.90,0.95,0.72,1.35,1.98,0.77,"",1,3.2,46,16.2,5,1.6,72,28.5,716947,13.8,-213185,-14.3,-3533,-9.6,-9,-0.6
"21031","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21033","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5416","76","0","2022","2","",25,131,129,130,2296777,187699,3467,1359,"",0.67,0.71,0.70,0.72,0.76,0.47,0.53,1.06,"",4,19.0,1,0.8,-6,-4.4,-5,-3.7,100336,4.6,-14064,-7.0,-138,-3.8,92,7.3
"21037","5","5416","76","0","2022","2","",98,735,745,736,12755503,1163107,21320,1328,"",1.10,2.06,2.07,2.05,1.70,1.37,1.60,0.82,"",28,40.0,117,18.9,120,19.2,113,18.1,2514031,24.5,555983,91.6,8040,60.5,61,4.8
"21039","5","5416","76","0","2022","2","",4,20,19,19,208687,40674,551,830,"",0.96,1.60,1.53,1.57,0.98,1.29,1.20,0.62,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","5","5416","76","0","2022","2","",6,26,23,22,715018,21386,1249,2324,"",0.55,0.28,0.25,0.24,0.29,0.10,0.36,1.11,"",-1,-14.3,1,4.0,-1,-4.2,0,0.0,24119,3.5,-14288,-40.1,-262,-17.3,78,3.5
"21043","5","5416","76","0","2022","2","N",7,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21045","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","5416","76","0","2022","2","",45,98,97,101,1837633,115170,2741,1433,"",0.73,0.27,0.27,0.27,0.25,0.14,0.20,0.92,"",12,36.4,-10,-9.3,-14,-12.6,-16,-13.7,-103692,-5.3,-65907,-36.4,-1663,-37.8,100,7.5
"21049","5","5416","76","0","2022","2","",21,38,38,44,735764,87192,1639,1415,"",0.69,0.24,0.24,0.28,0.22,0.24,0.27,0.86,"",2,10.5,-23,-37.7,-26,-40.6,-20,-31.2,64765,9.7,-51843,-37.3,-1943,-54.2,596,72.8
"21051","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21055","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","5416","76","0","2022","2","",50,189,191,179,3142232,366129,6724,1297,"",0.50,0.35,0.35,0.33,0.29,0.31,0.38,0.85,"",6,13.6,-11,-5.5,-9,-4.5,-13,-6.8,252634,8.7,-97616,-21.0,-3162,-32.0,171,15.2
"21061","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21063","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21065","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","5416","76","0","2022","2","",508,1946,1987,2031,33580209,4548416,99235,1299,"",1.20,0.84,0.86,0.90,0.61,0.93,1.21,0.71,"",100,24.5,-119,-5.8,-120,-5.7,-94,-4.4,3907793,13.2,113746,2.6,13162,15.3,212,19.5
"21069","5","5416","76","0","2022","2","",3,23,16,22,156804,114381,3088,593,"",0.25,0.61,0.42,0.57,0.22,1.17,1.75,0.42,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21071","5","5416","76","0","2022","2","",6,7,7,7,124831,40580,839,1372,"",0.19,0.06,0.05,0.05,0.05,0.14,0.18,0.92,"",-1,-14.3,-2,-22.2,-3,-30.0,-6,-46.2,-14253,-10.2,-8722,-17.7,-235,-21.9,369,36.8
"21073","5","5416","76","0","2022","2","",76,154,155,159,3524044,309230,6332,1738,"",0.97,0.40,0.40,0.41,0.42,0.45,0.51,1.03,"",28,58.3,10,6.9,12,8.4,-3,-1.9,1206950,52.1,-97061,-23.9,-4168,-39.7,547,45.9
"21075","5","5416","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21077","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21079","5","5416","76","0","2022","2","",10,52,63,56,824165,170905,3074,1112,"",0.87,1.79,2.15,1.86,1.52,2.38,1.36,0.79,"",2,25.0,4,8.3,11,21.2,6,12.0,274068,49.8,30164,21.4,800,35.2,266,31.4
"21081","5","5416","76","0","2022","2","",12,28,29,30,522737,57405,1314,1387,"",0.70,0.46,0.48,0.48,0.44,0.44,0.60,0.93,"",3,33.3,2,7.7,2,7.4,-1,-3.2,23172,4.6,18254,46.6,272,26.1,15,1.1
"21083","5","5416","76","0","2022","2","",20,43,33,29,592595,79069,1481,1302,"",0.65,0.33,0.25,0.22,0.25,0.24,0.31,0.94,"",3,17.6,-8,-15.7,-16,-32.7,-21,-42.0,-258639,-30.4,-27153,-25.6,-928,-38.5,-8,-0.6
"21085","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21087","5","5416","76","0","2022","2","",3,5,5,6,82521,16670,106,1190,"",0.44,0.23,0.23,0.28,0.24,0.47,0.24,0.96,"",0,0.0,-1,-16.7,-1,-16.7,0,0.0,38940,89.4,-1260,-7.0,-95,-47.3,631,112.9
"21089","5","5416","76","0","2022","2","",10,9,20,23,124700,74975,1883,553,"",0.45,0.11,0.24,0.28,0.08,0.36,0.52,0.39,"",0,0.0,-2,-18.2,9,81.8,13,130.0,45862,58.2,52703,236.6,1028,120.2,-16,-2.8
"21091","5","5416","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","5416","76","0","2022","2","",81,588,617,603,9986271,1295674,37938,1275,"",0.78,1.09,1.14,1.10,0.89,1.12,2.11,0.80,"",11,15.7,55,10.3,84,15.8,61,11.3,1458040,17.1,302350,30.4,18106,91.3,51,4.2
"21095","5","5416","76","0","2022","2","",4,6,6,6,96294,3129,69,1235,"",0.25,0.08,0.08,0.08,0.08,0.02,0.04,0.93,"",1,33.3,1,20.0,1,20.0,1,20.0,7551,8.5,-148,-4.5,-6,-8.0,-130,-9.5
"21097","5","5416","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21099","5","5416","76","0","2022","2","",4,6,7,7,48899,31548,830,564,"",0.34,0.10,0.12,0.12,0.04,0.30,0.58,0.39,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","5416","76","0","2022","2","",17,51,50,53,940171,66708,935,1409,"",0.42,0.24,0.23,0.24,0.21,0.14,0.13,0.89,"",0,0.0,2,4.1,2,4.2,5,10.4,132083,16.3,-7799,-10.5,-1335,-58.8,123,9.6
"21103","5","5416","76","0","2022","2","N",5,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21105","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","5416","76","0","2022","2","",12,38,40,38,577402,79784,1920,1149,"",0.35,0.19,0.20,0.19,0.14,0.19,0.29,0.74,"",2,20.0,-5,-11.6,-2,-4.8,-5,-11.6,-100022,-14.8,-17566,-18.0,-235,-10.9,-72,-5.9
"21109","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","5416","76","0","2022","2","",1087,4781,4789,4838,93163620,10949049,205866,1492,"",1.13,0.86,0.86,0.86,0.64,0.89,1.02,0.74,"",189,21.0,428,9.8,370,8.4,372,8.3,14680296,18.7,2178460,24.8,19292,10.3,124,9.1
"21113","5","5416","76","0","2022","2","",44,55,53,55,1128236,122014,3015,1597,"",0.84,0.26,0.25,0.26,0.27,0.25,0.37,1.04,"",9,25.7,8,17.0,7,15.2,4,7.8,388251,52.5,-29014,-19.2,178,6.3,411,34.7
"21115","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","5416","76","0","2022","2","",195,620,620,653,15795832,1236166,27604,1926,"",1.19,0.72,0.72,0.76,0.66,0.71,1.00,0.90,"",40,25.8,274,79.2,273,78.7,301,85.5,8941293,130.4,578347,87.9,11779,74.4,412,27.2
"21119","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21121","5","5416","76","0","2022","2","N",5,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21123","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21125","5","5416","76","0","2022","2","",11,35,40,42,677661,118825,2107,1337,"",0.21,0.11,0.13,0.13,0.13,0.15,0.17,1.03,"",0,0.0,-55,-61.1,-14,-25.9,-20,-32.3,-133792,-16.5,-237778,-66.7,-15849,-88.3,428,47.1
"21127","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21129","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21133","5","5416","76","0","2022","2","N",5,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21135","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21137","5","5416","76","0","2022","2","",8,251,252,183,3929980,576536,8694,1322,"",0.58,5.19,5.17,3.81,4.85,5.39,4.39,1.03,"",1,14.3,4,1.6,8,3.3,50,37.6,1029528,35.5,36530,6.8,-8662,-49.9,249,23.2
"21139","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","5416","76","0","2022","2","",8,26,26,26,410271,41758,768,1214,"",0.37,0.24,0.24,0.24,0.16,0.19,0.25,0.66,"",0,0.0,1,4.0,1,4.0,1,4.0,14360,3.6,14005,50.5,332,76.1,-4,-0.3
"21143","5","5416","76","0","2022","2","N",7,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","5416","76","0","2022","2","",62,140,141,127,2253364,348006,10299,1275,"",0.74,0.30,0.30,0.27,0.23,0.31,0.61,0.79,"",12,24.0,52,59.1,46,48.4,35,38.0,830753,58.4,171614,97.3,5066,96.8,81,6.8
"21147","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21149","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21151","5","5416","76","0","2022","2","",92,227,231,229,3374960,387910,7728,1134,"",1.12,0.55,0.56,0.56,0.43,0.45,0.55,0.77,"",18,24.3,-46,-16.8,-41,-15.1,-39,-14.6,-205959,-5.8,-186109,-32.4,-4419,-36.4,118,11.6
"21153","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21155","5","5416","76","0","2022","2","",7,17,18,11,294667,40173,658,1478,"",0.47,0.17,0.18,0.11,0.15,0.17,0.17,1.01,"",3,75.0,-11,-39.3,-2,-10.0,-11,-50.0,-108877,-27.0,-14524,-26.6,-638,-49.2,148,11.1
"21157","5","5416","76","0","2022","2","",10,31,35,34,484982,93782,2477,1119,"",0.34,0.24,0.27,0.26,0.17,0.34,0.38,0.65,"",1,11.1,9,40.9,14,66.7,14,70.0,130685,36.9,-5107,-5.2,-986,-28.5,-179,-13.8
"21161","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21163","5","5416","76","0","2022","2","",11,9,9,9,184834,20041,542,1580,"",0.72,0.16,0.16,0.16,0.15,0.15,0.19,0.92,"",3,37.5,4,80.0,4,80.0,4,80.0,44407,31.6,13184,192.3,357,193.0,-580,-26.9
"21165","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","5416","76","0","2022","2","N",6,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21169","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21171","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","5416","76","0","2022","2","N",6,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21175","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21177","5","5416","76","0","2022","2","N",6,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","5416","76","0","2022","2","",31,110,113,120,1744077,437966,11181,1173,"",0.72,0.54,0.55,0.58,0.42,0.90,1.21,0.75,"",2,6.9,56,103.7,52,85.2,51,73.9,998140,133.8,228836,109.4,5988,115.3,237,25.3
"21183","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","5416","76","0","2022","2","",111,197,191,196,3825500,340805,7297,1512,"",1.66,1.03,0.98,1.00,0.90,0.84,1.03,0.90,"",18,19.4,6,3.1,3,1.6,3,1.6,-8938,-0.2,91729,36.8,1852,34.0,-35,-2.3
"21187","5","5416","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21189","5","5416","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21191","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21193","5","5416","76","0","2022","2","",12,68,67,69,1237750,117780,2129,1400,"",0.43,0.52,0.51,0.52,0.44,0.42,0.48,0.86,"",-2,-14.3,20,41.7,-13,-16.2,-9,-11.5,22234,1.8,-169775,-59.0,-3546,-62.5,38,2.8
"21195","5","5416","76","0","2022","2","",12,99,99,91,1551762,151135,2417,1239,"",0.25,0.42,0.42,0.39,0.32,0.33,0.34,0.79,"",2,20.0,47,90.4,47,90.4,36,65.5,899690,138.0,-19108,-11.2,-177,-6.8,293,31.0
"21197","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21199","5","5416","76","0","2022","2","",26,32,34,34,648269,48178,1297,1496,"",0.43,0.11,0.11,0.11,0.12,0.06,0.10,1.07,"",8,44.4,6,23.1,9,36.0,9,36.0,228577,54.5,15688,48.3,465,55.9,222,17.4
"21203","5","5416","76","0","2022","2","N",6,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","5","5416","76","0","2022","2","",5,12,12,12,119375,31032,838,765,"",0.23,0.09,0.09,0.10,0.05,0.12,0.22,0.57,"",-1,-16.7,7,140.0,2,20.0,1,9.1,6983,6.2,-8270,-21.0,-224,-21.1,-233,-23.3
"21207","5","5416","76","0","2022","2","",5,2,3,4,62181,14400,378,1594,"",0.35,0.03,0.04,0.06,0.05,0.08,0.13,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","5416","76","0","2022","2","",67,134,113,104,1825741,307907,7406,1200,"",1.37,0.38,0.32,0.29,0.20,0.33,0.57,0.59,"",20,42.6,34,34.0,15,15.3,13,14.3,506379,38.4,62501,25.5,1576,27.0,146,13.9
"21211","5","5416","76","0","2022","2","",46,79,79,80,1273369,203414,3919,1235,"",1.04,0.42,0.41,0.42,0.34,0.44,0.58,0.82,"",5,12.2,8,11.3,11,16.2,15,23.1,209680,19.7,75458,59.0,2394,157.0,32,2.7
"21213","5","5416","76","0","2022","2","",12,15,17,15,204346,51212,2617,1003,"",0.62,0.14,0.16,0.14,0.10,0.18,0.53,0.70,"",5,71.4,7,87.5,8,88.9,3,25.0,77067,60.5,28062,121.2,1907,268.6,-10,-1.0
"21215","5","5416","76","0","2022","2","",8,4,6,6,71201,21608,548,1027,"",0.66,0.16,0.24,0.23,0.16,0.40,0.52,0.78,"N",5,166.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","5416","76","0","2022","2","",10,6,7,8,129257,8826,181,1420,"",0.40,0.04,0.05,0.06,0.06,0.03,0.04,1.14,"",1,11.1,1,20.0,2,40.0,3,60.0,69833,117.5,-12448,-58.5,-384,-68.0,506,55.4
"21219","5","5416","76","0","2022","2","",4,7,7,8,106411,23882,555,1116,"",0.44,0.24,0.23,0.26,0.20,0.38,0.51,0.82,"",1,33.3,1,16.7,1,16.7,2,33.3,40989,62.7,12254,105.4,303,120.2,277,33.0
"21221","5","5416","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21223","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21225","5","5416","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5416","76","0","2022","2","",109,579,586,598,6795556,1971987,42974,890,"",0.76,0.73,0.74,0.76,0.42,1.02,1.25,0.57,"",33,43.4,110,23.5,108,22.6,120,25.1,1743801,34.5,421299,27.2,10766,33.4,72,8.8
"21231","5","5416","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","5416","76","0","2022","2","",11,37,39,40,513591,75388,1689,1022,"",0.38,0.23,0.25,0.25,0.18,0.22,0.31,0.75,"",2,22.2,1,2.8,3,8.3,7,21.2,48653,10.5,24304,47.6,491,41.0,0,0.0
"21237","5","5416","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","5416","76","0","2022","2","",37,75,76,80,1332976,154873,2759,1332,"",1.25,0.67,0.68,0.71,0.63,0.64,0.68,0.92,"",11,42.3,11,17.2,7,10.1,10,14.3,277498,26.3,20347,15.1,232,9.2,132,11.0
"21999","5","5416","76","0","2022","2","",322,1615,1613,1603,21270597,4065785,81162,1016,"",1.90,4.21,4.20,4.14,1.80,3.56,3.25,0.43,"",-6,-1.8,-22,-1.3,-47,-2.8,-71,-4.2,502623,2.4,472835,13.2,3072,3.9,52,5.4
"22000","5","5416","56","0","2022","2","",3710,11540,11457,11736,206423016,16762417,301076,1371,"",0.79,0.52,0.52,0.53,0.42,0.51,0.64,0.80,"",390,11.7,1060,10.1,1087,10.5,1447,14.1,30864605,17.6,989252,6.3,17040,6.0,70,5.4
"22001","5","5416","76","0","2022","2","",68,74,76,72,1390672,87366,1237,1446,"",1.56,0.44,0.45,0.42,0.50,0.31,0.34,1.15,"",11,19.3,2,2.8,2,2.7,-2,-2.7,218719,18.7,-393,-0.4,-271,-18.0,217,17.7
"22003","5","5416","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5416","76","0","2022","2","",76,118,123,120,2104260,175289,2872,1345,"",0.67,0.21,0.22,0.21,0.15,0.18,0.16,0.70,"",9,13.4,18,18.0,2,1.7,10,9.1,501678,31.3,7510,4.5,136,5.0,228,20.4
"22007","5","5416","76","0","2022","2","",7,14,14,16,357720,33857,670,1876,"",0.70,0.31,0.32,0.36,0.43,0.53,0.73,1.30,"",2,40.0,-7,-33.3,-8,-36.4,-5,-23.8,-25863,-6.7,5407,19.0,246,58.0,493,35.6
