"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16051","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","5417","76","0","2020","4","",9,29,29,29,668846,120049,810,1774,"",0.42,0.08,0.08,0.08,0.06,0.11,0.08,0.78,"",-2,-18.2,-7,-19.4,-6,-17.1,-6,-17.1,-83006,-11.0,-243970,-67.0,-2521,-75.7,137,8.4
"16057","5","5417","76","0","2020","4","",7,27,23,16,223185,85561,703,780,"",1.71,0.37,0.31,0.22,0.12,0.59,0.56,0.38,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","5417","76","0","2020","4","",4,15,30,29,316347,105585,703,987,"",0.92,0.16,0.33,0.32,0.16,0.51,0.41,0.58,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16067","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","5","5417","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16077","5","5417","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16083","5","5417","76","0","2020","4","",6,88,85,74,1456862,392342,2470,1361,"",0.53,0.40,0.39,0.34,0.26,0.59,0.42,0.70,"",0,0.0,3,3.5,7,9.0,-3,-3.9,159847,12.3,33509,9.3,110,4.7,114,9.1
"16085","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","5417","76","0","2020","4","",122,171,177,187,5983609,1475511,14050,2581,"",3.54,1.98,2.01,2.08,1.22,3.11,2.61,0.60,"",26,27.1,25,17.1,30,20.4,40,27.2,1382816,30.1,617775,72.0,6456,85.0,168,7.0
"17000","1","5417","56","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","5417","56","0","2020","4","",1046,20550,20679,20881,672060666,11787949,305865,2497,"",0.77,0.66,0.67,0.67,0.51,0.52,0.55,0.76,"",111,11.9,486,2.4,660,3.3,649,3.2,66170633,10.9,12653,0.1,-88264,-22.4,179,7.7
"17001","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17011","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","5","5417","76","0","2020","4","",47,368,355,357,5796333,410319,9877,1239,"",3.19,0.74,0.72,0.73,0.35,1.39,1.51,0.48,"",3,6.8,-7,-1.9,-3,-0.8,5,1.4,435915,8.1,59423,16.9,2156,27.9,99,8.7
"17027","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","5417","76","0","2020","4","",291,7817,7875,8022,285900603,5705406,169252,2782,"",0.59,0.59,0.60,0.61,0.45,0.62,0.78,0.74,"",26,9.8,83,1.1,168,2.2,216,2.8,53876111,23.2,-350548,-5.8,-72173,-29.9,479,20.8
"17037","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5417","76","0","2020","4","",67,5059,5048,5045,146421168,554630,17603,2230,"",0.54,1.59,1.60,1.59,1.02,0.24,0.32,0.64,"",-3,-4.3,-176,-3.4,-185,-3.5,-191,-3.6,-2166855,-1.5,-315962,-36.3,-19842,-53.0,47,2.2
"17049","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17081","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5417","76","0","2020","4","N",15,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-3,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5417","76","0","2020","4","",54,1477,1484,1498,56078342,991234,15665,2902,"",0.75,0.83,0.84,0.85,0.62,0.77,0.51,0.74,"",3,5.9,124,9.2,135,10.0,114,8.2,-3200182,-5.4,-435445,-30.5,-3924,-20.0,-446,-13.3
"17099","5","5417","76","0","2020","4","",3,66,67,68,1162377,44965,1161,1335,"",0.34,0.30,0.31,0.32,0.17,0.29,0.31,0.55,"",0,0.0,-4,-5.7,-3,-4.3,-2,-2.9,86758,8.1,10058,28.8,70,6.4,153,12.9
"17109","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17113","5","5417","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17121","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17131","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","5417","76","0","2020","4","N",6,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","5","5417","76","0","2020","4","",4,70,68,64,1556824,78517,1473,1779,"",0.38,0.18,0.18,0.17,0.08,0.35,0.26,0.48,"",1,33.3,5,7.7,3,4.6,-2,-3.0,192406,14.1,15799,25.2,-323,-18.0,173,10.8
"17163","5","5417","76","0","2020","4","",9,247,257,255,7378103,247824,6181,2243,"",0.50,0.52,0.54,0.53,0.48,0.66,0.70,0.91,"",0,0.0,29,13.3,40,18.4,35,15.9,1633488,28.4,143324,137.2,3746,153.8,219,10.8
"17167","5","5417","76","0","2020","4","",8,49,46,42,1264157,30680,279,2129,"",0.47,0.07,0.07,0.06,0.05,0.09,0.03,0.74,"",1,14.3,1,2.1,0,0.0,-6,-12.5,364828,40.6,-4099,-11.8,-151,-35.1,667,45.6
"17179","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","5417","76","0","2020","4","",12,118,117,96,2203500,130809,2384,1536,"",0.22,0.09,0.09,0.07,0.05,0.10,0.08,0.59,"",1,9.1,31,35.6,34,41.0,13,15.7,597370,37.2,-6822,-5.0,-1537,-39.2,71,4.8
"17201","5","5417","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","1","5417","76","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","5417","76","0","2020","4","",486,1373,1415,1458,55346521,2358229,55875,3008,"",2.32,1.64,1.68,1.69,1.06,1.85,1.27,0.63,"",81,20.0,178,14.9,200,16.5,218,17.6,8314463,17.7,701270,42.3,10010,21.8,34,1.1
"18000","1","5417","56","0","2020","4","",1,1,1,1,37604,0,0,2893,"",0.61,0.01,0.01,0.01,0.01,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,1036,2.8,0,0.0,0,0.0,80,2.8
"18000","5","5417","56","0","2020","4","",548,4224,4254,4255,104419607,3447354,64026,1892,"",0.90,0.26,0.26,0.26,0.19,0.31,0.30,0.73,"",68,14.2,198,4.9,206,5.1,172,4.2,18608120,21.7,-166543,-4.6,-2705,-4.1,263,16.1
"18003","5","5417","76","0","2020","4","",22,274,285,276,4076890,344253,5035,1127,"",0.67,0.27,0.28,0.27,0.12,0.55,0.46,0.45,"",0,0.0,45,19.7,42,17.3,28,11.3,1028067,33.7,-6103,-1.7,-1518,-23.2,150,15.4
"18005","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18007","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","5417","76","0","2020","4","",9,53,47,44,1088436,16462,350,1744,"",1.31,0.27,0.23,0.21,0.17,0.08,0.12,0.71,"",2,28.6,33,165.0,27,135.0,24,120.0,664486,156.7,14290,657.9,339,3081.8,113,6.9
"18013","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18019","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18023","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18027","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18031","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","5417","76","0","2020","4","",9,74,72,75,1099768,83192,2042,1148,"",0.53,0.10,0.10,0.10,0.04,0.13,0.13,0.42,"",2,28.6,-10,-11.9,-16,-18.2,-8,-9.6,-6686,-0.6,-135733,-62.0,-3124,-60.5,147,14.7
"18043","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","5417","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","5417","76","0","2020","4","",56,319,317,316,10688352,291992,5709,2591,"",1.55,0.40,0.40,0.40,0.35,0.51,0.51,0.88,"",14,33.3,129,67.9,129,68.6,133,72.7,4936600,85.8,69066,31.0,2268,65.9,225,9.5
"18059","5","5417","76","0","2020","4","N",6,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","5417","76","0","2020","4","",10,14,18,19,357079,23229,497,1616,"",0.78,0.03,0.04,0.04,0.03,0.05,0.08,0.76,"",1,11.1,2,16.7,5,38.5,7,58.3,61776,20.9,20910,901.7,481,3006.2,-226,-12.3
"18067","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18069","5","5417","76","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18075","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","5417","76","0","2020","4","",4,11,11,11,321746,4011,20,2250,"",0.57,0.05,0.05,0.05,0.05,0.03,0.01,0.89,"",0,0.0,-1,-8.3,-1,-8.3,-5,-31.2,-88782,-21.6,-11383,-73.9,-213,-91.4,-118,-5.0
"18089","5","5417","76","0","2020","4","",16,65,66,67,1192377,121359,2730,1390,"",0.43,0.07,0.07,0.07,0.04,0.19,0.20,0.54,"",2,14.3,18,38.3,16,32.0,18,36.7,415425,53.5,56408,86.8,1175,75.6,162,13.2
"18093","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","5417","76","0","2020","4","",69,639,644,651,16730338,442817,6564,1996,"",0.77,0.20,0.20,0.20,0.13,0.22,0.16,0.64,"",4,6.2,-133,-17.2,-144,-18.3,-133,-17.0,-83357,-0.5,-77236,-14.9,-2743,-29.5,341,20.6
"18099","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18101","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18103","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","5417","76","0","2020","4","",18,187,193,183,4050428,103242,1321,1660,"",1.63,0.54,0.55,0.52,0.39,0.54,0.34,0.73,"",2,12.5,12,6.9,19,10.9,8,4.6,674710,20.0,50912,97.3,916,226.2,173,11.6
"18107","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","5417","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","5417","76","0","2020","4","",1,1,1,1,37604,0,0,2893,"",17.83,0.17,0.17,0.17,0.25,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,1036,2.8,0,0.0,0,0.0,80,2.8
"18141","5","5417","76","0","2020","4","",14,66,67,65,1171281,90780,1046,1365,"",0.67,0.10,0.10,0.10,0.06,0.24,0.15,0.54,"",2,16.7,-8,-10.8,-1,-1.5,-2,-3.0,-217634,-15.7,50897,127.6,70,7.2,-169,-11.0
"18145","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","5417","76","0","2020","4","",48,648,648,646,15633912,433179,7687,1858,"",3.67,1.41,1.41,1.40,1.02,1.75,1.78,0.73,"",1,2.1,10,1.6,29,4.7,-4,-0.6,1610268,11.5,-47117,-9.8,-645,-7.7,161,9.5
"18159","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","5417","76","0","2020","4","",5,93,96,99,2290728,55208,857,1836,"",0.29,0.16,0.17,0.17,0.12,0.14,0.11,0.74,"",0,0.0,-1,-1.1,5,5.5,7,7.6,194178,9.3,22906,70.9,450,110.6,89,5.1
"18167","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","5417","76","0","2020","4","",213,566,574,581,21303288,753485,16022,2857,"",3.18,1.33,1.32,1.33,1.06,1.38,1.03,0.80,"",35,19.7,68,13.7,81,16.4,85,17.1,7354858,52.7,-11126,-1.5,-951,-5.6,692,32.0
"19000","5","5417","56","0","2020","4","",267,2051,2046,2030,51566711,3960003,39429,1942,"",0.71,0.25,0.25,0.24,0.18,0.28,0.18,0.74,"",35,15.1,49,2.4,16,0.8,6,0.3,4837271,10.4,569622,16.8,5656,16.7,161,9.0
"19001","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19007","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19013","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","5","5417","76","0","2020","4","",7,42,38,36,913230,69052,481,1817,"",2.64,0.86,0.79,0.74,0.64,0.75,0.43,0.80,"",0,0.0,13,44.8,6,18.8,8,28.6,227919,33.3,-16008,-18.8,-285,-37.2,40,2.3
"19023","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19027","5","5417","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19029","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19033","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19037","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19043","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19045","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","5417","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","5417","76","0","2020","4","",10,115,116,106,2659528,191031,4235,1821,"",0.97,0.46,0.46,0.41,0.26,0.44,0.72,0.59,"",1,11.1,-5,-4.2,-4,-3.3,-3,-2.8,128027,5.1,-743,-0.4,-578,-12.0,147,8.8
"19055","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19057","5","5417","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
