"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08035","5","5415","76","0","2021","1","",1116,5291,5368,5382,179373673,70170256,1348242,2581,"",2.72,2.53,2.56,2.59,2.10,2.12,2.06,0.82,"",89,8.7,309,6.2,321,6.4,347,6.9,14497764,8.8,4309362,6.5,356448,35.9,55,2.2
"08037","5","5415","76","0","2021","1","",70,164,166,166,4696691,2766254,54865,2185,"",0.63,0.30,0.31,0.31,0.32,0.35,0.41,1.07,"",10,16.7,-20,-10.9,-23,-12.2,-18,-9.8,485553,11.5,446412,19.2,14366,35.5,440,25.2
"08039","5","5415","76","0","2021","1","",36,63,70,69,2001130,785300,19974,2286,"",1.59,1.04,1.15,1.13,1.30,0.86,1.42,1.18,"",3,9.1,2,3.3,12,20.7,5,7.8,241833,13.7,61712,8.5,6435,47.5,67,3.0
"08041","1","5415","76","0","2021","1","",2,7,7,7,105584,0,0,1160,"",14.32,20.76,20.79,20.59,22.93,0.00,0.00,1.11,"",1,100.0,3,75.0,3,75.0,3,75.0,43709,70.6,0,0.0,0,0.0,-30,-2.5
"08041","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","5415","76","0","2021","1","",1282,9959,9976,9995,305620051,127836181,2567379,2356,"",1.92,2.25,2.23,2.25,2.27,2.36,2.29,1.01,"",167,15.0,640,6.9,603,6.4,648,6.9,23903767,8.5,7427736,6.2,572244,28.7,37,1.6
"08043","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",38.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08043","5","5415","76","0","2021","1","",20,99,100,100,3524549,1399428,22659,2720,"",0.66,0.46,0.46,0.46,0.67,0.84,0.74,1.45,"",4,25.0,29,41.4,28,38.9,25,33.3,646646,22.5,428963,44.2,4886,27.5,-341,-11.1
"08045","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",13.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08045","5","5415","76","0","2021","1","",45,114,117,120,2103162,1481340,24960,1383,"",0.54,0.29,0.30,0.31,0.19,0.30,0.26,0.65,"",8,21.6,25,28.1,24,25.8,28,30.4,500196,31.2,397267,36.6,10174,68.8,33,2.4
"08047","5","5415","76","0","2021","1","",8,13,13,10,318807,150292,3812,2044,"",1.38,0.25,0.23,0.16,0.19,0.16,0.33,0.92,"",-1,-11.1,1,8.3,2,18.2,0,0.0,81005,34.1,12621,9.2,-593,-13.5,381,22.9
"08049","5","5415","76","0","2021","1","",20,41,43,47,1382347,548053,9826,2435,"",0.71,0.34,0.36,0.39,0.55,0.36,0.43,1.51,"",5,33.3,16,64.0,18,72.0,23,95.8,812197,142.5,290426,112.7,6524,197.6,657,37.0
"08051","5","5415","76","0","2021","1","",19,18,19,21,453316,208752,4427,1804,"",0.50,0.13,0.13,0.15,0.15,0.13,0.17,1.09,"",0,0.0,3,20.0,3,18.8,6,40.0,98416,27.7,24784,13.5,1279,40.6,24,1.3
"08055","5","5415","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","5415","76","0","2021","1","",1219,5342,5466,5517,158378127,68424380,1564481,2239,"",1.83,1.44,1.48,1.50,1.20,1.30,1.59,0.81,"",149,13.9,187,3.6,317,6.2,418,8.2,3940726,2.6,5394011,8.6,471680,43.2,-75,-3.2
"08063","5","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08065","5","5415","76","0","2021","1","",4,2,5,5,70144,47700,1114,1349,"",0.54,0.05,0.13,0.14,0.07,0.11,0.18,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",13.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","5415","76","0","2021","1","",70,103,103,103,2390757,1237207,25141,1785,"",0.83,0.28,0.27,0.27,0.24,0.25,0.30,0.87,"",6,9.4,6,6.2,8,8.4,7,7.3,315129,15.2,127141,11.5,8611,52.1,122,7.3
"08069","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","5415","76","0","2021","1","",646,2708,2751,2721,83761325,35566232,728526,2363,"",1.60,1.08,1.08,1.08,1.04,1.16,1.27,0.96,"",70,12.2,173,6.8,182,7.1,209,8.3,10371029,14.1,3205558,9.9,216559,42.3,139,6.2
"08071","5","5415","76","0","2021","1","",5,12,12,12,311118,185540,3129,1994,"",0.29,0.16,0.16,0.16,0.19,0.21,0.22,1.20,"",0,0.0,5,71.4,5,71.4,5,71.4,86739,38.7,90663,95.6,2212,241.2,-472,-19.1
"08073","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",223.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",59.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","5415","76","0","2021","1","",80,361,359,370,5911888,3707967,76682,1252,"",0.51,0.37,0.36,0.37,0.24,0.35,0.33,0.65,"",5,6.7,17,4.9,5,1.4,24,6.9,313610,5.6,391301,11.8,24912,48.1,15,1.2
"08079","5","5415","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08081","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",80.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08081","5","5415","76","0","2021","1","",5,3,2,4,20329,20329,542,521,"",0.35,0.04,0.03,0.06,0.01,0.02,0.04,0.24,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08083","5","5415","76","0","2021","1","",7,14,13,11,451111,150834,6213,2740,"",0.24,0.10,0.10,0.08,0.16,0.10,0.22,1.76,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",25.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","5415","76","0","2021","1","",23,25,26,30,534531,332895,7307,1523,"",0.50,0.10,0.11,0.12,0.10,0.13,0.14,0.87,"",8,53.3,11,78.6,13,100.0,17,130.8,407112,319.5,216448,185.9,4700,180.3,788,107.2
"08087","5","5415","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08089","5","5415","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","5","5415","76","0","2021","1","",8,4,3,4,81645,52000,1599,1713,"",0.73,0.13,0.10,0.13,0.11,0.11,0.12,0.91,"",1,14.3,-7,-63.6,0,0.0,1,33.3,-9614,-10.5,-24960,-32.4,373,30.4,474,38.3
"08093","5","5415","76","0","2021","1","",24,26,33,33,678239,393369,9848,1701,"",1.32,0.66,0.83,0.84,0.72,0.72,1.05,0.92,"",6,33.3,-6,-18.8,-1,-2.9,-1,-2.9,-129134,-16.0,-31849,-7.5,-1061,-9.7,-162,-8.7
"08095","5","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","5415","76","0","2021","1","",25,43,49,46,953535,527286,8151,1595,"",0.42,0.16,0.18,0.17,0.12,0.12,0.10,0.69,"",5,25.0,-6,-12.2,3,6.5,4,9.5,126744,15.3,52973,11.2,2151,35.8,202,14.5
"08099","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",98.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",10.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","5415","76","0","2021","1","",48,172,172,171,3087483,1948132,36970,1383,"",0.44,0.18,0.18,0.18,0.13,0.19,0.15,0.72,"",8,20.0,23,15.4,18,11.7,16,10.3,385076,14.2,225713,13.1,3105,9.2,21,1.5
"08103","5","5415","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","5","5415","76","0","2021","1","",5,6,6,6,132949,51037,1836,1704,"",0.36,0.10,0.09,0.09,0.10,0.07,0.13,1.02,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","5415","76","0","2021","1","",40,66,75,78,6874130,955960,19035,7244,"",0.69,0.28,0.31,0.33,1.09,0.30,0.32,3.57,"",7,21.2,19,40.4,30,66.7,32,69.6,5334443,346.5,354661,59.0,10413,120.8,4669,181.3
"08109","5","5415","76","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","5415","76","0","2021","1","",6,5,8,8,166040,86262,913,1825,"",0.27,0.05,0.09,0.09,0.07,0.06,0.03,0.95,"",1,20.0,-4,-44.4,0,0.0,0,0.0,16361,10.9,-4030,-4.5,113,14.1,443,32.1
"08117","5","5415","76","0","2021","1","",68,104,110,114,2927423,1407443,28695,2060,"",0.94,0.28,0.30,0.31,0.34,0.30,0.36,1.13,"",9,15.3,29,38.7,31,39.2,36,46.2,748426,34.3,440598,45.6,16171,129.1,-107,-4.9
"08119","5","5415","76","0","2021","1","",28,55,58,58,861113,617641,13159,1162,"",0.96,0.46,0.48,0.49,0.29,0.43,0.61,0.61,"",-2,-6.7,2,3.8,4,7.4,3,5.5,44782,5.5,69486,12.7,2589,24.5,-1,-0.1
"08121","5","5415","76","0","2021","1","",3,3,3,3,77327,40800,616,1983,"",0.67,0.17,0.17,0.17,0.20,0.21,0.31,1.22,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","5415","76","0","2021","1","",210,576,595,604,19999108,7541534,163979,2600,"",0.84,0.35,0.36,0.36,0.40,0.33,0.40,1.12,"",28,15.4,15,2.7,18,3.1,32,5.6,1925732,10.7,250261,3.4,38339,30.5,161,6.6
"08125","5","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08999","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",14.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08999","5","5415","76","0","2021","1","",194,1383,1404,1410,58635298,18831945,397162,3224,"",2.41,4.17,4.12,4.20,2.79,2.55,2.17,0.67,"",15,8.4,42,3.1,79,6.0,84,6.3,7839872,15.4,87774,0.5,19255,5.1,288,9.8
"09000","2","5415","56","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","5415","56","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","5415","56","0","2021","1","",3996,21751,21928,21921,770272853,317744474,10004635,2710,"",1.05,0.88,0.88,0.89,0.71,0.95,0.88,0.80,"",222,5.9,-1584,-6.8,-1456,-6.2,-1302,-5.6,-15467174,-2.0,-22489673,-6.6,-1670088,-14.3,118,4.6
"09001","5","5415","76","0","2021","1","",1298,4054,4107,4080,156984643,59241919,1871019,2959,"",1.14,0.66,0.67,0.67,0.42,0.64,0.59,0.62,"",124,10.6,-348,-7.9,-306,-6.9,-280,-6.4,6983871,4.7,-3635282,-5.8,-372918,-16.6,332,12.6
"09003","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","5","5415","76","0","2021","1","",1039,8826,8930,8847,296598533,129710560,4148029,2573,"",1.16,1.15,1.16,1.16,0.91,1.20,1.15,0.79,"",74,7.7,-438,-4.7,-326,-3.5,-286,-3.1,-25212102,-7.8,-7152030,-5.2,-486717,-10.5,-113,-4.2
"09005","5","5415","76","0","2021","1","",102,222,222,231,6516538,2944275,75540,2228,"",0.54,0.24,0.24,0.26,0.26,0.27,0.20,1.06,"",11,12.1,-3,-1.3,-5,-2.2,12,5.5,-450935,-6.5,-51900,-1.7,-15772,-17.3,-168,-7.0
"09007","5","5415","76","0","2021","1","",115,380,378,375,10998782,5219188,187369,2240,"",0.68,0.37,0.37,0.37,0.34,0.41,0.46,0.91,"",1,0.9,-37,-8.9,-34,-8.3,-26,-6.5,141931,1.3,-452670,-8.0,-26394,-12.3,203,10.0
"09009","5","5415","76","0","2021","1","",572,2720,2756,2734,97357925,38197060,1308841,2737,"",0.74,0.49,0.49,0.49,0.52,0.61,0.59,1.06,"",53,10.2,-152,-5.3,-132,-4.6,-108,-3.8,-4290387,-4.2,-2303245,-5.7,-336496,-20.5,10,0.4
"09011","3","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",5.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","5415","76","0","2021","1","",192,1095,1090,1083,27502845,15474239,616428,1942,"",0.81,0.64,0.64,0.63,0.44,0.72,0.94,0.69,"",17,9.7,-61,-5.3,-69,-6.0,-68,-5.9,196826,0.7,-860933,-5.3,-118320,-16.1,124,6.8
"09013","5","5415","76","0","2021","1","",106,186,185,183,4682993,2514555,73459,1951,"",1.06,0.31,0.30,0.30,0.28,0.47,0.41,0.94,"",6,6.0,23,14.1,17,10.1,25,15.8,553791,13.4,368254,17.2,4240,6.1,2,0.1
"09015","5","5415","76","0","2021","1","",59,89,90,91,2255007,1071970,24067,1927,"",0.64,0.15,0.16,0.16,0.15,0.17,0.11,0.99,"",6,11.3,16,21.9,13,16.9,14,18.2,312016,16.1,143500,15.5,2463,11.4,-48,-2.4
"09999","5","5415","76","0","2021","1","",513,4179,4170,4297,167375587,63370708,1699883,3054,"",2.61,7.03,6.87,7.11,3.81,4.69,3.40,0.54,"",-70,-12.0,-584,-12.3,-614,-12.8,-585,-12.0,6297815,3.9,-8545367,-11.9,-320174,-15.8,478,18.6
"10000","1","5415","56","0","2021","1","",1,1,1,1,12100,0,0,931,"",4.49,1.91,1.93,1.91,1.46,0.00,0.00,0.76,"",0,0.0,0,0.0,0,0.0,0,0.0,-2160,-15.1,0,0.0,0,0.0,-166,-15.1
"10000","2","5415","56","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","5415","56","0","2021","1","",2131,4818,4793,4720,136664199,71014440,2305529,2201,"",2.00,0.70,0.70,0.69,0.56,0.77,0.78,0.81,"",58,2.8,-301,-5.9,-279,-5.5,-188,-3.8,-4577038,-3.2,-4652752,-6.1,1312793,132.2,42,1.9
"10001","1","5415","76","0","2021","1","",1,1,1,1,12100,0,0,931,"",34.76,12.58,12.72,12.52,13.21,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,-2160,-15.1,0,0.0,0,0.0,-166,-15.1
"10001","2","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",8.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","5415","76","0","2021","1","",177,234,236,227,5080548,3276933,88892,1682,"",1.29,0.22,0.23,0.22,0.19,0.32,0.29,0.85,"",5,2.9,32,15.8,38,19.2,37,19.5,773122,17.9,432283,15.2,46517,109.8,-3,-0.2
"10003","5","5415","76","0","2021","1","",1553,3488,3467,3403,105052761,50729708,1532291,2341,"",2.37,0.78,0.78,0.77,0.58,0.78,0.72,0.75,"",30,2.0,-357,-9.3,-361,-9.4,-269,-7.3,-5747041,-5.2,-5517433,-9.8,768128,100.5,87,3.9
"10005","5","5415","76","0","2021","1","",274,407,409,417,9528687,5984216,193238,1783,"",1.14,0.33,0.33,0.33,0.32,0.41,0.46,0.97,"",29,11.8,111,37.5,116,39.6,123,41.8,2343704,32.6,2067763,52.8,128389,198.0,-95,-5.1
"10999","5","5415","76","0","2021","1","",127,689,681,673,17002203,11023583,491108,1921,"",3.81,6.21,5.98,5.82,2.89,4.49,5.54,0.48,"",-6,-4.5,-87,-11.2,-72,-9.6,-79,-10.5,-1946823,-10.3,-1635365,-12.9,369759,304.7,4,0.2
"11000","5","5415","56","0","2021","1","",3023,25779,25699,25494,781774669,238097146,6219987,2344,"",2.36,2.28,2.26,2.26,1.15,2.53,2.39,0.51,"",128,4.4,397,1.6,230,0.9,-137,-0.5,27179364,3.6,-3491643,-1.4,139354,2.3,67,2.9
"11001","5","5415","76","0","2021","1","",3021,25771,25691,25486,781339786,237949924,6217190,2343,"",2.36,2.28,2.26,2.26,1.15,2.53,2.39,0.50,"",128,4.4,399,1.6,232,0.9,-135,-0.5,27219007,3.6,-3494113,-1.4,138873,2.3,67,2.9
"11999","5","5415","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","5415","56","0","2021","1","",1,1,1,1,12100,0,0,931,"",0.21,0.09,0.10,0.09,0.08,0.00,0.00,0.87,"",0,0.0,1,100.0,1,100.0,1,100.0,9100,303.3,0,0.0,0,0.0,931,100.0
"12000","2","5415","56","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","5415","56","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","5415","56","0","2021","1","",19549,112328,113769,113384,3297695279,809125539,8679596,2242,"",0.85,0.81,0.81,0.82,0.77,0.66,0.88,0.95,"",3099,18.8,4995,4.7,6420,6.0,7861,7.4,449938812,15.8,58493632,7.8,3202623,58.5,190,9.3
"12001","5","5415","76","0","2021","1","",133,1013,1008,997,19231432,6747316,87181,1471,"",0.58,0.48,0.48,0.47,0.33,0.52,1.04,0.70,"",17,14.7,-104,-9.3,-102,-9.2,-118,-10.6,-8297362,-30.1,-996742,-12.9,2109,2.5,-430,-22.6
"12003","5","5415","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","5415","76","0","2021","1","",81,627,630,647,13998086,4049941,30062,1697,"",0.45,0.53,0.53,0.54,0.49,0.42,0.40,0.92,"",16,24.6,36,6.1,38,6.4,75,13.1,2013523,16.8,43343,1.1,13594,82.5,121,7.7
"12007","5","5415","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","1","5415","76","0","2021","1","",1,1,1,1,12100,0,0,931,"",9.30,3.70,3.72,3.68,3.41,0.00,0.00,0.92,"",0,0.0,1,100.0,1,100.0,1,100.0,9100,303.3,0,0.0,0,0.0,931,100.0
"12009","5","5415","76","0","2021","1","",464,4005,3992,4058,88160524,29084326,290318,1688,"",0.90,1.13,1.12,1.14,0.85,0.95,1.30,0.75,"",56,13.7,-352,-8.1,-399,-9.1,-353,-8.0,-5928545,-6.3,-1415807,-4.6,138910,91.7,38,2.3
"12011","5","5415","76","0","2021","1","",1671,9568,9615,9592,281605176,70458520,718768,2258,"",0.73,0.77,0.76,0.77,0.70,0.61,0.74,0.91,"",202,13.8,253,2.7,343,3.7,407,4.4,29782710,11.8,5252176,8.1,227093,46.2,166,7.9
"12015","5","5415","76","0","2021","1","",60,296,304,315,7175280,2106288,9906,1810,"",0.39,0.38,0.38,0.40,0.39,0.31,0.26,1.00,"",15,33.3,79,36.4,79,35.1,90,40.0,1282003,21.8,515001,32.4,1865,23.2,-229,-11.2
"12017","5","5415","76","0","2021","1","",35,132,132,120,3006159,859096,6135,1807,"",0.36,0.26,0.26,0.23,0.28,0.21,0.26,1.12,"",1,2.9,15,12.8,19,16.8,4,3.4,798331,36.2,143725,20.1,2108,52.3,334,22.7
"12019","5","5415","76","0","2021","1","",97,256,253,252,5370803,1758297,17185,1629,"",0.67,0.31,0.31,0.31,0.29,0.27,0.47,0.94,"",17,21.2,23,9.9,18,7.7,19,8.2,768929,16.7,167108,10.5,10133,143.7,114,7.5
"12021","5","5415","76","0","2021","1","",245,768,793,786,43506232,5565733,74838,4278,"",0.50,0.32,0.32,0.32,0.60,0.24,0.46,1.88,"",77,45.8,108,16.4,124,18.5,138,21.3,8588433,24.6,776821,16.2,38432,105.6,202,5.0
"12023","5","5415","76","0","2021","1","",11,28,28,28,481714,156490,1789,1323,"",0.22,0.07,0.07,0.07,0.06,0.05,0.10,0.77,"",-4,-26.7,4,16.7,-2,-6.7,-1,-3.4,24563,5.4,-17067,-9.8,-425,-19.2,52,4.1
"12027","5","5415","76","0","2021","1","",5,10,8,10,177031,92907,542,1459,"",0.24,0.07,0.05,0.07,0.06,0.08,0.07,0.92,"",0,0.0,0,0.0,-2,-20.0,0,0.0,16177,10.1,15731,20.4,387,249.7,222,17.9
"12029","5","5415","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","5415","76","0","2021","1","",696,9320,9394,9302,317729628,66390249,507097,2617,"",0.73,1.12,1.12,1.13,1.15,0.90,0.87,1.03,"",64,10.1,227,2.5,328,3.6,614,7.1,14968987,4.9,2613605,4.1,190237,60.0,15,0.6
"12033","5","5415","76","0","2021","1","",124,955,963,958,16768979,5123187,62097,1346,"",0.47,0.44,0.44,0.44,0.29,0.31,0.50,0.66,"",0,0.0,-69,-6.7,-47,-4.7,-79,-7.6,-1590971,-8.7,-417136,-7.5,9411,17.9,-34,-2.5
"12035","5","5415","76","0","2021","1","",42,167,175,170,4615735,1172244,4992,2080,"",0.49,0.43,0.45,0.44,0.59,0.41,0.27,1.34,"",0,0.0,22,15.2,29,19.9,17,11.1,1124005,32.2,105477,9.9,1618,48.0,265,14.6
"12037","5","5415","76","0","2021","1","",4,7,7,7,101751,49000,413,1118,"",0.38,0.14,0.13,0.13,0.11,0.14,0.18,0.80,"",1,33.3,-3,-30.0,-3,-30.0,-3,-30.0,-9693,-8.7,-18737,-27.7,345,507.4,261,30.5
"12039","5","5415","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12045","5","5415","76","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12049","5","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","5415","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","3","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",10.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","5415","76","0","2021","1","",51,70,70,73,934553,399587,4811,1013,"",0.42,0.10,0.10,0.10,0.06,0.07,0.13,0.62,"",11,27.5,6,9.4,7,11.1,8,12.3,106514,12.9,8958,2.3,1401,41.1,18,1.8
"12055","5","5415","76","0","2021","1","",14,37,38,37,595901,157866,1838,1228,"",0.19,0.09,0.09,0.09,0.07,0.05,0.08,0.81,"",3,27.3,1,2.8,0,0.0,-3,-7.5,4116,0.7,7425,4.9,1115,154.2,30,2.5
"12057","5","5415","76","0","2021","1","",1523,13438,13507,13329,377087230,96962440,1050147,2161,"",1.04,1.20,1.20,1.19,1.00,0.95,1.22,0.83,"",198,14.9,-138,-1.0,-100,-0.7,-142,-1.1,4576428,1.2,-416243,-0.4,354554,51.0,46,2.2
"12059","5","5415","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","5","5415","76","0","2021","1","",73,139,130,130,2303018,862736,8100,1332,"",0.45,0.16,0.15,0.15,0.11,0.12,0.14,0.69,"",12,19.7,13,10.3,-9,-6.5,0,0.0,106372,4.8,56898,7.1,2648,48.6,49,3.8
