"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19159","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19161","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","5415","76","0","2018","3","",125,756,751,740,13307508,3041165,37010,1367,"",0.80,0.56,0.56,0.56,0.43,0.67,0.40,0.76,"",13,11.6,-22,-2.8,-32,-4.1,-32,-4.1,24942,0.2,81767,2.8,1895,5.4,53,4.0
"19165","5","5415","76","0","2018","3","",4,21,21,22,512914,77776,316,1849,"",0.33,0.24,0.24,0.26,0.30,0.24,0.09,1.18,"",-2,-33.3,4,23.5,4,23.5,4,22.2,245415,91.7,-5589,-6.7,-345,-52.2,662,55.8
"19167","5","5415","76","0","2018","3","",11,115,114,113,1911600,395355,71,1290,"",0.27,0.37,0.37,0.38,0.30,0.34,0.01,0.79,"",1,10.0,8,7.5,7,6.5,7,6.6,134476,7.6,70549,21.7,-81,-53.3,8,0.6
"19169","5","5415","76","0","2018","3","",90,999,1004,981,25717650,2841127,11187,1989,"",1.25,1.41,1.43,1.44,1.46,1.54,0.48,1.02,"",2,2.3,29,3.0,9,0.9,22,2.3,5949714,30.1,42806,1.5,-1083,-8.8,429,27.5
"19171","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","5","5415","76","0","2018","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","5","5415","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19177","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19179","5","5415","76","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19181","5","5415","76","0","2018","3","",37,53,49,52,809994,256647,5921,1214,"",1.22,0.31,0.29,0.31,0.23,0.45,0.50,0.78,"",0,0.0,-19,-26.4,-27,-35.5,-31,-37.3,-215791,-21.0,-210485,-45.1,3639,159.5,189,18.4
"19183","5","5415","76","0","2018","3","",5,4,4,5,56119,31461,269,996,"",0.23,0.03,0.03,0.04,0.02,0.07,0.04,0.70,"",2,66.7,0,0.0,0,0.0,1,25.0,12357,28.2,-12301,-28.1,-169,-38.6,154,18.3
"19187","5","5415","76","0","2018","3","N",12,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19189","5","5415","76","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19191","5","5415","76","0","2018","3","",11,94,95,95,1877155,271712,2032,1525,"",0.54,0.60,0.61,0.63,0.58,0.51,0.15,0.95,"",0,0.0,-4,-4.1,-3,-3.1,-1,-1.0,45190,2.5,-26446,-8.9,78,4.0,77,5.3
"19193","5","5415","76","0","2018","3","",43,93,93,100,1660242,384810,3869,1340,"",0.48,0.12,0.12,0.13,0.10,0.14,0.10,0.83,"",6,16.2,-24,-20.5,-24,-20.5,-14,-12.3,-215601,-11.5,-72016,-15.8,-2964,-43.4,96,7.7
"19195","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19197","5","5415","76","0","2018","3","",6,12,12,11,225092,16196,0,1484,"",0.44,0.15,0.14,0.14,0.13,0.06,0.00,0.88,"",0,0.0,-2,-14.3,-2,-14.3,-2,-15.4,-51689,-18.7,-1975,-10.9,-18,-100.0,-74,-4.7
"20000","1","5415","56","0","2018","3","",2,5,5,5,74980,0,0,1154,"",3.42,2.91,2.90,2.94,3.49,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,1651,2.3,0,0.0,0,0.0,26,2.3
"20000","5","5415","56","0","2018","3","",2734,17614,17881,17698,388001492,26994247,744083,1683,"",1.12,0.87,0.89,0.88,0.83,0.57,1.27,0.94,"",106,4.0,-333,-1.9,-267,-1.5,-242,-1.3,12172428,3.2,4909221,22.2,175233,30.8,78,4.9
"20001","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20003","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20005","5","5415","76","0","2018","3","",3,5,5,5,47505,28348,844,731,"",0.28,0.06,0.06,0.06,0.03,0.18,0.32,0.46,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20009","5","5415","76","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20011","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20013","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20015","5","5415","76","0","2018","3","",23,34,34,34,675036,70045,1277,1527,"",0.59,0.13,0.13,0.12,0.13,0.09,0.16,1.02,"",1,4.5,-7,-17.1,-12,-26.1,-8,-19.0,64921,10.6,-48498,-40.9,-1209,-48.6,436,40.0
"20021","5","5415","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20025","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","5","5415","76","0","2018","3","",3,3,3,3,40977,19513,473,1051,"",0.38,0.07,0.07,0.07,0.06,0.21,0.48,0.91,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","5","5415","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20031","5","5415","76","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","5415","76","0","2018","3","",14,21,21,20,274374,37829,765,1021,"",0.66,0.10,0.10,0.10,0.07,0.08,0.15,0.68,"",-2,-12.5,-53,-71.6,-50,-70.4,-52,-72.2,-388853,-58.6,-50110,-57.0,-937,-55.1,316,44.8
"20037","5","5415","76","0","2018","3","",11,26,24,26,229635,101396,3125,697,"",0.41,0.11,0.10,0.11,0.05,0.17,0.48,0.51,"",5,83.3,17,188.9,16,200.0,13,100.0,109430,91.0,70814,231.6,2269,265.1,-228,-24.6
"20041","5","5415","76","0","2018","3","",4,3,3,6,40605,4716,129,781,"",0.29,0.03,0.03,0.07,0.03,0.02,0.04,0.60,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","5415","76","0","2018","3","",128,1801,2033,2297,16792071,3312592,94891,632,"",1.52,2.59,2.87,3.20,1.21,1.77,5.11,0.42,"",-1,-0.8,-130,-6.7,-126,-5.8,26,1.1,-957920,-5.4,299721,9.9,1662,1.8,-12,-1.9
"20047","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","5","5415","76","0","2018","3","",9,30,30,28,248457,24544,354,652,"",0.29,0.14,0.14,0.13,0.06,0.07,0.11,0.44,"",0,0.0,0,0.0,-1,-3.2,-3,-9.7,-46096,-15.6,-1801,-6.8,-45,-11.3,-87,-11.8
"20053","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20057","5","5415","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20059","5","5415","76","0","2018","3","",9,16,13,16,185017,65963,1756,949,"",0.53,0.12,0.10,0.12,0.07,0.14,0.48,0.64,"",0,0.0,6,60.0,3,30.0,5,45.5,39421,27.1,40045,154.5,1086,162.1,-135,-12.5
"20061","1","5415","76","0","2018","3","",1,3,3,3,54033,0,0,1385,"",219.20,196.76,194.73,192.23,300.42,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,4057,8.1,0,0.0,0,0.0,104,8.1
"20061","5","5415","76","0","2018","3","",22,163,162,166,3787502,220767,7157,1780,"",1.16,0.91,0.90,0.90,0.97,0.46,1.38,1.07,"",3,15.8,39,31.5,29,21.8,32,23.9,857089,29.2,71769,48.2,898,14.3,50,2.9
"20069","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20071","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20073","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20077","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","5415","76","0","2018","3","",18,65,65,64,820206,91429,2787,976,"",0.87,0.33,0.32,0.32,0.21,0.24,0.70,0.66,"",4,28.6,40,160.0,40,160.0,38,146.2,430087,110.2,45341,98.4,1562,127.5,-209,-17.6
"20085","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20087","5","5415","76","0","2018","3","",8,6,7,7,206833,14000,378,2387,"",0.77,0.11,0.14,0.13,0.21,0.09,0.14,1.67,"",1,14.3,0,0.0,1,16.7,1,16.7,56084,37.2,12000,600.0,374,9350.0,454,23.5
"20089","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","5415","76","0","2018","3","",1513,8079,8160,7795,205153861,13962260,370993,1970,"",2.33,1.56,1.58,1.55,1.43,1.17,2.18,0.91,"",36,2.4,83,1.0,197,2.5,91,1.2,1012074,0.5,3378724,31.9,130782,54.4,-21,-1.1
"20095","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20099","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20101","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","5415","76","0","2018","3","",79,735,725,708,12625885,792370,35826,1344,"",2.02,2.41,2.38,2.30,1.75,1.08,4.06,0.74,"",0,0.0,-53,-6.7,-68,-8.6,-84,-10.6,-1022117,-7.5,-116594,-12.8,-14437,-28.7,17,1.3
"20105","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20107","5","5415","76","0","2018","3","",4,3,3,3,48037,268,7,1232,"",0.60,0.11,0.11,0.10,0.08,0.00,0.01,0.72,"",-1,-20.0,0,0.0,0,0.0,0,0.0,-4013,-7.7,-51,-16.0,-2,-22.2,-103,-7.7
"20111","5","5415","76","0","2018","3","",4,3,3,3,69778,27447,143,1789,"",0.17,0.01,0.01,0.01,0.02,0.05,0.03,1.29,"",-2,-33.3,-2,-40.0,-2,-40.0,-2,-40.0,-62002,-47.0,22077,411.1,-1,-0.7,-238,-11.7
"20113","5","5415","76","0","2018","3","",13,23,21,21,362369,45241,1272,1287,"",0.51,0.11,0.10,0.10,0.07,0.10,0.26,0.75,"",3,30.0,7,43.8,6,40.0,7,50.0,147823,68.9,34256,311.8,1009,383.7,187,17.0
"20115","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","5415","76","0","2018","3","",16,36,36,39,1029007,97148,2177,2139,"",0.73,0.29,0.29,0.31,0.43,0.29,0.48,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,171513,20.0,48181,98.4,1836,538.4,356,20.0
"20123","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","5415","76","0","2018","3","",12,13,13,12,194917,23006,654,1184,"",0.25,0.06,0.06,0.06,0.05,0.04,0.09,0.85,"",0,0.0,-39,-75.0,-35,-72.9,-42,-77.8,-433393,-69.0,-156195,-87.2,-4162,-86.4,242,25.7
"20127","5","5415","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20133","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20135","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","5415","76","0","2018","3","",4,4,4,4,82486,18254,474,1586,"",0.46,0.11,0.11,0.10,0.15,0.15,0.45,1.44,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20143","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","5415","76","0","2018","3","",16,52,49,50,1078831,117528,2928,1649,"",0.91,0.37,0.34,0.35,0.36,0.37,0.67,1.03,"",4,33.3,8,18.2,6,14.0,8,19.0,20781,2.0,50551,75.5,2061,237.7,-244,-12.9
"20153","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5415","76","0","2018","3","",15,59,59,60,1177450,79188,1689,1527,"",0.34,0.16,0.16,0.15,0.16,0.09,0.21,1.04,"",-1,-6.2,8,15.7,6,11.3,7,13.2,193165,19.6,35531,81.4,1252,286.5,80,5.5
"20159","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","5415","76","0","2018","3","",38,318,322,321,5108188,403400,7784,1227,"",0.81,0.76,0.77,0.75,0.63,0.50,0.86,0.83,"",-1,-2.6,22,7.4,27,9.2,26,8.8,474457,10.2,90821,29.1,2742,54.4,20,1.7
"20163","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20167","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20169","5","5415","76","0","2018","3","",15,45,46,43,2320620,74709,1156,3996,"",0.37,0.10,0.10,0.10,0.26,0.09,0.14,2.57,"",1,7.1,1,2.3,3,7.0,1,2.4,330662,16.6,30414,68.7,122,11.8,436,12.2
"20171","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","5415","76","0","2018","3","",282,1364,1366,1363,36881077,1902563,47636,2079,"",0.81,0.37,0.37,0.37,0.43,0.26,0.42,1.14,"",30,11.9,18,1.3,4,0.3,10,0.7,894651,2.5,533262,38.9,17333,57.2,34,1.7
"20175","5","5415","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","5415","76","0","2018","3","",204,733,702,657,12829912,1218064,29452,1415,"",1.46,0.52,0.49,0.47,0.40,0.55,0.87,0.80,"",5,2.5,-67,-8.4,-100,-12.5,-98,-13.0,-1158652,-8.3,108695,9.8,7924,36.8,45,3.3
"20191","5","5415","76","0","2018","3","",9,25,25,27,405382,46945,1015,1215,"",0.62,0.26,0.26,0.27,0.25,0.18,0.41,0.92,"",2,28.6,3,13.6,4,19.0,3,12.5,-9831,-2.4,13675,41.1,571,128.6,-215,-15.0
"20193","5","5415","76","0","2018","3","",5,7,6,7,117828,4537,122,1360,"",0.46,0.12,0.10,0.12,0.11,0.03,0.12,0.94,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20197","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","5415","76","0","2018","3","",62,2842,2833,2848,54894100,2647988,73251,1486,"",0.65,2.12,2.11,2.16,1.54,0.55,1.55,0.72,"",7,12.7,-460,-13.9,-451,-13.7,-441,-13.4,3375040,6.6,-216406,-7.6,-2410,-3.2,282,23.4
"20999","1","5415","76","0","2018","3","",1,2,2,2,20947,0,0,806,"",74.21,68.30,67.56,69.28,40.05,0.00,0.00,0.59,"",0,0.0,0,0.0,0,0.0,0,0.0,-2406,-10.3,0,0.0,0,0.0,-92,-10.2
"20999","5","5415","76","0","2018","3","",122,910,912,884,27227586,1141351,42802,2322,"",2.17,2.65,2.64,2.60,2.39,1.85,2.25,0.91,"",2,1.7,207,29.4,209,29.7,182,25.9,7563619,38.5,437146,62.1,16303,61.5,169,7.8
"21000","1","5415","56","0","2018","3","",3,9,9,9,135087,0,0,1155,"",3.80,3.92,3.80,3.87,4.69,0.00,0.00,1.22,"",0,0.0,0,0.0,-1,-10.0,-1,-10.0,-7570,-5.3,0,0.0,0,0.0,20,1.8
"21000","2","5415","56","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","5415","56","0","2018","3","",3011,14593,14736,14554,277914310,15826045,392774,1461,"",0.92,0.54,0.53,0.53,0.44,0.55,0.59,0.83,"",-81,-2.6,-294,-2.0,-219,-1.5,-270,-1.8,10103622,3.8,-2418427,-13.3,-112444,-22.3,77,5.6
"21001","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","5415","76","0","2018","3","",10,12,12,13,380762,3933,106,2375,"",0.88,0.19,0.17,0.18,0.29,0.06,0.08,1.59,"",-2,-16.7,-2,-14.3,-4,-25.0,-1,-7.1,-48432,-11.3,3933,100.0,106,100.0,124,5.5
"21009","5","5415","76","0","2018","3","",10,26,26,31,524485,54755,1438,1458,"",0.36,0.11,0.11,0.13,0.12,0.21,0.26,1.05,"",-1,-9.1,4,18.2,4,18.2,9,40.9,42041,8.7,17123,45.5,-336,-18.9,-229,-13.6
"21011","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21013","5","5415","76","0","2018","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","5415","76","0","2018","3","",131,456,454,443,8994922,474469,11872,1534,"",1.09,0.34,0.33,0.33,0.28,0.28,0.31,0.84,"",0,0.0,-2,-0.4,-8,-1.7,-8,-1.8,260296,3.0,-36244,-7.1,-1318,-10.0,64,4.4
"21017","5","5415","76","0","2018","3","",9,13,14,14,257603,25800,446,1450,"",0.62,0.14,0.14,0.15,0.13,0.25,0.17,0.90,"",0,0.0,1,8.3,3,27.3,2,16.7,32495,14.4,17490,210.5,233,109.4,-34,-2.3
"21019","5","5415","76","0","2018","3","",15,30,27,24,442412,58735,1188,1260,"",0.35,0.09,0.08,0.07,0.05,0.17,0.12,0.68,"",0,0.0,14,87.5,11,68.8,-1,-4.0,2215,0.5,44182,303.6,786,195.5,-522,-29.3
"21021","5","5415","76","0","2018","3","N",8,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21023","5","5415","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21025","5","5415","76","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21027","5","5415","76","0","2018","3","",5,13,14,13,220781,22508,349,1274,"",0.51,0.25,0.27,0.26,0.27,0.48,0.31,1.04,"",-1,-16.7,-1,-7.1,0,0.0,-1,-7.1,3154,1.4,-25612,-53.2,-678,-66.0,78,6.5
"21029","5","5415","76","0","2018","3","",17,19,20,21,279996,6143,44,1077,"",0.47,0.05,0.05,0.06,0.04,0.01,0.00,0.72,"",-4,-19.0,-5,-20.8,-4,-16.7,-4,-16.0,-246762,-46.8,-103142,-94.4,-1227,-96.5,-588,-35.3
"21031","5","5415","76","0","2018","3","",5,8,8,9,133769,4372,37,1235,"",0.72,0.18,0.19,0.21,0.18,0.09,0.03,0.91,"",0,0.0,-1,-11.1,-1,-11.1,0,0.0,10862,8.8,-5305,-54.8,-49,-57.0,185,17.6
"21033","5","5415","76","0","2018","3","",3,6,6,6,107476,20860,360,1378,"",0.32,0.10,0.10,0.10,0.10,0.31,0.24,1.03,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5415","76","0","2018","3","",14,87,87,86,1217599,74642,1822,1081,"",0.51,0.37,0.36,0.36,0.28,0.31,0.36,0.76,"",0,0.0,12,16.0,2,2.4,7,8.9,173623,16.6,-58106,-43.8,-1617,-47.0,73,7.2
"21037","5","5415","76","0","2018","3","",84,198,181,170,3961517,123769,2916,1665,"",1.39,0.46,0.40,0.39,0.41,0.26,0.31,0.98,"",7,9.1,38,23.8,16,9.7,13,8.3,391085,11.0,-84549,-40.6,-1503,-34.0,-44,-2.6
"21043","5","5415","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21045","5","5415","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","1","5415","76","0","2018","3","",1,6,6,6,86088,0,0,1104,"",92.25,159.58,153.31,157.75,194.74,0.00,0.00,1.24,"",0,0.0,0,0.0,-1,-14.3,-1,-14.3,-10327,-10.7,0,0.0,0,0.0,-8,-0.7
"21047","5","5415","76","0","2018","3","",46,306,317,320,5249942,481972,17815,1285,"",1.02,0.69,0.69,0.72,0.54,1.04,1.57,0.78,"",1,2.2,5,1.7,11,3.6,19,6.3,166388,3.3,45482,10.4,1733,10.8,-7,-0.5
