"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19197","5","5413","76","0","2018","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","5413","56","0","2018","3","",17,180,174,169,3136459,0,0,1384,"",2.41,0.38,0.37,0.36,0.36,0.00,0.00,0.96,"",0,0.0,10,5.9,8,4.8,5,3.0,155111,5.2,0,0.0,0,0.0,8,0.6
"20000","3","5413","56","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","5413","56","0","2018","3","",1123,13845,13639,13492,283561180,17518716,398291,1597,"",0.93,0.98,0.97,0.96,1.14,0.53,0.99,1.17,"",21,1.9,132,1.0,-77,-0.6,-66,-0.5,9344085,3.4,-1375134,-7.3,-19827,-4.7,53,3.4
"20001","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20003","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20009","5","5413","76","0","2018","3","",6,30,27,32,360774,30540,229,935,"",0.46,0.25,0.22,0.26,0.21,0.10,0.05,0.86,"",0,0.0,1,3.4,-2,-6.9,3,10.3,6357,1.8,26251,612.1,171,294.8,-5,-0.5
"20011","5","5413","76","0","2018","3","",5,38,39,40,544174,37495,1084,1073,"",1.04,0.58,0.60,0.62,0.63,0.26,0.57,1.06,"",0,0.0,24,171.4,25,178.6,27,207.7,413068,315.1,22683,153.1,907,512.4,335,45.4
"20013","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20015","1","5413","76","0","2018","3","",1,7,7,7,149402,0,0,1642,"",8.86,1.16,1.17,1.08,1.54,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,4312,3.0,0,0.0,0,0.0,48,3.0
"20015","5","5413","76","0","2018","3","",15,74,74,75,1747585,177073,3716,1808,"",0.77,0.41,0.41,0.39,0.64,0.32,0.66,1.58,"",-2,-11.8,-8,-9.8,-9,-10.8,-6,-7.4,503043,40.4,64753,57.7,2106,130.8,641,54.9
"20017","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20021","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20023","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","5","5413","76","0","2018","3","",4,52,55,53,753895,165381,4933,1087,"",1.03,1.84,1.79,1.72,2.19,2.51,7.33,1.23,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20031","1","5413","76","0","2018","3","",1,8,7,8,114140,0,0,1145,"",47.42,6.65,5.99,6.39,3.95,0.00,0.00,0.62,"",0,0.0,0,0.0,1,16.7,2,33.3,7628,7.2,0,0.0,0,0.0,-84,-6.8
"20031","5","5413","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","5413","76","0","2018","3","",7,11,11,11,105723,12373,462,739,"",0.67,0.08,0.08,0.08,0.05,0.04,0.13,0.64,"",1,16.7,-2,-15.4,-4,-26.7,-3,-21.4,-14387,-12.0,-26509,-68.2,-1637,-78.0,79,12.0
"20037","5","5413","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20041","5","5413","76","0","2018","3","",4,6,5,5,92536,10395,220,1335,"",0.58,0.09,0.08,0.08,0.11,0.06,0.10,1.35,"",0,0.0,-6,-50.0,-7,-58.3,-7,-58.3,-140088,-60.2,-8474,-44.9,-4,-1.8,-156,-10.5
"20043","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","1","5413","76","0","2018","3","",1,13,13,12,198402,0,0,1205,"",4.09,0.80,0.78,0.71,0.76,0.00,0.00,1.00,"",0,0.0,1,8.3,0,0.0,-1,-7.7,4411,2.3,0,0.0,0,0.0,27,2.3
"20045","5","5413","76","0","2018","3","",65,410,409,398,6841485,670978,18023,1297,"",1.55,0.85,0.83,0.79,0.93,0.52,1.41,1.13,"",2,3.2,11,2.8,5,1.2,-3,-0.7,29978,0.4,-105091,-13.5,-6812,-27.4,-9,-0.7
"20051","5","5413","76","0","2018","3","",8,59,75,75,686142,100568,3008,758,"",0.53,0.39,0.50,0.49,0.31,0.40,1.34,0.67,"",0,0.0,11,22.9,5,7.1,5,7.1,90146,15.1,47345,89.0,1164,63.1,26,3.6
"20053","5","5413","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","5413","76","0","2018","3","",10,36,37,37,474054,39662,652,995,"",0.66,0.18,0.19,0.19,0.15,0.08,0.15,0.82,"",1,11.1,9,33.3,11,42.3,10,37.0,129372,37.5,7429,23.0,210,47.5,1,0.1
"20057","5","5413","76","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20059","5","5413","76","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20061","1","5413","76","0","2018","3","",1,25,25,25,451963,0,0,1391,"",18.17,5.96,5.94,5.77,6.12,0.00,0.00,1.04,"",0,0.0,-1,-3.8,-1,-3.8,0,0.0,-43859,-8.8,0,0.0,0,0.0,-95,-6.4
"20061","5","5413","76","0","2018","3","",9,62,66,66,1134547,68239,1411,1350,"",0.95,0.50,0.53,0.51,0.55,0.21,0.40,1.07,"",0,0.0,-13,-17.3,-10,-13.2,-8,-10.8,-80225,-6.6,-14386,-17.4,367,35.2,104,8.3
"20069","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20073","1","5413","76","0","2018","3","",1,6,6,6,88654,0,0,1137,"",58.13,11.11,10.82,10.14,12.33,0.00,0.00,1.16,"",0,0.0,-1,-14.3,0,0.0,0,0.0,-6291,-6.6,0,0.0,0,0.0,-16,-1.4
"20073","5","5413","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20077","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","5413","76","0","2018","3","",9,31,31,31,552842,58615,1602,1372,"",0.87,0.22,0.22,0.22,0.27,0.22,0.59,1.21,"",-1,-10.0,-4,-11.4,-4,-11.4,-1,-3.1,-32426,-5.5,13297,29.3,164,11.4,48,3.6
"20085","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20087","1","5413","76","0","2018","3","",1,11,11,11,165083,0,0,1154,"",33.28,8.94,9.18,8.75,9.03,0.00,0.00,1.01,"",0,0.0,2,22.2,2,22.2,2,22.2,9104,5.8,0,0.0,0,0.0,-179,-13.4
"20087","5","5413","76","0","2018","3","",4,4,4,5,91998,10017,271,1633,"",0.78,0.11,0.11,0.13,0.18,0.10,0.15,1.51,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","5413","76","0","2018","3","",450,8475,8300,8210,190856822,10010264,202389,1763,"",1.39,2.34,2.31,2.33,2.51,1.21,1.73,1.08,"",22,5.1,-30,-0.4,-158,-1.9,-172,-2.1,5072032,2.7,-1642964,-14.1,-27745,-12.1,71,4.2
"20093","5","5413","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20099","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20101","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","1","5413","76","0","2018","3","",1,15,15,15,356559,0,0,1829,"",8.83,2.09,2.10,2.06,2.62,0.00,0.00,1.26,"",0,0.0,4,36.4,4,36.4,3,25.0,91838,34.7,0,0.0,0,0.0,32,1.8
"20103","5","5413","76","0","2018","3","",15,58,58,59,1097270,113117,3449,1447,"",0.77,0.27,0.27,0.27,0.29,0.22,0.57,1.05,"",0,0.0,-1,-1.7,-5,-7.9,-13,-18.1,-65228,-5.6,-124731,-52.4,-1398,-28.8,64,4.6
"20105","1","5413","76","0","2018","3","",1,8,8,8,120914,0,0,1163,"",112.62,26.08,27.12,25.74,28.38,0.00,0.00,1.08,"",0,0.0,0,0.0,0,0.0,0,0.0,3455,2.9,0,0.0,0,0.0,34,3.0
"20105","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20107","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","5413","76","0","2018","3","",6,21,19,21,219754,28397,433,831,"",0.52,0.14,0.13,0.14,0.11,0.07,0.15,0.79,"",-1,-14.3,3,16.7,1,5.6,2,10.5,11070,5.3,-4901,-14.7,137,46.3,-45,-5.1
"20113","1","5413","76","0","2018","3","",1,11,11,11,213312,0,0,1492,"",13.52,2.21,2.13,2.15,2.33,0.00,0.00,1.08,"",0,0.0,0,0.0,0,0.0,0,0.0,19816,10.2,0,0.0,0,0.0,139,10.3
"20113","5","5413","76","0","2018","3","",11,92,95,87,1394428,328088,10000,1174,"",0.87,0.62,0.62,0.57,0.54,1.05,2.98,0.90,"",0,0.0,33,55.9,33,53.2,26,42.6,409990,41.6,153543,88.0,5944,146.5,-74,-5.9
"20115","1","5413","76","0","2018","3","",1,9,8,7,110342,0,0,1061,"",38.93,7.76,6.88,5.76,7.31,0.00,0.00,1.08,"",0,0.0,1,12.5,0,0.0,-1,-12.5,393,0.4,0,0.0,0,0.0,4,0.4
"20115","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","5413","76","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","1","5413","76","0","2018","3","",1,2,1,1,26266,0,0,1515,"",15.71,0.69,0.34,0.34,0.59,0.00,0.00,1.29,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,-1214,-4.4,0,0.0,0,0.0,458,43.3
"20121","5","5413","76","0","2018","3","",16,39,36,35,438220,78850,2194,919,"",1.46,0.45,0.41,0.40,0.35,0.33,0.70,0.82,"",1,6.7,6,18.2,4,12.5,4,12.9,-29200,-6.2,27027,52.2,-21,-0.9,-205,-18.2
"20125","1","5413","76","0","2018","3","",1,6,5,4,80402,0,0,1237,"",7.28,1.21,1.01,0.81,1.11,0.00,0.00,1.11,"",0,0.0,1,20.0,0,0.0,-1,-20.0,6761,9.2,0,0.0,0,0.0,104,9.2
"20125","5","5413","76","0","2018","3","",7,31,31,29,538077,29693,750,1365,"",0.30,0.21,0.21,0.20,0.26,0.08,0.15,1.29,"",1,16.7,4,14.8,5,19.2,3,11.5,88636,19.7,2487,9.1,-500,-40.0,52,4.0
"20127","1","5413","76","0","2018","3","",1,8,7,7,110112,0,0,1155,"",80.34,15.44,13.62,13.38,16.65,0.00,0.00,1.18,"",0,0.0,1,14.3,0,0.0,0,0.0,9139,9.1,0,0.0,0,0.0,45,4.1
"20127","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20133","3","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",42.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20133","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20135","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","1","5413","76","0","2018","3","",1,24,22,21,353030,0,0,1216,"",39.29,27.06,25.22,22.04,33.87,0.00,0.00,1.37,"",0,0.0,1,4.3,0,0.0,1,5.0,16512,4.9,0,0.0,0,0.0,21,1.8
"20139","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","5","5413","76","0","2018","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20143","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20145","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","5413","76","0","2018","3","",9,57,58,59,578219,33523,1649,767,"",1.03,0.58,0.58,0.59,0.37,0.15,0.55,0.63,"",1,12.5,15,35.7,15,34.9,7,13.5,-168132,-22.5,-7866,-19.0,550,50.0,-490,-39.0
"20151","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5413","76","0","2018","3","",15,117,117,115,1418719,131872,1432,938,"",0.69,0.44,0.45,0.42,0.37,0.21,0.26,0.84,"",0,0.0,-7,-5.6,-5,-4.1,-4,-3.4,-27532,-1.9,-12386,-8.6,128,9.8,24,2.6
"20159","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","5413","76","0","2018","3","",1,13,14,12,214376,0,0,1268,"",7.36,1.32,1.44,1.20,1.41,0.00,0.00,1.07,"",0,0.0,1,8.3,2,16.7,0,0.0,33040,18.2,0,0.0,0,0.0,106,9.1
"20161","5","5413","76","0","2018","3","",44,305,304,295,4447750,373481,8538,1135,"",1.89,1.04,1.05,0.99,1.04,0.66,1.38,1.01,"",0,0.0,17,5.9,9,3.1,-11,-3.6,-24800,-0.6,-81158,-17.9,-195,-2.2,-26,-2.2
"20163","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20169","5","5413","76","0","2018","3","",19,317,310,306,4733509,242686,4641,1171,"",0.94,1.04,1.00,1.02,1.01,0.40,0.80,0.99,"",1,5.6,9,2.9,7,2.3,13,4.4,10375,0.2,-33275,-12.1,917,24.6,-35,-2.9
"20171","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","1","5413","76","0","2018","3","",1,8,8,8,182071,0,0,1751,"",1.00,0.09,0.09,0.09,0.11,0.00,0.00,1.20,"",0,0.0,1,14.3,1,14.3,1,14.3,8504,4.9,0,0.0,0,0.0,-156,-8.2
"20173","5","5413","76","0","2018","3","",188,2131,2076,2056,40806505,2677736,60973,1504,"",1.09,0.84,0.82,0.81,0.89,0.52,0.79,1.09,"",-7,-3.6,-8,-0.4,-69,-3.2,-47,-2.2,400561,1.0,-139894,-5.0,-16514,-21.3,44,3.0
"20175","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","5413","76","0","2018","3","",42,542,537,536,9741264,476141,8285,1392,"",0.60,0.55,0.54,0.55,0.57,0.31,0.36,1.04,"",-2,-4.5,52,10.6,48,9.8,46,9.4,1564130,19.1,107828,29.3,2615,46.1,107,8.3
"20181","5","5413","76","0","2018","3","",3,5,5,4,66809,10377,195,1101,"",0.88,0.20,0.20,0.16,0.20,0.12,0.35,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20189","5","5413","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20191","5","5413","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20193","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","5413","76","0","2018","3","N",4,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","5413","76","0","2018","3","",29,272,271,266,3789984,359955,10040,1081,"",0.61,0.29,0.29,0.29,0.20,0.11,0.31,0.69,"",-4,-12.1,-47,-14.7,-47,-14.8,-40,-13.1,-494547,-11.5,-145550,-28.8,-10582,-51.3,32,3.1
"20999","1","5413","76","0","2018","3","",1,6,6,6,201431,0,0,2582,"",6.15,0.75,0.74,0.75,0.94,0.00,0.00,1.26,"",0,0.0,-1,-14.3,0,0.0,0,0.0,-8438,-4.0,0,0.0,0,0.0,33,1.3
"20999","5","5413","76","0","2018","3","",40,220,224,218,4154198,550991,32590,1448,"",1.43,0.92,0.93,0.92,0.69,1.28,2.49,0.75,"",3,8.1,31,16.4,24,12.0,39,21.8,734698,21.5,219731,66.3,18156,125.8,59,4.2
"21000","1","5413","56","0","2018","3","",28,1070,1061,1071,22836210,0,0,1646,"",2.94,1.69,1.64,1.66,1.93,0.00,0.00,1.16,"",0,0.0,52,5.1,32,3.1,44,4.3,1691682,8.0,0,0.0,0,0.0,59,3.7
"21000","3","5413","56","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","5413","56","0","2018","3","",1368,12096,12132,12065,224324664,10195279,242883,1426,"",0.84,0.64,0.63,0.63,0.67,0.51,0.53,1.06,"",-45,-3.2,225,1.9,343,2.9,272,2.3,14155130,6.7,415306,4.2,-29805,-10.9,58,4.2
"21001","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","5413","76","0","2018","3","",4,20,21,19,305744,4885,83,1176,"",0.71,0.45,0.43,0.39,0.43,0.10,0.09,1.04,"",0,0.0,-3,-13.0,-1,-4.5,-3,-13.6,6826,2.3,-1132,-18.8,-2,-2.4,146,14.2
"21007","5","5413","76","0","2018","3","",5,21,23,24,540728,33154,1019,1835,"",2.21,1.54,1.54,1.61,2.13,2.74,2.79,1.36,"",-1,-16.7,-11,-34.4,-8,-25.8,-7,-22.6,-111087,-17.0,12482,60.4,659,183.1,235,14.7
"21009","1","5413","76","0","2018","3","",1,15,15,15,205720,0,0,1055,"",12.32,2.66,2.66,2.57,2.48,0.00,0.00,0.95,"",0,0.0,5,50.0,1,7.1,0,0.0,23392,12.8,0,0.0,0,0.0,-24,-2.2
"21009","3","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",20.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","5413","76","0","2018","3","",7,83,82,76,976241,31940,356,935,"",0.50,0.49,0.49,0.44,0.42,0.18,0.10,0.88,"",-1,-12.5,4,5.1,0,0.0,-5,-6.2,6881,0.7,-54,-0.2,-290,-44.9,11,1.2
"21011","1","5413","76","0","2018","3","",1,4,4,4,74271,0,0,1428,"",67.09,6.80,6.10,6.19,8.15,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,5161,7.5,0,0.0,0,0.0,99,7.4
"21011","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21013","5","5413","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","5413","76","0","2018","3","",38,284,283,289,6514811,231085,4199,1756,"",0.64,0.30,0.30,0.31,0.38,0.20,0.16,1.26,"",0,0.0,75,35.9,75,36.1,80,38.3,1704517,35.4,64880,39.0,102,2.5,-17,-1.0
"21017","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21019","5","5413","76","0","2018","3","",18,225,225,226,3662219,192432,6917,1250,"",0.85,0.92,0.90,0.91,0.81,0.78,1.02,0.89,"",1,5.9,24,11.9,28,14.2,30,15.3,335388,10.1,116422,153.2,4743,218.2,-42,-3.3
"21021","5","5413","76","0","2018","3","",7,87,87,89,1656616,39800,568,1454,"",0.62,0.63,0.62,0.63,0.77,0.29,0.17,1.23,"",-1,-12.5,-3,-3.3,-1,-1.1,-6,-6.3,-261174,-13.6,-747526,-94.9,-5051,-89.9,-167,-10.3
"21023","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21027","1","5413","76","0","2018","3","",1,12,11,11,202447,0,0,1374,"",35.13,9.95,9.18,9.30,13.31,0.00,0.00,1.40,"",0,0.0,0,0.0,-1,-8.3,-1,-8.3,-1791,-0.9,0,0.0,0,0.0,65,5.0
"21027","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","5413","76","0","2018","3","",13,24,19,22,265866,44779,1187,944,"",0.73,0.10,0.07,0.08,0.07,0.13,0.16,0.83,"",-2,-13.3,-7,-22.6,-15,-44.1,-5,-18.5,-86935,-24.6,-12206,-21.4,-1362,-53.4,59,6.7
"21031","5","5413","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21033","5","5413","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5413","76","0","2018","3","",14,37,42,41,682498,43311,1004,1312,"",1.03,0.23,0.25,0.25,0.29,0.26,0.29,1.21,"",-2,-12.5,1,2.8,4,10.5,1,2.5,47878,7.5,-6077,-12.3,-234,-18.9,27,2.1
"21037","5","5413","76","0","2018","3","",20,213,213,209,3427941,192357,3121,1246,"",0.66,0.71,0.68,0.68,0.66,0.58,0.49,0.96,"",3,17.6,16,8.1,12,6.0,11,5.6,367137,12.0,55613,40.7,156,5.3,61,5.1
"21041","5","5413","76","0","2018","3","",5,275,279,279,6372167,80407,537,1765,"",1.18,3.78,3.84,3.91,4.14,0.87,0.16,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21043","1","5413","76","0","2018","3","",1,7,7,7,109188,0,0,1200,"",23.19,4.08,4.05,3.71,4.55,0.00,0.00,1.16,"",0,0.0,0,0.0,-1,-12.5,0,0.0,-5693,-5.0,0,0.0,0,0.0,-5,-0.4
