"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17041","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5414","76","0","2020","4","",214,709,702,713,12496325,738964,11617,1358,"",1.64,1.30,1.29,1.30,0.97,1.15,0.82,0.75,"",-3,-1.4,-61,-7.9,-61,-8.0,-57,-7.4,-730725,-5.5,-301564,-29.0,-6675,-36.5,33,2.5
"17049","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17055","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17057","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-6,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","5414","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17075","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17079","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5414","76","0","2020","4","N",87,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",-1,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","5414","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","5414","76","0","2020","4","N",9,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5414","76","0","2020","4","",150,421,416,413,7899968,488227,8814,1458,"",1.96,1.37,1.37,1.36,0.98,1.38,1.13,0.72,"",-6,-3.8,-11,-2.5,-21,-4.8,-32,-7.2,-534124,-6.3,-181548,-27.1,393,4.7,-23,-1.6
"17099","5","5414","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17101","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17103","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5414","76","0","2020","4","",57,86,89,92,1308808,109120,1808,1131,"",1.93,0.98,1.02,1.06,0.91,0.97,0.78,0.89,"",-2,-3.4,-24,-21.8,-19,-17.6,-26,-22.0,-76415,-5.5,-70796,-39.3,-237,-11.6,180,18.9
"17113","5","5414","76","0","2020","4","N",12,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-3,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","5414","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17117","5","5414","76","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","5414","76","0","2020","4","N",16,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17129","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5414","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17137","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","5414","76","0","2020","4","N",10,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17145","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","5","5414","76","0","2020","4","",9,31,31,30,396110,12398,142,994,"",0.81,0.47,0.47,0.46,0.24,0.20,0.10,0.51,"",-1,-10.0,-8,-20.5,-5,-13.9,-7,-18.9,39622,11.1,-12621,-50.4,-233,-62.1,259,35.2
"17163","5","5414","76","0","2020","4","",9,59,57,57,1021267,43579,1069,1362,"",0.47,0.72,0.69,0.69,0.74,0.42,0.48,1.06,"",1,12.5,-6,-9.2,-7,-10.9,-7,-10.9,-42692,-4.0,5344,14.0,443,70.8,90,7.1
"17167","5","5414","76","0","2020","4","",12,31,33,35,360514,81837,2309,840,"",0.66,0.27,0.28,0.30,0.16,0.89,1.06,0.56,"",2,20.0,4,14.8,4,13.8,6,20.7,145323,67.5,67972,490.2,1890,451.1,256,43.8
"17177","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17179","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17189","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17195","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","5414","76","0","2020","4","",66,175,178,178,2374006,233829,4494,1032,"",1.14,0.75,0.78,0.77,0.58,0.66,0.61,0.76,"",4,6.5,0,0.0,7,4.1,6,3.5,-405043,-14.6,-19402,-7.7,731,19.4,-206,-16.6
"17199","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","5414","76","0","2020","4","N",18,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-2,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17203","5","5414","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","5414","76","0","2020","4","",156,211,218,213,5368113,437746,13753,1930,"",0.70,1.47,1.50,1.44,1.15,1.25,1.23,0.78,"",19,13.9,-7,-3.2,-5,-2.2,1,0.5,998717,22.9,18403,4.4,2010,17.1,386,25.0
"18000","5","5414","56","0","2020","4","",476,1405,1444,1433,20419134,1576621,27322,1100,"",0.73,0.50,0.51,0.50,0.41,0.52,0.50,0.82,"",17,3.7,-130,-8.5,-90,-5.9,-85,-5.6,-898338,-4.2,158781,11.2,3254,13.5,28,2.6
"18001","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","5","5414","76","0","2020","4","",30,98,101,85,1055160,56628,748,857,"",0.86,0.56,0.57,0.48,0.35,0.33,0.27,0.66,"",2,7.1,-23,-19.0,-19,-15.8,-32,-27.4,-555610,-34.5,-820,-1.4,297,65.9,-181,-17.4
"18005","5","5414","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18009","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","5414","76","0","2020","4","",12,33,36,34,510892,36608,399,1145,"",1.64,0.96,1.04,0.96,0.88,0.65,0.54,0.89,"",-1,-7.7,-6,-15.4,-3,-7.7,-7,-17.1,50108,10.9,-28877,-44.1,-681,-63.1,251,28.1
"18019","5","5414","76","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18023","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18025","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","5","5414","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","5","5414","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18037","5","5414","76","0","2020","4","",3,4,4,4,29708,0,0,571,"",0.60,0.15,0.15,0.15,0.07,0.00,0.00,0.48,"",0,0.0,0,0.0,0,0.0,0,0.0,-2074,-6.5,-5768,-100.0,-144,-100.0,-40,-6.5
"18039","5","5414","76","0","2020","4","",18,80,79,75,948365,98826,1631,935,"",0.99,0.65,0.64,0.59,0.41,0.56,0.42,0.66,"",0,0.0,-1,-1.2,2,2.6,-3,-3.8,26506,2.9,46450,88.7,517,46.4,34,3.8
"18041","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","5","5414","76","0","2020","4","N",7,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18045","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","5","5414","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","5414","76","0","2020","4","",65,153,158,154,1728570,186739,2341,858,"",1.70,1.13,1.16,1.12,0.64,1.17,0.82,0.56,"",3,4.8,-25,-14.0,-19,-10.7,-29,-15.8,-465111,-21.2,18881,11.2,-316,-11.9,-83,-8.8
"18059","5","5414","76","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","5414","76","0","2020","4","",13,26,26,27,345948,19931,251,1011,"",0.95,0.35,0.34,0.35,0.32,0.17,0.15,0.92,"",0,0.0,0,0.0,-2,-7.1,-2,-6.9,-40702,-10.5,-17294,-46.5,-276,-52.4,-64,-6.0
"18067","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18069","5","5414","76","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","5414","76","0","2020","4","N",8,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","5414","76","0","2020","4","",7,10,10,8,72917,17112,337,601,"",0.94,0.29,0.29,0.23,0.12,0.52,0.59,0.46,"",0,0.0,2,25.0,2,25.0,0,0.0,-368,-0.5,-5238,-23.4,-132,-28.1,-104,-14.8
"18087","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","5414","76","0","2020","4","",22,71,80,79,1147476,86541,1157,1151,"",0.56,0.42,0.47,0.46,0.39,0.50,0.33,0.87,"",-2,-8.3,-4,-5.3,-3,-3.6,-6,-7.1,28166,2.5,13209,18.0,133,13.0,88,8.3
"18091","5","5414","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18093","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","5414","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","5414","76","0","2020","4","",112,466,457,452,8386324,294723,5033,1407,"",1.18,0.86,0.84,0.82,0.73,0.53,0.49,0.87,"",4,3.7,-43,-8.4,-46,-9.1,-48,-9.6,-129314,-1.5,-33024,-10.1,-1200,-19.3,107,8.2
"18099","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18101","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","5414","76","0","2020","4","",9,20,20,20,234165,7359,59,901,"",0.77,0.33,0.33,0.33,0.25,0.14,0.06,0.76,"",0,0.0,3,17.6,-5,-20.0,-1,-4.8,-153873,-39.7,-32045,-81.3,-243,-80.5,-520,-36.6
"18109","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","5414","76","0","2020","4","",11,33,39,38,616607,105956,2361,1294,"",0.77,0.60,0.70,0.68,0.69,1.96,1.99,1.04,"",-3,-21.4,3,10.0,2,5.4,10,35.7,70493,12.9,21826,25.9,1175,99.1,-33,-2.5
"18131","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","5414","76","0","2020","4","",4,4,6,6,45140,5700,142,651,"",1.48,0.34,0.50,0.50,0.27,0.49,0.80,0.60,"",1,33.3,1,33.3,3,100.0,3,100.0,-1984,-4.2,-3982,-41.1,-207,-59.3,-557,-46.1
"18135","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","5414","76","0","2020","4","",13,42,42,41,456844,29154,843,843,"",0.59,0.38,0.38,0.37,0.24,0.28,0.49,0.65,"",2,18.2,7,20.0,6,16.7,8,24.2,-67398,-12.9,4881,20.1,137,19.4,-320,-27.5
"18145","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18147","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","5414","76","0","2020","4","",11,35,35,35,566289,37546,614,1245,"",0.79,0.44,0.44,0.44,0.41,0.55,0.56,0.93,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","5414","76","0","2020","4","",11,27,28,29,231584,35011,550,636,"",0.60,0.27,0.28,0.29,0.14,0.33,0.27,0.49,"",-1,-8.3,-2,-6.9,-1,-3.4,0,0.0,24567,11.9,-2021,-5.5,-290,-34.5,87,15.8
"18167","5","5414","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18169","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","5414","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18175","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","5414","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18183","5","5414","76","0","2020","4","",3,16,15,16,198550,12296,123,975,"",1.10,1.33,1.25,1.30,1.02,1.22,0.77,0.79,"",-1,-25.0,-3,-15.8,-5,-25.0,-4,-20.0,22666,12.9,-24336,-66.4,-465,-79.1,287,41.7
"18999","5","5414","76","0","2020","4","",40,34,35,38,664632,125267,4427,1433,"",0.56,0.46,0.47,0.50,0.37,0.83,1.12,0.77,"",9,29.0,-23,-40.4,-6,-14.6,1,2.7,176078,36.0,53748,75.2,2747,163.5,598,71.6
"19000","5","5414","56","0","2020","4","",235,686,679,689,9061490,2434910,15911,1018,"",0.59,0.48,0.48,0.48,0.36,0.62,0.29,0.74,"",11,4.9,5,0.7,17,2.6,24,3.6,282573,3.2,230820,10.5,465,3.0,9,0.9
"19003","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","5","5414","76","0","2020","4","",3,6,6,6,68913,33316,259,884,"",1.19,1.06,1.07,1.06,0.81,1.97,0.97,0.76,"",-1,-25.0,-1,-14.3,-1,-14.3,0,0.0,20721,43.0,14118,73.5,146,129.2,328,59.0
"19013","5","5414","76","0","2020","4","N",6,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19017","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19019","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","5","5414","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19027","5","5414","76","0","2020","4","",3,3,3,3,62865,6415,0,1612,"",0.83,0.29,0.29,0.29,0.42,0.25,0.00,1.45,"",0,0.0,1,50.0,0,0.0,0,0.0,27400,77.3,-29050,-81.9,-326,-100.0,589,57.6
"19031","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19033","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19045","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","5414","76","0","2020","4","",4,15,4,5,42770,15424,154,411,"",0.36,0.34,0.09,0.11,0.05,0.13,0.10,0.26,"",-1,-20.0,7,87.5,0,0.0,2,66.7,3100,7.8,-2746,-15.1,-28,-15.4,-199,-32.6
"19053","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19055","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19057","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19059","5","5414","76","0","2020","4","",3,15,15,16,120203,26780,64,603,"",0.89,1.75,1.79,1.90,0.99,0.88,0.12,0.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19061","5","5414","76","0","2020","4","N",11,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19071","5","5414","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","5414","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
