"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01037","5","5413","76","0","2018","4","",3,29,29,30,519068,37138,932,1361,"",1.83,2.03,2.01,2.08,1.97,4.00,4.51,0.96,"",0,0.0,6,26.1,7,31.8,10,50.0,183533,54.7,-693,-1.8,-7,-0.7,170,14.3
"01039","5","5413","76","0","2018","4","",5,48,48,50,677567,21930,231,1071,"",0.41,0.39,0.39,0.40,0.34,0.29,0.12,0.86,"",-2,-28.6,7,17.1,9,23.1,11,28.2,60229,9.8,13769,168.7,157,212.2,-126,-10.5
"01041","5","5413","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","5413","76","0","2018","4","",10,42,42,41,863765,38057,618,1595,"",0.39,0.14,0.14,0.14,0.17,0.20,0.24,1.15,"",2,25.0,-4,-8.7,-4,-8.7,-3,-6.8,70524,8.9,15151,66.1,229,58.9,249,18.5
"01045","1","5413","76","0","2018","4","",1,13,13,13,230235,0,0,1362,"",14.47,2.25,2.25,2.23,2.10,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,13417,6.2,0,0.0,0,0.0,79,6.2
"01045","5","5413","76","0","2018","4","",16,132,127,129,2573414,88616,1869,1531,"",1.33,0.76,0.74,0.75,0.66,1.34,1.83,0.88,"",-2,-11.1,0,0.0,-9,-6.6,-9,-6.5,166273,6.9,-60081,-40.4,-1713,-47.8,163,11.9
"01047","1","5413","76","0","2018","4","",1,18,18,18,459404,0,0,1963,"",15.11,4.28,4.28,4.25,7.69,0.00,0.00,1.80,"",0,0.0,0,0.0,1,5.9,1,5.9,4075,0.9,0,0.0,0,0.0,-58,-2.9
"01047","5","5413","76","0","2018","4","",4,13,13,14,186657,3895,45,1077,"",0.35,0.10,0.10,0.11,0.09,0.05,0.03,0.83,"",0,0.0,1,8.3,1,8.3,2,16.7,-5070,-2.6,-4206,-51.9,-88,-66.2,-152,-12.4
"01049","5","5413","76","0","2018","4","",11,126,116,110,1778910,71990,1535,1166,"",0.67,0.57,0.53,0.50,0.47,0.48,0.66,0.88,"",-2,-15.4,25,24.8,15,14.9,9,8.9,215326,13.8,31609,78.3,956,165.1,-25,-2.1
"01051","5","5413","76","0","2018","4","",10,37,36,39,572010,8735,76,1179,"",0.52,0.19,0.18,0.19,0.18,0.07,0.04,0.96,"",-2,-16.7,3,8.8,2,5.9,3,8.3,85945,17.7,-8168,-48.3,-80,-51.3,100,9.3
"01053","5","5413","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","5413","76","0","2018","4","",15,59,60,70,890746,156307,3528,1088,"",0.52,0.16,0.16,0.19,0.15,0.51,0.77,0.85,"",1,7.1,-4,-6.3,-1,-1.6,7,11.1,-265746,-23.0,103557,196.3,3082,691.0,-339,-23.8
"01057","5","5413","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","5413","76","0","2018","4","",4,17,17,16,215146,23986,376,993,"",0.49,0.15,0.15,0.15,0.12,0.34,0.31,0.78,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","5413","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","5413","76","0","2018","4","",1,5,5,5,106409,0,0,1637,"",44.63,5.43,5.45,5.35,7.93,0.00,0.00,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,13136,14.1,0,0.0,0,0.0,202,14.1
"01065","5","5413","76","0","2018","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","5413","76","0","2018","4","",6,43,46,47,915975,16677,147,1554,"",1.29,1.25,1.35,1.37,1.39,0.71,0.44,1.05,"",0,0.0,4,10.3,7,17.9,2,4.4,71239,8.4,-15983,-48.9,-57,-27.9,-31,-2.0
"01069","5","5413","76","0","2018","4","",32,208,207,208,4104613,193747,1968,1520,"",0.79,0.43,0.42,0.42,0.43,0.56,0.40,1.00,"",-2,-5.9,-7,-3.3,-15,-6.8,-6,-2.8,363486,9.7,99444,105.5,1210,159.6,194,14.6
"01071","5","5413","76","0","2018","4","",9,18,19,19,286909,10162,449,1182,"",0.66,0.11,0.12,0.12,0.11,0.10,0.23,0.95,"",-1,-10.0,-7,-28.0,-7,-26.9,-6,-24.0,-47948,-14.3,-38911,-79.3,-706,-61.1,165,16.2
"01073","1","5413","76","0","2018","4","",1,14,16,16,260572,0,0,1307,"",0.66,0.12,0.13,0.13,0.10,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,-1,-5.9,-29108,-10.0,0,0.0,0,0.0,-115,-8.1
"01073","5","5413","76","0","2018","4","",335,3092,3118,3108,81059299,1793285,29988,2008,"",1.28,0.87,0.87,0.87,0.89,0.74,0.73,1.03,"",13,4.0,67,2.2,62,2.0,35,1.1,6963953,9.4,-456610,-20.3,-13122,-30.4,140,7.5
"01075","5","5413","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","1","5413","76","0","2018","4","",1,26,26,25,409078,0,0,1226,"",5.94,2.59,2.56,2.45,3.01,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,-1,-3.8,-29635,-6.8,0,0.0,0,0.0,-72,-5.5
"01077","5","5413","76","0","2018","4","",20,137,139,135,2122022,48009,411,1191,"",0.68,0.46,0.46,0.45,0.44,0.23,0.12,0.97,"",0,0.0,-9,-6.2,-11,-7.3,-17,-11.2,-198807,-8.6,29332,157.0,98,31.3,-4,-0.3
"01079","5","5413","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","3","5413","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",6.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","5413","76","0","2018","4","",40,292,297,294,4783124,282215,3380,1250,"",0.90,0.49,0.49,0.49,0.44,0.63,0.50,0.89,"",-1,-2.4,29,11.0,34,12.9,40,15.7,-771015,-13.9,116800,70.6,1741,106.2,-393,-23.9
"01083","5","5413","76","0","2018","4","",27,183,182,182,4497637,125621,1345,1897,"",1.34,0.72,0.73,0.74,0.74,0.68,0.25,1.01,"",-1,-3.6,41,28.9,27,17.4,0,0.0,1103955,32.5,-131844,-51.2,-2065,-60.6,262,16.0
"01085","1","5413","76","0","2018","4","",1,9,9,9,127556,0,0,1090,"",73.10,11.29,11.29,11.13,9.20,0.00,0.00,0.82,"",0,0.0,1,12.5,1,12.5,1,12.5,7683,6.4,0,0.0,0,0.0,-63,-5.5
"01085","5","5413","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","1","5413","76","0","2018","4","",2,973,985,987,21816611,0,0,1710,"",2.56,14.25,14.29,14.23,14.23,0.00,0.00,1.00,"",0,0.0,46,5.0,54,5.8,50,5.3,525223,2.5,0,0.0,0,0.0,-48,-2.7
"01089","3","5413","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",6.26,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","5413","76","0","2018","4","",491,14345,14548,14640,389105460,9192092,126170,2063,"",3.63,7.01,7.08,7.13,7.15,6.94,5.80,1.01,"",6,1.2,803,5.9,919,6.7,938,6.8,28201592,7.8,728085,8.6,-7070,-5.3,25,1.2
"01091","1","5413","76","0","2018","4","",1,15,14,15,225200,0,0,1181,"",24.14,6.33,5.79,6.07,6.14,0.00,0.00,1.01,"",0,0.0,-1,-6.2,-2,-12.5,0,0.0,-30144,-11.8,0,0.0,0,0.0,-73,-5.8
"01095","1","5413","76","0","2018","4","",1,7,7,9,102642,0,0,1030,"",5.97,0.56,0.55,0.70,0.58,0.00,0.00,0.96,"",0,0.0,-1,-12.5,-1,-12.5,1,12.5,-29770,-22.5,0,0.0,0,0.0,-243,-19.1
"01095","5","5413","76","0","2018","4","",16,98,99,95,2750831,81652,651,2174,"",0.55,0.26,0.26,0.25,0.44,0.30,0.17,1.71,"",0,0.0,-1,-1.0,2,2.1,-4,-4.0,972387,54.7,23781,41.1,-778,-54.4,783,56.3
"01097","1","5413","76","0","2018","4","",2,548,549,549,11540301,0,0,1618,"",2.46,9.39,9.34,9.26,10.58,0.00,0.00,1.13,"",0,0.0,26,5.0,20,3.8,15,2.8,246768,2.2,0,0.0,0,0.0,-26,-1.6
"01097","5","5413","76","0","2018","4","",175,2134,2114,2094,47870306,1110689,23445,1742,"",1.24,1.22,1.21,1.19,1.24,0.85,0.78,1.02,"",7,4.2,-50,-2.3,-85,-3.9,-114,-5.2,-1627470,-3.3,-159151,-12.5,2187,10.3,9,0.5
"01099","1","5413","76","0","2018","4","",1,1,1,1,17515,0,0,1347,"",28.45,0.49,0.49,0.48,0.52,0.00,0.00,1.08,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-13306,-43.2,0,0.0,0,0.0,162,13.7
"01099","5","5413","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","1","5413","76","0","2018","4","",1,7,8,8,146358,0,0,1468,"",1.96,0.16,0.18,0.18,0.18,0.00,0.00,1.05,"",0,0.0,3,75.0,4,100.0,4,100.0,79158,117.8,0,0.0,0,0.0,176,13.6
"01101","5","5413","76","0","2018","4","",91,1231,1210,1207,24948639,570592,7513,1578,"",1.03,0.93,0.92,0.91,0.87,0.72,0.58,0.95,"",2,2.2,-59,-4.6,-72,-5.6,-74,-5.8,-3438115,-12.1,13259,2.4,-1225,-14.0,-122,-7.2
"01103","1","5413","76","0","2018","4","",1,4,4,5,54263,0,0,963,"",4.53,0.24,0.24,0.30,0.19,0.00,0.00,0.72,"",0,0.0,-2,-33.3,-2,-33.3,-1,-16.7,-23303,-30.0,0,0.0,0,0.0,-31,-3.1
"01103","5","5413","76","0","2018","4","",49,557,573,562,11069534,409434,4896,1510,"",1.28,1.13,1.16,1.13,1.09,1.10,0.79,0.95,"",4,8.9,26,4.9,44,8.3,41,7.9,1089285,10.9,31340,8.3,-3195,-39.5,53,3.6
"01107","1","5413","76","0","2018","4","",1,5,5,6,104866,0,0,1512,"",36.76,3.96,3.97,4.66,5.53,0.00,0.00,1.32,"",0,0.0,-1,-16.7,-1,-16.7,0,0.0,-873,-0.8,0,0.0,0,0.0,156,11.5
"01107","5","5413","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","5413","76","0","2018","4","",5,32,33,32,430303,16510,113,1024,"",0.51,0.22,0.23,0.22,0.17,0.18,0.07,0.74,"",0,0.0,-1,-3.0,2,6.5,-1,-3.0,-28217,-6.2,-758,-4.4,-11,-8.9,-67,-6.1
"01111","5","5413","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","5413","76","0","2018","4","",5,22,22,24,390013,9897,222,1324,"",0.40,0.16,0.15,0.17,0.16,0.10,0.16,1.02,"",-1,-16.7,-6,-21.4,-8,-26.7,-7,-22.6,64721,19.9,-14290,-59.1,-554,-71.4,481,57.1
"01115","5","5413","76","0","2018","4","",24,90,93,93,2147734,78395,740,1796,"",1.14,0.45,0.47,0.47,0.62,0.59,0.38,1.36,"",2,9.1,8,9.8,9,10.7,10,12.0,734321,52.0,18741,31.4,384,107.9,486,37.1
"01117","5","5413","76","0","2018","4","",114,1234,1261,1277,25733107,1419723,22933,1574,"",1.40,1.43,1.46,1.49,1.23,2.19,1.95,0.84,"",-6,-5.0,109,9.7,147,13.2,138,12.1,3143054,13.9,242712,20.6,-1697,-6.9,31,2.0
"01119","1","5413","76","0","2018","4","",1,5,5,5,82398,0,0,1268,"",52.34,5.01,5.17,4.94,5.58,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,-1131,-1.4,0,0.0,0,0.0,-17,-1.3
"01119","5","5413","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","5413","76","0","2018","4","",8,58,52,58,1347020,32022,250,1850,"",0.42,0.19,0.17,0.19,0.20,0.14,0.06,1.11,"",0,0.0,-1,-1.7,-5,-8.8,2,3.6,82498,6.5,10812,51.0,-17,-6.4,153,9.0
"01123","5","5413","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","5413","76","0","2018","4","",2,43,43,43,763679,0,0,1366,"",5.50,1.33,1.31,1.31,1.35,0.00,0.00,1.03,"",0,0.0,2,4.9,-1,-2.3,-2,-4.4,-11577,-1.5,0,0.0,0,0.0,-10,-0.7
"01125","5","5413","76","0","2018","4","",53,585,579,716,18342904,442450,4970,2252,"",0.84,0.60,0.59,0.74,0.91,0.65,0.44,1.42,"",0,0.0,-21,-3.5,-16,-2.7,22,3.2,1078304,6.2,-187554,-29.8,-851,-14.6,150,7.1
"01127","5","5413","76","0","2018","4","",10,68,64,63,1053685,39196,571,1247,"",0.52,0.37,0.34,0.34,0.33,0.32,0.28,0.94,"",0,0.0,-1,-1.4,-4,-5.9,-1,-1.6,35511,3.5,23525,150.1,306,115.5,78,6.7
"01129","3","5413","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",77.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","1","5413","76","0","2018","4","",1,16,16,16,384168,0,0,1847,"",52.56,16.86,16.95,16.58,25.00,0.00,0.00,1.49,"",0,0.0,-1,-5.9,-1,-5.9,-1,-5.9,60656,18.7,0,0.0,0,0.0,383,26.2
"01131","5","5413","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","5413","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","1","5413","76","0","2018","4","",1,5,5,5,103472,0,0,1592,"",0.87,0.27,0.26,0.26,0.21,0.00,0.00,0.81,"",0,0.0,-10,-66.7,-11,-68.8,-10,-66.7,-189072,-64.6,0,0.0,0,0.0,124,8.4
"01999","3","5413","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","5413","76","0","2018","4","",479,1618,1524,1425,36349289,2404164,72252,1837,"",2.41,2.89,2.64,2.51,2.09,3.34,3.78,0.78,"",14,3.0,294,22.2,187,14.0,95,7.1,6995687,23.8,-19984,-0.8,3132,4.5,140,8.2
"02000","1","5413","56","0","2018","4","",8,419,425,428,10006315,0,0,1815,"",4.62,3.87,4.06,4.08,4.53,0.00,0.00,1.13,"",0,0.0,13,3.2,23,5.7,26,6.5,432709,4.5,0,0.0,0,0.0,-11,-0.6
"02000","5","5413","56","0","2018","4","",453,4691,4526,4479,109162144,17308113,274854,1839,"",1.51,1.45,1.45,1.44,1.39,1.78,1.48,0.96,"",14,3.2,-116,-2.4,-156,-3.3,-162,-3.5,1191339,1.1,767261,4.6,-22921,-7.7,76,4.3
"02016","5","5413","76","0","2018","4","",6,16,18,17,295235,73619,1182,1336,"",2.60,0.55,0.72,0.77,0.42,0.68,0.54,0.63,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","1","5413","76","0","2018","4","",2,339,341,343,8202825,0,0,1850,"",3.08,6.73,6.83,6.83,7.47,0.00,0.00,1.10,"",0,0.0,10,3.0,13,4.0,16,4.9,299281,3.8,0,0.0,0,0.0,-4,-0.2
"02020","5","5413","76","0","2018","4","",239,3401,3287,3230,81434768,11290791,178668,1895,"",2.12,2.25,2.21,2.17,2.09,2.40,2.02,0.94,"",6,2.6,50,1.5,48,1.5,28,0.9,5706125,7.5,2428437,27.4,18421,11.5,110,6.2
"02060","5","5413","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","5413","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","5413","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","5413","76","0","2018","4","",3,70,74,75,1591754,0,0,1677,"",16.60,5.56,6.00,6.08,6.50,0.00,0.00,1.11,"",0,0.0,3,4.5,10,15.6,10,15.4,138552,9.5,0,0.0,0,0.0,-34,-2.0
"02090","5","5413","76","0","2018","4","",45,551,530,510,11167222,2346225,37363,1620,"",1.44,1.46,1.44,1.40,1.28,2.12,1.78,0.90,"",4,9.8,28,5.4,14,2.7,-18,-3.4,2016871,22.0,-1236167,-34.5,-23599,-38.7,272,20.2
"02100","5","5413","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","1","5413","76","0","2018","4","",1,2,2,2,42331,0,0,1628,"",11.38,0.35,0.36,0.37,0.39,0.00,0.00,1.08,"",0,0.0,0,0.0,0,0.0,0,0.0,864,2.1,0,0.0,0,0.0,33,2.1
"02110","5","5413","76","0","2018","4","",20,93,95,91,2148343,402256,6398,1777,"",1.31,0.54,0.58,0.56,0.55,0.98,0.82,0.99,"",0,0.0,-41,-30.6,-36,-27.5,-41,-31.1,-1121752,-34.3,-178660,-30.8,-3740,-36.9,-124,-6.5
"02122","1","5413","76","0","2018","4","",1,5,5,5,100405,0,0,1545,"",6.22,0.76,0.80,0.80,0.86,0.00,0.00,1.09,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-25204,-20.1,0,0.0,0,0.0,-65,-4.0
"02122","5","5413","76","0","2018","4","",29,114,107,103,1375356,388786,6077,980,"",1.04,0.58,0.58,0.56,0.33,0.69,0.57,0.58,"",1,3.6,22,23.9,22,25.9,27,35.5,193486,16.4,28471,7.9,-445,-6.8,-98,-9.1
"02130","5","5413","76","0","2018","4","",9,35,30,31,514017,121240,1980,1236,"",1.12,0.49,0.45,0.47,0.35,0.57,0.48,0.74,"",0,0.0,5,16.7,1,3.4,-1,-3.1,17372,3.5,-38,0.0,-426,-17.7,-23,-1.8
"02150","5","5413","76","0","2018","4","",4,4,4,4,55376,39972,709,1065,"",0.60,0.07,0.07,0.08,0.05,0.22,0.20,0.67,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","5413","76","0","2018","4","",43,175,172,173,3212932,795684,12982,1426,"",1.44,0.72,0.73,0.75,0.71,0.96,0.84,0.97,"",3,7.5,-27,-13.4,-17,-9.0,-8,-4.4,432234,15.5,-49441,-5.9,-3605,-21.7,304,27.1
"02180","5","5413","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","5413","76","0","2018","4","",8,164,142,160,5207318,956855,15078,2579,"",2.40,1.37,1.19,1.30,1.00,2.87,2.43,0.78,"",-1,-11.1,-150,-47.8,-180,-55.9,-166,-50.9,-6952600,-57.2,-106465,-10.0,-4400,-22.6,-338,-11.6
