"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21211","5","5413","76","0","2022","4","",19,105,104,108,3090191,47207,760,2250,"",0.95,0.60,0.59,0.61,0.84,0.25,0.23,1.39,"",2,11.8,9,9.4,6,6.1,10,10.2,-1541949,-33.3,-2555,-5.1,-192,-20.2,-1411,-38.5
"21213","5","5413","76","0","2022","4","",6,10,10,11,152213,22364,297,1133,"",0.69,0.10,0.10,0.11,0.07,0.11,0.07,0.67,"",0,0.0,2,25.0,2,25.0,3,37.5,13492,9.7,9791,77.9,85,40.1,-201,-15.1
"21215","1","5413","76","0","2022","4","",1,6,6,6,81301,0,0,1042,"",37.43,7.94,7.85,7.81,8.19,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,0,0.0,-12089,-12.9,0,0.0,0,0.0,-155,-12.9
"21215","5","5413","76","0","2022","4","",4,9,9,9,159070,1860,50,1360,"",0.73,0.39,0.39,0.39,0.39,0.09,0.12,1.01,"",1,33.3,2,28.6,2,28.6,1,12.5,18084,12.8,-8015,-81.2,-217,-81.3,-119,-8.0
"21217","1","5413","76","0","2022","4","",1,15,12,12,175747,0,0,1040,"",17.95,3.56,2.79,2.78,3.21,0.00,0.00,1.06,"",0,0.0,2,15.4,2,20.0,3,33.3,13962,8.6,0,0.0,0,0.0,-127,-10.9
"21217","5","5413","76","0","2022","4","N",6,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21219","5","5413","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21221","5","5413","76","0","2022","4","N",5,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21223","5","5413","76","0","2022","4","N",4,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21225","5","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5413","76","0","2022","4","",54,285,290,294,6907134,352573,5928,1834,"",0.82,0.39,0.40,0.40,0.43,0.48,0.46,1.09,"",11,25.6,59,26.1,59,25.5,59,25.1,1631107,30.9,17155,5.1,-727,-10.9,75,4.3
"21229","5","5413","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21231","5","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","5","5413","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","5413","76","0","2022","4","",6,10,10,4,175155,0,0,1684,"",0.45,0.07,0.07,0.03,0.07,0.00,0.00,1.21,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","5413","76","0","2022","4","",20,108,105,101,2145658,151675,2221,1577,"",1.49,1.04,1.03,1.00,0.96,1.47,1.00,0.95,"",3,17.6,3,2.9,6,6.1,4,4.1,-250021,-10.4,72217,90.9,1206,118.8,-260,-14.2
"21999","1","5413","76","0","2022","4","",1,26,28,31,617875,0,0,1677,"",2.78,2.18,2.34,2.62,2.11,0.00,0.00,0.89,"",0,0.0,9,52.9,11,64.7,13,72.2,320340,107.7,0,0.0,0,0.0,357,27.0
"21999","5","5413","76","0","2022","4","",96,206,198,194,5068620,349287,16547,1956,"",1.30,0.57,0.55,0.54,0.42,0.71,1.43,0.77,"",-13,-11.9,24,13.2,14,7.6,-5,-2.5,519256,11.4,-64935,-15.7,1522,10.1,98,5.3
"22000","1","5413","56","0","2022","4","",26,1360,1371,1368,28388989,0,0,1598,"",2.56,2.03,2.04,2.04,2.36,0.00,0.00,1.15,"",0,0.0,44,3.3,57,4.3,64,4.9,-2958642,-9.4,0,0.0,0,0.0,-241,-13.1
"22000","2","5413","56","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","5413","56","0","2022","4","",26,489,492,489,6860946,0,0,1077,"",4.09,4.87,4.89,4.86,4.28,0.00,0.00,0.88,"",0,0.0,-36,-6.9,-31,-5.9,-29,-5.6,-771191,-10.1,0,0.0,0,0.0,-48,-4.3
"22000","5","5413","56","0","2022","4","",2659,23246,23247,23287,595393700,17411242,293191,1969,"",1.27,1.15,1.15,1.15,1.21,1.20,1.22,1.05,"",157,6.3,305,1.3,383,1.7,641,2.8,-55769,0.0,-3268989,-15.8,-83575,-22.2,-38,-1.9
"22001","5","5413","76","0","2022","4","N",15,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22003","5","5413","76","0","2022","4","",3,7,8,6,225493,14804,287,2478,"",0.49,0.09,0.10,0.08,0.14,0.47,0.63,1.58,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","3","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",6.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5413","76","0","2022","4","",60,504,488,495,13140310,363560,6587,2039,"",1.18,0.95,0.93,0.96,0.91,0.74,0.64,0.96,"",14,30.4,-13,-2.5,-31,-6.0,-19,-3.7,-1631705,-11.0,-290428,-44.4,-5363,-44.9,-160,-7.3
"22007","5","5413","76","0","2022","4","",5,13,11,14,380487,31859,36,2311,"",1.13,0.33,0.28,0.36,0.41,1.22,0.08,1.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",26.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","5413","76","0","2022","4","",5,9,7,7,96759,3650,97,971,"",0.40,0.09,0.07,0.07,0.06,0.06,0.11,0.75,"",1,25.0,-3,-25.0,-5,-41.7,-4,-36.4,-26274,-21.4,-2339,-39.1,-82,-45.8,160,19.7
"22011","5","5413","76","0","2022","4","",12,50,54,48,1563001,47160,556,2373,"",1.05,0.53,0.57,0.52,0.83,0.80,0.62,1.54,"",1,9.1,3,6.4,9,20.0,7,17.1,47368,3.1,31716,205.4,407,273.2,-257,-9.8
"22013","5","5413","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","1","5413","76","0","2022","4","",1,15,15,15,266448,0,0,1366,"",4.26,0.94,0.94,0.95,1.09,0.00,0.00,1.16,"",0,0.0,2,15.4,2,15.4,2,15.4,1005,0.4,0,0.0,0,0.0,-205,-13.0
"22015","3","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",6.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5413","76","0","2022","4","",53,242,241,239,5385248,169753,1659,1721,"",1.10,0.50,0.50,0.50,0.54,0.51,0.33,1.08,"",3,6.0,-14,-5.5,-23,-8.7,-23,-8.8,408277,8.2,-98760,-36.8,-1570,-48.6,252,17.2
"22017","1","5413","76","0","2022","4","",1,2,2,2,28935,0,0,1113,"",1.88,0.05,0.05,0.05,0.04,0.00,0.00,0.82,"",0,0.0,1,100.0,1,100.0,1,100.0,19105,194.4,0,0.0,0,0.0,357,47.2
"22017","3","5413","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",9.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5413","76","0","2022","4","",117,530,530,540,10579043,247278,4156,1526,"",1.07,0.46,0.46,0.47,0.39,0.33,0.36,0.84,"",2,1.7,11,2.1,2,0.4,11,2.1,177326,1.7,-137572,-35.7,-1724,-29.3,3,0.2
"22019","1","5413","76","0","2022","4","",1,25,25,25,374072,0,0,1151,"",2.53,0.79,0.80,0.80,0.61,0.00,0.00,0.77,"",0,0.0,2,8.7,2,8.7,2,8.7,-34426,-8.4,0,0.0,0,0.0,-215,-15.7
"22019","5","5413","76","0","2022","4","",106,1559,1559,1560,38437194,1365852,26993,1896,"",1.30,1.64,1.65,1.66,1.55,1.96,2.22,0.94,"",10,10.4,48,3.2,77,5.2,93,6.3,-535602,-1.4,-166160,-10.8,-936,-3.4,-121,-6.0
"22021","1","5413","76","0","2022","4","",1,8,8,7,126221,0,0,1266,"",66.34,10.41,10.24,8.77,12.15,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-28216,-18.3,0,0.0,0,0.0,-219,-14.7
"22021","5","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22023","1","5413","76","0","2022","4","",1,1,1,0,6921,0,0,799,"",89.52,0.65,0.68,0.00,0.17,0.00,0.00,0.36,"",0,0.0,-1,-50.0,-1,-50.0,-2,-100.0,-27065,-79.6,0,0.0,0,0.0,-508,-38.9
"22023","5","5413","76","0","2022","4","",10,16,14,19,584809,2609,34,2754,"",4.35,0.35,0.32,0.44,0.34,0.06,0.02,0.93,"",1,11.1,-23,-59.0,-22,-61.1,-18,-48.6,-965755,-62.3,-10028,-79.4,-253,-88.2,-441,-13.8
"22025","1","5413","76","0","2022","4","",1,13,13,14,329119,0,0,1899,"",55.87,17.72,17.76,19.09,37.33,0.00,0.00,2.05,"",0,0.0,-2,-13.3,-3,-18.8,-1,-6.7,-85826,-20.7,0,0.0,0,0.0,-183,-8.8
"22025","5","5413","76","0","2022","4","",4,5,5,5,96681,2168,41,1487,"",1.09,0.23,0.23,0.23,0.27,0.16,0.14,1.19,"",0,0.0,1,25.0,1,25.0,1,25.0,24922,34.7,535,32.8,10,32.3,107,7.8
"22027","5","5413","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","5413","76","0","2022","4","",1,32,33,34,653395,0,0,1523,"",30.58,17.18,17.78,18.27,24.87,0.00,0.00,1.40,"",0,0.0,0,0.0,1,3.1,2,6.2,-83444,-11.3,0,0.0,0,0.0,-248,-14.0
"22029","5","5413","76","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22031","5","5413","76","0","2022","4","",7,6,6,7,79879,3330,80,970,"",0.80,0.08,0.08,0.09,0.04,0.07,0.08,0.49,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","1","5413","76","0","2022","4","",1,6,7,8,211066,0,0,2319,"",0.79,0.06,0.07,0.09,0.12,0.00,0.00,1.56,"",0,0.0,0,0.0,2,40.0,3,60.0,68493,48.0,0,0.0,0,0.0,263,12.8
"22033","3","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","5413","76","0","2022","4","",501,6404,6415,6442,174355109,3817761,64978,2089,"",1.91,2.25,2.25,2.27,2.35,1.76,1.61,1.04,"",34,7.3,219,3.5,306,5.0,361,5.9,781488,0.5,-1760527,-31.6,-32052,-33.0,-91,-4.2
"22037","5","5413","76","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","3","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",36.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","5413","76","0","2022","4","",7,15,16,16,196321,22420,336,964,"",0.78,0.19,0.20,0.20,0.14,0.53,0.51,0.72,"",1,16.7,-1,-6.2,-1,-5.9,-1,-5.9,-75334,-27.7,8998,67.0,153,83.6,-290,-23.1
"22041","5","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","1","5413","76","0","2022","4","",1,18,18,16,470204,0,0,2087,"",53.26,13.54,13.91,13.33,22.30,0.00,0.00,1.64,"",0,0.0,1,5.9,0,0.0,-4,-20.0,2770,0.6,0,0.0,0,0.0,126,6.4
"22043","5","5413","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","3","5413","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",24.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5413","76","0","2022","4","",29,131,126,132,3358074,108720,1534,1992,"",1.09,0.52,0.50,0.53,0.57,0.63,0.50,1.11,"",-2,-6.5,-30,-18.6,-36,-22.2,-31,-19.0,-77923,-2.3,-26635,-19.7,-923,-37.6,360,22.1
"22047","1","5413","76","0","2022","4","",1,10,10,9,153704,0,0,1223,"",18.19,1.83,1.85,1.66,1.19,0.00,0.00,0.67,"",0,0.0,2,25.0,1,11.1,0,0.0,-10266,-6.3,0,0.0,0,0.0,-232,-15.9
"22047","5","5413","76","0","2022","4","",11,27,28,27,944751,28104,811,2659,"",0.97,0.16,0.17,0.17,0.18,0.31,0.44,1.08,"",0,0.0,-1,-3.6,-2,-6.7,-3,-10.0,-76305,-7.5,-30406,-52.0,-434,-34.9,-19,-0.7
"22049","5","5413","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","1","5413","76","0","2022","4","",1,12,12,13,191297,0,0,1193,"",0.95,0.18,0.18,0.20,0.15,0.00,0.00,0.81,"",0,0.0,2,20.0,2,20.0,4,44.4,22542,13.4,0,0.0,0,0.0,-150,-11.2
"22051","3","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5413","76","0","2022","4","",280,2911,2914,2957,83541039,2337184,32430,2195,"",1.29,1.47,1.47,1.50,1.65,1.58,1.47,1.11,"",21,8.1,204,7.5,171,6.2,225,8.2,6868817,9.0,213682,10.1,-6672,-17.1,32,1.5
"22053","5","5413","76","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","1","5413","76","0","2022","4","",1,28,28,29,541729,0,0,1471,"",1.29,0.58,0.58,0.60,0.64,0.00,0.00,1.09,"",0,0.0,2,7.7,2,7.7,3,11.5,-21840,-3.9,0,0.0,0,0.0,-196,-11.8
"22055","3","5413","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","5413","76","0","2022","4","",287,2232,2247,2264,55336151,1427214,20466,1894,"",1.79,1.54,1.55,1.56,1.61,1.35,1.27,1.04,"",10,3.6,119,5.6,120,5.6,142,6.7,533025,1.0,184682,14.9,3202,18.5,-94,-4.7
"22057","5","5413","76","0","2022","4","",36,189,192,202,4543859,96597,1080,1799,"",1.22,0.52,0.53,0.56,0.47,0.42,0.33,0.87,"",3,9.1,27,16.7,28,17.1,44,27.8,731497,19.2,34410,55.3,405,60.0,-19,-1.0
"22059","5","5413","76","0","2022","4","N",7,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5413","76","0","2022","4","",13,240,240,241,5635959,197904,3754,1804,"",0.63,1.20,1.19,1.21,1.52,1.53,1.94,1.26,"",4,44.4,28,13.2,35,17.1,31,14.8,350687,6.6,-63717,-24.4,-1116,-22.9,-141,-7.2
"22063","5","5413","76","0","2022","4","",39,321,319,323,6742440,211802,4014,1616,"",0.97,0.97,0.96,0.97,1.06,0.79,0.95,1.11,"",5,14.7,-42,-11.6,-40,-11.1,-39,-10.8,-348141,-4.9,-163227,-43.5,-3314,-45.2,107,7.1
"22065","5","5413","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","5413","76","0","2022","4","",4,22,22,20,217624,9313,89,785,"",0.49,0.32,0.33,0.30,0.18,0.21,0.09,0.58,"",0,0.0,1,4.8,1,4.8,-2,-9.1,-3595,-1.6,-15715,-62.8,-261,-74.6,-13,-1.6
"22069","5","5413","76","0","2022","4","",11,47,51,46,982309,31004,396,1574,"",0.77,0.32,0.35,0.31,0.36,0.35,0.24,1.10,"",3,37.5,-1,-2.1,4,8.5,0,0.0,180807,22.6,12102,64.0,33,9.1,262,20.0
"22071","1","5413","76","0","2022","4","",1,946,954,952,20550538,0,0,1663,"",0.89,14.22,14.22,14.21,15.27,0.00,0.00,1.07,"",0,0.0,34,3.7,43,4.7,52,5.8,-2456770,-10.7,0,0.0,0,0.0,-287,-14.7
"22071","3","5413","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5413","76","0","2022","4","",324,2187,2222,2205,63107613,1192765,21349,2202,"",1.39,1.09,1.10,1.09,1.15,0.83,1.00,1.06,"",14,4.5,-85,-3.7,-86,-3.7,-103,-4.5,-4472115,-6.6,-408649,-25.5,-4981,-18.9,-62,-2.7
"22073","1","5413","76","0","2022","4","",1,19,19,19,450880,0,0,1825,"",2.86,0.77,0.77,0.77,1.22,0.00,0.00,1.59,"",0,0.0,1,5.6,1,5.6,2,11.8,41085,10.0,0,0.0,0,0.0,41,2.3
"22073","3","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22073","5","5413","76","0","2022","4","",66,678,689,697,17234196,760059,22260,1927,"",0.92,0.91,0.92,0.93,1.15,1.40,2.43,1.24,"",0,0.0,144,27.0,160,30.2,170,32.3,4800916,38.6,316109,71.2,13368,150.3,122,6.8
"22075","1","5413","76","0","2022","4","",1,91,91,90,1622009,0,0,1376,"",17.57,22.62,22.58,22.55,17.40,0.00,0.00,0.77,"",0,0.0,-3,-3.2,-3,-3.2,-4,-4.3,-168693,-9.4,0,0.0,0,0.0,-89,-6.1
"22075","5","5413","76","0","2022","4","",14,94,93,98,1965171,76282,1421,1591,"",1.19,0.77,0.77,0.81,0.52,1.05,1.09,0.66,"",-1,-6.7,-43,-31.4,-31,-25.0,-1,-1.0,-291906,-12.9,-74452,-49.4,-2278,-61.6,144,10.0
"22077","1","5413","76","0","2022","4","",1,13,14,14,235980,0,0,1328,"",28.80,6.74,7.11,7.10,7.77,0.00,0.00,1.11,"",0,0.0,-4,-23.5,-2,-12.5,-2,-12.5,-36241,-13.3,0,0.0,0,0.0,46,3.6
"22077","5","5413","76","0","2022","4","",8,64,61,62,1216969,22743,303,1502,"",1.12,1.10,1.03,1.04,0.98,0.50,0.35,0.93,"",1,14.3,17,36.2,17,38.6,16,34.8,238336,24.4,19471,595.1,266,718.9,-146,-8.9
"22079","1","5413","76","0","2022","4","",1,2,2,2,33730,0,0,1297,"",3.69,0.10,0.10,0.10,0.11,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,-14627,-30.2,0,0.0,0,0.0,-563,-30.3
"22079","3","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5413","76","0","2022","4","",44,408,426,428,8635317,251754,2373,1579,"",0.79,0.67,0.70,0.70,0.70,0.65,0.42,1.01,"",2,4.8,49,13.6,62,17.0,61,16.6,1564698,22.1,47321,23.1,186,8.5,82,5.5
"22081","1","5413","76","0","2022","4","",1,1,1,1,21028,0,0,1618,"",79.05,1.12,1.13,1.12,1.71,0.00,0.00,1.52,"",0,0.0,0,0.0,0,0.0,0,0.0,2359,12.6,0,0.0,0,0.0,182,12.7
"22083","5","5413","76","0","2022","4","N",6,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","5","5413","76","0","2022","4","",7,62,59,58,1376652,29594,876,1775,"",0.86,1.07,1.01,1.01,1.27,0.89,1.75,1.23,"",0,0.0,-8,-11.4,-11,-15.7,-8,-12.1,-1427593,-50.9,-40247,-57.6,-617,-41.3,-1366,-43.5
"22087","5","5413","76","0","2022","4","",9,77,77,76,2715583,74251,846,2725,"",0.67,0.67,0.66,0.65,0.95,1.08,0.92,1.45,"",1,12.5,31,67.4,29,60.4,29,61.7,115837,4.5,-170608,-69.7,-3871,-82.1,-1530,-36.0
"22089","1","5413","76","0","2022","4","",1,9,9,9,139441,0,0,1192,"",10.44,1.09,1.10,1.10,0.68,0.00,0.00,0.62,"",0,0.0,0,0.0,0,0.0,0,0.0,-75256,-35.1,0,0.0,0,0.0,-643,-35.0
"22089","5","5413","76","0","2022","4","",37,388,390,391,7408933,228563,1788,1463,"",1.88,1.56,1.58,1.58,0.89,1.39,0.59,0.57,"",1,2.8,-169,-30.3,-169,-30.2,-165,-29.7,-3964788,-34.9,-257225,-53.0,-6239,-77.7,-107,-6.8
"22093","5","5413","76","0","2022","4","",4,20,20,20,575794,7461,159,2215,"",0.64,0.25,0.25,0.25,0.23,0.17,0.20,0.92,"",0,0.0,5,33.3,6,42.9,5,33.3,180644,45.7,-7272,-49.4,-133,-45.5,143,6.9
"22095","3","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",23.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5413","76","0","2022","4","",17,120,125,127,2234546,112124,1308,1386,"",1.22,0.84,0.89,0.92,0.59,0.95,0.60,0.67,"",-4,-19.0,0,0.0,0,0.0,-2,-1.6,-45031,-2.0,3644,3.4,-74,-5.4,-21,-1.5
"22097","1","5413","76","0","2022","4","",1,8,8,8,182931,0,0,1759,"",7.22,0.97,0.97,0.98,1.56,0.00,0.00,1.60,"",0,0.0,0,0.0,0,0.0,0,0.0,-9398,-4.9,0,0.0,0,0.0,-90,-4.9
"22097","5","5413","76","0","2022","4","",25,79,76,69,1483154,74395,1472,1528,"",0.88,0.32,0.31,0.28,0.31,0.46,0.57,1.03,"",3,13.6,14,21.5,16,26.7,19,38.0,348565,30.7,44652,150.1,852,137.4,32,2.1
"22099","5","5413","76","0","2022","4","",19,145,149,151,2828563,229095,4254,1467,"",1.27,1.17,1.19,1.22,1.04,3.25,4.69,0.87,"",3,18.8,22,17.9,23,18.3,26,20.8,-248440,-8.1,91051,66.0,1868,78.3,-432,-22.7
"22101","1","5413","76","0","2022","4","",2,25,25,25,397973,0,0,1225,"",20.58,3.42,3.40,3.35,2.84,0.00,0.00,0.84,"",0,0.0,0,0.0,1,4.2,1,4.2,-27993,-6.6,0,0.0,0,0.0,-122,-9.1
"22101","5","5413","76","0","2022","4","",17,101,99,100,2243408,22627,338,1726,"",0.85,0.46,0.45,0.44,0.39,0.14,0.10,0.88,"",1,6.2,-15,-12.9,-13,-11.6,-12,-10.7,-275672,-10.9,-33490,-59.7,-931,-73.4,16,0.9
"22103","3","5413","76","0","2022","4","",3,55,57,55,736723,0,0,1018,"",6.90,10.90,11.27,10.78,9.25,0.00,0.00,0.84,"",0,0.0,5,10.0,5,9.6,3,5.8,-43914,-5.6,0,0.0,0,0.0,-152,-13.0
"22103","5","5413","76","0","2022","4","",198,1036,1028,1030,25263178,701121,12065,1884,"",1.38,1.02,1.01,1.01,1.04,0.95,1.18,1.02,"",24,13.8,41,4.1,103,11.1,108,11.7,2334882,10.2,-226521,-24.4,-6757,-35.9,22,1.2
"22105","5","5413","76","0","2022","4","",40,232,235,229,4608519,320603,5359,1528,"",0.82,0.46,0.47,0.46,0.50,0.84,0.90,1.07,"",1,2.6,-26,-10.1,-27,-10.3,-19,-7.7,-18526,-0.4,-55174,-14.7,-740,-12.1,138,9.9
"22109","3","5413","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",7.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5413","76","0","2022","4","",49,882,878,885,22143109,513581,5639,1932,"",1.07,1.75,1.75,1.76,1.79,1.49,1.18,1.02,"",-1,-2.0,-94,-9.6,-119,-11.9,-134,-13.2,-2166782,-8.9,-475752,-48.1,-12709,-69.3,57,3.0
"22111","5","5413","76","0","2022","4","",8,15,14,15,209871,16132,248,1101,"",1.30,0.28,0.26,0.28,0.22,0.26,0.18,0.82,"",0,0.0,-1,-6.2,-5,-26.3,-1,-6.2,-28085,-11.8,-11717,-42.1,-395,-61.4,24,2.2
"22113","1","5413","76","0","2022","4","",1,30,30,30,447900,0,0,1148,"",11.44,6.78,6.77,6.81,6.87,0.00,0.00,1.01,"",0,0.0,3,11.1,4,15.4,3,11.1,-35542,-7.4,0,0.0,0,0.0,-247,-17.7
"22113","5","5413","76","0","2022","4","",17,67,68,68,946943,46333,705,1076,"",0.94,0.50,0.51,0.51,0.36,0.59,0.62,0.70,"",1,6.2,8,13.6,9,15.3,11,19.3,150070,18.8,11965,34.8,229,48.1,25,2.4
"22115","1","5413","76","0","2022","4","",1,18,17,17,371270,0,0,1648,"",14.11,3.98,3.69,3.71,6.03,0.00,0.00,1.59,"",0,0.0,0,0.0,-2,-10.5,-3,-15.0,-93546,-20.1,0,0.0,0,0.0,-234,-12.4
