"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08101","5","5416","76","0","2022","1","",79,213,228,235,4506561,2839973,69080,1538,"",0.66,0.29,0.31,0.32,0.30,0.37,0.39,0.97,"",0,0.0,-61,-22.3,-48,-17.4,-46,-16.4,-1966633,-30.4,-210993,-6.9,4491,7.0,-260,-14.5
"08103","5","5416","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","5","5416","76","0","2022","1","",8,9,9,8,88929,71592,2684,789,"",0.54,0.20,0.19,0.17,0.11,0.14,0.30,0.58,"",4,100.0,4,80.0,4,80.0,3,60.0,51142,135.3,37492,109.9,1138,73.6,208,35.8
"08107","5","5416","76","0","2022","1","",71,121,119,119,3014664,1681523,38734,1938,"",1.11,0.63,0.61,0.62,0.70,0.64,0.84,1.13,"",15,26.8,47,63.5,28,30.8,29,32.2,1511315,100.5,783352,87.2,20005,106.8,578,42.5
"08109","5","5416","76","0","2022","1","",6,7,8,9,127846,103352,2691,1229,"",0.85,0.41,0.46,0.50,0.48,0.48,0.81,1.05,"",0,0.0,-2,-22.2,-3,-27.3,-2,-18.2,-2132,-1.6,-5194,-4.8,-2689,-50.0,261,27.0
"08111","5","5416","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","5416","76","0","2022","1","",32,32,32,34,1104279,451034,9617,2600,"",1.29,0.44,0.43,0.46,0.70,0.37,0.44,1.59,"",4,14.3,10,45.5,6,23.1,11,47.8,568544,106.1,175785,63.9,3272,51.6,859,49.3
"08117","5","5416","76","0","2022","1","",118,164,164,161,14384768,2436648,52478,6788,"",1.49,0.59,0.59,0.57,2.48,0.65,0.89,4.24,"",24,25.5,49,42.6,43,35.5,44,37.6,55184,0.4,977234,67.0,20118,62.2,-2580,-27.5
"08119","5","5416","76","0","2022","1","",68,86,85,90,1842052,1136328,23545,1629,"",2.05,0.95,0.93,0.99,1.00,1.06,1.58,1.05,"",13,23.6,19,28.4,17,25.0,21,30.4,436328,31.0,409427,56.3,9375,66.2,39,2.5
"08121","5","5416","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","5416","76","0","2022","1","",284,793,826,848,19766529,12059922,236787,1849,"",1.03,0.62,0.64,0.66,0.59,0.67,0.79,0.93,"",44,18.3,105,15.3,137,19.9,165,24.2,3924204,24.8,3245254,36.8,68042,40.3,74,4.2
"08125","5","5416","76","0","2022","1","",7,20,21,22,324307,248349,5396,1188,"",0.53,0.45,0.47,0.49,0.39,0.41,0.73,0.84,"",-1,-12.5,3,17.6,4,23.5,6,37.5,-53626,-14.2,-76134,-23.5,336,6.6,-556,-31.9
"08999","5","5416","76","0","2022","1","",128,313,331,305,10525566,5064124,118094,2560,"",1.66,1.13,1.17,1.07,0.72,0.78,0.92,0.64,"",27,26.7,38,13.8,35,11.8,13,4.5,201834,2.0,1124348,28.5,29716,33.6,-201,-7.3
"09000","5","5416","56","0","2022","1","",3485,14464,14467,14564,703176867,196198177,6185683,3731,"",0.82,0.77,0.76,0.76,1.01,0.84,0.82,1.32,"",389,12.6,1164,8.8,1037,7.7,1069,7.9,134944476,23.7,17206962,9.6,856788,16.1,471,14.4
"09001","5","5416","76","0","2022","1","",1472,6437,6429,6454,459413255,92424044,2993793,5487,"",1.15,1.38,1.36,1.36,1.86,1.43,1.42,1.36,"",184,14.3,407,6.7,344,5.7,353,5.8,108812216,31.0,8104479,9.6,455653,18.0,1045,23.5
"09003","5","5416","76","0","2022","1","",707,4155,4092,4142,137740015,55196410,1568051,2566,"",0.71,0.72,0.71,0.72,0.68,0.76,0.67,0.95,"",87,14.0,255,6.5,202,5.2,245,6.3,12329515,9.8,2996214,5.7,126316,8.8,90,3.6
"09005","5","5416","76","0","2022","1","",114,204,206,202,5072175,2780768,85913,1913,"",0.54,0.29,0.30,0.29,0.32,0.36,0.34,1.10,"",18,18.8,42,25.9,42,25.6,36,21.7,913930,22.0,577540,26.2,26510,44.6,-37,-1.9
"09007","5","5416","76","0","2022","1","",131,353,358,362,11669341,4993541,153365,2510,"",0.71,0.46,0.46,0.47,0.58,0.57,0.57,1.25,"",7,5.6,35,11.0,40,12.6,32,9.7,1916982,19.7,527709,11.8,34133,28.6,180,7.7
"09009","5","5416","76","0","2022","1","",557,1307,1314,1293,37177613,16582475,498232,2192,"",0.66,0.31,0.31,0.30,0.32,0.37,0.34,1.04,"",76,15.8,72,5.8,79,6.4,44,3.5,-12310,0.0,741857,4.7,5901,1.2,-116,-5.0
"09011","5","5416","76","0","2022","1","",174,410,419,460,9471630,5291885,180571,1696,"",0.67,0.31,0.32,0.34,0.23,0.35,0.40,0.72,"",18,11.5,29,7.6,22,5.5,69,17.6,1599603,20.3,611970,13.1,50716,39.1,142,9.1
"09013","5","5416","76","0","2022","1","",72,151,162,154,2915984,1749304,48931,1441,"",0.65,0.33,0.35,0.33,0.28,0.45,0.40,0.84,"",7,10.8,10,7.1,28,20.9,26,20.3,147617,5.3,142426,8.9,4753,10.8,-144,-9.1
"09015","5","5416","76","0","2022","1","",44,102,111,113,1806899,1221394,34417,1279,"",0.43,0.23,0.25,0.25,0.19,0.27,0.23,0.78,"",10,29.4,48,88.9,60,117.6,61,117.3,809592,81.2,550786,82.1,17335,101.5,-187,-12.8
"09999","5","5416","76","0","2022","1","",214,1345,1376,1384,37909955,15958356,622410,2131,"",0.83,2.69,2.67,2.65,1.14,1.50,1.63,0.43,"",-18,-7.8,266,24.7,220,19.0,203,17.2,8427331,28.6,2953981,22.7,135471,27.8,139,7.0
"10000","5","5416","56","0","2022","1","",1681,3827,3928,3947,115607551,48971476,917495,2280,"",1.35,0.73,0.74,0.75,0.75,0.83,0.67,1.01,"",400,31.2,192,5.3,293,8.1,278,7.6,21616964,23.0,2553532,5.5,-306435,-25.0,297,15.0
"10001","5","5416","76","0","2022","1","",138,330,332,327,5688796,3708149,105674,1327,"",0.87,0.42,0.41,0.41,0.34,0.52,0.74,0.83,"",34,32.7,27,8.9,31,10.3,39,13.5,675209,13.5,96084,2.7,-990,-0.9,30,2.3
"10003","5","5416","76","0","2022","1","",1110,2793,2872,2904,90606859,36696585,632334,2440,"",1.45,0.82,0.84,0.85,0.80,0.92,0.64,0.95,"",248,28.8,106,3.9,185,6.9,189,7.0,16882804,22.9,839170,2.3,-312572,-33.1,337,16.0
"10005","5","5416","76","0","2022","1","",388,514,534,526,12977996,6074694,145012,1903,"",1.35,0.54,0.55,0.54,0.66,0.58,0.73,1.22,"",120,44.8,40,8.4,61,12.9,36,7.3,3527047,37.3,659431,12.2,16920,13.2,385,25.4
"10999","5","5416","76","0","2022","1","",45,190,190,190,6333900,2492048,34475,2564,"",1.34,2.10,2.07,2.07,1.50,1.63,0.80,0.72,"",-2,-4.3,19,11.1,16,9.2,14,8.0,531904,9.2,958847,62.5,-9793,-22.1,-6,-0.2
"11000","1","5416","56","0","2022","1","",1,1,1,1,15157,0,0,1166,"",3.41,0.26,0.26,0.26,0.09,0.00,0.00,0.35,"",0,0.0,0,0.0,0,0.0,0,0.0,297,2.0,0,0.0,0,0.0,23,2.0
"11000","5","5416","56","0","2022","1","",3060,27908,28164,28110,1110899831,261864740,5812427,3045,"",2.08,3.21,3.21,3.20,2.66,3.96,3.62,0.83,"",270,9.7,-139,-0.5,128,0.5,-455,-1.6,105975970,10.5,1490626,0.6,-394887,-6.4,305,11.1
"11001","1","5416","76","0","2022","1","",1,1,1,1,15157,0,0,1166,"",3.41,0.26,0.26,0.26,0.09,0.00,0.00,0.35,"",0,0.0,0,0.0,0,0.0,0,0.0,297,2.0,0,0.0,0,0.0,23,2.0
"11001","5","5416","76","0","2022","1","",3059,27907,28163,28109,1110863391,261852043,5812186,3045,"",2.08,3.21,3.21,3.20,2.66,3.96,3.62,0.83,"",270,9.7,-139,-0.5,128,0.5,-455,-1.6,105967080,10.5,1487162,0.6,-394953,-6.4,305,11.1
"11999","5","5416","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","5416","56","0","2022","1","",4,3,3,3,26181,0,0,671,"",0.77,0.06,0.06,0.06,0.02,0.00,0.00,0.37,"",2,100.0,1,50.0,1,50.0,1,50.0,10664,68.7,0,0.0,0,0.0,74,12.4
"12000","2","5416","56","0","2022","1","",1,1,1,1,22531,0,0,1733,"N",1.92,0,0,0,0,0,0,0,"",1,100.0,1,100.0,1,100.0,1,100.0,22531,100.0,0,0.0,0,0.0,1733,100.0
"12000","3","5416","56","0","2022","1","",7,12,12,12,336351,162866,646,2156,"",0.67,0.11,0.10,0.10,0.16,0.83,0.36,1.53,"",1,16.7,-1,-7.7,-2,-14.3,-3,-20.0,29294,9.5,-4977,-3.0,296,84.6,469,27.8
"12000","5","5416","56","0","2022","1","",38204,144821,146281,146062,3463974281,1006514451,9640248,1829,"",1.46,1.34,1.34,1.34,1.22,1.14,1.36,0.91,"",3338,9.6,18354,14.5,18313,14.3,17053,13.2,796378305,29.9,143944312,16.7,313908,3.4,224,14.0
"12001","5","5416","76","0","2022","1","",282,1308,1161,1162,20043498,8088045,53395,1274,"",1.15,0.83,0.73,0.73,0.56,0.88,0.83,0.74,"",31,12.4,325,33.1,133,12.9,101,9.5,5556362,38.4,1829653,29.2,-12463,-18.9,186,17.1
"12003","5","5416","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","1","5416","76","0","2022","1","",1,1,1,1,7438,0,0,572,"",25.39,2.53,2.51,2.49,1.06,0.00,0.00,0.42,"",0,0.0,0,0.0,0,0.0,0,0.0,144,2.0,0,0.0,0,0.0,11,2.0
"12005","5","5416","76","0","2022","1","",149,1057,1056,1041,17266572,6775653,33547,1263,"",0.75,1.20,1.18,1.15,0.98,1.02,0.64,0.83,"",14,10.4,224,26.9,210,24.8,178,20.6,4977362,40.5,1659163,32.4,4147,14.1,147,13.2
"12007","5","5416","76","0","2022","1","",6,13,12,11,168004,65640,66,1077,"",0.35,0.17,0.16,0.15,0.13,0.14,0.02,0.82,"",0,0.0,-6,-31.6,-5,-29.4,-8,-42.1,-131618,-43.9,-40187,-38.0,-76,-53.5,-180,-14.3
"12009","1","5416","76","0","2022","1","",1,1,1,1,9226,0,0,710,"",8.90,0.83,0.83,0.83,0.36,0.00,0.00,0.43,"",1,100.0,1,100.0,1,100.0,1,100.0,9226,100.0,0,0.0,0,0.0,710,100.0
"12009","5","5416","76","0","2022","1","",694,2601,2613,2533,52219642,17494787,159912,1556,"",1.23,0.97,0.96,0.94,0.81,0.84,1.02,0.84,"",54,8.4,337,14.9,318,13.9,179,7.6,11796107,29.2,2712944,18.4,35878,28.9,207,15.3
"12011","5","5416","76","0","2022","1","",4424,12094,12228,12187,268726798,81338616,937798,1699,"",1.76,1.25,1.25,1.25,1.01,0.99,1.36,0.81,"",249,6.0,1106,10.1,1138,10.3,1021,9.1,41823695,18.4,6925051,9.3,-86331,-8.4,124,7.9
"12013","5","5416","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","5","5416","76","0","2022","1","",169,436,440,438,13317423,2572621,21440,2339,"",0.97,0.72,0.71,0.72,1.13,0.54,0.70,1.58,"",15,9.7,173,65.8,138,45.7,130,42.2,5374713,67.7,752786,41.4,-3614,-14.4,239,11.4
"12017","5","5416","76","0","2022","1","",80,163,164,163,3115820,1111279,12349,1467,"",0.74,0.42,0.41,0.41,0.45,0.38,0.62,1.08,"",11,15.9,55,50.9,55,50.5,53,48.2,1227252,65.0,374377,50.8,5126,71.0,134,10.1
"12019","5","5416","76","0","2022","1","",158,429,445,437,7968393,2900039,29369,1403,"",0.97,0.69,0.71,0.70,0.67,0.63,0.96,0.96,"",5,3.3,63,17.2,53,13.5,44,11.2,2220455,38.6,643672,28.5,11997,69.1,251,21.8
"12021","5","5416","76","0","2022","1","",783,1151,1139,1148,32428356,7690416,82101,2177,"",1.45,0.61,0.60,0.60,0.68,0.47,0.72,1.13,"",39,5.2,92,8.7,58,5.4,62,5.7,5718670,21.4,272064,3.7,8581,11.7,266,13.9
"12023","5","5416","76","0","2022","1","",18,112,116,112,1318317,686291,12132,895,"",0.33,0.39,0.40,0.39,0.25,0.35,0.82,0.63,"",3,20.0,59,111.3,68,141.7,62,124.0,952560,260.4,436607,174.9,9999,468.8,336,60.1
"12027","5","5416","76","0","2022","1","",10,35,38,36,612296,235917,2451,1296,"",0.45,0.31,0.34,0.32,0.30,0.27,0.41,0.94,"",-1,-9.1,-14,-28.6,-11,-22.4,-18,-33.3,-2807,-0.5,-105839,-31.0,-446,-15.4,362,38.8
"12029","5","5416","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","5416","76","0","2022","1","",1242,7766,7854,7859,147433967,54491670,396508,1449,"",1.17,1.22,1.22,1.23,0.83,1.06,0.98,0.68,"",104,9.1,494,6.8,467,6.3,304,4.0,26571302,22.0,6651522,13.9,49038,14.1,193,15.4
"12033","5","5416","76","0","2022","1","",253,1213,1219,1212,21822038,7062094,54592,1382,"",0.85,0.74,0.74,0.73,0.60,0.61,0.70,0.81,"",23,10.0,95,8.5,104,9.3,99,8.9,5814303,36.3,825214,13.2,-10782,-16.5,278,25.2
"12035","5","5416","76","0","2022","1","",118,148,155,156,3786125,1030373,15077,1904,"",1.20,0.49,0.50,0.51,0.72,0.50,0.96,1.44,"",17,16.8,17,13.0,21,15.7,16,11.4,1302231,52.4,136435,15.3,2257,17.6,489,34.6
"12037","5","5416","76","0","2022","1","",14,39,38,31,691842,284205,2178,1478,"",1.16,1.00,0.96,0.76,1.16,1.11,1.29,1.28,"",4,40.0,5,14.7,3,8.6,-4,-11.4,-156772,-18.5,33142,13.2,1123,106.4,-405,-21.5
"12039","5","5416","76","0","2022","1","",6,5,6,5,54897,30766,517,792,"",0.21,0.02,0.03,0.02,0.01,0.02,0.05,0.60,"",1,20.0,-1,-16.7,0,0.0,-1,-16.7,7253,15.2,-12244,-28.5,157,43.6,181,29.6
"12041","5","5416","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12043","5","5416","76","0","2022","1","",5,12,13,13,113551,67169,307,690,"",0.82,0.49,0.52,0.53,0.24,0.38,0.14,0.46,"",1,25.0,2,20.0,2,18.2,3,30.0,27013,31.2,14839,28.4,254,479.2,46,7.1
"12045","5","5416","76","0","2022","1","",14,85,86,92,2003211,633495,10168,1758,"",0.93,1.76,1.77,1.87,2.31,2.02,3.76,1.28,"",0,0.0,13,18.1,19,28.4,24,35.3,418092,26.4,180238,39.8,65,0.6,-9,-0.5
"12047","5","5416","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12049","5","5416","76","0","2022","1","",4,12,16,15,231104,123392,1513,1240,"",0.23,0.15,0.20,0.19,0.18,0.23,0.30,0.97,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","5416","76","0","2022","1","",15,96,75,78,885919,491068,2031,821,"",0.49,0.64,0.50,0.53,0.31,0.45,0.12,0.56,"",1,7.1,42,77.8,2,2.7,2,2.6,75339,9.3,98475,25.1,-1067,-34.4,-100,-10.9
"12053","5","5416","76","0","2022","1","",102,895,895,860,8649544,4631480,21341,753,"",0.76,1.58,1.57,1.52,0.86,1.06,0.58,0.55,"",3,3.0,34,3.9,47,5.5,6,0.7,2678186,44.9,783410,20.4,6130,40.3,215,40.0
"12055","5","5416","76","0","2022","1","",35,153,158,160,2383117,901351,11059,1168,"",0.45,0.46,0.47,0.48,0.43,0.41,0.58,0.92,"",-2,-5.4,21,15.9,25,18.8,17,11.9,656722,38.0,24122,2.7,2988,37.0,192,19.7
"12057","5","5416","76","0","2022","1","",2507,11225,11189,11104,257017418,78279765,753257,1770,"",1.53,1.30,1.28,1.27,1.05,1.08,1.30,0.82,"",206,9.0,900,8.7,844,8.2,755,7.3,31848390,14.1,6679976,9.3,-66150,-8.1,95,5.7
"12059","5","5416","76","0","2022","1","",7,14,14,13,82036,72849,1049,462,"",0.58,0.34,0.34,0.32,0.13,0.39,0.78,0.39,"",2,40.0,6,75.0,4,40.0,3,30.0,20092,32.4,27805,61.7,197,23.1,-49,-9.6
"12061","5","5416","76","0","2022","1","",193,396,402,394,11118418,2524007,27463,2153,"",1.10,0.62,0.62,0.61,0.81,0.50,0.68,1.31,"",12,6.6,39,10.9,44,12.3,19,5.1,3542619,46.8,207562,9.0,2707,10.9,549,34.2
"12063","5","5416","76","0","2022","1","",13,19,19,19,432834,119444,2171,1752,"",0.41,0.11,0.11,0.11,0.15,0.13,0.33,1.34,"",1,8.3,-28,-59.6,-26,-57.8,-27,-58.7,69300,19.1,44684,59.8,376,20.9,1144,188.2
"12065","5","5416","76","0","2022","1","",10,23,23,26,326337,159456,3172,1046,"",0.89,0.72,0.70,0.81,0.62,0.73,1.47,0.84,"",4,66.7,11,91.7,13,130.0,16,160.0,240196,278.8,106255,199.7,1917,152.7,425,68.4
"12067","5","5416","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","5416","76","0","2022","1","",281,1106,1093,1089,16342799,7603106,49566,1147,"",0.90,0.87,0.85,0.85,0.68,0.82,0.66,0.79,"",47,20.1,246,28.6,213,24.2,165,17.9,4381990,36.6,1791318,30.8,-47178,-48.8,111,10.7
"12071","5","5416","76","0","2022","1","",970,4996,4983,5034,156993712,34535789,224216,2413,"",1.16,1.50,1.47,1.49,2.08,1.31,1.09,1.40,"",72,8.0,387,8.4,394,8.6,435,9.5,38606057,32.6,3168134,10.1,19471,9.5,433,21.9
"12073","5","5416","76","0","2022","1","",486,2245,2270,2235,43293443,14568135,137669,1480,"",1.57,1.25,1.24,1.23,1.12,1.44,1.85,0.90,"",45,10.2,448,24.9,403,21.6,398,21.7,10502673,32.0,2585245,21.6,34273,33.1,104,7.6
"12075","5","5416","76","0","2022","1","",18,24,27,25,370797,165422,2020,1126,"",0.53,0.23,0.26,0.24,0.23,0.23,0.40,0.96,"",6,50.0,9,60.0,11,68.8,8,47.1,175418,89.8,67119,68.3,665,49.1,187,19.9
"12077","5","5416","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12079","5","5416","76","0","2022","1","",4,8,8,7,100431,59635,851,1008,"",0.30,0.14,0.14,0.13,0.12,0.18,0.33,0.84,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","5416","76","0","2022","1","",600,1256,1260,1275,29404530,8764643,104643,1790,"",1.42,0.81,0.80,0.81,0.87,0.66,1.05,1.08,"",50,9.1,254,25.3,242,23.8,260,25.6,8839359,43.0,1263751,16.8,7446,7.7,226,14.5
"12083","3","5416","76","0","2022","1","",1,0,0,0,0,0,0,0,"",8.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12083","5","5416","76","0","2022","1","",187,603,601,578,6957291,3343993,37797,901,"",0.62,0.46,0.45,0.44,0.29,0.34,0.55,0.65,"",14,8.1,-13,-2.1,-20,-3.2,-52,-8.3,-332136,-4.6,-275722,-7.6,-3316,-8.1,0,0.0
"12085","5","5416","76","0","2022","1","",281,667,665,654,14503998,4215226,40233,1685,"",1.26,0.79,0.78,0.77,0.82,0.63,0.80,1.05,"",18,6.8,14,2.1,-17,-2.5,-43,-6.2,2369842,19.5,-243386,-5.5,5030,14.3,307,22.3
"12086","5","5416","76","0","2022","1","",5923,18435,18892,18740,519083777,132608363,1406361,2137,"",1.61,1.35,1.36,1.35,1.26,1.16,1.43,0.93,"",503,9.3,1662,9.9,1869,11.0,1741,10.2,122306555,30.8,14022680,11.8,-50121,-3.4,334,18.5
"12087","5","5416","76","0","2022","1","",152,294,309,314,6926724,2195117,21084,1743,"",0.98,0.58,0.60,0.60,0.61,0.51,0.73,1.04,"",13,9.4,-73,-19.9,-25,-7.5,2,0.6,351167,5.3,-196256,-8.2,7306,53.0,245,16.4
"12089","5","5416","76","0","2022","1","",138,255,265,266,6316567,1824773,17682,1855,"",1.64,0.90,0.92,0.92,1.09,0.89,1.19,1.19,"",12,9.5,26,11.4,47,21.6,39,17.2,1937839,44.3,241196,15.2,2052,13.1,356,23.7
"12091","1","5416","76","0","2022","1","",2,1,1,1,9517,0,0,732,"",43.67,2.17,2.16,2.14,1.01,0.00,0.00,0.47,"",1,100.0,0,0.0,0,0.0,0,0.0,1294,15.7,0,0.0,0,0.0,99,15.6
"12091","5","5416","76","0","2022","1","",243,845,859,841,18058285,5607652,43992,1637,"",1.06,0.82,0.83,0.80,0.77,0.74,0.97,0.94,"",10,4.3,-62,-6.8,-52,-5.7,-71,-7.8,632166,3.6,-447901,-7.4,-17548,-28.5,164,11.1
"12093","5","5416","76","0","2022","1","",10,13,11,10,149901,80191,341,1017,"",0.30,0.10,0.08,0.07,0.06,0.08,0.05,0.77,"",-5,-33.3,-2,-13.3,-5,-31.2,-6,-37.5,2299,1.6,-7199,-8.2,-551,-61.8,292,40.3
"12095","5","5416","76","0","2022","1","",2408,11492,11698,11793,258007292,85232192,728271,1702,"",1.46,1.13,1.13,1.14,0.99,1.01,1.23,0.88,"",254,11.8,1540,15.5,1685,16.8,1670,16.5,64451156,33.3,18295961,27.3,-33618,-4.4,217,14.6
"12097","5","5416","76","0","2022","1","",274,724,749,754,11611223,4945307,38759,1203,"",0.93,0.60,0.60,0.61,0.51,0.55,0.50,0.84,"",41,17.6,78,12.1,107,16.7,105,16.2,3342566,40.4,858869,21.0,1285,3.4,218,22.1
"12099","3","5416","76","0","2022","1","",1,0,0,0,0,0,0,0,"",1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","5416","76","0","2022","1","",3721,10134,10233,10381,286327091,75080831,740694,2149,"",1.78,1.37,1.37,1.40,1.28,1.14,1.37,0.93,"",245,7.0,1094,12.1,1068,11.7,1234,13.5,93651177,48.6,14024216,23.0,63137,9.3,523,32.2
"12101","5","5416","76","0","2022","1","",527,1146,1191,1171,20346460,7168392,89769,1338,"",1.23,0.73,0.75,0.74,0.67,0.63,1.00,0.89,"",57,12.1,159,16.1,222,22.9,194,19.9,4681987,29.9,857004,13.6,21433,31.4,106,8.6
"12103","3","5416","76","0","2022","1","",2,9,9,9,253256,148866,513,2165,"",4.10,1.64,1.61,1.61,2.68,16.01,6.13,1.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12103","5","5416","76","0","2022","1","",2009,7596,7501,7526,139366050,46505775,497595,1422,"",1.65,1.46,1.42,1.43,1.10,1.11,1.53,0.77,"",195,10.7,783,11.5,774,11.5,706,10.4,13722168,10.9,4095769,9.7,26278,5.6,-2,-0.1
"12105","5","5416","76","0","2022","1","",391,1561,1544,1526,25162287,10038000,93963,1254,"",0.72,0.53,0.52,0.51,0.41,0.43,0.55,0.79,"",26,7.1,128,8.9,136,9.7,122,8.7,5890927,30.6,1079758,12.1,15309,19.5,206,19.7
"12107","5","5416","76","0","2022","1","",19,54,52,52,1035777,335302,4329,1513,"",0.40,0.28,0.26,0.27,0.28,0.25,0.32,1.05,"",-2,-9.5,-28,-34.1,-30,-36.6,-41,-44.1,-110991,-9.7,-119214,-26.2,1353,45.5,483,46.9
"12109","5","5416","76","0","2022","1","",604,1614,1649,1650,36233306,11206979,116192,1702,"",1.95,1.56,1.58,1.58,1.51,1.43,2.04,0.96,"",73,13.7,291,22.0,296,21.9,292,21.5,10195143,39.2,2426017,27.6,37087,46.9,212,14.2
"12111","5","5416","76","0","2022","1","",256,479,527,516,6716488,2927639,40110,1018,"",1.02,0.48,0.52,0.51,0.35,0.38,0.64,0.68,"",36,16.4,140,41.3,171,48.0,154,42.5,1811416,36.9,796112,37.3,18906,89.2,-53,-4.9
"12113","5","5416","76","0","2022","1","",160,408,408,408,13795741,2718651,27444,2601,"",1.20,0.86,0.85,0.85,1.60,0.82,1.11,1.88,"",5,3.2,49,13.6,48,13.3,28,7.4,768266,5.9,252870,10.3,2715,11.0,-135,-4.9
"12115","3","5416","76","0","2022","1","",1,0,0,0,0,0,0,0,"",4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","5416","76","0","2022","1","",761,1910,1908,1893,47986820,13346102,129582,1939,"",1.29,0.92,0.90,0.90,0.97,0.73,1.08,1.07,"",46,6.4,140,7.9,151,8.6,142,8.1,11249231,30.6,1181571,9.7,4021,3.2,333,20.7
"12117","3","5416","76","0","2022","1","",1,1,1,1,8531,0,0,656,"",4.56,0.39,0.39,0.39,0.20,0.00,0.00,0.50,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","5416","76","0","2022","1","",855,5469,5524,5496,123620784,38273001,272290,1730,"",1.57,2.27,2.26,2.26,2.11,1.90,1.69,0.93,"",55,6.9,656,13.6,623,12.7,503,10.1,26840091,27.7,3570408,10.3,-31925,-10.5,211,13.9
"12119","5","5416","76","0","2022","1","",78,244,239,245,4746203,1492780,11977,1505,"",1.06,0.57,0.55,0.56,0.54,0.46,0.50,0.96,"",5,6.8,137,128.0,132,123.4,135,122.7,2659328,127.4,754083,102.1,6959,138.7,19,1.3
"12121","5","5416","76","0","2022","1","N",13,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","5416","76","0","2022","1","",6,18,17,8,306853,128333,419,1647,"",0.41,0.25,0.23,0.11,0.24,0.24,0.12,1.20,"",0,0.0,3,20.0,2,13.3,-7,-46.7,55774,22.2,26762,26.3,-12,-2.8,359,27.9
