"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22055","3","5413","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","5413","76","0","2019","3","",285,2449,2450,2428,45922628,1624624,25318,1446,"",2.07,1.79,1.78,1.80,1.81,1.46,1.49,1.01,"",11,4.0,142,6.2,134,5.8,91,3.9,-2029763,-4.2,-143076,-8.1,-4051,-13.8,-144,-9.1
"22057","5","5413","76","0","2019","3","",32,152,148,142,2510988,152856,2107,1311,"",1.15,0.44,0.41,0.40,0.35,0.60,0.60,0.85,"",2,6.7,-93,-38.0,-101,-40.6,-90,-38.8,-2226163,-47.0,-106808,-41.1,-1963,-48.2,-195,-12.9
"22059","5","5413","76","0","2019","3","N",7,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5413","76","0","2019","3","",9,224,226,229,4505977,126752,1916,1531,"",0.50,1.14,1.14,1.16,1.63,0.82,0.82,1.42,"",-1,-10.0,0,0.0,7,3.2,16,7.5,182721,4.2,-27602,-17.9,-761,-28.4,10,0.7
"22063","5","5413","76","0","2019","3","",35,300,297,299,4186281,359682,7108,1078,"",1.07,0.99,0.96,0.98,0.90,1.12,1.33,0.92,"",4,12.9,110,57.9,97,48.5,100,50.3,1518261,56.9,69885,24.1,647,10.0,33,3.2
"22065","5","5413","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","5413","76","0","2019","3","",5,19,19,19,207721,13470,153,841,"",0.67,0.29,0.28,0.28,0.22,0.26,0.15,0.78,"",0,0.0,-2,-9.5,-1,-5.0,-3,-13.6,-70118,-25.2,-6916,-33.9,-238,-60.9,-177,-17.4
"22069","5","5413","76","0","2019","3","",9,36,36,36,498864,18842,332,1066,"",0.69,0.26,0.26,0.26,0.25,0.20,0.20,0.96,"",3,50.0,-4,-10.0,-4,-10.0,-2,-5.3,-129397,-20.6,-11421,-37.7,-123,-27.0,-163,-13.3
"22071","1","5413","76","0","2019","3","",1,866,871,878,22299510,0,0,1968,"",0.95,12.56,12.51,12.59,15.00,0.00,0.00,1.19,"",0,0.0,20,2.4,27,3.2,36,4.3,1805095,8.8,0,0.0,0,0.0,100,5.4
"22071","3","5413","76","0","2019","3","",3,10,10,10,160913,0,0,1238,"",4.61,0.90,0.90,0.91,0.94,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,1,11.1,-32784,-16.9,0,0.0,0,0.0,-303,-19.7
"22071","5","5413","76","0","2019","3","",280,2199,2161,2136,46915206,1367639,20680,1667,"",1.52,1.08,1.05,1.04,1.14,0.86,0.76,1.08,"",1,0.4,-137,-5.9,-22,-1.0,9,0.4,-434873,-0.9,26363,2.0,-5681,-21.6,23,1.4
"22073","1","5413","76","0","2019","3","",1,20,20,18,435237,0,0,1732,"",2.68,0.84,0.84,0.74,1.10,0.00,0.00,1.36,"",0,0.0,-5,-20.0,-4,-16.7,-5,-21.7,-21706,-4.8,0,0.0,0,0.0,267,18.2
"22073","3","5413","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22073","5","5413","76","0","2019","3","",63,615,617,609,11244080,343306,6978,1409,"",0.96,0.87,0.88,0.85,1.03,0.59,0.75,1.19,"",1,1.6,-26,-4.1,-28,-4.3,-21,-3.3,-803763,-6.7,44352,14.8,-225,-3.1,-42,-2.9
"22075","1","5413","76","0","2019","3","",1,82,83,88,1487068,0,0,1356,"",16.59,20.09,20.63,21.12,13.38,0.00,0.00,0.65,"",0,0.0,4,5.1,6,7.8,9,11.4,165252,12.5,0,0.0,0,0.0,52,4.0
"22075","5","5413","76","0","2019","3","",17,91,91,92,1828053,101288,2097,1540,"",1.61,0.75,0.76,0.75,0.59,1.28,1.48,0.79,"",-2,-10.5,-10,-9.9,-11,-10.8,-8,-8.0,-280573,-13.3,24041,31.1,485,30.1,-66,-4.1
"22077","1","5413","76","0","2019","3","",1,17,17,17,326538,0,0,1478,"",26.07,9.83,9.05,9.00,10.85,0.00,0.00,1.17,"",0,0.0,2,13.3,2,13.3,2,13.3,77663,31.2,0,0.0,0,0.0,202,15.8
"22077","5","5413","76","0","2019","3","",6,55,60,59,900230,43128,820,1194,"",0.89,1.07,1.08,1.06,1.08,1.01,1.19,1.01,"",1,20.0,3,5.8,12,25.0,6,11.3,118080,15.1,-2864,-6.2,-100,-10.9,14,1.2
"22079","1","5413","76","0","2019","3","",1,2,2,2,36263,0,0,1395,"",3.46,0.10,0.10,0.10,0.11,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,2809,8.4,0,0.0,0,0.0,108,8.4
"22079","3","5413","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5413","76","0","2019","3","",39,377,378,366,5819831,186726,2155,1198,"",0.77,0.64,0.64,0.63,0.62,0.44,0.34,0.97,"",2,5.4,-31,-7.6,-22,-5.5,-31,-7.8,-567568,-8.9,-12867,-6.4,-811,-27.3,-25,-2.0
"22081","1","5413","76","0","2019","3","",1,0,0,0,0,0,0,0,"",67.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-19914,-100.0,0,0.0,0,0.0,-1532,-100.0
"22081","5","5413","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","5413","76","0","2019","3","",4,7,6,6,70206,6616,105,853,"",0.55,0.10,0.09,0.09,0.08,0.14,0.12,0.86,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","5","5413","76","0","2019","3","",6,47,47,46,659002,31931,986,1086,"",0.77,0.81,0.82,0.82,0.84,0.83,1.75,1.03,"",-2,-25.0,5,11.9,4,9.3,-4,-8.0,7302,1.1,-28671,-47.3,-700,-41.5,-28,-2.5
"22087","5","5413","76","0","2019","3","",7,45,45,43,1078321,117776,1052,1871,"",0.60,0.42,0.42,0.41,0.52,1.31,0.70,1.26,"",-1,-12.5,9,25.0,10,28.6,9,26.5,346879,47.4,81746,226.9,752,250.7,263,16.4
"22089","1","5413","76","0","2019","3","",1,6,6,6,151748,0,0,1945,"",10.16,0.72,0.71,0.73,0.64,0.00,0.00,0.89,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,15963,11.8,0,0.0,0,0.0,453,30.4
"22089","5","5413","76","0","2019","3","",36,499,506,506,10114217,282818,4079,1545,"",2.08,2.02,2.03,2.11,1.55,1.84,1.43,0.76,"",3,9.1,20,4.2,32,6.8,54,11.9,719034,7.7,43220,18.0,-280,-6.4,2,0.1
"22091","5","5413","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","5413","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","3","5413","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",22.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5413","76","0","2019","3","",19,108,107,108,1824612,117937,1771,1304,"",1.49,0.75,0.71,0.73,0.58,1.04,0.92,0.79,"",-2,-9.5,-5,-4.4,-12,-10.1,-10,-8.5,-97791,-5.1,8740,8.0,319,22.0,36,2.8
"22097","1","5413","76","0","2019","3","",1,8,8,8,196120,0,0,1886,"",6.71,0.94,0.95,0.96,1.55,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,35844,22.4,0,0.0,0,0.0,345,22.4
"22097","5","5413","76","0","2019","3","",26,62,63,60,906761,36251,657,1131,"",0.99,0.25,0.25,0.25,0.26,0.19,0.23,1.04,"",4,18.2,-31,-33.3,-30,-32.3,-28,-31.8,-658732,-42.1,-149313,-80.5,-3611,-84.6,-187,-14.2
"22099","5","5413","76","0","2019","3","",17,201,206,202,3645078,144204,2588,1381,"",1.26,1.59,1.65,1.65,1.79,1.67,2.05,1.10,"",-1,-5.6,-2,-1.0,2,1.0,-11,-5.2,57751,1.6,-40752,-22.0,-1617,-38.5,46,3.4
"22101","1","5413","76","0","2019","3","",2,29,29,29,538371,0,0,1428,"",18.17,3.89,3.87,3.89,3.52,0.00,0.00,0.90,"",0,0.0,1,3.6,1,3.6,1,3.6,24169,4.7,0,0.0,0,0.0,15,1.1
"22101","5","5413","76","0","2019","3","",15,139,149,149,2294308,117804,1937,1212,"",0.78,0.63,0.67,0.68,0.54,0.69,0.62,0.82,"",0,0.0,-11,-7.3,2,1.4,4,2.8,48134,2.1,39355,50.2,555,40.2,39,3.3
"22103","3","5413","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5413","76","0","2019","3","",164,984,961,944,19055024,569969,10522,1522,"",1.37,1.03,1.02,1.02,1.12,0.72,0.94,1.09,"",1,0.6,33,3.5,18,1.9,-4,-0.4,970394,5.4,-54277,-8.7,-1649,-13.5,54,3.7
"22105","5","5413","76","0","2019","3","",26,146,144,141,2260218,244728,4539,1210,"",0.62,0.32,0.31,0.31,0.36,0.67,0.83,1.12,"",0,0.0,16,12.3,17,13.4,24,20.5,442644,24.4,148297,153.8,3112,218.1,89,7.9
"22109","3","5413","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",6.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5413","76","0","2019","3","",46,946,956,961,18463149,709454,11904,1488,"",1.02,1.80,1.82,1.87,1.78,1.61,1.68,0.97,"",-2,-4.2,74,8.5,98,11.4,98,11.4,2199154,13.5,5284,0.8,-272,-2.2,41,2.8
"22111","5","5413","76","0","2019","3","",6,9,9,9,96848,4640,95,828,"",1.08,0.17,0.17,0.17,0.14,0.09,0.10,0.84,"",1,20.0,1,12.5,1,12.5,1,12.5,23444,31.9,-6444,-58.1,-111,-53.9,122,17.3
"22113","1","5413","76","0","2019","3","",1,26,26,25,444822,0,0,1333,"",10.76,5.87,5.85,5.59,5.79,0.00,0.00,1.00,"",0,0.0,0,0.0,-1,-3.7,-3,-10.7,-7042,-1.6,0,0.0,0,0.0,46,3.6
"22113","5","5413","76","0","2019","3","",15,66,64,62,714337,20245,250,859,"",0.92,0.50,0.49,0.47,0.34,0.20,0.15,0.69,"",0,0.0,-8,-10.8,-10,-13.5,-11,-15.1,-233316,-24.6,-16170,-44.4,-234,-48.3,-131,-13.2
"22115","1","5413","76","0","2019","3","",1,15,15,15,390316,0,0,2002,"",13.71,3.35,3.33,3.32,5.20,0.00,0.00,1.56,"",0,0.0,0,0.0,1,7.1,0,0.0,44878,13.0,0,0.0,0,0.0,190,10.5
"22115","5","5413","76","0","2019","3","",22,579,563,576,9418761,173024,3353,1265,"",1.72,4.36,4.21,4.34,4.53,2.03,2.31,1.05,"",1,4.8,-15,-2.5,-25,-4.3,-9,-1.5,780533,9.0,-21994,-11.3,-577,-14.7,137,12.1
"22117","3","5413","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",25.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","5413","76","0","2019","3","",5,10,13,12,196951,8255,170,1299,"",0.46,0.10,0.12,0.12,0.14,0.12,0.17,1.25,"",-3,-37.5,-5,-33.3,-1,-7.1,-3,-20.0,-47458,-19.4,-23941,-74.4,-554,-76.5,17,1.3
"22119","3","5413","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",22.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5413","76","0","2019","3","",8,64,64,63,826747,32017,622,999,"",0.63,0.53,0.53,0.53,0.46,0.33,0.37,0.87,"",0,0.0,3,4.9,3,4.9,3,5.0,128891,18.5,-10755,-25.1,-11,-1.7,114,12.9
"22121","1","5413","76","0","2019","3","",1,17,18,18,356909,0,0,1554,"",17.28,3.98,4.25,4.20,3.71,0.00,0.00,0.90,"",0,0.0,-3,-15.0,-1,-5.3,-1,-5.3,37003,11.6,0,0.0,0,0.0,281,22.1
"22121","3","5413","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",27.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","5413","76","0","2019","3","",10,70,74,76,1326863,56816,829,1392,"",0.98,0.55,0.59,0.60,0.50,0.48,0.33,0.86,"",-1,-9.1,-10,-12.5,-3,-3.9,-2,-2.6,34682,2.7,-32484,-36.4,-2766,-76.9,123,9.7
"22123","5","5413","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5413","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22127","5","5413","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","1","5413","76","0","2019","3","",1,4,4,4,100669,0,0,1936,"",4.96,0.38,0.37,0.38,0.35,0.00,0.00,0.93,"",0,0.0,1,33.3,1,33.3,1,33.3,32503,47.7,0,0.0,0,0.0,188,10.8
"22999","2","5413","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",59.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","5413","76","0","2019","3","",69,356,357,350,8094655,266059,6015,1757,"",1.95,1.13,1.11,1.13,1.01,0.54,0.56,0.90,"",-11,-13.8,-51,-12.5,-46,-11.4,-67,-16.1,-1279918,-13.7,-269469,-50.3,-2842,-32.1,-6,-0.3
"23000","1","5413","56","0","2019","3","",6,247,252,250,5252336,0,0,1618,"",1.44,1.09,1.12,1.13,1.23,0.00,0.00,1.10,"",0,0.0,18,7.9,21,9.1,19,8.2,472370,9.9,0,0.0,0,0.0,22,1.4
"23000","3","5413","56","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","5413","56","0","2019","3","",912,5489,5480,5367,119267344,5834085,121878,1685,"",1.24,0.82,0.82,0.83,1.01,0.69,0.62,1.23,"",25,2.8,111,2.1,131,2.4,158,3.0,21428318,21.9,502587,9.4,7443,6.5,268,18.9
"23001","5","5413","76","0","2019","3","",45,259,256,249,4275883,242902,4272,1292,"",1.05,0.50,0.50,0.48,0.48,0.42,0.34,0.98,"",3,7.1,6,2.4,0,0.0,-3,-1.2,46286,1.1,-26305,-9.8,-1937,-31.2,9,0.7
"23003","5","5413","76","0","2019","3","",19,48,55,52,730544,101884,2394,1088,"",0.61,0.17,0.20,0.19,0.17,0.32,0.29,0.92,"",1,5.6,3,6.7,6,12.2,6,13.0,180925,32.9,27063,36.2,694,40.8,182,20.1
"23005","1","5413","76","0","2019","3","",1,1,1,1,29410,0,0,2262,"",0.90,0.01,0.01,0.02,0.02,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,-819,-2.7,0,0.0,0,0.0,-63,-2.7
"23005","3","5413","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","5413","76","0","2019","3","",325,2608,2610,2541,66326703,2674015,51658,1973,"",1.67,1.29,1.31,1.31,1.65,1.11,1.01,1.26,"",0,0.0,69,2.7,95,3.8,128,5.3,17686359,36.4,448551,20.2,9320,22.0,470,31.3
"23007","1","5413","76","0","2019","3","",1,4,4,4,62676,0,0,1205,"",13.26,1.09,1.09,1.09,1.09,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,-1126,-1.8,0,0.0,0,0.0,-22,-1.8
"23007","5","5413","76","0","2019","3","",9,18,19,19,242744,34282,647,1000,"",0.68,0.17,0.18,0.18,0.15,0.26,0.21,0.88,"",-1,-10.0,-4,-18.2,-1,-5.0,-1,-5.0,-2472,-1.0,9495,38.3,29,4.7,87,9.5
"23009","1","5413","76","0","2019","3","",1,2,2,2,38424,0,0,1478,"",4.84,0.22,0.22,0.23,0.26,0.00,0.00,1.17,"",0,0.0,1,100.0,0,0.0,0,0.0,13046,51.4,0,0.0,0,0.0,307,26.2
"23009","5","5413","76","0","2019","3","",40,94,92,91,1265935,103276,2095,1055,"",1.10,0.34,0.34,0.35,0.31,0.19,0.12,0.89,"",1,2.6,-1,-1.1,0,0.0,0,0.0,-806,-0.1,-43406,-29.6,-1693,-44.7,3,0.3
"23011","1","5413","76","0","2019","3","",1,6,6,6,156125,0,0,2002,"",3.29,0.28,0.28,0.28,0.39,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,10654,7.3,0,0.0,0,0.0,137,7.3
"23011","5","5413","76","0","2019","3","",69,509,508,487,9516079,571767,13981,1460,"",1.29,0.79,0.80,0.78,0.86,0.91,1.06,1.10,"",0,0.0,29,6.0,20,4.1,22,4.7,746453,8.5,134436,30.7,3563,34.2,48,3.4
"23013","5","5413","76","0","2019","3","",27,61,62,61,1001954,39982,476,1257,"",0.98,0.31,0.32,0.33,0.32,0.14,0.06,1.01,"",3,12.5,-4,-6.2,-4,-6.1,-7,-10.3,-3386,-0.3,-15539,-28.0,-503,-51.4,91,7.8
"23015","5","5413","76","0","2019","3","",21,36,33,33,519610,41426,860,1176,"",0.96,0.27,0.25,0.27,0.28,0.17,0.14,1.07,"",2,10.5,-3,-7.7,-7,-17.5,-4,-10.8,-12414,-2.3,-16060,-27.9,-726,-45.8,118,11.2
"23017","5","5413","76","0","2019","3","",16,46,42,40,743344,46385,1915,1340,"",0.75,0.26,0.24,0.23,0.28,0.21,0.40,1.16,"",0,0.0,3,7.0,-1,-2.3,-2,-4.8,58207,8.5,-7284,-13.6,-46,-2.3,105,8.5
"23019","5","5413","76","0","2019","3","",82,477,472,476,8381986,710231,14812,1357,"",1.30,0.64,0.64,0.65,0.67,0.87,0.81,1.04,"",4,5.1,-1,-0.2,3,0.6,7,1.5,884495,11.8,214978,43.4,3047,25.9,135,11.0
"23021","5","5413","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","5413","76","0","2019","3","",30,168,173,163,2774389,109720,1521,1270,"",1.88,0.98,1.02,0.97,0.87,0.52,0.37,0.88,"",0,0.0,-23,-12.0,-15,-8.0,-23,-12.4,-253780,-8.4,-70218,-39.0,-1638,-51.9,33,2.7
"23025","5","5413","76","0","2019","3","",18,105,100,98,1844250,78746,1305,1405,"",0.93,0.62,0.59,0.59,0.70,0.37,0.25,1.16,"",0,0.0,10,10.5,9,9.9,-3,-3.0,200053,12.2,-22842,-22.5,-1205,-48.0,83,6.3
"23027","5","5413","76","0","2019","3","",15,74,75,74,1185241,51351,610,1227,"",0.89,0.59,0.61,0.61,0.63,0.32,0.15,1.04,"",2,15.4,-2,-2.6,-2,-2.6,0,0.0,78703,7.1,-32703,-38.9,-641,-51.2,102,9.1
"23029","1","5413","76","0","2019","3","",1,5,7,7,108592,0,0,1319,"",12.08,1.40,1.87,1.94,1.89,0.00,0.00,1.09,"",0,0.0,-2,-28.6,0,0.0,0,0.0,-1866,-1.7,0,0.0,0,0.0,105,8.6
"23029","5","5413","76","0","2019","3","",7,18,16,20,242863,27028,624,1038,"",0.48,0.17,0.14,0.19,0.15,0.17,0.14,0.91,"",0,0.0,2,12.5,-1,-5.9,-1,-4.8,16187,7.1,7979,41.9,302,93.8,69,7.1
"23031","1","5413","76","0","2019","3","",1,229,232,230,4857109,0,0,1622,"",1.84,7.95,8.15,8.49,9.32,0.00,0.00,1.14,"",0,0.0,19,9.0,21,10.0,19,9.0,452481,10.3,0,0.0,0,0.0,14,0.9
"23031","5","5413","76","0","2019","3","",106,694,695,688,13276064,703000,17715,1475,"",1.11,0.81,0.82,0.86,0.92,0.57,0.60,1.10,"",1,1.0,39,6.0,31,4.7,38,5.8,1624477,13.9,-37274,-5.0,2450,16.0,109,8.0
"23999","5","5413","76","0","2019","3","N",81,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",9,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","1","5413","56","0","2019","3","",13,1267,1276,1276,33327593,0,0,2014,"",0.95,1.33,1.36,1.35,1.40,0.00,0.00,1.04,"",0,0.0,15,1.2,18,1.4,30,2.4,2373257,7.7,0,0.0,0,0.0,112,5.9
"24000","5","5413","56","0","2019","3","",3006,43130,42999,42269,968849902,33289839,698931,1741,"",1.25,1.52,1.54,1.53,1.47,1.39,1.37,0.96,"",33,1.1,1434,3.4,1756,4.3,1154,2.8,38962185,4.2,2883446,9.5,26953,4.0,11,0.6
"24001","5","5413","76","0","2019","3","",9,44,44,44,886340,16215,268,1550,"",0.43,0.15,0.15,0.15,0.20,0.06,0.05,1.31,"",-1,-10.0,-1,-2.2,-1,-2.2,0,0.0,20123,2.3,-480,-2.9,-54,-16.8,58,3.9
"24003","1","5413","76","0","2019","3","",2,269,270,272,7519072,0,0,2140,"",1.66,2.73,2.76,2.83,3.14,0.00,0.00,1.13,"",0,0.0,10,3.9,12,4.7,16,6.2,866423,13.0,0,0.0,0,0.0,154,7.8
"24003","5","5413","76","0","2019","3","",323,4846,4869,4757,125466662,3297398,65375,2001,"",1.53,1.66,1.68,1.68,1.90,1.24,1.31,1.13,"",-8,-2.4,-58,-1.2,-31,-0.6,-122,-2.5,-5937680,-4.5,-59007,-1.8,-9081,-12.2,-64,-3.1
"24005","5","5413","76","0","2019","3","",267,5348,5355,5251,110226610,3161366,69162,1594,"",0.91,1.34,1.38,1.35,1.32,0.96,0.97,0.97,"",1,0.4,-177,-3.2,-157,-2.8,-148,-2.7,1196354,1.1,-283776,-8.2,-5231,-7.0,63,4.1
"24009","5","5413","76","0","2019","3","",36,263,268,259,4585130,217485,3020,1339,"",1.40,1.10,1.14,1.13,1.04,1.07,0.90,0.93,"",2,5.9,60,29.6,70,35.4,62,31.5,675859,17.3,61968,39.8,1407,87.2,-170,-11.3
"24011","5","5413","76","0","2019","3","N",5,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","5413","76","0","2019","3","",65,382,375,370,7030967,398547,4530,1440,"",1.03,0.61,0.62,0.62,0.67,0.76,0.50,1.09,"",-2,-3.0,69,22.0,63,20.2,79,27.1,1579770,29.0,161674,68.3,1974,77.2,67,4.9
"24015","1","5413","76","0","2019","3","",1,33,33,28,571843,0,0,1404,"",6.64,2.87,2.87,2.32,2.37,0.00,0.00,0.88,"",0,0.0,-6,-15.4,-6,-15.4,-2,-6.7,-6488,-1.1,0,0.0,0,0.0,168,13.6
"24015","5","5413","76","0","2019","3","",19,52,55,53,827599,31663,817,1194,"",0.72,0.15,0.16,0.15,0.12,0.10,0.12,0.80,"",0,0.0,3,6.1,6,12.2,4,8.2,161010,24.2,1861,6.2,-38,-4.4,148,14.1
"24017","1","5413","76","0","2019","3","",1,163,163,162,3600133,0,0,1702,"",4.40,11.20,11.29,11.15,12.72,0.00,0.00,1.13,"",0,0.0,2,1.2,0,0.0,-2,-1.2,202685,6.0,0,0.0,0,0.0,95,5.9
"24017","5","5413","76","0","2019","3","",41,295,293,291,5520058,551899,28649,1449,"",1.03,0.68,0.68,0.68,0.70,1.49,3.77,1.03,"",0,0.0,2,0.7,8,2.8,1,0.3,730191,15.2,292766,113.0,23846,496.5,176,13.8
"24019","5","5413","76","0","2019","3","",5,33,34,33,654228,12968,72,1510,"",0.51,0.28,0.29,0.28,0.36,0.08,0.02,1.29,"",1,25.0,16,94.1,17,100.0,19,135.7,408095,165.8,2014,18.4,-83,-53.5,327,27.6
"24021","1","5413","76","0","2019","3","",1,25,24,24,665082,0,0,2102,"",1.96,0.69,0.66,0.65,0.84,0.00,0.00,1.26,"",0,0.0,2,8.7,1,4.3,1,4.3,67110,11.2,0,0.0,0,0.0,102,5.1
"24021","5","5413","76","0","2019","3","",113,1175,1177,1145,22668719,866324,22524,1496,"",1.26,1.09,1.10,1.06,1.04,0.97,1.35,0.96,"",-1,-0.9,147,14.3,164,16.2,140,13.9,3697213,19.5,34418,4.1,-6327,-21.9,59,4.1
"24023","5","5413","76","0","2019","3","",10,37,39,35,398793,22979,285,829,"",0.76,0.28,0.30,0.28,0.22,0.18,0.08,0.77,"",0,0.0,-2,-5.1,2,5.4,0,0.0,20634,5.5,-12327,-34.9,-463,-61.9,43,5.5
"24025","5","5413","76","0","2019","3","",129,2125,2126,2115,45029083,1891106,47050,1632,"",1.58,2.15,2.16,2.17,2.16,2.24,2.66,1.00,"",-4,-3.0,55,2.7,351,19.8,89,4.4,3132688,7.5,670071,54.9,15933,51.2,-15,-0.9
"24027","5","5413","76","0","2019","3","",287,4462,4362,4275,104950947,3557791,65935,1849,"",2.07,2.40,2.37,2.36,2.15,2.28,1.98,0.91,"",2,0.7,272,6.5,172,4.1,138,3.3,6165018,6.2,299485,9.2,-5774,-8.1,28,1.5
"24029","5","5413","76","0","2019","3","",5,7,9,9,90479,651,10,835,"",0.51,0.08,0.11,0.11,0.07,0.01,0.01,0.69,"",-1,-16.7,-6,-46.2,-5,-35.7,-5,-35.7,-38329,-29.8,-12657,-95.1,-29,-74.4,110,15.2
"24031","1","5413","76","0","2019","3","",2,121,120,120,2861368,0,0,1829,"",0.78,0.73,0.74,0.73,0.58,0.00,0.00,0.79,"",0,0.0,11,10.0,8,7.1,7,6.2,292983,11.4,0,0.0,0,0.0,60,3.4
