"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17083","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5417","76","0","2018","2","N",16,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",3,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","5417","76","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5417","76","0","2018","2","",46,968,987,1014,550540723,1441595,27055,42791,"",0.77,0.62,0.62,0.62,7.91,0.57,0.45,12.81,"",6,15.0,203,26.5,210,27.0,249,32.5,521741479,1811.6,782392,118.7,12477,85.6,39910,1385.3
"17099","5","5417","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17113","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","5417","76","0","2018","2","",5,14,15,15,165348,6910,235,867,"",0.31,0.03,0.03,0.03,0.01,0.01,0.01,0.45,"",2,66.7,0,0.0,3,25.0,4,36.4,18900,12.9,5017,265.0,170,261.5,-46,-5.0
"17121","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17125","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17131","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","5417","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","5417","76","0","2018","2","",7,215,216,221,5811753,254879,7138,2057,"",0.47,0.50,0.50,0.51,0.53,0.37,0.47,1.06,"",-1,-12.5,61,39.6,66,44.0,67,43.5,1473361,34.0,139358,120.6,4558,176.7,-129,-5.9
"17165","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","5417","76","0","2018","2","",8,45,46,45,655986,88060,1973,1113,"",0.56,0.07,0.08,0.07,0.03,0.13,0.13,0.47,"",1,14.3,0,0.0,4,9.5,4,9.8,5970,0.9,11401,14.9,107,5.7,-59,-5.0
"17179","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17181","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17195","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","5417","76","0","2018","2","",16,70,71,72,1485465,234610,8583,1609,"",0.37,0.06,0.06,0.06,0.05,0.11,0.18,0.76,"",2,14.3,8,12.9,-2,-2.7,1,1.4,489595,49.2,32350,16.0,1735,25.3,493,44.2
"17201","5","5417","76","0","2018","2","",4,6,6,8,52951,20161,270,611,"",0.23,0.01,0.01,0.01,0.00,0.02,0.01,0.30,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","1","5417","76","0","2018","2","",1,1,1,1,64095,0,0,4930,"",2.04,0.14,0.14,0.14,0.22,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,4660,7.8,0,0.0,0,0.0,358,7.8
"17999","5","5417","76","0","2018","2","",364,895,923,945,29413563,1678121,53955,2457,"",2.64,1.44,1.47,1.48,0.95,1.36,1.55,0.65,"",62,20.5,21,2.4,29,3.2,57,6.4,2171037,8.0,76899,4.8,-6277,-10.4,90,3.8
"18000","1","5417","56","0","2018","2","",1,1,1,1,35044,0,0,2696,"",0.57,0.01,0.01,0.01,0.01,0.00,0.00,1.61,"",0,0.0,0,0.0,0,0.0,0,0.0,-688,-1.9,0,0.0,0,0.0,-53,-1.9
"18000","5","5417","56","0","2018","2","",399,4463,4491,4594,100535450,4989348,80907,1712,"",0.81,0.31,0.31,0.32,0.26,0.32,0.33,0.82,"",33,9.0,-278,-5.9,-206,-4.4,-155,-3.3,1972088,2.0,476235,10.6,-2376,-2.9,109,6.8
"18003","5","5417","76","0","2018","2","",21,189,187,191,2506118,430241,5720,1020,"",0.81,0.22,0.21,0.21,0.11,0.47,0.42,0.50,"",0,0.0,43,29.5,40,27.2,49,34.5,574632,29.8,112564,35.4,-215,-3.6,-5,-0.5
"18005","5","5417","76","0","2018","2","",3,22,23,24,526951,12222,274,1762,"",0.53,0.09,0.10,0.10,0.07,0.05,0.08,0.75,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18007","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","5417","76","0","2018","2","",6,16,18,18,259553,5409,92,1152,"",1.15,0.12,0.13,0.13,0.07,0.03,0.03,0.58,"",1,20.0,0,0.0,2,12.5,2,12.5,56532,27.8,2951,120.1,80,666.7,176,18.0
"18019","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18023","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18027","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18031","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","5417","76","0","2018","2","",6,79,81,82,1294346,212419,3849,1234,"",0.43,0.12,0.13,0.12,0.07,0.28,0.29,0.55,"",1,20.0,11,16.2,12,17.4,8,10.8,114850,9.7,-2203,-1.0,898,30.4,-56,-4.3
"18041","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","5","5417","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","5417","76","0","2018","2","",27,112,118,124,3920576,203873,3590,2556,"",0.97,0.17,0.18,0.18,0.19,0.26,0.31,1.10,"",1,3.8,13,13.1,18,18.0,31,33.3,1663256,73.7,31138,18.0,-296,-7.6,772,43.3
"18059","5","5417","76","0","2018","2","",5,1228,1244,1310,35613789,1379717,23552,2173,"",1.08,11.13,10.98,11.48,12.55,9.93,11.23,1.12,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","5417","76","0","2018","2","",8,15,14,15,396833,16671,138,2081,"",0.82,0.05,0.04,0.04,0.05,0.04,0.02,1.19,"",2,33.3,1,7.1,0,0.0,2,15.4,144514,57.3,-1712,-9.3,-16,-10.4,661,46.5
"18069","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18075","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","5417","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","5417","76","0","2018","2","",10,26,27,26,377488,35375,672,1103,"",0.33,0.03,0.03,0.03,0.02,0.04,0.04,0.53,"",1,11.1,4,18.2,4,17.4,4,18.2,95300,33.8,-4055,-10.3,-95,-12.4,131,13.5
"18093","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","5417","76","0","2018","2","",55,830,837,858,17443375,560230,8868,1594,"",0.78,0.30,0.30,0.30,0.19,0.19,0.21,0.64,"",-2,-3.5,-184,-18.1,-179,-17.6,-189,-18.1,-2252234,-11.4,-146771,-20.8,-3307,-27.2,117,7.9
"18099","5","5417","76","0","2018","2","",3,12,12,11,258418,12592,321,1704,"",0.97,0.14,0.14,0.12,0.13,0.14,0.24,0.98,"",0,0.0,0,0.0,0,0.0,-1,-8.3,-19308,-7.0,1079,9.4,-35,-9.8,-76,-4.3
"18101","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18103","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","5417","76","0","2018","2","",15,208,208,209,3811599,186219,2708,1407,"",1.70,0.70,0.71,0.70,0.49,0.63,0.59,0.70,"",0,0.0,27,14.9,27,14.9,29,16.1,422843,12.5,-19509,-9.5,500,22.6,-36,-2.5
"18107","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","5417","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","5417","76","0","2018","2","",1,1,1,1,35044,0,0,2696,"",16.74,0.15,0.15,0.15,0.25,0.00,0.00,1.67,"",0,0.0,0,0.0,0,0.0,0,0.0,-688,-1.9,0,0.0,0,0.0,-53,-1.9
"18141","5","5417","76","0","2018","2","",11,76,75,74,855590,149026,2871,878,"",0.65,0.13,0.13,0.13,0.06,0.26,0.33,0.44,"",0,0.0,11,16.9,6,8.7,4,5.7,236961,38.3,37105,33.2,310,12.1,178,25.4
"18157","5","5417","76","0","2018","2","",42,664,658,654,14810158,525525,6614,1730,"",4.15,1.67,1.66,1.64,1.35,1.37,1.19,0.81,"",-1,-2.3,123,22.7,110,20.1,91,16.2,3384024,29.6,65666,14.3,1594,31.8,134,8.4
"18159","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","5417","76","0","2018","2","",5,92,94,94,1723795,116022,1083,1421,"",0.36,0.18,0.18,0.18,0.13,0.20,0.12,0.72,"",-2,-28.6,-93,-50.3,-89,-48.6,-85,-47.5,-1186303,-40.8,-85197,-42.3,-1903,-63.7,193,15.7
"18167","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","5417","76","0","2018","2","",132,365,364,377,10159771,465111,9819,2120,"",2.24,1.03,1.02,1.03,0.77,0.82,0.84,0.75,"",31,30.7,13,3.7,63,20.9,58,18.2,1198570,13.4,-48996,-9.5,-9582,-49.4,-8,-0.4
"19000","5","5417","56","0","2018","2","",224,2068,2075,2096,43423228,13546262,128043,1606,"",0.74,0.29,0.28,0.28,0.22,0.46,0.37,0.77,"",20,9.8,36,1.8,15,0.7,26,1.3,3820163,9.6,1322916,10.8,-4312,-3.3,123,8.3
"19001","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19005","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19009","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19013","5","5417","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","5","5417","76","0","2018","2","",6,30,30,27,477004,202693,1295,1265,"",2.80,0.71,0.69,0.60,0.47,1.35,0.96,0.71,"",1,20.0,2,7.1,3,11.1,8,42.1,179082,60.1,48496,31.5,207,19.0,336,36.2
"19023","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19027","5","5417","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19029","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19041","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19043","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19045","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","5417","76","0","2018","2","",6,138,138,138,2301710,1098951,24999,1283,"",0.79,0.66,0.65,0.64,0.35,1.15,2.93,0.54,"",-1,-14.3,4,3.0,5,3.8,3,2.2,-330352,-12.6,108418,10.9,3318,15.3,-228,-15.1
"19055","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19057","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19071","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19083","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19087","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19089","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19091","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19095","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19097","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19099","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","5","5417","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19103","5","5417","76","0","2018","2","",40,150,147,138,2989238,1014245,3597,1586,"",3.18,0.38,0.37,0.35,0.25,0.86,0.32,0.68,"",5,14.3,19,14.5,14,10.5,-1,-0.7,377858,14.5,95173,10.4,431,13.6,91,6.1
"19105","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19109","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","5417","76","0","2018","2","N",5,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19121","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19127","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","5","5417","76","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19139","5","5417","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19141","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19147","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19149","5","5417","76","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","5417","76","0","2018","2","",48,1033,1030,1038,23207124,6571136,49592,1727,"",0.93,0.74,0.73,0.72,0.50,1.10,0.75,0.69,"",4,9.1,61,6.3,41,4.1,46,4.6,3261503,16.4,870661,15.3,-3206,-6.1,168,10.8
"19155","5","5417","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19157","5","5417","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","5417","76","0","2018","2","",8,36,34,33,594498,224207,4558,1332,"",0.48,0.09,0.08,0.08,0.05,0.13,0.18,0.67,"",-1,-11.1,-5,-12.2,-6,-15.0,-10,-23.3,-59916,-9.2,-47119,-17.4,-5144,-53.0,114,9.4
"19165","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","5","5417","76","0","2018","2","",4,13,13,15,137047,127717,1049,771,"",0.92,0.14,0.13,0.15,0.06,0.30,0.35,0.42,"",1,33.3,2,18.2,2,18.2,4,36.4,18257,15.4,26219,25.8,167,18.9,-60,-7.2
"19169","5","5417","76","0","2018","2","",38,356,362,375,8391399,2767642,24263,1772,"",4.90,1.66,1.69,1.69,1.34,4.07,4.19,0.80,"",5,15.2,-34,-8.7,-29,-7.4,-27,-6.7,38488,0.5,205709,8.0,1702,7.5,143,8.8
"19175","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19179","5","5417","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19187","5","5417","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
