"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12059","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","5","5415","76","0","2020","4","",72,137,141,141,2602693,193794,1376,1433,"",0.46,0.17,0.17,0.17,0.12,0.32,0.23,0.69,"",7,10.8,-2,-1.4,4,2.9,2,1.4,260435,11.1,8667,4.7,-677,-33.0,131,10.1
"12063","5","5415","76","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","5415","76","0","2020","4","",139,348,353,344,7645554,341727,7055,1688,"",0.52,0.22,0.22,0.21,0.20,0.29,0.73,0.92,"",36,35.0,80,29.9,93,35.8,96,38.7,1927622,33.7,163552,91.8,4429,168.7,-12,-0.7
"12071","5","5415","76","0","2020","4","",372,1404,1420,1394,40500486,1555273,36522,2216,"",0.52,0.34,0.34,0.33,0.35,0.49,1.29,1.03,"",58,18.5,139,11.0,138,10.8,144,11.5,12535248,44.8,693736,80.5,25797,240.5,516,30.4
"12073","2","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",5.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","5415","76","0","2020","4","",337,2203,2228,2176,50910221,1349366,9035,1778,"",1.25,0.94,0.95,0.94,0.76,0.99,0.88,0.81,"",44,15.0,111,5.3,157,7.6,145,7.1,5629756,12.4,59620,4.6,1122,14.2,91,5.4
"12075","5","5415","76","0","2020","4","",5,21,22,20,371547,8328,13,1361,"",0.17,0.15,0.15,0.14,0.13,0.08,0.01,0.89,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12077","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12079","5","5415","76","0","2020","4","",4,2,2,3,65142,918,50,2148,"",0.34,0.03,0.03,0.04,0.05,0.02,0.15,1.41,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","5415","76","0","2020","4","",260,745,744,762,20451154,749328,14693,2097,"",0.72,0.38,0.37,0.37,0.37,0.46,1.09,1.00,"",34,15.0,65,9.6,50,7.2,96,14.4,3788365,22.7,244636,48.5,5935,67.8,212,11.2
"12083","5","5415","76","0","2020","4","",69,204,207,210,4375235,127273,616,1626,"",0.26,0.12,0.12,0.12,0.11,0.10,0.07,0.89,"",2,3.0,4,2.0,11,5.6,14,7.1,144425,3.4,4660,3.8,-289,-31.9,-23,-1.4
"12085","5","5415","76","0","2020","4","",83,256,252,253,5428681,205741,2396,1646,"",0.42,0.24,0.23,0.23,0.19,0.25,0.35,0.79,"",5,6.4,-13,-4.8,-23,-8.4,2,0.8,-235469,-4.2,-67387,-24.7,610,34.2,2,0.1
"12086","5","5415","76","0","2020","4","",1780,8325,8360,8365,240350508,6159736,92497,2214,"",0.56,0.49,0.49,0.49,0.40,0.54,0.82,0.83,"",238,15.4,-18,-0.2,174,2.1,233,2.9,31715314,15.2,-916742,-13.0,7995,9.5,262,13.4
"12087","5","5415","76","0","2020","4","",49,96,91,97,4168536,60675,1278,3387,"",0.35,0.16,0.15,0.15,0.26,0.12,0.29,1.66,"",13,36.1,13,15.7,6,7.1,10,11.5,1987617,91.1,-137,-0.2,470,58.2,1413,71.6
"12089","5","5415","76","0","2020","4","",36,64,65,70,1787939,73933,1287,2073,"",0.50,0.17,0.18,0.19,0.19,0.27,0.56,1.06,"",12,50.0,18,39.1,16,32.7,26,59.1,-65761,-3.5,16586,28.9,511,65.9,-1005,-32.7
"12091","5","5415","76","0","2020","4","",152,2429,2575,2573,60288011,2168838,22894,1836,"",0.75,1.80,1.91,1.91,1.54,2.31,3.10,0.82,"",16,11.8,117,5.1,246,10.6,219,9.3,9317920,18.3,977276,82.0,16923,283.4,154,9.2
"12093","5","5415","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","5415","76","0","2020","4","",1147,11190,11233,11181,323562346,7079375,80073,2222,"",0.82,0.94,0.92,0.91,0.82,0.88,1.25,0.89,"",110,10.6,319,2.9,365,3.4,339,3.1,9460679,3.0,230780,3.4,-1209,-1.5,-3,-0.1
"12097","5","5415","76","0","2020","4","",123,414,417,415,10129010,258003,2929,1876,"",0.51,0.29,0.28,0.28,0.29,0.25,0.32,1.03,"",30,32.3,44,11.9,46,12.4,47,12.8,1695703,20.1,-9893,-3.7,1385,89.7,121,6.9
"12099","5","5415","76","0","2020","4","",1094,6266,6309,6263,158328237,5671470,61899,1940,"",0.60,0.68,0.68,0.67,0.48,0.79,0.88,0.71,"",134,14.0,339,5.7,363,6.1,396,6.7,19771580,14.3,875195,18.2,16604,36.7,138,7.7
"12101","5","5415","76","0","2020","4","",258,570,563,578,12906796,526228,7899,1741,"",0.72,0.30,0.29,0.30,0.27,0.37,0.60,0.90,"",36,16.2,-13,-2.2,-17,-2.9,-6,-1.0,699756,5.7,-4929,-0.9,3927,98.9,129,8.0
"12103","5","5415","76","0","2020","4","",842,5021,5005,5102,118040833,3306559,40452,1801,"",0.80,0.75,0.74,0.75,0.55,0.69,0.94,0.73,"",108,14.7,187,3.9,185,3.8,180,3.7,5389840,4.8,-63753,-1.9,14114,53.6,17,1.0
"12105","5","5415","76","0","2020","4","",156,796,804,823,15612599,881720,9074,1487,"",0.36,0.22,0.21,0.22,0.16,0.31,0.41,0.74,"",19,13.9,48,6.4,65,8.8,61,8.0,353022,2.3,159116,22.0,3009,49.6,-79,-5.0
"12107","5","5415","76","0","2020","4","",10,14,13,15,160414,18382,473,881,"",0.23,0.06,0.05,0.06,0.03,0.12,0.38,0.46,"",3,42.9,3,27.3,0,0.0,2,15.4,35785,28.7,-15826,-46.3,-325,-40.7,104,13.4
"12109","5","5415","76","0","2020","4","",222,527,539,553,15774281,471426,6554,2248,"",0.88,0.42,0.42,0.43,0.46,0.49,0.75,1.08,"",27,13.8,13,2.5,27,5.3,33,6.3,850163,5.7,101713,27.5,-458,-6.5,20,0.9
"12111","5","5415","76","0","2020","4","",81,180,178,177,3430234,102362,819,1480,"",0.38,0.14,0.14,0.14,0.11,0.11,0.09,0.77,"",7,9.5,26,16.9,21,13.4,15,9.3,678740,24.7,2642,2.6,-183,-18.3,138,10.3
"12113","5","5415","76","0","2020","4","",70,317,321,313,6442082,115998,1167,1563,"",0.61,0.51,0.52,0.51,0.44,0.26,0.31,0.86,"",5,7.7,-34,-9.7,-35,-9.8,-39,-11.1,135796,2.2,-192313,-62.4,-528,-31.2,189,13.8
"12115","5","5415","76","0","2020","4","",309,1368,1378,1397,36912912,1167843,20780,2056,"",0.61,0.53,0.53,0.53,0.48,0.58,1.34,0.90,"",51,19.8,53,4.0,57,4.3,99,7.6,1544263,4.4,97531,9.1,9050,77.2,-19,-0.9
"12117","5","5415","76","0","2020","4","",472,3844,3868,4105,105082830,1927884,20554,2052,"",0.99,1.26,1.26,1.33,1.14,0.86,1.14,0.89,"",41,9.5,52,1.4,27,0.7,221,5.7,12381748,13.4,179819,10.3,4229,25.9,195,10.5
"12119","5","5415","76","0","2020","4","",35,147,148,151,4173315,629570,16174,2159,"",0.56,0.29,0.29,0.30,0.31,1.56,4.87,1.07,"",7,25.0,11,8.1,8,5.7,10,7.1,-128578,-3.0,200559,46.7,4997,44.7,-222,-9.3
"12121","5","5415","76","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12125","5","5415","76","0","2020","4","",4,5,5,7,172673,21173,208,2344,"",0.67,0.09,0.09,0.13,0.14,1.14,2.45,1.35,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","5415","76","0","2020","4","",203,472,471,470,9458764,387183,5426,1545,"",0.45,0.18,0.18,0.18,0.14,0.22,0.36,0.81,"",22,12.2,35,8.0,47,11.1,40,9.3,-28281081,-74.9,65490,20.4,1047,23.9,-5201,-77.1
"12129","5","5415","76","0","2020","4","N",6,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",5,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12131","5","5415","76","0","2020","4","",48,57,57,54,5596068,149474,5927,7687,"",0.51,0.13,0.13,0.12,0.50,0.43,1.89,3.91,"",9,23.1,9,18.8,9,18.8,5,10.2,4148106,286.5,124883,507.8,5436,1107.1,5383,233.6
"12999","3","5415","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","5415","76","0","2020","4","",5122,22841,23134,22748,753357728,24097990,327270,2530,"",3.25,4.35,4.33,4.21,2.83,3.82,3.80,0.66,"",796,18.4,2464,12.1,2539,12.3,2878,14.5,147233243,24.3,7689775,46.9,138171,73.1,231,10.0
"13000","1","5415","56","0","2020","4","",3,10,9,9,151392,0,0,1248,"",1.55,1.85,1.69,1.68,1.86,0.00,0.00,1.07,"",0,0.0,0,0.0,-1,-10.0,-1,-10.0,-33105,-17.9,0,0.0,0,0.0,-171,-12.1
"13000","3","5415","56","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","5415","56","0","2020","4","",10367,73177,73655,72945,2071232384,100205355,1854341,2175,"",1.12,1.07,1.07,1.05,0.93,1.42,1.53,0.87,"",888,9.4,-1179,-1.6,-1090,-1.5,-1223,-1.6,116058364,5.9,2590447,2.7,75698,4.3,154,7.6
"13001","5","5415","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13003","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","5415","76","0","2020","4","",4,40,43,45,345498,113628,5799,623,"",0.16,0.17,0.18,0.19,0.07,0.63,2.14,0.40,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","5415","76","0","2020","4","",3,10,10,11,267624,22305,432,1992,"",0.34,0.15,0.15,0.17,0.20,0.29,0.59,1.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13013","5","5415","76","0","2020","4","",13,33,34,33,632322,40649,408,1459,"",0.33,0.10,0.11,0.10,0.08,0.13,0.09,0.77,"",1,8.3,2,6.5,2,6.2,2,6.5,105689,20.1,12086,42.3,273,202.2,166,12.8
"13015","5","5415","76","0","2020","4","",32,405,404,402,7198192,302293,4516,1372,"",0.44,0.64,0.64,0.63,0.43,0.49,0.43,0.68,"",2,6.7,-35,-8.0,-40,-9.0,-41,-9.3,-534974,-6.9,-12904,-4.1,268,6.3,27,2.0
"13019","5","5415","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","5415","76","0","2020","4","",33,295,290,286,4816513,444654,9435,1276,"",0.25,0.24,0.23,0.23,0.15,0.41,0.62,0.63,"",1,3.1,57,23.9,51,21.3,11,4.0,-543676,-10.1,122194,37.9,2151,29.5,-369,-22.4
"13023","5","5415","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13025","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13029","5","5415","76","0","2020","4","N",6,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","5","5415","76","0","2020","4","",12,85,94,92,1714195,163488,1549,1460,"",0.25,0.21,0.23,0.23,0.19,0.44,0.29,0.86,"",3,33.3,-2,-2.3,5,5.6,0,0.0,180088,11.7,-19644,-10.7,331,27.2,139,10.5
"13033","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13035","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","5","5415","76","0","2020","4","",15,132,135,137,2910839,109735,1532,1663,"",0.52,0.58,0.60,0.60,0.49,0.67,0.65,0.83,"",1,7.1,3,2.3,2,1.5,2,1.5,307800,11.8,-116149,-51.4,-8201,-84.3,150,9.9
"13043","5","5415","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","5415","76","0","2020","4","",29,175,183,189,3647576,429409,5685,1539,"",0.42,0.27,0.28,0.29,0.21,0.71,0.71,0.76,"",-2,-6.5,-7,-3.8,2,1.1,7,3.8,926126,34.0,-9846,-2.2,252,4.6,387,33.6
"13047","5","5415","76","0","2020","4","",6,9,10,9,226612,4863,115,1868,"",0.20,0.04,0.04,0.04,0.04,0.02,0.03,1.12,"",0,0.0,-4,-30.8,-3,-23.1,-4,-30.8,-199873,-46.9,-10784,-68.9,-47,-29.0,-656,-26.0
"13051","5","5415","76","0","2020","4","",95,673,681,670,10177109,499831,8858,1160,"",0.36,0.28,0.28,0.27,0.15,0.18,0.21,0.54,"",4,4.4,114,20.4,117,20.7,81,13.8,1754547,20.8,87511,21.2,2128,31.6,25,2.2
"13053","5","5415","76","0","2020","4","",7,73,104,107,1379476,90745,2632,1121,"",1.94,2.11,2.86,2.94,1.45,3.61,6.51,0.55,"",0,0.0,23,46.0,57,121.3,62,137.8,666702,93.5,-89981,-49.8,-2115,-44.6,-37,-3.2
"13057","5","5415","76","0","2020","4","",193,647,623,616,13130514,879159,11639,1607,"",1.03,0.62,0.59,0.59,0.48,0.74,0.65,0.80,"",10,5.5,-1,-0.2,-31,-4.7,-45,-6.8,43882,0.3,-257890,-22.7,-4496,-27.9,69,4.5
"13059","5","5415","76","0","2020","4","",46,313,312,320,5366374,382849,6783,1310,"",0.46,0.30,0.29,0.30,0.18,0.47,0.57,0.61,"",3,7.0,-11,-3.4,-16,-4.9,-14,-4.2,-43938,-0.8,25199,7.0,-685,-9.2,44,3.5
"13063","5","5415","76","0","2020","4","",37,307,342,370,5179255,961705,8576,1173,"",0.28,0.18,0.19,0.21,0.09,0.54,0.32,0.49,"",6,19.4,71,30.1,104,43.7,125,51.0,904243,21.2,675888,236.5,2969,53.0,-199,-14.5
"13065","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","5415","76","0","2020","4","",919,8975,8990,9040,246959200,9148688,143440,2110,"",1.28,1.58,1.57,1.57,1.19,1.44,1.32,0.76,"",79,9.4,-195,-2.1,-185,-2.0,-142,-1.5,1639057,0.7,-331520,-3.5,6708,4.9,53,2.6
"13069","5","5415","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13071","5","5415","76","0","2020","4","",5,19,19,21,156134,27152,466,611,"",0.17,0.08,0.08,0.09,0.03,0.13,0.16,0.36,"",1,25.0,8,72.7,6,46.2,8,61.5,32147,25.9,-335,-1.2,-25,-5.1,-162,-21.0
"13073","5","5415","76","0","2020","4","",51,220,220,214,4392922,308691,6592,1550,"",0.60,0.38,0.38,0.37,0.32,0.54,0.72,0.84,"",10,24.4,-74,-25.2,-83,-27.4,-84,-28.2,-1676239,-27.6,-215184,-41.1,-3287,-33.3,-15,-1.0
"13075","5","5415","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","5415","76","0","2020","4","",45,92,96,95,2390355,171815,2810,1949,"",0.52,0.14,0.15,0.15,0.15,0.24,0.23,1.01,"",4,9.8,21,29.6,29,43.3,28,41.8,1048999,78.2,-3223,-1.8,770,37.7,439,29.1
"13079","5","5415","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13081","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13083","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13085","5","5415","76","0","2020","4","",10,19,20,20,373412,23267,159,1461,"",0.42,0.14,0.14,0.14,0.13,0.15,0.08,0.95,"",1,11.1,0,0.0,2,11.1,0,0.0,107369,40.4,-37293,-61.6,-50,-23.9,384,35.7
"13087","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","3","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","5415","76","0","2020","4","",649,5600,5663,5550,149730146,5830255,90740,2055,"",1.12,1.23,1.24,1.21,0.95,1.42,1.31,0.77,"",62,10.6,-280,-4.8,-270,-4.6,-389,-6.5,6921407,4.8,-830647,-12.5,-8106,-8.2,199,10.7
"13095","5","5415","76","0","2020","4","",20,56,55,54,1561677,91641,1274,2184,"",0.29,0.08,0.08,0.07,0.08,0.14,0.11,1.11,"",2,11.1,-1,-1.8,-2,-3.5,-4,-6.9,7227,0.5,-14584,-13.7,-281,-18.1,98,4.7
"13097","5","5415","76","0","2020","4","",48,355,362,362,3524705,561232,12268,754,"",0.55,0.53,0.53,0.53,0.20,0.76,1.15,0.39,"",2,4.3,-18,-4.8,-34,-8.6,-28,-7.2,259215,7.9,13484,2.5,997,8.8,104,16.0
"13099","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13103","5","5415","76","0","2020","4","",13,23,23,23,537750,56518,1756,1798,"",0.51,0.14,0.14,0.14,0.13,0.40,0.79,0.95,"",2,18.2,-4,-14.8,-5,-17.9,-6,-20.7,19625,3.8,6111,12.1,399,29.4,375,26.4
"13105","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13111","5","5415","76","0","2020","4","",6,14,15,15,353925,25193,578,1856,"",0.30,0.14,0.15,0.15,0.17,0.23,0.42,1.17,"",2,50.0,5,55.6,7,87.5,5,50.0,173753,96.4,10890,76.1,403,230.3,316,20.5
"13113","5","5415","76","0","2020","4","",84,274,270,265,7576745,374601,5294,2161,"",0.72,0.40,0.39,0.38,0.40,0.49,0.46,1.03,"",8,10.5,-173,-38.7,-181,-40.1,-190,-41.8,-3866039,-33.8,-382488,-50.5,-6198,-53.9,209,10.7
"13115","5","5415","76","0","2020","4","",26,105,103,104,1899810,169601,4812,1405,"",0.41,0.18,0.17,0.17,0.12,0.32,0.60,0.71,"",1,4.0,11,11.7,7,7.3,11,11.8,148616,8.5,-60847,-26.4,603,14.3,-23,-1.6
"13117","5","5415","76","0","2020","4","",478,1563,1558,1516,45034724,2814310,39364,2241,"",2.48,1.31,1.30,1.26,1.24,2.30,2.28,0.96,"",72,17.7,-38,-2.4,-38,-2.4,-13,-0.9,4388391,10.8,502760,21.7,10803,37.8,256,12.9
"13119","5","5415","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","5415","76","0","2020","4","",2461,25289,25305,25065,808650615,30618727,536171,2466,"",1.71,1.90,1.88,1.86,1.32,2.35,2.15,0.70,"",239,10.8,-280,-1.1,-421,-1.6,-484,-1.9,44825248,5.9,-923888,-2.9,-66351,-11.0,172,7.5
"13123","5","5415","76","0","2020","4","",8,17,17,17,434559,31059,203,1966,"",0.41,0.15,0.15,0.15,0.20,0.28,0.13,1.32,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13125","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","5","5415","76","0","2020","4","",24,34,32,33,467402,51488,308,1090,"",0.29,0.06,0.06,0.06,0.03,0.10,0.04,0.55,"",5,26.3,-18,-34.6,-21,-39.6,-16,-32.7,-318064,-40.5,-37073,-41.9,-1026,-76.9,-87,-7.4
"13129","5","5415","76","0","2020","4","",8,43,43,44,996661,22652,423,1769,"",0.25,0.12,0.12,0.12,0.11,0.06,0.07,0.89,"",0,0.0,-5,-10.4,-4,-8.5,-2,-4.3,114574,13.0,9880,77.4,281,197.9,325,22.5
"13131","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13133","5","5415","76","0","2020","4","",4,7,6,6,391742,16702,393,4758,"",0.27,0.07,0.06,0.06,0.17,0.20,0.39,2.60,"",1,33.3,4,133.3,2,50.0,2,50.0,302414,338.5,8666,107.8,304,341.6,2884,153.9
"13135","5","5415","76","0","2020","4","",1068,8723,8732,8530,250583974,9760877,164202,2225,"",1.29,1.59,1.58,1.53,1.41,1.61,1.53,0.90,"",78,7.9,-99,-1.1,-89,-1.0,-185,-2.1,23112465,10.2,-443578,-4.3,-16180,-9.0,233,11.7
"13137","5","5415","76","0","2020","4","",8,12,13,13,232470,3561,27,1412,"",0.29,0.06,0.06,0.06,0.05,0.02,0.01,0.82,"",0,0.0,-2,-14.3,0,0.0,1,8.3,21277,10.1,1785,100.5,8,42.1,162,13.0
"13139","5","5415","76","0","2020","4","",68,264,270,275,7782947,378693,7636,2220,"",0.47,0.19,0.19,0.19,0.18,0.26,0.34,0.93,"",0,0.0,7,2.7,12,4.7,13,5.0,1092987,16.3,22645,6.4,3887,103.7,233,11.7
"13143","5","5415","76","0","2020","4","",4,7,7,7,94717,7567,53,1041,"",0.26,0.07,0.07,0.07,0.04,0.09,0.04,0.54,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-75477,-44.3,-5265,-41.0,-59,-52.7,-595,-36.4
"13145","5","5415","76","0","2020","4","",9,25,25,25,421060,93460,1685,1296,"",0.61,0.31,0.30,0.30,0.23,1.08,1.23,0.76,"",2,28.6,15,150.0,14,127.3,14,127.3,211568,101.0,52970,130.8,839,99.2,-215,-14.2
"13147","5","5415","76","0","2020","4","",6,13,12,10,108621,13201,136,716,"",0.45,0.13,0.12,0.10,0.05,0.15,0.11,0.43,"",2,50.0,6,85.7,6,100.0,0,0.0,50064,85.5,-5094,-27.8,-547,-80.1,128,21.8
"13149","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13151","5","5415","76","0","2020","4","",50,171,166,166,3853287,294679,3012,1768,"",0.38,0.16,0.15,0.15,0.15,0.21,0.13,0.96,"",10,25.0,21,14.0,24,16.9,26,18.6,1362884,54.7,108227,58.0,1305,76.4,438,32.9
"13153","5","5415","76","0","2020","4","",86,984,994,1014,21186007,1275881,21484,1634,"",1.01,1.01,1.01,1.03,0.78,1.86,2.51,0.77,"",6,7.5,-176,-15.2,-167,-14.4,-153,-13.1,-2105476,-9.0,181289,16.6,3888,22.1,93,6.0
"13157","5","5415","76","0","2020","4","",19,204,199,198,1692978,235291,3288,650,"",0.41,0.37,0.35,0.35,0.13,0.28,0.30,0.38,"",2,11.8,49,31.6,42,26.8,36,22.2,388967,29.8,-173831,-42.5,2362,255.1,15,2.4
"13159","5","5415","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13169","5","5415","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13171","5","5415","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13173","5","5415","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","5415","76","0","2020","4","",5,22,22,22,400095,31020,196,1399,"",0.15,0.07,0.07,0.07,0.06,0.12,0.05,0.76,"",0,0.0,1,4.8,1,4.8,1,4.8,-21846,-5.2,22395,259.7,81,70.4,-147,-9.5
"13177","5","5415","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","1","5415","76","0","2020","4","",1,4,4,4,72800,0,0,1400,"",173.24,175.07,179.48,180.56,275.39,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,-11384,-13.5,0,0.0,0,0.0,-219,-13.5
