"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13213","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","5414","76","0","2022","1","",5,10,10,10,248949,79060,210,1915,"",0.25,0.11,0.11,0.11,0.20,0.12,0.03,1.74,"",0,0.0,1,11.1,1,11.1,1,11.1,127265,104.6,912,1.2,-87,-29.3,875,84.1
"13217","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13219","5","5414","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13223","5","5414","76","0","2022","1","",9,6,8,9,60181,56700,1177,604,"",0.89,0.22,0.29,0.33,0.19,0.32,0.58,0.67,"",1,12.5,-3,-33.3,-2,-20.0,-1,-10.0,-24844,-29.2,-581,-1.0,597,102.9,-73,-10.8
"13227","5","5414","76","0","2022","1","",6,24,24,24,287382,166192,728,921,"",1.80,3.09,3.05,3.05,2.64,2.46,1.00,0.86,"",1,20.0,-4,-14.3,-3,-11.1,-6,-20.0,-23258,-7.5,-17522,-9.5,-715,-49.5,78,9.3
"13229","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","5414","76","0","2022","1","",6,13,12,13,157916,72368,927,959,"",2.88,2.17,2.00,2.13,2.36,1.71,1.41,1.12,"",0,0.0,2,18.2,3,33.3,2,18.2,123602,360.2,38054,110.9,815,727.7,704,276.1
"13241","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","5414","76","0","2022","1","",11,97,93,94,1208238,710731,3897,982,"",0.57,0.97,0.92,0.93,0.86,1.03,0.42,0.92,"",0,0.0,21,27.6,15,19.2,6,6.8,262413,27.7,28292,4.1,-1378,-26.1,80,8.9
"13247","5","5414","76","0","2022","1","",6,9,9,9,62790,61762,476,537,"",0.62,0.27,0.27,0.27,0.12,0.21,0.14,0.46,"",1,20.0,3,50.0,2,28.6,3,50.0,27580,78.3,26652,75.9,77,19.3,109,25.5
"13255","5","5414","76","0","2022","1","",5,12,13,14,72148,57944,841,427,"",0.88,0.54,0.57,0.62,0.27,0.39,0.50,0.47,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","5414","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13279","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13281","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","5414","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13291","5","5414","76","0","2022","1","",5,14,14,15,237104,114309,422,1272,"",1.80,1.92,1.90,2.01,2.87,1.99,0.71,1.47,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13295","5","5414","76","0","2022","1","",6,17,17,16,178836,139523,2654,825,"",1.82,1.22,1.20,1.11,1.18,1.26,1.25,1.00,"",0,0.0,1,6.2,5,41.7,1,6.7,43918,32.6,39881,40.0,586,28.3,101,14.0
"13297","5","5414","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13305","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","5414","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13321","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","5414","76","0","2022","1","",79,128,134,131,2125127,1081221,20631,1248,"",0.34,0.67,0.68,0.66,0.41,0.46,0.46,0.61,"",-2,-2.5,20,18.5,26,24.1,20,18.0,551787,35.1,190007,21.3,2981,16.9,138,12.4
"15000","5","5414","56","0","2022","1","",160,274,279,286,4409010,4191175,64759,1213,"",0.81,0.46,0.46,0.47,0.46,0.56,0.57,1.00,"",21,15.1,56,25.7,53,23.5,65,29.4,1000536,29.4,1188038,39.6,25001,62.9,30,2.5
"15001","5","5414","76","0","2022","1","",26,39,37,38,872444,787109,15241,1766,"",1.01,0.58,0.54,0.55,0.95,1.03,1.28,1.70,"",5,23.8,13,50.0,9,32.1,10,35.7,470351,117.0,390985,98.7,9828,181.6,634,56.0
"15003","5","5414","76","0","2022","1","",96,180,183,184,2662510,2535004,35968,1123,"",0.86,0.43,0.43,0.43,0.38,0.47,0.46,0.88,"",12,14.3,35,24.1,37,25.3,40,27.8,321249,13.7,586596,30.1,11325,46.0,-119,-9.6
"15007","5","5414","76","0","2022","1","N",7,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15009","5","5414","76","0","2022","1","N",31,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",2,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","5414","56","0","2022","1","",277,502,510,506,6167890,5790586,40185,938,"",0.85,0.65,0.65,0.64,0.57,0.60,0.62,0.89,"",67,31.9,82,19.5,88,20.9,80,18.8,1441820,30.5,1297485,28.9,10820,36.8,78,9.1
"16001","5","5414","76","0","2022","1","",112,193,193,193,2064923,1927627,12927,823,"",1.32,0.74,0.73,0.73,0.49,0.52,0.53,0.67,"",23,25.8,46,31.3,41,27.0,46,31.3,498147,31.8,405853,26.7,3892,43.1,12,1.5
"16003","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16005","5","5414","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16011","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16013","5","5414","76","0","2022","1","",25,49,50,51,682949,675919,3793,1051,"",3.24,3.71,3.76,3.86,3.45,3.99,3.39,0.91,"",7,38.9,13,36.1,7,16.3,8,18.6,95682,16.3,91926,15.7,691,22.3,-60,-5.4
"16017","5","5414","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16019","5","5414","76","0","2022","1","",7,77,79,81,703459,702913,4938,685,"",0.38,1.35,1.37,1.40,1.04,1.06,1.18,0.76,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16021","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16023","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","5414","76","0","2022","1","",20,58,57,55,742634,742634,4698,1008,"",0.72,0.73,0.70,0.67,0.78,0.80,0.72,1.12,"",5,33.3,-2,-3.3,-2,-3.4,-8,-12.7,61318,9.0,61318,9.0,390,9.1,144,16.7
"16029","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16031","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16033","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16039","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16041","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16045","5","5414","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","5414","76","0","2022","1","",20,25,24,25,270163,270163,2098,843,"",0.73,0.39,0.37,0.38,0.32,0.36,0.40,0.83,"",3,17.6,4,19.0,5,26.3,5,25.0,-47984,-15.1,-9210,-3.3,-663,-24.0,-381,-31.1
"16057","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","5414","76","0","2022","1","",5,8,8,8,70888,70888,470,682,"",0.95,0.49,0.47,0.47,0.46,0.60,0.63,0.96,"",1,25.0,4,100.0,4,100.0,4,100.0,8888,14.3,8888,14.3,129,37.8,-510,-42.8
"16067","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16079","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16081","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16083","5","5414","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16085","5","5414","76","0","2022","1","",4,5,6,6,52566,52566,481,714,"",1.29,1.02,1.21,1.23,0.94,1.21,1.42,0.82,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","5414","76","0","2022","1","",49,34,37,40,911156,837234,7568,1894,"",0.98,1.78,1.86,1.99,1.62,1.53,1.59,0.86,"",22,81.5,18,112.5,22,146.7,26,185.7,649842,248.7,575920,220.4,5313,235.6,554,41.3
"17000","5","5414","56","0","2022","1","",2103,6521,6616,6612,112969279,70591701,1787061,1320,"",1.40,1.16,1.16,1.16,0.96,1.23,1.12,0.83,"",86,4.3,-113,-1.7,-91,-1.4,-334,-4.8,-2198483,-1.9,-1093673,-1.5,378551,26.9,10,0.8
"17001","5","5414","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","5","5414","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17011","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","5","5414","76","0","2022","1","",16,23,26,23,208718,200111,4779,669,"",0.99,0.26,0.29,0.25,0.15,0.34,0.31,0.58,"",0,0.0,1,4.5,6,30.0,7,43.8,52963,34.0,50451,33.7,307,6.9,49,7.9
"17021","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17027","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","5414","76","0","2022","1","",1126,3699,3733,3747,68531475,41458394,1140463,1415,"",2.11,1.53,1.54,1.54,1.18,1.64,1.59,0.77,"",27,2.5,299,8.8,347,10.2,313,9.1,8510951,14.2,4332798,11.7,298454,35.4,60,4.4
"17033","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17037","5","5414","76","0","2022","1","",9,96,95,91,1029215,870408,11639,842,"",1.17,2.81,2.71,2.58,2.29,3.27,1.57,0.85,"",0,0.0,63,190.9,63,196.9,60,193.5,607829,144.2,548438,170.3,5705,96.1,-171,-16.9
"17041","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5414","76","0","2022","1","",226,719,744,738,11833454,7602530,143709,1241,"",1.71,1.24,1.27,1.26,0.95,1.14,0.76,0.76,"",9,4.1,40,5.9,58,8.5,40,5.7,1246283,11.8,675464,9.8,30876,27.4,57,4.8
"17049","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17057","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17059","5","5414","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17075","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17079","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5414","76","0","2022","1","N",83,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",-2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","5414","76","0","2022","1","",5,15,19,22,114710,113830,3096,473,"",0.59,0.37,0.46,0.53,0.21,0.33,0.32,0.46,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","5414","76","0","2022","1","N",7,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5414","76","0","2022","1","",145,394,402,411,5977577,4085867,89555,1143,"",1.88,1.27,1.29,1.31,0.66,1.15,0.94,0.52,"",-6,-4.0,-17,-4.1,-21,-5.0,-19,-4.4,-209310,-3.4,-107106,-2.6,20348,29.4,13,1.2
"17099","5","5414","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17101","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17103","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5414","76","0","2022","1","",59,93,93,92,1123177,820823,17996,932,"",1.97,1.03,1.03,1.01,0.93,0.99,0.80,0.91,"",0,0.0,2,2.2,-5,-5.1,-9,-8.9,51885,4.8,-12964,-1.6,2413,15.5,80,9.4
"17113","5","5414","76","0","2022","1","",11,21,19,19,189951,154303,1559,743,"",0.87,0.26,0.24,0.23,0.13,0.19,0.09,0.51,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","5414","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17117","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","5414","76","0","2022","1","",18,45,51,49,513487,403860,10769,817,"",0.88,0.46,0.52,0.49,0.37,0.45,0.44,0.76,"N",2,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17121","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5414","76","0","2022","1","",3,9,8,9,115793,75834,1085,1028,"",0.94,1.11,0.99,1.08,1.34,1.18,0.76,1.27,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17139","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","5414","76","0","2022","1","N",9,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17145","5","5414","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","5","5414","76","0","2022","1","",6,29,33,32,345862,320197,8297,849,"",0.53,0.42,0.47,0.45,0.28,0.48,0.41,0.64,"",-1,-14.3,1,3.6,5,17.9,3,10.3,51563,17.5,39207,14.0,4069,96.2,50,6.3
"17163","5","5414","76","0","2022","1","",9,53,52,49,843367,567044,18689,1264,"",0.47,0.62,0.60,0.57,0.70,0.78,1.02,1.18,"",0,0.0,-2,-3.6,-3,-5.5,-6,-10.9,38957,4.8,-4525,-0.8,1403,8.1,139,12.4
"17167","5","5414","76","0","2022","1","",16,38,34,38,305834,284303,6734,642,"",0.86,0.31,0.27,0.31,0.15,0.42,0.37,0.50,"",4,33.3,9,31.0,4,13.3,9,31.0,48753,19.0,31003,12.2,4031,149.1,-32,-4.7
"17177","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17179","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17189","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17195","5","5414","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","5414","76","0","2022","1","",68,203,205,209,2632514,1998295,31055,985,"",1.13,0.84,0.84,0.85,0.75,0.83,0.46,0.89,"",2,3.0,8,4.1,9,4.6,9,4.5,208532,8.6,124074,6.6,8962,40.6,39,4.1
"17199","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","5414","76","0","2022","1","N",14,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-4,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17203","5","5414","76","0","2022","1","",4,8,10,10,102010,76591,2187,841,"",1.36,0.78,0.96,0.96,0.78,0.81,0.92,0.87,"",1,33.3,2,33.3,4,66.7,6,150.0,66363,186.2,45984,150.2,1981,961.7,327,63.6
"17999","5","5414","76","0","2022","1","",215,312,314,307,7569127,3714782,86278,1872,"",0.82,1.62,1.58,1.52,1.22,1.22,0.90,0.78,"",50,30.3,84,36.8,81,34.8,77,33.5,1842010,32.2,1104147,42.3,20964,32.1,-41,-2.1
"18000","5","5414","56","0","2022","1","",536,1520,1574,1603,21079460,12792164,149004,1036,"",0.74,0.51,0.52,0.53,0.44,0.51,0.39,0.85,"",48,9.8,117,8.3,171,12.2,208,14.9,3746754,21.6,1918492,17.6,3944,2.7,84,8.8
"18001","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","5","5414","76","0","2022","1","",28,71,70,77,786249,562067,4364,832,"",0.73,0.38,0.37,0.41,0.27,0.37,0.18,0.71,"",-1,-3.4,-16,-18.4,-14,-16.7,-3,-3.8,-27930,-3.4,-73525,-11.6,-254,-5.5,83,11.1
"18005","5","5414","76","0","2022","1","N",5,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18009","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","5414","76","0","2022","1","",12,40,41,43,534019,350890,2699,994,"",1.39,1.06,1.08,1.13,1.07,0.97,0.45,0.98,"",0,0.0,5,14.3,5,13.9,7,19.4,108959,25.6,59049,20.2,568,26.7,77,8.4
"18015","5","5414","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18019","5","5414","76","0","2022","1","",8,18,17,17,215258,143202,1142,955,"",0.69,0.33,0.31,0.31,0.30,0.29,0.15,0.95,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
