"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19167","5","5416","76","0","2018","3","",18,54,50,48,517743,204551,552,786,"",0.46,0.25,0.23,0.23,0.15,0.22,0.05,0.61,"",3,20.0,11,25.6,9,22.0,6,14.3,198347,62.1,15374,8.1,-97,-14.9,201,34.4
"19169","5","5416","76","0","2018","3","",57,214,217,213,3952575,1562647,13031,1416,"",0.81,0.43,0.44,0.44,0.41,1.07,0.73,0.93,"",2,3.6,63,41.7,62,40.0,65,43.9,1438235,57.2,1017015,186.4,9722,293.8,138,10.8
"19171","5","5416","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19177","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19179","5","5416","76","0","2018","3","",11,30,31,32,331436,167696,809,822,"",0.47,0.18,0.19,0.20,0.13,0.23,0.06,0.66,"",3,37.5,9,42.9,8,34.8,9,39.1,71791,27.6,30737,22.4,31,4.0,-72,-8.1
"19181","5","5416","76","0","2018","3","",24,44,48,45,1132321,125372,658,1907,"",0.81,0.37,0.41,0.38,0.60,0.28,0.07,1.55,"",1,4.3,-10,-18.5,-7,-12.7,-9,-16.7,-93704,-7.6,-36759,-22.7,-63,-8.7,171,9.9
"19183","5","5416","76","0","2018","3","",5,5,5,5,28147,28147,98,433,"",0.24,0.06,0.06,0.06,0.02,0.08,0.02,0.38,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19185","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19187","5","5416","76","0","2018","3","",17,29,28,28,417169,100056,300,1133,"",0.53,0.16,0.15,0.15,0.12,0.15,0.03,0.81,"",2,13.3,4,16.0,-2,-6.7,0,0.0,-274038,-39.6,-183397,-64.7,-2190,-88.0,-789,-41.1
"19189","5","5416","76","0","2018","3","",3,15,15,13,94156,57903,308,505,"",0.28,0.34,0.35,0.30,0.15,0.35,0.17,0.45,"",0,0.0,2,15.4,2,15.4,0,0.0,12972,16.0,-7203,-11.1,-316,-50.6,25,5.2
"19191","5","5416","76","0","2018","3","",11,28,29,29,383543,239330,1504,1029,"",0.55,0.26,0.27,0.27,0.22,0.57,0.14,0.81,"",1,10.0,18,180.0,17,141.7,19,190.0,240602,168.3,198349,484.0,1027,215.3,-2,-0.2
"19193","5","5416","76","0","2018","3","",30,83,94,75,1225088,317306,1369,1122,"",0.35,0.15,0.18,0.14,0.14,0.14,0.04,0.88,"",1,3.4,3,3.8,-6,-6.0,-10,-11.8,-33756,-2.7,-140766,-30.7,-3388,-71.2,26,2.4
"19195","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19197","5","5416","76","0","2018","3","",3,5,5,5,59185,22909,158,911,"",0.23,0.09,0.09,0.09,0.06,0.10,0.04,0.69,"",-2,-40.0,1,25.0,1,25.0,0,0.0,-418,-0.7,-994,-4.2,2,1.3,-147,-13.9
"20000","3","5416","56","0","2018","3","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","5416","56","0","2018","3","",2046,12354,12402,12141,199652269,20920035,470716,1249,"",0.86,0.88,0.88,0.86,0.78,0.56,1.06,0.88,"",73,3.7,620,5.3,719,6.2,588,5.1,5237667,2.7,4199325,25.1,168448,55.7,-34,-2.7
"20001","5","5416","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20003","5","5416","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20005","5","5416","76","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20007","5","5416","76","0","2018","3","",5,24,24,21,211372,41989,1004,707,"",0.86,1.48,1.48,1.26,0.95,0.74,3.84,0.67,"",0,0.0,-7,-22.6,-6,-20.0,-8,-27.6,-39977,-15.9,-45284,-51.9,-129,-11.4,63,9.8
"20009","3","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",94.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20009","5","5416","76","0","2018","3","",14,47,45,46,405681,70896,970,678,"",0.55,0.39,0.36,0.37,0.23,0.21,0.19,0.60,"",0,0.0,-17,-26.6,-18,-28.6,-17,-27.0,-81842,-16.8,-51533,-42.1,-973,-50.1,86,14.5
"20011","5","5416","76","0","2018","3","N",6,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20013","5","5416","76","0","2018","3","",5,27,27,26,422343,24841,546,1218,"",0.55,0.51,0.51,0.48,0.52,0.22,0.46,1.03,"",1,25.0,-2,-6.9,-2,-6.9,-1,-3.7,21542,5.4,8020,47.7,425,351.2,130,11.9
"20015","5","5416","76","0","2018","3","",18,94,108,99,1358763,181341,3706,1042,"",0.48,0.52,0.60,0.51,0.48,0.29,0.60,0.88,"",2,12.5,-27,-22.3,-22,-16.9,-22,-18.2,-450928,-24.9,-90214,-33.2,-8612,-69.9,-81,-7.2
"20019","5","5416","76","0","2018","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20021","5","5416","76","0","2018","3","",4,4,4,4,115914,46205,1173,2229,"",0.38,0.07,0.07,0.07,0.13,0.31,0.76,1.82,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20023","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","5","5416","76","0","2018","3","",3,4,4,4,29715,2000,4,571,"",0.40,0.14,0.13,0.13,0.08,0.03,0.01,0.62,"",0,0.0,0,0.0,0,0.0,0,0.0,-7517,-20.2,0,0.0,0,0.0,-145,-20.3
"20029","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20031","5","5416","76","0","2018","3","N",8,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","5416","76","0","2018","3","",6,59,63,58,403092,235885,5161,517,"",0.29,0.42,0.45,0.40,0.18,0.59,1.33,0.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20037","5","5416","76","0","2018","3","",14,56,55,55,562115,114456,3253,781,"",0.54,0.33,0.32,0.32,0.24,0.24,0.66,0.73,"",3,27.3,17,43.6,14,34.1,15,37.5,112332,25.0,8845,8.4,431,15.3,-84,-9.7
"20039","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20041","5","5416","76","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20043","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","5416","76","0","2018","3","",100,258,256,247,4138593,673107,17070,1255,"",1.22,0.53,0.52,0.49,0.54,0.46,1.21,1.06,"",9,9.9,64,33.0,60,30.6,55,28.6,670079,19.3,423083,169.2,11911,230.9,-120,-8.7
"20047","5","5416","76","0","2018","3","",3,12,10,8,139547,38737,513,1073,"",0.81,1.21,1.01,0.82,0.98,1.35,2.67,0.97,"",0,0.0,3,33.3,0,0.0,0,0.0,13466,10.7,-5982,-13.4,216,72.7,-5,-0.5
"20049","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","5","5416","76","0","2018","3","",8,16,16,15,144354,13010,69,709,"",0.27,0.11,0.11,0.10,0.06,0.05,0.03,0.61,"",0,0.0,-2,-11.1,-2,-11.1,-3,-16.7,-14322,-9.0,406,3.2,35,102.9,31,4.6
"20053","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","5416","76","0","2018","3","",10,29,30,29,403626,47463,455,1058,"",0.34,0.15,0.15,0.15,0.12,0.09,0.10,0.84,"",0,0.0,7,31.8,8,36.4,8,38.1,116787,40.7,9519,25.1,279,158.5,40,3.9
"20057","5","5416","76","0","2018","3","",7,13,14,13,199847,49500,825,1153,"",0.31,0.08,0.08,0.08,0.07,0.13,0.25,0.92,"",0,0.0,2,18.2,2,16.7,2,18.2,22865,12.9,15500,45.6,96,13.2,-48,-4.0
"20059","5","5416","76","0","2018","3","",7,24,22,22,394707,32032,332,1340,"",0.42,0.26,0.24,0.23,0.28,0.09,0.12,1.16,"",0,0.0,1,4.3,0,0.0,0,0.0,-15684,-3.8,23888,293.3,316,1975.0,-74,-5.2
"20061","5","5416","76","0","2018","3","",13,83,81,68,930136,124697,3223,925,"",0.70,0.67,0.65,0.53,0.43,0.33,0.82,0.70,"",-3,-18.8,9,12.2,2,2.5,6,9.7,71653,8.3,31739,34.1,1255,63.8,4,0.4
"20063","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20065","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20067","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20069","5","5416","76","0","2018","3","",6,14,14,11,137355,15773,308,813,"",0.46,0.46,0.45,0.32,0.30,0.18,0.42,0.74,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20075","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","5416","76","0","2018","3","",8,18,19,18,776644,91051,1933,3259,"",0.40,0.13,0.13,0.13,0.36,0.30,0.64,2.78,"",-2,-20.0,-4,-18.2,-2,-9.5,-2,-10.0,129460,20.0,41041,82.1,1136,142.5,888,37.5
"20081","5","5416","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20083","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20085","5","5416","76","0","2018","3","",5,4,4,4,119887,546,15,2306,"",0.60,0.10,0.10,0.09,0.22,0.01,0.02,2.21,"",1,25.0,-2,-33.3,-3,-42.9,-3,-42.9,-48561,-28.8,-27454,-98.0,-545,-97.3,362,18.6
"20087","5","5416","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","3","5416","76","0","2018","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","5416","76","0","2018","3","",992,7909,7892,7724,128319032,12585331,270272,1259,"",1.57,2.19,2.20,2.18,1.63,1.33,2.09,0.74,"",26,2.7,597,8.2,555,7.6,458,6.3,1038987,0.8,2545370,25.4,102727,61.3,-81,-6.0
"20093","5","5416","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","5","5416","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20099","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20101","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","5416","76","0","2018","3","",34,139,128,123,1999876,314945,8482,1183,"",0.89,0.65,0.60,0.57,0.50,0.54,1.27,0.83,"",0,0.0,-28,-16.8,-28,-17.9,-32,-20.6,-417401,-17.3,89381,39.6,3676,76.5,16,1.4
"20105","5","5416","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20107","5","5416","76","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","5416","76","0","2018","3","N",7,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20113","5","5416","76","0","2018","3","",14,17,19,20,250823,93368,2352,1034,"",0.56,0.12,0.12,0.13,0.09,0.26,0.63,0.76,"",0,0.0,2,13.3,4,26.7,3,17.6,68747,37.8,63493,212.5,1736,281.8,140,15.7
"20115","5","5416","76","0","2018","3","",3,7,8,7,270004,4795,29,2832,"",0.35,0.20,0.23,0.19,0.61,0.05,0.05,2.94,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-20933,-7.2,2557,114.3,11,61.1,-87,-3.0
"20117","5","5416","76","0","2018","3","N",8,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","5","5416","76","0","2018","3","",3,3,3,4,22408,7058,191,517,"",0.71,0.17,0.17,0.23,0.08,0.15,0.77,0.43,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","5416","76","0","2018","3","",15,21,19,19,347867,42246,1061,1361,"",0.70,0.24,0.22,0.22,0.27,0.16,0.30,1.18,"",3,25.0,6,40.0,2,11.8,4,26.7,98661,39.6,-3121,-6.9,130,14.0,137,11.2
"20123","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","5416","76","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20127","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20129","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","5","5416","76","0","2018","3","",5,23,24,24,317293,12275,129,1031,"",0.47,0.44,0.46,0.47,0.39,0.11,0.15,0.85,"",0,0.0,-3,-11.5,-3,-11.1,-2,-7.7,-21802,-6.4,-12128,-49.7,-451,-77.8,40,4.0
"20133","5","5416","76","0","2018","3","",5,21,21,19,225755,16635,252,854,"",0.39,0.34,0.34,0.30,0.25,0.07,0.13,0.77,"",0,0.0,8,61.5,9,75.0,6,46.2,74678,49.4,7271,77.6,-53,-17.4,-63,-6.9
"20135","5","5416","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20137","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","5416","76","0","2018","3","",5,6,6,7,73089,13071,352,888,"",0.59,0.23,0.23,0.25,0.24,0.14,0.44,1.02,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20143","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20145","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","5416","76","0","2018","3","",12,24,25,25,370829,37240,1021,1156,"",0.70,0.24,0.25,0.25,0.23,0.15,0.31,0.92,"",2,20.0,-3,-11.1,-2,-7.4,-3,-10.7,-3293,-0.9,-31644,-45.9,-346,-25.3,103,9.8
"20151","5","5416","76","0","2018","3","",8,15,17,17,178699,24814,515,842,"",0.83,0.33,0.37,0.37,0.25,0.18,0.43,0.69,"",1,14.3,5,50.0,7,70.0,8,88.9,87383,95.7,13141,112.6,416,420.2,115,15.8
"20153","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5416","76","0","2018","3","",21,65,66,63,985954,170681,4753,1173,"",0.49,0.25,0.25,0.23,0.25,0.24,0.77,1.01,"",1,5.0,10,18.2,12,22.2,17,37.0,158056,19.1,70607,70.6,3186,203.3,-60,-4.9
"20157","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","5416","76","0","2018","3","",46,229,240,248,2312847,465848,11412,744,"",1.01,0.78,0.83,0.83,0.52,0.72,1.66,0.64,"",-2,-4.2,7,3.2,12,5.3,19,8.3,-169694,-6.8,-57272,-10.9,-492,-4.1,-100,-11.8
"20167","5","5416","76","0","2018","3","",5,6,5,5,67027,7166,19,967,"",0.63,0.24,0.20,0.20,0.20,0.12,0.04,0.93,"",0,0.0,-2,-25.0,0,0.0,0,0.0,-12386,-15.6,1834,34.4,9,90.0,-51,-5.0
"20169","5","5416","76","0","2018","3","",23,93,96,95,1480131,107951,1645,1203,"",0.58,0.31,0.31,0.31,0.30,0.16,0.26,0.98,"",-1,-4.2,-14,-13.1,2,2.1,2,2.2,-70544,-4.5,74222,220.1,1282,353.2,-14,-1.2
"20171","5","5416","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","5416","76","0","2018","3","",238,1350,1375,1352,23736498,2281060,53318,1344,"",0.71,0.53,0.54,0.53,0.50,0.39,0.62,0.94,"",14,6.2,-22,-1.6,77,5.9,50,3.8,2416071,11.3,304989,15.4,16155,43.5,105,8.5
"20175","5","5416","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","5416","76","0","2018","3","",116,464,486,470,7172799,980520,22740,1166,"",0.85,0.47,0.49,0.48,0.40,0.56,0.88,0.84,"",5,4.5,0,0.0,24,5.2,20,4.4,230104,3.3,331128,51.0,11956,110.9,2,0.2
"20181","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20183","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20185","5","5416","76","0","2018","3","",7,36,36,31,476277,42114,289,1067,"",1.44,3.18,3.14,2.63,3.21,1.29,1.36,1.08,"",2,40.0,-3,-7.7,-2,-5.3,1,3.3,-4663,-1.0,-5113,-10.8,190,191.9,30,2.9
"20187","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20189","5","5416","76","0","2018","3","",3,18,14,8,144216,69053,138,832,"",0.59,0.98,0.78,0.44,0.57,1.08,0.25,0.77,"",0,0.0,1,5.9,2,16.7,0,0.0,17646,13.9,15453,28.8,33,31.4,43,5.4
"20191","5","5416","76","0","2018","3","",5,9,9,9,106719,1138,6,912,"",0.36,0.14,0.13,0.13,0.12,0.01,0.00,0.88,"",1,25.0,1,12.5,1,12.5,1,12.5,8882,9.1,-570,-33.4,2,50.0,-29,-3.1
"20193","5","5416","76","0","2018","3","N",6,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20197","5","5416","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20199","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","5416","76","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20207","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","5416","76","0","2018","3","",45,166,155,166,2736907,329091,10609,1297,"",0.49,0.18,0.17,0.18,0.14,0.09,0.30,0.80,"",2,4.7,-46,-21.7,-58,-27.2,-57,-25.6,-714491,-20.7,-135606,-29.2,-1421,-11.8,68,5.5
"20999","5","5416","76","0","2018","3","",73,715,731,728,13865151,1084150,32443,1472,"",1.34,3.00,3.03,3.05,2.21,2.22,2.24,0.73,"",-2,-2.7,92,14.8,100,15.8,98,15.6,2306205,20.0,420119,63.3,17488,116.9,56,4.0
"21000","5","5416","56","0","2018","3","",2277,13131,13234,13221,187402095,17492148,393190,1092,"",0.71,0.70,0.69,0.69,0.54,0.76,0.77,0.79,"",3,0.1,1814,16.0,1681,14.6,1712,14.9,17830860,10.5,2344523,15.5,-12626,-3.1,-46,-4.0
"21001","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","5","5416","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","5416","76","0","2018","3","",4,4,4,4,39956,0,0,768,"",0.36,0.09,0.08,0.08,0.05,0.00,0.00,0.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21007","5","5416","76","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","5416","76","0","2018","3","N",6,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21011","5","5416","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21013","5","5416","76","0","2018","3","",5,3,3,3,63862,10200,275,1637,"",0.34,0.04,0.04,0.04,0.06,0.10,0.14,1.60,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","5416","76","0","2018","3","",106,823,833,851,10590339,1140374,22516,975,"",0.91,0.88,0.87,0.90,0.60,0.85,0.78,0.68,"",7,7.1,180,28.0,173,26.2,208,32.3,1805973,20.6,427335,59.9,-2535,-10.1,-67,-6.4
"21017","5","5416","76","0","2018","3","",7,7,7,10,180784,20400,550,1738,"",0.50,0.11,0.10,0.15,0.17,0.25,0.28,1.38,"",1,16.7,3,75.0,3,75.0,4,66.7,92981,105.9,4912,31.7,132,31.6,291,20.1
