"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20161","5","5415","76","0","2019","4","",39,314,323,320,5267042,367129,7727,1270,"",0.81,0.71,0.73,0.74,0.56,0.42,0.98,0.78,"",0,0.0,-19,-5.7,-3,-0.9,-12,-3.6,-66470,-1.2,-66641,-15.4,-1404,-15.4,28,2.3
"20163","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20165","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20167","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20169","5","5415","76","0","2019","4","",12,58,58,58,1359786,84986,1296,1803,"",0.29,0.13,0.13,0.13,0.14,0.09,0.17,1.11,"",-3,-20.0,15,34.9,15,34.9,13,28.9,79307,6.2,27948,49.0,246,23.4,-453,-20.1
"20173","5","5415","76","0","2019","4","",292,1448,1448,1458,30622126,2451100,61500,1623,"",0.82,0.37,0.37,0.38,0.31,0.28,0.58,0.82,"",-4,-1.4,65,4.7,60,4.3,67,4.8,2752627,9.9,677752,38.2,12297,25.0,78,5.0
"20175","5","5415","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","5415","76","0","2019","4","",200,721,713,682,13547826,1339602,29153,1478,"",1.40,0.50,0.49,0.48,0.39,0.59,1.00,0.79,"",-8,-3.8,9,1.3,12,1.7,20,3.0,357582,2.7,121901,10.0,-1013,-3.4,11,0.7
"20191","5","5415","76","0","2019","4","",7,22,22,22,266968,22615,476,933,"",0.47,0.22,0.22,0.22,0.14,0.07,0.22,0.63,"",-2,-22.2,-5,-18.5,-4,-15.4,-4,-15.4,-71751,-21.2,1102,5.1,69,17.0,-56,-5.7
"20193","5","5415","76","0","2019","4","",5,13,13,18,327464,47408,1199,1717,"",0.44,0.21,0.21,0.30,0.27,0.33,1.29,1.14,"",0,0.0,9,225.0,8,160.0,6,50.0,209157,176.8,15837,50.2,422,54.3,417,32.1
"20197","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","5415","76","0","2019","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","5415","76","0","2019","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","5415","76","0","2019","4","",67,2921,2904,2908,64216457,1980094,46047,1697,"",0.68,2.19,2.11,2.13,1.57,0.34,1.07,0.73,"",4,6.3,38,1.3,-2,-0.1,-30,-1.0,1918756,3.1,-355668,-15.2,-18328,-28.5,50,3.0
"20999","1","5415","76","0","2019","4","",1,2,2,2,26298,0,0,1011,"",84.65,78.06,79.60,78.98,50.26,0.00,0.00,0.64,"",0,0.0,0,0.0,0,0.0,0,0.0,30,0.1,0,0.0,0,0.0,1,0.1
"20999","5","5415","76","0","2019","4","",118,872,859,871,25131800,1416366,44331,2229,"",2.26,2.63,2.65,2.72,2.07,2.48,2.32,0.78,"",-3,-2.5,-25,-2.8,-29,-3.3,-1,-0.1,-436571,-1.7,146274,11.5,-6404,-12.6,8,0.4
"21000","1","5415","56","0","2019","4","",2,9,9,9,152948,0,0,1307,"",2.57,4.09,4.04,3.99,4.91,0.00,0.00,1.22,"",-1,-33.3,0,0.0,0,0.0,0,0.0,11270,8.0,0,0.0,0,0.0,96,7.9
"21000","2","5415","56","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","5415","56","0","2019","4","",3185,15060,15098,14915,304843767,16853058,395552,1561,"",0.93,0.53,0.52,0.52,0.42,0.57,0.62,0.80,"",78,2.5,140,0.9,224,1.5,225,1.5,5295561,1.8,-298708,-1.7,-41385,-9.5,7,0.5
"21001","5","5415","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","5","5415","76","0","2019","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","5415","76","0","2019","4","",12,8,8,8,214184,3106,82,2059,"",1.05,0.11,0.11,0.11,0.14,0.04,0.05,1.33,"",1,9.1,-5,-38.5,-5,-38.5,-3,-27.3,-122738,-36.4,-13360,-81.1,-362,-81.5,-42,-2.0
"21009","5","5415","76","0","2019","4","",9,27,28,30,533301,39918,912,1448,"",0.31,0.11,0.12,0.13,0.11,0.21,0.27,0.96,"",-1,-10.0,-4,-12.9,-2,-6.7,0,0.0,-65691,-11.0,17382,77.1,357,64.3,-71,-4.7
"21011","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21013","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","5415","76","0","2019","4","",130,307,308,300,8565775,230807,5834,2160,"",1.03,0.21,0.21,0.20,0.23,0.11,0.14,1.11,"",-2,-1.5,-155,-33.5,-158,-33.9,-149,-33.2,-3471258,-28.8,-277078,-54.6,-7533,-56.4,143,7.1
"21017","5","5415","76","0","2019","4","",9,17,16,15,609008,8713,178,2928,"",0.62,0.16,0.16,0.15,0.26,0.10,0.10,1.68,"",-1,-10.0,4,30.8,3,23.1,1,7.1,334634,122.0,-6406,-42.4,-207,-53.8,1345,85.0
"21019","5","5415","76","0","2019","4","N",17,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21021","5","5415","76","0","2019","4","",12,22,21,21,473211,15457,215,1706,"",0.50,0.10,0.10,0.10,0.10,0.08,0.06,0.99,"N",4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21023","5","5415","76","0","2019","4","N",8,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21025","5","5415","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21027","5","5415","76","0","2019","4","N",5,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","5415","76","0","2019","4","",22,30,32,34,633340,29259,366,1522,"",0.59,0.08,0.08,0.09,0.07,0.05,0.03,0.91,"",4,22.2,6,25.0,10,45.5,11,47.8,119604,23.3,-12097,-29.3,-734,-66.7,-196,-11.4
"21031","5","5415","76","0","2019","4","",4,7,9,9,76871,8938,54,710,"",0.55,0.17,0.21,0.22,0.10,0.26,0.07,0.48,"",-1,-20.0,-3,-30.0,-1,-10.0,-1,-10.0,-83834,-52.2,1098,14.0,-47,-46.5,-526,-42.6
"21033","5","5415","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5415","76","0","2019","4","",18,90,93,95,1300923,140553,3042,1080,"",0.63,0.37,0.39,0.40,0.28,0.62,0.66,0.74,"",4,28.6,2,2.3,7,8.1,9,10.5,-141323,-9.8,43749,45.2,569,23.0,-200,-15.6
"21037","5","5415","76","0","2019","4","",98,248,257,251,6282393,350570,18239,1918,"",1.55,0.54,0.56,0.55,0.60,0.78,2.13,1.09,"",11,12.6,68,37.8,72,38.9,73,41.0,1651130,35.7,160582,84.5,14241,356.2,-50,-2.5
"21043","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21045","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","1","5415","76","0","2019","4","",1,6,6,6,103308,0,0,1324,"",93.19,169.88,165.70,165.20,230.11,0.00,0.00,1.38,"",0,0.0,0,0.0,0,0.0,0,0.0,2200,2.2,0,0.0,0,0.0,28,2.2
"21047","5","5415","76","0","2019","4","",53,378,357,359,6773232,368651,9613,1429,"",1.12,0.83,0.76,0.78,0.65,0.73,0.84,0.82,"",0,0.0,41,12.2,21,6.2,24,7.2,795910,13.3,-265263,-41.8,-10862,-53.1,61,4.5
"21049","5","5415","76","0","2019","4","N",15,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21051","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21055","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","5415","76","0","2019","4","",27,50,50,50,886795,50223,1254,1364,"",0.34,0.07,0.07,0.07,0.06,0.07,0.09,0.79,"",-3,-10.0,-4,-7.4,2,4.2,1,2.0,-5195,-0.6,34753,224.6,911,265.6,1,0.1
"21065","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","5415","76","0","2019","4","",409,2028,1988,1994,43829564,2070698,41735,1683,"",1.29,0.69,0.67,0.68,0.55,0.70,0.71,0.81,"",10,2.5,85,4.4,12,0.6,35,1.8,3210342,7.9,-112475,-5.2,-31411,-42.9,88,5.5
"21069","5","5415","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21071","5","5415","76","0","2019","4","N",5,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","2","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",26.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","5","5415","76","0","2019","4","",171,447,448,428,10609259,382477,9962,1851,"",3.08,0.94,0.91,0.88,0.95,1.00,1.16,1.04,"",17,11.0,76,20.5,89,24.8,72,20.2,1399800,15.2,-159211,-29.4,-551,-5.2,-106,-5.4
"21075","5","5415","76","0","2019","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21077","5","5415","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21079","5","5415","76","0","2019","4","",3,4,4,4,131828,12100,280,2535,"",0.34,0.12,0.12,0.12,0.22,0.43,0.42,1.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","5415","76","0","2019","4","",7,15,15,13,400756,0,0,2151,"",0.53,0.20,0.20,0.18,0.26,0.00,0.00,1.35,"",-1,-12.5,1,7.1,2,15.4,0,0.0,-25609,-6.0,-4166,-100.0,-96,-100.0,-309,-12.6
"21083","5","5415","76","0","2019","4","",6,10,10,9,222453,2781,68,1770,"",0.25,0.06,0.06,0.05,0.06,0.01,0.02,1.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21085","5","5415","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21087","5","5415","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21089","5","5415","76","0","2019","4","",7,7,7,7,195108,7038,185,2144,"",0.42,0.06,0.06,0.06,0.08,0.06,0.10,1.30,"",0,0.0,0,0.0,0,0.0,0,0.0,-1360,-0.7,-854,-10.8,153,478.1,-15,-0.7
"21093","1","5415","76","0","2019","4","",1,3,3,3,49640,0,0,1273,"",54.52,54.21,53.87,53.20,71.55,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,0,0.0,9070,22.4,0,0.0,0,0.0,233,22.4
"21093","5","5415","76","0","2019","4","",98,306,312,306,5180684,377726,12315,1294,"",1.21,0.43,0.43,0.43,0.32,0.59,1.06,0.75,"",-2,-2.0,0,0.0,1,0.3,6,2.0,-618540,-10.7,-77434,-17.0,753,6.5,-165,-11.3
"21095","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21097","5","5415","76","0","2019","4","",9,9,8,9,205223,0,0,1822,"",0.92,0.12,0.10,0.12,0.12,0.00,0.00,1.05,"",2,28.6,-2,-18.2,-3,-27.3,-1,-10.0,5676,2.8,-26171,-100.0,-637,-100.0,383,26.6
"21099","5","5415","76","0","2019","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","5415","76","0","2019","4","",13,28,25,27,483833,31773,865,1396,"",0.40,0.10,0.09,0.09,0.07,0.10,0.13,0.80,"",2,18.2,5,21.7,6,31.6,8,42.1,43770,9.9,20306,177.1,649,300.5,-269,-16.2
"21103","5","5415","76","0","2019","4","",6,6,6,7,205001,10500,276,2490,"",0.70,0.14,0.14,0.17,0.25,0.26,0.31,1.61,"",2,50.0,1,20.0,2,50.0,3,75.0,129364,171.0,10354,7091.8,275,27500.0,1147,85.4
"21107","5","5415","76","0","2019","4","",6,22,22,22,291230,13464,272,1018,"",0.20,0.09,0.09,0.09,0.05,0.06,0.05,0.57,"",2,50.0,7,46.7,6,37.5,6,37.5,88099,43.4,5158,62.1,146,115.9,21,2.1
"21109","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","5415","76","0","2019","4","",929,6372,6411,6333,135732786,6504221,150901,1639,"",1.29,0.90,0.90,0.89,0.63,0.85,0.97,0.70,"",33,3.7,33,0.5,69,1.1,29,0.5,-331484,-0.2,286163,4.6,8285,5.8,-15,-0.9
"21113","5","5415","76","0","2019","4","",27,33,36,37,1024726,69563,1162,2231,"",0.71,0.13,0.14,0.15,0.18,0.25,0.23,1.31,"",-4,-12.9,3,10.0,6,20.0,5,15.6,-87247,-7.8,67846,3951.4,1141,5433.3,-558,-20.0
"21115","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","5415","76","0","2019","4","",155,781,800,779,14767872,1133413,20977,1444,"",1.29,0.76,0.78,0.76,0.47,1.13,0.92,0.61,"",-3,-1.9,-66,-7.8,-44,-5.2,-41,-5.0,-406674,-2.7,528019,87.2,7870,60.0,49,3.5
"21121","5","5415","76","0","2019","4","N",6,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21123","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21125","5","5415","76","0","2019","4","",20,236,236,238,2447212,167516,5721,795,"",0.47,0.60,0.58,0.59,0.32,0.35,0.58,0.54,"",0,0.0,-5,-2.1,3,1.3,-10,-4.0,-266942,-9.8,-124546,-42.6,-2306,-28.7,-73,-8.4
"21127","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21129","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21133","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21135","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21137","5","5415","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21139","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21143","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","5415","76","0","2019","4","",26,106,111,110,1574913,97231,1479,1111,"",0.38,0.18,0.19,0.19,0.11,0.16,0.11,0.59,"",0,0.0,1,1.0,1,0.9,0,0.0,46760,3.1,-63152,-39.4,-1534,-50.9,26,2.4
"21149","5","5415","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21151","5","5415","76","0","2019","4","",48,120,116,109,2297148,131620,2451,1537,"",0.81,0.23,0.22,0.21,0.20,0.24,0.23,0.93,"",2,4.3,1,0.8,-7,-5.7,-12,-9.9,289268,14.4,-49583,-27.4,-2192,-47.2,261,20.5
"21153","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21155","5","5415","76","0","2019","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","5415","76","0","2019","4","",10,11,11,10,240161,25259,89,1732,"",0.43,0.07,0.07,0.06,0.05,0.15,0.02,0.81,"",0,0.0,-3,-21.4,-2,-15.4,-3,-23.1,-34614,-12.6,20933,483.9,72,423.5,147,9.3
"21161","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21163","5","5415","76","0","2019","4","",12,10,12,11,259051,8740,229,1812,"",1.02,0.16,0.19,0.17,0.20,0.17,0.23,1.15,"",1,9.1,-4,-28.6,0,0.0,-1,-8.3,-116841,-31.1,-13580,-60.8,-333,-59.3,-471,-20.6
"21165","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","5415","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21169","5","5415","76","0","2019","4","",4,3,3,3,53554,5187,136,1373,"",0.77,0.11,0.11,0.11,0.10,0.22,0.16,0.92,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","5415","76","0","2019","4","",12,42,44,42,977794,125846,3192,1763,"",0.64,0.27,0.28,0.27,0.30,0.74,0.69,1.08,"",2,20.0,3,7.7,14,46.7,11,35.5,102253,11.7,86723,221.7,2181,215.7,-257,-12.7
"21175","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21177","5","5415","76","0","2019","4","",4,5,5,5,89873,6160,162,1383,"",0.23,0.04,0.04,0.04,0.03,0.04,0.02,0.77,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","5415","76","0","2019","4","",15,26,24,26,555732,60942,879,1687,"",0.44,0.11,0.10,0.11,0.10,0.24,0.16,0.96,"",2,15.4,5,23.8,1,4.3,3,13.0,216222,63.7,-3530,-5.5,-752,-46.1,518,44.3
"21181","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21183","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","5415","76","0","2019","4","",61,267,258,254,5681317,95750,1452,1683,"",1.29,1.07,1.04,1.03,0.93,0.41,0.32,0.89,"",1,1.7,-15,-5.3,-26,-9.2,-40,-13.6,-529995,-8.5,-18602,-16.3,-292,-16.7,16,1.0
"21191","5","5415","76","0","2019","4","",4,8,8,8,313306,0,0,3013,"",0.64,0.23,0.23,0.22,0.41,0.00,0.00,1.84,"",0,0.0,1,14.3,1,14.3,1,14.3,44491,16.6,0,0.0,0,0.0,59,2.0
"21193","5","5415","76","0","2019","4","",7,5,5,5,110932,6830,179,1707,"",0.31,0.03,0.03,0.03,0.03,0.05,0.07,1.12,"",1,16.7,0,0.0,0,0.0,0,0.0,21751,24.4,-9090,-57.1,-842,-82.5,335,24.4
"21195","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21197","5","5415","76","0","2019","4","",4,6,6,5,93899,1425,3,1275,"",0.60,0.15,0.15,0.13,0.15,0.04,0.00,1.03,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21199","5","5415","76","0","2019","4","N",12,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21201","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21203","5","5415","76","0","2019","4","",6,16,18,15,162908,50763,1332,767,"",0.87,0.27,0.29,0.25,0.15,0.86,1.11,0.54,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","5","5415","76","0","2019","4","",4,3,3,3,78219,0,0,2006,"",0.23,0.02,0.02,0.02,0.03,0.00,0.00,1.44,"",0,0.0,-1,-25.0,0,0.0,0,0.0,4569,6.2,-8664,-100.0,-35,-100.0,306,18.0
"21207","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","5415","76","0","2019","4","",32,39,40,31,785292,27467,645,1647,"",0.91,0.10,0.10,0.08,0.06,0.06,0.06,0.72,"",-4,-11.1,3,8.3,2,5.3,4,14.8,-136015,-14.8,-18839,-40.7,-402,-38.4,-458,-21.8
"21211","5","5415","76","0","2019","4","",20,25,27,29,713355,30823,644,2032,"",0.58,0.10,0.11,0.12,0.13,0.12,0.13,1.19,"",0,0.0,-6,-19.4,-4,-12.9,-2,-6.5,-44888,-5.9,11048,55.9,125,24.1,151,8.0
"21213","5","5415","76","0","2019","4","",4,4,4,4,112952,0,0,2172,"",0.28,0.03,0.03,0.03,0.04,0.00,0.00,1.30,"",0,0.0,0,0.0,0,0.0,0,0.0,29275,35.0,-6892,-100.0,-186,-100.0,563,35.0
"21215","5","5415","76","0","2019","4","",8,16,16,17,1031659,6572,81,4859,"",0.90,0.51,0.51,0.55,1.79,0.22,0.11,3.42,"",1,14.3,0,0.0,0,0.0,2,13.3,71214,7.4,6572,100.0,81,100.0,143,3.0
"21217","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21219","5","5415","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21221","5","5415","76","0","2019","4","",5,4,4,4,118387,0,0,2277,"",0.68,0.09,0.09,0.09,0.14,0.00,0.00,1.57,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5415","76","0","2019","4","",67,131,130,129,2532223,112467,1954,1498,"",0.62,0.14,0.13,0.13,0.11,0.11,0.09,0.83,"",12,21.8,8,6.5,9,7.4,12,10.3,188582,8.0,-37577,-25.0,-1777,-47.6,0,0.0
"21231","5","5415","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","5415","76","0","2019","4","",6,20,19,19,233317,22218,548,928,"",0.26,0.11,0.10,0.11,0.06,0.15,0.19,0.57,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
