"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01055","5","5415","76","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","5415","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","5415","76","0","2018","1","",17,111,114,97,1652812,796095,14091,1185,"",0.21,0.16,0.16,0.14,0.11,0.13,0.19,0.72,"",1,6.2,47,73.4,51,81.0,33,51.6,824302,99.5,328123,70.1,7495,113.6,184,18.4
"01071","5","5415","76","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","5415","76","0","2018","1","",263,2769,2769,2718,68508127,21729042,254726,1915,"",0.52,0.55,0.55,0.54,0.46,0.46,0.39,0.84,"",-6,-2.2,316,12.9,310,12.6,288,11.9,12597897,22.5,3247097,17.6,7504,3.0,158,9.0
"01075","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","5415","76","0","2018","1","",21,57,58,58,917164,426231,8056,1223,"",0.37,0.13,0.14,0.14,0.12,0.12,0.16,0.92,"",3,16.7,-17,-23.0,-15,-20.5,-14,-19.4,61647,7.2,-61293,-12.6,-567,-6.6,322,35.7
"01079","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","5415","76","0","2018","1","",39,384,384,380,5686569,2659143,31339,1143,"",0.46,0.46,0.45,0.45,0.35,0.45,0.43,0.76,"",0,0.0,-109,-22.1,-116,-23.2,-114,-23.1,-1611716,-22.1,-838647,-24.0,-14468,-31.6,10,0.9
"01083","5","5415","76","0","2018","1","",26,119,117,118,3150636,812046,14731,2054,"",0.66,0.36,0.33,0.34,0.38,0.27,0.22,1.11,"",5,23.8,23,24.0,16,15.8,17,16.8,580082,22.6,107228,15.2,3933,36.4,63,3.2
"01089","1","5415","76","0","2018","1","",1,5,5,5,71922,0,0,1106,"",15.60,21.26,20.68,20.16,19.21,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,7241,11.2,0,0.0,0,0.0,111,11.2
"01089","3","5415","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",9.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","5415","76","0","2018","1","",374,10059,10110,10006,268110021,81911331,991672,2050,"",1.44,3.51,3.52,3.52,3.11,3.27,2.80,0.89,"",-13,-3.4,684,7.3,720,7.7,568,6.0,23654499,9.7,5898017,7.8,-157801,-13.7,50,2.5
"01091","5","5415","76","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","5415","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","5415","76","0","2018","1","",11,21,21,25,406287,150230,3412,1399,"",0.20,0.04,0.04,0.05,0.04,0.03,0.06,1.01,"",3,37.5,12,133.3,11,110.0,14,127.3,237819,141.2,87132,138.1,2636,339.7,103,7.9
"01097","3","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","5415","76","0","2018","1","",114,2860,2844,2803,54181697,22059636,321945,1470,"",0.42,1.17,1.16,1.15,0.94,1.00,0.88,0.81,"",6,5.6,-115,-3.9,-83,-2.8,-94,-3.2,5616339,11.6,-586991,-2.6,-30167,-8.6,196,15.4
"01101","5","5415","76","0","2018","1","",173,1628,1631,1639,35863111,12986428,155772,1690,"",1.01,0.86,0.86,0.87,0.83,0.90,0.80,0.96,"",15,9.5,44,2.8,35,2.2,59,3.7,1095294,3.2,171934,1.3,-45268,-22.5,4,0.2
"01103","5","5415","76","0","2018","1","",31,274,272,268,4894990,2068197,16530,1388,"",0.42,0.40,0.40,0.39,0.31,0.31,0.17,0.79,"",1,3.3,31,12.8,27,11.0,26,10.7,850810,21.0,210723,11.3,1566,10.5,110,8.6
"01105","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","5415","76","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","5415","76","0","2018","1","",4,13,16,15,299630,126466,6583,1571,"",0.16,0.06,0.08,0.07,0.08,0.07,0.29,1.07,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","5415","76","0","2018","1","",14,12,14,15,154860,86467,1120,872,"",0.35,0.04,0.05,0.05,0.03,0.03,0.03,0.59,"",3,27.3,-8,-40.0,-2,-12.5,0,0.0,-38610,-20.0,-32584,-27.4,-137,-10.9,-3,-0.3
"01117","5","5415","76","0","2018","1","",148,2265,2237,2207,43687151,18175961,235893,1503,"",0.94,1.85,1.82,1.81,1.24,1.39,1.33,0.68,"",-2,-1.3,-23,-1.0,-68,-3.0,-82,-3.6,-3548455,-7.5,-297296,-1.6,2531,1.1,-81,-5.1
"01119","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","5415","76","0","2018","1","",5,7,7,6,123911,46539,274,1430,"",0.13,0.02,0.02,0.01,0.01,0.01,0.01,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,7941,6.8,7416,19.0,44,19.1,92,6.9
"01123","5","5415","76","0","2018","1","",9,17,17,17,357761,113567,1508,1619,"",0.39,0.09,0.09,0.09,0.12,0.07,0.07,1.30,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","5415","76","0","2018","1","",38,300,300,290,4968250,2256009,19082,1288,"",0.31,0.22,0.22,0.22,0.16,0.20,0.13,0.73,"",-3,-7.3,5,1.7,-2,-0.7,-6,-2.0,238982,5.1,-34424,-1.5,-6093,-24.2,66,5.4
"01127","5","5415","76","0","2018","1","",5,15,13,12,270690,108852,641,1562,"",0.13,0.06,0.05,0.05,0.05,0.05,0.02,1.03,"",-1,-16.7,0,0.0,0,0.0,0,0.0,-18210,-6.3,-7183,-6.2,-139,-17.8,-105,-6.3
"01129","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","5415","76","0","2018","1","",1015,2396,2407,2319,59064868,19753733,353042,1914,"",2.84,3.38,3.22,3.14,2.16,2.05,1.92,0.67,"",45,4.6,80,3.5,42,1.8,-6,-0.3,3519402,6.3,-82178,-0.4,-30829,-8.0,84,4.6
"02000","1","5415","56","0","2018","1","",2,6,7,9,105823,0,0,1110,"",13.94,16.54,18.47,23.07,19.43,0.00,0.00,1.00,"",1,100.0,5,500.0,6,600.0,8,800.0,88481,510.2,0,0.0,0,0.0,-224,-16.8
"02000","5","5415","56","0","2018","1","",319,1277,1280,1265,24537659,23474471,358885,1482,"",0.55,0.29,0.28,0.28,0.20,0.33,0.29,0.69,"",13,4.2,13,1.0,20,1.6,-14,-1.1,734156,3.1,683296,3.0,-15959,-4.3,38,2.6
"02020","1","5415","76","0","2018","1","",1,6,7,9,105823,0,0,1110,"",18.45,34.64,39.22,49.13,39.43,0.00,0.00,0.96,"",1,100.0,6,100.0,7,100.0,9,100.0,105823,100.0,0,0.0,0,0.0,1110,100.0
"02020","5","5415","76","0","2018","1","",173,852,857,844,14806101,14571169,222948,1338,"",0.79,0.40,0.40,0.40,0.24,0.43,0.39,0.60,"",2,1.2,27,3.3,42,5.2,17,2.1,582953,4.1,650963,4.7,-9472,-4.1,8,0.6
"02068","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","5415","76","0","2018","1","",26,113,114,112,2199966,2080805,31432,1498,"",0.43,0.22,0.22,0.22,0.17,0.28,0.25,0.76,"",-6,-18.8,-19,-14.4,-17,-13.0,-18,-13.8,-200812,-8.4,-275394,-11.7,-5203,-14.2,88,6.2
"02100","5","5415","76","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","5415","76","0","2018","1","",16,64,64,66,1306783,1241854,19269,1554,"",0.54,0.27,0.27,0.28,0.21,0.47,0.43,0.76,"",-1,-5.9,-7,-9.9,-7,-9.9,-10,-13.2,57024,4.6,21029,1.7,-583,-2.9,231,17.5
"02122","5","5415","76","0","2018","1","N",16,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",4,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","5415","76","0","2018","1","",7,27,29,27,399363,399363,6031,1110,"",0.44,0.29,0.31,0.29,0.18,0.38,0.33,0.61,"",1,16.7,1,3.8,2,7.4,0,0.0,4954,1.3,11160,2.9,-1355,-18.3,-28,-2.5
"02150","5","5415","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","5415","76","0","2018","1","",25,91,86,86,2983696,2478074,37353,2618,"",0.44,0.28,0.27,0.27,0.45,0.60,0.53,1.67,"",4,19.0,-2,-2.2,-9,-9.5,-13,-13.1,-35287,-1.2,21781,0.9,-845,-2.2,191,7.9
"02180","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02198","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02230","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","5415","76","0","2018","1","",1,0,0,0,0,0,0,0,"",590.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-17342,-100.0,0,0.0,0,0.0,-1334,-100.0
"02240","5","5415","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","5415","76","0","2018","1","",44,76,71,74,1522246,1502989,23418,1590,"",2.82,3.28,3.05,3.27,1.92,2.60,2.31,0.60,"",6,15.8,5,7.0,-2,-2.7,1,1.4,-10682,-0.7,3299,0.2,-1311,-5.3,-40,-2.5
"04000","1","5415","56","0","2018","1","",4,7,8,8,88842,0,0,891,"",3.84,2.10,2.32,2.26,1.87,0.00,0.00,0.84,"",0,0.0,-2,-22.2,-1,-11.1,-1,-11.1,-9938,-10.1,0,0.0,0,0.0,47,5.6
"04000","3","5415","56","0","2018","1","",9,92,90,91,1952148,21000,520,1650,"",2.55,1.05,1.02,1.04,1.56,0.63,0.79,1.51,"",1,12.5,-4,-4.2,-6,-6.2,-8,-8.1,5950,0.3,0,0.0,-210,-28.8,107,6.9
"04000","5","5415","56","0","2018","1","",4768,35253,35308,35061,827838394,252499966,6437475,1809,"",1.13,0.87,0.86,0.86,0.76,0.71,0.73,0.88,"",639,15.5,1080,3.2,842,2.4,1054,3.1,31742624,4.0,8238471,3.4,437214,7.3,19,1.1
"04001","5","5415","76","0","2018","1","",11,9,10,9,239404,66122,605,1973,"",0.69,0.03,0.04,0.03,0.04,0.06,0.01,1.20,"",-5,-31.2,-13,-59.1,-10,-50.0,-10,-52.6,-206674,-46.3,-73306,-52.6,-2703,-81.7,285,16.9
"04003","1","5415","76","0","2018","1","",1,1,1,1,17522,0,0,1348,"",68.28,24.91,24.11,23.57,36.14,0.00,0.00,1.49,"",0,0.0,0,0.0,0,0.0,0,0.0,635,3.8,0,0.0,0,0.0,49,3.8
"04003","5","5415","76","0","2018","1","",64,1120,1119,1107,21980383,8209284,218149,1516,"",1.08,2.29,2.27,2.27,1.97,2.52,2.53,0.87,"",0,0.0,246,28.1,256,29.7,240,27.7,4455585,25.4,1800656,28.1,9147,4.4,-37,-2.4
"04005","3","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",13.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","5415","76","0","2018","1","",29,55,56,57,691432,362979,6418,950,"",0.32,0.06,0.06,0.06,0.04,0.06,0.05,0.57,"",3,11.5,7,14.6,9,19.1,15,35.7,33108,5.0,59789,19.7,976,17.9,-159,-14.3
"04007","5","5415","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","1","5415","76","0","2018","1","",1,0,1,1,6541,0,0,755,"",1.56,0.00,0.41,0.40,0.19,0.00,0.00,0.67,"",0,0.0,-2,-100.0,-1,-50.0,-1,-50.0,-14233,-68.5,0,0.0,0,0.0,-44,-5.5
"04013","3","5415","76","0","2018","1","",6,80,78,79,1756951,21000,520,1711,"",2.77,1.31,1.26,1.28,1.89,0.85,1.14,1.48,"",1,20.0,-3,-3.6,-5,-6.0,-7,-8.1,-14400,-0.8,7000,50.0,-70,-11.9,89,5.5
"04013","5","5415","76","0","2018","1","",2756,27413,27431,27295,647138094,196098576,5080833,1818,"",1.06,0.96,0.95,0.96,0.80,0.75,0.83,0.83,"",140,5.4,135,0.5,-103,-0.4,104,0.4,9819865,1.5,1415385,0.7,205630,4.2,24,1.3
"04015","5","5415","76","0","2018","1","",21,58,60,63,1274773,436877,10187,1625,"",0.21,0.08,0.08,0.09,0.09,0.07,0.06,1.13,"",1,5.0,-19,-24.7,-20,-25.0,-18,-22.2,-630557,-33.1,-84288,-16.2,-6296,-38.2,-222,-12.0
"04017","5","5415","76","0","2018","1","",12,11,11,9,185766,71350,1947,1383,"",0.27,0.03,0.03,0.02,0.03,0.03,0.03,0.93,"",1,9.1,0,0.0,0,0.0,-2,-18.2,-5245,-2.7,-1863,-2.5,252,14.9,47,3.5
"04019","1","5415","76","0","2018","1","",1,5,5,5,48868,0,0,752,"",8.17,11.43,11.09,10.82,8.75,0.00,0.00,0.79,"",0,0.0,0,0.0,0,0.0,0,0.0,3537,7.8,0,0.0,0,0.0,55,7.9
"04019","3","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","5415","76","0","2018","1","",301,3530,3535,3525,79404930,24038183,493437,1730,"",0.61,0.66,0.66,0.66,0.62,0.58,0.52,0.93,"",8,2.7,10,0.3,0,0.0,24,0.7,-124666,-0.2,-141833,-0.6,55255,12.6,-9,-0.5
"04021","3","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",14.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","5415","76","0","2018","1","",39,100,90,82,1832506,687669,14481,1555,"",0.46,0.11,0.10,0.09,0.09,0.11,0.10,0.94,"",3,8.3,26,35.1,14,18.4,5,6.5,264114,16.8,155637,29.3,-2530,-14.9,-39,-2.4
"04023","5","5415","76","0","2018","1","",6,8,8,8,186244,51470,1122,1791,"",0.19,0.04,0.04,0.04,0.04,0.03,0.02,1.00,"",-1,-14.3,0,0.0,-2,-20.0,-2,-20.0,-42635,-18.6,-11790,-18.6,-422,-27.3,-95,-5.0
"04025","5","5415","76","0","2018","1","",42,242,241,239,7504744,1627425,42209,2399,"",0.28,0.26,0.26,0.26,0.41,0.22,0.24,1.58,"",3,7.7,20,9.0,21,9.5,25,11.7,2172926,40.8,14005,0.9,17732,72.4,523,27.9
"04027","1","5415","76","0","2018","1","",1,1,1,1,15911,0,0,1224,"",47.27,10.88,10.89,10.79,17.75,0.00,0.00,1.64,"",0,0.0,0,0.0,0,0.0,0,0.0,123,0.8,0,0.0,0,0.0,10,0.8
"04027","5","5415","76","0","2018","1","",23,388,380,372,7665211,2849848,35273,1552,"",0.27,0.35,0.35,0.35,0.37,0.33,0.06,1.07,"",2,9.5,59,17.9,48,14.5,44,13.4,610144,8.6,411601,16.9,15227,76.0,-94,-5.7
"04999","5","5415","76","0","2018","1","",1459,2307,2355,2283,59601460,17925574,532223,1980,"",3.48,5.57,5.60,5.45,2.88,3.14,3.27,0.52,"",489,50.4,617,36.5,638,37.2,636,38.6,15536046,35.3,4757257,36.1,147020,38.2,-32,-1.6
"05000","3","5415","56","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","5415","56","0","2018","1","",1775,9397,9439,9442,192999809,90353536,1722821,1575,"",0.73,0.54,0.54,0.54,0.48,0.53,0.59,0.89,"",78,4.6,-333,-3.4,-308,-3.2,-255,-2.6,-3424379,-1.7,-17575137,-16.3,-477202,-21.7,21,1.4
"05001","5","5415","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05003","5","5415","76","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05005","5","5415","76","0","2018","1","",5,40,40,40,521543,418470,27358,1003,"",0.15,0.19,0.19,0.19,0.14,0.23,0.83,0.75,"",-1,-16.7,-4,-9.1,-3,-7.0,-7,-14.9,28657,5.8,7788,1.9,9886,56.6,154,18.1
