"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21235","5","5415","76","0","2019","1","",5,16,16,17,202276,141491,3996,953,"",0.22,0.09,0.09,0.10,0.06,0.11,0.15,0.65,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21237","5","5415","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","5415","76","0","2019","1","",25,44,47,47,918427,451886,9212,1536,"",1.17,0.33,0.35,0.35,0.31,0.31,0.27,0.91,"",3,13.6,-2,-4.3,1,2.2,1,2.2,201988,28.2,74768,19.8,3157,52.1,338,28.2
"21999","5","5415","76","0","2019","1","",424,1171,1150,1177,26606909,11245429,244299,1755,"",2.85,2.99,2.89,2.94,1.77,1.76,1.40,0.60,"",-42,-9.0,-33,-2.7,-43,-3.6,16,1.4,913523,3.6,95721,0.9,-14172,-5.5,89,5.3
"22000","1","5415","56","0","2019","1","",1,2,2,2,33740,0,0,1298,"",1.17,0.86,0.90,0.92,1.22,0.00,0.00,1.37,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-27689,-45.1,0,0.0,0,0.0,-277,-17.6
"22000","2","5415","56","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","5415","56","0","2019","1","",9,159,158,158,2411761,0,0,1172,"",3.00,2.47,2.45,2.46,2.95,0.00,0.00,1.20,"",1,12.5,54,51.4,53,50.5,55,53.4,750891,45.2,0,0.0,0,0.0,-53,-4.3
"22000","5","5415","56","0","2019","1","",2054,10714,10829,10784,201548606,84099984,1452897,1439,"",0.56,0.38,0.38,0.38,0.28,0.34,0.37,0.73,"",167,8.9,570,5.6,701,6.9,564,5.5,15398357,8.3,7150079,9.3,76461,5.6,30,2.1
"22001","5","5415","76","0","2019","1","",7,29,30,25,366291,226103,4061,1006,"",0.19,0.14,0.14,0.12,0.09,0.14,0.16,0.72,"",-1,-12.5,-6,-17.1,-4,-11.8,-8,-24.2,-57995,-13.7,-38017,-14.4,-1075,-20.9,46,4.8
"22003","5","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","3","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",14.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5415","76","0","2019","1","",48,123,124,126,3375980,939865,7670,2089,"",0.58,0.18,0.18,0.18,0.16,0.13,0.06,0.88,"",13,37.1,60,95.2,61,96.8,63,100.0,2150951,175.6,476400,102.8,1298,20.4,593,39.6
"22009","5","5415","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22011","5","5415","76","0","2019","1","",6,11,11,9,140834,74298,1120,1048,"",0.29,0.09,0.09,0.08,0.05,0.08,0.11,0.60,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5415","76","0","2019","1","",51,779,806,712,13758227,6722050,127015,1382,"",0.62,1.20,1.23,1.10,0.98,1.31,1.52,0.84,"N",7,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","3","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",6.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5415","76","0","2019","1","",61,295,297,293,4854629,2184143,21115,1266,"",0.31,0.18,0.18,0.18,0.13,0.17,0.11,0.71,"",1,1.7,16,5.7,18,6.5,13,4.6,-448790,-8.5,90316,4.3,-2967,-12.3,-194,-13.3
"22019","5","5415","76","0","2019","1","",45,92,92,90,1248581,627518,8126,1052,"",0.30,0.06,0.06,0.06,0.03,0.05,0.03,0.50,"",6,15.4,12,15.0,11,13.6,11,13.9,117846,10.4,71252,12.8,579,7.7,-35,-3.2
"22025","5","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","5","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","5","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22031","5","5415","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","2","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","3","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","5415","76","0","2019","1","",385,1951,1982,1914,37523001,14995174,206280,1481,"",0.88,0.50,0.50,0.49,0.34,0.43,0.34,0.69,"",28,7.8,50,2.6,91,4.8,-52,-2.6,-243078,-0.6,565915,3.9,19822,10.6,-33,-2.2
"22037","5","5415","76","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5415","76","0","2019","1","",10,12,12,12,115264,78591,652,739,"",0.20,0.03,0.03,0.03,0.01,0.02,0.01,0.39,"",2,25.0,-1,-7.7,-2,-14.3,-2,-14.3,-48671,-29.7,-10671,-12.0,-374,-36.5,-184,-19.9
"22047","5","5415","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22049","5","5415","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5415","76","0","2019","1","",209,740,749,763,14486296,5877970,103624,1484,"",0.54,0.26,0.27,0.28,0.20,0.23,0.27,0.75,"",18,9.4,56,8.2,71,10.5,61,8.7,2070514,16.7,445471,8.2,1002,1.0,96,6.9
"22053","5","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","5415","76","0","2019","1","",175,1198,1236,1239,21898438,9427711,160947,1376,"",0.64,0.62,0.64,0.64,0.46,0.53,0.60,0.73,"",3,1.7,64,5.6,76,6.6,78,6.7,1432985,7.0,471147,5.3,-4234,-2.6,9,0.7
"22057","3","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",22.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22057","5","5415","76","0","2019","1","",17,36,36,35,601827,252000,3219,1298,"",0.31,0.07,0.07,0.07,0.05,0.06,0.05,0.65,"",0,0.0,1,2.9,0,0.0,-1,-2.8,3866,0.6,10036,4.1,91,2.9,8,0.6
"22059","5","5415","76","0","2019","1","",4,4,4,4,60226,30386,612,1158,"",0.33,0.06,0.06,0.06,0.04,0.05,0.07,0.76,"",4,100.0,4,100.0,4,100.0,4,100.0,60226,100.0,30386,100.0,612,100.0,1158,100.0
"22061","3","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",34.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5415","76","0","2019","1","",19,132,126,117,1076367,622494,9468,662,"",0.53,0.47,0.45,0.41,0.20,0.31,0.33,0.46,"",4,26.7,15,12.8,-17,-11.9,-25,-17.6,48996,4.8,-19595,-3.1,-857,-8.3,72,12.2
"22063","5","5415","76","0","2019","1","",36,81,81,80,1356026,609631,6816,1293,"",0.56,0.19,0.19,0.19,0.16,0.18,0.12,0.86,"",4,12.5,9,12.5,10,14.1,9,12.7,159108,13.3,83249,15.8,1415,26.2,2,0.2
"22065","5","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","5415","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","3","5415","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",6.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5415","76","0","2019","1","",371,1854,1894,2046,43091607,16914617,302225,1716,"",1.02,0.63,0.64,0.70,0.51,0.70,0.81,0.78,"",23,6.6,-10,-0.5,2,0.1,171,9.1,3195017,8.0,1740934,11.5,26897,9.8,81,5.0
"22073","5","5415","76","0","2019","1","",60,278,262,249,3740517,1813309,33617,1094,"",0.46,0.27,0.25,0.24,0.17,0.21,0.27,0.66,"",16,36.4,53,23.6,33,14.4,24,10.7,755840,25.3,315226,21.0,4009,13.5,80,7.9
"22075","5","5415","76","0","2019","1","",6,46,42,39,3371420,344268,5040,6126,"",0.28,0.26,0.23,0.22,0.49,0.19,0.19,2.06,"",2,50.0,8,21.1,3,7.7,-2,-4.9,-119409,-3.4,27399,8.6,-107,-2.1,-701,-10.3
"22077","5","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5415","76","0","2019","1","",37,192,185,199,2902234,1446054,25341,1163,"",0.36,0.23,0.22,0.24,0.16,0.23,0.29,0.71,"",6,19.4,79,69.9,72,63.7,90,82.6,1446601,99.4,683597,89.7,11533,83.5,160,16.0
"22081","5","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","5415","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","5","5415","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","5415","76","0","2019","1","N",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","5415","76","0","2019","1","",14,67,68,64,868373,469927,8199,1007,"",0.41,0.19,0.19,0.19,0.06,0.13,0.15,0.32,"",5,55.6,10,17.5,13,23.6,7,12.3,185728,27.2,101019,27.4,853,11.6,75,8.0
"22091","5","5415","76","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5415","76","0","2019","1","",5,3,5,6,98055,40397,829,1616,"",0.20,0.01,0.02,0.03,0.02,0.02,0.02,0.71,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5415","76","0","2019","1","",12,31,28,28,357128,205508,2527,947,"",0.23,0.09,0.08,0.08,0.06,0.08,0.07,0.66,"",1,9.1,-49,-61.2,-46,-62.2,-44,-61.1,-872378,-71.0,-374479,-64.6,-8805,-77.7,-308,-24.5
"22099","5","5415","76","0","2019","1","",8,39,41,39,446322,286022,5492,866,"",0.29,0.22,0.24,0.23,0.12,0.19,0.23,0.51,"",-2,-20.0,2,5.4,4,10.8,2,5.4,32635,7.9,28153,10.9,1428,35.1,6,0.7
"22101","5","5415","76","0","2019","1","",5,7,7,7,138368,56232,722,1521,"",0.13,0.02,0.02,0.02,0.02,0.02,0.01,0.76,"",0,0.0,0,0.0,0,0.0,0,0.0,-1460,-1.0,2332,4.3,-302,-29.5,-16,-1.0
"22103","3","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5415","76","0","2019","1","",192,615,648,633,13019202,4751544,52315,1585,"",0.81,0.46,0.49,0.48,0.40,0.42,0.33,0.84,"",22,12.9,40,7.0,72,12.5,54,9.3,1765709,15.7,434621,10.1,3490,7.1,84,5.6
"22105","5","5415","76","0","2019","1","",35,136,138,136,2362479,1008676,18141,1330,"",0.42,0.21,0.21,0.21,0.20,0.22,0.27,0.94,"",3,9.4,-30,-18.1,-29,-17.4,-38,-21.8,-1819044,-43.5,-857959,-46.0,-17722,-49.4,-573,-30.1
"22109","3","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",13.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5415","76","0","2019","1","",19,101,100,100,1442656,730500,9453,1106,"",0.21,0.14,0.14,0.14,0.08,0.10,0.09,0.55,"",2,11.8,17,20.2,18,22.0,20,25.0,201398,16.2,112083,18.1,1049,12.5,-58,-5.0
"22111","5","5415","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","5415","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","5415","76","0","2019","1","",1,2,2,2,33740,0,0,1298,"",168.81,128.66,138.31,141.78,231.52,0.00,0.00,1.70,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-27689,-45.1,0,0.0,0,0.0,-277,-17.6
"22115","5","5415","76","0","2019","1","N",29,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",-1,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","5415","76","0","2019","1","N",5,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5415","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","5415","76","0","2019","1","",8,9,12,15,184947,96952,1722,1186,"",0.39,0.05,0.06,0.08,0.03,0.05,0.04,0.51,"",1,14.3,-2,-18.2,6,100.0,5,50.0,62811,51.4,28573,41.8,481,38.8,142,13.6
"22125","5","5415","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","5415","76","0","2019","1","",130,787,776,775,15871456,5546375,87621,1567,"",1.77,1.64,1.58,1.62,0.95,0.92,0.72,0.59,"",-6,-4.4,189,31.6,173,28.7,172,28.5,570739,3.7,486274,9.6,2616,3.1,-390,-19.9
"23000","5","5415","56","0","2019","1","",1552,5712,5723,5681,143751212,60211361,1200430,1938,"",1.06,0.64,0.64,0.65,0.66,0.67,0.68,1.02,"",98,6.7,205,3.7,186,3.4,204,3.7,3320099,2.4,2412234,4.2,79477,7.1,-24,-1.2
"23001","5","5415","76","0","2019","1","",48,353,349,353,6527571,3773810,77925,1428,"",0.55,0.48,0.48,0.49,0.40,0.49,0.54,0.83,"",8,20.0,17,5.1,11,3.3,20,6.0,1138628,21.1,362389,10.6,2613,3.5,193,15.6
"23003","5","5415","76","0","2019","1","",21,31,31,31,847350,336930,7587,2103,"",0.33,0.08,0.08,0.08,0.11,0.10,0.11,1.35,"",1,5.0,-1,-3.1,-2,-6.1,-1,-3.1,238391,39.1,-749,-0.2,-734,-8.8,654,45.1
"23005","5","5415","76","0","2019","1","",583,3340,3336,3326,87563946,33930578,670893,2020,"",1.49,1.23,1.23,1.24,1.12,1.07,1.12,0.90,"",25,4.5,198,6.3,172,5.4,176,5.6,3158681,3.7,1822751,5.7,59855,9.8,-40,-1.9
"23007","5","5415","76","0","2019","1","",12,16,14,15,205895,130065,3128,1056,"",0.45,0.10,0.08,0.09,0.07,0.09,0.10,0.71,"",2,20.0,-1,-5.9,-2,-12.5,0,0.0,-35935,-14.9,-13428,-9.4,-477,-13.2,-107,-9.2
"23009","5","5415","76","0","2019","1","",34,28,31,30,630242,327764,8071,1634,"",0.47,0.10,0.11,0.10,0.10,0.13,0.15,1.01,"",0,0.0,5,21.7,4,14.8,5,20.0,122627,24.2,77798,31.1,2586,47.1,72,4.6
"23011","5","5415","76","0","2019","1","",149,347,335,319,6611002,3675248,72489,1524,"",1.39,0.39,0.38,0.37,0.33,0.52,0.53,0.88,"",7,4.9,-14,-3.9,-22,-6.2,-22,-6.5,292429,4.6,10279,0.3,696,1.0,147,10.7
"23013","5","5415","76","0","2019","1","",31,41,41,42,734357,441839,8402,1367,"",0.56,0.16,0.17,0.17,0.14,0.18,0.17,0.83,"",1,3.3,-2,-4.7,-3,-6.8,-2,-4.5,-164343,-18.3,-19008,-4.1,7,0.1,-216,-13.6
"23015","5","5415","76","0","2019","1","",30,28,25,25,532973,304301,5983,1577,"",0.68,0.19,0.17,0.17,0.18,0.23,0.24,1.02,"",1,3.4,8,40.0,5,25.0,6,31.6,227256,74.3,106734,54.0,2039,51.7,381,31.9
"23017","5","5415","76","0","2019","1","N",25,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",2,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","5415","76","0","2019","1","",83,191,191,177,3164900,1758583,34217,1307,"",0.65,0.19,0.19,0.17,0.14,0.20,0.19,0.75,"",4,5.1,-3,-1.5,-3,-1.5,-12,-6.3,-270783,-7.9,-76190,-4.2,1357,4.1,-67,-4.9
"23021","5","5415","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","5415","76","0","2019","1","",39,192,191,192,4232891,2222895,28167,1699,"",1.22,0.83,0.84,0.84,0.72,0.70,0.58,0.87,"",-2,-4.9,-12,-5.9,-22,-10.3,-24,-11.1,-57160,-1.3,-346149,-13.5,-1705,-5.7,135,8.6
"23025","5","5415","76","0","2019","1","",10,25,25,25,690739,333972,2255,2125,"",0.25,0.11,0.11,0.11,0.14,0.14,0.05,1.30,"",1,11.1,-4,-13.8,-4,-13.8,-4,-13.8,39065,6.0,-2211,-0.7,430,23.6,396,22.9
"23027","5","5415","76","0","2019","1","",26,31,31,32,992344,321739,6521,2436,"",0.78,0.19,0.19,0.19,0.26,0.18,0.18,1.37,"",-2,-7.1,0,0.0,-2,-6.1,-1,-3.0,149070,17.7,20731,6.9,1401,27.4,430,21.4
"23029","5","5415","76","0","2019","1","N",6,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","5415","76","0","2019","1","",184,449,452,451,12600737,5178988,115424,2151,"",0.96,0.44,0.44,0.44,0.51,0.54,0.62,1.16,"",-4,-2.1,-9,-2.0,-5,-1.1,-4,-0.9,-4148448,-24.8,-46769,-0.9,5294,4.8,-670,-23.8
"23999","5","5415","76","0","2019","1","",269,618,648,640,17748870,7204866,153005,2149,"",2.55,3.30,3.42,3.40,2.53,2.40,2.33,0.75,"N",57,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","1","5415","56","0","2019","1","",2,4,4,4,61904,0,0,1190,"",1.77,1.24,1.30,1.33,1.26,0.00,0.00,0.97,"",0,0.0,1,33.3,0,0.0,0,0.0,7498,13.8,0,0.0,0,0.0,49,4.3
"24000","2","5415","56","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","3","5415","56","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","5415","56","0","2019","1","",9797,78870,79342,78334,2492487548,692633713,15201783,2432,"",2.02,2.01,2.01,2.00,1.93,1.94,1.96,0.96,"",399,4.2,2614,3.4,2653,3.5,2565,3.4,175050706,7.6,31580055,4.8,221975,1.5,94,4.0
"24001","5","5415","76","0","2019","1","",10,72,70,73,889766,495329,10154,955,"",0.23,0.17,0.16,0.17,0.10,0.15,0.15,0.62,"",2,25.0,11,18.0,9,14.8,11,17.7,87510,10.9,87736,21.5,3837,60.7,-51,-5.1
"24003","5","5415","76","0","2019","1","",653,9750,9860,9866,330335290,87267585,1610925,2586,"",1.53,2.45,2.48,2.49,2.60,2.24,2.04,1.05,"",19,3.0,6,0.1,60,0.6,158,1.6,22957892,7.5,2007005,2.4,-34680,-2.1,161,6.6
"24005","5","5415","76","0","2019","1","",564,6229,6286,6262,161994442,51043183,1186199,1991,"",0.95,1.11,1.12,1.12,0.97,1.00,1.03,0.86,"",13,2.4,176,2.9,199,3.3,145,2.4,11279008,7.5,280366,0.6,-102416,-7.9,86,4.5
"24009","5","5415","76","0","2019","1","",47,84,88,92,1996722,711669,10759,1745,"",0.90,0.25,0.26,0.27,0.23,0.27,0.21,0.86,"",5,11.9,21,33.3,18,25.7,33,55.9,703583,54.4,252238,54.9,7048,189.9,191,12.3
"24011","5","5415","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","5415","76","0","2019","1","",140,1094,1099,1081,31314403,8704818,143194,2207,"",1.11,1.28,1.30,1.27,1.65,1.16,1.00,1.29,"",1,0.7,-72,-6.2,-66,-5.7,-59,-5.2,-3088492,-9.0,-516808,-5.6,2891,2.1,-80,-3.5
"24015","5","5415","76","0","2019","1","",25,31,29,33,527651,223039,2249,1309,"",0.47,0.07,0.06,0.07,0.04,0.05,0.03,0.68,"",1,4.2,-4,-11.4,-7,-19.4,-1,-2.9,117696,28.7,1195,0.5,484,27.4,408,45.3
"24017","5","5415","76","0","2019","1","",68,327,337,326,8797696,2813774,36143,2051,"",0.86,0.54,0.56,0.55,0.62,0.61,0.38,1.12,"",-2,-2.9,-89,-21.4,-89,-20.9,-106,-24.5,-2062366,-19.0,-830564,-22.8,-74772,-67.4,84,4.3
"24019","5","5415","76","0","2019","1","",6,31,33,31,658596,180068,632,1600,"",0.31,0.20,0.21,0.20,0.20,0.12,0.02,1.00,"",-2,-25.0,-29,-48.3,-24,-42.1,-22,-41.5,-658831,-50.0,-230058,-56.1,-6205,-90.8,-188,-10.5
"24021","5","5415","76","0","2019","1","",237,2808,2846,2848,70485120,23802675,408344,1913,"",1.32,1.83,1.86,1.86,1.68,1.63,1.46,0.91,"",10,4.4,103,3.8,140,5.2,178,6.7,5554916,8.6,853183,3.7,-131213,-24.3,59,3.2
"24023","5","5415","76","0","2019","1","",13,69,69,57,957644,484872,8838,1133,"",0.50,0.40,0.40,0.33,0.30,0.34,0.21,0.81,"",0,0.0,7,11.3,4,6.2,-6,-9.5,-82081,-7.9,-20759,-4.1,3051,52.7,-130,-10.3
"24025","1","5415","76","0","2019","1","",1,2,2,2,21438,0,0,825,"",26.25,17.51,18.48,18.88,14.36,0.00,0.00,0.79,"",0,0.0,0,0.0,0,0.0,0,0.0,278,1.3,0,0.0,0,0.0,11,1.4
"24025","5","5415","76","0","2019","1","",189,2433,2433,2431,63812677,20348691,447044,2018,"",1.15,1.75,1.75,1.76,1.63,1.81,1.78,0.93,"",15,8.6,58,2.4,78,3.3,94,4.0,7771765,13.9,803552,4.1,-26468,-5.6,188,10.3
"24027","5","5415","76","0","2019","1","",922,12094,12087,12043,385580650,105516020,2158544,2456,"",3.29,4.75,4.77,4.79,4.11,3.89,3.43,0.86,"",17,1.9,1526,14.4,1349,12.6,1422,13.4,60216184,18.5,15108783,16.7,280518,14.9,104,4.4
"24029","5","5415","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","5415","76","0","2019","1","",1752,18185,18249,18112,710898955,167202302,4011318,3008,"",1.92,2.61,2.63,2.63,2.43,2.54,3.08,0.92,"",15,0.9,-914,-4.8,-916,-4.8,-957,-5.0,-7041534,-1.0,-3556503,-2.1,145522,3.8,118,4.1
"24033","3","5415","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24033","5","5415","76","0","2019","1","",631,8098,8106,8010,220132853,70088692,1514823,2098,"",1.39,1.73,1.72,1.71,1.57,1.72,1.67,0.92,"",14,2.3,218,2.8,224,2.8,172,2.2,13509458,6.5,2911574,4.3,-120910,-7.4,78,3.9
"24035","5","5415","76","0","2019","1","",29,165,168,164,6045069,1391111,28177,2807,"",0.70,0.75,0.76,0.74,1.33,0.73,0.80,1.77,"",-1,-3.3,24,17.0,28,20.0,25,18.0,2088837,52.8,254314,22.4,3048,12.1,633,29.1
"24037","5","5415","76","0","2019","1","",77,1939,1951,1952,50085460,15968175,252243,1978,"",1.27,2.91,2.92,2.93,2.18,3.25,2.86,0.75,"",-1,-1.3,215,12.5,152,8.4,145,8.0,5845919,13.2,1344750,9.2,-34943,-12.2,63,3.3
"24041","5","5415","76","0","2019","1","N",18,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",2,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
