"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18061","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",76.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","5415","76","0","2020","3","",6,7,8,8,52816,19841,496,530,"",0.30,0.05,0.05,0.05,0.02,0.16,0.23,0.34,"",0,0.0,-3,-30.0,0,0.0,-3,-27.3,-12260,-18.8,10238,106.6,266,115.7,12,2.3
"18063","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",14.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","5415","76","0","2020","3","",73,133,127,123,2755456,141849,2415,1660,"",0.71,0.11,0.11,0.10,0.11,0.11,0.12,1.01,"",6,9.0,19,16.7,16,14.4,15,13.9,452218,19.6,43538,44.3,773,47.1,64,4.0
"18065","5","5415","76","0","2020","3","",10,24,30,31,283303,108364,2579,769,"",0.42,0.12,0.15,0.15,0.07,0.72,0.99,0.49,"",0,0.0,6,33.3,12,66.7,12,63.2,102074,56.3,80521,289.2,2084,421.0,9,1.2
"18067","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",30.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","5415","76","0","2020","3","",14,37,37,39,730769,26377,558,1492,"",0.28,0.06,0.06,0.07,0.05,0.06,0.05,0.79,"",0,0.0,3,8.8,5,15.6,6,18.2,-41742,-5.4,-29993,-53.2,116,26.2,-309,-17.2
"18069","5","5415","76","0","2020","3","",8,26,26,28,524917,31364,595,1514,"",0.31,0.12,0.12,0.13,0.12,0.20,0.19,0.96,"",-1,-11.1,2,8.3,1,4.0,2,7.7,73135,16.2,-6013,-16.1,136,29.6,124,8.9
"18071","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",54.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","5415","76","0","2020","3","",8,5,6,6,88241,6953,180,1198,"",0.29,0.01,0.02,0.02,0.01,0.02,0.04,0.62,"",-1,-11.1,-6,-54.5,-3,-33.3,-5,-45.5,-101355,-53.5,-4440,-39.0,-49,-21.4,-213,-15.1
"18073","5","5415","76","0","2020","3","",8,7,7,7,96203,2641,65,1057,"",0.34,0.04,0.04,0.04,0.02,0.02,0.03,0.62,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18075","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",78.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","5415","76","0","2020","3","N",5,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18079","5","5415","76","0","2020","3","",3,7,9,9,76388,17212,327,705,"",0.26,0.06,0.07,0.08,0.03,0.15,0.13,0.41,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","5415","76","0","2020","3","",65,415,416,393,9271194,220264,3444,1748,"",0.64,0.46,0.46,0.44,0.47,0.25,0.24,1.03,"",3,4.8,0,0.0,7,1.7,-5,-1.3,-315249,-3.3,-150864,-40.7,-1688,-32.9,-62,-3.4
"18083","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",56.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18083","5","5415","76","0","2020","3","",5,41,41,41,651959,11925,260,1223,"",0.19,0.15,0.15,0.15,0.11,0.06,0.08,0.72,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","5415","76","0","2020","3","",31,72,71,64,1194354,60225,1045,1331,"",0.55,0.12,0.12,0.11,0.08,0.08,0.07,0.69,"",2,6.9,-3,-4.0,-4,-5.3,-7,-9.9,113618,10.5,-25459,-29.7,-297,-22.1,202,17.9
"18087","5","5415","76","0","2020","3","",7,5,5,5,89867,7500,98,1383,"",0.26,0.02,0.02,0.02,0.02,0.03,0.02,0.73,"",-1,-12.5,-2,-28.6,-2,-28.6,-2,-28.6,-8642,-8.8,4500,150.0,23,30.7,300,27.7
"18089","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","5415","76","0","2020","3","",106,384,384,371,4940914,519120,5144,1001,"",0.35,0.14,0.14,0.13,0.07,0.23,0.11,0.51,"",7,7.1,15,4.1,21,5.8,8,2.2,171385,3.6,284293,121.1,1006,24.3,-4,-0.4
"18091","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",22.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","5415","76","0","2020","3","",11,33,32,33,691543,22266,328,1628,"",0.17,0.05,0.05,0.06,0.05,0.05,0.04,0.95,"",-1,-8.3,3,10.0,3,10.3,2,6.5,126910,22.5,-13367,-37.5,-445,-57.6,180,12.4
"18093","5","5415","76","0","2020","3","",10,38,35,29,440314,33974,563,996,"",0.40,0.18,0.17,0.14,0.10,0.21,0.18,0.60,"",5,100.0,18,90.0,16,84.2,10,52.6,194450,79.1,18459,119.0,484,612.7,18,1.8
"18095","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",23.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","5415","76","0","2020","3","",24,61,60,63,1052718,43357,622,1320,"",0.37,0.10,0.10,0.10,0.08,0.08,0.05,0.79,"",2,9.1,0,0.0,0,0.0,-1,-1.6,-62545,-5.6,-1904,-4.2,-192,-23.6,-71,-5.1
"18097","2","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","5415","76","0","2020","3","",716,13237,13127,13046,329938441,9105903,182190,1932,"",0.99,1.45,1.44,1.46,1.18,1.31,1.30,0.81,"",33,4.8,555,4.4,425,3.3,504,4.0,33381580,11.3,-4383100,-32.5,-64116,-26.0,128,7.1
"18099","5","5415","76","0","2020","3","",6,11,11,10,74829,12077,358,540,"",0.20,0.04,0.04,0.04,0.01,0.06,0.10,0.33,"",-1,-14.3,0,0.0,2,22.2,-5,-33.3,-30331,-28.8,-2969,-19.7,17,5.0,-153,-22.1
"18101","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",209.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18101","5","5415","76","0","2020","3","",8,287,285,279,4839105,146849,2276,1312,"",1.11,2.21,2.22,2.22,1.06,4.74,3.99,0.48,"",0,0.0,-51,-15.1,-44,-13.4,-50,-15.2,-686291,-12.4,-101373,-40.8,-3622,-61.4,32,2.5
"18103","5","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","3","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",13.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","5415","76","0","2020","3","",66,503,506,505,9340860,462837,10433,1424,"",0.74,0.52,0.51,0.52,0.38,0.69,0.73,0.73,"",6,10.0,32,6.8,32,6.8,26,5.4,255651,2.8,54409,13.3,-721,-6.5,-48,-3.3
"18107","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",61.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","5415","76","0","2020","3","",3,12,12,12,259609,9662,48,1664,"",0.12,0.05,0.05,0.05,0.05,0.06,0.02,0.92,"",-1,-25.0,3,33.3,3,33.3,2,20.0,17432,7.2,-1697,-14.9,-854,-94.7,-332,-16.6
"18109","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",41.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","5415","76","0","2020","3","",15,71,72,72,1265087,68189,798,1358,"",0.41,0.29,0.29,0.30,0.25,0.34,0.21,0.84,"",-2,-11.8,4,6.0,5,7.5,7,10.8,138080,12.3,5110,8.1,-243,-23.3,51,3.9
"18111","5","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","5415","76","0","2020","3","",5,6,6,6,85444,6483,162,1095,"",0.19,0.02,0.02,0.02,0.01,0.03,0.04,0.66,"",0,0.0,-2,-25.0,-2,-25.0,-2,-25.0,-121341,-58.7,-12517,-65.9,-313,-65.9,-893,-44.9
"18115","5","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18119","5","5415","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18121","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",168.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18123","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",143.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","5","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","5415","76","0","2020","3","",70,263,265,265,5041712,140249,3028,1467,"",0.64,0.29,0.29,0.29,0.23,0.19,0.17,0.80,"",6,9.4,34,14.8,32,13.7,37,16.2,1263912,33.5,1830,1.3,842,38.5,204,16.2
"18131","5","5415","76","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","5415","76","0","2020","3","",11,10,11,11,225532,36183,1016,1626,"",0.53,0.05,0.06,0.06,0.05,0.28,0.47,0.97,"",5,83.3,2,25.0,4,57.1,4,57.1,105940,88.6,32433,864.9,997,5247.4,372,29.7
"18135","5","5415","76","0","2020","3","",5,16,16,11,281899,1373,34,1513,"",0.34,0.16,0.16,0.11,0.13,0.02,0.02,0.92,"",0,0.0,0,0.0,-1,-5.9,-7,-38.9,-51089,-15.3,-21242,-93.9,-502,-93.7,6,0.4
"18137","5","5415","76","0","2020","3","",5,5,6,5,137921,9500,48,1989,"",0.24,0.03,0.03,0.03,0.03,0.06,0.02,1.07,"",0,0.0,0,0.0,1,20.0,1,25.0,22812,19.8,9500,100.0,48,100.0,92,4.8
"18141","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",8.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","5415","76","0","2020","3","",94,620,609,605,12742119,338495,5769,1603,"",0.55,0.34,0.33,0.34,0.28,0.25,0.23,0.83,"",8,9.3,26,4.4,4,0.7,7,1.2,660283,5.5,-109255,-24.4,-200,-3.4,51,3.3
"18145","5","5415","76","0","2020","3","",6,13,15,14,123763,14204,182,680,"",0.22,0.05,0.05,0.05,0.02,0.07,0.05,0.38,"",-1,-14.3,-48,-78.7,-43,-74.1,-45,-76.3,-826291,-87.0,-38614,-73.1,-985,-84.4,-552,-44.8
"18147","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","5415","76","0","2020","3","",8,48,51,48,1114596,65116,892,1750,"",0.28,0.19,0.21,0.20,0.22,0.31,0.24,1.12,"",2,33.3,-7,-12.7,-5,-8.9,-7,-12.7,-151822,-12.0,28764,79.1,470,111.4,-11,-0.6
"18153","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",137.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",14.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","5415","76","0","2020","3","",100,430,426,437,7782820,505779,12768,1389,"",0.95,0.34,0.33,0.34,0.23,0.58,0.86,0.69,"",24,31.6,51,13.5,48,12.7,58,15.3,818316,11.7,-102909,-16.9,956,8.1,-26,-1.8
"18159","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","2","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",10.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","5415","76","0","2020","3","",69,613,628,632,12536077,311359,5594,1545,"",0.50,0.38,0.39,0.39,0.31,0.23,0.20,0.80,"",5,7.8,-26,-4.1,-11,-1.7,0,0.0,-538493,-4.1,-74486,-19.3,-652,-10.4,-35,-2.2
"18165","5","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","5415","76","0","2020","3","",25,139,142,138,1971413,86849,976,1086,"",0.36,0.20,0.20,0.19,0.12,0.16,0.09,0.62,"",-1,-3.8,0,0.0,4,2.9,-1,-0.7,-32922,-1.6,-5587,-6.0,-486,-33.2,-26,-2.3
"18169","5","5415","76","0","2020","3","",6,34,35,34,446906,30127,259,1001,"",0.28,0.19,0.19,0.19,0.12,0.28,0.15,0.62,"",1,20.0,9,36.0,10,40.0,8,30.8,100440,29.0,9548,46.4,147,131.2,-51,-4.8
"18171","5","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","5415","76","0","2020","3","",24,37,36,38,918161,35092,688,1909,"",0.69,0.14,0.14,0.15,0.14,0.17,0.17,0.97,"",-2,-7.7,5,15.6,2,5.9,3,8.6,225454,32.5,-17528,-33.3,-544,-44.2,326,20.6
"18175","5","5415","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","5415","76","0","2020","3","",17,51,54,53,878213,50290,856,1283,"",0.42,0.11,0.12,0.12,0.09,0.15,0.15,0.78,"",0,0.0,2,4.1,2,3.8,3,6.0,95937,12.3,-934,-1.8,-5,-0.6,87,7.3
"18179","5","5415","76","0","2020","3","",7,24,26,24,304532,55104,1054,950,"",0.38,0.14,0.15,0.14,0.09,0.44,0.55,0.60,"",2,40.0,4,20.0,7,36.8,4,20.0,24097,8.6,21942,66.2,821,352.4,-147,-13.4
"18181","5","5415","76","0","2020","3","",5,44,44,45,940966,73171,1153,1633,"",0.26,0.29,0.29,0.31,0.30,0.52,0.48,1.02,"",0,0.0,1,2.3,3,7.3,5,12.5,48104,5.4,26701,57.5,448,63.5,-29,-1.7
"18183","5","5415","76","0","2020","3","",6,6,6,6,102807,3685,26,1318,"",0.29,0.03,0.03,0.03,0.02,0.03,0.01,0.76,"",1,20.0,3,100.0,3,100.0,3,100.0,63685,162.8,2085,130.3,-14,-35.0,315,31.4
"18999","5","5415","76","0","2020","3","",2144,4474,4480,4168,122788978,5789565,129515,2159,"",3.66,3.77,3.76,3.56,2.80,3.43,2.85,0.76,"",184,9.4,107,2.5,98,2.2,178,4.5,9467540,8.4,218250,3.9,-9991,-7.2,106,5.2
"19000","2","5415","56","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","5415","56","0","2020","3","",2527,11929,11835,11458,275211497,41905206,556263,1803,"",0.83,0.50,0.50,0.49,0.45,0.56,0.46,0.90,"",95,3.9,-503,-4.0,-581,-4.7,-513,-4.3,16235553,6.3,-3696824,-8.1,25333,4.8,180,11.1
"19001","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19003","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19005","5","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19009","5","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","5","5415","76","0","2020","3","",10,6,6,9,149694,40303,380,1645,"",0.52,0.06,0.07,0.10,0.08,0.14,0.08,1.00,"",0,0.0,-3,-33.3,-3,-33.3,0,0.0,8811,6.3,-12425,-23.6,-36,-8.7,441,36.6
"19013","5","5415","76","0","2020","3","",64,544,539,527,9830436,1850602,19300,1409,"",0.57,0.49,0.49,0.48,0.35,0.53,0.27,0.71,"",1,1.6,-34,-5.9,-28,-4.9,-42,-7.4,-304347,-3.0,-479077,-20.6,-7290,-27.4,44,3.2
"19015","5","5415","76","0","2020","3","",8,8,7,7,132549,23329,18,1390,"",0.37,0.06,0.05,0.05,0.04,0.05,0.00,0.76,"",1,14.3,-3,-27.3,-4,-36.4,-3,-30.0,-67431,-33.7,-21839,-48.4,-169,-90.4,-52,-3.6
"19017","5","5415","76","0","2020","3","N",7,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19019","5","5415","76","0","2020","3","",6,8,8,8,102807,49592,48,989,"",0.33,0.08,0.08,0.08,0.05,0.15,0.01,0.62,"",0,0.0,-4,-33.3,-5,-38.5,-4,-33.3,-88154,-46.2,4486,9.9,4,9.1,-202,-17.0
"19021","5","5415","76","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19023","5","5415","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19025","5","5415","76","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19027","5","5415","76","0","2020","3","",4,13,13,13,175945,147748,61,1041,"",0.14,0.07,0.07,0.08,0.05,0.28,0.01,0.62,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19029","5","5415","76","0","2020","3","",7,11,10,9,147683,39611,130,1136,"",0.44,0.12,0.11,0.10,0.08,0.14,0.03,0.71,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19031","5","5415","76","0","2020","3","",9,15,15,14,434048,31588,140,2276,"",0.53,0.19,0.19,0.18,0.27,0.13,0.04,1.45,"",1,12.5,-6,-28.6,-7,-31.8,-7,-33.3,-15319,-3.4,-52525,-62.4,-75,-34.9,656,40.5
"19033","5","5415","76","0","2020","3","",23,101,101,98,1643037,428759,8490,1264,"",0.48,0.26,0.27,0.26,0.19,0.37,0.58,0.70,"",0,0.0,7,7.4,-2,-1.9,-2,-2.0,72419,4.6,-66006,-13.3,-2922,-25.6,44,3.6
"19041","5","5415","76","0","2020","3","",7,51,52,53,1257204,135098,881,1860,"",0.33,0.38,0.40,0.41,0.43,0.32,0.18,1.08,"",-2,-22.2,4,8.5,4,8.3,6,12.8,108195,9.4,-17904,-11.7,5,0.6,-7,-0.4
"19043","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19045","5","5415","76","0","2020","3","",11,15,15,13,219534,53585,582,1178,"",0.27,0.05,0.05,0.04,0.03,0.06,0.03,0.66,"",0,0.0,3,25.0,2,15.4,1,8.3,11583,5.6,-51202,-48.9,-1045,-64.2,-119,-9.2
"19047","5","5415","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","5415","76","0","2020","3","",176,617,598,591,13091838,3089246,59359,1673,"",2.13,0.85,0.84,0.84,0.61,1.36,1.99,0.73,"",4,2.3,55,9.8,34,6.0,70,13.4,2185908,20.0,205490,7.1,-1980,-3.2,145,9.5
"19051","5","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19053","5","5415","76","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19055","5","5415","76","0","2020","3","",4,6,7,7,202382,15000,0,2335,"",0.23,0.06,0.07,0.07,0.09,0.04,0.00,1.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19057","5","5415","76","0","2020","3","",17,64,68,63,975047,388953,7196,1154,"",0.43,0.20,0.21,0.20,0.13,0.38,0.33,0.66,"",1,6.2,-2,-3.0,3,4.6,1,1.6,108659,12.5,-34418,-8.1,-1135,-13.6,118,11.4
"19059","5","5415","76","0","2020","3","",12,47,47,46,731322,268255,2885,1205,"",0.46,0.28,0.29,0.31,0.23,0.43,0.21,0.78,"",2,20.0,2,4.4,1,2.2,0,0.0,-52000,-6.6,49896,22.9,915,46.4,-114,-8.6
"19061","5","5415","76","0","2020","3","",81,523,523,505,10471087,1685946,53973,1558,"",0.83,0.58,0.58,0.58,0.48,0.58,1.01,0.82,"",3,3.8,-39,-6.9,-43,-7.6,-47,-8.5,132889,1.3,190566,12.7,1591,3.0,138,9.7
"19063","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","5415","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","5","5415","76","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19071","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","5415","76","0","2020","3","",4,2,2,3,20166,12543,118,665,"",0.43,0.04,0.04,0.06,0.02,0.07,0.04,0.40,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19075","5","5415","76","0","2020","3","",3,4,4,5,77553,34491,296,1377,"",0.28,0.06,0.06,0.08,0.05,0.16,0.04,0.68,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19077","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19079","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19081","5","5415","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19083","5","5415","76","0","2020","3","",3,7,7,7,155488,30438,153,1709,"",0.15,0.07,0.07,0.07,0.07,0.09,0.04,0.99,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19085","5","5415","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19087","5","5415","76","0","2020","3","",6,7,5,5,115869,21843,113,1573,"",0.33,0.05,0.04,0.04,0.04,0.04,0.02,0.91,"",1,20.0,1,16.7,-1,-16.7,-1,-16.7,7612,7.0,12161,125.6,113,100.0,185,13.3
"19089","5","5415","76","0","2020","3","",3,4,5,5,93905,30763,1173,1548,"",0.31,0.06,0.08,0.08,0.07,0.13,0.27,0.99,"",0,0.0,-1,-20.0,0,0.0,0,0.0,4338,4.8,1494,5.1,99,9.2,170,12.3
"19091","5","5415","76","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19095","5","5415","76","0","2020","3","",10,9,9,9,248101,43173,0,2121,"",0.49,0.06,0.06,0.06,0.08,0.07,0.00,1.29,"",0,0.0,-5,-35.7,-4,-30.8,-6,-40.0,-62744,-20.2,-6027,-12.2,-333,-100.0,413,24.2
