"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13103","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13109","1","5417","76","0","2022","4","",1,2,2,3,48939,0,0,1613,"",423.72,8.85,8.88,13.27,12.00,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,1,50.0,3287,7.2,0,0.0,0,0.0,-143,-8.1
"13109","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13111","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","5417","76","0","2022","4","",6,42,46,45,805215,57761,1348,1397,"",0.27,0.15,0.16,0.16,0.09,0.24,0.33,0.55,"",0,0.0,9,27.3,13,39.4,14,45.2,100382,14.2,-5846,-9.2,-108,-7.4,-280,-16.7
"13115","5","5417","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","5417","76","0","2022","4","",13,52,49,54,1465245,25911,277,2182,"",0.36,0.11,0.10,0.11,0.08,0.07,0.06,0.81,"",1,8.3,-37,-41.6,-41,-45.6,-37,-40.7,-1496114,-50.5,-26066,-50.1,-999,-78.3,-349,-13.8
"13121","5","5417","76","0","2022","4","",150,3101,3079,3096,84404437,1573767,36935,2100,"",0.53,0.55,0.54,0.55,0.29,0.36,0.59,0.53,"",6,4.2,281,10.0,266,9.5,296,10.6,11860037,16.3,-478513,-23.3,-25650,-41.0,115,5.8
"13127","5","5417","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13131","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13133","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13135","5","5417","76","0","2022","4","",48,906,898,917,27408725,628083,7029,2325,"",0.31,0.40,0.40,0.41,0.33,0.35,0.29,0.82,"",-2,-4.0,25,2.8,15,1.7,48,5.5,3098118,12.7,-135341,-17.7,-2756,-28.2,194,9.1
"13139","5","5417","76","0","2022","4","",8,320,323,330,9704265,182461,1339,2302,"",0.31,0.55,0.55,0.56,0.48,0.41,0.26,0.86,"",-2,-20.0,-5,-1.5,2,0.6,8,2.5,-798055,-7.6,47218,34.9,440,48.9,-202,-8.1
"13145","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13151","5","5417","76","0","2022","4","N",7,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","5417","76","0","2022","4","",6,229,233,228,5548998,28582,262,1856,"",0.39,0.60,0.61,0.59,0.49,0.13,0.11,0.81,"",-1,-14.3,-76,-24.9,-68,-22.6,-81,-26.2,-1001703,-15.3,-4313,-13.1,-256,-49.4,204,12.3
"13157","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13171","5","5417","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13177","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","5417","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13187","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","5417","76","0","2022","4","",7,36,37,35,388445,18516,370,830,"",0.28,0.07,0.07,0.06,0.03,0.05,0.08,0.38,"",0,0.0,-12,-25.0,-10,-21.3,-12,-25.5,-348977,-47.3,-26317,-58.7,284,330.2,-368,-30.7
"13217","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13219","5","5417","76","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13223","5","5417","76","0","2022","4","",6,7,7,7,210136,3550,65,2309,"",0.46,0.04,0.04,0.04,0.04,0.03,0.04,1.10,"",0,0.0,-3,-30.0,-3,-30.0,-3,-30.0,-48186,-18.7,-9636,-73.1,-340,-84.0,322,16.2
"13225","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","5417","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","5417","76","0","2022","4","",26,729,733,733,16352955,604772,6208,1719,"",1.09,1.18,1.18,1.17,0.83,1.52,1.26,0.71,"",2,8.3,90,14.1,100,15.8,93,14.5,1863899,12.9,75924,14.4,-265,-4.1,-30,-1.7
"13247","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13253","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13289","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13291","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13297","5","5417","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13299","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","5417","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","1","5417","76","0","2022","4","",1,27,28,31,725926,0,0,1948,"",1.98,2.61,2.66,2.96,1.58,0.00,0.00,0.58,"",0,0.0,20,285.7,21,300.0,23,287.5,511219,238.1,0,0.0,0,0.0,-304,-13.5
"13999","5","5417","76","0","2022","4","",312,1682,1695,1737,59634525,1535582,24121,2691,"",1.14,1.33,1.32,1.35,0.86,0.95,0.78,0.64,"",19,6.5,173,11.5,161,10.5,197,12.8,-94771,-0.2,-2407389,-61.1,-35902,-59.8,-317,-10.5
"15000","1","5417","56","0","2022","4","",1,3,3,3,95172,0,0,2440,"",2.25,0.10,0.10,0.10,0.11,0.00,0.00,1.10,"",0,0.0,1,50.0,1,50.0,2,200.0,40415,73.8,0,0.0,0,0.0,-87,-3.4
"15000","2","5417","56","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","5417","56","0","2022","4","",241,1371,1378,1361,36394208,4700052,68231,2043,"",1.00,0.37,0.37,0.36,0.27,0.36,0.38,0.75,"",21,9.5,-23,-1.6,1,0.1,-31,-2.2,616204,1.7,-952957,-16.9,-31240,-31.4,60,3.0
"15001","5","5417","76","0","2022","4","",39,351,352,353,9543281,633210,8706,2086,"",1.29,0.84,0.83,0.82,0.73,0.41,0.41,0.89,"",0,0.0,25,7.7,24,7.3,23,7.0,635947,7.1,-14815,-2.3,-2574,-22.8,-3,-0.1
"15003","2","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","5417","76","0","2022","4","",146,709,715,694,18856680,2558080,42383,2055,"",1.11,0.27,0.27,0.26,0.19,0.29,0.35,0.72,"",12,9.0,6,0.9,19,2.7,-10,-1.4,1336057,7.6,-816652,-24.2,-17748,-29.5,132,6.9
"15007","5","5417","76","0","2022","4","",15,189,187,189,4332098,864011,7480,1769,"",1.05,1.01,0.99,0.99,0.73,1.19,0.71,0.73,"",2,15.4,-34,-15.2,-28,-13.0,-31,-14.1,-1105256,-20.3,87938,11.3,-3222,-30.1,-138,-7.2
"15009","5","5417","76","0","2022","4","",31,114,116,116,3273081,549394,8086,2183,"",0.92,0.25,0.26,0.25,0.22,0.31,0.36,0.86,"",2,6.9,-23,-16.8,-16,-12.1,-17,-12.8,-414726,-11.2,-230569,-29.6,-8267,-50.6,66,3.1
"15999","1","5417","76","0","2022","4","",1,3,3,3,95172,0,0,2440,"",17.49,12.43,12.01,11.58,8.46,0.00,0.00,0.71,"",0,0.0,1,50.0,1,50.0,2,200.0,40415,73.8,0,0.0,0,0.0,-87,-3.4
"15999","5","5417","76","0","2022","4","",10,8,8,9,389068,95357,1576,3591,"",0.32,0.27,0.26,0.28,0.23,0.44,0.26,0.84,"",5,100.0,3,60.0,2,33.3,4,80.0,164182,73.0,21141,28.5,571,56.8,347,10.7
"16000","1","5417","56","0","2022","4","",1,1,1,1,33346,0,0,2565,"",1.34,0.02,0.02,0.02,0.03,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,0,0.0,-4634,-12.2,0,0.0,0,0.0,-357,-12.2
"16000","5","5417","56","0","2022","4","",460,8021,8024,8042,237922161,11122124,63003,2279,"",1.14,1.62,1.63,1.63,1.49,0.66,0.59,0.91,"",63,15.9,503,6.7,469,6.2,536,7.1,16183678,7.3,-281780,-2.5,-8959,-12.4,13,0.6
"16001","1","5417","76","0","2022","4","",1,1,1,1,33346,0,0,2565,"",5.13,0.07,0.07,0.07,0.08,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,-4634,-12.2,0,0.0,0,0.0,-357,-12.2
"16001","5","5417","76","0","2022","4","",111,418,416,420,10491348,2519734,16972,1931,"",1.05,0.25,0.25,0.25,0.16,0.45,0.49,0.65,"",28,33.7,119,39.8,113,37.3,107,34.2,3271148,45.3,-230393,-8.4,-105,-0.6,110,6.0
"16003","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16005","5","5417","76","0","2022","4","",8,45,43,42,679597,229056,1517,1206,"",0.59,0.21,0.20,0.19,0.12,0.33,0.35,0.61,"",1,14.3,34,309.1,31,258.3,30,250.0,480922,242.1,139686,156.3,945,165.2,-104,-7.9
"16011","5","5417","76","0","2022","4","",7,26,25,25,407072,108760,1061,1236,"",1.14,0.27,0.27,0.27,0.17,0.36,0.62,0.64,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16013","5","5417","76","0","2022","4","",9,15,23,23,330083,241711,1730,1249,"",0.96,0.19,0.29,0.27,0.12,0.78,0.84,0.47,"",2,28.6,-1,-6.2,6,35.3,6,35.3,113083,52.1,95110,64.9,890,106.0,247,24.7
"16017","5","5417","76","0","2022","4","N",6,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16019","5","5417","76","0","2022","4","",21,144,151,152,3026837,926247,5678,1563,"",0.91,0.40,0.42,0.42,0.31,0.72,0.75,0.74,"",4,23.5,5,3.6,11,7.9,10,7.0,155725,5.4,-73960,-7.4,-1221,-17.7,-11,-0.7
"16021","5","5417","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16023","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","5417","76","0","2022","4","",19,95,95,90,2066464,499151,2407,1703,"",0.54,0.19,0.19,0.18,0.15,0.27,0.20,0.80,"",2,11.8,16,20.3,14,17.3,13,16.9,439115,27.0,-101147,-16.8,-588,-19.6,118,7.4
"16031","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16037","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16039","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16041","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16049","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16053","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","5417","76","0","2022","4","",20,76,63,63,1819835,379963,2582,2079,"",0.59,0.19,0.16,0.16,0.15,0.26,0.28,0.91,"",8,66.7,31,68.9,19,43.2,19,43.2,671577,58.5,-149525,-28.2,-544,-17.4,87,4.4
"16057","5","5417","76","0","2022","4","",8,15,11,11,78860,43257,163,492,"",1.35,0.18,0.13,0.13,0.04,0.22,0.14,0.25,"",0,0.0,2,15.4,0,0.0,1,10.0,-22288,-22.0,11344,35.5,18,12.4,-195,-28.4
"16059","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","5417","76","0","2022","4","",4,14,14,15,416125,65704,282,2233,"",0.61,0.13,0.14,0.14,0.17,0.24,0.18,1.26,"",1,33.3,-10,-41.7,-8,-36.4,-6,-28.6,42661,11.4,-72264,-52.4,-539,-65.7,947,73.6
"16067","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","5","5417","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16077","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16081","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16083","5","5417","76","0","2022","4","",13,111,108,103,2060834,651575,3466,1477,"",0.79,0.45,0.44,0.42,0.32,0.75,0.64,0.74,"",4,44.4,20,22.0,22,25.6,24,30.4,427354,26.2,205648,46.1,1055,43.8,5,0.3
"16085","5","5417","76","0","2022","4","",5,5,4,6,89109,17522,158,1371,"",1.33,0.17,0.14,0.20,0.11,0.19,0.22,0.66,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","5417","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","5417","76","0","2022","4","",197,287,285,279,10479266,1422068,11889,2842,"",3.06,2.22,2.19,2.13,1.38,2.56,2.60,0.63,"",-2,-1.0,7,2.5,-17,-5.6,-41,-12.8,1731208,19.8,-1627968,-53.4,-14421,-54.8,604,27.0
"17000","5","5417","56","0","2022","4","",1589,22423,22454,22494,736299001,15153840,391420,2522,"",0.88,0.63,0.63,0.63,0.50,0.52,0.54,0.79,"",271,20.6,971,4.5,866,4.0,814,3.8,57561996,8.5,-3529939,-18.9,-104650,-21.1,102,4.2
"17001","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17011","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","5","5417","76","0","2022","4","",46,386,388,370,7399106,455613,11326,1493,"",2.44,0.68,0.68,0.65,0.40,1.22,1.22,0.60,"",1,2.2,30,8.4,34,9.6,19,5.4,916421,14.1,-85357,-15.8,-3172,-21.9,83,5.9
"17027","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","5417","76","0","2022","4","",386,8303,8306,8266,277295478,5913682,131200,2573,"",0.61,0.55,0.55,0.54,0.39,0.49,0.44,0.72,"",38,10.9,222,2.7,218,2.7,198,2.5,22235829,8.7,-1575574,-21.0,-52221,-28.5,144,5.9
"17037","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5417","76","0","2022","4","",82,5216,5229,5254,159201902,1375357,60488,2340,"",0.52,1.44,1.44,1.44,1.01,0.45,0.81,0.70,"",10,13.9,201,4.0,221,4.4,241,4.8,7105581,4.7,-361964,-20.8,-21059,-25.8,6,0.3
"17049","5","5417","76","0","2022","4","",4,13,13,13,294306,30027,594,1741,"",0.72,0.09,0.09,0.09,0.07,0.26,0.27,0.79,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17075","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17081","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5417","76","0","2022","4","N",19,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",4,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","5417","76","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5417","76","0","2022","4","",82,1157,1148,1143,45179128,683927,14967,3024,"",0.89,0.59,0.59,0.59,0.45,0.46,0.42,0.77,"",15,22.4,-129,-10.0,-192,-14.3,-193,-14.4,-6984863,-13.4,-260622,-27.6,812,5.7,-14,-0.5
"17099","5","5417","76","0","2022","4","",3,69,69,68,1159782,64895,1415,1299,"",0.27,0.29,0.29,0.28,0.15,0.34,0.29,0.54,"",0,0.0,2,3.0,2,3.0,-1,-1.4,-10638,-0.9,6921,11.9,272,23.8,-32,-2.4
"17105","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17107","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5417","76","0","2022","4","",5,9,9,11,473621,18045,265,3769,"",0.14,0.02,0.02,0.02,0.03,0.04,0.02,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17113","5","5417","76","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","5417","76","0","2022","4","",7,8,8,11,175998,15739,555,1504,"",0.29,0.01,0.01,0.02,0.01,0.03,0.04,0.62,"",1,16.7,3,60.0,3,60.0,4,57.1,-54681,-23.7,-12819,-44.9,-354,-38.9,-1627,-52.0
"17121","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17131","5","5417","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5417","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
