"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20015","1","5413","76","0","2021","1","",1,6,6,6,122804,0,0,1574,"",9.41,0.84,0.83,0.83,1.42,0.00,0.00,1.70,"",0,0.0,0,0.0,0,0.0,0,0.0,-1649,-1.3,0,0.0,0,0.0,-22,-1.4
"20015","5","5413","76","0","2021","1","",21,104,105,108,1770565,1263254,26203,1289,"",1.07,0.53,0.53,0.54,0.66,0.52,0.76,1.24,"",2,10.5,9,9.5,6,6.1,12,12.5,-247379,-12.3,24543,2.0,3645,16.2,-317,-19.7
"20017","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20021","5","5413","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","5","5413","76","0","2021","1","",4,9,9,11,94376,89223,3325,751,"",1.00,0.29,0.30,0.36,0.27,0.26,0.72,0.85,"",1,33.3,-1,-10.0,0,0.0,3,37.5,-6976,-6.9,-3209,-3.5,611,22.5,-115,-13.3
"20029","5","5413","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20031","1","5413","76","0","2021","1","",1,4,4,5,66896,0,0,1188,"",53.39,2.81,2.92,3.40,2.35,0.00,0.00,0.77,"",0,0.0,-2,-33.3,-2,-33.3,-1,-16.7,-24932,-27.2,0,0.0,0,0.0,11,0.9
"20031","5","5413","76","0","2021","1","",3,2,2,3,68020,28920,826,2242,"",0.87,0.05,0.05,0.07,0.08,0.05,0.09,1.30,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","5413","76","0","2021","1","",7,16,16,14,205706,167706,1869,1032,"",0.70,0.11,0.11,0.10,0.10,0.10,0.07,0.97,"",1,16.7,0,0.0,1,6.7,-1,-6.7,34852,20.4,17851,11.9,251,15.5,175,20.4
"20037","5","5413","76","0","2021","1","",4,11,11,11,158233,107852,2142,1107,"",0.30,0.06,0.06,0.06,0.07,0.06,0.08,1.09,"",-1,-20.0,-1,-8.3,-2,-15.4,-1,-8.3,-65527,-29.3,-37101,-25.6,-135,-5.9,-289,-20.7
"20041","5","5413","76","0","2021","1","",4,7,8,8,112897,104264,2379,1133,"",0.57,0.11,0.12,0.12,0.13,0.13,0.18,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20043","5","5413","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","1","5413","76","0","2021","1","",1,9,9,9,143910,0,0,1230,"",4.35,0.52,0.52,0.52,0.60,0.00,0.00,1.16,"",0,0.0,-1,-10.0,0,0.0,0,0.0,-1339,-0.9,0,0.0,0,0.0,33,2.8
"20045","5","5413","76","0","2021","1","",58,351,354,358,6055540,4153682,91053,1315,"",1.37,0.73,0.73,0.74,0.82,0.77,1.13,1.11,"",0,0.0,-38,-9.8,-49,-12.2,-47,-11.6,-837626,-12.2,-663299,-13.8,7224,8.6,-14,-1.1
"20051","5","5413","76","0","2021","1","",5,4,4,4,42301,35301,536,813,"",0.34,0.03,0.03,0.03,0.02,0.03,0.03,0.79,"",-1,-16.7,-2,-33.3,-1,-20.0,-1,-20.0,-23392,-35.6,-2399,-6.4,287,115.3,-134,-14.1
"20053","5","5413","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","5413","76","0","2021","1","",6,17,18,20,200224,154322,1919,840,"",0.42,0.08,0.09,0.10,0.07,0.05,0.05,0.74,"",0,0.0,-6,-26.1,-5,-21.7,-2,-9.1,-68155,-25.4,-49163,-24.2,210,12.3,-71,-7.8
"20057","5","5413","76","0","2021","1","N",6,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20059","5","5413","76","0","2021","1","",4,5,5,4,101412,61860,1195,1672,"",0.49,0.05,0.05,0.04,0.07,0.05,0.07,1.53,"",1,33.3,1,25.0,1,25.0,0,0.0,8457,9.1,7589,14.0,229,23.7,-116,-6.5
"20061","1","5413","76","0","2021","1","",1,22,22,22,399349,0,0,1396,"",19.90,4.45,4.48,4.54,6.31,0.00,0.00,1.40,"",0,0.0,-4,-15.4,-2,-8.3,-2,-8.3,-34001,-7.8,0,0.0,0,0.0,45,3.3
"20061","5","5413","76","0","2021","1","",9,66,64,65,1021107,764393,15320,1208,"",0.97,0.48,0.47,0.48,0.52,0.58,0.81,1.08,"",1,12.5,0,0.0,-2,-3.0,3,4.8,-46793,-4.4,33677,4.6,2607,20.5,-62,-4.9
"20069","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20073","1","5413","76","0","2021","1","",1,5,5,4,66598,0,0,1098,"",68.29,8.90,9.19,7.44,12.41,0.00,0.00,1.45,"",0,0.0,-1,-16.7,-1,-16.7,-2,-33.3,-17602,-20.9,0,0.0,0,0.0,19,1.8
"20073","5","5413","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20077","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","5413","76","0","2021","1","",6,18,18,18,266169,204465,2813,1137,"",0.58,0.12,0.12,0.12,0.13,0.12,0.07,1.04,"",1,20.0,2,12.5,2,12.5,3,20.0,80492,43.4,28117,15.9,1229,77.6,225,24.7
"20081","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20085","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20087","1","5413","76","0","2021","1","",1,9,10,10,131940,0,0,1050,"",34.59,6.86,7.81,7.35,8.06,0.00,0.00,1.10,"",0,0.0,1,12.5,2,25.0,1,11.1,4700,3.7,0,0.0,0,0.0,-125,-10.6
"20087","5","5413","76","0","2021","1","",4,7,5,7,96734,77011,1573,1175,"",0.75,0.19,0.14,0.18,0.19,0.17,0.14,1.10,"",0,0.0,0,0.0,-2,-28.6,-1,-12.5,-15762,-14.0,-14791,-16.1,40,2.6,-5,-0.4
"20091","5","5413","76","0","2021","1","",465,8320,8305,8323,191188213,110156482,2009054,1768,"",1.41,2.29,2.30,2.30,2.36,2.00,1.95,1.03,"",33,7.6,77,0.9,14,0.2,84,1.0,-12391089,-6.1,-818103,-0.7,332882,19.9,-128,-6.8
"20093","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20099","5","5413","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","1","5413","76","0","2021","1","",1,11,12,13,288287,0,0,1848,"",9.49,1.41,1.57,1.68,2.54,0.00,0.00,1.63,"",0,0.0,1,10.0,0,0.0,1,8.3,39844,16.0,0,0.0,0,0.0,162,9.6
"20103","5","5413","76","0","2021","1","",15,75,73,77,1452938,934170,20059,1490,"",0.77,0.35,0.34,0.36,0.41,0.43,0.54,1.18,"",0,0.0,2,2.7,0,0.0,3,4.1,-292812,-16.8,-33101,-3.4,-3486,-14.8,-341,-18.6
"20105","1","5413","76","0","2021","1","",1,6,6,6,91485,0,0,1173,"",120.12,15.67,17.10,16.89,19.64,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,1235,1.4,0,0.0,0,0.0,16,1.4
"20107","5","5413","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","5413","76","0","2021","1","",6,18,17,16,198410,172072,2893,898,"",0.53,0.12,0.11,0.10,0.10,0.09,0.12,0.88,"",-1,-14.3,-2,-10.0,-2,-10.5,-4,-20.0,16547,9.1,17440,11.3,611,26.8,187,26.3
"20113","1","5413","76","0","2021","1","",1,9,9,9,154437,0,0,1320,"",14.78,1.57,1.58,1.57,1.71,0.00,0.00,1.09,"",0,0.0,-2,-18.2,-2,-18.2,-2,-18.2,-17699,-10.3,0,0.0,0,0.0,116,9.6
"20113","5","5413","76","0","2021","1","",9,38,46,35,730659,495140,12561,1417,"",0.72,0.24,0.29,0.22,0.26,0.22,0.35,1.04,"",0,0.0,0,0.0,8,21.1,5,16.7,2641,0.4,18486,3.9,991,8.6,-168,-10.6
"20115","1","5413","76","0","2021","1","",1,5,5,5,77633,0,0,1194,"",42.85,3.67,3.64,3.75,5.74,0.00,0.00,1.56,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-7007,-8.3,0,0.0,0,0.0,109,10.0
"20115","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","5413","76","0","2021","1","",3,18,18,18,259261,197824,4430,1108,"",0.56,0.38,0.39,0.38,0.43,0.34,0.62,1.11,"",-2,-40.0,-34,-65.4,-31,-63.3,-32,-64.0,-447057,-63.3,-417012,-67.8,-2877,-39.4,29,2.7
"20121","1","5413","76","0","2021","1","",1,2,2,2,26807,0,0,1031,"",16.41,0.63,0.64,0.63,0.70,0.00,0.00,1.10,"",0,0.0,0,0.0,1,100.0,1,100.0,4637,20.9,0,0.0,0,0.0,-248,-19.4
"20121","5","5413","76","0","2021","1","",17,28,28,29,291629,232339,6431,792,"",1.51,0.32,0.32,0.33,0.24,0.24,0.37,0.75,"",-1,-5.6,-7,-20.0,-8,-22.2,-7,-19.4,-175792,-37.6,-100296,-30.2,-383,-5.6,-216,-21.4
"20125","1","5413","76","0","2021","1","",1,6,6,6,80022,0,0,1026,"",7.50,1.13,1.13,1.12,1.32,0.00,0.00,1.17,"",0,0.0,1,20.0,1,20.0,0,0.0,8491,11.9,0,0.0,0,0.0,-6,-0.6
"20125","5","5413","76","0","2021","1","",13,46,48,47,684463,499530,10125,1120,"",0.53,0.31,0.33,0.32,0.36,0.31,0.36,1.14,"",3,30.0,3,7.0,3,6.7,3,6.8,-17104,-2.4,-1648,-0.3,1138,12.7,-107,-8.7
"20127","1","5413","76","0","2021","1","",1,5,5,5,68575,0,0,1055,"",86.80,8.44,8.56,8.32,11.61,0.00,0.00,1.38,"",0,0.0,0,0.0,0,0.0,0,0.0,681,1.0,0,0.0,0,0.0,10,1.0
"20129","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","5","5413","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20133","3","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",45.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20133","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20135","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","1","5413","76","0","2021","1","",1,16,16,16,252664,0,0,1215,"",43.12,15.26,15.50,15.28,25.25,0.00,0.00,1.64,"",0,0.0,1,6.7,2,14.3,2,14.3,33618,15.3,0,0.0,0,0.0,39,3.3
"20139","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20143","5","5413","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","5413","76","0","2021","1","",9,53,54,54,816507,537711,10190,1170,"",0.99,0.51,0.53,0.52,0.55,0.44,0.52,1.05,"",-1,-10.0,-4,-7.0,-4,-6.9,-2,-3.6,195582,31.5,35572,7.1,1960,23.8,332,39.6
"20151","5","5413","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5413","76","0","2021","1","",15,103,100,93,1163716,1006588,11558,907,"",0.69,0.38,0.37,0.34,0.31,0.32,0.26,0.86,"",1,7.1,2,2.0,1,1.0,-2,-2.1,-81604,-6.6,-23260,-2.3,-62,-0.5,-67,-6.9
"20157","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","5413","76","0","2021","1","",1,11,11,11,167482,0,0,1171,"",7.76,1.08,1.06,1.05,1.24,0.00,0.00,1.17,"",0,0.0,2,22.2,2,22.2,2,22.2,25941,18.3,0,0.0,0,0.0,-39,-3.2
"20161","5","5413","76","0","2021","1","",45,304,307,312,4444550,3289029,62336,1111,"",1.89,1.08,1.07,1.07,1.06,1.27,1.66,0.99,"",3,7.1,-3,-1.0,-8,-2.5,-3,-1.0,-53701,-1.2,60781,1.9,13540,27.7,3,0.3
"20163","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20165","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20169","5","5413","76","0","2021","1","",22,417,421,423,7843736,5820693,91985,1435,"",1.10,1.40,1.41,1.42,1.85,1.70,1.81,1.31,"",1,4.8,57,15.8,55,15.0,58,15.9,843269,12.0,798126,15.9,21916,31.3,-46,-3.1
"20173","1","5413","76","0","2021","1","",1,4,4,4,69571,0,0,1338,"",1.06,0.04,0.04,0.04,0.05,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,742,1.1,0,0.0,0,0.0,14,1.1
"20173","5","5413","76","0","2021","1","",197,2188,2204,2205,44030154,27061565,493950,1540,"",1.13,0.86,0.86,0.86,0.99,0.80,0.69,1.15,"",18,10.1,-189,-8.0,-178,-7.5,-175,-7.4,-6259372,-12.4,-2176574,-7.4,2797,0.6,-86,-5.3
"20175","5","5413","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","5413","76","0","2021","1","",47,552,548,550,9554463,6555465,112904,1336,"",0.69,0.55,0.55,0.55,0.55,0.63,0.59,1.00,"",5,11.9,5,0.9,7,1.3,15,2.8,256273,2.8,69478,1.1,25784,29.6,14,1.1
"20181","5","5413","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20185","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20189","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20191","5","5413","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20193","5","5413","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20197","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","5413","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","5413","76","0","2021","1","",4,9,9,9,127676,77724,2319,1091,"",1.24,0.25,0.25,0.25,0.29,0.18,0.31,1.15,"",0,0.0,2,28.6,2,28.6,2,28.6,77046,152.2,42847,122.9,1715,283.9,535,96.2
"20209","1","5413","76","0","2021","1","",1,12,11,11,241602,0,0,1640,"",3.92,0.36,0.35,0.34,0.43,0.00,0.00,1.24,"",1,100.0,12,100.0,11,100.0,11,100.0,241602,100.0,0,0.0,0,0.0,1640,100.0
"20209","5","5413","76","0","2021","1","",29,217,207,207,2864192,2253494,48266,1047,"",0.62,0.23,0.23,0.23,0.16,0.16,0.18,0.70,"",5,20.8,6,2.8,-13,-5.9,-12,-5.5,-231793,-7.5,-95363,-4.1,-3448,-6.7,-52,-4.7
"20999","1","5413","76","0","2021","1","",1,5,5,6,116342,0,0,1678,"",6.95,0.57,0.58,0.70,0.52,0.00,0.00,0.84,"",0,0.0,-5,-50.0,-6,-54.5,-4,-40.0,-111445,-48.9,0,0.0,0,0.0,-18,-1.1
"20999","5","5413","76","0","2021","1","",44,208,219,217,3867335,2605217,93499,1386,"",1.66,0.86,0.92,0.91,0.56,0.67,0.99,0.62,"",-8,-15.4,-45,-17.8,-21,-8.8,-15,-6.5,-679228,-14.9,-429080,-14.1,-5481,-5.5,-61,-4.2
"21000","1","5413","56","0","2021","1","",27,1151,1150,1162,21546989,0,0,1436,"",2.77,1.64,1.65,1.66,1.99,0.00,0.00,1.20,"",-1,-3.6,65,6.0,55,5.0,60,5.4,1364436,6.8,0,0.0,0,0.0,17,1.2
"21000","3","5413","56","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","5413","56","0","2021","1","",1587,12526,12532,12668,239937744,126452565,2246718,1468,"",0.88,0.65,0.65,0.65,0.71,0.66,0.63,1.10,"",117,8.0,32,0.3,24,0.2,-33,-0.3,-6780427,-2.7,883938,0.7,183774,8.9,-42,-2.8
"21001","5","5413","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","5","5413","76","0","2021","1","",5,18,20,20,215088,178706,2381,856,"",1.12,0.37,0.41,0.41,0.35,0.42,0.41,0.87,"",1,25.0,4,28.6,5,33.3,4,25.0,43317,25.2,30457,20.5,541,29.4,-25,-2.8
"21005","5","5413","76","0","2021","1","",6,22,21,23,331114,219297,3899,1158,"",0.98,0.45,0.43,0.46,0.52,0.51,0.45,1.17,"",1,20.0,-1,-4.3,-2,-8.7,0,0.0,-11628,-3.4,11849,5.7,851,27.9,12,1.0
"21007","5","5413","76","0","2021","1","",7,24,23,23,489792,244009,1908,1615,"",2.48,0.99,0.96,0.96,1.52,1.25,0.42,1.56,"",0,0.0,1,4.3,1,4.5,1,4.5,142257,40.9,53834,28.3,-165,-8.0,418,34.9
"21009","1","5413","76","0","2021","1","",1,13,14,14,188271,0,0,1060,"",12.01,2.33,2.52,2.49,2.81,0.00,0.00,1.15,"",0,0.0,-1,-7.1,0,0.0,1,7.7,32269,20.7,0,0.0,0,0.0,182,20.7
"21009","3","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",19.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","5413","76","0","2021","1","",10,85,85,84,1050392,726695,11491,954,"",0.65,0.55,0.55,0.54,0.50,0.54,0.45,0.92,"",1,11.1,2,2.4,-1,-1.2,1,1.2,114566,12.2,100726,16.1,687,6.4,97,11.3
"21011","1","5413","76","0","2021","1","",1,4,4,4,61724,0,0,1187,"",64.37,5.65,5.73,5.52,7.29,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,1600,2.7,0,0.0,0,0.0,31,2.7
"21013","5","5413","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","5413","76","0","2021","1","",61,632,635,631,12286150,6398406,149525,1494,"",0.89,0.59,0.60,0.60,0.70,0.51,0.67,1.16,"",8,15.1,317,100.6,316,99.1,301,91.2,5984752,95.0,3163713,97.8,85831,134.8,-14,-0.9
"21017","5","5413","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21019","5","5413","76","0","2021","1","",17,181,186,180,3198898,1776506,39115,1350,"",0.80,0.74,0.76,0.73,0.75,0.93,1.10,1.01,"",-1,-5.6,-17,-8.6,-14,-7.0,-23,-11.3,-533640,-14.3,-265594,-13.0,-16094,-29.2,-83,-5.8
"21021","5","5413","76","0","2021","1","",8,81,79,81,1258873,803528,8041,1205,"",0.66,0.57,0.55,0.56,0.59,0.68,0.31,1.07,"",0,0.0,-3,-3.6,-5,-6.0,-4,-4.7,150712,13.6,53486,7.1,976,13.8,194,19.2
"21023","5","5413","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21027","1","5413","76","0","2021","1","",1,8,7,6,97551,0,0,1072,"",35.04,6.04,5.40,4.54,6.63,0.00,0.00,1.24,"",0,0.0,-1,-11.1,-2,-22.2,-3,-33.3,-36522,-27.2,0,0.0,0,0.0,-74,-6.5
"21027","5","5413","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","5413","76","0","2021","1","",15,33,34,35,451718,321209,6853,1022,"",0.77,0.12,0.12,0.13,0.11,0.10,0.12,0.90,"",2,15.4,3,10.0,9,36.0,6,20.7,75745,20.1,51951,19.3,925,15.6,-11,-1.1
"21031","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21033","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5413","76","0","2021","1","",17,54,57,56,1001855,534851,9726,1384,"",1.15,0.34,0.36,0.35,0.48,0.40,0.45,1.37,"",4,30.8,11,25.6,14,32.6,9,19.1,217380,27.7,123600,30.1,3027,45.2,23,1.7
"21037","5","5413","76","0","2021","1","",24,177,178,182,3132754,1754196,20869,1346,"",0.73,0.58,0.59,0.59,0.63,0.66,0.43,1.08,"",1,4.3,-3,-1.7,0,0.0,7,4.0,55971,1.8,1248,0.1,2340,12.6,14,1.1
"21041","5","5413","76","0","2021","1","N",6,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21043","1","5413","76","0","2021","1","",1,6,6,7,82558,0,0,1003,"",23.73,2.81,2.88,3.40,3.68,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,1,16.7,1006,1.2,0,0.0,0,0.0,-43,-4.1
"21043","5","5413","76","0","2021","1","",5,4,4,5,234735,54600,638,4167,"",0.64,0.07,0.07,0.09,0.34,0.12,0.07,4.51,"",0,0.0,-1,-20.0,-1,-20.0,0,0.0,-36751,-13.5,-3562,-6.1,45,7.6,-10,-0.2
"21045","5","5413","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","5413","76","0","2021","1","",23,503,498,490,8592696,5156334,47433,1330,"",0.92,1.57,1.57,1.53,1.75,1.70,0.75,1.13,"",-1,-4.2,-86,-14.6,-62,-11.1,-71,-12.7,-1099103,-11.3,-707242,-12.1,17482,58.4,22,1.7
"21049","5","5413","76","0","2021","1","",11,82,68,86,1942886,687464,11544,1900,"",0.90,0.60,0.50,0.63,0.92,0.46,0.44,1.60,"",0,0.0,0,0.0,-10,-12.8,11,14.7,706163,57.1,57820,9.2,2872,33.1,686,56.5
"21053","5","5413","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21055","5","5413","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057","5","5413","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","5413","76","0","2021","1","",32,148,145,146,2527787,1463573,31404,1329,"",0.76,0.32,0.31,0.31,0.34,0.33,0.46,1.10,"",0,0.0,9,6.5,-9,-5.8,-15,-9.3,28380,1.1,-30047,-2.0,-10524,-25.1,59,4.6
