"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22063","5","5413","76","0","2020","2","",35,338,329,336,5286007,371605,5901,1216,"",1.03,1.18,1.15,1.13,1.27,0.96,1.43,1.10,"",3,9.4,116,52.3,79,31.6,84,33.3,1953931,58.6,2219,0.6,-792,-11.8,154,14.5
"22065","5","5413","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","5413","76","0","2020","2","",3,20,19,19,169955,38339,604,676,"",0.40,0.28,0.27,0.27,0.18,0.34,0.32,0.65,"",-2,-40.0,-1,-4.8,-2,-9.5,0,0.0,-146904,-46.4,8485,28.4,92,18.0,-523,-43.6
"22069","5","5413","76","0","2020","2","",9,39,40,40,655113,39597,559,1270,"",0.68,0.28,0.28,0.29,0.34,0.25,0.25,1.21,"",0,0.0,1,2.6,3,8.1,5,14.3,41214,6.7,-16169,-29.0,-342,-38.0,-18,-1.4
"22071","1","5413","76","0","2020","2","",1,916,909,915,19593533,0,0,1650,"",0.94,14.42,14.31,14.44,14.51,0.00,0.00,1.01,"",0,0.0,68,8.0,56,6.6,61,7.1,1255785,6.8,0,0.0,0,0.0,-6,-0.4
"22071","3","5413","76","0","2020","2","",3,13,13,12,212101,0,0,1288,"",4.52,1.34,1.35,1.26,1.30,0.00,0.00,0.99,"",0,0.0,5,62.5,5,62.5,5,71.4,72892,52.4,0,0.0,0,0.0,-109,-7.8
"22071","5","5413","76","0","2020","2","",287,2135,2149,2161,48114514,1313147,22607,1723,"",1.50,1.21,1.23,1.23,1.23,0.81,1.08,1.00,"",10,3.6,-15,-0.7,-23,-1.1,-42,-1.9,-586429,-1.2,-937775,-41.7,-8173,-26.6,1,0.1
"22073","1","5413","76","0","2020","2","",1,18,17,20,325942,0,0,1368,"",2.69,0.71,0.66,0.78,0.86,0.00,0.00,1.20,"",0,0.0,-2,-10.0,-2,-10.5,1,5.3,-62363,-16.1,0,0.0,0,0.0,-177,-11.5
"22073","3","5413","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22073","5","5413","76","0","2020","2","",62,578,585,577,11294636,384328,7541,1498,"",0.93,0.82,0.83,0.81,1.03,0.43,0.66,1.26,"",-1,-1.6,-46,-7.4,-49,-7.7,-66,-10.3,-345313,-3.0,-176445,-31.5,-5179,-40.7,85,6.0
"22075","1","5413","76","0","2020","2","",1,86,87,90,1579300,0,0,1386,"",16.98,18.76,19.28,20.18,15.20,0.00,0.00,0.78,"",0,0.0,8,10.3,8,10.1,10,12.5,88564,5.9,0,0.0,0,0.0,-66,-4.5
"22075","5","5413","76","0","2020","2","",16,77,81,86,1655563,82411,1305,1566,"",1.52,0.60,0.65,0.70,0.55,0.82,1.06,0.84,"",-3,-15.8,-10,-11.5,-3,-3.6,3,3.6,-324563,-16.4,-919,-1.1,-344,-20.9,-233,-13.0
"22077","1","5413","76","0","2020","2","",1,16,16,16,248969,0,0,1197,"",26.55,7.92,7.92,8.05,8.26,0.00,0.00,1.04,"",0,0.0,-1,-5.9,-1,-5.9,-1,-5.9,-19548,-7.3,0,0.0,0,0.0,-18,-1.5
"22077","5","5413","76","0","2020","2","",7,51,53,57,919969,72819,1383,1319,"",1.04,0.91,0.95,1.03,1.05,0.95,1.50,1.09,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","1","5413","76","0","2020","2","",1,2,2,2,30326,0,0,1166,"",3.51,0.09,0.09,0.09,0.09,0.00,0.00,1.00,"",0,0.0,1,100.0,1,100.0,0,0.0,6298,26.2,0,0.0,0,0.0,-220,-15.9
"22079","3","5413","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",5.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5413","76","0","2020","2","",38,352,357,364,5098292,312612,4104,1096,"",0.74,0.59,0.61,0.62,0.54,0.45,0.53,0.90,"",-1,-2.6,-19,-5.1,-15,-4.0,-13,-3.4,-311603,-5.8,24661,8.6,252,6.5,-19,-1.7
"22081","1","5413","76","0","2020","2","",1,1,1,1,14722,0,0,1132,"",70.22,1.08,1.08,1.09,1.06,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,1,100.0,170,1.2,0,0.0,0,0.0,-547,-32.6
"22081","5","5413","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","5413","76","0","2020","2","",5,7,7,7,75034,9160,88,825,"",0.68,0.10,0.10,0.11,0.08,0.10,0.07,0.76,"",1,25.0,0,0.0,0,0.0,-1,-12.5,5753,8.3,-2823,-23.6,-44,-33.3,98,13.5
"22085","5","5413","76","0","2020","2","",6,29,25,17,472125,22076,481,1535,"",0.76,0.48,0.43,0.30,0.61,0.31,0.70,1.52,"",-2,-25.0,-30,-50.8,-26,-51.0,-31,-64.6,-488796,-50.9,-28907,-56.7,-862,-64.2,132,9.4
"22087","5","5413","76","0","2020","2","N",7,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","5413","76","0","2020","2","",1,6,5,5,99330,0,0,1433,"",10.27,0.68,0.57,0.57,0.46,0.00,0.00,0.77,"",0,0.0,-1,-14.3,-2,-28.6,-1,-16.7,-57874,-36.8,0,0.0,0,0.0,-381,-21.0
"22089","5","5413","76","0","2020","2","",35,459,441,431,9347162,231693,3010,1621,"",2.01,1.86,1.81,1.77,1.50,1.22,1.17,0.83,"",-2,-5.4,-16,-3.4,-26,-5.6,-40,-8.5,-1559450,-14.3,-150752,-39.4,-3774,-55.6,-160,-9.0
"22093","5","5413","76","0","2020","2","N",4,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","3","5413","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",22.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5413","76","0","2020","2","",21,106,108,104,1597696,98565,1185,1159,"",1.61,0.74,0.76,0.75,0.47,0.61,0.61,0.63,"",1,5.0,-9,-7.8,-8,-6.9,-10,-8.8,-553257,-25.7,-45083,-31.4,-1195,-50.2,-280,-19.5
"22097","1","5413","76","0","2020","2","",1,8,8,9,154865,0,0,1430,"",6.77,0.87,0.88,0.99,1.26,0.00,0.00,1.39,"",0,0.0,0,0.0,0,0.0,1,12.5,-29277,-15.9,0,0.0,0,0.0,-341,-19.3
"22097","5","5413","76","0","2020","2","",25,65,67,63,917682,54058,785,1086,"",0.95,0.25,0.27,0.25,0.26,0.15,0.19,1.00,"",3,13.6,4,6.6,4,6.3,3,5.0,40024,4.6,-7445,-12.1,-383,-32.8,-15,-1.4
"22099","5","5413","76","0","2020","2","",15,167,159,143,2862545,97486,1251,1409,"",1.09,1.33,1.29,1.18,1.50,0.65,0.87,1.18,"",-2,-11.8,-41,-19.7,-41,-20.5,-64,-30.9,-967862,-25.3,-83999,-46.3,-1786,-58.8,-28,-1.9
"22101","1","5413","76","0","2020","2","",2,27,27,27,421814,0,0,1202,"",18.34,3.45,3.44,3.52,3.17,0.00,0.00,0.91,"",0,0.0,-3,-10.0,-2,-6.9,-2,-6.9,-41111,-8.9,0,0.0,0,0.0,-12,-1.0
"22101","5","5413","76","0","2020","2","",17,135,132,133,2159778,92471,1337,1246,"",0.87,0.62,0.61,0.62,0.56,0.36,0.39,0.90,"",2,13.3,-1,-0.7,-6,-4.3,-8,-5.7,-198996,-8.4,-38707,-29.5,-837,-38.5,-66,-5.0
"22103","3","5413","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",4.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5413","76","0","2020","2","",166,912,899,903,17721719,637835,9839,1507,"",1.35,1.03,1.00,0.98,1.06,0.57,0.82,1.06,"",4,2.5,-86,-8.6,-89,-9.0,-100,-10.0,-2041172,-10.3,-244245,-27.7,-4927,-33.4,-19,-1.2
"22105","5","5413","76","0","2020","2","",28,163,162,164,2642461,157118,2801,1247,"",0.65,0.36,0.36,0.36,0.39,0.25,0.39,1.10,"",2,7.7,35,27.3,30,22.7,23,16.3,536798,25.5,26035,19.9,994,55.0,35,2.9
"22109","3","5413","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",6.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5413","76","0","2020","2","",45,846,853,863,13936382,445995,6080,1255,"",1.01,1.69,1.72,1.74,1.48,0.78,1.00,0.86,"",0,0.0,-83,-8.9,-81,-8.7,-67,-7.2,-2166474,-13.5,-375104,-45.7,-7210,-54.3,-75,-5.6
"22111","5","5413","76","0","2020","2","",6,10,15,16,193595,60735,1724,1090,"",1.05,0.19,0.29,0.31,0.28,0.81,1.73,1.08,"",0,0.0,0,0.0,5,50.0,7,77.8,115645,148.4,51740,575.2,1575,1057.0,470,75.8
"22113","1","5413","76","0","2020","2","",1,28,28,28,404914,0,0,1112,"",10.86,5.59,5.69,5.77,5.66,0.00,0.00,1.00,"",0,0.0,1,3.7,1,3.7,2,7.7,33291,9.0,0,0.0,0,0.0,40,3.7
"22113","5","5413","76","0","2020","2","",15,56,55,53,674643,17442,174,949,"",0.91,0.40,0.40,0.39,0.32,0.10,0.07,0.81,"",1,7.1,-12,-17.6,-9,-14.1,-12,-18.5,-154943,-18.7,-47519,-73.2,-735,-80.9,-23,-2.4
"22115","1","5413","76","0","2020","2","",1,17,18,19,343077,0,0,1466,"",13.97,3.58,3.72,3.91,4.77,0.00,0.00,1.27,"",0,0.0,4,30.8,5,38.5,5,35.7,40088,13.2,0,0.0,0,0.0,-282,-16.1
"22115","5","5413","76","0","2020","2","",20,477,484,487,7738663,137037,2301,1233,"",1.56,3.61,3.62,3.62,3.70,0.96,1.28,1.02,"",-1,-4.8,-99,-17.2,-97,-16.7,-99,-16.9,-2062626,-21.0,-692962,-83.5,-13670,-85.6,-65,-5.0
"22117","3","5413","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",26.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","5413","76","0","2020","2","",5,16,16,16,225505,17277,243,1084,"",0.46,0.15,0.15,0.15,0.15,0.13,0.15,1.05,"",-1,-16.7,3,23.1,3,23.1,7,77.8,14038,6.6,-2899,-14.4,-188,-43.6,-310,-22.2
"22119","3","5413","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",22.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5413","76","0","2020","2","",10,64,64,67,918867,39105,527,1087,"",0.78,0.52,0.53,0.55,0.48,0.24,0.26,0.90,"",2,25.0,1,1.6,0,0.0,5,8.1,-13133,-1.4,-80528,-67.3,-1565,-74.8,-51,-4.5
"22121","1","5413","76","0","2020","2","",1,19,19,19,270204,0,0,1094,"",17.75,4.19,4.29,4.23,3.16,0.00,0.00,0.75,"",0,0.0,1,5.6,1,5.6,2,11.8,-17695,-6.1,0,0.0,0,0.0,-160,-12.8
"22121","3","5413","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",28.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","5413","76","0","2020","2","",10,76,75,78,1364474,55364,682,1375,"",0.99,0.60,0.61,0.63,0.55,0.37,0.29,0.90,"",-1,-9.1,4,5.6,4,5.6,6,8.3,114024,9.1,10929,24.6,46,7.2,33,2.5
"22123","5","5413","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5413","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22127","5","5413","76","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","1","5413","76","0","2020","2","",1,3,3,3,64747,0,0,1660,"",5.14,0.26,0.27,0.28,0.24,0.00,0.00,0.87,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-17299,-21.1,0,0.0,0,0.0,82,5.2
"22999","2","5413","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",60.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","5413","76","0","2020","2","",68,390,334,354,7349063,202661,4641,1573,"",1.95,1.22,1.07,1.19,0.92,0.36,0.53,0.79,"",-2,-2.9,15,4.0,-31,-8.5,-26,-6.8,-822035,-10.1,-147780,-42.2,-2240,-32.6,-111,-6.6
"23000","1","5413","56","0","2020","2","",6,265,268,270,6281522,0,0,1805,"",1.46,1.24,1.20,1.18,1.59,0.00,0.00,1.32,"",0,0.0,33,14.2,33,14.0,27,11.1,632638,11.2,0,0.0,0,0.0,-31,-1.7
"23000","3","5413","56","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","5413","56","0","2020","2","",931,5216,5296,5465,102424520,7481759,158853,1479,"",1.26,0.88,0.86,0.86,0.89,0.58,0.66,1.03,"",19,2.1,25,0.5,-23,-0.4,-33,-0.6,1225917,1.2,-763867,-9.3,-23952,-13.1,20,1.4
"23001","5","5413","76","0","2020","2","",45,228,232,242,4460089,372815,7992,1466,"",1.03,0.46,0.46,0.47,0.51,0.32,0.39,1.10,"",0,0.0,-19,-7.7,-21,-8.3,-15,-5.8,-555994,-11.1,-28832,-7.2,-783,-8.9,-63,-4.1
"23003","5","5413","76","0","2020","2","",17,39,55,62,665009,141742,3086,984,"",0.55,0.15,0.20,0.22,0.16,0.24,0.26,0.81,"",-1,-5.6,-5,-11.4,14,34.1,11,21.6,112885,20.4,-15801,-10.0,-377,-10.9,47,5.0
"23005","1","5413","76","0","2020","2","",1,1,1,1,19310,0,0,1485,"",0.90,0.02,0.02,0.01,0.01,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,-17085,-46.9,0,0.0,0,0.0,-1315,-47.0
"23005","3","5413","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","5413","76","0","2020","2","",324,2545,2598,2690,52049948,3234780,66658,1533,"",1.62,1.43,1.43,1.44,1.34,0.90,1.04,0.93,"",0,0.0,118,4.9,129,5.2,105,4.1,2884007,5.9,82162,2.6,2765,4.3,16,1.1
"23007","1","5413","76","0","2020","2","",1,4,4,4,81128,0,0,1560,"",13.35,1.22,1.17,1.13,1.70,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,0,0.0,424,0.5,0,0.0,0,0.0,8,0.5
"23007","5","5413","76","0","2020","2","",10,19,21,20,212275,58237,1082,816,"",0.75,0.21,0.22,0.20,0.15,0.28,0.28,0.72,"",1,11.1,4,26.7,4,23.5,4,25.0,23466,12.4,-1555,-2.6,-150,-12.2,-92,-10.1
"23009","1","5413","76","0","2020","2","",1,2,2,2,43301,0,0,1665,"",4.92,0.28,0.25,0.24,0.36,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,1770,4.3,0,0.0,0,0.0,68,4.3
"23009","5","5413","76","0","2020","2","",39,93,93,96,1472465,187025,4171,1205,"",1.07,0.47,0.43,0.41,0.42,0.36,0.37,0.98,"",-1,-2.5,3,3.3,3,3.3,6,6.7,136817,10.2,-16805,-8.2,-127,-3.0,63,5.5
"23011","1","5413","76","0","2020","2","",1,7,7,7,136313,0,0,1498,"",3.33,0.32,0.31,0.30,0.34,0.00,0.00,1.12,"",0,0.0,1,16.7,1,16.7,1,16.7,11522,9.2,0,0.0,0,0.0,-102,-6.4
"23011","5","5413","76","0","2020","2","",74,477,481,501,8436383,741420,13332,1334,"",1.38,0.77,0.76,0.78,0.73,0.66,0.66,0.95,"",4,5.7,13,2.8,-1,-0.2,-2,-0.4,12635,0.1,-240112,-24.5,-11475,-46.3,-8,-0.6
"23013","5","5413","76","0","2020","2","",26,55,60,61,1073940,83726,1165,1408,"",0.93,0.35,0.35,0.35,0.41,0.21,0.15,1.16,"",-1,-3.7,-17,-23.6,-12,-16.7,-12,-16.4,-20445,-1.9,-31168,-27.1,-474,-28.9,244,21.0
"23015","5","5413","76","0","2020","2","",21,35,38,39,462223,73229,1389,952,"",0.96,0.35,0.35,0.34,0.28,0.29,0.30,0.82,"",0,0.0,-8,-18.6,-1,-2.6,2,5.4,8874,2.0,-18647,-20.3,-355,-20.4,73,8.3
"23017","5","5413","76","0","2020","2","",20,37,43,45,708069,80378,3187,1307,"",0.92,0.24,0.27,0.27,0.28,0.22,0.47,1.06,"",4,25.0,-3,-7.5,0,0.0,1,2.3,-2615,-0.4,-21690,-21.3,-277,-8.0,16,1.2
"23019","5","5413","76","0","2020","2","",82,430,445,447,7805576,831588,17726,1363,"",1.28,0.63,0.64,0.62,0.65,0.58,0.68,1.03,"",-2,-2.4,-12,-2.7,-26,-5.5,-34,-7.1,-481263,-5.8,-195912,-19.1,-8394,-32.1,-9,-0.7
"23021","5","5413","76","0","2020","2","N",4,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","5413","76","0","2020","2","",30,167,167,171,2795582,239673,3186,1277,"",1.88,1.12,0.96,0.99,0.92,0.72,0.56,0.91,"",1,3.4,-4,-2.3,-4,-2.3,0,0.0,-211438,-7.0,23552,10.9,179,6.0,-76,-5.6
"23025","5","5413","76","0","2020","2","",17,92,92,105,1765236,185041,2852,1410,"",0.88,0.60,0.58,0.65,0.69,0.49,0.39,1.13,"",-2,-10.5,-4,-4.2,-9,-8.9,0,0.0,57565,3.4,40509,28.0,579,25.5,105,8.0
"23027","5","5413","76","0","2020","2","",19,68,69,69,1016834,82353,1511,1139,"",1.12,0.62,0.60,0.58,0.54,0.31,0.28,0.89,"",6,46.2,-4,-5.6,-6,-8.0,-4,-5.5,12277,1.2,-2745,-3.2,-121,-7.4,85,8.1
"23029","1","5413","76","0","2020","2","",1,7,7,7,126765,0,0,1393,"",12.23,1.92,1.84,1.82,2.27,0.00,0.00,1.22,"",0,0.0,3,75.0,3,75.0,3,75.0,25039,24.6,0,0.0,0,0.0,-563,-28.8
"23029","5","5413","76","0","2020","2","",9,18,19,20,260618,27492,859,1055,"",0.62,0.18,0.18,0.19,0.16,0.11,0.16,0.88,"",2,28.6,-1,-5.3,0,0.0,1,5.3,38452,17.3,-4521,-14.1,-52,-5.7,156,17.4
"23031","1","5413","76","0","2020","2","",1,244,247,249,5874705,0,0,1832,"",1.83,9.86,9.36,9.04,12.32,0.00,0.00,1.31,"",0,0.0,29,13.5,29,13.3,23,10.2,610968,11.6,0,0.0,0,0.0,-11,-0.6
"23031","5","5413","76","0","2020","2","",111,625,605,612,12320176,914160,23853,1543,"",1.13,0.91,0.83,0.80,0.89,0.60,0.84,1.05,"",4,3.7,-63,-9.2,-98,-13.9,-102,-14.3,-999063,-7.5,-249747,-21.5,-5216,-17.9,83,5.7
"23999","5","5413","76","0","2020","2","N",83,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","1","5413","56","0","2020","2","",13,1300,1300,1306,32024065,0,0,1892,"",0.97,1.36,1.35,1.34,1.40,0.00,0.00,1.04,"",0,0.0,81,6.6,54,4.3,58,4.6,1260140,4.1,0,0.0,0,0.0,-20,-1.0
"24000","5","5413","56","0","2020","2","",3056,40264,40636,41148,965151483,27689430,497037,1825,"",1.27,1.51,1.53,1.53,1.46,0.93,0.98,0.96,"",34,1.1,-1491,-3.6,-1589,-3.8,-1720,-4.0,-29705058,-3.0,-7933295,-22.3,-230748,-31.7,15,0.8
"24001","5","5413","76","0","2020","2","",9,41,41,40,809296,34437,882,1531,"",0.43,0.15,0.15,0.14,0.18,0.08,0.14,1.20,"",-1,-10.0,-3,-6.8,-3,-6.8,-5,-11.1,-64430,-7.4,6666,24.0,-201,-18.6,15,1.0
"24003","1","5413","76","0","2020","2","",2,265,261,263,6926844,0,0,2026,"",1.70,2.79,2.73,2.68,3.03,0.00,0.00,1.11,"",0,0.0,5,1.9,-6,-2.2,-5,-1.9,104447,1.5,0,0.0,0,0.0,46,2.3
"24003","5","5413","76","0","2020","2","",329,4924,4980,5027,128197345,3478091,67436,1981,"",1.56,1.86,1.89,1.85,1.93,1.10,1.39,1.03,"",8,2.5,154,3.2,203,4.2,231,4.8,-4062986,-3.1,71096,2.1,-1965,-2.8,-147,-6.9
"24005","5","5413","76","0","2020","2","",276,4930,4934,4980,105464107,2244501,49179,1640,"",0.95,1.33,1.33,1.32,1.24,0.51,0.65,0.94,"",6,2.2,-276,-5.3,-275,-5.3,-284,-5.4,-3590745,-3.3,-1434143,-39.0,-35508,-41.9,35,2.2
"24009","5","5413","76","0","2020","2","",38,248,241,247,4588932,316841,4068,1439,"",1.50,1.16,1.11,1.08,1.09,1.15,1.08,0.98,"",3,8.6,1,0.4,-21,-8.0,-12,-4.6,-295438,-6.0,30225,10.5,770,23.3,-29,-2.0
"24011","5","5413","76","0","2020","2","N",4,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","5413","76","0","2020","2","",68,252,272,276,4621325,203962,1719,1333,"",1.09,0.45,0.48,0.47,0.45,0.28,0.15,0.97,"",6,9.7,-88,-25.9,-68,-20.0,-84,-23.3,-1658259,-26.4,-121832,-37.4,-2643,-60.6,-60,-4.3
"24015","1","5413","76","0","2020","2","",1,28,31,34,449822,0,0,1116,"",6.74,2.28,2.46,2.61,1.82,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,1,3.0,7293,1.6,0,0.0,0,0.0,6,0.5
"24015","5","5413","76","0","2020","2","",19,53,53,53,767563,31455,442,1114,"",0.72,0.15,0.15,0.15,0.11,0.07,0.05,0.71,"",1,5.6,3,6.0,0,0.0,1,1.9,-23664,-3.0,-22294,-41.5,-249,-36.0,-64,-5.4
"24017","1","5413","76","0","2020","2","",1,171,171,173,4035007,0,0,1808,"",4.44,12.08,12.08,11.70,15.50,0.00,0.00,1.30,"",0,0.0,11,6.9,5,3.0,11,6.8,-27819,-0.7,0,0.0,0,0.0,-113,-5.9
"24017","5","5413","76","0","2020","2","",41,262,273,275,5507266,214787,3672,1569,"",1.02,0.66,0.70,0.67,0.73,0.42,0.46,1.07,"",0,0.0,-6,-2.2,11,4.2,9,3.4,611857,12.5,-82763,-27.8,-2897,-44.1,150,10.6
"24019","5","5413","76","0","2020","2","",5,33,33,30,599972,34013,164,1442,"",0.50,0.26,0.26,0.24,0.29,0.21,0.05,1.13,"",0,0.0,1,3.1,0,0.0,-4,-11.8,14456,2.5,-12537,-26.9,-84,-33.9,77,5.6
"24021","1","5413","76","0","2020","2","",1,23,23,23,591752,0,0,1979,"",1.99,0.63,0.62,0.61,0.80,0.00,0.00,1.28,"",0,0.0,0,0.0,-2,-8.0,-2,-8.0,-14217,-2.3,0,0.0,0,0.0,63,3.3
"24021","5","5413","76","0","2020","2","",120,1134,1151,1172,22092214,1105085,24058,1475,"",1.33,1.12,1.13,1.13,1.02,0.92,1.29,0.91,"",7,6.2,-24,-2.1,-5,-0.4,-5,-0.4,-643204,-2.8,59933,5.7,-4436,-15.6,-28,-1.9
"24023","5","5413","76","0","2020","2","",12,30,32,29,369638,30927,142,937,"",0.93,0.27,0.28,0.24,0.22,0.18,0.04,0.85,"",2,20.0,-9,-23.1,-8,-20.0,-9,-23.7,-28059,-7.1,-20322,-39.7,-497,-77.8,153,19.5
"24025","5","5413","76","0","2020","2","",129,1851,2104,2132,54668581,1571759,31589,2073,"",1.59,2.01,2.25,2.21,2.63,1.39,1.67,1.22,"",2,1.6,-322,-14.8,-98,-4.5,-117,-5.2,2535298,4.9,-785180,-33.3,-19639,-38.3,257,14.2
"24027","5","5413","76","0","2020","2","",285,3957,3928,4021,100586832,3333144,54590,1950,"",2.04,2.30,2.31,2.34,2.08,1.82,1.75,0.90,"",-1,-0.3,-322,-7.5,-406,-9.4,-369,-8.4,-7006646,-6.5,-682160,-17.0,-19851,-26.7,40,2.1
"24029","5","5413","76","0","2020","2","",6,10,12,11,145362,20904,82,1017,"",0.62,0.13,0.15,0.14,0.11,0.20,0.04,0.80,"",1,20.0,-2,-16.7,1,9.1,-1,-8.3,14580,11.1,12408,146.0,48,141.2,155,18.0
"24031","1","5413","76","0","2020","2","",2,123,123,118,3039276,0,0,1927,"",0.80,0.73,0.73,0.70,0.63,0.00,0.00,0.87,"",0,0.0,8,7.0,5,4.2,-1,-0.8,-133703,-4.2,0,0.0,0,0.0,-153,-7.4
"24031","5","5413","76","0","2020","2","",464,6889,6979,7025,162890928,3787682,68169,1799,"",1.04,1.46,1.49,1.50,1.15,0.83,1.01,0.78,"",-2,-0.4,-1093,-13.7,-1024,-12.8,-1132,-13.9,-38507035,-19.1,-2533400,-40.1,-81922,-54.6,-126,-6.5
"24033","1","5413","76","0","2020","2","",1,14,14,15,400848,0,0,2151,"",0.80,0.12,0.13,0.13,0.15,0.00,0.00,1.21,"",0,0.0,4,40.0,4,40.0,5,50.0,99609,33.1,0,0.0,0,0.0,-166,-7.2
"24033","5","5413","76","0","2020","2","",229,3702,3656,3705,88748425,2851317,47212,1851,"",1.02,1.18,1.18,1.20,1.18,0.87,0.94,0.99,"",-6,-2.6,-704,-16.0,-997,-21.4,-1070,-22.4,-23688105,-21.1,-1849229,-39.3,-27098,-36.5,-25,-1.3
"24035","5","5413","76","0","2020","2","",26,81,83,82,1405362,74295,881,1318,"",1.28,0.60,0.58,0.53,0.57,0.34,0.28,1.00,"",2,8.3,-17,-17.3,-14,-14.4,-15,-15.5,-151572,-9.7,-60496,-44.9,-2168,-71.1,88,7.2
