"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20000","5","5416","56","0","2021","1","",2130,13243,13246,13215,251869792,141809600,3131863,1464,"",0.83,0.89,0.89,0.88,0.82,0.76,0.93,0.92,"",197,10.2,-917,-6.5,-922,-6.5,-1038,-7.3,-5508320,-2.1,-7421178,-5.0,597056,23.6,69,4.9
"20001","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20003","5","5416","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20005","5","5416","76","0","2021","1","N",6,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20007","5","5416","76","0","2021","1","",3,5,5,5,42008,42008,285,646,"",0.52,0.30,0.30,0.29,0.15,0.19,0.15,0.53,"",0,0.0,-7,-58.3,-7,-58.3,-7,-58.3,-39957,-48.7,-39957,-48.7,-113,-28.4,121,23.0
"20009","3","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",104.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20009","5","5416","76","0","2021","1","",11,45,47,48,431052,387753,4761,711,"",0.43,0.36,0.37,0.38,0.22,0.28,0.27,0.59,"",0,0.0,5,12.5,8,20.5,8,20.0,77318,21.9,66694,20.8,1517,46.8,25,3.6
"20011","5","5416","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20013","5","5416","76","0","2021","1","",6,16,16,16,339099,179994,4372,1630,"",0.62,0.30,0.30,0.30,0.39,0.28,0.45,1.30,"",1,20.0,-1,-5.9,-1,-5.9,-1,-5.9,39649,13.2,-7836,-4.2,2486,131.8,275,20.3
"20015","5","5416","76","0","2021","1","",18,41,41,43,634924,420779,7785,1172,"",0.43,0.20,0.20,0.20,0.19,0.17,0.22,0.97,"",-4,-18.2,-27,-39.7,-24,-36.9,-21,-32.8,-373600,-37.0,-331966,-44.1,-2932,-27.4,-9,-0.8
"20019","5","5416","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20021","5","5416","76","0","2021","1","",5,6,6,6,181182,59136,1485,2323,"",0.44,0.10,0.10,0.10,0.16,0.08,0.12,1.62,"",1,25.0,2,50.0,2,50.0,2,50.0,31672,21.2,14136,31.4,342,29.9,-552,-19.2
"20023","5","5416","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20031","5","5416","76","0","2021","1","",5,6,7,7,69303,55423,1760,800,"",0.68,0.15,0.17,0.16,0.06,0.10,0.18,0.40,"",1,25.0,3,100.0,3,75.0,3,75.0,30034,76.5,16154,41.1,1076,157.3,-24,-2.9
"20033","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","5416","76","0","2021","1","",8,107,107,118,748925,691503,18537,521,"",0.38,0.71,0.70,0.77,0.31,0.39,0.72,0.42,"",2,33.3,-6,-5.3,-9,-7.8,-1,-0.8,-103928,-12.2,-94888,-12.1,453,2.5,-45,-8.0
"20037","5","5416","76","0","2021","1","",14,44,47,48,505097,405047,9359,839,"",0.50,0.24,0.25,0.26,0.18,0.21,0.33,0.71,"",-2,-12.5,-14,-24.1,-6,-11.3,-5,-9.4,-136605,-21.3,-117589,-22.5,-1577,-14.4,-64,-7.1
"20039","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20041","5","5416","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20043","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","5416","76","0","2021","1","",107,1710,1637,1582,15700730,13234512,380880,735,"",1.19,3.39,3.22,3.09,1.72,2.42,4.57,0.53,"",17,18.9,-45,-2.6,-53,-3.1,-51,-3.1,-2586126,-14.1,-2077697,-13.6,241184,172.6,-96,-11.6
"20047","5","5416","76","0","2021","1","",3,7,7,7,86015,76213,1033,945,"",0.82,0.70,0.69,0.69,0.56,0.62,0.77,0.80,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20049","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","5","5416","76","0","2021","1","",6,13,16,17,97483,73317,1421,489,"",0.19,0.08,0.09,0.10,0.04,0.05,0.08,0.41,"",-2,-25.0,0,0.0,-2,-11.1,0,0.0,-71110,-42.2,-42824,-36.9,-660,-31.7,-322,-39.7
"20053","5","5416","76","0","2021","1","",5,5,5,5,90761,61511,1433,1396,"",0.94,0.20,0.20,0.20,0.23,0.27,0.57,1.14,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","5416","76","0","2021","1","",9,31,30,32,387977,261031,3503,963,"",0.29,0.15,0.14,0.15,0.11,0.09,0.10,0.73,"",1,12.5,8,34.8,5,20.0,10,45.5,77031,24.8,50117,23.8,2444,230.8,-62,-6.0
"20057","5","5416","76","0","2021","1","",10,16,15,17,237175,166285,3092,1140,"",0.43,0.09,0.08,0.09,0.06,0.06,0.10,0.69,"",3,42.9,2,14.3,0,0.0,2,13.3,27115,12.9,12384,8.0,870,39.2,38,3.4
"20059","5","5416","76","0","2021","1","",9,17,31,28,427149,328917,5052,1297,"",0.52,0.17,0.30,0.27,0.25,0.26,0.27,1.02,"",-2,-18.2,-4,-19.0,10,47.6,7,33.3,96415,29.2,82840,33.7,2422,92.1,86,7.1
"20061","5","5416","76","0","2021","1","",11,43,44,42,683108,542791,10119,1222,"",0.56,0.30,0.31,0.29,0.28,0.41,0.52,0.94,"",0,0.0,1,2.4,2,4.8,2,5.0,32980,5.1,32355,6.3,3612,55.5,12,1.0
"20065","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20067","5","5416","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20069","5","5416","76","0","2021","1","",6,14,13,13,282027,152697,2405,1627,"",0.69,0.42,0.39,0.39,0.51,0.37,0.56,1.26,"",0,0.0,1,7.7,-1,-7.1,0,0.0,29515,11.7,7658,5.3,982,69.0,170,11.7
"20073","5","5416","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","5416","76","0","2021","1","",9,6,6,6,123532,58432,1288,1584,"",0.41,0.04,0.04,0.04,0.05,0.04,0.03,1.25,"",0,0.0,-11,-64.7,-12,-66.7,-11,-64.7,-451567,-78.5,-157648,-73.0,-1989,-60.7,-968,-37.9
"20081","5","5416","76","0","2021","1","",3,4,4,4,68500,55250,330,1317,"",0.67,0.22,0.22,0.22,0.21,0.21,0.10,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20085","5","5416","76","0","2021","1","",4,4,4,4,145504,56000,1274,2798,"",0.46,0.09,0.09,0.09,0.23,0.12,0.18,2.54,"",0,0.0,0,0.0,0,0.0,0,0.0,9725,7.2,0,0.0,182,16.7,187,7.2
"20087","5","5416","76","0","2021","1","",6,25,25,22,249910,187611,4998,801,"",0.53,0.66,0.67,0.55,0.40,0.41,0.42,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","5416","76","0","2021","1","",1059,7163,7214,7196,149361107,82459310,1796782,1598,"",1.51,1.88,1.90,1.88,1.50,1.48,1.69,0.80,"",128,13.7,-640,-8.2,-704,-8.9,-890,-11.0,1657291,1.1,-4116386,-4.8,238512,15.3,166,11.6
"20093","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","5","5416","76","0","2021","1","",5,22,20,20,311104,247490,4184,1158,"",0.70,0.75,0.72,0.72,0.73,0.71,0.53,0.99,"",1,25.0,3,15.8,-1,-4.8,0,0.0,-32702,-9.5,-2053,-0.8,-2018,-32.5,-164,-12.4
"20099","5","5416","76","0","2021","1","",4,7,7,6,92512,58469,1864,1067,"",0.30,0.08,0.08,0.07,0.07,0.06,0.13,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","5416","76","0","2021","1","",35,172,183,190,2456617,1874764,47705,1040,"",0.85,0.76,0.82,0.83,0.57,0.85,1.24,0.70,"",9,34.6,3,1.8,23,14.4,24,14.5,207297,9.2,237757,14.5,14012,41.6,-9,-0.9
"20105","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20107","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","5416","76","0","2021","1","",4,5,7,5,140490,59452,1508,1907,"",0.17,0.03,0.04,0.03,0.05,0.03,0.06,1.60,"",1,33.3,-11,-68.8,-11,-61.1,-12,-70.6,-150435,-51.7,-161720,-73.1,-4296,-74.0,591,44.9
"20113","5","5416","76","0","2021","1","",13,13,12,12,281427,156090,4356,1755,"",0.49,0.08,0.07,0.07,0.08,0.07,0.12,1.11,"",-1,-7.1,-2,-13.3,-4,-25.0,-4,-25.0,-161319,-36.4,-57408,-26.9,-945,-17.8,-419,-19.3
"20115","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","5416","76","0","2021","1","",8,40,40,40,646351,448319,5130,1243,"",0.70,0.81,0.81,0.81,0.87,0.76,0.70,1.07,"",2,33.3,2,5.3,4,11.1,4,11.1,143647,28.6,70252,18.6,-1269,-19.8,188,17.8
"20119","5","5416","76","0","2021","1","",3,4,4,4,36495,29750,566,702,"",0.67,0.23,0.23,0.23,0.12,0.13,0.20,0.51,"",0,0.0,0,0.0,0,0.0,0,0.0,874,2.5,1000,3.5,53,10.3,17,2.5
"20121","5","5416","76","0","2021","1","",17,13,12,12,287984,153231,2656,1796,"",0.71,0.14,0.13,0.13,0.20,0.16,0.15,1.46,"",0,0.0,-2,-13.3,-3,-20.0,-4,-25.0,-102640,-26.3,-53081,-25.7,-1641,-38.2,-164,-8.4
"20123","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","5416","76","0","2021","1","N",7,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20127","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20129","5","5416","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","5","5416","76","0","2021","1","",6,27,26,26,412549,325207,1753,1205,"",0.52,0.47,0.45,0.45,0.44,0.47,0.17,0.97,"",-1,-14.3,0,0.0,-1,-3.7,-1,-3.7,-20685,-4.8,-4070,-1.2,434,32.9,-29,-2.4
"20133","5","5416","76","0","2021","1","",7,4,5,4,64297,33230,319,1141,"",0.51,0.06,0.07,0.06,0.06,0.04,0.03,0.95,"",1,16.7,-14,-77.8,-11,-68.8,-11,-73.3,-155660,-70.8,-121549,-78.5,-1234,-79.5,105,10.1
"20135","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20137","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","5416","76","0","2021","1","",5,7,8,9,145116,107623,3331,1395,"",0.55,0.23,0.27,0.29,0.38,0.35,0.96,1.45,"",2,66.7,2,40.0,3,60.0,3,50.0,74868,106.6,42343,64.9,1568,88.9,382,37.7
"20143","5","5416","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20145","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","5","5416","76","0","2021","1","",5,4,4,4,51870,45401,1296,998,"",0.78,0.16,0.16,0.16,0.13,0.16,0.49,0.86,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","5416","76","0","2021","1","",13,32,35,43,479186,305888,5394,1005,"",0.67,0.30,0.33,0.40,0.26,0.25,0.27,0.77,"",2,18.2,16,100.0,16,84.2,21,95.5,203665,73.9,108922,55.3,2767,105.3,-110,-9.9
"20151","5","5416","76","0","2021","1","",5,6,6,6,122293,67951,664,1568,"",0.50,0.12,0.12,0.12,0.15,0.13,0.10,1.24,"",0,0.0,1,20.0,1,20.0,1,20.0,47081,62.6,10902,19.1,546,462.7,411,35.5
"20153","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5416","76","0","2021","1","",18,48,45,49,655401,482869,9949,1065,"",0.39,0.17,0.16,0.17,0.14,0.15,0.22,0.86,"",3,20.0,0,0.0,-5,-10.0,2,4.3,-40748,-5.9,-40424,-7.7,3258,48.7,-43,-3.9
"20157","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","5416","76","0","2021","1","",49,182,183,189,2107960,1525907,26589,878,"",0.97,0.62,0.60,0.61,0.41,0.58,0.69,0.67,"",7,16.7,2,1.1,-2,-1.1,9,5.0,180296,9.4,4060,0.3,3391,14.6,62,7.6
"20163","5","5416","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20167","5","5416","76","0","2021","1","",4,5,5,5,54059,38096,624,832,"",0.48,0.19,0.19,0.19,0.14,0.14,0.19,0.74,"",0,0.0,1,25.0,1,25.0,1,25.0,3242,6.4,8542,28.9,279,80.9,-145,-14.8
"20169","5","5416","76","0","2021","1","",20,68,69,61,1058835,765794,10255,1234,"",0.47,0.22,0.22,0.19,0.20,0.22,0.20,0.96,"",0,0.0,-29,-29.9,-24,-25.8,-32,-34.4,-255926,-19.5,-244798,-24.2,-2191,-17.6,162,15.1
"20171","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","5416","76","0","2021","1","",241,1255,1243,1272,32462770,13284210,286463,1987,"",0.65,0.47,0.46,0.47,0.59,0.39,0.39,1.27,"",11,4.8,-248,-16.5,-241,-16.2,-187,-12.8,-4752844,-12.8,-1451567,-9.9,18526,6.9,55,2.8
"20175","5","5416","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","5416","76","0","2021","1","",127,487,493,495,10404596,5384553,98103,1628,"",0.88,0.46,0.47,0.47,0.49,0.51,0.50,1.04,"",13,11.4,25,5.4,44,9.8,44,9.8,1520976,17.1,324795,6.4,29940,43.9,123,8.2
"20179","5","5416","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20183","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20185","5","5416","76","0","2021","1","",7,36,29,28,703976,349780,2153,1747,"",1.40,2.80,2.25,2.09,3.71,2.68,2.02,1.56,"",1,16.7,-4,-10.0,1,3.6,0,0.0,47228,7.2,12120,3.6,790,58.0,168,10.6
"20187","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20189","5","5416","76","0","2021","1","",6,30,31,33,626556,207424,5248,1538,"",1.12,1.34,1.41,1.48,1.64,0.70,1.33,1.16,"",0,0.0,4,15.4,4,14.8,5,17.9,-889376,-58.7,-128847,-38.3,-3045,-36.7,-2781,-64.4
"20191","5","5416","76","0","2021","1","",8,23,24,23,363320,281741,5340,1198,"",0.50,0.35,0.36,0.34,0.37,0.35,0.47,1.06,"",1,14.3,1,4.5,1,4.3,0,0.0,3775,1.0,8335,3.0,-2144,-28.6,-22,-1.8
"20193","5","5416","76","0","2021","1","",4,12,12,12,128559,94540,1060,824,"",0.35,0.28,0.28,0.27,0.19,0.21,0.19,0.69,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20197","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20199","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20207","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","5416","76","0","2021","1","",51,196,206,187,2239084,1955584,71081,877,"",0.51,0.20,0.22,0.20,0.10,0.14,0.26,0.51,"",5,10.9,-13,-6.2,-7,-3.3,-19,-9.2,-356656,-13.7,31892,1.7,12560,21.5,-77,-8.1
"20999","5","5416","76","0","2021","1","",72,1064,1057,1058,21446851,11721023,238144,1557,"",1.28,4.21,4.22,4.19,2.51,2.96,2.45,0.60,"",-5,-6.5,90,9.2,81,8.3,78,8.0,425554,2.0,635488,5.7,35899,17.8,-99,-6.0
"21000","5","5416","56","0","2021","1","",3059,13418,13686,14130,222289952,119980797,2519569,1244,"",0.80,0.66,0.67,0.69,0.54,0.61,0.69,0.80,"",463,17.8,-95,-0.7,-129,-0.9,292,2.1,4909993,2.3,1486622,1.3,160091,6.8,25,2.1
"21001","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","5","5416","76","0","2021","1","",4,2,2,3,35416,23102,591,1168,"",0.42,0.04,0.04,0.06,0.05,0.05,0.10,1.01,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","5416","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21007","5","5416","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","5416","76","0","2021","1","",9,8,10,13,242145,101973,2059,1803,"",0.28,0.05,0.06,0.08,0.09,0.08,0.08,1.50,"",2,28.6,0,0.0,1,11.1,5,62.5,33263,15.9,26104,34.4,449,27.9,-125,-6.5
"21011","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21013","5","5416","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","5416","76","0","2021","1","",150,673,754,750,9232237,6204556,107488,979,"",1.03,0.60,0.68,0.67,0.43,0.48,0.47,0.65,"",28,23.0,-83,-11.0,-25,-3.2,-23,-3.0,-1520551,-14.1,-698672,-10.1,-10917,-9.2,-96,-8.9
"21017","5","5416","76","0","2021","1","",8,5,6,6,127516,61820,1256,1731,"",0.51,0.07,0.08,0.08,0.10,0.09,0.10,1.29,"",-1,-11.1,-4,-44.4,-3,-33.3,-3,-33.3,-45915,-26.5,-13739,-18.2,-654,-34.2,249,16.8
"21019","5","5416","76","0","2021","1","",17,108,115,127,1154350,852386,14520,761,"",0.38,0.42,0.45,0.49,0.22,0.44,0.40,0.49,"",0,0.0,-14,-11.5,-6,-5.0,-1,-0.8,-168126,-12.7,-98626,-10.4,-2397,-14.2,-62,-7.5
"21021","5","5416","76","0","2021","1","",13,18,23,24,377719,172145,5510,1341,"",0.50,0.12,0.15,0.16,0.15,0.14,0.20,1.02,"",2,18.2,3,20.0,9,64.3,10,71.4,46236,13.9,-22626,-11.6,167,3.1,-438,-24.6
"21023","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21025","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21027","5","5416","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","5416","76","0","2021","1","",30,154,166,181,2960326,1545215,58457,1364,"",0.73,0.53,0.57,0.62,0.59,0.49,1.00,1.04,"",1,3.4,8,5.5,28,20.3,43,31.2,890596,43.0,192654,14.2,1306,2.3,232,20.5
"21031","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21033","5","5416","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5416","76","0","2021","1","",21,132,128,130,1902669,1235503,22982,1126,"",0.67,0.80,0.77,0.77,0.75,0.91,1.02,0.95,"",0,0.0,11,9.1,4,3.2,1,0.8,83417,4.6,23992,2.0,-1429,-5.9,3,0.3
"21037","5","5416","76","0","2021","1","",65,615,624,624,19935193,6524142,124539,2469,"",0.93,1.93,1.95,1.92,3.28,2.41,2.49,1.69,"",10,18.2,-190,-23.6,-197,-24.0,-210,-25.2,5941217,42.5,-727798,-10.0,11606,10.3,1156,88.0
"21039","5","5416","76","0","2021","1","N",5,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","5","5416","76","0","2021","1","",7,23,24,25,731057,252048,20119,2343,"",0.72,0.30,0.31,0.32,0.36,0.26,1.45,1.17,"",2,40.0,5,27.8,3,14.3,2,8.7,172090,30.8,29020,13.0,2567,14.6,262,12.6
"21043","5","5416","76","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21045","5","5416","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","5416","76","0","2021","1","",33,109,107,107,1654905,1085964,34599,1182,"",0.62,0.32,0.32,0.32,0.27,0.35,0.53,0.86,"",11,50.0,23,26.7,2,1.9,2,1.9,118837,7.7,276,0.0,-12240,-26.1,-16,-1.3
"21049","5","5416","76","0","2021","1","",17,63,62,61,980956,378499,6996,1217,"",0.66,0.44,0.43,0.42,0.38,0.25,0.26,0.88,"",6,54.5,-93,-59.6,-77,-55.4,-57,-48.3,-264131,-21.2,-310238,-45.0,-4281,-38.0,521,74.9
