"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21217","5","5417","76","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5417","76","0","2020","1","",6,17,16,14,403236,180964,6625,1980,"",0.46,0.05,0.05,0.04,0.04,0.05,0.10,0.83,"",1,20.0,0,0.0,0,0.0,-1,-6.7,-126304,-23.9,6964,4.0,356,5.7,-566,-22.2
"21231","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","5417","76","0","2020","1","",1,4,4,4,56976,0,0,1096,"",116.45,6.71,6.61,6.52,6.15,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,13,0.0,0,0.0,0,0.0,1,0.1
"21235","5","5417","76","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","5417","76","0","2020","1","",5,6,6,6,137703,65569,1561,1765,"",1.91,0.13,0.12,0.13,0.10,0.13,0.17,0.76,"",2,66.7,2,50.0,-4,-40.0,-5,-45.5,70156,103.9,22069,50.7,455,41.1,1141,182.9
"21999","1","5417","76","0","2020","1","",1,1,1,1,24367,0,0,1874,"",19.50,0.85,0.84,0.83,0.62,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,1625,7.1,0,0.0,0,0.0,125,7.1
"21999","5","5417","76","0","2020","1","",37,204,203,213,5116112,1932316,68490,1904,"",2.18,1.62,1.59,1.63,0.75,0.98,1.38,0.47,"",-4,-9.8,-32,-13.6,-37,-15.4,-30,-12.3,-717662,-12.3,-217397,-10.1,-8728,-11.3,32,1.7
"22000","1","5417","56","0","2020","1","",1,1,2,2,25447,0,0,1174,"",0.73,0.01,0.02,0.02,0.01,0.00,0.00,0.71,"",0,0.0,0,0.0,1,100.0,1,100.0,11748,85.8,0,0.0,0,0.0,120,11.4
"22000","2","5417","56","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","5417","56","0","2020","1","",245,855,856,855,16947026,5710846,85564,1524,"",0.54,0.09,0.09,0.09,0.05,0.07,0.08,0.57,"",38,18.4,126,17.3,108,14.4,122,16.6,2416538,16.6,927020,19.4,12425,17.0,7,0.5
"22003","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22011","5","5417","76","0","2020","1","",4,17,16,16,249480,130382,2593,1175,"",1.58,0.40,0.37,0.37,0.19,0.40,0.80,0.50,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5417","76","0","2020","1","",11,37,35,41,483655,288314,2678,988,"",0.45,0.07,0.06,0.07,0.03,0.07,0.05,0.40,"",-1,-8.3,2,5.7,-2,-5.4,9,28.1,-40393,-7.7,19020,7.1,457,20.6,-175,-15.0
"22019","5","5417","76","0","2020","1","",6,35,35,35,698566,252008,4972,1535,"",0.33,0.07,0.07,0.07,0.04,0.06,0.08,0.55,"",0,0.0,-13,-27.1,-14,-28.6,-15,-30.0,-43209,-5.8,-85390,-25.3,-1751,-26.0,371,31.9
"22033","2","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","5417","76","0","2020","1","",44,132,131,121,2611320,635197,9534,1569,"",0.80,0.10,0.10,0.09,0.05,0.06,0.06,0.52,"",6,15.8,21,18.9,20,18.0,12,11.0,423043,19.3,92948,17.1,1383,17.0,43,2.8
"22037","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5417","76","0","2020","1","",23,64,62,60,1336229,478677,7899,1658,"",0.48,0.07,0.06,0.06,0.04,0.06,0.07,0.60,"",5,27.8,28,77.8,23,59.0,18,42.9,417343,45.4,235732,97.0,4366,123.6,-154,-8.5
"22053","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","5417","76","0","2020","1","",12,29,30,30,747670,201318,3461,1939,"",0.35,0.04,0.04,0.04,0.03,0.04,0.05,0.75,"",1,9.1,0,0.0,2,7.1,2,7.1,-486285,-39.4,2168,1.1,71,2.1,-1411,-42.1
"22057","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5417","76","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22063","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5417","76","0","2020","1","",67,240,242,256,5210925,1773006,27517,1629,"",1.45,0.23,0.23,0.25,0.13,0.23,0.26,0.54,"",13,24.1,40,20.0,42,21.0,70,37.6,1669224,47.1,388731,28.1,5092,22.7,234,16.8
"22073","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22075","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","5417","76","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5417","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5417","76","0","2020","1","",28,31,31,31,1000286,241247,3263,2482,"",0.94,0.07,0.07,0.07,0.06,0.07,0.07,0.95,"",7,33.3,5,19.2,5,19.2,5,19.2,-197161,-16.5,47709,24.7,642,24.5,-1061,-29.9
"22105","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5417","76","0","2020","1","N",5,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","5417","76","0","2020","1","",3,3,3,3,121857,23100,323,3125,"",0.75,0.05,0.05,0.05,0.07,0.05,0.05,1.45,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5417","76","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","1","5417","76","0","2020","1","",1,1,2,2,25447,0,0,1174,"",38.85,0.64,1.31,1.36,0.54,0.00,0.00,0.49,"",0,0.0,0,0.0,1,100.0,1,100.0,11748,85.8,0,0.0,0,0.0,120,11.4
"22999","5","5417","76","0","2020","1","",12,51,46,45,1076363,365498,4272,1749,"",1.41,0.31,0.28,0.28,0.13,0.19,0.12,0.45,"",1,9.1,17,50.0,4,9.5,4,9.8,12169,1.1,47777,15.0,-1055,-19.8,-350,-16.7
"23000","2","5417","56","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","5417","56","0","2020","1","N",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","5417","56","0","2020","1","",132,2408,2403,2420,41636581,5717990,114129,1329,"",0.74,0.78,0.78,0.78,0.39,0.19,0.20,0.50,"",5,3.9,45,1.9,15,0.6,26,1.1,1433576,3.6,-64371,-1.1,5288,4.9,31,2.4
"23001","5","5417","76","0","2020","1","",4,7,7,8,292628,86903,1616,3070,"",0.38,0.03,0.03,0.03,0.04,0.03,0.04,1.27,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","5417","76","0","2020","1","",51,398,398,399,8136370,2007635,35750,1571,"",1.05,0.42,0.42,0.42,0.21,0.19,0.19,0.50,"",0,0.0,15,3.9,9,2.3,5,1.3,-63594,-0.8,-943,0.0,3911,12.3,-52,-3.2
"23007","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23009","5","5417","76","0","2020","1","N",11,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","2","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",15.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","5","5417","76","0","2020","1","",8,61,58,58,739756,592594,12554,964,"",0.61,0.20,0.19,0.19,0.08,0.24,0.29,0.39,"",0,0.0,13,27.1,11,23.4,11,23.4,59134,8.7,61751,11.6,1854,17.3,-142,-12.8
"23013","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","5","5417","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","5","5417","76","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","5417","76","0","2020","1","",9,27,26,29,606419,210696,3567,1707,"",0.58,0.08,0.07,0.08,0.05,0.07,0.06,0.70,"",1,12.5,1,3.8,1,4.0,4,16.0,105912,21.2,73945,54.1,1772,98.7,187,12.3
"23021","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","5417","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","3","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",20.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","5417","76","0","2020","1","",8,14,13,13,440494,171286,5627,2541,"",0.34,0.04,0.04,0.04,0.04,0.05,0.10,0.97,"",1,14.3,2,16.7,1,8.3,1,8.3,-28109,-6.0,33642,24.4,2973,112.0,-463,-15.4
"23999","5","5417","76","0","2020","1","",22,118,120,122,2870969,1269353,22901,1840,"",1.82,1.73,1.74,1.75,0.79,1.23,1.01,0.46,"",2,10.0,12,11.3,-9,-7.0,17,16.2,521605,22.2,196883,18.4,-913,-3.8,245,15.4
"24000","1","5417","56","0","2020","1","",16,3930,3945,3940,116590428,0,0,2277,"",9.01,30.91,31.01,31.07,32.26,0.00,0.00,1.04,"",0,0.0,-973,-19.8,-942,-19.3,-971,-19.8,-23747060,-16.9,0,0.0,0,0.0,74,3.4
"24000","2","5417","56","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","3","5417","56","0","2020","1","N",3,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","5417","56","0","2020","1","",1455,35581,35593,35504,1151633682,231797285,3166014,2491,"",2.47,2.62,2.61,2.59,1.83,1.98,1.42,0.70,"",171,13.3,2086,6.2,1932,5.7,1776,5.3,63049175,5.8,12170753,5.5,-505825,-13.8,1,0.0
"24001","5","5417","76","0","2020","1","N",5,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","1","5417","76","0","2020","1","",1,16,15,15,494915,0,0,2483,"",6.40,1.21,1.15,1.15,1.37,0.00,0.00,1.17,"",0,0.0,0,0.0,-1,-6.2,-1,-6.2,26461,5.6,0,0.0,0,0.0,231,10.3
"24003","5","5417","76","0","2020","1","",71,1125,1136,1124,36557969,8417861,109424,2492,"",1.37,0.80,0.81,0.80,0.58,0.65,0.48,0.72,"",13,22.4,388,52.6,401,54.6,415,58.5,12443906,51.6,3892210,86.0,10167,10.2,-59,-2.3
"24005","5","5417","76","0","2020","1","",75,772,768,770,23855316,6615199,126748,2383,"",1.05,0.41,0.40,0.40,0.30,0.40,0.38,0.73,"",11,17.2,21,2.8,12,1.6,6,0.8,1192248,5.3,-112520,-1.7,3064,2.5,80,3.5
"24009","5","5417","76","0","2020","1","N",5,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","5417","76","0","2020","1","",14,56,56,57,1418159,460678,13963,1936,"",0.92,0.19,0.19,0.19,0.15,0.19,0.33,0.79,"",2,16.7,10,21.7,8,16.7,10,21.3,554779,64.3,95285,26.1,1864,15.4,523,37.0
"24015","5","5417","76","0","2020","1","",7,65,65,66,914214,457222,4156,1076,"",1.08,0.39,0.39,0.38,0.15,0.32,0.16,0.39,"",3,75.0,29,80.6,30,85.7,31,88.6,253970,38.5,182578,66.5,2526,155.0,-361,-25.1
"24017","5","5417","76","0","2020","1","",6,35,35,36,932229,278645,5761,2030,"",0.61,0.17,0.17,0.17,0.13,0.18,0.21,0.79,"",-2,-25.0,7,25.0,7,25.0,9,33.3,232101,33.2,71661,34.6,340,6.3,83,4.3
"24019","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","1","5417","76","0","2020","1","",2,374,376,362,9235499,0,0,1917,"",30.06,75.28,75.72,73.26,78.24,0.00,0.00,1.05,"",0,0.0,-848,-69.4,-843,-69.2,-861,-70.4,-24698418,-72.8,0,0.0,0,0.0,-220,-10.3
"24021","5","5417","76","0","2020","1","",77,2867,2877,2876,63590947,24162257,299357,1702,"",3.49,5.41,5.40,5.39,3.09,4.95,3.61,0.57,"",6,8.5,42,1.5,37,1.3,20,0.7,-777243,-1.2,733381,3.1,-13217,-4.2,-41,-2.4
"24023","5","5417","76","0","2020","1","N",4,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","1","5417","76","0","2020","1","",1,597,602,610,15168892,0,0,1935,"",16.64,133.32,135.10,137.31,140.46,0.00,0.00,1.04,"",0,0.0,-126,-17.4,-120,-16.6,-115,-15.9,-4674321,-23.6,0,0.0,0,0.0,-175,-8.3
"24025","5","5417","76","0","2020","1","",46,359,366,367,10861566,2395040,28342,2295,"",2.31,0.75,0.77,0.77,0.58,0.64,0.40,0.76,"",4,9.5,-14,-3.8,-9,-2.4,-6,-1.6,398276,3.8,75042,3.2,-11104,-28.1,141,6.5
"24027","5","5417","76","0","2020","1","",78,8160,8135,8102,282212278,7896610,147095,2669,"",2.28,9.19,9.13,9.10,6.04,0.88,0.82,0.66,"",4,5.4,322,4.1,300,3.8,240,3.1,22985937,8.9,-1997067,-20.2,-62734,-29.9,127,5.0
"24029","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","1","5417","76","0","2020","1","",4,2389,2396,2395,73085049,0,0,2349,"",12.04,106.20,106.86,107.44,88.58,0.00,0.00,0.83,"",0,0.0,7,0.3,29,1.2,11,0.5,4518921,6.6,0,0.0,0,0.0,131,5.9
"24031","5","5417","76","0","2020","1","",439,14705,14654,14528,511642370,125620170,1586044,2690,"",3.99,6.13,6.09,6.04,3.55,5.79,4.29,0.58,"",42,10.6,-100,-0.7,-207,-1.4,-360,-2.4,-7042209,-1.4,-1110334,-0.9,-452960,-22.2,3,0.1
"24033","1","5417","76","0","2020","1","",4,541,544,545,18197500,0,0,2576,"",24.09,35.75,35.56,35.97,46.89,0.00,0.00,1.31,"",0,0.0,11,2.1,10,1.9,9,1.7,1535158,9.2,0,0.0,0,0.0,173,7.2
"24033","3","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",8.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24033","5","5417","76","0","2020","1","",92,1853,1846,1882,55280579,13283812,167736,2286,"",1.67,1.15,1.12,1.15,0.82,1.00,0.66,0.72,"",10,12.2,104,5.9,69,3.9,141,8.1,2860854,5.5,583900,4.6,-78141,-31.8,-11,-0.5
"24035","5","5417","76","0","2020","1","",5,9,9,8,388641,80056,2223,3449,"",1.01,0.12,0.12,0.10,0.17,0.13,0.21,1.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24037","5","5417","76","0","2020","1","",20,954,987,987,29425672,4951573,85900,2319,"",2.74,4.01,4.13,4.11,2.48,2.89,3.39,0.61,"",2,11.1,226,31.0,216,28.0,208,26.7,6585621,28.8,682971,16.0,-12809,-13.0,5,0.2
"24039","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","5417","76","0","2020","1","",1,9,9,10,317738,0,0,2619,"",63.91,11.00,11.06,12.29,21.15,0.00,0.00,1.85,"",0,0.0,-1,-10.0,-1,-10.0,0,0.0,25096,8.6,0,0.0,0,0.0,368,16.3
"24041","5","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","5417","76","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24045","5","5417","76","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","1","5417","76","0","2020","1","",1,1,1,1,37740,0,0,2903,"",44.65,1.05,1.02,1.00,2.42,0.00,0.00,2.36,"",0,0.0,0,0.0,0,0.0,0,0.0,1183,3.2,0,0.0,0,0.0,91,3.2
"24047","5","5417","76","0","2020","1","",6,7,7,7,146081,52177,384,1605,"",0.81,0.07,0.07,0.06,0.05,0.07,0.02,0.80,"",2,50.0,0,0.0,1,16.7,0,0.0,42716,41.3,-3548,-6.4,-908,-70.3,412,34.5
"24510","1","5417","76","0","2020","1","",1,1,1,1,17993,0,0,1384,"",7.15,0.06,0.06,0.06,0.04,0.00,0.00,0.59,"",0,0.0,0,0.0,0,0.0,0,0.0,900,5.3,0,0.0,0,0.0,69,5.2
"24510","5","5417","76","0","2020","1","",102,2773,2798,2823,69503370,22070577,369033,1911,"",2.20,1.59,1.59,1.59,0.80,1.85,1.43,0.50,"",10,10.9,587,26.9,601,27.4,600,27.0,11825108,20.5,4626416,26.5,58101,18.7,-104,-5.2
"24999","1","5417","76","0","2020","1","",1,2,1,1,35102,0,0,2025,"",4.27,0.56,0.28,0.28,0.22,0.00,0.00,0.60,"",0,0.0,-16,-88.9,-16,-94.1,-14,-93.3,-482040,-93.2,0,0.0,0,0.0,-362,-15.2
"24999","2","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","3","5417","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",12.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","5417","76","0","2020","1","",387,1546,1562,1575,58416281,12585748,186919,2879,"",4.99,4.05,4.06,4.09,2.12,2.38,1.51,0.52,"",57,17.3,444,40.3,450,40.5,443,39.1,11106387,23.5,4282658,51.6,45762,32.4,-384,-11.8
"25000","1","5417","56","0","2020","1","",5,1505,1496,1499,34958677,0,0,1793,"",1.91,8.79,8.74,8.79,5.72,0.00,0.00,0.65,"",1,25.0,77,5.4,74,5.2,84,5.9,-2952397,-7.8,0,0.0,0,0.0,-258,-12.6
"25000","3","5417","56","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","5417","56","0","2020","1","",2626,80721,81607,81844,4831687755,1014666307,34076343,4566,"",3.03,4.42,4.44,4.45,4.53,4.01,3.85,1.02,"",145,5.8,5631,7.5,5776,7.6,5502,7.2,203416036,4.4,102306655,11.2,142257,0.4,-134,-2.9
"25001","5","5417","76","0","2020","1","",23,1265,1265,1271,26814134,1382414,27682,1628,"",0.73,2.89,2.88,2.88,1.70,0.28,0.16,0.59,"",1,4.5,29,2.3,50,4.1,44,3.6,1462893,5.8,19355,1.4,-4913,-15.1,37,2.3
"25003","5","5417","76","0","2020","1","",7,133,133,135,5525833,1626265,53973,3180,"",0.41,0.45,0.44,0.45,0.53,0.52,0.52,1.20,"",-1,-12.5,-14,-9.5,-12,-8.3,-9,-6.2,-947994,-14.6,-163391,-9.1,-28654,-34.7,-247,-7.2
"25005","5","5417","76","0","2020","1","",38,907,904,905,32383697,13978060,357505,2752,"",0.64,0.78,0.78,0.78,0.76,0.97,0.71,0.98,"",-8,-17.4,-150,-14.2,-124,-12.1,-120,-11.7,-4223885,-11.5,-2904459,-17.2,-121996,-25.4,36,1.3
"25007","5","5417","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","5417","76","0","2020","1","",113,2907,2903,2938,117083417,37028576,1181300,3089,"",1.25,1.77,1.77,1.78,1.59,1.75,1.62,0.89,"",1,0.9,28,1.0,-13,-0.4,-48,-1.6,-6537479,-5.3,-1554143,-4.0,-216846,-15.5,-160,-4.9
"25011","5","5417","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","5417","76","0","2020","1","",12,28,29,29,1114122,375757,21666,2990,"",0.19,0.03,0.03,0.03,0.03,0.03,0.05,1.05,"",1,9.1,-41,-59.4,-40,-58.0,-40,-58.0,-1310040,-54.0,-589761,-61.1,-24259,-52.8,287,10.6
"25015","5","5417","76","0","2020","1","",32,94,98,99,2258223,1163374,36033,1791,"",1.98,0.29,0.30,0.30,0.19,0.28,0.37,0.66,"",3,10.3,-1,-1.1,2,2.1,3,3.1,-28295,-1.2,176,0.0,-2373,-6.2,-48,-2.6
"25017","1","5417","76","0","2020","1","",4,1504,1495,1498,34923889,0,0,1792,"",7.06,33.71,33.52,33.74,18.27,0.00,0.00,0.54,"",1,33.3,77,5.4,74,5.2,84,5.9,-2953993,-7.8,0,0.0,0,0.0,-259,-12.6
