"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06093","5","5413","76","0","2019","2","",12,41,42,48,518004,54411,2039,913,"",0.50,0.30,0.29,0.32,0.22,0.29,0.23,0.73,"",2,20.0,0,0.0,1,2.4,3,6.7,-61739,-10.6,272,0.5,-554,-21.4,-140,-13.3
"06095","1","5413","76","0","2019","2","",1,10,10,10,272304,0,0,2095,"",1.08,0.21,0.20,0.20,0.24,0.00,0.00,1.16,"",0,0.0,1,11.1,1,11.1,1,11.1,29664,12.2,0,0.0,0,0.0,21,1.0
"06095","5","5413","76","0","2019","2","",98,1183,1193,1209,22801947,943086,50579,1468,"",0.61,0.82,0.82,0.81,0.65,0.56,0.76,0.80,"",2,2.1,-41,-3.3,-25,-2.1,-20,-1.6,-428550,-1.8,-190518,-16.8,-12395,-19.7,8,0.5
"06097","1","5413","76","0","2019","2","",1,21,22,21,388947,0,0,1402,"",0.63,0.30,0.30,0.29,0.25,0.00,0.00,0.85,"",0,0.0,-3,-12.5,-1,-4.3,-1,-4.5,-11520,-2.9,0,0.0,0,0.0,63,4.7
"06097","3","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","5413","76","0","2019","2","",261,2158,2174,2196,46319420,1903437,89413,1637,"",0.94,1.02,1.01,1.01,0.98,0.74,0.89,0.97,"",-2,-0.8,93,4.5,95,4.6,35,1.6,3123634,7.2,-11856,-0.6,-3653,-3.9,56,3.5
"06099","1","5413","76","0","2019","2","",1,15,15,15,177106,0,0,908,"",0.79,0.23,0.22,0.22,0.14,0.00,0.00,0.63,"",0,0.0,1,7.1,2,15.4,1,7.1,12813,7.8,0,0.0,0,0.0,-17,-1.8
"06099","5","5413","76","0","2019","2","",91,932,941,924,13877911,821017,38128,1145,"",0.41,0.48,0.47,0.46,0.37,0.31,0.33,0.78,"",1,1.1,30,3.3,23,2.5,-15,-1.6,281810,2.1,-439357,-34.9,-18526,-32.7,8,0.7
"06101","5","5413","76","0","2019","2","",21,128,131,132,2014367,111970,4913,1189,"",0.46,0.40,0.39,0.38,0.36,0.19,0.17,0.92,"",1,5.0,59,85.5,61,87.1,59,80.8,705631,53.9,43442,63.4,1494,43.7,-236,-16.6
"06103","5","5413","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","5","5413","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","1","5413","76","0","2019","2","",1,30,29,30,394803,0,0,1024,"",1.13,0.54,0.49,0.51,0.43,0.00,0.00,0.85,"",0,0.0,-3,-9.1,-4,-12.1,-3,-9.1,-39892,-9.2,0,0.0,0,0.0,11,1.1
"06107","5","5413","76","0","2019","2","",75,572,585,597,8738642,552358,23064,1150,"",0.49,0.34,0.34,0.34,0.32,0.18,0.15,0.93,"",-2,-2.6,-1,-0.2,9,1.6,21,3.6,334339,4.0,71909,15.0,1305,6.0,26,2.3
"06109","5","5413","76","0","2019","2","",14,115,119,119,1668799,119116,6188,1091,"",0.62,0.65,0.66,0.64,0.53,0.57,0.68,0.81,"",0,0.0,10,9.5,11,10.2,11,10.2,202151,13.8,2171,1.9,599,10.7,37,3.5
"06111","1","5413","76","0","2019","2","",2,1063,1069,1084,30620993,0,0,2197,"",0.92,9.43,9.32,9.41,12.47,0.00,0.00,1.33,"",0,0.0,33,3.2,36,3.5,47,4.5,2324543,8.2,0,0.0,0,0.0,91,4.3
"06111","5","5413","76","0","2019","2","",428,3806,3838,3870,79629073,3055648,133400,1596,"",1.14,1.12,1.13,1.12,1.07,0.70,0.76,0.95,"",-5,-1.2,412,12.1,421,12.3,394,11.3,5450905,7.3,644011,26.7,25168,23.3,-68,-4.1
"06113","1","5413","76","0","2019","2","",2,67,67,68,1557165,0,0,1779,"",3.69,1.86,1.82,1.82,1.79,0.00,0.00,0.98,"",0,0.0,1,1.5,1,1.5,0,0.0,119640,8.3,0,0.0,0,0.0,120,7.2
"06113","2","5413","76","0","2019","2","N",18,0,0,0,0,0,0,0,"N",396.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06113","5","5413","76","0","2019","2","",60,732,749,771,12232659,664516,31671,1254,"",0.64,0.68,0.68,0.69,0.46,0.59,0.64,0.68,"",-6,-9.1,-78,-9.6,-129,-14.7,-115,-13.0,-2568864,-17.4,-418513,-38.6,-26989,-46.0,-73,-5.5
"06115","1","5413","76","0","2019","2","",1,6,7,8,95955,0,0,1054,"",7.56,0.99,1.12,1.25,0.76,0.00,0.00,0.68,"",0,0.0,-1,-14.3,-1,-12.5,1,14.3,-32966,-25.6,0,0.0,0,0.0,-298,-22.0
"06115","5","5413","76","0","2019","2","",13,36,31,39,573963,41522,2003,1250,"",0.57,0.20,0.17,0.20,0.15,0.24,0.26,0.79,"",-1,-7.1,-88,-71.0,-88,-73.9,-87,-69.0,-2576092,-81.8,-100628,-70.8,-4373,-68.6,-720,-36.5
"06999","1","5413","76","0","2019","2","",1,4,4,4,96261,0,0,1851,"",0.28,0.03,0.03,0.03,0.02,0.00,0.00,0.65,"",0,0.0,0,0.0,0,0.0,0,0.0,-4386,-4.4,0,0.0,0,0.0,-85,-4.4
"06999","5","5413","76","0","2019","2","",1034,4914,4991,5001,123020715,5250833,236328,1905,"",1.64,1.30,1.31,1.29,0.86,0.83,0.83,0.66,"",66,6.8,575,13.3,405,8.8,308,6.6,11498633,10.3,-14888,-0.3,-15115,-6.0,15,0.8
"08000","1","5413","56","0","2019","2","",11,181,184,191,4255964,0,0,1766,"",0.67,0.20,0.20,0.20,0.20,0.00,0.00,1.01,"",0,0.0,-5,-2.7,-4,-2.1,-2,-1.0,176602,4.3,0,0.0,0,0.0,106,6.4
"08000","3","5413","56","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","5413","56","0","2019","2","",5063,49266,49600,50286,1184089708,82008448,1521961,1832,"",1.77,1.79,1.80,1.77,1.84,1.03,1.27,1.03,"",123,2.5,2289,4.9,2136,4.5,2088,4.3,87956824,8.0,5172135,6.7,-48849,-3.1,59,3.3
"08001","5","5413","76","0","2019","2","",181,2298,2316,2386,56168087,4583322,81068,1852,"",1.15,1.02,1.02,1.02,1.13,0.71,0.80,1.10,"",18,11.0,324,16.4,316,15.8,388,19.4,8015519,16.6,227112,5.2,3173,4.1,-9,-0.5
"08003","5","5413","76","0","2019","2","",10,28,30,28,326012,70520,1342,875,"",1.20,0.33,0.35,0.32,0.26,0.24,0.33,0.77,"",1,11.1,0,0.0,1,3.4,-2,-6.7,-25520,-7.3,-1458,-2.0,591,78.7,-57,-6.1
"08005","1","5413","76","0","2019","2","",1,39,39,41,939391,0,0,1822,"",0.56,0.35,0.34,0.35,0.33,0.00,0.00,0.94,"",0,0.0,-4,-9.3,-4,-9.3,-2,-4.7,26888,2.9,0,0.0,0,0.0,190,11.6
"08005","5","5413","76","0","2019","2","",508,9343,9367,9370,252581081,11773180,218382,2076,"",1.64,2.77,2.76,2.70,2.90,1.28,1.54,1.06,"",0,0.0,87,0.9,55,0.6,65,0.7,10531132,4.4,493645,4.4,13270,6.5,72,3.6
"08007","5","5413","76","0","2019","2","",12,12,13,12,275749,49734,954,1720,"",1.47,0.29,0.30,0.26,0.46,0.22,0.36,1.63,"",1,9.1,-6,-33.3,-5,-27.8,-7,-36.8,-158136,-36.4,-9301,-15.8,-246,-20.5,-100,-5.5
"08011","1","5413","76","0","2019","2","",1,11,11,11,149468,0,0,1045,"",127.53,30.15,29.47,29.21,28.54,0.00,0.00,0.96,"",0,0.0,0,0.0,-1,-8.3,-1,-8.3,-17507,-10.5,0,0.0,0,0.0,-56,-5.1
"08011","5","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","5413","76","0","2019","2","",546,4422,4455,4549,104976968,7966491,127276,1804,"",2.52,2.34,2.34,2.33,2.05,1.73,1.85,0.88,"",1,0.2,160,3.8,125,2.9,129,2.9,10686683,11.3,1395666,21.2,6993,5.8,132,7.9
"08014","5","5413","76","0","2019","2","",67,494,488,497,13269631,615462,10619,2070,"",1.68,1.21,1.19,1.18,0.87,0.54,0.66,0.73,"",-3,-4.3,26,5.6,20,4.3,31,6.7,1199736,9.9,16052,2.7,0,0.0,83,4.2
"08015","5","5413","76","0","2019","2","",25,59,57,55,709913,191641,3287,958,"",1.72,0.73,0.68,0.59,0.60,0.61,0.89,0.90,"",-2,-7.4,17,40.5,13,29.5,9,19.6,134137,23.3,56423,41.7,1618,96.9,-49,-4.9
"08019","5","5413","76","0","2019","2","",5,15,15,18,330510,28058,303,1589,"",0.97,0.46,0.44,0.56,0.55,0.21,0.17,1.12,"",0,0.0,-8,-34.8,-3,-16.7,3,20.0,7988,2.5,1140,4.2,-23,-7.1,260,19.6
"08021","5","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08023","5","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","5413","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","5413","76","0","2019","2","",12,24,24,25,295714,66926,1548,935,"",0.96,0.28,0.28,0.28,0.25,0.19,0.38,0.90,"",2,20.0,4,20.0,5,26.3,3,13.6,88217,42.5,8301,14.2,112,7.8,150,19.1
"08031","1","5413","76","0","2019","2","",1,41,40,42,1154114,0,0,2165,"",0.37,0.23,0.22,0.23,0.24,0.00,0.00,1.04,"",0,0.0,-1,-2.4,-3,-7.0,-1,-2.3,-29407,-2.5,0,0.0,0,0.0,31,1.5
"08031","5","5413","76","0","2019","2","",760,9637,9706,9902,222157841,16807320,312419,1753,"",1.62,1.81,1.81,1.81,1.50,1.15,1.40,0.83,"",39,5.4,660,7.4,621,6.8,568,6.1,18966598,9.3,3107990,22.7,32553,11.6,41,2.4
"08033","5","5413","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","3","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","5","5413","76","0","2019","2","",316,2653,2640,2657,70493771,3408774,55445,2046,"",1.83,2.03,1.99,1.93,2.07,0.88,1.01,1.04,"",7,2.3,-166,-5.9,-182,-6.4,-173,-6.1,-7990448,-10.2,-127175,-3.6,-14381,-20.6,-92,-4.3
"08037","5","5413","76","0","2019","2","",120,366,379,395,6418958,1105820,45333,1299,"",2.48,1.06,1.25,1.16,1.07,0.87,2.84,0.93,"",1,0.8,1,0.3,4,1.1,6,1.5,292722,4.8,157849,16.7,5890,14.9,47,3.8
"08039","5","5413","76","0","2019","2","",27,63,63,58,1195451,132903,1383,1499,"",2.80,1.66,1.64,1.38,1.79,0.72,0.77,1.15,"",0,0.0,-12,-16.0,-11,-14.9,-18,-23.7,-81403,-6.4,-62977,-32.2,-1204,-46.5,189,14.4
"08041","1","5413","76","0","2019","2","",2,60,62,66,1375890,0,0,1689,"",1.23,0.63,0.64,0.67,0.72,0.00,0.00,1.12,"",0,0.0,-1,-1.6,1,1.6,2,3.1,93221,7.3,0,0.0,0,0.0,98,6.2
"08041","5","5413","76","0","2019","2","",527,6652,6754,6826,170387437,10456415,197838,1943,"",1.87,2.34,2.35,2.32,2.95,1.30,1.55,1.26,"",19,3.7,680,11.4,700,11.6,661,10.7,25648181,17.7,-689831,-6.2,-54438,-21.6,107,5.8
"08043","5","5413","76","0","2019","2","",9,33,33,34,380261,88402,1525,878,"",0.70,0.24,0.23,0.23,0.18,0.23,0.30,0.77,"",3,50.0,12,57.1,10,43.5,12,54.5,22839,6.4,-37020,-29.5,-4401,-74.3,-372,-29.8
"08045","5","5413","76","0","2019","2","",84,384,390,400,6798312,722611,15105,1336,"",2.28,1.45,1.44,1.42,1.31,0.82,1.08,0.91,"",2,2.4,12,3.2,7,1.8,11,2.8,272615,4.2,7934,1.1,-31,-0.2,20,1.5
"08047","5","5413","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","5413","76","0","2019","2","",19,43,41,42,573995,201663,5578,1051,"",1.59,0.57,0.60,0.52,0.52,0.68,1.70,0.93,"",0,0.0,-5,-10.4,-7,-14.6,-7,-14.3,-207424,-26.5,81318,67.6,1423,34.2,-193,-15.5
"08051","5","5413","76","0","2019","2","",39,90,93,90,1368703,285294,4017,1157,"",2.34,1.10,1.15,0.97,1.09,0.98,1.22,1.02,"",1,2.6,-2,-2.2,0,0.0,-5,-5.3,99275,7.8,36847,14.8,-366,-8.4,111,10.6
"08057","5","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","5413","76","0","2019","2","",749,6482,6484,6605,144382049,10662208,196506,1702,"",2.64,2.66,2.62,2.61,2.52,1.57,1.98,0.96,"",25,3.5,257,4.1,232,3.7,196,3.1,12246400,9.3,-355050,-3.2,-33936,-14.7,87,5.4
"08061","5","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08063","5","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08065","5","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","1","5413","76","0","2019","2","",1,2,2,2,37418,0,0,1439,"",4.77,0.23,0.22,0.22,0.23,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,0,0.0,-5836,-13.5,0,0.0,0,0.0,-225,-13.5
"08067","5","5413","76","0","2019","2","",73,270,275,282,4951268,697490,17338,1382,"",2.01,1.04,1.04,1.02,1.02,0.65,1.33,0.99,"",-4,-5.2,8,3.1,-1,-0.4,15,5.6,363028,7.9,-13559,-1.9,1466,9.2,67,5.1
"08069","1","5413","76","0","2019","2","",1,1,1,1,26730,0,0,2056,"",1.00,0.02,0.02,0.02,0.02,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,3349,14.3,0,0.0,0,0.0,257,14.3
"08069","5","5413","76","0","2019","2","",361,2450,2450,2461,52383073,4455630,75989,1642,"",2.08,1.47,1.45,1.43,1.54,0.96,1.13,1.07,"",1,0.3,115,4.9,84,3.6,73,3.1,3402573,6.9,282479,6.8,3140,4.3,48,3.0
"08071","1","5413","76","0","2019","2","",1,4,4,4,53255,0,0,1024,"",21.51,2.38,2.31,2.28,2.13,0.00,0.00,0.92,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-4583,-7.9,0,0.0,0,0.0,134,15.1
"08071","5","5413","76","0","2019","2","",7,8,8,9,121766,57725,607,1124,"",0.87,0.16,0.16,0.17,0.16,0.27,0.21,0.99,"",0,0.0,1,14.3,1,14.3,2,28.6,-12635,-9.4,39390,214.8,399,191.8,-353,-23.9
"08073","5","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","5413","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","1","5413","76","0","2019","2","",1,6,6,6,106640,0,0,1367,"",2.51,0.28,0.27,0.27,0.28,0.00,0.00,1.02,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-18896,-15.1,0,0.0,0,0.0,-13,-0.9
"08077","5","5413","76","0","2019","2","",97,436,435,457,7030045,1138518,23044,1222,"",1.40,0.67,0.67,0.70,0.61,0.61,0.65,0.90,"",-1,-1.0,24,5.8,17,4.1,29,6.8,108006,1.6,-62938,-5.2,-1442,-5.9,-48,-3.8
"08079","5","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08081","5","5413","76","0","2019","2","",7,6,5,6,33276,30556,698,452,"",1.14,0.13,0.10,0.12,0.03,0.17,0.42,0.30,"",-1,-12.5,-3,-33.3,-6,-54.5,-4,-40.0,-11065,-25.0,3895,14.6,-72,-9.4,111,32.6
"08083","5","5413","76","0","2019","2","",14,28,27,26,385303,107028,2211,1098,"",1.10,0.31,0.28,0.26,0.28,0.27,0.39,1.00,"",1,7.7,10,55.6,10,58.8,9,52.9,186224,93.5,44848,72.1,1243,128.4,215,24.3
"08085","5","5413","76","0","2019","2","",17,76,73,79,1177546,204065,8231,1192,"",0.88,0.49,0.46,0.49,0.48,0.41,0.93,1.00,"",2,13.3,-35,-31.5,-38,-34.2,-35,-30.7,-1264691,-51.8,3634,1.8,1682,25.7,-485,-28.9
"08087","5","5413","76","0","2019","2","N",5,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","5","5413","76","0","2019","2","",9,7,10,6,149498,27032,228,1500,"",1.93,0.41,0.53,0.26,0.53,0.30,0.21,1.36,"",-1,-10.0,-1,-12.5,0,0.0,-4,-40.0,-16080,-9.7,-5493,-16.9,-122,-34.9,135,9.9
"08093","5","5413","76","0","2019","2","",10,14,13,15,130850,72196,4295,719,"",1.29,0.57,0.51,0.54,0.34,0.62,3.43,0.63,"",2,25.0,-2,-12.5,-3,-18.8,-2,-11.8,-31029,-19.2,7398,11.4,-105,-2.4,-43,-5.6
"08095","5","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","5413","76","0","2019","2","",68,262,278,275,5112813,402087,6347,1448,"",2.69,1.51,2.02,1.65,1.48,0.63,0.79,0.87,"",0,0.0,-4,-1.5,11,4.1,0,0.0,5503,0.1,-8193,-2.0,-248,-3.8,-11,-0.8
"08101","1","5413","76","0","2019","2","",1,8,9,9,206218,0,0,1830,"",3.62,0.38,0.42,0.42,0.57,0.00,0.00,1.41,"",0,0.0,3,60.0,4,80.0,3,50.0,107052,108.0,0,0.0,0,0.0,400,28.0
"08101","5","5413","76","0","2019","2","",44,1092,1139,1163,28545399,1701558,27395,1941,"",0.92,1.74,1.79,1.81,2.61,0.97,0.94,1.47,"",-2,-4.3,78,7.7,122,12.0,136,13.2,4054091,16.6,618397,57.1,8015,41.4,93,5.0
"08103","5","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","5","5413","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","5413","76","0","2019","2","",54,209,214,214,2991983,429522,12299,1084,"",2.14,1.36,1.52,1.35,1.13,0.84,1.61,0.81,"",5,10.2,3,1.5,1,0.5,-10,-4.5,21206,0.7,-145899,-25.4,-5878,-32.3,18,1.7
"08109","5","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","5413","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","5413","76","0","2019","2","",21,33,37,36,544468,129599,5952,1185,"",2.19,0.59,0.83,0.62,0.64,0.50,1.56,0.95,"",-3,-12.5,3,10.0,1,2.8,0,0.0,28444,5.5,31044,31.5,-14,-0.2,18,1.5
"08117","5","5413","76","0","2019","2","",51,163,172,186,3150244,468898,6040,1395,"",1.59,0.72,0.90,0.87,0.94,0.64,0.60,1.14,"",2,4.1,7,4.5,6,3.6,8,4.5,193228,6.5,13385,2.9,-972,-13.9,30,2.2
"08119","5","5413","76","0","2019","2","",30,46,46,48,541633,138339,4028,893,"",2.37,0.63,0.60,0.61,0.46,0.46,1.14,0.75,"",5,20.0,-17,-27.0,-19,-29.2,-18,-27.3,-291658,-35.0,5495,4.1,-286,-6.6,-98,-9.9
"08123","5","5413","76","0","2019","2","",116,616,628,627,10767754,1794973,27094,1328,"",1.09,0.54,0.54,0.53,0.45,0.48,0.46,0.84,"",5,4.5,72,13.2,78,14.2,66,11.8,1473322,15.9,112976,6.7,-3854,-12.5,32,2.5
"08999","1","5413","76","0","2019","2","",1,9,10,9,206840,0,0,1705,"",2.67,1.18,1.27,1.10,0.80,0.00,0.00,0.67,"",0,0.0,0,0.0,1,11.1,-1,-10.0,22321,12.1,0,0.0,0,0.0,184,12.1
"08999","5","5413","76","0","2019","2","",34,258,254,267,8383913,468253,12875,2484,"",0.52,1.13,1.09,1.10,1.06,0.54,0.73,0.96,"",-1,-2.9,24,10.3,19,8.1,6,2.3,1336459,19.0,-49474,-9.6,-8603,-40.1,256,11.5
"09000","1","5413","56","0","2019","2","",5,238,257,258,5198498,0,0,1593,"",0.52,0.42,0.45,0.44,0.36,0.00,0.00,0.81,"",0,0.0,15,6.7,29,12.7,23,9.8,606016,13.2,0,0.0,0,0.0,48,3.1
"09000","3","5413","56","0","2019","2","",28,214,226,238,4446475,0,0,1513,"",4.73,2.35,2.43,2.51,2.51,0.00,0.00,1.03,"",-1,-3.4,-17,-7.4,-6,-2.6,1,0.4,-226644,-4.8,0,0.0,0,0.0,-28,-1.8
"09000","5","5413","56","0","2019","2","",1432,13182,13329,13642,287629890,28283196,968690,1653,"",0.86,0.78,0.78,0.78,0.65,0.63,0.63,0.83,"",30,2.1,207,1.6,126,1.0,143,1.1,11197069,4.1,-2007020,-6.6,-77603,-7.4,45,2.8
"09001","3","5413","76","0","2019","2","",8,77,86,95,1711161,0,0,1531,"",4.52,3.38,3.71,3.98,3.11,0.00,0.00,0.84,"",-1,-11.1,-7,-8.3,3,3.6,7,8.0,-50455,-2.9,0,0.0,0,0.0,-63,-4.0
"09001","5","5413","76","0","2019","2","",378,2903,2918,2993,65944121,6105702,207986,1727,"",0.76,0.69,0.68,0.69,0.48,0.53,0.54,0.70,"",-3,-0.8,71,2.5,-46,-1.6,-23,-0.8,3344374,5.3,-1258453,-17.1,-46397,-18.2,88,5.4
"09003","3","5413","76","0","2019","2","",9,52,54,55,1065707,0,0,1528,"",6.40,1.86,1.90,1.89,1.97,0.00,0.00,1.04,"",0,0.0,-7,-11.9,-7,-11.5,-6,-9.8,-98220,-8.4,0,0.0,0,0.0,44,3.0
"09003","5","5413","76","0","2019","2","",368,5477,5542,5629,116769124,11893558,427031,1619,"",0.93,1.06,1.06,1.06,0.86,0.90,0.93,0.82,"",20,5.7,47,0.9,74,1.4,39,0.7,2293752,2.0,99659,0.8,17261,4.2,17,1.1
"09005","1","5413","76","0","2019","2","",2,8,10,11,123959,0,0,986,"",4.12,0.39,0.47,0.51,0.31,0.00,0.00,0.68,"",0,0.0,0,0.0,1,11.1,1,10.0,14618,13.4,0,0.0,0,0.0,51,5.5
"09005","5","5413","76","0","2019","2","",77,233,234,246,4096136,682849,18434,1326,"",0.91,0.38,0.37,0.38,0.34,0.36,0.28,0.91,"",6,8.5,3,1.3,-1,-0.4,4,1.7,215893,5.6,-41493,-5.7,-2282,-11.0,59,4.7
"09007","5","5413","76","0","2019","2","",93,760,761,803,16339493,1287802,50289,1622,"",1.24,1.09,1.06,1.09,1.04,0.67,0.76,0.96,"",4,4.5,36,5.0,28,3.8,44,5.8,540665,3.4,-162403,-11.2,-10495,-17.3,-23,-1.4
"09009","1","5413","76","0","2019","2","",1,8,13,13,183726,0,0,1247,"",0.51,0.06,0.10,0.10,0.07,0.00,0.00,0.73,"",0,0.0,0,0.0,2,18.2,0,0.0,-8512,-4.4,0,0.0,0,0.0,-139,-10.0
"09009","3","5413","76","0","2019","2","",6,58,59,61,1089182,0,0,1412,"",4.95,2.89,2.90,2.94,3.22,0.00,0.00,1.10,"",0,0.0,-3,-4.9,-2,-3.3,0,0.0,-22090,-2.0,0,0.0,0,0.0,11,0.8
"09009","5","5413","76","0","2019","2","",266,2421,2460,2535,52987012,5331801,172855,1649,"",0.78,0.65,0.66,0.67,0.63,0.55,0.51,0.95,"",8,3.1,70,3.0,69,2.9,76,3.1,4531071,9.4,-509662,-8.7,-26661,-13.4,96,6.2
"09011","1","5413","76","0","2019","2","",1,217,227,227,4805591,0,0,1653,"",1.65,5.24,5.35,5.27,5.34,0.00,0.00,1.01,"",0,0.0,15,7.4,25,12.4,22,10.7,606314,14.4,0,0.0,0,0.0,62,3.9
"09011","3","5413","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",8.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","5413","76","0","2019","2","",114,992,1006,1038,23410414,1920078,58735,1779,"",1.08,0.80,0.80,0.81,0.86,0.61,0.55,1.07,"",4,3.6,66,7.1,72,7.7,83,8.7,2228040,10.5,219750,12.9,4097,7.5,43,2.5
"09013","3","5413","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",6.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09013","5","5413","76","0","2019","2","",44,134,135,130,2803601,359335,13062,1622,"",0.97,0.32,0.32,0.31,0.34,0.35,0.38,1.09,"",2,4.8,-1,-0.7,-5,-3.6,-7,-5.1,237284,9.2,-85849,-19.3,-5090,-28.0,185,12.9
