"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01033","5","5416","76","0","2018","2","",9,18,18,17,290696,12810,132,1266,"",0.26,0.08,0.08,0.07,0.07,0.04,0.03,0.93,"",2,28.6,-4,-18.2,-3,-14.3,-2,-10.5,-11061,-3.7,-11285,-46.8,-265,-66.8,143,12.7
"01035","5","5416","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","5416","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","5416","76","0","2018","2","",12,19,19,18,272755,34429,489,1124,"",0.51,0.15,0.15,0.14,0.15,0.17,0.13,1.01,"",1,9.1,5,35.7,5,35.7,4,28.6,130021,91.1,-3066,-8.2,-28,-5.4,340,43.4
"01043","5","5416","76","0","2018","2","",17,61,68,68,985413,70308,1400,1154,"",0.35,0.21,0.23,0.23,0.22,0.16,0.29,0.98,"",2,13.3,-4,-6.2,4,6.2,5,7.9,97555,11.0,30506,76.6,647,85.9,87,8.2
"01045","1","5416","76","0","2018","2","",1,3,3,3,41760,0,0,1071,"",198.28,32.27,32.13,32.20,18.98,0.00,0.00,0.59,"",0,0.0,0,0.0,0,0.0,0,0.0,3960,10.5,0,0.0,0,0.0,102,10.5
"01045","5","5416","76","0","2018","2","",13,58,56,59,1000074,29241,327,1334,"",0.57,0.34,0.33,0.35,0.27,0.07,0.08,0.78,"",-1,-7.1,-171,-74.7,-173,-75.5,-167,-73.9,-2655011,-72.6,-55486,-65.5,-1049,-76.2,101,8.2
"01047","5","5416","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","2","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1196.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","5416","76","0","2018","2","",11,29,29,30,421267,60094,536,1105,"",0.35,0.13,0.13,0.14,0.13,0.17,0.11,0.99,"",5,83.3,12,70.6,12,70.6,13,76.5,155054,58.2,10579,21.4,102,23.5,-100,-8.3
"01051","5","5416","76","0","2018","2","",17,27,31,31,412241,52501,763,1069,"",0.46,0.14,0.16,0.15,0.15,0.17,0.23,1.00,"",-3,-15.0,-9,-25.0,-1,-3.1,-7,-18.4,-2788,-0.7,-4606,-8.1,172,29.1,165,18.3
"01053","5","5416","76","0","2018","2","",7,44,45,45,373462,37778,515,643,"",0.31,0.34,0.35,0.35,0.19,0.21,0.22,0.53,"",1,16.7,3,7.3,6,15.4,3,7.1,65794,21.4,-10770,-22.2,-684,-57.0,61,10.5
"01055","5","5416","76","0","2018","2","",16,74,72,93,1197601,203588,3948,1156,"",0.29,0.20,0.20,0.25,0.23,0.33,0.52,1.03,"",2,14.3,12,19.4,11,18.0,24,34.8,374967,45.6,83079,68.9,1947,97.3,167,16.9
"01057","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","5416","76","0","2018","2","N",5,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","5416","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","5416","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","5416","76","0","2018","2","",22,107,97,96,2774656,143733,2508,2134,"",0.28,0.22,0.20,0.20,0.35,0.19,0.27,1.68,"",8,57.1,46,75.4,35,56.5,35,57.4,1824270,192.0,34898,32.1,-12,-0.5,942,79.0
"01071","5","5416","76","0","2018","2","N",6,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","3","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","5416","76","0","2018","2","",371,1736,1732,1778,30127322,2244067,36828,1325,"",0.75,0.50,0.50,0.50,0.40,0.49,0.61,0.79,"",29,8.5,-94,-5.1,-157,-8.3,-94,-5.0,442330,1.5,-121907,-5.2,-4441,-10.8,100,8.2
"01075","5","5416","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","5416","76","0","2018","2","",20,55,55,54,805638,103932,1527,1134,"",0.36,0.18,0.18,0.18,0.19,0.21,0.24,1.05,"",3,17.6,2,3.8,0,0.0,-1,-1.8,27705,3.6,22046,26.9,403,35.9,33,3.0
"01079","5","5416","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","5416","76","0","2018","2","",46,441,427,537,3619811,1113769,22070,595,"",0.55,0.75,0.73,0.91,0.39,1.32,2.18,0.49,"",-3,-6.1,67,17.9,29,7.3,70,15.0,179467,5.2,116800,11.7,9090,70.0,-46,-7.2
"01083","5","5416","76","0","2018","2","",26,108,107,96,1283431,128462,963,952,"",0.68,0.44,0.45,0.41,0.28,0.42,0.17,0.64,"",2,8.3,32,42.1,25,30.5,10,11.6,311293,32.0,-81170,-38.7,-4397,-82.0,33,3.6
"01085","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","3","5416","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",18.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","5416","76","0","2018","2","",306,2186,2213,2247,48135095,2541973,39781,1671,"",1.20,1.10,1.11,1.12,1.04,1.01,1.20,0.93,"",18,6.2,78,3.7,76,3.6,130,6.1,2939099,6.5,248692,10.8,2660,7.2,32,2.0
"01091","5","5416","76","0","2018","2","",4,10,11,10,52268,33680,816,389,"",0.29,0.14,0.16,0.14,0.05,0.37,0.64,0.32,"",0,0.0,5,100.0,5,83.3,4,66.7,11298,27.6,22185,193.0,580,245.8,-167,-30.0
"01093","5","5416","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","5416","76","0","2018","2","",17,54,62,62,2308817,163689,1959,2993,"",0.31,0.15,0.17,0.17,0.43,0.27,0.28,2.66,"",1,6.2,4,8.0,9,17.0,6,10.7,1002336,76.7,61116,59.6,-677,-25.7,1097,57.9
"01097","5","5416","76","0","2018","2","",143,671,670,673,9136440,1031235,18256,1047,"",0.53,0.39,0.39,0.39,0.29,0.43,0.46,0.74,"",3,2.1,3,0.4,3,0.4,-7,-1.0,332621,3.8,-115461,-10.1,-8543,-31.9,39,3.9
"01099","5","5416","76","0","2018","2","",4,11,22,24,208497,81131,479,844,"",0.34,0.18,0.36,0.39,0.20,1.04,0.50,0.66,"",0,0.0,0,0.0,7,46.7,8,50.0,11752,6.0,51576,174.5,-208,-30.3,-237,-21.9
"01101","1","5416","76","0","2018","2","",2,3,3,3,33697,0,0,864,"",53.81,4.15,4.14,4.13,2.41,0.00,0.00,0.58,"",1,100.0,1,50.0,1,50.0,1,50.0,13185,64.3,0,0.0,0,0.0,75,9.5
"01101","5","5416","76","0","2018","2","",101,607,604,648,9165448,1199152,11730,1138,"",0.60,0.46,0.46,0.49,0.38,0.75,0.54,0.82,"",-3,-2.9,46,8.2,21,3.6,56,9.5,459862,5.3,162952,15.7,-5455,-31.7,-19,-1.6
"01103","5","5416","76","0","2018","2","",28,101,98,94,1426835,100303,1748,1124,"",0.38,0.21,0.20,0.19,0.16,0.13,0.17,0.82,"",-1,-3.4,11,12.2,8,8.9,3,3.3,240583,20.3,42015,72.1,1118,177.5,114,11.3
"01107","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","5416","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","5416","76","0","2018","2","",5,6,6,6,102198,8000,47,1310,"",0.47,0.12,0.12,0.12,0.16,0.11,0.06,1.27,"",1,25.0,1,20.0,1,20.0,1,20.0,13890,15.7,3000,60.0,17,56.7,-49,-3.6
"01113","5","5416","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","5416","76","0","2018","2","",15,91,94,92,1538569,132174,2210,1282,"",0.38,0.46,0.47,0.46,0.52,0.44,0.61,1.13,"",-1,-6.2,7,8.3,-1,-1.1,5,5.7,209878,15.8,-27176,-17.1,-1150,-34.2,129,11.2
"01117","5","5416","76","0","2018","2","",165,600,610,628,10253146,887714,17771,1287,"",1.07,0.71,0.72,0.73,0.58,0.71,1.06,0.81,"",-6,-3.5,45,8.1,51,9.1,57,10.0,1088849,11.9,193498,27.9,4054,29.6,32,2.5
"01119","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","5416","76","0","2018","2","",16,179,177,171,1974680,247335,4880,865,"",0.43,0.61,0.60,0.58,0.37,0.63,0.90,0.61,"",0,0.0,30,20.1,28,18.8,15,9.6,271760,16.0,86410,53.7,3078,170.8,-1,-0.1
"01123","5","5416","76","0","2018","2","",11,13,13,8,280463,12000,113,1904,"",0.49,0.10,0.10,0.06,0.16,0.05,0.04,1.79,"",-1,-8.3,-5,-27.8,-4,-23.5,-4,-33.3,-52571,-15.8,-14422,-54.6,-329,-74.4,269,16.5
"01125","5","5416","76","0","2018","2","",75,760,722,817,8178913,1420011,31699,821,"",0.62,0.81,0.77,0.87,0.48,1.18,1.98,0.59,"",3,4.2,-150,-16.5,-172,-19.2,-79,-8.8,-1175640,-12.6,-567280,-28.5,-2961,-8.5,21,2.6
"01127","5","5416","76","0","2018","2","",9,42,42,43,555129,37859,355,1009,"",0.25,0.23,0.23,0.23,0.20,0.13,0.09,0.87,"",-2,-18.2,-7,-14.3,-5,-10.6,-1,-2.3,-28727,-4.9,-6957,-15.5,-915,-72.0,47,4.9
"01129","5","5416","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","5416","76","0","2018","2","",3,5,5,6,57607,19389,1171,831,"",0.23,0.06,0.06,0.07,0.05,0.13,0.50,0.73,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","5416","76","0","2018","2","",814,2187,2209,2173,40939252,2496780,47510,1438,"",2.30,4.12,4.26,4.10,2.82,2.41,2.33,0.68,"",60,8.0,123,6.0,66,3.1,12,0.6,2376537,6.2,-165274,-6.2,-16610,-25.9,41,2.9
"02000","1","5416","56","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","5416","56","0","2018","2","N",2,0,0,0,0,0,0,0,"N",8.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","5416","56","0","2018","2","",359,1946,1982,2024,39192756,22064639,348797,1520,"",0.62,0.62,0.61,0.60,0.55,0.93,0.88,0.90,"",18,5.3,180,10.2,166,9.1,152,8.1,4559458,13.2,1580156,7.7,-23626,-6.3,55,3.8
"02013","3","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",890.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","5416","76","0","2018","2","",209,1479,1484,1531,32378562,16777040,263597,1663,"",0.97,1.00,0.99,1.01,0.93,1.50,1.46,0.93,"",7,3.5,128,9.5,71,5.0,115,8.1,4127770,14.6,1154832,7.4,-16738,-6.0,103,6.6
"02050","3","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",258.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02060","5","5416","76","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","5416","76","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","5416","76","0","2018","2","",27,129,151,172,2186752,1896941,30713,1116,"",0.45,0.36,0.40,0.46,0.28,0.71,0.70,0.68,"",3,12.5,-20,-13.4,0,0.0,-17,-9.0,-231412,-9.6,-249312,-11.6,-10975,-26.3,-25,-2.2
"02100","5","5416","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","5416","76","0","2018","2","",19,93,81,82,932765,826739,13216,841,"",0.64,0.55,0.44,0.45,0.25,0.78,0.76,0.53,"",2,11.8,41,78.8,39,92.9,41,100.0,341650,57.8,276028,50.1,3488,35.9,-169,-16.7
"02122","5","5416","76","0","2018","2","",17,27,33,25,710793,363230,5769,1930,"",0.32,0.15,0.16,0.12,0.18,0.30,0.28,1.28,"",0,0.0,-2,-6.9,5,17.9,-1,-3.8,57985,8.9,56816,18.5,298,5.4,115,6.3
"02130","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","5416","76","0","2018","2","",3,14,15,16,89150,89150,1374,457,"",0.23,0.24,0.25,0.26,0.09,0.23,0.21,0.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","5416","76","0","2018","2","",26,77,91,82,1157426,940013,15079,1068,"",0.46,0.34,0.37,0.34,0.28,0.55,0.55,0.79,"",1,4.0,23,42.6,34,59.6,22,36.7,422079,57.4,407990,76.7,4869,47.7,76,7.7
"02180","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","5416","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02198","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","5416","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","5","5416","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","5416","76","0","2018","2","",3,5,4,6,54069,54069,837,832,"",0.21,0.11,0.08,0.10,0.05,0.14,0.12,0.50,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02275","5","5416","76","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","5416","76","0","2018","2","",38,53,48,47,780776,435993,7204,1217,"",2.42,3.68,3.21,3.16,2.03,2.63,2.18,0.61,"",7,22.6,3,6.0,12,33.3,4,9.3,-32171,-4.0,-35711,-7.6,-1675,-18.9,-237,-16.3
"04000","1","5416","56","0","2018","2","",1,1,1,1,13760,0,0,1058,"",1.09,0.06,0.06,0.07,0.04,0.00,0.00,0.63,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","5416","56","0","2018","2","N",4,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","5416","56","0","2018","2","",5645,24010,23974,23944,449846051,24814677,688210,1443,"",1.35,0.85,0.85,0.86,0.78,0.72,0.86,0.91,"",1106,24.4,1063,4.6,1003,4.4,1039,4.5,-2273992,-0.5,489071,2.0,-1940,-0.3,-73,-4.8
"04001","5","5416","76","0","2018","2","",9,20,19,17,172010,14513,372,709,"",0.58,0.11,0.11,0.09,0.05,0.11,0.06,0.52,"",3,50.0,6,42.9,3,18.8,4,30.8,55145,47.2,-14773,-50.4,-473,-56.0,82,13.1
"04003","5","5416","76","0","2018","2","",42,225,222,216,4253499,233718,5240,1481,"",0.70,0.66,0.65,0.63,0.68,0.65,0.59,1.05,"",1,2.4,0,0.0,-5,-2.2,8,3.8,-170269,-3.8,43645,23.0,-352,-6.3,-66,-4.3
"04005","5","5416","76","0","2018","2","",72,339,336,300,4277996,617008,28175,1013,"",0.81,0.54,0.53,0.47,0.40,0.72,1.34,0.77,"",13,22.0,26,8.3,10,3.1,-87,-22.5,401266,10.4,-112111,-15.4,-11052,-28.2,141,16.2
"04007","5","5416","76","0","2018","2","",11,19,20,19,139355,40913,512,554,"",0.43,0.13,0.13,0.13,0.06,0.23,0.10,0.43,"",2,22.2,-1,-5.0,2,11.1,1,5.6,-54736,-28.2,14214,53.2,380,287.9,-246,-30.8
"04009","5","5416","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","5416","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","1","5416","76","0","2018","2","",1,1,1,1,13760,0,0,1058,"",1.76,0.09,0.09,0.09,0.06,0.00,0.00,0.60,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","5416","76","0","2018","2","",3727,19527,19508,19574,371008366,19906844,536154,1461,"",1.44,0.98,0.99,1.00,0.88,0.81,0.97,0.89,"",629,20.3,406,2.1,402,2.1,558,2.9,-15966872,-4.1,389024,2.0,-286,-0.1,-99,-6.3
"04015","3","5416","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",23.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","5416","76","0","2018","2","",35,229,231,236,3285512,262877,9027,1089,"",0.36,0.45,0.46,0.47,0.42,0.37,0.51,0.90,"",5,16.7,21,10.1,39,20.3,46,24.2,978784,42.4,-61362,-18.9,-2999,-24.9,187,20.7
"04017","5","5416","76","0","2018","2","",21,61,67,66,664680,135384,2541,791,"",0.49,0.23,0.25,0.24,0.16,0.44,0.29,0.65,"",3,16.7,0,0.0,5,8.1,1,1.5,9852,1.5,40035,42.0,886,53.5,-13,-1.6
"04019","3","5416","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",9.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","5416","76","0","2018","2","",497,1679,1670,1624,24833738,1672799,44021,1152,"",1.01,0.46,0.45,0.44,0.36,0.40,0.50,0.80,"",54,12.2,35,2.1,-7,-0.4,-74,-4.4,-192015,-0.8,-120598,-6.7,-9005,-17.0,1,0.1
"04021","5","5416","76","0","2018","2","",49,98,98,95,1776928,130047,2899,1409,"",0.58,0.16,0.16,0.15,0.16,0.20,0.23,1.05,"",-3,-5.8,-9,-8.4,3,3.2,-1,-1.0,163075,10.1,27036,26.2,819,39.4,159,12.7
