"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19043","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19045","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","5417","76","0","2018","1","",6,110,110,126,2826563,2059901,25761,1885,"",0.81,0.53,0.53,0.61,0.33,0.56,0.77,0.59,"",-1,-14.3,-3,-2.7,-2,-1.8,12,10.5,-193531,-6.4,20038,1.0,972,3.9,-171,-8.3
"19055","5","5417","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19057","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19071","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19083","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19087","5","5417","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19089","5","5417","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19091","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19095","5","5417","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19097","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19099","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","5","5417","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19103","5","5417","76","0","2018","1","",40,138,150,145,2938395,1956712,11412,1566,"",3.25,0.35,0.38,0.37,0.22,0.54,0.30,0.60,"",6,17.6,13,10.4,27,22.0,19,15.1,463221,18.7,374748,23.7,4756,71.5,39,2.6
"19105","5","5417","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19109","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","5417","76","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19121","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19127","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19139","5","5417","76","0","2018","1","N",4,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19141","5","5417","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19147","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19149","5","5417","76","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","5417","76","0","2018","1","",48,1013,1035,1009,34378788,21925411,147471,2595,"",0.94,0.73,0.74,0.73,0.61,0.97,0.62,0.83,"",4,9.1,59,6.2,79,8.3,50,5.2,3131135,10.0,2774083,14.5,-9918,-6.3,82,3.3
"19155","5","5417","76","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19157","5","5417","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","5417","76","0","2018","1","",9,37,36,37,771090,624976,13754,1618,"",0.55,0.09,0.09,0.09,0.06,0.11,0.17,0.69,"",0,0.0,3,8.8,0,0.0,-2,-5.1,57794,8.1,4364,0.7,-6007,-30.4,108,7.2
"19165","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","5","5417","76","0","2018","1","",4,13,13,13,132500,132500,1115,784,"",0.94,0.14,0.14,0.14,0.05,0.11,0.16,0.38,"",1,33.3,3,30.0,3,30.0,2,18.2,15256,13.0,15256,13.0,63,6.0,-89,-10.2
"19169","5","5417","76","0","2018","1","",36,357,356,353,9577676,7087459,73954,2073,"",4.74,1.68,1.66,1.65,1.32,3.10,4.29,0.79,"",3,9.1,-44,-11.0,-27,-7.0,-43,-10.9,448188,4.9,-30139,-0.4,7094,10.6,288,16.1
"19175","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19179","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19187","5","5417","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19191","5","5417","76","0","2018","1","N",4,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","5","5417","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19197","5","5417","76","0","2018","1","",4,14,16,15,268710,235301,1334,1378,"",2.76,0.54,0.62,0.58,0.38,0.79,0.35,0.64,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","5417","56","0","2018","1","",1,1,1,1,20916,0,0,1609,"",1.06,0.01,0.01,0.01,0.01,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,839,4.2,0,0.0,0,0.0,65,4.2
"20000","2","5417","56","0","2018","1","",102,444,439,441,5226315,0,0,911,"",67.06,5.71,5.62,5.67,4.01,0.00,0.00,0.71,"",-1,-1.0,-2,-0.4,-18,-3.9,-15,-3.3,25677,0.5,0,0.0,0,0.0,28,3.2
"20000","5","5417","56","0","2018","1","",194,2809,2819,2813,60305576,33694270,510142,1649,"",0.76,0.44,0.44,0.44,0.30,0.42,0.39,0.68,"",10,5.4,115,4.3,73,2.7,51,1.8,1902413,3.3,743600,2.3,261719,105.4,6,0.4
"20001","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",155.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20003","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",253.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20005","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",146.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20007","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",258.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20009","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",59.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20011","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",161.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20013","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",169.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20015","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",40.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20015","5","5417","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20017","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",672.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20019","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",590.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20021","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",147.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20021","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20023","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",466.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20025","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",680.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",208.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",196.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20031","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",220.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",609.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",74.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20037","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",60.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20039","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",413.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20041","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",113.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20043","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",275.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20043","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",19.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","5417","76","0","2018","1","N",15,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",4,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20047","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",419.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20049","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",629.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",51.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20053","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",306.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",52.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","5417","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20057","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",68.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20059","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",92.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20059","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20061","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",83.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20061","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20065","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",503.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20067","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",241.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20069","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",121.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20071","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",815.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20073","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",267.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20075","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",602.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20077","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",272.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",75.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20081","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",352.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20083","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",714.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20085","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",182.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20087","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",151.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20089","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",540.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","5417","76","0","2018","1","",90,1991,2002,1995,41045857,24621320,396486,1582,"",1.34,1.23,1.24,1.24,0.65,1.03,0.95,0.52,"",4,4.7,93,4.9,51,2.6,37,1.9,927630,2.3,696590,2.9,234984,145.5,-12,-0.8
"20093","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",441.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",243.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20097","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",516.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20099","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",121.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20101","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",697.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",41.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","5417","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20105","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",521.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20107","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",226.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20107","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",425.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",68.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","5417","76","0","2018","1","",4,9,8,7,137300,90532,2360,1320,"",1.63,0.13,0.11,0.10,0.08,0.11,0.24,0.73,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20113","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",62.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20113","5","5417","76","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20115","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",175.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",149.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",368.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",73.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","5417","76","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20123","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",217.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",33.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20127","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",373.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20129","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",561.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",142.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20133","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",122.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20135","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",383.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20137","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",283.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",183.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",317.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20143","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",328.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20145","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",256.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20145","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",226.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",89.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","5417","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20151","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",160.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20151","5","5417","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20153","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",466.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","2","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",35.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5417","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
