"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17999","5","5417","76","0","2022","1","",687,2058,2131,2151,111650484,27136478,638518,4064,"",2.41,1.79,1.80,1.78,1.25,1.22,1.03,0.70,"",203,41.9,546,36.1,564,36.0,573,36.3,43182546,63.1,7619466,39.0,237296,59.1,671,19.8
"18000","1","5417","56","0","2022","1","",1,1,1,1,33214,0,0,2555,"",0.59,0.01,0.01,0.01,0.01,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,714,2.2,0,0.0,0,0.0,55,2.2
"18000","5","5417","56","0","2022","1","",784,5052,5099,5074,144653132,45021769,769234,2193,"",0.99,0.28,0.28,0.28,0.21,0.25,0.32,0.74,"",190,32.0,776,18.1,744,17.1,732,16.9,35530975,32.6,9600817,27.1,145834,23.4,252,13.0
"18003","5","5417","76","0","2022","1","",25,217,225,206,4310394,1670153,24570,1535,"",0.60,0.20,0.20,0.18,0.10,0.15,0.16,0.54,"",1,4.2,-47,-17.8,-42,-15.7,-42,-16.9,350424,8.8,-327020,-16.4,-21051,-46.1,362,30.9
"18005","5","5417","76","0","2022","1","",5,26,25,25,636314,238128,3845,1932,"",0.58,0.09,0.09,0.09,0.05,0.07,0.12,0.54,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18007","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","5417","76","0","2022","1","",19,49,51,49,1254757,387599,4418,1943,"",2.02,0.22,0.23,0.22,0.17,0.15,0.12,0.79,"",9,90.0,4,8.9,6,13.3,2,4.3,372402,42.2,75313,24.1,-3157,-41.7,457,30.8
"18013","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18015","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18019","5","5417","76","0","2022","1","",4,9,9,9,206048,76600,1714,1761,"",0.32,0.03,0.03,0.03,0.02,0.02,0.04,0.72,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18023","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18027","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","5","5417","76","0","2022","1","",4,8,9,9,103936,58742,1279,923,"",0.83,0.09,0.11,0.11,0.04,0.08,0.13,0.42,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18031","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18037","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","5417","76","0","2022","1","",9,50,48,53,892114,496062,11344,1363,"",0.42,0.06,0.06,0.06,0.02,0.05,0.07,0.40,"",1,12.5,-24,-32.4,-38,-44.2,-30,-36.1,-91894,-9.3,-163634,-24.8,-395,-3.4,429,45.9
"18041","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","5417","76","0","2022","1","",87,323,318,335,13131002,3717751,88746,3105,"",1.80,0.37,0.36,0.37,0.34,0.36,0.69,0.92,"",26,42.6,-41,-11.3,-57,-15.2,-37,-9.9,-478655,-3.5,228367,6.5,21944,32.8,278,9.8
"18059","5","5417","76","0","2022","1","N",7,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","5417","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","5417","76","0","2022","1","",13,26,30,26,812390,264461,5398,2286,"",0.77,0.06,0.06,0.06,0.05,0.05,0.10,0.93,"",3,30.0,5,23.8,13,76.5,6,30.0,452351,125.6,96133,57.1,3834,245.1,853,59.5
"18065","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18069","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18075","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18079","5","5417","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","5417","76","0","2022","1","",7,10,10,11,391546,85901,1959,2915,"",0.42,0.03,0.03,0.03,0.04,0.02,0.05,1.30,"N",5,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","5417","76","0","2022","1","",5,13,13,13,351979,105654,2505,2083,"",0.57,0.06,0.06,0.06,0.04,0.05,0.09,0.70,"",2,66.7,5,62.5,5,62.5,5,62.5,-23848,-6.3,38021,56.2,573,29.7,-1531,-42.4
"18089","5","5417","76","0","2022","1","",20,85,92,91,1671094,754107,11753,1439,"",0.42,0.08,0.09,0.08,0.04,0.08,0.08,0.52,"",4,25.0,25,41.7,27,41.5,26,40.0,699869,72.1,238382,46.2,5332,83.0,259,21.9
"18091","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18093","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","5417","76","0","2022","1","",105,1230,1244,1237,34145051,9884862,138321,2123,"",0.92,0.35,0.36,0.35,0.20,0.28,0.29,0.56,"",29,38.2,563,84.4,560,81.9,571,85.7,17290731,102.6,5911881,148.8,89530,183.5,195,10.1
"18099","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18101","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18103","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","5417","76","0","2022","1","",21,209,206,211,4527778,1870688,13731,1669,"",1.52,0.55,0.54,0.55,0.32,0.61,0.35,0.59,"",2,10.5,27,14.8,21,11.4,22,11.6,388326,9.4,179070,10.6,209,1.5,-49,-2.9
"18107","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18119","5","5417","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","5417","76","0","2022","1","",7,79,81,84,1509508,783875,19021,1428,"",0.41,0.23,0.23,0.24,0.13,0.23,0.34,0.54,"",1,16.7,11,16.2,11,15.7,13,18.3,332646,28.3,138919,21.5,3610,23.4,129,9.9
"18129","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","5417","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","5417","76","0","2022","1","",1,1,1,1,33214,0,0,2555,"",17.79,0.18,0.18,0.18,0.27,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,0,0.0,714,2.2,0,0.0,0,0.0,55,2.2
"18141","5","5417","76","0","2022","1","",25,72,77,73,1402816,628219,10300,1458,"",0.95,0.11,0.11,0.11,0.06,0.10,0.12,0.54,"",12,92.3,22,44.0,21,37.5,17,30.4,638712,83.6,206378,48.9,3801,58.5,370,34.0
"18145","5","5417","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","5417","76","0","2022","1","",57,632,632,628,16220145,5647651,57988,1978,"",3.29,1.23,1.21,1.20,0.90,1.23,0.95,0.74,"",7,14.0,-30,-4.5,-27,-4.1,-26,-4.0,-457208,-2.7,-36601,-0.6,-10121,-14.9,29,1.5
"18159","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","5417","76","0","2022","1","",7,59,61,65,1515889,541466,5116,1891,"",0.33,0.10,0.10,0.10,0.07,0.09,0.07,0.73,"",2,40.0,-37,-38.5,-41,-40.2,-39,-37.5,-1174819,-43.7,-391643,-42.0,-3063,-37.4,-165,-8.0
"18165","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","5417","76","0","2022","1","N",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18169","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","5","5417","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18183","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","5417","76","0","2022","1","",296,810,832,821,34808245,7253292,149489,3261,"",2.97,1.56,1.59,1.56,1.15,0.95,1.08,0.73,"",61,26.0,235,40.9,239,40.3,221,36.8,11901887,52.0,2324456,47.2,40790,37.5,271,9.1
"19000","5","5417","56","0","2022","1","",324,2293,2329,2390,69693341,46636595,338005,2294,"",0.70,0.26,0.26,0.27,0.22,0.34,0.22,0.81,"",42,14.9,171,8.1,195,9.1,228,10.5,4783900,7.4,3050539,7.0,-18388,-5.2,-40,-1.7
"19001","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19007","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19013","5","5417","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","5","5417","76","0","2022","1","",5,29,28,36,597500,517230,3945,1483,"",1.57,0.57,0.55,0.71,0.38,0.80,0.57,0.62,"",-2,-28.6,-14,-32.6,-16,-36.4,-6,-14.3,-424221,-41.5,-275610,-34.8,-2122,-35.0,-345,-18.9
"19017","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19023","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19027","5","5417","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19029","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19031","5","5417","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19033","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19037","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19045","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","5417","76","0","2022","1","",17,134,138,172,4496810,3091690,32181,2337,"",1.26,0.47,0.48,0.60,0.30,0.48,0.67,0.59,"",6,54.5,17,14.5,20,16.9,44,34.4,767413,20.6,441711,16.7,3250,11.2,-34,-1.4
"19055","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19057","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19061","5","5417","76","0","2022","1","",3,3,3,3,78521,71963,720,2013,"",0.20,0.01,0.01,0.01,0.01,0.01,0.01,0.77,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","5","5417","76","0","2022","1","",3,5,5,5,199926,136887,1044,3076,"",1.49,0.15,0.15,0.15,0.18,0.24,0.20,1.17,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19077","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19079","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19083","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19085","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19087","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19089","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19091","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19095","5","5417","76","0","2022","1","N",5,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19097","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19099","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","5","5417","76","0","2022","1","N",6,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19103","5","5417","76","0","2022","1","",43,198,207,210,5628740,3726659,24688,2112,"",2.08,0.42,0.43,0.44,0.31,0.74,0.46,0.71,"",0,0.0,15,8.2,29,16.3,29,16.0,565707,11.2,648648,21.1,4642,23.2,-44,-2.0
"19105","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19109","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19111","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","5417","76","0","2022","1","",17,61,62,64,2843640,1719137,5492,3509,"",0.53,0.08,0.09,0.09,0.09,0.13,0.04,1.10,"",8,88.9,1,1.7,3,5.1,6,10.3,199776,7.6,177679,11.5,-207,-3.6,62,1.8
"19117","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19119","5","5417","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19121","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19127","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19129","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19139","5","5417","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19141","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19149","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","5417","76","0","2022","1","",72,1087,1098,1109,36293032,23517121,144699,2543,"",0.87,0.63,0.63,0.63,0.46,0.72,0.40,0.72,"",4,5.9,14,1.3,20,1.9,22,2.0,-1146435,-3.1,-1057389,-4.3,-39501,-21.4,-125,-4.7
"19155","5","5417","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19157","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","5417","76","0","2022","1","",9,40,42,42,895436,727479,5606,1666,"",0.36,0.08,0.08,0.08,0.05,0.09,0.05,0.63,"",2,28.6,4,11.1,8,23.5,7,20.0,197735,28.3,128784,21.5,-3405,-37.8,133,8.7
"19165","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","5","5417","76","0","2022","1","",5,20,20,18,407042,330586,2908,1620,"",0.75,0.16,0.16,0.14,0.11,0.17,0.29,0.68,"",-1,-16.7,7,53.8,-5,-20.0,-7,-28.0,48421,13.5,42480,14.7,1046,56.2,306,23.3
"19169","5","5417","76","0","2022","1","",59,385,391,391,11563972,8186349,73356,2287,"",4.74,1.46,1.45,1.46,1.11,2.34,2.50,0.76,"",9,18.0,67,21.1,71,22.2,70,21.8,2562229,28.5,1458941,21.7,20662,39.2,121,5.6
"19171","5","5417","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19179","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19181","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19183","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19187","5","5417","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19191","5","5417","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","5","5417","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19197","5","5417","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19999","5","5417","76","0","2022","1","N",4,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
