"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22045","5","5414","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5414","76","0","2018","1","",37,62,64,64,597726,389404,2149,726,"",0.72,0.34,0.35,0.35,0.24,0.29,0.10,0.68,"",3,8.8,-6,-8.8,-2,-3.0,0,0.0,-80852,-11.9,-26859,-6.5,-114,-5.0,-65,-8.2
"22055","5","5414","76","0","2018","1","",28,50,47,45,515837,303402,4138,838,"",0.78,0.40,0.37,0.36,0.31,0.33,0.28,0.83,"",4,16.7,10,25.0,7,17.5,5,12.5,228279,79.4,79694,35.6,1913,86.0,285,51.5
"22057","5","5414","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22059","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5414","76","0","2018","1","",6,16,16,18,127774,94861,473,590,"",1.27,0.87,0.86,0.96,0.66,0.90,0.30,0.74,"",0,0.0,2,14.3,3,23.1,3,20.0,14831,13.1,5316,5.9,-566,-54.5,-31,-5.0
"22063","5","5414","76","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5414","76","0","2018","1","",67,241,240,355,2852311,1766065,28446,787,"",1.41,1.27,1.25,1.85,0.96,1.40,1.39,0.66,"",-2,-2.9,-20,-7.7,-34,-12.4,-1,-0.3,-14133,-0.5,-25052,-1.4,-1332,-4.5,45,6.1
"22073","5","5414","76","0","2018","1","",7,73,75,72,660232,456276,5515,693,"",0.40,1.06,1.09,1.04,0.81,1.01,0.78,0.77,"",0,0.0,3,4.3,5,7.1,1,1.4,-21693,-3.2,14911,3.4,-2568,-31.8,-53,-7.1
"22075","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5414","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","5414","76","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","3","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8947.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22091","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","5414","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22101","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5414","76","0","2018","1","",21,75,75,76,852004,476203,5556,870,"",0.68,0.88,0.88,0.89,0.76,0.83,0.66,0.86,"",-5,-19.2,0,0.0,1,1.4,-1,-1.3,86652,11.3,-10695,-2.2,-1774,-24.2,88,11.3
"22105","5","5414","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","5414","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","5414","56","0","2018","1","",164,292,294,290,2923372,2301562,45124,770,"",0.83,0.50,0.51,0.50,0.38,0.50,0.52,0.76,"",3,1.9,38,15.0,41,16.2,30,11.5,398818,15.8,329179,16.7,4945,12.3,10,1.3
"23001","5","5414","76","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","5414","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","5414","76","0","2018","1","",69,140,138,138,1340040,1069877,21799,743,"",1.33,0.79,0.78,0.78,0.49,0.66,0.75,0.62,"",2,3.0,27,23.9,21,17.9,19,16.0,164752,14.0,172991,19.3,2599,13.5,-34,-4.4
"23009","5","5414","76","0","2018","1","",7,16,15,15,129543,122204,1449,650,"",0.72,0.84,0.79,0.78,0.61,0.96,0.54,0.75,"",2,40.0,1,6.7,-1,-6.2,0,0.0,33327,34.6,25988,27.0,528,57.3,167,34.6
"23011","5","5414","76","0","2018","1","",6,13,13,13,97388,85932,1539,576,"",0.41,0.23,0.23,0.23,0.14,0.24,0.23,0.63,"",-2,-25.0,0,0.0,0,0.0,0,0.0,3447,3.7,2967,3.6,-198,-11.4,20,3.6
"23013","5","5414","76","0","2018","1","",15,19,20,20,168663,146358,2847,660,"",2.00,1.17,1.24,1.25,0.92,1.19,1.15,0.75,"",2,15.4,4,26.7,5,33.3,5,33.3,49851,42.0,36090,32.7,738,35.0,51,8.4
"23015","5","5414","76","0","2018","1","N",8,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","5414","76","0","2018","1","",9,30,30,29,181446,181446,3817,470,"",0.51,0.45,0.45,0.44,0.23,0.41,0.44,0.51,"",-2,-18.2,2,7.1,5,20.0,1,3.6,20854,13.0,20854,13.0,588,18.2,12,2.6
"23023","5","5414","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","5414","76","0","2018","1","N",8,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","5414","76","0","2018","1","",26,37,38,37,515579,369250,7870,1062,"",1.01,0.57,0.58,0.56,0.60,0.76,0.89,1.06,"N",-2,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23999","5","5414","76","0","2018","1","",6,7,7,7,206209,83197,1634,2266,"",0.44,0.64,0.63,0.63,0.87,0.56,0.53,1.38,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","5414","56","0","2018","1","",754,2731,2762,2751,38703561,20693833,382896,1083,"",1.17,1.07,1.07,1.07,0.84,1.11,0.89,0.79,"",21,2.9,141,5.4,180,7.0,185,7.2,3751070,10.7,1305429,6.7,-3319,-0.9,41,3.9
"24001","5","5414","76","0","2018","1","",5,9,9,9,57364,54063,1512,490,"",0.85,0.33,0.32,0.32,0.19,0.32,0.41,0.59,"",0,0.0,-2,-18.2,-2,-18.2,-2,-18.2,-2614,-4.4,-3913,-6.7,-378,-20.0,71,16.9
"24003","5","5414","76","0","2018","1","",78,291,290,292,4587237,2315326,34150,1213,"",1.36,1.11,1.11,1.11,1.02,1.14,0.79,0.92,"",8,11.4,-10,-3.3,-5,-1.7,-6,-2.0,478901,11.7,46250,2.0,1786,5.5,153,14.4
"24005","5","5414","76","0","2018","1","",106,419,424,436,4678774,2821128,46064,844,"",1.33,1.15,1.16,1.19,0.78,1.06,0.71,0.67,"",-1,-0.9,-3,-0.7,-7,-1.6,12,2.8,140887,3.1,-26572,-0.9,-10246,-18.2,24,2.9
"24009","5","5414","76","0","2018","1","N",10,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","5414","76","0","2018","1","",18,41,41,42,412445,280628,1889,768,"",1.06,0.74,0.73,0.75,0.61,0.73,0.24,0.83,"",2,12.5,4,10.8,4,10.8,6,16.7,58657,16.6,21349,8.2,-375,-16.6,26,3.5
"24015","5","5414","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24017","5","5414","76","0","2018","1","",4,21,22,20,239487,158114,1973,877,"",0.38,0.53,0.55,0.50,0.46,0.64,0.31,0.87,"",0,0.0,1,5.0,3,15.8,0,0.0,64044,36.5,28344,21.8,-1603,-44.8,191,27.8
"24021","5","5414","76","0","2018","1","",44,76,71,71,867591,504205,5481,918,"",1.82,0.77,0.71,0.71,0.59,0.67,0.34,0.81,"",3,7.3,-10,-11.6,-9,-11.2,-12,-14.5,-85768,-9.0,-84424,-14.3,-5191,-48.6,34,3.8
"24023","5","5414","76","0","2018","1","",4,13,12,11,76701,55984,1204,492,"",1.17,1.16,1.06,0.98,0.70,0.76,0.53,0.65,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","5414","76","0","2018","1","",20,58,59,59,818679,442396,3300,1073,"",0.92,0.64,0.65,0.65,0.62,0.77,0.23,0.95,"",2,11.1,0,0.0,3,5.4,-2,-3.3,213788,35.3,56083,14.5,-15369,-82.3,275,34.5
"24027","5","5414","76","0","2018","1","",39,249,242,235,4147226,1936173,38316,1318,"",1.04,1.51,1.46,1.42,1.26,1.37,1.09,0.86,"",-2,-4.9,39,18.6,18,8.0,11,4.9,509766,14.0,285059,17.3,2856,8.1,42,3.3
"24029","5","5414","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","5414","76","0","2018","1","",192,801,822,807,12077702,6366899,130939,1147,"",1.56,1.76,1.80,1.77,1.13,1.83,1.83,0.64,"",0,0.0,104,14.9,111,15.6,119,17.3,1882725,18.5,896602,16.4,29792,29.5,25,2.2
"24033","5","5414","76","0","2018","1","",46,179,178,178,2538648,1376313,51289,1095,"",0.76,0.58,0.57,0.58,0.50,0.65,1.02,0.87,"",-2,-4.2,-2,-1.1,12,7.2,15,9.2,112901,4.7,15406,1.1,-1872,-3.5,-3,-0.3
"24035","5","5414","76","0","2018","1","N",8,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24037","5","5414","76","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24039","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","5414","76","0","2018","1","",6,38,41,42,362468,251549,2579,691,"",1.03,2.08,2.25,2.29,1.66,2.03,1.00,0.75,"",0,0.0,0,0.0,4,10.8,4,10.5,-46527,-11.4,-39224,-13.5,-191,-6.9,-144,-17.2
"24043","5","5414","76","0","2018","1","",6,27,26,28,270937,205234,1894,772,"",0.46,0.42,0.41,0.44,0.34,0.44,0.15,0.81,"",-1,-14.3,2,8.0,0,0.0,2,7.7,-14632,-5.1,4415,2.2,1275,206.0,-84,-9.8
"24045","5","5414","76","0","2018","1","",7,7,11,12,53895,51895,540,415,"",0.72,0.16,0.25,0.27,0.10,0.19,0.09,0.44,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","5414","76","0","2018","1","",7,16,16,17,126064,103354,2065,594,"",0.86,0.82,0.80,0.81,0.63,0.85,0.56,0.78,"",0,0.0,-2,-11.1,-3,-15.8,0,0.0,-8016,-6.0,-12090,-10.5,-361,-14.9,21,3.7
"24510","5","5414","76","0","2018","1","",94,373,380,376,5839038,2980645,42620,1194,"",1.84,1.13,1.14,1.13,0.93,1.51,0.88,0.82,"",-5,-5.1,-12,-3.1,-3,-0.8,-5,-1.3,89977,1.6,-61399,-2.0,-5365,-11.2,39,3.4
"24999","5","5414","76","0","2018","1","N",50,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",14,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","5414","56","0","2018","1","",896,3008,3060,3041,54785074,35756298,1093988,1388,"",0.94,0.88,0.89,0.89,0.72,0.92,0.78,0.81,"",7,0.8,3,0.1,49,1.6,28,0.9,2798772,5.4,717075,2.0,110712,11.3,59,4.4
"25001","5","5414","76","0","2018","1","",42,82,86,89,991164,802892,23634,890,"",1.19,0.97,1.03,1.05,0.86,1.02,0.88,0.85,"",1,2.4,-8,-8.9,-6,-6.5,-11,-11.0,14491,1.5,-23355,-2.8,2332,10.9,91,11.4
"25003","5","5414","76","0","2018","1","",18,40,40,42,463907,436798,11536,878,"",0.94,0.68,0.68,0.72,0.57,0.87,0.70,0.82,"",0,0.0,-2,-4.8,0,0.0,2,5.0,42790,10.2,32793,8.1,860,8.1,81,10.2
"25005","5","5414","76","0","2018","1","",29,73,76,74,853510,690808,19430,883,"",0.44,0.33,0.35,0.34,0.28,0.31,0.24,0.82,"",2,7.4,0,0.0,4,5.6,-1,-1.3,-76205,-8.2,-20773,-2.9,870,4.7,-92,-9.4
"25007","5","5414","76","0","2018","1","",6,12,12,12,147037,129002,5002,943,"",1.25,1.76,1.76,1.75,1.37,1.53,1.95,0.78,"",2,50.0,2,20.0,3,33.3,2,20.0,12025,8.9,17645,15.8,1038,26.2,-131,-12.2
"25009","5","5414","76","0","2018","1","",95,350,344,339,4922550,3732562,114198,1100,"",0.98,1.12,1.10,1.08,0.90,1.12,0.97,0.82,"",11,13.1,62,21.5,48,16.2,44,14.9,1200483,32.3,764830,25.8,26513,30.2,123,12.6
"25011","5","5414","76","0","2018","1","",3,4,4,4,66679,42078,1044,1282,"",0.32,0.16,0.16,0.16,0.22,0.17,0.14,1.38,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","5414","76","0","2018","1","",26,56,56,58,828883,572449,15476,1125,"",0.38,0.28,0.28,0.29,0.29,0.31,0.24,1.01,"",1,4.0,-8,-12.5,-7,-11.1,-5,-7.9,-91490,-9.9,-103198,-15.3,-4862,-23.9,7,0.6
"25015","5","5414","76","0","2018","1","",15,57,60,61,775388,692567,21760,1005,"",0.83,0.92,0.95,0.97,0.92,1.11,1.38,0.98,"",0,0.0,5,9.6,8,15.4,13,27.1,202900,35.4,141751,25.7,3062,16.4,136,15.7
"25017","5","5414","76","0","2018","1","",236,782,809,802,14744988,9480526,274096,1422,"",1.15,0.88,0.91,0.90,0.63,0.85,0.65,0.70,"",-6,-2.5,-113,-12.6,-61,-7.0,-76,-8.7,-1028460,-6.5,-800852,-7.8,-10707,-3.8,45,3.3
"25019","5","5414","76","0","2018","1","",12,22,19,24,388678,261607,6152,1380,"",2.89,4.38,3.80,4.58,4.50,3.33,2.73,1.06,"",0,0.0,-1,-4.3,-4,-17.4,1,4.3,31844,8.9,-21204,-7.5,-650,-9.6,187,15.7
"25021","5","5414","76","0","2018","1","",83,260,260,245,4502318,2970135,80633,1358,"",0.88,0.76,0.76,0.72,0.69,0.75,0.54,0.93,"",-1,-1.2,48,22.6,32,14.0,33,15.6,1294704,40.4,562998,23.4,24218,42.9,223,19.6
"25023","5","5414","76","0","2018","1","",47,233,239,234,2822600,2240304,78626,923,"",0.78,1.26,1.30,1.27,1.03,1.17,1.14,0.81,"",-3,-6.0,19,8.9,27,12.7,22,10.4,33603,1.2,26019,1.2,23935,43.8,-86,-8.5
"25025","5","5414","76","0","2018","1","",184,811,832,838,19168744,11000897,365558,1783,"",1.63,1.25,1.27,1.28,0.88,1.42,1.37,0.69,"",5,2.8,6,0.7,12,1.5,17,2.1,1510667,8.6,247588,2.3,33646,10.1,117,7.0
"25027","5","5414","76","0","2018","1","",50,151,150,146,2251110,1676980,41043,1162,"",0.52,0.45,0.44,0.43,0.41,0.47,0.34,0.94,"",-8,-13.8,-19,-11.2,-19,-11.2,-23,-13.6,-300200,-11.8,-261882,-13.5,-3898,-8.7,3,0.3
"25999","5","5414","76","0","2018","1","",50,75,73,73,1857518,1026693,35800,1940,"",0.85,1.56,1.49,1.51,1.13,1.18,0.92,0.75,"N",2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","5414","56","0","2018","1","",758,8591,8560,8551,231516165,76230306,2372451,2079,"",0.83,2.07,2.06,2.05,3.50,2.33,2.01,1.70,"",-5,-0.7,326,3.9,231,2.8,187,2.2,6615877,2.9,-974731,-1.3,-75899,-3.1,0,0.0
"26001","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26005","5","5414","76","0","2018","1","",8,22,24,23,224626,156651,2146,751,"",0.99,0.60,0.65,0.62,0.43,0.50,0.22,0.68,"",0,0.0,-1,-4.3,0,0.0,1,4.5,-38774,-14.7,-34204,-17.9,-702,-24.6,-130,-14.8
"26007","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","5414","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26015","5","5414","76","0","2018","1","",3,11,11,11,76620,55721,78,536,"",0.93,0.93,0.92,0.92,0.58,0.65,0.03,0.63,"",0,0.0,2,22.2,2,22.2,2,22.2,-7286,-8.7,-2180,-3.8,-125,-61.6,-181,-25.2
"26017","5","5414","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26019","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26021","5","5414","76","0","2018","1","N",12,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-4,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26025","5","5414","76","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26027","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26029","5","5414","76","0","2018","1","",4,19,20,21,141961,123484,660,546,"",1.40,1.94,2.03,2.14,1.12,1.49,0.19,0.55,"",0,0.0,-5,-20.8,-2,-9.1,-1,-4.5,492,0.3,492,0.4,-523,-44.2,66,13.8
"26031","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26041","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26045","5","5414","76","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26047","5","5414","76","0","2018","1","",12,23,23,22,224459,158816,3588,762,"",2.34,1.39,1.39,1.34,1.19,1.43,0.90,0.87,"",0,0.0,1,4.5,4,21.1,3,15.8,33856,17.8,33600,26.8,2525,237.5,29,4.0
"26049","5","5414","76","0","2018","1","N",12,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26053","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26055","5","5414","76","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26057","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26059","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26061","5","5414","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26065","5","5414","76","0","2018","1","",17,53,55,52,541617,387320,7284,781,"",0.76,0.36,0.37,0.35,0.24,0.46,0.27,0.66,"",-1,-5.6,-5,-8.6,-3,-5.2,-7,-11.9,4611,0.9,607,0.2,-2719,-27.2,73,10.3
"26067","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26073","5","5414","76","0","2018","1","",4,5,5,5,45534,41534,434,701,"",0.84,0.18,0.18,0.18,0.15,0.27,0.08,0.85,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-13060,-22.3,-4060,-8.9,-157,-26.6,-50,-6.7
"26075","5","5414","76","0","2018","1","",4,9,9,7,39383,37939,598,364,"",0.41,0.17,0.16,0.13,0.05,0.09,0.04,0.35,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26077","5","5414","76","0","2018","1","",13,186,184,184,3615574,1600920,34511,1506,"",0.70,1.62,1.59,1.59,2.02,1.91,1.34,1.27,"",-1,-7.1,24,14.8,27,17.2,27,17.2,-1677982,-31.7,325642,25.5,7555,28.0,-1060,-41.3
"26079","5","5414","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","5414","76","0","2018","1","",92,506,502,498,7117116,4056596,86931,1091,"",1.70,1.31,1.28,1.27,1.30,1.33,0.92,1.01,"",5,5.7,18,3.7,24,5.0,23,4.8,166859,2.4,-109231,-2.6,-11795,-11.9,-22,-2.0
"26089","5","5414","76","0","2018","1","",3,6,6,5,47755,43300,1180,648,"",1.19,1.09,1.09,0.92,0.84,1.30,0.91,0.81,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26091","5","5414","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","5414","76","0","2018","1","",16,107,98,95,1487237,802897,25817,1144,"",0.92,1.82,1.66,1.61,2.01,1.69,1.55,1.19,"",-2,-11.1,16,17.6,4,4.3,-1,-1.0,114658,8.4,-16345,-2.0,4376,20.4,17,1.5
"26099","5","5414","76","0","2018","1","",58,3274,3290,3289,112129121,31335929,1121158,2626,"",0.88,10.43,10.40,10.36,21.18,11.65,10.29,2.04,"",3,5.5,85,2.7,78,2.4,71,2.2,-275037,-0.2,-1683807,-5.1,-75852,-6.3,-71,-2.6
"26103","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26105","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26111","5","5414","76","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26115","5","5414","76","0","2018","1","",6,16,15,17,189119,98271,1848,909,"",0.76,0.42,0.39,0.44,0.33,0.33,0.18,0.80,"",0,0.0,3,23.1,1,7.1,3,21.4,22552,13.5,-13842,-12.3,454,32.6,-29,-3.1
"26121","5","5414","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26123","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26125","5","5414","76","0","2018","1","",199,2658,2644,2640,75781013,23540959,735819,2202,"",1.35,3.76,3.74,3.73,5.68,3.62,3.02,1.52,"",-2,-1.0,204,8.3,167,6.7,123,4.9,11505198,17.9,1202315,5.4,-23695,-3.1,210,10.5
"26127","5","5414","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26129","5","5414","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
