"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19197","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","5414","56","0","2018","2","",244,1059,1051,1077,13737514,3597572,67651,995,"",0.74,0.79,0.78,0.79,0.75,0.60,0.93,0.95,"",3,1.2,98,10.2,94,9.8,106,10.9,1632891,13.5,303778,9.2,16760,32.9,28,2.9
"20011","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20013","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20015","5","5414","76","0","2018","2","",4,10,10,12,104655,38111,342,755,"",0.75,0.54,0.54,0.64,0.50,0.39,0.36,0.88,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20021","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20037","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","5414","76","0","2018","2","N",13,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20073","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","5414","76","0","2018","2","",117,369,362,367,6293531,907718,15214,1323,"",1.33,1.09,1.07,1.07,1.12,0.62,0.72,1.04,"",1,0.9,27,7.9,30,9.0,29,8.6,699953,12.5,9274,1.0,2466,19.3,47,3.7
"20099","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","5414","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20113","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","5414","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20151","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","5414","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20169","5","5414","76","0","2018","2","",3,11,11,12,105082,45314,130,713,"",0.54,0.38,0.37,0.41,0.32,0.39,0.11,0.82,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","5414","76","0","2018","2","",45,152,149,153,1574483,524934,7722,800,"",0.96,0.62,0.61,0.63,0.47,0.50,0.55,0.76,"",-2,-4.3,2,1.3,4,2.8,4,2.7,63429,4.2,42261,8.8,1868,31.9,15,1.9
"20177","5","5414","76","0","2018","2","N",13,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","5414","76","0","2018","2","N",7,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20999","5","5414","76","0","2018","2","",3,3,3,3,43519,9023,568,1116,"",0.39,0.13,0.13,0.13,0.10,0.12,0.28,0.77,"",0,0.0,0,0.0,0,0.0,0,0.0,-4284,-9.0,1009,12.6,-40,-6.6,-110,-9.0
"21000","5","5414","56","0","2018","2","",257,813,813,825,9886952,1365079,25089,931,"",0.55,0.44,0.44,0.44,0.39,0.36,0.33,0.89,"",3,1.2,14,1.8,-3,-0.4,-20,-2.4,311026,3.2,-194181,-12.5,-9134,-26.7,33,3.7
"21003","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","5414","76","0","2018","2","",3,19,19,20,291304,22319,390,1159,"",0.77,1.16,1.15,1.20,1.59,0.66,0.65,1.36,"",0,0.0,2,11.8,2,11.8,2,11.1,22769,8.5,-14190,-38.9,-372,-48.8,-33,-2.8
"21015","5","5414","76","0","2018","2","",11,7,8,7,83841,25179,498,879,"",0.65,0.08,0.09,0.08,0.07,0.12,0.11,0.81,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21017","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21023","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21031","5","5414","76","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","5414","76","0","2018","2","",10,6,9,7,120754,9327,82,1267,"",1.16,0.20,0.30,0.24,0.31,0.16,0.08,1.26,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21043","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","5414","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21065","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","5414","76","0","2018","2","",44,116,104,106,1043998,237217,4914,739,"",1.05,0.61,0.55,0.56,0.38,0.64,0.70,0.66,"",3,7.3,6,5.5,-9,-8.0,-7,-6.2,1360,0.1,-47506,-16.7,-1381,-21.9,23,3.2
"21073","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","5414","76","0","2018","2","N",5,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","5414","76","0","2018","2","",92,422,426,436,5622784,594890,9769,1011,"",0.96,0.93,0.94,0.95,0.77,0.67,0.56,0.82,"",-6,-6.1,-1,-0.2,-2,-0.5,-16,-3.5,257605,4.8,-154722,-20.6,-5955,-37.9,61,6.4
"21113","5","5414","76","0","2018","2","",7,12,10,10,101333,20968,311,731,"",1.42,0.72,0.60,0.60,0.51,0.60,0.48,0.81,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21115","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","5414","76","0","2018","2","N",15,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21121","5","5414","76","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21125","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","5414","76","0","2018","2","",7,11,20,18,150110,54780,700,707,"",0.75,0.29,0.53,0.47,0.30,0.66,0.46,0.71,"",1,16.7,-8,-42.1,1,5.3,0,0.0,8197,5.8,3759,7.4,-59,-7.8,122,20.9
"21151","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21155","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21161","5","5414","76","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21171","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","5414","76","0","2018","2","",8,12,11,17,104807,25364,412,605,"",1.31,0.76,0.69,1.05,0.49,0.89,0.81,0.59,"",-1,-11.1,4,50.0,1,10.0,7,70.0,19413,22.7,12106,91.3,172,71.7,-99,-14.1
"21193","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21199","5","5414","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21211","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21213","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21215","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5414","76","0","2018","2","",6,5,5,7,93592,22553,469,1270,"",0.42,0.08,0.08,0.11,0.12,0.17,0.17,1.33,"",3,100.0,1,25.0,1,25.0,3,75.0,39270,72.3,17553,351.1,424,942.2,225,21.5
"21239","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","5414","76","0","2018","2","",6,11,10,11,246708,1123,60,1779,"",0.29,0.44,0.39,0.42,0.51,0.02,0.03,1.21,"",-1,-14.3,2,22.2,2,25.0,3,37.5,21868,9.7,-1018,-47.5,3,5.3,-296,-14.3
"22000","3","5414","56","0","2018","2","N",1,0,0,0,0,0,0,0,"N",37.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","5414","56","0","2018","2","",268,801,738,738,7580290,1043045,12889,768,"",0.54,0.43,0.39,0.39,0.29,0.37,0.28,0.72,"",-4,-1.5,-10,-1.2,-15,-2.0,-32,-4.2,265184,3.6,40445,4.0,-706,-5.2,45,6.2
"22001","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5414","76","0","2018","2","",3,5,5,5,30827,17927,199,474,"",0.27,0.11,0.11,0.11,0.04,0.25,0.16,0.39,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5414","76","0","2018","2","",13,24,17,12,181021,33484,680,788,"",0.48,0.22,0.16,0.11,0.13,0.21,0.27,0.79,"",1,8.3,6,33.3,-2,-10.5,-5,-29.4,46360,34.4,2134,6.8,321,89.4,213,37.0
"22019","5","5414","76","0","2018","2","",9,23,24,23,146663,30076,286,484,"",0.45,0.23,0.24,0.23,0.10,0.19,0.10,0.44,"",1,12.5,0,0.0,1,4.3,1,4.5,-15604,-9.6,9767,48.1,154,116.7,-67,-12.2
"22033","5","5414","76","0","2018","2","",48,139,133,148,1535484,277803,2884,844,"",0.82,0.53,0.51,0.58,0.39,0.73,0.42,0.72,"",-2,-4.0,11,8.6,1,0.8,4,2.8,195463,14.6,62698,29.1,531,22.6,79,10.3
"22039","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5414","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5414","76","0","2018","2","",37,66,66,62,731469,113297,1087,870,"",0.71,0.36,0.36,0.33,0.27,0.41,0.26,0.78,"",3,8.8,-3,-4.3,0,0.0,-7,-10.1,-73926,-9.2,24287,27.3,334,44.4,-41,-4.5
"22055","5","5414","76","0","2018","2","",26,48,49,50,462431,55015,739,726,"",0.72,0.38,0.39,0.40,0.27,0.29,0.27,0.69,"",2,8.3,7,17.1,13,36.1,13,35.1,172880,59.7,12960,30.8,301,68.7,140,23.9
"22057","5","5414","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22059","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5414","76","0","2018","2","",6,18,18,16,129545,18442,222,575,"",1.25,0.96,0.95,0.85,0.65,0.68,0.57,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22063","5","5414","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5414","76","0","2018","2","",66,289,233,224,2635802,261689,3882,815,"",1.37,1.49,1.21,1.18,0.92,0.96,0.85,0.71,"",-3,-4.3,-32,-10.0,-34,-12.7,-29,-11.5,-97621,-3.6,-44224,-14.5,-1428,-26.9,65,8.7
"22073","5","5414","76","0","2018","2","",7,66,66,64,644322,56600,715,759,"",0.40,0.95,0.95,0.92,0.79,0.53,0.43,0.83,"",1,16.7,0,0.0,1,1.5,-8,-11.1,-28092,-4.2,-21525,-27.6,-488,-40.6,-5,-0.7
"22075","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","5414","76","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","3","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",8839.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22091","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22101","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5414","76","0","2018","2","",21,75,76,83,808844,94282,973,798,"",0.67,0.87,0.88,0.95,0.69,0.70,0.53,0.77,"",-4,-16.0,-1,-1.3,1,1.3,-2,-2.4,24837,3.2,-25285,-21.1,-591,-37.8,31,4.0
"22105","5","5414","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5414","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","5414","56","0","2018","2","",164,284,282,302,3174467,931255,18878,844,"",0.83,0.49,0.47,0.49,0.40,0.63,0.63,0.84,"",0,0.0,25,9.7,18,6.8,29,10.6,435447,15.9,73979,8.6,1569,9.1,50,6.3
"23001","5","5414","76","0","2018","2","",5,8,8,7,61699,28109,457,619,"",0.43,0.17,0.17,0.14,0.10,0.22,0.19,0.65,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","5414","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","5414","76","0","2018","2","",70,139,140,146,1516711,455552,9788,824,"",1.34,0.78,0.78,0.79,0.57,1.04,1.20,0.73,"",3,4.5,25,21.9,24,20.7,24,19.7,204047,15.5,64668,16.5,1022,11.7,-37,-4.3
"23009","5","5414","76","0","2018","2","",7,9,6,16,144734,39026,403,1077,"",0.71,0.44,0.27,0.65,0.59,0.63,0.25,1.27,"",2,40.0,-7,-43.8,-9,-60.0,2,14.3,31397,27.7,-13109,-25.1,-62,-13.3,496,85.4
"23011","5","5414","76","0","2018","2","",6,11,11,12,95420,64675,1339,648,"",0.41,0.19,0.19,0.20,0.13,0.52,0.56,0.65,"",-2,-25.0,-2,-15.4,-4,-26.7,-5,-29.4,-3954,-4.0,2958,4.8,-6,-0.4,138,27.1
"23013","5","5414","76","0","2018","2","",14,20,20,21,173742,61117,1176,657,"",1.86,1.22,1.17,1.15,0.89,1.25,1.13,0.76,"",1,7.7,5,33.3,4,25.0,6,40.0,39285,29.2,18033,41.9,462,64.7,-18,-2.7
"23015","5","5414","76","0","2018","2","N",7,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","5414","76","0","2018","2","",9,31,28,29,193294,119016,2576,507,"",0.52,0.46,0.41,0.42,0.23,0.73,0.79,0.54,"",-2,-18.2,-1,-3.1,-5,-15.2,-4,-12.1,3468,1.8,1511,1.3,227,9.7,60,13.4
"23023","5","5414","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","5414","76","0","2018","2","",8,15,15,14,155028,32881,602,813,"",1.76,1.33,1.28,1.16,1.19,1.05,0.85,0.95,"",-1,-11.1,2,15.4,2,15.4,1,7.7,27704,21.8,17749,117.3,360,148.8,60,8.0
"23031","5","5414","76","0","2018","2","",26,37,39,41,580109,98368,1796,1144,"",1.01,0.55,0.55,0.54,0.61,0.54,0.48,1.12,"N",-4,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23999","5","5414","76","0","2018","2","",7,7,7,8,190939,803,43,2003,"",0.47,0.59,0.58,0.66,0.80,0.02,0.05,1.32,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","5414","56","0","2018","2","",755,2768,2818,2822,41789720,4111074,85014,1147,"",1.17,1.07,1.08,1.07,0.90,1.06,1.04,0.84,"",21,2.9,116,4.4,146,5.5,117,4.3,3894343,10.3,399827,10.8,3576,4.4,58,5.3
"24001","5","5414","76","0","2018","2","",5,10,10,10,62256,19421,85,479,"",0.85,0.35,0.35,0.35,0.19,0.35,0.08,0.53,"",0,0.0,-1,-9.1,-1,-9.1,-1,-9.1,-11397,-15.5,-5060,-20.7,-407,-82.7,-36,-7.0
