"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16005","5","5417","76","0","2018","3","",6,35,37,33,302304,128604,1074,664,"",0.84,0.21,0.23,0.20,0.09,0.27,0.29,0.43,"",1,20.0,6,20.7,8,27.6,6,22.2,53251,21.4,53645,71.6,257,31.5,-12,-1.8
"16011","5","5417","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16013","5","5417","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16017","5","5417","76","0","2018","3","",3,5,5,5,68482,33274,258,1054,"",0.57,0.07,0.07,0.07,0.05,0.13,0.10,0.66,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16019","5","5417","76","0","2018","3","",16,62,63,61,1432089,274056,1794,1777,"",1.33,0.24,0.25,0.25,0.27,0.32,0.27,1.11,"",0,0.0,-3,-4.6,-6,-8.7,-2,-3.2,-164352,-10.3,-19737,-6.7,-1188,-39.8,-93,-5.0
"16021","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16023","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","5417","76","0","2018","3","",13,60,61,59,1005665,371084,2449,1289,"",0.81,0.18,0.18,0.18,0.15,0.32,0.24,0.81,"",1,8.3,-1,-1.6,2,3.4,4,7.3,5708,0.6,51392,16.1,-478,-16.3,-30,-2.3
"16037","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16039","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16049","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","5417","76","0","2018","3","",14,30,26,23,626967,188048,1776,1831,"",0.84,0.10,0.08,0.08,0.09,0.18,0.18,1.08,"",1,7.7,12,66.7,8,44.4,4,21.1,197865,46.1,110658,143.0,895,101.6,31,1.7
"16057","5","5417","76","0","2018","3","",4,31,25,47,265268,126204,851,594,"",1.20,0.46,0.37,0.71,0.19,0.88,0.70,0.38,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16067","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","5","5417","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16077","5","5417","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",4.11,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16083","5","5417","76","0","2018","3","",7,111,110,91,1544959,595620,4259,1143,"",0.79,0.58,0.58,0.48,0.41,0.96,0.84,0.74,"",1,16.7,4,3.7,1,0.9,-14,-13.3,9553,0.6,-29869,-4.8,-2659,-38.4,39,3.5
"16999","5","5417","76","0","2018","3","",72,114,115,119,2991186,853509,7362,1984,"",3.39,2.14,2.13,2.23,1.33,3.17,2.81,0.62,"",13,22.0,17,17.5,18,18.6,20,20.2,791869,36.0,368302,75.9,1718,30.4,252,14.5
"17000","1","5417","56","0","2018","3","",1,1,1,1,48744,0,0,3750,"",0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,240,0.5,0,0.0,0,0.0,19,0.5
"17000","5","5417","56","0","2018","3","",874,19871,19801,19457,561590525,15080136,640711,2192,"",0.79,0.69,0.69,0.68,0.61,0.57,0.91,0.89,"",76,9.5,484,2.5,413,2.1,325,1.7,67289862,13.6,1513427,11.2,-18048,-2.7,222,11.3
"17001","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17011","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","5","5417","76","0","2018","3","",45,407,352,354,5228849,721495,20512,1084,"",3.66,0.94,0.82,0.83,0.45,2.27,2.65,0.52,"",2,4.7,1,0.2,-51,-12.7,44,14.2,595211,12.8,120098,20.0,-4048,-16.5,128,13.4
"17027","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","5417","76","0","2018","3","",244,7994,7987,7942,247685830,7890665,388340,2389,"",0.59,0.64,0.64,0.64,0.56,0.68,1.29,0.88,"",13,5.6,161,2.1,145,1.8,164,2.1,55354217,28.8,462038,6.2,-5838,-1.5,497,26.3
"17037","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5417","76","0","2018","3","",60,5240,5257,5099,136362751,1309754,59931,2018,"",0.58,1.75,1.77,1.75,1.32,0.48,0.82,0.75,"",0,0.0,-68,-1.3,-12,-0.2,-41,-0.8,-1723331,-1.2,71952,5.8,7331,13.9,-9,-0.4
"17049","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17081","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5417","76","0","2018","3","N",15,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","5417","76","0","2018","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5417","76","0","2018","3","",48,1026,1061,1074,40403778,1293954,24390,2950,"",0.80,0.62,0.65,0.66,0.67,0.87,0.59,1.04,"",7,17.1,258,33.6,294,38.3,311,40.8,14165659,54.0,676871,109.7,9573,64.6,315,12.0
"17099","5","5417","76","0","2018","3","",3,70,71,70,1174507,108702,4845,1285,"",0.39,0.34,0.35,0.35,0.23,0.57,0.94,0.67,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17113","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","5417","76","0","2018","3","",5,15,15,14,167509,1521,63,879,"",0.31,0.03,0.03,0.03,0.01,0.00,0.00,0.48,"",1,25.0,3,25.0,3,25.0,1,7.7,6049,3.7,-7583,-83.3,-234,-78.8,-128,-12.7
"17121","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17125","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17131","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","5417","76","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","5417","76","0","2018","3","",7,221,221,219,5586212,219341,6336,1950,"",0.46,0.50,0.50,0.50,0.53,0.55,0.60,1.06,"",-1,-12.5,72,48.3,76,52.4,77,54.2,1969404,54.5,102978,88.5,1754,38.3,36,1.9
"17165","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","5417","76","0","2018","3","",8,45,46,43,718924,58352,1806,1238,"",0.55,0.07,0.07,0.07,0.04,0.14,0.15,0.53,"",1,14.3,5,12.5,2,4.5,1,2.4,80864,12.7,9551,19.6,655,56.9,69,5.9
"17179","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17181","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17195","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","5417","76","0","2018","3","",15,78,72,70,1285669,113846,5355,1349,"",0.34,0.07,0.06,0.06,0.04,0.09,0.16,0.67,"",1,7.1,11,16.4,4,5.9,10,16.7,321976,33.4,-14741,-11.5,546,11.4,209,18.3
"17201","5","5417","76","0","2018","3","",4,8,7,7,53774,23263,695,564,"",0.23,0.01,0.01,0.01,0.00,0.04,0.05,0.28,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","1","5417","76","0","2018","3","",1,1,1,1,48744,0,0,3750,"",1.98,0.13,0.13,0.13,0.14,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,240,0.5,0,0.0,0,0.0,19,0.5
"17999","5","5417","76","0","2018","3","",374,975,1005,1020,32147563,1670254,54025,2473,"",2.61,1.47,1.50,1.53,1.01,1.66,1.59,0.68,"",47,14.4,42,4.5,51,5.3,58,6.0,3998468,14.2,39176,2.4,-3973,-6.9,193,8.5
"18000","1","5417","56","0","2018","3","",1,1,1,1,30698,0,0,2361,"",0.56,0.01,0.01,0.01,0.01,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,1154,3.9,0,0.0,0,0.0,88,3.9
"18000","5","5417","56","0","2018","3","",421,4539,4520,4423,99049318,4085363,68369,1695,"",0.83,0.31,0.31,0.30,0.26,0.40,0.36,0.85,"",51,13.8,-181,-3.8,-147,-3.1,-145,-3.2,1214087,1.2,602650,17.3,7907,13.1,77,4.8
"18003","5","5417","76","0","2018","3","",22,198,213,212,2425525,301010,4140,898,"",0.83,0.22,0.23,0.24,0.11,0.51,0.40,0.47,"",1,4.8,37,23.0,49,29.9,52,32.5,634895,35.5,76111,33.8,-327,-7.3,46,5.4
"18005","5","5417","76","0","2018","3","",3,26,26,24,519989,22333,307,1579,"",0.52,0.11,0.10,0.10,0.07,0.13,0.12,0.70,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18007","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","5417","76","0","2018","3","N",6,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18019","5","5417","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18023","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18027","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18031","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","5417","76","0","2018","3","",6,89,88,89,1467463,196391,4023,1273,"",0.42,0.13,0.13,0.14,0.09,0.41,0.41,0.64,"",1,20.0,14,18.7,20,29.4,15,20.3,236358,19.2,42995,28.0,2002,99.1,-36,-2.8
"18041","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","5","5417","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","5417","76","0","2018","3","",26,125,127,131,4304332,202161,3868,2593,"",0.91,0.18,0.18,0.19,0.21,0.38,0.41,1.16,"",0,0.0,27,27.6,30,30.9,38,40.9,1878440,77.4,99283,96.5,1610,71.3,649,33.4
"18059","5","5417","76","0","2018","3","",5,1307,1299,1216,33451251,858599,14197,2020,"",1.06,11.19,10.93,10.42,12.13,9.70,8.48,1.12,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","5417","76","0","2018","3","",9,18,22,20,460182,33894,407,1770,"",0.89,0.05,0.06,0.06,0.06,0.11,0.10,1.07,"",3,50.0,4,28.6,8,57.1,7,53.8,217241,89.4,30381,864.8,379,1353.6,403,29.5
"18069","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18075","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","5417","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","5417","76","0","2018","3","",12,31,34,36,409504,61646,1516,936,"",0.38,0.03,0.04,0.04,0.02,0.10,0.12,0.46,"",3,33.3,5,19.2,10,41.7,11,44.0,77696,23.4,21478,53.5,987,186.6,-85,-8.3
"18093","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","5417","76","0","2018","3","",55,812,792,775,15175096,456551,7357,1472,"",0.76,0.28,0.27,0.27,0.17,0.23,0.21,0.62,"",-2,-3.5,-243,-23.0,-265,-25.1,-262,-25.3,-5797303,-27.6,-114076,-20.0,-3199,-30.3,-65,-4.2
"18099","5","5417","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18101","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18103","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","5417","76","0","2018","3","",15,202,191,188,3640516,153225,3239,1446,"",1.66,0.67,0.63,0.63,0.49,0.87,1.02,0.76,"",0,0.0,4,2.0,-13,-6.4,-5,-2.6,14,0.0,-60321,-28.2,632,24.2,34,2.4
"18107","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","5417","76","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","5417","76","0","2018","3","",1,1,1,1,30698,0,0,2361,"",16.46,0.15,0.15,0.15,0.19,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,0,0.0,1154,3.9,0,0.0,0,0.0,88,3.9
"18141","5","5417","76","0","2018","3","",12,78,81,86,987686,169744,3272,930,"",0.69,0.13,0.14,0.15,0.07,0.44,0.46,0.48,"",1,9.1,17,27.9,11,15.7,17,24.6,267437,37.1,69962,70.1,843,34.7,99,11.9
"18157","5","5417","76","0","2018","3","",43,653,640,631,14869748,441387,5275,1784,"",4.14,1.62,1.56,1.57,1.36,1.72,1.15,0.86,"",1,2.4,126,23.9,153,31.4,146,30.1,4364355,41.5,69587,18.7,989,23.1,167,10.3
"18159","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","5417","76","0","2018","3","",5,96,94,100,1589761,96350,971,1265,"",0.35,0.18,0.18,0.19,0.12,0.25,0.14,0.67,"",-1,-16.7,-79,-45.1,-77,-45.0,-58,-36.7,-918503,-36.6,43838,83.5,-1,-0.1,117,10.2
"18167","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","5417","76","0","2018","3","",149,370,370,365,11799042,427811,9622,2464,"",2.48,0.99,0.99,0.99,0.91,0.99,0.92,0.92,"",41,38.0,27,7.9,27,7.9,24,7.0,3078008,35.3,54352,14.6,-1163,-10.8,504,25.7
"19000","5","5417","56","0","2018","3","",223,2247,2149,2038,46616185,6561385,65848,1672,"",0.72,0.30,0.29,0.28,0.24,0.36,0.24,0.84,"",12,5.7,7,0.3,-89,-4.0,37,1.8,3837208,9.0,552619,9.2,-2484,-3.6,148,9.7
"19001","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19005","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19009","5","5417","76","0","2018","3","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19013","5","5417","76","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
