"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20043","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","5416","76","0","2021","3","",116,1631,1646,1646,16976445,3510825,103419,796,"",1.20,3.11,3.09,3.10,1.87,1.83,4.91,0.60,"",16,16.0,-117,-6.7,-163,-9.0,-209,-11.3,-370087,-2.1,449912,14.7,74694,260.0,56,7.6
"20047","5","5416","76","0","2021","3","",3,10,10,7,80504,20078,293,688,"",0.80,0.94,0.95,0.67,0.48,0.55,1.08,0.56,"",0,0.0,-1,-9.1,0,0.0,0,0.0,-27822,-25.7,-9516,-32.2,-119,-28.9,-205,-23.0
"20049","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","5","5416","76","0","2021","3","",7,14,14,13,150253,46859,1041,846,"",0.21,0.08,0.08,0.08,0.06,0.13,0.26,0.68,"",-1,-12.5,-4,-22.2,-4,-22.2,-4,-23.5,-13386,-8.2,16592,54.8,351,50.9,133,18.7
"20053","5","5416","76","0","2021","3","",6,10,8,6,154135,19232,410,1482,"",1.07,0.40,0.32,0.23,0.38,0.28,0.50,1.20,"",2,50.0,3,42.9,2,33.3,-1,-14.3,54924,55.4,15358,396.4,312,318.4,337,29.4
"20055","5","5416","76","0","2021","3","",10,34,35,30,514164,68366,858,1199,"",0.31,0.16,0.17,0.14,0.13,0.11,0.14,0.81,"",2,25.0,2,6.2,3,9.4,4,15.4,113375,28.3,14503,26.9,441,105.8,171,16.6
"20057","5","5416","76","0","2021","3","",9,18,15,16,299852,58314,807,1412,"",0.37,0.09,0.08,0.08,0.07,0.11,0.14,0.88,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20059","5","5416","76","0","2021","3","",11,67,65,64,1091583,295087,8778,1285,"",0.59,0.62,0.60,0.58,0.60,0.78,1.88,1.00,"",0,0.0,43,179.2,42,182.6,41,178.3,718102,192.3,238067,417.5,7093,420.9,54,4.4
"20061","5","5416","76","0","2021","3","",14,44,55,56,708919,194419,5908,1055,"",0.66,0.30,0.39,0.39,0.27,0.43,1.24,0.75,"",2,16.7,7,18.9,16,41.0,16,40.0,95348,15.5,76987,65.6,2655,81.6,-166,-13.6
"20065","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20067","5","5416","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20069","5","5416","76","0","2021","3","",7,16,15,16,239913,28970,697,1178,"",0.77,0.52,0.49,0.47,0.46,0.28,0.81,0.93,"",1,16.7,2,14.3,1,7.1,1,6.7,41569,21.0,7250,33.4,309,79.6,114,10.7
"20073","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","5416","76","0","2021","3","N",10,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20081","5","5416","76","0","2021","3","",3,7,7,5,138148,20604,68,1678,"",0.66,0.38,0.38,0.27,0.43,0.24,0.10,1.24,"",0,0.0,1,16.7,0,0.0,0,0.0,44527,47.6,2958,16.8,52,325.0,478,39.8
"20085","5","5416","76","0","2021","3","",5,5,5,5,208222,19833,533,3203,"",0.54,0.12,0.11,0.11,0.31,0.16,0.34,2.76,"",1,25.0,1,25.0,1,25.0,1,25.0,65122,45.5,19182,2946.5,515,2861.1,451,16.4
"20087","5","5416","76","0","2021","3","",6,28,22,23,301067,36520,960,952,"",0.51,0.67,0.54,0.53,0.42,0.21,0.28,0.72,"",-1,-14.3,8,40.0,-5,-18.5,-3,-11.5,-29213,-8.8,-41521,-53.2,-690,-41.8,-92,-8.8
"20091","5","5416","76","0","2021","3","",1213,7131,7111,6811,145554693,15009783,382651,1595,"",1.59,1.77,1.76,1.73,1.47,1.17,1.92,0.84,"",211,21.1,-166,-2.3,-249,-3.4,-481,-6.6,17825212,14.0,3324493,28.5,138988,57.0,252,18.8
"20093","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","5","5416","76","0","2021","3","",5,18,18,18,275576,17016,418,1178,"",0.66,0.59,0.56,0.55,0.50,0.15,0.11,0.88,"",0,0.0,-6,-25.0,-5,-21.7,-5,-21.7,-63814,-18.8,-21266,-55.6,-488,-53.9,59,5.3
"20099","5","5416","76","0","2021","3","",5,6,6,6,117558,56801,1585,1507,"",0.36,0.07,0.07,0.07,0.08,0.15,0.56,1.22,"",0,0.0,2,50.0,2,50.0,-1,-14.3,38264,48.3,13860,32.3,391,32.7,287,23.5
"20103","5","5416","76","0","2021","3","",41,184,184,179,2813157,511116,12154,1187,"",0.91,0.79,0.79,0.77,0.60,0.67,1.35,0.76,"",11,36.7,18,10.8,23,14.3,16,9.8,383387,15.8,228796,81.0,6647,120.7,43,3.8
"20105","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20107","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","5416","76","0","2021","3","",5,6,8,26,200569,26998,721,1157,"",0.20,0.04,0.05,0.15,0.07,0.04,0.14,0.95,"",1,25.0,-12,-66.7,-9,-52.9,9,52.9,-70176,-25.9,-16510,-37.9,-440,-37.9,-45,-3.7
"20113","5","5416","76","0","2021","3","",13,13,13,12,305653,41224,1074,1856,"",0.47,0.08,0.07,0.07,0.09,0.10,0.22,1.25,"",-2,-13.3,-1,-7.1,1,8.3,-3,-20.0,89206,41.2,-19090,-31.7,-353,-24.7,638,52.4
"20115","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","5416","76","0","2021","3","",8,41,40,40,699415,46371,888,1334,"",0.67,0.80,0.78,0.79,0.77,0.37,0.69,0.98,"",1,14.3,7,20.6,7,21.2,8,25.0,126243,22.0,21307,85.0,-120,-11.9,-2,-0.1
"20119","5","5416","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","5416","76","0","2021","3","",12,12,13,13,290392,97886,2382,1764,"",0.47,0.13,0.14,0.14,0.18,0.29,0.54,1.35,"",-6,-33.3,-6,-33.3,-3,-18.8,-2,-13.3,33792,13.2,34937,55.5,899,60.6,556,46.0
"20123","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","5416","76","0","2021","3","",9,12,14,15,152735,42020,1418,860,"",0.17,0.08,0.09,0.09,0.06,0.08,0.17,0.72,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20127","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20129","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","5","5416","76","0","2021","3","",7,28,32,29,462412,65823,1358,1199,"",0.57,0.47,0.54,0.49,0.46,0.44,0.68,0.92,"",1,16.7,1,3.7,5,18.5,1,3.6,66684,16.9,27494,71.7,1104,434.6,85,7.6
"20133","5","5416","76","0","2021","3","",7,8,7,8,127262,14935,245,1277,"",0.49,0.11,0.10,0.11,0.12,0.05,0.09,1.08,"",0,0.0,-9,-52.9,-10,-58.8,-7,-46.7,-112824,-47.0,-17345,-53.7,-312,-56.0,146,12.9
"20135","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20137","5","5416","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","5416","76","0","2021","3","",4,5,9,6,169906,14843,448,1960,"",0.42,0.16,0.29,0.19,0.44,0.11,0.40,2.04,"",1,33.3,-1,-16.7,3,50.0,0,0.0,100423,144.5,3284,28.4,136,43.6,1069,120.0
"20143","5","5416","76","0","2021","3","",3,3,3,3,99894,86894,2474,2561,"",0.62,0.22,0.22,0.22,0.57,1.62,5.83,2.61,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20145","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","5","5416","76","0","2021","3","",5,3,3,3,60181,34424,933,1543,"",0.74,0.12,0.12,0.12,0.16,0.36,1.73,1.31,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-31449,-34.3,12317,55.7,393,72.8,-219,-12.4
"20149","5","5416","76","0","2021","3","",14,17,17,17,267713,28132,753,1211,"",0.68,0.16,0.16,0.15,0.14,0.09,0.19,0.93,"",2,16.7,-13,-43.3,-15,-46.9,-18,-51.4,-66268,-19.8,-54923,-66.1,-1440,-65.7,416,52.3
"20151","5","5416","76","0","2021","3","",5,7,7,7,121030,2000,54,1330,"",0.47,0.14,0.14,0.14,0.14,0.01,0.04,1.01,"",0,0.0,1,16.7,1,16.7,1,16.7,26758,28.4,-83,-4.0,48,800.0,121,10.0
"20153","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5416","76","0","2021","3","",20,47,49,48,697783,127216,3142,1118,"",0.41,0.16,0.17,0.16,0.14,0.15,0.33,0.89,"",4,25.0,-3,-6.0,1,2.1,1,2.1,4008,0.6,-4973,-3.8,630,25.1,14,1.3
"20157","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","5416","76","0","2021","3","",53,215,225,215,3039463,695009,15989,1071,"",0.98,0.69,0.73,0.68,0.58,0.88,1.65,0.82,"",5,10.4,25,13.2,36,19.0,43,25.0,1000610,49.1,265669,61.9,6089,61.5,217,25.4
"20163","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20167","5","5416","76","0","2021","3","",4,6,6,7,56499,12328,276,686,"",0.46,0.21,0.22,0.26,0.13,0.14,0.26,0.57,"",-1,-20.0,1,20.0,1,20.0,2,40.0,1813,3.3,1400,12.8,148,115.6,-155,-18.4
"20169","5","5416","76","0","2021","3","",20,53,57,54,702171,69689,1165,988,"",0.45,0.16,0.17,0.17,0.12,0.08,0.12,0.71,"",-1,-4.8,-57,-51.8,-44,-43.6,-42,-43.8,-751407,-51.7,-31634,-31.2,-170,-12.7,-105,-9.6
"20171","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","5416","76","0","2021","3","",268,1383,1370,1350,24439888,3187492,77410,1375,"",0.68,0.49,0.48,0.48,0.44,0.42,0.64,0.91,"",30,12.6,42,3.1,46,3.5,36,2.7,2411845,10.9,1219024,61.9,37118,92.1,97,7.6
"20175","5","5416","76","0","2021","3","N",5,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","5416","76","0","2021","3","",146,539,518,480,8597130,1167582,26567,1291,"",0.97,0.49,0.47,0.45,0.40,0.51,0.70,0.86,"",25,20.7,128,31.1,109,26.7,84,21.2,1896170,28.3,590954,102.5,15708,144.7,19,1.5
"20179","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20183","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20185","5","5416","76","0","2021","3","",7,34,34,31,500605,51031,771,1167,"",1.37,2.54,2.53,2.30,2.70,1.00,2.42,1.10,"",1,16.7,-1,-2.9,-1,-2.9,1,3.3,-3147,-0.6,10939,27.3,527,216.0,4,0.3
"20187","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20189","5","5416","76","0","2021","3","",6,66,77,73,1099572,199722,5157,1175,"",1.11,2.86,3.34,3.08,2.70,2.17,5.83,0.87,"",0,0.0,30,83.3,38,97.4,35,92.1,169358,18.2,103371,107.3,2957,134.4,-725,-38.2
"20191","5","5416","76","0","2021","3","",8,23,24,18,423041,42577,973,1502,"",0.48,0.36,0.36,0.26,0.42,0.17,0.40,1.29,"",-1,-11.1,0,0.0,1,4.3,-6,-25.0,42421,11.1,15816,59.1,241,32.9,247,19.7
"20193","5","5416","76","0","2021","3","",4,14,13,12,135327,7090,130,801,"",0.34,0.31,0.29,0.27,0.18,0.05,0.11,0.63,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20197","5","5416","76","0","2021","3","",3,2,2,4,12227,12227,239,353,"",0.56,0.14,0.14,0.27,0.06,0.23,0.48,0.34,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20199","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20207","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","5416","76","0","2021","3","",58,213,215,221,2624652,884985,25289,933,"",0.55,0.21,0.21,0.22,0.12,0.19,0.55,0.55,"",7,13.7,18,9.2,-20,-8.5,-9,-3.9,38732,1.5,253245,40.1,2413,10.5,29,3.2
"20999","5","5416","76","0","2021","3","",69,1192,1212,1236,21864819,1561804,36296,1386,"",1.21,4.45,4.50,4.68,2.73,2.44,2.31,0.60,"",-5,-6.8,264,28.4,274,29.2,305,32.8,2444801,12.6,588626,60.5,8295,29.6,-216,-13.5
"21000","5","5416","56","0","2021","3","",3334,14312,14362,14280,230061750,23021597,503319,1236,"",0.83,0.69,0.67,0.67,0.54,0.75,0.83,0.80,"",512,18.1,1599,12.6,1252,9.5,1266,9.7,32157423,16.2,6803405,41.9,153942,44.1,60,5.1
"21001","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","5","5416","76","0","2021","3","",3,4,4,4,86953,8107,195,1672,"",0.30,0.08,0.07,0.08,0.11,0.12,0.18,1.42,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","5416","76","0","2021","3","",5,5,11,7,98403,24614,335,987,"",0.37,0.10,0.21,0.13,0.12,0.33,0.25,0.79,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21007","5","5416","76","0","2021","3","N",5,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","5416","76","0","2021","3","",12,17,17,18,291725,11138,263,1295,"",0.36,0.10,0.10,0.10,0.11,0.05,0.06,1.06,"",4,50.0,5,41.7,6,54.5,7,63.6,33359,12.9,-20687,-65.0,-514,-66.2,-459,-26.2
"21011","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21013","5","5416","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","5416","76","0","2021","3","",164,803,809,811,10899551,1061678,20043,1038,"",1.05,0.70,0.69,0.70,0.45,0.49,0.49,0.65,"",29,21.5,12,1.5,28,3.6,81,11.1,-525048,-4.6,196851,22.8,5209,35.1,-107,-9.3
"21017","5","5416","76","0","2021","3","",9,7,8,8,116547,4100,111,1169,"",0.54,0.09,0.10,0.11,0.08,0.04,0.05,0.81,"",1,12.5,2,40.0,3,60.0,2,33.3,-39034,-25.1,4100,100.0,111,100.0,-1075,-47.9
"21019","5","5416","76","0","2021","3","",20,114,126,133,1652068,334206,5886,1022,"",0.42,0.43,0.46,0.49,0.30,0.95,0.73,0.65,"",3,17.6,2,1.8,8,6.8,3,2.3,294031,21.7,95047,39.7,1101,23.0,151,17.3
"21021","5","5416","76","0","2021","3","",12,24,23,25,448678,48051,1726,1438,"",0.43,0.15,0.14,0.16,0.16,0.22,0.34,1.07,"",2,20.0,12,100.0,9,64.3,11,78.6,140089,45.4,41851,675.0,1330,335.9,-342,-19.2
"21023","5","5416","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21025","5","5416","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21027","5","5416","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","5416","76","0","2021","3","",32,258,288,282,5550667,927689,17453,1547,"",0.74,0.90,0.93,0.92,1.02,1.64,1.64,1.11,"",3,10.3,137,113.2,159,123.3,140,98.6,3671121,195.3,797951,615.0,12836,278.0,441,39.9
"21031","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21033","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5416","76","0","2021","3","",23,131,132,130,2246284,100839,1937,1319,"",0.69,0.78,0.75,0.74,0.82,0.42,0.46,1.08,"",2,9.5,9,7.4,4,3.1,-1,-0.8,395948,21.4,5271,5.5,-107,-5.2,198,17.7
"21037","5","5416","76","0","2021","3","",81,665,682,675,11254476,796082,16279,1284,"",1.06,2.05,2.01,2.01,1.77,1.62,1.92,0.88,"",23,39.7,-132,-16.6,-80,-10.5,36,5.6,-73426,-0.6,131661,19.8,6139,60.5,95,8.0
"21039","5","5416","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","5","5416","76","0","2021","3","",7,21,22,24,536700,18994,1005,1849,"",0.69,0.26,0.27,0.29,0.27,0.13,0.21,0.98,"",3,75.0,-1,-4.5,-2,-8.3,0,0.0,-209499,-28.1,-55,-0.3,-140,-12.2,-611,-24.8
"21043","5","5416","76","0","2021","3","N",5,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21045","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","5416","76","0","2021","3","",38,119,111,108,1880464,119727,2911,1284,"",0.69,0.35,0.32,0.31,0.29,0.24,0.30,0.90,"",13,52.0,14,13.3,-5,-4.3,-9,-7.7,114181,6.5,-3809,-3.1,369,14.5,78,6.5
"21049","5","5416","76","0","2021","3","",18,68,67,66,646151,36728,815,742,"",0.66,0.48,0.44,0.44,0.23,0.17,0.20,0.52,"",8,80.0,-24,-26.1,-26,-28.0,-25,-27.5,-185028,-22.3,-69383,-65.4,-1441,-63.9,47,6.8
"21051","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21055","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","5416","76","0","2021","3","",45,195,198,190,3102316,153794,2836,1228,"",0.48,0.38,0.38,0.37,0.32,0.21,0.20,0.86,"",6,15.4,-50,-20.4,-78,-28.3,-89,-31.9,-25271,-0.8,-127236,-45.3,-2598,-47.8,326,36.1
"21061","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21063","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21065","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","5416","76","0","2021","3","",430,2059,2126,2085,31865615,2902981,64451,1173,"",1.14,0.96,0.97,0.96,0.68,1.00,1.15,0.71,"",60,16.2,259,14.4,261,14.0,222,11.9,6006214,23.2,341785,13.3,11880,22.6,93,8.6
"21069","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21071","5","5416","76","0","2021","3","",7,9,7,9,140892,20594,556,1301,"",0.23,0.08,0.06,0.08,0.07,0.15,0.22,1.03,"",2,40.0,-3,-25.0,-4,-36.4,0,0.0,-7917,-5.3,3944,23.7,264,90.4,228,21.2
"21073","5","5416","76","0","2021","3","",50,141,155,156,2411433,282279,6459,1231,"",0.74,0.39,0.42,0.43,0.34,0.71,0.82,0.82,"",6,13.6,19,15.6,33,27.0,17,12.2,385441,19.0,85664,43.6,1639,34.0,10,0.8
"21075","5","5416","76","0","2021","3","",3,12,11,12,223321,4291,86,1472,"",0.49,0.50,0.46,0.49,0.69,0.12,0.13,1.42,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21077","5","5416","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21079","5","5416","76","0","2021","3","",7,52,51,51,575805,124070,1917,863,"",0.69,2.24,2.31,2.03,1.69,3.95,3.27,0.77,"",0,0.0,11,26.8,0,0.0,9,21.4,82532,16.7,29000,30.5,619,47.7,14,1.6
"21081","5","5416","76","0","2021","3","",9,27,30,29,549745,25556,606,1475,"",0.58,0.49,0.51,0.50,0.45,0.28,0.32,0.90,"",-1,-10.0,1,3.8,6,25.0,5,20.8,75901,16.0,15891,164.4,132,27.8,-3,-0.2
"21083","5","5416","76","0","2021","3","",18,44,42,34,889804,40177,856,1711,"",0.63,0.36,0.32,0.26,0.42,0.22,0.27,1.34,"",2,12.5,6,15.8,3,7.7,5,17.2,108034,13.8,-4838,-10.7,-33,-3.7,9,0.5
"21085","5","5416","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21087","5","5416","76","0","2021","3","",3,6,5,6,40269,5400,38,547,"",0.48,0.34,0.24,0.29,0.16,0.26,0.12,0.56,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21089","5","5416","76","0","2021","3","",9,9,7,6,47941,20343,554,503,"",0.46,0.13,0.09,0.08,0.04,0.18,0.24,0.41,"",0,0.0,-12,-57.1,-15,-68.2,-17,-73.9,-139241,-74.4,-38549,-65.5,-3218,-85.3,-151,-23.1
"21091","5","5416","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
