"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01023","5","5413","76","0","2019","4","N",6,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","1","5413","76","0","2019","4","",1,6,6,6,109193,0,0,1400,"",19.66,2.18,2.18,2.15,2.65,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,3437,3.2,0,0.0,0,0.0,44,3.2
"01025","5","5413","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","5413","76","0","2019","4","N",5,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","5413","76","0","2019","4","",6,28,29,30,601190,21476,127,1595,"",0.32,0.11,0.12,0.12,0.12,0.15,0.05,1.01,"",-1,-14.3,-3,-9.7,-3,-9.4,-2,-6.2,-70397,-10.5,12328,134.8,70,122.8,-36,-2.2
"01035","5","5413","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","5413","76","0","2019","4","",3,34,32,29,601279,52894,312,1461,"",1.65,2.31,2.20,2.00,2.45,8.64,2.88,1.13,"",0,0.0,5,17.2,3,10.3,-1,-3.3,82211,15.8,15756,42.4,-620,-66.5,100,7.3
"01039","5","5413","76","0","2019","4","",6,45,46,47,736108,24860,390,1231,"",0.48,0.36,0.37,0.38,0.35,0.34,0.23,0.95,"",1,20.0,-3,-6.2,-2,-4.2,-3,-6.0,58541,8.6,2930,13.4,159,68.8,160,14.9
"01041","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","5413","76","0","2019","4","",9,48,48,48,733807,4310,135,1176,"",0.35,0.16,0.16,0.16,0.13,0.02,0.06,0.82,"",-1,-10.0,6,14.3,6,14.3,7,17.1,-129958,-15.0,-33747,-88.7,-483,-78.2,-419,-26.3
"01045","1","5413","76","0","2019","4","",1,11,11,11,212901,0,0,1489,"",14.68,1.84,1.84,1.84,1.92,0.00,0.00,1.04,"",0,0.0,-2,-15.4,-2,-15.4,-2,-15.4,-17334,-7.5,0,0.0,0,0.0,127,9.3
"01045","5","5413","76","0","2019","4","",16,110,114,115,1955954,82301,1578,1331,"",1.32,0.62,0.65,0.65,0.48,1.10,1.38,0.75,"",0,0.0,-22,-16.7,-13,-10.2,-14,-10.9,-617460,-24.0,-6315,-7.1,-291,-15.6,-200,-13.1
"01047","1","5413","76","0","2019","4","",1,17,16,16,409104,0,0,1927,"",15.14,4.03,3.77,3.80,6.68,0.00,0.00,1.73,"",0,0.0,-1,-5.6,-2,-11.1,-2,-11.1,-50300,-10.9,0,0.0,0,0.0,-36,-1.8
"01047","5","5413","76","0","2019","4","",4,23,22,22,321197,4728,56,1106,"",0.34,0.18,0.18,0.18,0.14,0.06,0.03,0.80,"",0,0.0,10,76.9,9,69.2,8,57.1,134540,72.1,833,21.4,11,24.4,29,2.7
"01049","5","5413","76","0","2019","4","",10,115,119,116,1841071,56175,364,1214,"",0.60,0.50,0.52,0.50,0.46,0.35,0.15,0.91,"",-1,-9.1,-11,-8.7,3,2.6,6,5.5,62161,3.5,-15815,-22.0,-1171,-76.3,48,4.1
"01051","5","5413","76","0","2019","4","",11,40,40,41,611168,26750,430,1166,"",0.57,0.20,0.20,0.20,0.18,0.22,0.29,0.91,"",1,10.0,3,8.1,4,11.1,2,5.1,39158,6.8,18015,206.2,354,465.8,-13,-1.1
"01053","5","5413","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","5413","76","0","2019","4","",15,77,78,78,1101681,26957,435,1091,"",0.51,0.21,0.21,0.21,0.18,0.10,0.12,0.83,"",0,0.0,18,30.5,18,30.0,8,11.4,210935,23.7,-129350,-82.8,-3093,-87.7,3,0.3
"01057","5","5413","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","5413","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","5413","76","0","2019","4","",1,4,4,4,82462,0,0,1586,"",44.95,4.27,4.28,4.31,6.32,0.00,0.00,1.48,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-23947,-22.5,0,0.0,0,0.0,-51,-3.1
"01065","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","5413","76","0","2019","4","",8,146,139,140,2730313,110458,1178,1483,"",1.69,4.09,3.92,3.91,3.86,4.54,3.56,0.97,"",2,33.3,103,239.5,93,202.2,93,197.9,1814338,198.1,93781,562.3,1031,701.4,-71,-4.6
"01069","5","5413","76","0","2019","4","",32,198,195,195,3963194,98014,679,1555,"",0.77,0.39,0.39,0.39,0.38,0.28,0.15,0.99,"",0,0.0,-10,-4.8,-12,-5.8,-13,-6.2,-141419,-3.4,-95733,-49.4,-1289,-65.5,35,2.3
"01071","5","5413","76","0","2019","4","N",9,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","1","5413","76","0","2019","4","",1,18,17,16,266206,0,0,1205,"",0.67,0.15,0.14,0.13,0.10,0.00,0.00,0.76,"",0,0.0,4,28.6,1,6.2,0,0.0,5634,2.2,0,0.0,0,0.0,-102,-7.8
"01073","5","5413","76","0","2019","4","",326,3255,3267,3261,84732433,1769920,20838,1999,"",1.24,0.90,0.90,0.89,0.91,0.77,0.62,1.02,"",-9,-2.7,163,5.3,149,4.8,153,4.9,3673134,4.5,-23365,-1.3,-9150,-30.5,-9,-0.4
"01075","5","5413","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","1","5413","76","0","2019","4","",1,25,26,26,392146,0,0,1175,"",6.10,2.41,2.49,2.48,2.83,0.00,0.00,1.15,"",0,0.0,-1,-3.8,0,0.0,1,4.0,-16932,-4.1,0,0.0,0,0.0,-51,-4.2
"01077","5","5413","76","0","2019","4","",21,151,151,149,2485371,39045,462,1272,"",0.72,0.49,0.49,0.48,0.49,0.19,0.16,1.00,"",1,5.0,14,10.2,12,8.6,14,10.4,363349,17.1,-8964,-18.7,51,12.4,81,6.8
"01079","5","5413","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","3","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",6.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","5413","76","0","2019","4","",44,290,290,285,5122118,114026,1213,1367,"",0.96,0.46,0.46,0.46,0.43,0.25,0.18,0.94,"",4,10.0,-2,-0.7,-7,-2.4,-9,-3.1,338994,7.1,-168189,-59.6,-2167,-64.1,117,9.4
"01083","5","5413","76","0","2019","4","",25,150,149,143,3866826,76744,852,2019,"",1.22,0.59,0.59,0.57,0.67,0.48,0.28,1.15,"",-2,-7.4,-33,-18.0,-33,-18.1,-39,-21.4,-630811,-14.0,-48877,-38.9,-493,-36.7,122,6.4
"01085","1","5413","76","0","2019","4","",1,9,9,9,130056,0,0,1112,"",70.85,11.07,10.81,10.85,9.32,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,0,0.0,2500,2.0,0,0.0,0,0.0,22,2.0
"01085","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","1","5413","76","0","2019","4","",2,992,980,992,22077088,0,0,1719,"",2.59,13.75,13.46,13.58,13.64,0.00,0.00,1.00,"",0,0.0,19,2.0,-5,-0.5,5,0.5,260477,1.2,0,0.0,0,0.0,9,0.5
"01089","3","5413","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","5413","76","0","2019","4","",473,15131,15152,15211,429727713,7944730,84222,2180,"",3.44,7.11,7.06,7.07,7.25,5.87,4.27,1.02,"",-18,-3.7,786,5.5,604,4.2,571,3.9,40622253,10.4,-1247362,-13.6,-41948,-33.2,117,5.7
"01091","1","5413","76","0","2019","4","",1,13,14,16,219942,0,0,1180,"",24.88,5.37,5.57,6.41,5.93,0.00,0.00,1.03,"",0,0.0,-2,-13.3,0,0.0,1,6.7,-5258,-2.3,0,0.0,0,0.0,-1,-0.1
"01095","1","5413","76","0","2019","4","",1,7,8,8,109657,0,0,1100,"",6.11,0.52,0.60,0.60,0.60,0.00,0.00,1.04,"",0,0.0,0,0.0,1,14.3,-1,-11.1,7015,6.8,0,0.0,0,0.0,70,6.8
"01095","5","5413","76","0","2019","4","",15,79,83,80,4720767,61586,364,4502,"",0.52,0.20,0.21,0.20,0.70,0.22,0.11,3.43,"",-1,-6.2,-19,-19.4,-16,-16.2,-15,-15.8,1969936,71.6,-20066,-24.6,-287,-44.1,2328,107.1
"01097","1","5413","76","0","2019","4","",2,563,563,560,11656245,0,0,1595,"",2.52,9.42,9.33,9.28,10.74,0.00,0.00,1.15,"",0,0.0,15,2.7,14,2.6,11,2.0,115944,1.0,0,0.0,0,0.0,-23,-1.4
"01097","5","5413","76","0","2019","4","",174,1483,1467,1475,32343529,741058,15306,1687,"",1.23,0.84,0.82,0.83,0.81,0.61,0.70,0.98,"",-1,-0.6,-651,-30.5,-647,-30.6,-619,-29.6,-15526777,-32.4,-369631,-33.3,-8139,-34.7,-55,-3.2
"01099","1","5413","76","0","2019","4","",1,1,1,1,18043,0,0,1388,"",28.84,0.46,0.46,0.46,0.54,0.00,0.00,1.17,"",0,0.0,0,0.0,0,0.0,0,0.0,528,3.0,0,0.0,0,0.0,41,3.0
"01099","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","1","5413","76","0","2019","4","",1,11,11,11,214090,0,0,1497,"",2.02,0.24,0.24,0.24,0.26,0.00,0.00,1.08,"",0,0.0,4,57.1,3,37.5,3,37.5,67732,46.3,0,0.0,0,0.0,29,2.0
"01101","5","5413","76","0","2019","4","",89,1159,1165,1171,23929652,540824,7529,1580,"",1.01,0.87,0.87,0.88,0.80,0.69,0.63,0.92,"",-2,-2.2,-72,-5.8,-45,-3.7,-36,-3.0,-1018987,-4.1,-29768,-5.2,16,0.2,2,0.1
"01103","1","5413","76","0","2019","4","",1,5,5,5,63495,0,0,977,"",4.61,0.29,0.29,0.28,0.21,0.00,0.00,0.74,"",0,0.0,1,25.0,1,25.0,0,0.0,9232,17.0,0,0.0,0,0.0,14,1.5
"01103","5","5413","76","0","2019","4","",54,663,656,658,13197777,303639,5321,1541,"",1.40,1.29,1.27,1.27,1.20,0.83,1.05,0.94,"",5,10.2,106,19.0,83,14.5,96,17.1,2128243,19.2,-105795,-25.8,425,8.7,31,2.1
"01107","1","5413","76","0","2019","4","",1,6,6,6,111415,0,0,1428,"",38.46,4.69,4.65,4.62,5.91,0.00,0.00,1.27,"",0,0.0,1,20.0,1,20.0,0,0.0,6549,6.2,0,0.0,0,0.0,-84,-5.6
"01109","5","5413","76","0","2019","4","",5,33,33,34,482344,18291,110,1113,"",0.50,0.22,0.22,0.23,0.18,0.19,0.06,0.79,"",0,0.0,1,3.1,0,0.0,2,6.2,52041,12.1,1781,10.8,-3,-2.7,89,8.7
"01111","5","5413","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","5413","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","5413","76","0","2019","4","",23,92,84,83,1619463,57133,795,1443,"",1.08,0.45,0.41,0.41,0.44,0.45,0.49,1.05,"",-1,-4.2,2,2.2,-9,-9.7,-10,-10.8,-528271,-24.6,-21262,-27.1,55,7.4,-353,-19.7
"01117","5","5413","76","0","2019","4","",113,1440,1433,1448,28932718,1578983,23073,1545,"",1.39,1.66,1.64,1.66,1.35,2.58,2.39,0.82,"",-1,-0.9,206,16.7,172,13.6,171,13.4,3199611,12.4,159260,11.2,140,0.6,-29,-1.8
"01119","1","5413","76","0","2019","4","",1,5,5,5,83980,0,0,1292,"",51.73,4.77,4.83,4.75,5.67,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,1582,1.9,0,0.0,0,0.0,24,1.9
"01119","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","5413","76","0","2019","4","",10,56,60,61,1542572,42808,830,2011,"",0.52,0.18,0.19,0.20,0.22,0.22,0.28,1.18,"",2,25.0,-2,-3.4,8,15.4,3,5.2,195552,14.5,10786,33.7,580,232.0,161,8.7
"01123","5","5413","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","5413","76","0","2019","4","",2,46,47,47,848295,0,0,1398,"",5.62,1.34,1.36,1.38,1.46,0.00,0.00,1.07,"",0,0.0,3,7.0,4,9.3,4,9.3,84616,11.1,0,0.0,0,0.0,32,2.3
"01125","5","5413","76","0","2019","4","",50,591,663,599,19679269,903982,9092,2451,"",0.79,0.58,0.65,0.60,0.92,1.25,0.77,1.51,"",-3,-5.7,6,1.0,84,14.5,-117,-16.3,1336365,7.3,461532,104.3,4122,82.9,199,8.8
"01127","5","5413","76","0","2019","4","",9,65,61,59,962574,28302,454,1201,"",0.47,0.35,0.33,0.32,0.30,0.25,0.30,0.91,"",-1,-10.0,-3,-4.4,-3,-4.7,-4,-6.3,-91111,-8.6,-10894,-27.8,-117,-20.5,-46,-3.7
"01129","3","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",77.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","1","5413","76","0","2019","4","",1,16,17,17,376637,0,0,1738,"",53.21,16.71,17.87,17.65,24.32,0.00,0.00,1.40,"",0,0.0,0,0.0,1,6.2,1,6.2,-7531,-2.0,0,0.0,0,0.0,-109,-5.9
"01131","5","5413","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","5413","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","1","5413","76","0","2019","4","",1,2,3,3,62440,0,0,1801,"",0.88,0.10,0.15,0.15,0.12,0.00,0.00,0.93,"",0,0.0,-3,-60.0,-2,-40.0,-2,-40.0,-41032,-39.7,0,0.0,0,0.0,209,13.1
"01999","3","5413","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","5413","76","0","2019","4","",477,1155,1217,1234,28089391,1144562,31306,1798,"",2.37,1.99,2.04,2.07,1.52,1.67,1.94,0.75,"",-2,-0.4,-463,-28.6,-307,-20.1,-191,-13.4,-8259898,-22.7,-1259602,-52.4,-40946,-56.7,-39,-2.1
"02000","1","5413","56","0","2019","4","",8,432,434,439,10292533,0,0,1820,"",4.64,3.86,4.02,4.09,4.59,0.00,0.00,1.15,"",0,0.0,13,3.1,9,2.1,11,2.6,286218,2.9,0,0.0,0,0.0,5,0.3
"02000","5","5413","56","0","2019","4","",468,4750,4669,4634,120832832,17059781,269202,1984,"",1.53,1.44,1.47,1.46,1.47,1.79,1.53,1.01,"",15,3.3,59,1.3,143,3.2,155,3.5,11670688,10.7,-248332,-1.4,-5652,-2.1,145,7.9
"02016","5","5413","76","0","2019","4","",5,16,15,15,243942,92691,1411,1224,"",2.18,0.56,0.62,0.68,0.34,0.95,0.75,0.55,"",-1,-16.7,0,0.0,-3,-16.7,-2,-11.8,-51293,-17.4,19072,25.9,229,19.4,-112,-8.4
"02020","1","5413","76","0","2019","4","",2,344,345,348,8318829,0,0,1851,"",3.14,6.66,6.76,6.83,7.50,0.00,0.00,1.11,"",0,0.0,5,1.5,4,1.2,5,1.5,116004,1.4,0,0.0,0,0.0,1,0.1
"02020","5","5413","76","0","2019","4","",243,3409,3367,3290,88685301,10430832,163447,2033,"",2.15,2.24,2.24,2.19,2.18,2.29,1.96,0.98,"",4,1.7,8,0.2,80,2.4,60,1.9,7250533,8.9,-859959,-7.6,-15221,-8.5,138,7.3
"02060","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","5413","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","5413","76","0","2019","4","",3,77,78,80,1748206,0,0,1717,"",17.05,5.98,6.22,6.39,7.12,0.00,0.00,1.15,"",0,0.0,7,10.0,4,5.4,5,6.7,156452,9.8,0,0.0,0,0.0,40,2.4
"02090","5","5413","76","0","2019","4","",45,542,535,523,11442898,2128825,33248,1650,"",1.44,1.43,1.45,1.42,1.27,1.99,1.69,0.89,"",0,0.0,-9,-1.6,5,0.9,13,2.5,275676,2.5,-217400,-9.3,-4115,-11.0,30,1.9
"02100","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","1","5413","76","0","2019","4","",1,3,3,3,55170,0,0,1415,"",11.63,0.50,0.53,0.53,0.50,0.00,0.00,0.96,"",0,0.0,1,50.0,1,50.0,1,50.0,12839,30.3,0,0.0,0,0.0,-213,-13.1
"02110","5","5413","76","0","2019","4","",19,120,108,105,2461114,355229,5619,1706,"",1.24,0.67,0.64,0.63,0.60,0.90,0.77,0.93,"",-1,-5.0,27,29.0,13,13.7,14,15.4,312771,14.6,-47027,-11.7,-779,-12.2,-71,-4.0
"02122","1","5413","76","0","2019","4","",1,6,6,6,127885,0,0,1640,"",6.16,0.90,0.94,0.95,1.07,0.00,0.00,1.15,"",0,0.0,1,20.0,1,20.0,1,20.0,27480,27.4,0,0.0,0,0.0,95,6.1
"02122","5","5413","76","0","2019","4","",30,118,116,111,1871986,577871,9131,1252,"",1.04,0.60,0.62,0.60,0.43,1.04,0.88,0.71,"",1,3.4,4,3.5,9,8.4,8,7.8,496630,36.1,189085,48.6,3054,50.3,272,27.8
"02130","5","5413","76","0","2019","4","",7,35,28,29,539171,215059,3421,1352,"",0.85,0.47,0.42,0.44,0.34,1.01,0.86,0.77,"",-2,-22.2,0,0.0,-2,-6.7,-2,-6.5,25154,4.9,93819,77.4,1441,72.8,116,9.4
"02150","5","5413","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","5413","76","0","2019","4","",44,210,189,189,3947541,883047,14441,1549,"",1.41,0.82,0.76,0.76,0.79,1.05,0.93,1.01,"",1,2.3,35,20.0,17,9.9,16,9.2,734609,22.9,87363,11.0,1459,11.2,123,8.6
"02180","5","5413","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","5413","76","0","2019","4","",7,148,155,198,6795746,1496669,24523,3130,"",2.06,1.16,1.21,1.48,1.18,4.03,3.63,0.92,"",-1,-12.5,-16,-9.8,13,9.2,38,23.8,1588428,30.5,539814,56.4,9445,62.6,551,21.4
"02195","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","5413","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
