"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18167","5","5414","76","0","2019","2","N",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18169","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","5414","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18175","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-3,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18183","5","5414","76","0","2019","2","",3,13,13,14,116130,23701,458,670,"",1.15,1.03,1.02,1.09,0.72,1.17,1.42,0.69,"",0,0.0,2,18.2,3,30.0,4,40.0,30603,35.8,5445,29.8,112,32.4,33,5.2
"18999","5","5414","76","0","2019","2","",32,57,55,40,554533,116442,3102,842,"",0.43,0.76,0.72,0.53,0.38,0.58,0.68,0.57,"",8,33.3,7,14.0,13,31.0,10,33.3,115977,26.4,55020,89.6,1979,176.2,12,1.4
"19000","5","5414","56","0","2019","2","",223,668,663,665,6991319,5336666,49425,808,"",0.57,0.45,0.44,0.44,0.33,0.53,0.35,0.76,"",7,3.2,-31,-4.4,-36,-5.2,-52,-7.3,-662175,-8.7,-381022,-6.7,3407,7.4,-27,-3.2
"19003","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","5","5414","76","0","2019","2","",4,6,6,6,52499,48435,225,673,"",1.55,1.03,1.02,1.00,0.77,1.28,0.47,0.76,"",0,0.0,0,0.0,0,0.0,0,0.0,2508,5.0,7394,18.0,-50,-18.2,32,5.0
"19013","5","5414","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19017","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19019","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19023","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19027","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19029","5","5414","76","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19033","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19041","5","5414","76","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19045","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","5414","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19053","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19057","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19059","5","5414","76","0","2019","2","",3,20,20,27,223513,180768,0,770,"",0.90,2.27,2.07,2.51,2.10,2.66,0.00,0.91,"",0,0.0,6,42.9,5,33.3,8,42.1,11857,5.6,37553,26.2,-90,-100.0,-248,-24.4
"19061","5","5414","76","0","2019","2","",12,56,56,55,604608,454805,4554,835,"",0.95,0.99,0.97,0.95,0.78,1.09,0.67,0.81,"",4,50.0,16,40.0,14,33.3,12,27.9,65694,12.2,68435,17.7,1922,73.0,-160,-16.1
"19067","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19071","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19075","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19083","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19095","5","5414","76","0","2019","2","",4,6,8,6,42964,42964,247,496,"",1.52,0.61,0.81,0.60,0.36,0.53,0.14,0.53,"",0,0.0,-2,-25.0,-1,-11.1,-4,-40.0,-200,-0.5,-200,-0.5,-2,-0.8,127,34.4
"19097","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19099","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","5","5414","76","0","2019","2","N",6,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19103","5","5414","76","0","2019","2","",14,27,28,26,222666,148151,536,634,"",0.85,0.33,0.35,0.32,0.18,0.38,0.12,0.54,"",1,7.7,-4,-12.9,-2,-6.7,-5,-16.1,-62752,-22.0,-88394,-37.4,-1819,-77.2,-82,-11.5
"19109","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19111","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","5414","76","0","2019","2","N",21,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",-3,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19119","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19123","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19125","5","5414","76","0","2019","2","N",5,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19127","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19129","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19141","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","5414","76","0","2019","2","",66,209,217,227,2596545,1969522,27836,918,"",0.97,0.72,0.74,0.77,0.54,0.95,1.02,0.73,"",8,13.8,2,1.0,12,5.9,14,6.6,-32121,-1.2,4308,0.2,8650,45.1,-53,-5.5
"19155","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19157","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","5414","76","0","2019","2","",14,40,38,37,354903,292213,636,712,"",0.65,0.45,0.43,0.41,0.30,0.49,0.06,0.69,"",0,0.0,-7,-14.9,-9,-19.1,-9,-19.6,1556,0.4,-19255,-6.2,-338,-34.7,130,22.3
"19167","5","5414","76","0","2019","2","",4,6,6,6,25364,25364,116,325,"",0.71,0.30,0.29,0.29,0.10,0.17,0.09,0.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19169","5","5414","76","0","2019","2","",7,14,14,13,141255,126650,315,795,"",0.70,0.31,0.31,0.29,0.21,0.53,0.14,0.69,"",1,16.7,0,0.0,0,0.0,-1,-7.1,-5375,-3.7,-7770,-5.8,48,18.0,-11,-1.4
"19179","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19181","5","5414","76","0","2019","2","",4,8,8,8,67087,46087,80,645,"",0.94,0.70,0.69,0.68,0.50,0.71,0.07,0.72,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19183","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19191","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","5","5414","76","0","2019","2","N",9,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19197","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","5414","56","0","2019","2","",237,943,932,948,13271692,2986608,50829,1085,"",0.73,0.70,0.69,0.70,0.71,0.50,0.77,1.01,"",-7,-2.9,-116,-11.0,-119,-11.3,-129,-12.0,-465822,-3.4,-610964,-17.0,-16822,-24.9,90,9.0
"20011","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20013","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20015","5","5414","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20021","5","5414","76","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20037","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","5414","76","0","2019","2","",12,27,28,29,430523,200208,5040,1183,"",1.06,0.55,0.58,0.61,0.75,0.92,2.53,1.29,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20073","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","5414","76","0","2019","2","",111,450,445,453,7731860,1208338,20413,1324,"",1.29,1.32,1.31,1.32,1.33,0.83,1.10,1.01,"",-6,-5.1,81,22.0,83,22.9,86,23.4,1438329,22.9,300620,33.1,5199,34.2,1,0.1
"20099","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20113","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20151","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","5414","76","0","2019","2","",4,4,4,4,98941,43589,1259,1903,"",0.65,0.14,0.14,0.14,0.29,0.43,1.35,2.09,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20169","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","5414","76","0","2019","2","",46,149,152,151,1593259,480263,6435,813,"",0.99,0.60,0.61,0.61,0.46,0.45,0.49,0.76,"",1,2.2,-3,-2.0,3,2.0,-2,-1.3,18776,1.2,-44671,-8.5,-1287,-16.7,13,1.6
"20177","5","5414","76","0","2019","2","N",14,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20193","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","5414","76","0","2019","2","N",7,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20999","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","5414","56","0","2019","2","",255,801,811,826,10329895,1402717,24685,978,"",0.56,0.44,0.44,0.45,0.40,0.37,0.37,0.91,"",-2,-0.8,-12,-1.5,-2,-0.2,1,0.1,442943,4.5,37638,2.8,-404,-1.6,47,5.0
"21003","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","5414","76","0","2019","2","",3,21,21,21,301161,26733,333,1103,"",0.78,1.33,1.32,1.32,1.69,0.86,0.72,1.28,"",0,0.0,2,10.5,2,10.5,1,5.0,9857,3.4,4414,19.8,-57,-14.6,-56,-4.8
"21015","5","5414","76","0","2019","2","",12,8,7,7,94827,29903,581,995,"",0.72,0.09,0.08,0.08,0.07,0.15,0.16,0.89,"",1,9.1,1,14.3,-1,-12.5,0,0.0,10986,13.1,4724,18.8,83,16.7,116,13.2
"21017","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21031","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","5414","76","0","2019","2","",12,7,7,8,98329,12967,190,1031,"",1.42,0.24,0.24,0.28,0.25,0.23,0.22,1.02,"",2,20.0,1,16.7,-2,-22.2,1,14.3,-22425,-18.6,3640,39.0,108,131.7,-236,-18.6
"21043","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21065","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","5414","76","0","2019","2","",45,94,101,104,1049906,199753,2565,810,"",1.08,0.50,0.53,0.55,0.38,0.52,0.41,0.71,"",1,2.3,-22,-19.0,-3,-2.9,-2,-1.9,5908,0.6,-37464,-15.8,-2349,-47.8,71,9.6
"21073","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","5414","76","0","2019","2","",88,396,395,403,5477470,528897,8001,1059,"",0.92,0.88,0.87,0.88,0.74,0.59,0.52,0.84,"",-4,-4.3,-26,-6.2,-31,-7.3,-33,-7.6,-145314,-2.6,-65993,-11.1,-1768,-18.1,48,4.7
"21113","5","5414","76","0","2019","2","",7,14,10,12,128835,20484,89,826,"",1.40,0.84,0.60,0.73,0.64,0.58,0.16,0.88,"",0,0.0,2,16.7,0,0.0,2,20.0,27502,27.1,-484,-2.3,-222,-71.4,95,13.0
"21115","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","5414","76","0","2019","2","",14,107,110,103,1561294,171830,3220,1126,"",0.88,1.62,1.66,1.56,1.42,1.52,1.85,0.88,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21121","5","5414","76","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21125","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","5414","76","0","2019","2","N",6,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21151","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21155","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21161","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21171","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","5414","76","0","2019","2","",9,11,9,17,119992,39286,618,748,"",1.45,0.70,0.56,1.05,0.55,1.33,1.31,0.71,"",1,12.5,-1,-8.3,-2,-18.2,0,0.0,15185,14.5,13922,54.9,206,50.0,143,23.6
"21199","5","5414","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21211","5","5414","76","0","2019","2","",3,4,4,4,97982,16998,429,1884,"",0.67,0.25,0.25,0.25,0.50,0.51,0.89,1.97,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21215","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
