"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17000","5","5414","56","0","2022","4","",2235,6959,6908,6986,150283871,8533807,203905,1663,"",1.39,1.14,1.13,1.15,1.06,1.13,0.97,0.93,"",102,4.8,-2819,-28.8,-3209,-31.7,-3539,-33.6,-67340123,-30.9,-18560223,-68.5,-123675,-37.8,12,0.7
"17001","5","5414","76","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","5","5414","76","0","2022","4","N",4,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17011","5","5414","76","0","2022","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","5","5414","76","0","2022","4","",17,31,29,28,324852,38379,1293,852,"",1.02,0.32,0.30,0.29,0.19,0.40,0.48,0.61,"",1,6.2,8,34.8,6,26.1,4,16.7,95041,41.4,15037,64.4,684,112.3,94,12.4
"17021","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17027","5","5414","76","0","2022","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","5","5414","76","0","2022","4","",3,7,7,7,63083,11503,213,693,"",0.73,0.29,0.29,0.30,0.18,0.34,0.31,0.62,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","5414","76","0","2022","4","",1167,3948,3924,3957,93749238,4800757,122059,1829,"",2.08,1.53,1.51,1.53,1.39,1.55,1.41,0.92,"",20,1.7,137,3.6,120,3.2,115,3.0,5088184,5.7,-1548654,-24.4,-13171,-9.7,43,2.4
"17033","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17037","5","5414","76","0","2022","4","",10,90,90,89,1253763,46434,958,1076,"",1.27,2.40,2.40,2.41,1.98,1.14,0.96,0.82,"",1,11.1,58,181.2,57,172.7,55,161.8,799022,175.7,33620,262.4,470,96.3,16,1.5
"17041","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5414","76","0","2022","4","",235,777,773,786,15898004,827016,15264,1571,"",1.70,1.26,1.25,1.27,1.06,1.04,0.71,0.84,"",5,2.2,28,3.7,27,3.6,34,4.5,458234,3.0,-260786,-24.0,-645,-4.1,-15,-0.9
"17049","5","5414","76","0","2022","4","",3,8,8,8,55376,7506,105,532,"",0.61,0.34,0.34,0.33,0.14,0.26,0.16,0.43,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17057","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17059","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17075","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17079","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5414","76","0","2022","4","N",87,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","5414","76","0","2022","4","",5,29,30,30,270307,53783,1220,701,"",0.56,0.68,0.71,0.71,0.38,1.10,0.99,0.55,"",1,25.0,9,45.0,12,66.7,11,57.9,151819,128.1,-24806,-31.6,-448,-26.9,221,46.0
"17093","5","5414","76","0","2022","4","N",7,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5414","76","0","2022","4","",150,417,414,419,9070068,548218,9930,1674,"",1.85,1.24,1.24,1.27,0.95,1.42,0.97,0.76,"",0,0.0,-10,-2.3,-6,-1.4,-8,-1.9,658447,7.8,15861,3.0,1962,24.6,150,9.8
"17099","5","5414","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17101","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17103","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5414","76","0","2022","4","",60,94,93,96,1467564,124086,2549,1197,"",1.91,0.96,0.96,1.00,0.87,0.96,0.74,0.90,"",1,1.7,-13,-12.1,-10,-9.7,-7,-6.8,107641,7.9,16385,15.2,217,9.3,194,19.3
"17113","5","5414","76","0","2022","4","N",14,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","5414","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17117","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","5414","76","0","2022","4","",20,63,61,60,662964,105656,1895,831,"",0.94,0.60,0.58,0.58,0.36,0.71,0.45,0.61,"",4,25.0,17,37.0,10,19.6,18,42.9,258164,63.8,47233,80.8,713,60.3,159,23.7
"17121","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5414","76","0","2022","4","",3,9,9,8,176594,4349,154,1567,"",0.89,1.03,1.04,0.94,1.39,0.35,0.48,1.39,"",-1,-25.0,2,28.6,2,28.6,0,0.0,2311,1.3,-23554,-84.4,-442,-74.2,-261,-14.3
"17139","5","5414","76","0","2022","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","5414","76","0","2022","4","",4,6,6,6,87265,3746,132,1119,"",0.98,0.38,0.38,0.39,0.32,0.20,0.25,0.83,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","5414","76","0","2022","4","N",9,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17145","5","5414","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","5","5414","76","0","2022","4","",6,38,40,40,568469,21622,519,1112,"",0.51,0.51,0.54,0.54,0.31,0.29,0.24,0.57,"",-1,-14.3,8,26.7,9,29.0,10,33.3,188499,49.6,-10278,-32.2,38,7.9,148,15.4
"17163","5","5414","76","0","2022","4","",9,57,57,57,971665,44406,1312,1311,"",0.46,0.63,0.62,0.63,0.62,0.37,0.41,0.98,"",0,0.0,0,0.0,1,1.8,-1,-1.7,-37532,-3.7,6193,16.2,-73,-5.3,-51,-3.7
"17167","5","5414","76","0","2022","4","",18,40,41,45,477221,94119,2994,874,"",0.92,0.31,0.32,0.35,0.18,0.89,1.04,0.56,"",3,20.0,7,21.2,2,5.1,4,9.8,40538,9.3,16907,21.9,1602,115.1,-18,-2.0
"17177","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17179","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17189","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17195","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","5414","76","0","2022","4","",72,216,220,224,3207049,263099,5004,1121,"",1.13,0.82,0.83,0.85,0.64,0.63,0.45,0.77,"",5,7.5,8,3.8,13,6.3,19,9.3,-252465,-7.3,20509,8.5,1642,48.8,-167,-13.0
"17199","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","5414","76","0","2022","4","N",14,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-3,-17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17203","5","5414","76","0","2022","4","",4,8,8,10,89017,9774,302,790,"",1.31,0.73,0.74,0.93,0.45,0.75,0.95,0.57,"",0,0.0,0,0.0,-2,-20.0,0,0.0,-37588,-29.7,-11670,-54.4,-166,-35.5,-253,-24.3
"17999","5","5414","76","0","2022","4","",269,352,360,366,9425265,658591,17819,2018,"",0.87,1.51,1.54,1.56,1.19,1.37,1.04,0.78,"",55,25.7,41,13.2,39,12.1,36,10.9,1369493,17.0,-356639,-35.1,-1842,-9.4,86,4.5
"18000","5","5414","56","0","2022","4","",554,1643,1681,1671,25561621,1885352,28328,1181,"",0.75,0.52,0.53,0.52,0.44,0.57,0.55,0.84,"",55,11.0,112,7.3,160,10.5,161,10.7,1685067,7.1,61183,3.4,-613,-2.1,-27,-2.2
"18001","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","5","5414","76","0","2022","4","",29,81,80,79,859394,49898,402,826,"",0.73,0.41,0.40,0.39,0.25,0.26,0.14,0.61,"",3,11.5,-7,-8.0,-9,-10.1,-11,-12.2,-71792,-7.7,-28771,-36.6,-484,-54.6,21,2.6
"18005","5","5414","76","0","2022","4","",6,10,13,13,186123,26378,331,1193,"",0.73,0.20,0.25,0.25,0.18,0.51,0.54,0.76,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18009","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","5414","76","0","2022","4","",14,42,45,45,607162,42587,502,1061,"",1.53,1.04,1.09,1.08,0.85,0.70,0.48,0.79,"",1,7.7,2,5.0,6,15.4,5,12.5,-36842,-5.7,12066,39.5,196,64.1,-188,-15.1
"18015","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18019","5","5414","76","0","2022","4","",10,20,22,24,594065,45950,687,2077,"",0.83,0.34,0.37,0.41,0.61,0.61,0.56,1.63,"",4,66.7,3,17.6,5,29.4,7,41.2,197281,49.7,39223,583.1,627,1045.0,282,15.7
"18025","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","5","5414","76","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","5","5414","76","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18037","5","5414","76","0","2022","4","",4,5,5,5,33216,0,0,511,"",0.74,0.18,0.18,0.18,0.08,0.00,0.00,0.42,"",1,33.3,1,25.0,1,25.0,1,25.0,-1981,-5.6,0,0.0,0,0.0,-166,-24.5
"18039","5","5414","76","0","2022","4","",20,87,87,91,1157743,59764,978,1008,"",0.99,0.62,0.62,0.65,0.45,0.49,0.46,0.72,"",3,17.6,-1,-1.1,-2,-2.2,5,5.8,50333,4.5,-29377,-33.0,-100,-9.3,36,3.7
"18041","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","5","5414","76","0","2022","4","N",7,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18045","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","5","5414","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","5414","76","0","2022","4","",73,179,179,179,2461787,217424,3695,1058,"",1.53,1.10,1.10,1.10,0.71,1.16,1.30,0.64,"",5,7.4,17,10.5,4,2.3,4,2.3,-24786,-1.0,-61969,-22.2,-1142,-23.6,-63,-5.6
"18059","5","5414","76","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","5414","76","0","2022","4","",13,20,21,21,355274,3328,17,1322,"",0.81,0.25,0.25,0.25,0.27,0.03,0.01,1.09,"",-1,-7.1,-8,-28.6,-8,-27.6,-7,-25.0,-10545,-2.9,-24608,-88.1,-466,-96.5,329,33.1
"18067","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","5414","76","0","2022","4","",8,11,11,11,78979,4468,82,552,"",0.51,0.17,0.17,0.17,0.08,0.06,0.08,0.47,"",0,0.0,0,0.0,0,0.0,0,0.0,2928,3.9,468,11.7,2,2.5,20,3.8
"18085","5","5414","76","0","2022","4","",9,13,14,13,124141,15970,171,716,"",1.08,0.34,0.37,0.34,0.19,0.44,0.35,0.55,"",1,12.5,4,44.4,5,55.6,3,30.0,12489,11.2,-377,-2.3,-147,-46.2,-204,-22.2
"18087","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","5414","76","0","2022","4","",24,66,66,68,1169231,73101,1227,1349,"",0.53,0.35,0.35,0.36,0.33,0.39,0.37,0.94,"",0,0.0,-4,-5.7,-3,-4.3,-1,-1.4,12185,1.1,22488,44.4,604,97.0,65,5.1
"18091","5","5414","76","0","2022","4","N",6,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18093","5","5414","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","5414","76","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","5414","76","0","2022","4","",135,551,562,542,9601892,506436,8047,1339,"",1.25,0.89,0.90,0.87,0.70,0.77,0.77,0.80,"",19,16.4,59,12.0,82,17.1,74,15.8,-240317,-2.4,-38629,-7.1,421,5.5,-238,-15.1
"18099","5","5414","76","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18101","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18103","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","5414","76","0","2022","4","",7,17,17,17,271213,13710,95,1227,"",0.53,0.25,0.25,0.25,0.25,0.24,0.10,0.99,"",0,0.0,-4,-19.0,-4,-19.0,-4,-19.0,21311,8.5,-1271,-8.5,7,8.0,312,34.1
"18107","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","5414","76","0","2022","4","",13,63,65,58,984004,164590,2899,1221,"",0.80,0.98,1.02,0.91,0.87,2.42,2.08,0.90,"",1,8.3,6,10.5,11,20.4,5,9.4,78489,8.7,-511,-0.3,-140,-4.6,-53,-4.2
"18133","5","5414","76","0","2022","4","N",4,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","5414","76","0","2022","4","",18,43,42,40,558457,31547,633,1031,"",0.72,0.35,0.34,0.33,0.26,0.27,0.32,0.75,"",0,0.0,1,2.4,0,0.0,-2,-4.8,59142,11.8,-15173,-32.5,-207,-24.6,117,12.8
"18143","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","5414","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","5414","76","0","2022","4","",12,32,35,35,533546,51492,636,1207,"",0.75,0.35,0.38,0.38,0.32,0.59,0.51,0.88,"",0,0.0,-3,-8.6,-1,-2.8,-1,-2.8,2125,0.4,1568,3.1,-395,-38.3,61,5.3
"18161","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","5414","76","0","2022","4","",10,25,27,27,257735,20707,215,753,"",0.50,0.23,0.25,0.25,0.14,0.19,0.12,0.57,"",0,0.0,-4,-13.8,-1,-3.6,0,0.0,27717,12.0,-7847,-27.5,-165,-43.4,121,19.1
"18167","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18169","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","5414","76","0","2022","4","",5,10,13,14,170597,47766,239,1064,"",0.96,0.57,0.75,0.81,0.55,3.08,0.97,0.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18175","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","5414","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18183","5","5414","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","5414","76","0","2022","4","",54,57,56,54,1173242,45828,1172,1621,"",0.62,0.58,0.57,0.56,0.45,0.28,0.31,0.79,"",6,12.5,18,46.2,18,47.4,14,35.0,345549,41.7,-17751,-27.9,-420,-26.4,-12,-0.7
"19000","5","5414","56","0","2022","4","",262,809,785,776,11024723,3392224,22457,1073,"",0.59,0.51,0.50,0.49,0.37,0.72,0.33,0.74,"",12,4.8,91,12.7,75,10.6,38,5.1,823039,8.1,704050,26.2,3273,17.1,-14,-1.3
"19001","5","5414","76","0","2022","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19003","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","5","5414","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19013","5","5414","76","0","2022","4","",5,5,7,5,33078,33078,187,449,"",0.32,0.07,0.10,0.07,0.02,0.16,0.06,0.29,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19017","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19019","5","5414","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","5","5414","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
