"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13111","5","5416","76","0","2021","4","",15,14,14,15,236629,39425,488,1270,"",0.66,0.18,0.17,0.19,0.15,0.30,0.28,0.86,"",2,15.4,1,7.7,2,16.7,3,25.0,86471,57.6,10844,37.9,289,145.2,333,35.5
"13113","1","5416","76","0","2021","4","",1,41,40,39,1165453,0,0,2241,"",36.68,167.39,163.35,158.51,199.93,0.00,0.00,1.23,"",0,0.0,3,7.9,2,5.3,1,2.6,39733,3.5,0,0.0,0,0.0,-38,-1.7
"13113","5","5416","76","0","2021","4","",127,687,701,669,14442729,1292151,21672,1620,"",0.95,1.29,1.30,1.23,1.08,1.34,1.63,0.85,"",0,0.0,117,20.5,115,19.6,98,17.2,2929976,25.4,425925,49.2,7081,48.5,82,5.3
"13115","5","5416","76","0","2021","4","",18,136,138,139,7655037,142229,726,4277,"",0.26,0.30,0.30,0.30,0.73,0.23,0.07,2.44,"",-2,-10.0,-4,-2.9,-3,-2.1,-2,-1.4,-1536844,-16.7,-25472,-15.2,-1434,-66.4,-750,-14.9
"13117","5","5416","76","0","2021","4","",282,924,937,943,22418706,2034600,27983,1845,"",1.33,1.00,1.02,1.01,0.88,1.34,1.52,0.87,"",-4,-1.4,34,3.8,48,5.4,32,3.5,1970584,9.6,287410,16.4,1132,4.2,91,5.2
"13119","5","5416","76","0","2021","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","1","5416","76","0","2021","4","",1,3,3,4,132859,0,0,3066,"",2.98,0.62,0.62,0.83,0.70,0.00,0.00,1.02,"",0,0.0,-1,-25.0,-1,-25.0,1,33.3,-12794,-8.8,0,0.0,0,0.0,10,0.3
"13121","5","5416","76","0","2021","4","",2353,23348,23910,23970,955597518,36931985,624491,3096,"",1.44,2.23,2.25,2.24,2.20,2.14,2.16,0.98,"",59,2.6,2182,10.3,2432,11.3,2570,12.0,131611193,16.0,10461288,39.5,206967,49.6,127,4.3
"13123","5","5416","76","0","2021","4","",12,22,23,23,464284,54337,1307,1576,"",0.54,0.27,0.28,0.27,0.31,0.46,0.77,1.15,"",-1,-7.7,-2,-8.3,0,0.0,1,4.5,54681,13.3,17458,47.3,1022,358.6,206,15.0
"13125","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","5416","76","0","2021","4","",1,0,0,0,0,0,0,0,"",54.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-47734,-100.0,0,0.0,0,0.0,-3672,-100.0
"13127","5","5416","76","0","2021","4","",38,89,87,92,2331255,187807,3199,2007,"",0.43,0.20,0.19,0.20,0.23,0.30,0.34,1.15,"",-4,-9.5,4,4.7,-1,-1.1,6,7.0,426020,22.4,56811,43.4,625,24.3,309,18.2
"13129","5","5416","76","0","2021","4","",9,37,38,46,826643,85201,1632,1577,"",0.26,0.13,0.14,0.16,0.13,0.22,0.27,0.91,"",1,12.5,9,32.1,8,26.7,11,31.4,367211,79.9,13092,18.2,706,76.2,437,38.3
"13131","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13133","5","5416","76","0","2021","4","",17,45,45,40,2069845,85893,953,3674,"",1.08,0.60,0.60,0.53,1.14,0.83,0.86,1.98,"",0,0.0,1,2.3,1,2.3,-6,-13.0,649299,45.7,-2933,-3.3,108,12.8,1228,50.2
"13135","5","5416","76","0","2021","4","",751,4237,4153,4184,107465825,6556788,98521,1972,"",0.80,1.00,0.97,0.97,0.88,0.91,0.88,0.90,"",10,1.3,-104,-2.4,-180,-4.2,-103,-2.4,20807727,24.0,266177,4.2,8517,9.5,429,27.8
"13137","5","5416","76","0","2021","4","",6,20,21,21,339690,29755,308,1264,"",0.20,0.13,0.13,0.13,0.11,0.16,0.14,0.85,"",-1,-14.3,-2,-9.1,0,0.0,-1,-4.5,-145743,-30.0,-4384,-12.8,268,670.0,-459,-26.6
"13139","5","5416","76","0","2021","4","",79,216,215,223,4807032,371924,7885,1696,"",0.49,0.20,0.20,0.20,0.16,0.22,0.36,0.80,"",-4,-4.8,-6,-2.7,-8,-3.6,-6,-2.6,505715,11.8,19052,5.4,-913,-10.4,223,15.1
"13143","5","5416","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13145","5","5416","76","0","2021","4","",9,13,16,18,200357,64037,1022,984,"",0.55,0.22,0.27,0.30,0.16,0.73,0.76,0.62,"",-2,-18.2,-1,-7.1,2,14.3,3,20.0,-9765,-4.6,31634,97.6,568,125.1,-144,-12.8
"13147","5","5416","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13151","1","5416","76","0","2021","4","",1,4,4,4,124885,0,0,2402,"",32.09,10.24,10.23,10.19,15.72,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,-2131,-1.7,0,0.0,0,0.0,-41,-1.7
"13151","5","5416","76","0","2021","4","",86,570,527,506,6336833,1566474,31064,912,"",0.57,0.67,0.61,0.58,0.35,0.88,1.08,0.56,"",7,8.9,224,64.7,205,63.7,195,62.7,1980094,45.4,905295,136.9,18045,138.6,-115,-11.2
"13153","5","5416","76","0","2021","4","",55,386,378,379,9024872,342777,6090,1822,"",0.58,0.53,0.51,0.51,0.51,0.43,0.62,0.99,"",-5,-8.3,-77,-16.6,-83,-18.0,-80,-17.4,-2541439,-22.0,-97915,-22.2,-1,0.0,-108,-5.6
"13155","5","5416","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","5416","76","0","2021","4","",21,83,90,88,1342331,401228,9485,1187,"",0.39,0.20,0.21,0.20,0.15,0.53,0.74,0.76,"",3,16.7,38,84.4,44,95.7,40,83.3,670043,99.7,259040,182.2,6550,223.2,71,6.4
"13159","5","5416","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13161","5","5416","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13163","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13169","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13171","2","5416","76","0","2021","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13173","5","5416","76","0","2021","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","5416","76","0","2021","4","",5,127,132,138,2502091,136095,1786,1454,"",0.14,0.57,0.59,0.62,0.54,0.47,0.47,0.90,"",-2,-28.6,17,15.5,15,12.8,21,17.9,551065,28.2,59643,78.0,871,95.2,145,11.1
"13177","5","5416","76","0","2021","4","",8,20,20,21,451580,53563,570,1708,"",0.47,0.24,0.24,0.25,0.26,0.41,0.32,1.07,"",1,14.3,13,185.7,14,233.3,14,200.0,308611,215.9,29234,120.2,227,66.2,58,3.5
"13179","5","5416","76","0","2021","4","",15,68,69,69,776424,173887,1835,870,"",0.49,0.30,0.30,0.30,0.16,0.62,0.53,0.52,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13181","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13183","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","5416","76","0","2021","4","",32,123,125,125,1688958,220294,3775,1045,"",0.33,0.22,0.22,0.22,0.15,0.28,0.31,0.68,"",2,6.7,33,36.7,33,35.9,31,33.0,714283,73.3,41630,23.3,1711,82.9,230,28.2
"13187","5","5416","76","0","2021","4","",10,19,22,22,156889,34992,90,575,"",0.52,0.20,0.23,0.23,0.08,0.30,0.06,0.36,"",0,0.0,1,5.6,5,29.4,3,15.8,11767,8.1,-2661,-7.1,-606,-87.1,-45,-7.3
"13189","5","5416","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13191","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","5416","76","0","2021","4","",4,4,4,4,68109,9064,57,1310,"",0.31,0.09,0.09,0.09,0.08,0.16,0.07,0.91,"",-1,-20.0,-1,-20.0,-2,-33.3,-2,-33.3,-77560,-53.2,-3477,-27.7,-121,-68.0,-667,-33.7
"13197","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","5416","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13201","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13205","5","5416","76","0","2021","4","",5,28,28,29,214074,25977,89,581,"",0.35,0.37,0.37,0.37,0.15,0.25,0.08,0.39,"",0,0.0,-1,-3.4,-1,-3.4,0,0.0,28055,15.1,-1504,-5.5,-14,-13.6,88,17.8
"13207","5","5416","76","0","2021","4","",12,79,77,74,1719023,59388,436,1725,"",0.65,0.88,0.86,0.81,0.94,0.55,0.38,1.10,"",0,0.0,10,14.5,8,11.6,4,5.7,75421,4.6,-13696,-18.7,-514,-54.1,-99,-5.4
"13209","5","5416","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13211","5","5416","76","0","2021","4","",13,43,43,45,1319618,60909,574,2325,"",0.71,0.45,0.44,0.45,0.60,0.45,0.32,1.33,"",-2,-13.3,1,2.4,-1,-2.3,2,4.7,266315,25.3,8072,15.3,135,30.8,441,23.4
"13213","5","5416","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","5416","76","0","2021","4","",60,516,522,529,7380772,653706,12346,1087,"",0.38,0.48,0.48,0.49,0.30,0.49,0.66,0.63,"",6,11.1,-91,-15.0,-126,-19.4,-131,-19.8,-259611,-3.4,-270413,-29.3,-4924,-28.5,166,18.0
"13217","5","5416","76","0","2021","4","",39,189,188,188,2424285,354760,6536,990,"",0.67,0.66,0.65,0.65,0.37,0.82,1.02,0.57,"",-3,-7.1,-34,-15.2,-53,-22.0,-45,-19.3,-343764,-12.4,-58768,-14.2,741,12.8,74,8.1
"13219","5","5416","76","0","2021","4","",34,85,87,100,2031253,238115,3089,1723,"",0.82,0.50,0.51,0.58,0.55,0.95,0.98,1.04,"",0,0.0,2,2.4,-11,-11.2,9,9.9,13994,0.7,-13304,-5.3,771,33.3,12,0.7
"13221","5","5416","76","0","2021","4","",4,6,6,5,137526,36125,40,1867,"",0.58,0.27,0.27,0.23,0.33,1.31,0.13,1.30,"",0,0.0,-3,-33.3,-4,-40.0,-4,-44.4,-68397,-33.2,-3716,-9.3,-261,-86.7,170,10.0
"13223","5","5416","76","0","2021","4","",58,115,114,113,2451072,187926,2646,1654,"",0.74,0.37,0.36,0.35,0.38,0.41,0.41,1.07,"",-3,-4.9,13,12.7,10,9.6,7,6.6,474020,24.0,45422,31.9,603,29.5,192,13.1
"13227","5","5416","76","0","2021","4","",16,19,19,32,418610,41862,1415,1380,"",0.62,0.21,0.20,0.34,0.18,0.30,0.76,0.73,"",-1,-5.9,1,5.6,2,11.8,14,77.8,202451,93.7,4054,10.7,228,19.2,439,46.7
"13229","5","5416","76","0","2021","4","",3,16,16,16,416134,43083,200,2001,"",0.25,0.31,0.31,0.31,0.43,0.58,0.22,1.38,"",0,0.0,1,6.7,1,6.7,1,6.7,-16928,-3.9,3010,7.5,83,70.9,-220,-9.9
"13231","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","5416","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13235","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","5416","76","0","2021","4","",13,23,23,24,399323,53061,416,1316,"",0.81,0.33,0.32,0.33,0.27,0.43,0.18,0.85,"",0,0.0,2,9.5,1,4.5,2,9.1,185304,86.6,5813,12.3,252,153.7,556,73.2
"13239","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","5416","76","0","2021","4","",6,5,5,6,58150,23678,154,839,"",0.34,0.08,0.08,0.09,0.05,0.26,0.10,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13243","5","5416","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","5416","76","0","2021","4","",48,261,264,264,4943912,487857,8217,1446,"",0.32,0.22,0.22,0.22,0.17,0.31,0.35,0.77,"",-3,-5.9,-8,-3.0,-14,-5.0,-8,-2.9,192305,4.0,-139794,-22.3,-2966,-26.5,107,8.0
"13247","5","5416","76","0","2021","4","",25,40,36,40,1104581,46854,426,2197,"",0.33,0.10,0.09,0.10,0.10,0.08,0.05,1.01,"",-3,-10.7,-7,-14.9,-8,-18.2,-9,-18.4,-65696,-5.6,-26110,-35.8,-236,-35.6,268,13.9
"13251","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13253","5","5416","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","5416","76","0","2021","4","N",21,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","5416","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","5","5416","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","5","5416","76","0","2021","4","",10,61,62,62,562268,110895,1131,701,"",0.47,0.50,0.51,0.50,0.23,0.73,0.42,0.46,"",0,0.0,-2,-3.2,-2,-3.1,-3,-4.6,-62896,-10.1,5021,4.7,-798,-41.4,-50,-6.7
"13263","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13267","5","5416","76","0","2021","4","",3,7,7,7,50930,43418,997,560,"",0.26,0.11,0.11,0.11,0.04,0.52,0.71,0.37,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13269","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","5416","76","0","2021","4","",10,112,115,124,2599347,349501,1557,1709,"",0.20,0.47,0.48,0.51,0.48,1.07,0.41,1.00,"",2,25.0,18,19.1,19,19.8,22,21.6,449260,20.9,109461,45.6,-493,-24.0,10,0.6
"13277","5","5416","76","0","2021","4","",5,6,6,6,96431,15572,409,1236,"",0.14,0.02,0.02,0.02,0.02,0.04,0.12,0.78,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13279","5","5416","76","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13281","5","5416","76","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","5416","76","0","2021","4","",15,36,36,38,506583,52283,1468,1063,"",0.29,0.08,0.08,0.08,0.05,0.07,0.17,0.60,"",2,15.4,9,33.3,7,24.1,12,46.2,54942,12.2,10074,23.9,327,28.7,-208,-16.4
"13287","5","5416","76","0","2021","4","",3,18,17,17,352603,19144,39,1565,"",0.49,0.82,0.78,0.76,0.86,0.69,0.09,1.09,"",0,0.0,3,20.0,1,6.2,2,13.3,-29376,-7.7,3050,19.0,2,5.4,-351,-18.3
"13289","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13291","5","5416","76","0","2021","4","",6,30,25,25,272017,61915,344,785,"",0.28,0.34,0.28,0.28,0.16,0.54,0.25,0.52,"",1,20.0,15,100.0,10,66.7,10,66.7,120342,79.3,46750,308.3,97,39.3,7,0.9
"13293","5","5416","76","0","2021","4","",4,3,3,3,136200,9854,76,3492,"",0.27,0.04,0.04,0.04,0.08,0.10,0.04,2.27,"",0,0.0,0,0.0,0,0.0,0,0.0,9417,7.4,988,11.1,13,20.6,241,7.4
"13295","5","5416","76","0","2021","4","",5,45,45,47,520449,129972,3474,877,"",0.20,0.27,0.27,0.28,0.17,0.61,0.75,0.60,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13297","5","5416","76","0","2021","4","",26,56,57,60,863122,87633,1167,1151,"",0.42,0.20,0.20,0.21,0.13,0.20,0.19,0.64,"",2,8.3,8,16.7,7,14.0,9,17.6,154223,21.8,32610,59.3,469,67.2,53,4.8
"13299","5","5416","76","0","2021","4","",3,4,4,4,34521,13288,253,664,"",0.10,0.02,0.02,0.02,0.01,0.05,0.09,0.47,"",0,0.0,-1,-20.0,0,0.0,-1,-20.0,-7143,-17.1,-2176,-14.1,0,0.0,-23,-3.3
"13301","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13305","5","5416","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","5","5416","76","0","2021","4","",10,11,10,11,184631,29345,53,1331,"",0.41,0.10,0.09,0.10,0.10,0.19,0.03,1.00,"",1,11.1,0,0.0,-1,-9.1,-1,-8.3,-1260,-0.7,3467,13.4,-144,-73.1,69,5.5
"13313","5","5416","76","0","2021","4","",21,29,34,31,594871,67285,156,1460,"",0.27,0.04,0.05,0.05,0.04,0.08,0.01,0.83,"",-2,-8.7,1,3.6,6,21.4,4,14.8,135414,29.5,39001,137.9,40,34.5,183,14.3
"13319","5","5416","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13321","5","5416","76","0","2021","4","",5,18,20,19,222724,27593,45,902,"",0.50,0.53,0.58,0.55,0.36,0.65,0.10,0.65,"",1,25.0,3,20.0,5,33.3,3,18.8,40332,22.1,13982,102.7,31,221.4,-13,-1.4
"13999","5","5416","76","0","2021","4","",2110,7164,7351,7312,188005562,21377702,400290,1988,"",1.25,3.34,3.32,3.28,1.99,2.92,2.25,0.60,"",191,10.0,1769,32.8,1856,33.8,1712,30.6,14704164,8.5,6967499,48.4,143445,55.8,-437,-18.0
"15000","5","5416","56","0","2021","4","",885,3283,3313,3323,77363900,23149918,460600,1800,"",0.58,0.47,0.47,0.46,0.39,0.56,0.63,0.85,"",86,10.8,331,11.2,314,10.5,343,11.5,11683653,17.8,4870373,26.6,150527,48.5,103,6.1
"15001","5","5416","76","0","2021","4","",105,148,147,146,4469104,1230205,28412,2339,"",0.52,0.19,0.18,0.18,0.23,0.25,0.30,1.28,"",20,23.5,23,18.4,13,9.7,4,2.8,538883,13.7,185750,17.8,8625,43.6,77,3.4
"15003","5","5416","76","0","2021","4","",622,2906,2930,2933,67761194,19935133,398953,1783,"",0.71,0.58,0.58,0.57,0.47,0.74,0.84,0.80,"",49,8.6,283,10.8,277,10.4,282,10.6,9231561,15.8,3992322,25.0,129396,48.0,79,4.6
"15007","5","5416","76","0","2021","4","",34,63,66,68,1178645,611264,12234,1381,"",0.36,0.18,0.18,0.19,0.14,0.25,0.28,0.74,"",3,9.7,16,34.0,19,40.4,20,41.7,311126,35.9,150659,32.7,4137,51.1,-29,-2.1
"15009","5","5416","76","0","2021","4","",108,136,139,144,2791997,930032,19162,1538,"",0.48,0.16,0.16,0.16,0.13,0.15,0.20,0.80,"",17,18.7,-2,-1.4,-3,-2.1,28,24.1,1197596,75.1,224459,31.8,7300,61.5,609,65.6
"15999","5","5416","76","0","2021","4","",16,30,31,32,1162960,443284,1839,2886,"",0.13,0.69,0.68,0.68,0.64,0.90,0.11,0.95,"",-3,-15.8,11,57.9,8,34.8,9,39.1,404487,53.3,317183,251.5,1069,138.8,193,7.2
"16000","5","5416","56","0","2021","4","",2275,5933,5946,6012,131566398,45471077,350130,1697,"",0.91,0.63,0.63,0.64,0.56,0.81,0.83,0.88,"",454,24.9,948,19.0,899,17.8,869,16.9,32209919,32.4,11650959,34.4,62306,21.6,186,12.3
"16001","5","5416","76","0","2021","4","",625,2514,2474,2500,55520994,17847485,127450,1711,"",0.99,0.81,0.79,0.80,0.59,0.97,0.95,0.73,"",67,12.0,259,11.5,207,9.1,134,5.7,8934536,19.2,3456675,24.0,6495,5.4,150,9.6
"16003","5","5416","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16005","5","5416","76","0","2021","4","",27,130,133,130,1620068,959072,6642,951,"",0.33,0.32,0.32,0.31,0.20,0.43,0.43,0.62,"",0,0.0,-6,-4.4,-5,-3.6,-14,-9.7,-4346,-0.3,-71542,-6.9,-2109,-24.1,54,6.0
"16007","5","5416","76","0","2021","4","",5,5,5,5,147888,95565,635,2275,"",0.68,0.22,0.23,0.22,0.43,1.03,0.96,1.90,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16011","5","5416","76","0","2021","4","",20,50,52,57,792595,390836,3563,1150,"",0.52,0.27,0.29,0.32,0.23,0.39,0.52,0.77,"",3,17.6,16,47.1,19,57.6,21,58.3,251254,46.4,158451,68.2,1465,69.8,-63,-5.2
"16013","5","5416","76","0","2021","4","",31,40,42,43,1739990,300495,2573,3212,"",0.53,0.27,0.29,0.27,0.43,0.30,0.32,1.56,"",1,3.3,9,29.0,8,23.5,7,19.4,438315,33.7,100589,50.3,1051,69.1,238,8.0
"16015","5","5416","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16017","5","5416","76","0","2021","4","",41,87,92,86,1755475,602406,4562,1529,"",0.64,0.49,0.51,0.47,0.46,0.54,0.48,0.95,"",10,32.3,21,31.8,25,37.3,21,32.3,464340,36.0,186393,44.8,1207,36.0,24,1.6
"16019","5","5416","76","0","2021","4","",110,373,380,393,7122761,2609942,20411,1434,"",0.77,0.55,0.56,0.58,0.49,0.62,0.71,0.87,"",14,14.6,48,14.8,38,11.1,49,14.2,758505,11.9,631745,31.9,3444,20.3,-19,-1.3
"16021","5","5416","76","0","2021","4","",8,19,23,23,364649,245243,1967,1295,"",0.50,0.42,0.51,0.51,0.40,1.05,0.82,0.83,"",2,33.3,2,11.8,6,35.3,7,43.8,157369,75.9,140374,133.9,1181,150.3,338,35.3
"16023","5","5416","76","0","2021","4","",4,9,9,9,298527,17472,160,2552,"",0.98,0.09,0.09,0.09,0.06,0.19,0.24,0.68,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","5416","76","0","2021","4","",84,246,246,207,2476939,1395245,10785,818,"",0.40,0.26,0.26,0.21,0.12,0.22,0.22,0.51,"",18,27.3,72,41.4,85,52.8,81,64.3,393083,18.9,340345,32.3,2014,23.0,-225,-21.6
"16029","5","5416","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
