"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21027","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","5417","76","0","2022","3","",21,96,100,92,2950703,138682,2557,2364,"",1.64,0.54,0.54,0.50,0.56,0.71,0.87,1.06,"",6,40.0,29,43.3,30,42.9,36,64.3,1594366,117.5,50215,56.8,689,36.9,742,45.7
"21041","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21043","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21045","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","5417","76","0","2022","3","",7,23,23,23,438096,10981,177,1465,"",0.80,0.13,0.12,0.12,0.08,0.06,0.06,0.67,"",2,40.0,3,15.0,2,9.5,4,21.1,132648,43.4,10168,1250.7,155,704.5,290,24.7
"21049","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","5417","76","0","2022","3","",7,89,89,90,1991152,35135,382,1715,"",0.49,0.33,0.32,0.33,0.26,0.14,0.10,0.79,"",0,0.0,6,7.2,3,3.5,7,8.4,118933,6.4,-84538,-70.6,-1337,-77.8,1,0.1
"21067","5","5417","76","0","2022","3","",93,374,376,365,8087656,460815,8477,1674,"",1.54,0.32,0.32,0.31,0.21,0.39,0.44,0.65,"",17,22.4,17,4.8,25,7.1,23,6.7,1105257,15.8,22927,5.2,-711,-7.7,139,9.1
"21069","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","5","5417","76","0","2022","3","N",12,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21079","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","5417","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21085","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21089","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","5417","76","0","2022","3","N",6,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21103","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21105","5","5417","76","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","1","5417","76","0","2022","3","",1,38,38,36,535375,0,0,1103,"",3.79,1.70,1.66,1.56,0.84,0.00,0.00,0.51,"",0,0.0,4,11.8,7,22.6,4,12.5,88779,19.9,0,0.0,0,0.0,41,3.9
"21111","5","5417","76","0","2022","3","",132,513,514,504,14959878,593578,12300,2255,"",0.97,0.18,0.18,0.18,0.15,0.20,0.27,0.82,"",26,24.5,29,6.0,38,8.0,25,5.2,2405848,19.2,92073,18.4,2092,20.5,242,12.0
"21113","5","5417","76","0","2022","3","",11,15,14,15,433577,40614,1072,2274,"",1.46,0.15,0.13,0.14,0.15,0.35,0.64,1.07,"",4,57.1,4,36.4,4,40.0,3,25.0,204130,89.0,15144,59.5,12,1.1,669,41.7
"21115","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","5417","76","0","2022","3","",30,441,448,432,12227512,355843,7193,2136,"",1.28,1.03,1.04,1.02,0.76,0.88,1.24,0.74,"",10,50.0,54,14.0,53,13.4,32,8.0,776459,6.8,-81676,-18.7,-2226,-23.6,-100,-4.5
"21137","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","5417","76","0","2022","3","",9,14,15,14,241138,25820,697,1294,"",0.76,0.06,0.06,0.06,0.03,0.10,0.18,0.57,"",1,12.5,3,27.3,4,36.4,3,27.3,41311,20.7,22020,579.5,606,665.9,-103,-7.4
"21149","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21151","5","5417","76","0","2022","3","N",11,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",4,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","5417","76","0","2022","3","",5,5,5,5,247355,0,0,3805,"",1.42,0.08,0.07,0.08,0.14,0.00,0.00,1.89,"",1,25.0,1,25.0,0,0.0,0,0.0,43408,21.3,-10800,-100.0,-292,-100.0,443,13.2
"21177","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21181","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","5417","76","0","2022","3","",15,33,35,33,1437846,17539,474,3285,"",1.56,0.35,0.38,0.34,0.50,0.19,0.30,1.38,"",1,7.1,8,32.0,9,34.6,5,17.9,206987,16.8,-16897,-49.1,-448,-48.6,-310,-8.6
"21195","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21199","5","5417","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","5417","76","0","2022","3","",6,5,5,5,246058,0,0,3786,"",0.86,0.03,0.03,0.03,0.04,0.00,0.00,1.48,"",2,50.0,2,66.7,2,66.7,2,66.7,108939,79.4,-3110,-100.0,-84,-100.0,270,7.7
"21211","5","5417","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21213","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21215","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5417","76","0","2022","3","",15,18,20,20,520428,65817,1656,2071,"",0.73,0.05,0.05,0.05,0.05,0.15,0.24,0.94,"",3,25.0,3,20.0,8,66.7,9,81.8,163310,45.7,50978,343.5,1238,296.2,-98,-4.5
"21231","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","5417","76","0","2022","3","",1,4,4,3,39566,0,0,830,"",123.39,6.79,6.21,4.50,3.33,0.00,0.00,0.57,"",0,0.0,1,33.3,1,33.3,0,0.0,3917,11.0,0,0.0,0,0.0,-84,-9.2
"21235","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","5417","76","0","2022","3","",7,5,5,5,183781,20132,509,2827,"",1.66,0.10,0.09,0.09,0.12,0.37,0.56,1.35,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","1","5417","76","0","2022","3","",1,4,4,6,119665,0,0,1973,"",22.09,2.53,2.50,3.75,2.21,0.00,0.00,0.76,"",0,0.0,3,300.0,3,300.0,5,500.0,93575,358.7,0,0.0,0,0.0,-34,-1.7
"21999","5","5417","76","0","2022","3","",47,227,231,239,6500490,262778,7944,2152,"",2.00,1.14,1.15,1.22,0.75,0.98,1.46,0.64,"",-4,-7.8,28,14.1,31,15.5,30,14.4,881552,15.7,3102,1.2,-1721,-17.8,19,0.9
"22000","1","5417","56","0","2022","3","",1,4,5,10,186646,0,0,2267,"",0.78,0.04,0.06,0.11,0.08,0.00,0.00,1.21,"",0,0.0,0,0.0,2,66.7,7,233.3,88667,90.5,0,0.0,0,0.0,6,0.3
"22000","2","5417","56","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","5417","56","0","2022","3","",384,1119,1150,1151,28676942,1139638,19127,1935,"",0.58,0.10,0.10,0.10,0.08,0.13,0.16,0.80,"",70,22.3,188,20.2,215,23.0,260,29.2,7939749,38.3,348994,44.1,6664,53.5,199,11.5
"22003","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5417","76","0","2022","3","",8,5,5,5,184357,0,0,2836,"",0.50,0.02,0.02,0.02,0.02,0.00,0.00,1.02,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22011","5","5417","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5417","76","0","2022","3","N",5,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5417","76","0","2022","3","",13,48,39,40,679741,34754,441,1235,"",0.37,0.07,0.06,0.06,0.03,0.08,0.07,0.52,"",-1,-7.1,-8,-14.3,-11,-22.0,-3,-7.0,-215403,-24.1,22643,187.0,293,198.0,-151,-10.9
"22019","5","5417","76","0","2022","3","",7,8,10,10,563711,6346,125,4646,"",0.27,0.02,0.02,0.02,0.03,0.01,0.02,1.83,"",2,40.0,-1,-11.1,1,11.1,1,11.1,173384,44.4,262,4.3,3,2.5,1310,39.3
"22033","2","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","5417","76","0","2022","3","",68,167,167,165,4517066,153762,2532,2089,"",0.82,0.11,0.10,0.10,0.08,0.12,0.13,0.81,"",14,25.9,28,20.1,37,28.5,51,44.7,1746351,63.0,40044,35.2,394,18.4,420,25.2
"22037","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5417","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22049","5","5417","76","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5417","76","0","2022","3","",29,133,139,141,2895278,142115,2578,1618,"",0.42,0.12,0.13,0.13,0.08,0.17,0.24,0.64,"",5,20.8,44,49.4,51,58.0,53,60.2,1228370,73.7,59240,71.5,920,55.5,166,11.4
"22053","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","5417","76","0","2022","3","N",27,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",7,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22057","5","5417","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22063","5","5417","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5417","76","0","2022","3","",112,356,376,381,9524030,441398,7454,1975,"",1.53,0.32,0.34,0.35,0.24,0.52,0.68,0.73,"",19,20.4,51,16.7,67,21.7,91,31.4,2729929,40.2,190570,76.0,3868,107.9,241,13.9
"22073","5","5417","76","0","2022","3","",6,6,7,6,223643,4563,88,2716,"",0.26,0.01,0.02,0.01,0.02,0.01,0.02,1.42,"",1,20.0,0,0.0,1,16.7,-1,-14.3,8744,4.1,-10836,-70.4,-216,-71.1,106,4.1
"22075","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5417","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5417","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5417","76","0","2022","3","",38,52,57,57,1552104,61289,1072,2158,"",0.84,0.09,0.10,0.10,0.09,0.14,0.21,0.90,"",5,15.2,15,40.5,19,50.0,19,50.0,332052,27.2,39176,177.2,858,400.9,-334,-13.4
"22105","5","5417","76","0","2022","3","N",5,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5417","76","0","2022","3","N",8,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","5417","76","0","2022","3","N",7,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","5","5417","76","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5417","76","0","2022","3","",3,6,6,5,171913,0,0,2334,"",0.69,0.09,0.09,0.08,0.10,0.00,0.00,1.22,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","1","5417","76","0","2022","3","",1,4,5,10,186646,0,0,2267,"",50.61,2.62,3.26,6.63,3.38,0.00,0.00,0.81,"",0,0.0,0,0.0,2,66.7,7,233.3,88667,90.5,0,0.0,0,0.0,6,0.3
"22999","5","5417","76","0","2022","3","",12,38,39,39,1796614,47752,858,3574,"",1.17,0.20,0.20,0.21,0.20,0.21,0.22,1.00,"",0,0.0,-4,-9.5,-12,-23.5,-15,-27.8,-132797,-6.9,-66218,-58.1,-718,-45.6,545,18.0
"23000","2","5417","56","0","2022","3","",1,2,2,2,30432,0,0,1170,"",1.07,0.05,0.05,0.05,0.03,0.00,0.00,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","5417","56","0","2022","3","",2,23,23,19,240109,50929,581,852,"",7.74,2.66,2.69,2.25,1.40,15.26,5.74,0.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","5417","56","0","2022","3","",209,2778,2794,2785,60179164,1148446,35048,1662,"",0.76,0.71,0.72,0.73,0.49,0.26,0.33,0.68,"",44,26.7,220,8.6,248,9.7,246,9.7,13213645,28.1,155259,15.6,7017,25.0,244,17.2
"23001","5","5417","76","0","2022","3","N",7,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","5417","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","5417","76","0","2022","3","",75,494,494,492,12071540,246118,6059,1882,"",1.03,0.43,0.43,0.44,0.30,0.20,0.22,0.69,"",15,25.0,37,8.1,40,8.8,53,12.1,2045540,20.4,13915,6.0,1370,29.2,168,9.8
"23007","5","5417","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23009","3","5417","76","0","2022","3","",1,1,1,1,6774,0,0,521,"",85.49,2.89,2.89,3.00,1.16,0.00,0.00,0.40,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23009","5","5417","76","0","2022","3","N",13,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","2","5417","76","0","2022","3","",1,2,2,2,30432,0,0,1170,"",16.06,0.49,0.50,0.51,0.37,0.00,0.00,0.73,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","5","5417","76","0","2022","3","",13,94,92,88,1822121,36455,792,1535,"",0.71,0.25,0.25,0.24,0.16,0.11,0.11,0.65,"",4,44.4,11,13.3,10,12.2,12,15.8,104801,6.1,-56156,-60.6,-1291,-62.0,-109,-6.6
"23013","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","5","5417","76","0","2022","3","N",7,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","5","5417","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","5417","76","0","2022","3","",14,35,36,35,652320,41958,871,1420,"",0.64,0.08,0.08,0.08,0.05,0.10,0.09,0.65,"",4,40.0,18,105.9,19,111.8,18,105.9,370892,131.8,18222,76.8,419,92.7,147,11.5
"23023","5","5417","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","5417","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","5","5417","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","3","5417","76","0","2022","3","",1,22,22,18,233335,50929,581,868,"",30.05,20.03,20.35,17.28,10.89,103.60,37.39,0.57,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","5417","76","0","2022","3","",18,26,26,29,1024769,24315,786,2920,"",0.51,0.05,0.05,0.06,0.07,0.04,0.05,1.20,"",7,63.6,-1,-3.7,-2,-7.1,2,7.4,261426,34.2,-22572,-48.1,-269,-25.5,772,35.9
"23999","5","5417","76","0","2022","3","",44,212,230,238,6555447,252013,7230,2225,"",1.27,1.44,1.53,1.57,0.89,0.89,0.91,0.59,"",9,25.7,64,43.2,72,45.6,81,51.6,2485617,61.1,51687,25.8,2040,39.3,197,9.7
"24000","1","5417","56","0","2022","3","",14,4017,4021,4028,125697717,0,0,2404,"",8.54,31.39,31.46,31.22,31.16,0.00,0.00,0.99,"",-1,-6.7,-55,-1.4,-53,-1.3,-64,-1.6,972680,0.8,0,0.0,0,0.0,52,2.2
"24000","3","5417","56","0","2022","3","",6,69,70,74,1432668,23948,239,1552,"",7.55,1.94,2.00,2.10,1.59,2.67,0.90,0.79,"",3,100.0,40,137.9,38,118.8,42,131.2,1045726,270.3,10299,75.5,-61,-20.3,592,61.7
"24000","5","5417","56","0","2022","3","",1979,39780,39790,39219,1332689821,23659111,454377,2589,"",2.33,2.47,2.49,2.48,2.07,1.98,1.61,0.83,"",282,16.6,1104,2.9,1015,2.6,602,1.6,-162977309,-10.9,-692233,-2.8,-418819,-48.0,-385,-12.9
"24001","5","5417","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","1","5417","76","0","2022","3","",1,19,19,20,604344,0,0,2405,"",7.16,1.50,1.49,1.57,1.51,0.00,0.00,0.99,"",0,0.0,-1,-5.0,-1,-5.0,0,0.0,32420,5.7,0,0.0,0,0.0,205,9.3
"24003","5","5417","76","0","2022","3","",88,1477,1478,1469,55590013,964356,16478,2900,"",1.22,0.93,0.93,0.94,0.87,0.77,0.59,0.93,"",17,23.9,138,10.3,125,9.2,131,9.8,10201673,22.5,182681,23.4,-10444,-38.8,301,11.6
"24005","5","5417","76","0","2022","3","",98,770,770,745,22796186,619231,15607,2302,"",0.99,0.35,0.35,0.34,0.28,0.37,0.40,0.82,"",8,8.9,-90,-10.5,-77,-9.1,-100,-11.8,-1378136,-5.7,54203,9.6,-9817,-38.6,116,5.3
"24009","5","5417","76","0","2022","3","N",7,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","5417","76","0","2022","3","",15,74,74,69,1789217,64432,2248,1903,"",0.72,0.21,0.21,0.21,0.18,0.25,0.43,0.84,"",-4,-21.1,8,12.1,7,10.4,3,4.5,153520,9.4,-3460,-5.1,-528,-19.0,6,0.3
"24015","5","5417","76","0","2022","3","",9,102,101,97,1928941,87339,1266,1484,"",1.00,0.50,0.50,0.47,0.29,0.47,0.31,0.58,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24017","5","5417","76","0","2022","3","",8,43,43,40,1190047,32613,1083,2180,"",0.58,0.17,0.18,0.17,0.15,0.18,0.28,0.89,"",-3,-27.3,-9,-17.3,-10,-18.9,-19,-32.2,-241727,-16.9,-27064,-45.4,-1010,-48.3,165,8.2
"24019","5","5417","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
