"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"15001","5","5413","76","0","2020","4","",92,246,244,243,7230615,1390126,19613,2276,"",1.10,0.38,0.37,0.36,0.50,0.58,0.56,1.34,"",7,8.2,18,7.9,8,3.4,11,4.7,1513131,26.5,84746,6.5,2685,15.9,380,20.0
"15003","1","5413","76","0","2020","4","",6,2241,2246,2236,57399659,0,0,1970,"",2.87,15.08,14.78,14.44,16.36,0.00,0.00,1.11,"",0,0.0,84,3.9,62,2.8,51,2.3,5038720,9.6,0,0.0,0,0.0,118,6.4
"15003","5","5413","76","0","2020","4","",628,5392,5410,5440,179911322,27288135,341087,2556,"",1.64,1.31,1.29,1.27,1.55,1.99,1.88,1.20,"",33,5.5,204,3.9,170,3.2,165,3.1,17464059,10.8,-1382227,-4.8,-7294,-2.1,169,7.1
"15007","1","5413","76","0","2020","4","",1,17,17,17,467220,0,0,2114,"",4.50,1.76,1.68,1.66,2.46,0.00,0.00,1.44,"",0,0.0,2,13.3,3,21.4,3,21.4,103195,28.3,0,0.0,0,0.0,160,8.2
"15007","5","5413","76","0","2020","4","",39,115,115,115,2500590,685055,10136,1673,"",0.96,0.43,0.41,0.41,0.40,0.66,0.73,0.96,"N",2,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15009","3","5413","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",6.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15009","5","5413","76","0","2020","4","",88,295,300,300,7775217,1745890,27210,2005,"",0.93,0.49,0.47,0.44,0.54,0.68,0.78,1.15,"",9,11.4,15,5.4,21,7.5,24,8.7,123448,1.6,-31158,-1.8,7796,40.2,-110,-5.2
"15999","1","5413","76","0","2020","4","",1,7,7,7,206250,0,0,2266,"",4.58,7.67,7.39,6.82,6.78,0.00,0.00,0.93,"",0,0.0,1,16.7,1,16.7,1,16.7,57624,38.8,0,0.0,0,0.0,361,19.0
"15999","5","5413","76","0","2020","4","",5,9,9,8,292681,42840,622,2598,"",0.12,0.36,0.34,0.28,0.29,0.21,0.12,0.90,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","5413","56","0","2020","4","",5,133,133,129,2934270,0,0,1714,"",0.93,0.45,0.46,0.44,0.54,0.00,0.00,1.20,"",0,0.0,5,3.9,4,3.1,2,1.6,548288,23.0,0,0.0,0,0.0,280,19.5
"16000","5","5413","56","0","2020","4","",1246,7435,7377,7405,171754473,35029144,284865,1784,"",1.26,0.91,0.91,0.91,0.95,1.21,1.17,1.04,"",125,11.2,285,4.0,196,2.7,268,3.8,21367677,14.2,2463972,7.6,27023,10.5,167,10.3
"16001","1","5413","76","0","2020","4","",1,28,28,26,512084,0,0,1441,"",0.71,0.28,0.29,0.27,0.23,0.00,0.00,0.82,"",0,0.0,1,3.7,1,3.7,-1,-3.7,107877,26.7,0,0.0,0,0.0,289,25.1
"16001","5","5413","76","0","2020","4","",362,3743,3718,3745,93375427,15062041,113473,1923,"",1.40,1.38,1.37,1.38,1.27,1.60,1.46,0.92,"",29,8.7,36,1.0,-3,-0.1,6,0.2,10070199,12.1,-46604,-0.3,1487,1.3,201,11.7
"16005","5","5413","76","0","2020","4","",40,228,222,227,4377619,1192207,7859,1492,"",1.17,0.63,0.61,0.63,0.65,1.00,0.84,1.05,"",0,0.0,4,1.8,-2,-0.9,3,1.3,137851,3.3,101930,9.3,-441,-5.3,36,2.5
"16007","5","5413","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","5","5413","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16011","5","5413","76","0","2020","4","",16,28,30,31,515010,166246,1336,1335,"",0.98,0.17,0.19,0.20,0.18,0.30,0.30,0.98,"",2,14.3,-4,-12.5,-6,-16.7,-2,-6.1,27687,5.7,-32311,-16.3,36,2.8,222,19.9
"16013","5","5413","76","0","2020","4","",43,329,328,333,11136229,1285658,10069,2596,"",1.76,2.53,2.57,2.40,3.62,2.39,2.06,1.45,"",4,10.3,1,0.3,0,0.0,5,1.5,1773191,18.9,319801,33.1,3190,46.4,400,18.2
"16015","5","5413","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16017","1","5413","76","0","2020","4","",1,38,38,38,901493,0,0,1825,"",7.02,6.81,6.86,6.76,10.38,0.00,0.00,1.52,"",0,0.0,0,0.0,-1,-2.6,-1,-2.6,112165,14.2,0,0.0,0,0.0,255,16.2
"16017","5","5413","76","0","2020","4","",27,96,96,91,1875964,728989,8408,1530,"",1.03,0.62,0.63,0.58,0.65,1.24,1.49,1.07,"",3,12.5,27,39.1,26,37.1,20,28.2,703582,60.0,156395,27.3,1618,23.8,242,18.8
"16019","5","5413","76","0","2020","4","",88,693,692,679,14726823,2811879,21323,1647,"",1.50,1.17,1.17,1.15,1.30,1.28,1.28,1.12,"",6,7.3,28,4.2,18,2.7,19,2.9,953697,6.9,-135744,-4.6,-114,-0.5,57,3.6
"16021","5","5413","76","0","2020","4","",5,44,46,47,496543,287940,2652,836,"",0.74,1.10,1.17,1.23,0.69,2.26,1.75,0.59,"",-1,-16.7,5,12.8,4,9.5,5,11.9,101480,25.7,65139,29.2,567,27.2,95,12.8
"16023","5","5413","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16025","5","5413","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","5413","76","0","2020","4","",63,382,372,365,7593025,2106571,19990,1566,"",0.75,0.48,0.47,0.45,0.52,0.68,0.73,1.10,"",17,37.0,74,24.0,52,16.2,48,15.1,1909695,33.6,398581,23.3,4586,29.8,178,12.8
"16029","5","5413","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16031","5","5413","76","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16035","1","5413","76","0","2020","4","",1,53,53,51,1172214,0,0,1723,"",41.92,51.07,52.02,50.01,72.71,0.00,0.00,1.42,"",0,0.0,0,0.0,2,3.9,0,0.0,195988,20.1,0,0.0,0,0.0,270,18.6
"16035","5","5413","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16037","5","5413","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16039","5","5413","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16041","5","5413","76","0","2020","4","",8,17,17,17,365184,212881,2072,1652,"",1.28,0.42,0.42,0.43,0.57,1.83,2.20,1.34,"",-1,-11.1,-3,-15.0,3,21.4,2,13.3,124648,51.8,47169,28.5,777,60.0,519,45.8
"16043","5","5413","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16045","5","5413","76","0","2020","4","",6,47,48,45,745399,268235,2182,1229,"",0.79,1.09,1.12,1.04,1.02,1.79,1.52,0.95,"",0,0.0,-2,-4.1,3,6.7,1,2.3,123671,19.9,9366,3.6,149,7.3,189,18.2
"16047","5","5413","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16049","5","5413","76","0","2020","4","",6,8,7,7,127268,34116,281,1335,"",0.71,0.16,0.15,0.15,0.15,0.26,0.22,0.96,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","5413","76","0","2020","4","",6,10,10,13,255486,63529,570,1787,"",0.54,0.12,0.13,0.17,0.19,0.21,0.23,1.38,"",-2,-25.0,-11,-52.4,-9,-47.4,-7,-35.0,-109266,-30.0,-64682,-50.4,-567,-49.9,384,27.4
"16053","5","5413","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","1","5413","76","0","2020","4","",1,5,5,5,110032,0,0,1693,"",2.22,0.20,0.20,0.20,0.26,0.00,0.00,1.29,"",0,0.0,1,25.0,1,25.0,2,66.7,38139,53.0,0,0.0,0,0.0,185,12.3
"16055","5","5413","76","0","2020","4","",106,604,600,598,12129676,3098494,28888,1553,"",1.28,0.87,0.88,0.88,0.87,1.21,1.28,0.99,"",11,11.6,59,10.8,57,10.5,65,12.2,1665960,15.9,474019,18.1,4799,19.9,63,4.2
"16057","5","5413","76","0","2020","4","",17,128,125,128,1922222,614939,3844,1164,"",1.08,0.90,0.89,0.93,0.75,1.84,1.42,0.83,"",2,13.3,-9,-6.6,-15,-10.7,-9,-6.6,93547,5.1,-59688,-8.8,-543,-12.4,145,14.2
"16059","5","5413","76","0","2020","4","",8,17,16,19,200462,95891,871,890,"",1.50,0.62,0.61,0.75,0.43,1.28,1.29,0.66,"",1,14.3,1,6.2,-1,-5.9,3,18.8,55122,37.9,42542,79.7,394,82.6,206,30.1
"16065","5","5413","76","0","2020","4","",12,73,71,69,988586,297335,2337,1071,"",0.72,0.41,0.41,0.39,0.37,0.62,0.63,0.92,"",-1,-7.7,10,15.9,7,10.9,6,9.5,-52811,-5.1,8890,3.1,38,1.7,-194,-15.3
"16067","5","5413","76","0","2020","4","",6,30,30,30,230162,149490,991,590,"",0.67,0.32,0.34,0.35,0.13,0.43,0.37,0.40,"",-1,-14.3,4,15.4,4,15.4,5,20.0,49482,27.4,16741,12.6,295,42.4,49,9.1
"16069","5","5413","76","0","2020","4","",13,82,80,81,1328891,408075,3819,1262,"",0.75,0.37,0.37,0.37,0.30,0.56,0.72,0.81,"",0,0.0,-9,-9.9,-6,-7.0,-12,-12.9,-134933,-9.2,-45631,-10.1,-168,-4.2,11,0.9
"16073","5","5413","76","0","2020","4","",3,15,16,15,435954,127237,775,2187,"",0.67,0.42,0.48,0.46,0.73,1.03,0.78,1.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","5","5413","76","0","2020","4","",7,81,74,75,1175297,308126,2002,1179,"",0.77,1.14,1.05,1.06,0.93,1.15,0.80,0.85,"",0,0.0,-1,-1.2,-9,-10.8,4,5.6,-1376,-0.1,-5903,-1.9,-135,-6.3,28,2.4
"16079","5","5413","76","0","2020","4","",7,82,78,77,988687,387331,2775,963,"",1.23,1.65,1.57,1.52,1.04,2.33,1.95,0.66,"",0,0.0,-8,-8.9,-11,-12.4,-11,-12.5,-43615,-4.2,-67980,-14.9,-188,-6.3,71,8.0
"16081","5","5413","76","0","2020","4","",15,31,31,29,522276,195118,1637,1324,"",1.78,0.77,0.82,0.80,0.74,1.28,1.18,0.93,"",1,7.1,11,55.0,8,34.8,5,20.8,-11659,-2.2,47003,31.7,394,31.7,-515,-28.0
"16083","5","5413","76","0","2020","4","",29,224,226,229,3519640,1136394,7725,1196,"",0.67,0.53,0.54,0.55,0.48,0.74,0.61,0.89,"",-2,-6.5,2,0.9,2,0.9,11,5.0,297404,9.2,235023,26.1,1212,18.6,76,6.8
"16085","5","5413","76","0","2020","4","",11,19,20,20,258419,126439,1050,1011,"",1.11,0.38,0.41,0.40,0.28,0.72,0.57,0.70,"",-1,-8.3,4,26.7,4,25.0,5,33.3,31427,13.8,3267,2.7,3,0.3,-128,-11.2
"16999","1","5413","76","0","2020","4","",1,9,9,9,238447,0,0,2038,"",1.39,1.49,1.47,1.46,1.20,0.00,0.00,0.82,"",0,0.0,3,50.0,1,12.5,2,28.6,94119,65.2,0,0.0,0,0.0,452,28.5
"16999","5","5413","76","0","2020","4","",316,329,332,339,10027399,3198501,31353,2314,"",2.39,1.97,1.96,1.98,1.53,2.91,2.68,0.78,"",61,23.9,52,18.8,45,15.7,69,25.6,2733215,37.5,888776,38.5,7915,33.8,296,14.7
"17000","1","5413","56","0","2020","4","",29,1822,1820,1821,40656739,0,0,1717,"",1.02,0.84,0.85,0.85,0.76,0.00,0.00,0.90,"",0,0.0,97,5.6,93,5.4,88,5.1,7683304,23.3,0,0.0,0,0.0,249,17.0
"17000","5","5413","56","0","2020","4","",4618,46275,45838,45037,1252519972,32852275,907315,2107,"",0.89,0.77,0.77,0.76,0.71,0.62,0.76,0.92,"",2,0.0,-2063,-4.3,-1945,-4.1,-2296,-4.9,27222066,2.2,-7888548,-19.4,-229584,-20.2,136,6.9
"17001","1","5413","76","0","2020","4","",1,16,16,15,321779,0,0,1580,"",7.89,1.33,1.34,1.25,1.46,0.00,0.00,1.11,"",0,0.0,1,6.7,1,6.7,0,0.0,92213,40.2,0,0.0,0,0.0,403,34.2
"17001","5","5413","76","0","2020","4","",6,93,95,95,3341549,11737,215,2725,"",0.26,0.28,0.29,0.29,0.46,0.05,0.06,1.61,"",0,0.0,-5,-5.1,0,0.0,-1,-1.0,521396,18.5,-23143,-66.4,-233,-52.0,473,21.0
"17005","5","5413","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","5","5413","76","0","2020","4","",4,36,34,38,832256,30208,441,1778,"",0.34,0.20,0.19,0.21,0.20,0.22,0.10,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17009","1","5413","76","0","2020","4","",1,13,13,13,279129,0,0,1652,"",107.65,7.75,7.87,7.82,8.69,0.00,0.00,1.11,"",0,0.0,-1,-7.1,-1,-7.1,0,0.0,75535,37.1,0,0.0,0,0.0,506,44.2
"17011","5","5413","76","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","1","5413","76","0","2020","4","",1,4,3,4,66036,0,0,1385,"",33.72,2.53,1.94,2.60,2.57,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,1,33.3,14848,29.0,0,0.0,0,0.0,204,17.3
"17015","5","5413","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17017","5","5413","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","1","5413","76","0","2020","4","",1,287,287,288,7280050,0,0,1949,"",3.25,8.24,8.34,8.51,10.82,0.00,0.00,1.30,"",0,0.0,20,7.5,16,5.9,15,5.5,1616658,28.5,0,0.0,0,0.0,337,20.9
"17019","5","5413","76","0","2020","4","",59,678,660,645,14748890,414382,5055,1716,"",1.05,0.70,0.69,0.69,0.66,0.60,0.36,0.96,"",0,0.0,-4,-0.6,-9,-1.3,-4,-0.6,891773,6.4,-162577,-28.2,-4793,-48.7,117,7.3
"17021","5","5413","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17025","5","5413","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17027","1","5413","76","0","2020","4","",1,27,27,24,410851,0,0,1216,"",15.07,5.99,6.02,5.34,5.75,0.00,0.00,1.00,"",0,0.0,-1,-3.6,1,3.8,-7,-22.6,74556,22.2,0,0.0,0,0.0,303,33.2
"17027","5","5413","76","0","2020","4","",12,77,78,76,1891878,56718,760,1890,"",0.99,0.62,0.63,0.61,0.80,0.57,0.44,1.30,"",0,0.0,3,4.1,3,4.0,1,1.3,347612,22.5,-32068,-36.1,-656,-46.3,299,18.8
"17029","5","5413","76","0","2020","4","",5,54,52,51,790602,44456,1560,1162,"",0.35,0.22,0.22,0.21,0.20,0.16,0.33,0.91,"",-1,-16.7,7,14.9,7,15.6,7,15.9,70405,9.8,12896,40.9,117,8.1,-60,-4.9
"17031","1","5413","76","0","2020","4","",2,251,251,252,6383525,0,0,1954,"",0.19,0.27,0.28,0.28,0.25,0.00,0.00,0.90,"",0,0.0,28,12.6,28,12.6,27,12.0,1597688,33.4,0,0.0,0,0.0,308,18.7
"17031","5","5413","76","0","2020","4","",1761,22950,22754,22447,655453461,14022462,364261,2219,"",0.92,0.90,0.90,0.89,0.77,0.66,0.77,0.85,"",-6,-0.3,-1173,-4.9,-1144,-4.8,-1307,-5.5,9678736,1.5,-5404955,-27.8,-144023,-28.3,143,6.9
"17033","5","5413","76","0","2020","4","",6,166,164,157,2943452,63905,2118,1395,"",1.05,2.34,2.32,2.23,1.79,1.28,1.93,0.78,"",1,20.0,11,7.1,9,5.8,-4,-2.5,230218,8.5,-92755,-59.2,-2486,-54.0,66,5.0
"17037","5","5413","76","0","2020","4","",16,30,29,29,552154,27864,578,1448,"",0.58,0.08,0.08,0.08,0.07,0.09,0.09,0.83,"",0,0.0,1,3.4,1,3.6,1,3.6,58991,12.0,-9524,-25.5,-464,-44.5,109,8.1
"17039","5","5413","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5413","76","0","2020","4","",530,6451,6417,6183,204635497,4048898,120754,2479,"",1.12,1.05,1.06,1.02,1.07,0.75,1.00,1.03,"",-14,-2.6,-189,-2.8,-168,-2.6,-370,-5.6,7180821,3.6,-818082,-16.8,-23625,-16.4,175,7.6
"17045","5","5413","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17047","5","5413","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","5413","76","0","2020","4","",10,51,48,49,801969,73728,1281,1250,"",0.61,0.22,0.21,0.21,0.17,0.35,0.29,0.80,"",-1,-9.1,4,8.5,2,4.3,0,0.0,141154,21.4,31336,73.9,239,22.9,176,16.4
"17051","5","5413","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17055","1","5413","76","0","2020","4","",1,24,23,21,352111,0,0,1195,"",18.48,7.50,7.30,6.71,7.94,0.00,0.00,1.11,"",0,0.0,-2,-7.7,-1,-4.2,-2,-8.7,33622,10.6,0,0.0,0,0.0,188,18.7
"17055","5","5413","76","0","2020","4","",6,13,13,14,169211,11519,114,976,"",0.60,0.15,0.15,0.16,0.12,0.16,0.06,0.76,"",0,0.0,-2,-13.3,-3,-18.8,-2,-12.5,34219,25.3,3926,51.7,78,216.7,313,47.2
"17057","5","5413","76","0","2020","4","",4,45,41,46,395046,86161,697,691,"",0.44,0.53,0.50,0.57,0.28,1.34,0.51,0.52,"",0,0.0,4,9.8,3,7.9,12,35.3,120686,44.0,22453,35.2,-1260,-64.4,131,23.4
"17061","5","5413","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","5413","76","0","2020","4","",1,14,14,13,264670,0,0,1490,"",11.37,1.69,1.76,1.64,1.49,0.00,0.00,0.88,"",0,0.0,1,7.7,0,0.0,-1,-7.1,47672,22.0,0,0.0,0,0.0,269,22.0
"17063","5","5413","76","0","2020","4","",14,71,74,74,1507904,65965,2245,1589,"",0.87,0.31,0.34,0.34,0.26,0.24,0.27,0.78,"",-2,-12.5,-32,-31.1,-21,-22.1,-20,-21.3,-256603,-14.5,-121070,-64.7,-2854,-56.0,195,14.0
"17067","5","5413","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17069","5","5413","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","1","5413","76","0","2020","4","",1,14,14,13,250268,0,0,1409,"",94.10,33.46,34.97,32.46,49.88,0.00,0.00,1.48,"",0,0.0,1,7.7,1,7.7,0,0.0,52728,26.7,0,0.0,0,0.0,240,20.5
"17071","5","5413","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","5413","76","0","2020","4","",8,20,19,18,433958,3547,143,1757,"",0.58,0.14,0.13,0.13,0.15,0.03,0.05,1.14,"",1,14.3,-3,-13.0,-2,-9.5,-1,-5.3,76929,21.5,-2097,-37.2,-220,-60.6,449,34.3
"17075","5","5413","76","0","2020","4","",4,10,9,9,107843,4278,65,889,"",0.42,0.13,0.12,0.12,0.08,0.07,0.05,0.66,"",0,0.0,-5,-33.3,-2,-18.2,-6,-40.0,-30822,-22.2,-10729,-71.5,-100,-60.6,109,14.0
"17077","5","5413","76","0","2020","4","",12,68,66,68,1734515,60134,1004,1982,"",0.76,0.27,0.26,0.27,0.35,0.34,0.25,1.30,"",0,0.0,-7,-9.3,-8,-10.8,-5,-6.8,310206,21.8,32895,120.8,724,258.6,501,33.8
"17079","5","5413","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17081","5","5413","76","0","2020","4","",8,115,109,101,2700972,26389,554,1918,"",0.69,0.57,0.55,0.51,0.63,0.15,0.13,1.17,"",0,0.0,3,2.7,-1,-0.9,-3,-2.9,322052,13.5,-67849,-72.0,-348,-38.6,234,13.9
"17083","5","5413","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","5","5413","76","0","2020","4","",9,57,57,57,1776054,28351,287,2397,"",0.91,0.77,0.80,0.81,1.33,0.42,0.20,1.68,"",-1,-10.0,-4,-6.6,-1,-1.7,-3,-5.0,85648,5.1,2617,10.2,87,43.5,218,10.0
"17087","5","5413","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5413","76","0","2020","4","",167,1369,1346,1324,32956169,1065556,29866,1883,"",0.97,0.66,0.65,0.64,0.63,0.57,0.77,0.97,"",-2,-1.2,-80,-5.5,-97,-6.7,-116,-8.1,821967,2.6,-97614,-8.4,-3026,-9.2,171,10.0
"17091","5","5413","76","0","2020","4","",14,88,92,88,903412,132634,1797,778,"",0.46,0.19,0.21,0.20,0.10,0.31,0.21,0.48,"",-4,-22.2,-10,-10.2,-2,-2.1,-2,-2.2,52597,6.2,4507,3.5,-69,-3.7,82,11.8
"17093","5","5413","76","0","2020","4","",31,133,129,130,2188118,153598,4618,1288,"",1.00,0.45,0.44,0.44,0.38,0.53,0.81,0.86,"",1,3.3,-5,-3.6,2,1.6,-3,-2.3,175541,8.7,20207,15.1,1074,30.3,121,10.4
"17095","5","5413","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","1","5413","76","0","2020","4","",1,344,342,340,7411267,0,0,1667,"",0.66,2.76,2.78,2.80,2.04,0.00,0.00,0.73,"",0,0.0,5,1.5,1,0.3,2,0.6,234167,3.3,0,0.0,0,0.0,40,2.5
"17097","5","5413","76","0","2020","4","",268,1984,1923,1857,51164881,1430076,33494,2048,"",0.97,0.58,0.56,0.55,0.43,0.48,0.50,0.76,"",-9,-3.2,2,0.1,-22,-1.1,-33,-1.7,2646480,5.5,-183994,-11.4,-8074,-19.4,123,6.4
"17099","1","5413","76","0","2020","4","",1,31,32,33,690947,0,0,1661,"",5.37,2.05,2.15,2.23,2.54,0.00,0.00,1.19,"",0,0.0,1,3.3,1,3.2,2,6.5,214416,45.0,0,0.0,0,0.0,466,39.0
"17099","5","5413","76","0","2020","4","",20,114,114,116,4736267,101035,1153,3177,"",0.59,0.27,0.28,0.28,0.53,0.28,0.14,1.90,"",-2,-9.1,-15,-11.6,-13,-10.2,-11,-8.7,981383,26.1,19523,24.0,309,36.6,915,40.5
"17103","5","5413","76","0","2020","4","",4,81,84,84,1924692,117122,875,1784,"",0.42,0.60,0.64,0.63,0.66,1.33,0.45,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","5","5413","76","0","2020","4","",7,108,103,84,1788865,199746,12576,1399,"",0.60,0.76,0.74,0.61,0.58,2.07,5.30,0.82,"",-1,-12.5,10,10.2,-3,-2.8,-9,-9.7,-75203,-4.0,45694,29.7,2993,31.2,-49,-3.4
"17107","5","5413","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","5","5413","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5413","76","0","2020","4","",98,671,677,659,17188467,470791,10859,1976,"",0.92,0.68,0.70,0.69,0.80,0.50,0.55,1.17,"",-4,-3.9,-18,-2.6,-9,-1.3,-1,-0.2,1675890,10.8,-60093,-11.3,-1371,-11.2,217,12.3
