"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12105","5","5417","76","0","2022","2","",17,108,113,117,1861736,185226,1823,1271,"",0.22,0.07,0.08,0.08,0.04,0.12,0.19,0.58,"",4,30.8,31,40.3,27,31.4,39,50.0,522343,39.0,-23730,-11.4,1191,188.4,-12,-0.9
"12107","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","5","5417","76","0","2022","2","",35,212,228,243,8257687,414148,2951,2790,"",0.81,0.41,0.43,0.47,0.51,0.75,0.79,1.18,"",5,16.7,122,135.6,124,119.2,138,131.4,3953476,91.9,281744,212.8,459,18.4,-532,-16.0
"12111","5","5417","76","0","2022","2","",15,59,57,50,2068558,16003,336,2876,"",0.42,0.12,0.11,0.10,0.15,0.03,0.09,1.34,"",4,36.4,5,9.3,4,7.5,1,2.0,40202,2.0,-16088,-50.1,-330,-49.5,-125,-4.2
"12113","5","5417","76","0","2022","2","",15,56,55,57,1397412,43388,201,1920,"",0.80,0.23,0.22,0.23,0.21,0.18,0.12,0.92,"",5,50.0,18,47.4,17,44.7,19,50.0,633826,83.0,-13461,-23.7,-1297,-86.6,374,24.2
"12115","5","5417","76","0","2022","2","",41,520,512,520,14273770,466897,4135,2122,"",0.50,0.49,0.49,0.50,0.42,0.44,0.62,0.85,"",4,10.8,109,26.5,84,19.6,90,20.9,-4580582,-24.3,79844,20.6,1882,83.5,-1307,-38.1
"12117","5","5417","76","0","2022","2","",55,339,356,351,8516679,466951,2582,1879,"",0.72,0.28,0.29,0.29,0.21,0.38,0.30,0.73,"",7,14.6,70,26.0,82,29.9,84,31.5,2323954,37.5,-472555,-50.3,-17643,-87.2,115,6.5
"12119","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12125","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","5417","76","0","2022","2","",34,317,331,340,5585217,342604,1908,1305,"",0.48,0.30,0.31,0.33,0.19,0.34,0.28,0.62,"",-1,-2.9,-12,-3.6,9,2.8,40,13.3,690423,14.1,54216,18.8,-676,-26.2,117,9.8
"12131","5","5417","76","0","2022","2","",12,31,30,27,1315402,26538,216,3449,"",0.73,0.17,0.16,0.14,0.25,0.10,0.12,1.58,"",4,50.0,-10,-24.4,-8,-21.1,-2,-6.9,-377002,-22.3,3038,12.9,-18,-7.7,-167,-4.6
"12133","5","5417","76","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","5417","76","0","2022","2","",690,3778,3818,3861,118924934,4179399,32978,2395,"",2.13,1.58,1.58,1.58,0.89,1.43,1.12,0.57,"",197,40.0,549,17.0,528,16.0,469,13.8,20840733,21.2,390609,10.3,-5596,-14.5,111,4.9
"13000","1","5417","56","0","2022","2","",2,14,15,18,463113,0,0,2274,"",0.60,0.06,0.07,0.08,0.07,0.00,0.00,0.94,"",0,0.0,3,27.3,5,50.0,7,63.6,110424,31.3,0,0.0,0,0.0,-269,-10.6
"13000","5","5417","56","0","2022","2","",858,10318,10449,10617,295138344,14650306,295620,2170,"",0.52,0.38,0.38,0.38,0.30,0.36,0.66,0.80,"",66,8.3,900,9.6,894,9.4,780,7.9,28003019,10.5,1123507,8.3,-15945,-5.1,30,1.4
"13007","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",7.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","5417","76","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13013","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","5417","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13029","5","5417","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","5","5417","76","0","2022","2","",4,70,65,68,844047,63970,1294,960,"",0.84,0.80,0.74,0.76,0.32,0.62,1.21,0.42,"",0,0.0,12,20.7,4,6.6,8,13.3,128730,18.0,-2621,-3.9,-3,-0.2,38,4.1
"13043","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","5417","76","0","2022","2","",4,27,26,26,382222,44967,303,1117,"",0.36,0.11,0.11,0.10,0.05,0.13,0.11,0.50,"",1,33.3,6,28.6,5,23.8,2,8.3,20948,5.8,2916,6.9,-185,-37.9,-146,-11.6
"13051","5","5417","76","0","2022","2","",10,212,229,232,3337992,574702,13163,1145,"",0.23,0.22,0.24,0.24,0.11,0.37,0.87,0.49,"",-4,-28.6,31,17.1,38,19.9,31,15.4,1086252,48.2,83225,16.9,3531,36.7,238,26.2
"13053","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","5417","76","0","2022","2","",9,48,46,47,774635,73095,1251,1268,"",0.29,0.12,0.12,0.12,0.07,0.12,0.20,0.60,"",1,12.5,12,33.3,12,35.3,14,42.4,211322,37.5,4932,7.2,422,50.9,6,0.5
"13059","5","5417","76","0","2022","2","",20,432,433,433,18094942,368164,1366,3217,"",1.24,1.09,1.09,1.10,1.46,0.79,0.38,1.33,"",-1,-4.8,-80,-15.6,-82,-15.9,-88,-16.9,-1539338,-7.8,104781,39.8,-1270,-48.2,290,9.9
"13063","5","5417","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","5417","76","0","2022","2","",63,1127,1138,1162,30195440,1412625,20503,2033,"",0.54,0.51,0.51,0.52,0.35,0.40,0.54,0.69,"",12,23.5,82,7.8,78,7.4,75,6.9,3923675,14.9,15495,1.1,2173,11.9,134,7.1
"13073","5","5417","76","0","2022","2","N",5,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","5417","76","0","2022","2","",6,16,14,14,337379,55590,758,1769,"",0.41,0.06,0.05,0.05,0.05,0.13,0.14,0.85,"",1,20.0,6,60.0,4,40.0,4,40.0,161764,92.1,23620,73.9,654,628.8,418,30.9
"13081","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","5417","76","0","2022","2","",71,566,574,582,11128350,969376,11455,1491,"",0.75,0.32,0.33,0.32,0.17,0.42,0.51,0.51,"",2,2.9,55,10.8,52,10.0,32,5.8,1673751,17.7,49806,5.4,-3431,-23.0,113,8.2
"13095","5","5417","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","5417","76","0","2022","2","",4,9,9,9,121062,8760,144,1035,"",0.28,0.03,0.03,0.03,0.02,0.02,0.03,0.47,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13103","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13109","1","5417","76","0","2022","2","",1,2,2,2,52056,0,0,2002,"",408.73,8.97,8.93,8.89,13.11,0.00,0.00,1.47,"",0,0.0,-1,-33.3,0,0.0,0,0.0,-10701,-17.1,0,0.0,0,0.0,-67,-3.2
"13109","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13111","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","5417","76","0","2022","2","",6,36,36,35,773847,100936,2180,1669,"",0.31,0.13,0.13,0.12,0.09,0.22,0.40,0.72,"",0,0.0,10,38.5,10,38.5,8,29.6,334921,76.3,63975,173.1,1469,206.6,387,30.2
"13115","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","5417","76","0","2022","2","",10,63,60,64,1500450,56213,645,1852,"",0.32,0.13,0.13,0.13,0.09,0.08,0.10,0.71,"",-5,-33.3,-29,-31.5,-33,-35.5,-29,-31.2,-2570135,-63.1,-37135,-39.8,-3332,-83.8,-1527,-45.2
"13121","5","5417","76","0","2022","2","",145,2977,3018,3047,81638578,3223503,128491,2084,"",0.61,0.55,0.56,0.55,0.30,0.42,1.45,0.54,"",-1,-0.7,335,12.7,330,12.3,239,8.5,5524319,7.3,-851976,-20.9,-48213,-27.3,-74,-3.4
"13127","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13131","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13133","5","5417","76","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13135","5","5417","76","0","2022","2","",50,878,891,887,31206697,1196881,15515,2711,"",0.36,0.40,0.41,0.40,0.42,0.36,0.43,1.03,"",8,19.0,-19,-2.1,-8,-0.9,2,0.2,920624,3.0,441064,58.4,8491,120.9,104,4.0
"13139","5","5417","76","0","2022","2","",9,313,315,315,12377632,400029,4007,3029,"",0.38,0.57,0.57,0.56,0.67,0.49,0.53,1.20,"",1,12.5,-7,-2.2,-7,-2.2,-7,-2.2,60426,0.5,81631,25.6,-477,-10.6,80,2.7
"13145","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13151","5","5417","76","0","2022","2","",8,254,259,264,4080344,532782,10743,1212,"",0.36,0.60,0.61,0.61,0.36,0.72,1.32,0.60,"",0,0.0,115,82.7,118,83.7,122,85.9,1598776,64.4,407569,325.5,7418,223.1,-145,-10.7
"13153","5","5417","76","0","2022","2","",6,253,251,261,6446368,37888,354,1945,"",0.43,0.68,0.67,0.69,0.56,0.09,0.10,0.82,"",-1,-14.3,-68,-21.2,-77,-23.5,-83,-24.1,-709029,-9.9,-51045,-57.4,-942,-72.7,282,17.0
"13157","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13171","5","5417","76","0","2022","2","",3,4,4,4,67032,29923,259,1289,"",2.14,0.17,0.17,0.17,0.11,0.90,0.87,0.62,"",0,0.0,1,33.3,1,33.3,1,33.3,26564,65.6,5137,20.7,106,69.3,251,24.2
"13175","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13177","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","5417","76","0","2022","2","",3,18,17,17,404811,10665,68,1796,"",0.22,0.06,0.06,0.06,0.06,0.03,0.02,0.94,"",0,0.0,-3,-14.3,-4,-19.0,-4,-19.0,-145311,-26.4,-3322,-23.8,-27,-28.4,-219,-10.9
"13187","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","5417","76","0","2022","2","",7,40,43,44,419899,72663,1274,763,"",0.31,0.08,0.08,0.08,0.03,0.10,0.19,0.36,"",-1,-12.5,12,42.9,16,59.3,16,57.1,-30152,-6.7,48977,206.8,1037,437.6,-488,-39.0
"13217","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13219","5","5417","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13223","5","5417","76","0","2022","2","",6,11,10,10,264106,6458,102,1966,"",0.52,0.07,0.06,0.06,0.06,0.03,0.04,1.04,"",2,50.0,3,37.5,1,11.1,1,11.1,39744,17.7,-10020,-60.8,-467,-82.1,-25,-1.3
"13225","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","5417","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","5417","76","0","2022","2","",26,661,675,702,14881317,844977,9808,1685,"",1.18,1.06,1.12,1.16,0.79,1.02,1.09,0.71,"",1,4.0,19,3.0,18,2.7,47,7.2,1967328,15.2,-24589,-2.8,-2150,-18.0,160,10.5
"13247","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13253","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13289","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13291","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13297","5","5417","76","0","2022","2","",3,3,3,3,95262,12366,283,2443,"",0.33,0.02,0.02,0.02,0.02,0.06,0.16,1.10,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13299","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","5417","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","1","5417","76","0","2022","2","",1,12,13,16,411057,0,0,2314,"",1.52,1.20,1.28,1.58,0.89,0.00,0.00,0.66,"",0,0.0,4,50.0,5,62.5,7,77.8,121125,41.8,0,0.0,0,0.0,-362,-13.5
"13999","5","5417","76","0","2022","2","",309,1614,1641,1680,63230537,3399454,54642,2957,"",0.95,1.32,1.33,1.35,0.99,1.15,1.11,0.74,"",40,14.9,355,28.2,349,27.0,326,24.1,14340416,29.3,373563,12.3,8921,19.5,68,2.4
"15000","1","5417","56","0","2022","2","",1,2,2,2,86681,0,0,3334,"",2.21,0.07,0.07,0.07,0.10,0.00,0.00,1.46,"",0,0.0,2,100.0,2,100.0,2,100.0,86681,100.0,0,0.0,0,0.0,3334,100.0
"15000","2","5417","56","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","5417","56","0","2022","2","",231,1312,1318,1352,32502647,16628838,223420,1884,"",1.03,0.36,0.37,0.37,0.27,0.68,0.76,0.73,"",36,18.5,-83,-5.9,-68,-4.9,-43,-3.1,-1067810,-3.2,23899,0.1,-29867,-11.8,29,1.6
"15001","5","5417","76","0","2022","2","",38,325,332,341,8387742,2558405,36313,1940,"",1.32,0.80,0.82,0.83,0.71,0.96,1.11,0.88,"",3,8.6,-14,-4.1,-6,-1.8,4,1.2,101449,1.2,174987,7.3,-1383,-3.7,54,2.9
"15003","2","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","5417","76","0","2022","2","",143,686,691,706,17207835,9380023,133698,1906,"",1.14,0.27,0.27,0.27,0.19,0.56,0.66,0.71,"",19,15.3,3,0.4,9,1.3,18,2.6,719098,4.4,1049664,12.6,8970,7.2,53,2.9
"15007","5","5417","76","0","2022","2","",15,177,175,177,3511371,2322689,18434,1532,"",1.10,0.98,0.96,0.95,0.65,1.80,1.11,0.67,"",3,25.0,-79,-30.9,-77,-30.6,-78,-30.6,-2129726,-37.8,-1399823,-37.6,-35658,-65.9,-174,-10.2
"15009","5","5417","76","0","2022","2","N",30,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",8,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15999","1","5417","76","0","2022","2","",1,2,2,2,86681,0,0,3334,"",21.20,10.79,10.48,10.35,9.85,0.00,0.00,0.93,"",0,0.0,2,100.0,2,100.0,2,100.0,86681,100.0,0,0.0,0,0.0,3334,100.0
"15999","5","5417","76","0","2022","2","N",5,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","5417","56","0","2022","2","",1,1,1,1,41027,0,0,3156,"",1.34,0.03,0.03,0.03,0.04,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,946,2.4,0,0.0,0,0.0,73,2.4
"16000","5","5417","56","0","2022","2","",424,7645,7734,7913,206570912,39535261,178531,2047,"",1.15,1.61,1.62,1.61,1.47,1.24,1.04,0.91,"",76,21.8,316,4.3,357,4.8,390,5.2,19185308,10.2,5645178,16.7,24401,15.8,102,5.2
"16001","1","5417","76","0","2022","2","",1,1,1,1,41027,0,0,3156,"",5.15,0.08,0.08,0.08,0.10,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,0,0.0,946,2.4,0,0.0,0,0.0,73,2.4
"16001","5","5417","76","0","2022","2","",96,352,354,375,7971867,3964265,24322,1702,"",1.00,0.22,0.22,0.23,0.15,0.35,0.41,0.65,"",17,21.5,134,61.5,129,57.3,111,42.0,2418638,43.6,1184090,42.6,4336,21.7,-111,-6.1
"16003","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16005","5","5417","76","0","2022","2","",9,37,38,43,547100,403294,2716,1070,"",0.72,0.17,0.18,0.20,0.10,0.34,0.43,0.57,"",3,50.0,23,164.3,25,192.3,29,207.1,398911,269.2,291062,259.3,2070,320.4,236,28.3
"16011","5","5417","76","0","2022","2","",6,15,12,15,207363,120026,979,1139,"",1.06,0.17,0.13,0.16,0.10,0.22,0.37,0.63,"",1,20.0,1,7.1,-2,-14.3,1,7.1,-2674,-1.3,-6250,-4.9,-249,-20.3,-15,-1.3
"16013","5","5417","76","0","2022","2","",6,15,15,14,187105,171976,590,981,"",0.70,0.20,0.20,0.17,0.08,0.30,0.18,0.42,"",-1,-14.3,-2,-11.8,0,0.0,-3,-17.6,-3544,-1.9,-15923,-8.5,-528,-47.2,83,9.2
"16017","5","5417","76","0","2022","2","",6,19,19,13,296006,264372,1105,1339,"",0.64,0.21,0.21,0.14,0.13,0.44,0.31,0.68,"",2,50.0,3,18.8,3,18.8,4,44.4,135067,83.9,130281,97.2,578,109.7,433,47.8
"16019","5","5417","76","0","2022","2","",20,173,171,175,3250199,1665686,9303,1445,"",0.95,0.50,0.49,0.49,0.37,0.73,0.78,0.76,"",2,11.1,52,43.0,51,42.5,51,41.1,1154670,55.1,616774,58.8,2531,37.4,120,9.1
"16021","5","5417","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16023","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","5417","76","0","2022","2","",19,92,91,94,1881193,1166180,4785,1567,"",0.60,0.19,0.19,0.19,0.15,0.35,0.26,0.79,"",3,18.8,17,22.7,16,21.3,20,27.0,621219,49.3,348873,42.7,780,19.5,269,20.7
"16031","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16037","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16039","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16041","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16049","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16053","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","5417","76","0","2022","2","",18,51,55,56,1365769,833430,5345,1946,"",0.58,0.13,0.14,0.14,0.12,0.32,0.36,0.91,"",7,63.6,18,54.5,17,44.7,16,40.0,547088,66.8,379612,83.6,2219,71.0,244,14.3
"16057","5","5417","76","0","2022","2","",8,16,17,13,141903,106956,401,712,"",1.47,0.20,0.21,0.16,0.07,0.32,0.23,0.36,"",0,0.0,-7,-30.4,-4,-19.0,1,8.3,9093,6.8,2710,2.6,-63,-13.6,165,30.2
"16059","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","5417","76","0","2022","2","",3,19,18,18,343150,175915,765,1440,"",0.50,0.19,0.18,0.18,0.16,0.40,0.33,0.91,"",0,0.0,-5,-20.8,-7,-28.0,-5,-21.7,62136,22.1,9953,6.0,-50,-6.1,539,59.8
"16067","5","5417","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","5417","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
