"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16059","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16067","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16081","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16083","5","5414","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16085","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","5414","76","0","2019","4","",20,14,14,15,246631,126659,1246,1324,"",0.68,1.08,1.07,1.15,0.71,1.26,1.23,0.65,"",-1,-4.8,-4,-22.2,-3,-17.6,-2,-11.8,-2789,-1.1,17203,15.7,154,14.1,217,19.6
"17000","5","5414","56","0","2019","4","",2081,7571,7679,7749,146318058,11740278,206413,1468,"",1.47,1.29,1.31,1.31,1.21,1.53,1.11,0.93,"",3,0.1,22,0.3,156,2.1,133,1.7,6394175,4.6,1430458,13.9,-16498,-7.4,45,3.2
"17001","5","5414","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17011","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","5","5414","76","0","2019","4","",13,28,27,28,510420,62853,883,1419,"",0.84,0.31,0.30,0.31,0.34,0.66,0.42,1.12,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17021","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17027","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","5","5414","76","0","2019","4","",4,45,45,41,413873,93615,1144,729,"",1.00,1.96,1.96,1.78,1.40,2.63,1.78,0.74,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","5414","76","0","2019","4","",1164,4181,4269,4298,90522264,6426265,123520,1639,"",2.23,1.64,1.67,1.67,1.54,1.91,1.52,0.93,"",-9,-0.8,-162,-3.7,-42,-1.0,-75,-1.7,392017,0.4,343083,5.6,-13569,-9.9,42,2.6
"17033","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17037","5","5414","76","0","2019","4","",10,17,16,16,196819,13321,63,927,"",1.32,0.46,0.44,0.44,0.35,0.33,0.07,0.78,"",1,11.1,2,13.3,1,6.7,1,6.7,-6118,-3.0,-1649,-11.0,-16,-20.3,-114,-11.0
"17041","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5414","76","0","2019","4","",217,770,763,770,13227050,1040528,18292,1325,"",1.66,1.28,1.27,1.27,1.01,1.31,0.96,0.79,"",7,3.3,77,11.1,64,9.2,54,7.5,1384664,11.7,47352,4.8,-3439,-15.8,29,2.2
"17049","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17055","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17057","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","5414","76","0","2019","4","",8,24,24,26,183278,69908,2159,572,"",1.80,1.14,1.16,1.24,0.43,2.02,2.01,0.37,"",0,0.0,6,33.3,4,20.0,5,23.8,24038,15.1,22379,47.1,879,68.7,-51,-8.2
"17067","5","5414","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17075","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17079","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5414","76","0","2019","4","",88,734,752,751,13485466,733814,16969,1391,"",1.85,3.52,3.64,3.62,3.74,2.72,2.85,1.04,"N",-3,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","5414","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","5414","76","0","2019","4","N",9,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5414","76","0","2019","4","",156,432,437,445,8434092,669775,8421,1481,"",2.04,1.29,1.32,1.34,1.04,1.60,0.84,0.79,"",-6,-3.7,-28,-6.1,-11,-2.5,-14,-3.1,-290897,-3.3,10690,1.6,-1933,-18.7,8,0.5
"17099","5","5414","76","0","2019","4","",3,8,8,8,57898,6256,273,557,"",0.32,0.20,0.20,0.20,0.09,0.12,0.23,0.48,"",0,0.0,0,0.0,-1,-11.1,-1,-11.1,-1375,-2.3,-2035,-24.5,221,425.0,31,5.9
"17101","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17107","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5414","76","0","2019","4","",59,110,108,118,1385223,179916,2045,951,"",1.99,1.15,1.14,1.25,0.94,1.40,0.73,0.79,"",2,3.5,-3,-2.7,-8,-6.9,-4,-3.3,-94633,-6.4,13113,7.9,331,19.3,-22,-2.3
"17113","5","5414","76","0","2019","4","N",15,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","5414","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17117","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","5414","76","0","2019","4","N",18,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17129","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17137","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","5414","76","0","2019","4","N",10,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17145","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","5","5414","76","0","2019","4","",10,39,36,37,356488,25019,375,735,"",0.91,0.54,0.50,0.51,0.22,0.35,0.23,0.42,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","5414","76","0","2019","4","",8,65,64,64,1063959,38235,626,1272,"",0.43,0.72,0.71,0.70,0.78,0.32,0.22,1.09,"",-1,-11.1,-1,-1.5,-6,-8.6,-3,-4.5,187737,21.4,7916,26.1,136,27.8,276,27.7
"17167","5","5414","76","0","2019","4","",10,27,29,29,215191,13865,419,584,"",0.55,0.21,0.23,0.23,0.09,0.11,0.13,0.41,"",0,0.0,-20,-42.6,-17,-37.0,-17,-37.0,-147876,-40.7,-20906,-60.1,-113,-21.2,-19,-3.2
"17177","5","5414","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17179","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17189","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17195","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","5414","76","0","2019","4","",62,175,171,172,2779049,253231,3763,1238,"",1.09,0.71,0.69,0.69,0.69,0.65,0.38,0.99,"",0,0.0,3,1.7,-5,-2.8,5,3.0,638231,29.8,-119178,-32.0,-1632,-30.3,279,29.1
"17199","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","5414","76","0","2019","4","N",20,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17203","5","5414","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","5414","76","0","2019","4","",137,218,223,212,4369396,419343,11743,1544,"",0.69,1.51,1.55,1.49,0.98,1.20,1.01,0.65,"",11,8.7,-35,-13.8,-40,-15.2,-50,-19.1,-1410513,-24.4,18002,4.5,62,0.5,-170,-9.9
"18000","5","5414","56","0","2019","4","",459,1535,1534,1518,21317472,1417840,24068,1072,"",0.73,0.51,0.51,0.50,0.43,0.43,0.42,0.86,"",11,2.5,-40,-2.5,-61,-3.8,-39,-2.5,-299904,-1.4,-266114,-15.8,-5416,-18.4,17,1.6
"18001","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","5","5414","76","0","2019","4","",28,121,120,117,1610770,57448,451,1038,"",0.83,0.65,0.64,0.62,0.54,0.31,0.15,0.85,"",-1,-3.4,-7,-5.5,-8,-6.2,-7,-5.6,64716,4.2,-11830,-17.1,-110,-19.6,99,10.5
"18005","5","5414","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18009","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","5414","76","0","2019","4","",13,39,39,41,460784,65485,1080,894,"",1.89,1.22,1.16,1.20,0.92,1.02,1.05,0.77,"",3,30.0,3,8.3,2,5.4,3,7.9,49808,12.1,11579,21.5,223,26.0,40,4.7
"18019","5","5414","76","0","2019","4","N",6,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18023","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","5","5414","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","5","5414","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18037","5","5414","76","0","2019","4","",3,4,4,4,31782,5768,144,611,"",0.62,0.14,0.14,0.14,0.07,0.25,0.50,0.53,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","5414","76","0","2019","4","",18,81,77,78,921859,52376,1114,901,"",1.01,0.63,0.60,0.60,0.44,0.42,0.48,0.72,"",0,0.0,-26,-24.3,-33,-30.0,-42,-35.0,-407543,-30.7,-69980,-57.2,-1294,-53.7,-9,-1.0
"18041","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","5","5414","76","0","2019","4","N",6,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18045","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","5","5414","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","5414","76","0","2019","4","",62,178,177,183,2193681,167858,2657,941,"",1.69,1.26,1.26,1.29,0.85,1.02,0.99,0.67,"",-6,-8.8,19,11.9,12,7.3,25,15.8,88950,4.2,-38144,-18.5,-691,-20.6,-67,-6.6
"18059","5","5414","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","5414","76","0","2019","4","",13,26,28,29,386650,37225,527,1075,"",1.01,0.36,0.37,0.38,0.37,0.29,0.33,1.02,"",3,30.0,3,13.0,4,16.7,5,20.8,-23421,-5.7,16169,76.8,201,61.7,-258,-19.4
"18067","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18069","5","5414","76","0","2019","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","5414","76","0","2019","4","",10,11,11,12,100886,3492,18,685,"",0.78,0.20,0.19,0.21,0.13,0.05,0.02,0.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","5414","76","0","2019","4","",7,8,8,8,73285,22350,469,705,"",0.95,0.21,0.21,0.21,0.11,0.34,0.54,0.54,"",0,0.0,2,33.3,2,33.3,1,14.3,8930,13.9,8300,59.1,208,79.7,-77,-9.8
"18089","5","5414","76","0","2019","4","",24,75,83,85,1119310,73332,1024,1063,"",0.62,0.40,0.45,0.46,0.37,0.38,0.24,0.84,"",1,4.3,-5,-6.2,-2,-2.4,3,3.7,-3982,-0.4,-21676,-22.8,-784,-43.4,14,1.3
"18091","5","5414","76","0","2019","4","",3,4,4,4,74496,9500,48,1433,"",0.35,0.10,0.10,0.10,0.13,0.23,0.06,1.32,"",0,0.0,0,0.0,0,0.0,0,0.0,8737,13.3,0,0.0,0,0.0,168,13.3
"18093","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","5414","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","5414","76","0","2019","4","",108,509,503,500,8515638,327747,6233,1300,"",1.15,0.86,0.84,0.84,0.74,0.51,0.57,0.88,"",0,0.0,-8,-1.5,-27,-5.1,-10,-2.0,-107188,-1.2,-86616,-20.9,-1294,-17.2,22,1.7
"18099","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18101","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","5414","76","0","2019","4","",9,17,25,21,388038,39404,302,1421,"",0.78,0.27,0.39,0.33,0.42,0.64,0.27,1.28,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","5414","76","0","2019","4","",14,30,37,28,546114,84130,1186,1327,"",0.99,0.49,0.61,0.46,0.58,1.36,0.86,1.11,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18131","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","5414","76","0","2019","4","",3,3,3,3,47124,9682,349,1208,"",1.12,0.23,0.23,0.23,0.27,0.69,1.43,1.20,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","5414","76","0","2019","4","",11,35,36,33,524242,24273,706,1163,"",0.51,0.29,0.29,0.27,0.28,0.21,0.36,0.98,"",0,0.0,-14,-28.6,-15,-29.4,-19,-36.5,8701,1.7,-54118,-69.0,-1199,-62.9,380,48.5
"18145","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18147","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","5414","76","0","2019","4","N",10,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","5414","76","0","2019","4","",12,29,29,29,207017,37032,840,549,"",0.67,0.27,0.27,0.27,0.13,0.31,0.39,0.46,"",0,0.0,0,0.0,-3,-9.4,-2,-6.5,-20916,-9.2,955,2.6,-115,-12.0,-23,-4.0
"18167","5","5414","76","0","2019","4","N",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18169","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","5414","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18175","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-3,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","5414","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18183","5","5414","76","0","2019","4","",4,19,20,20,175884,36632,588,688,"",1.53,1.55,1.59,1.56,0.94,3.41,3.39,0.60,"",1,33.3,6,46.2,7,53.8,6,42.9,52652,42.7,10531,40.3,167,39.7,-23,-3.2
"18999","5","5414","76","0","2019","4","",31,57,41,37,488554,71519,1680,835,"",0.46,0.74,0.53,0.49,0.29,0.48,0.43,0.49,"",6,24.0,-7,-10.9,-6,-12.8,12,48.0,-29015,-5.6,-3821,-5.1,10,0.6,-43,-4.9
"19000","5","5414","56","0","2019","4","",224,681,662,665,8778917,2204090,15446,1009,"",0.57,0.45,0.44,0.44,0.35,0.50,0.25,0.79,"",4,1.8,-43,-5.9,-63,-8.7,-97,-12.7,-615771,-6.6,-211577,-8.8,-1141,-6.9,28,2.9
"19003","5","5414","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
