"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13169","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13171","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","5416","76","0","2022","3","N",5,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13177","5","5416","76","0","2022","3","",10,21,21,21,318355,25693,477,1166,"",0.55,0.24,0.23,0.23,0.19,0.20,0.34,0.83,"",2,25.0,-1,-4.5,0,0.0,-1,-4.5,30205,10.5,-45521,-63.9,-980,-67.3,143,14.0
"13179","5","5416","76","0","2022","3","",17,60,65,65,637230,209868,3055,774,"",0.51,0.25,0.27,0.27,0.14,0.72,0.87,0.54,"",0,0.0,-3,-4.8,-3,-4.4,-9,-12.2,94258,17.4,43731,26.3,1335,77.6,163,26.7
"13181","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13183","5","5416","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","5416","76","0","2022","3","",33,76,76,78,1276452,111970,1682,1281,"",0.32,0.13,0.13,0.13,0.12,0.14,0.17,0.93,"",2,6.5,-45,-37.2,-40,-34.5,-43,-35.5,-138965,-9.8,-24184,-17.8,-794,-32.1,369,40.5
"13187","5","5416","76","0","2022","3","",12,26,24,23,205162,37642,536,649,"",0.55,0.25,0.22,0.21,0.10,0.30,0.34,0.44,"",2,20.0,5,23.8,2,9.1,4,21.1,61354,42.7,13561,56.3,296,123.3,114,21.3
"13189","5","5416","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13191","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","5416","76","0","2022","3","",4,4,4,4,47664,7672,26,917,"",0.27,0.09,0.09,0.09,0.06,0.13,0.03,0.68,"",0,0.0,0,0.0,0,0.0,0,0.0,429,0.9,-3717,-32.6,-97,-78.9,9,1.0
"13197","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","5416","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13201","5","5416","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13205","5","5416","76","0","2022","3","",5,26,28,27,167287,37261,15,477,"",0.32,0.32,0.34,0.33,0.13,0.43,0.01,0.39,"",0,0.0,-2,-7.1,0,0.0,-1,-3.6,-16344,-8.9,14574,64.2,-121,-89.0,-27,-5.4
"13207","5","5416","76","0","2022","3","",13,70,72,75,1793527,54196,260,1907,"",0.65,0.74,0.75,0.79,0.96,0.47,0.24,1.27,"",0,0.0,-11,-13.6,-9,-11.1,-3,-3.8,-27904,-1.5,-11557,-17.6,-235,-47.5,156,8.9
"13209","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13211","5","5416","76","0","2022","3","",11,15,15,15,267877,15832,193,1374,"",0.55,0.14,0.14,0.14,0.13,0.11,0.10,0.90,"",-4,-26.7,-30,-66.7,-31,-67.4,-30,-66.7,-531471,-66.5,-27970,-63.9,-609,-75.9,18,1.3
"13213","5","5416","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","5416","76","0","2022","3","",73,525,523,546,6713339,666057,8744,972,"",0.43,0.47,0.47,0.50,0.30,0.50,0.51,0.63,"",13,21.7,17,3.3,21,4.2,40,7.9,878692,15.1,53610,8.8,-2059,-19.1,84,9.5
"13217","5","5416","76","0","2022","3","",41,189,187,188,1994495,206741,3716,816,"",0.62,0.64,0.62,0.64,0.32,0.52,0.71,0.51,"",0,0.0,-55,-22.5,-36,-16.1,-42,-18.3,-341765,-14.6,-113821,-35.5,-1253,-25.2,42,5.4
"13219","5","5416","76","0","2022","3","",37,74,78,76,1160956,71467,740,1175,"",0.80,0.41,0.44,0.43,0.33,0.32,0.31,0.77,"",3,8.8,-12,-14.0,-3,-3.7,-4,-5.0,37074,3.3,-127737,-64.1,-2245,-75.2,125,11.9
"13221","5","5416","76","0","2022","3","",3,2,2,4,69036,1961,22,1991,"",0.40,0.09,0.08,0.17,0.17,0.06,0.05,1.52,"",-1,-25.0,-8,-80.0,-6,-75.0,-5,-55.6,-91583,-57.0,-13751,-87.5,-18,-45.0,618,45.0
"13223","5","5416","76","0","2022","3","",57,126,118,126,2541743,177764,2809,1585,"",0.65,0.37,0.33,0.36,0.40,0.38,0.48,1.12,"",-2,-3.4,18,16.7,4,3.5,13,11.5,516307,25.5,-91995,-34.1,-2393,-46.0,190,13.6
"13227","5","5416","76","0","2022","3","",18,20,20,20,254008,12445,251,977,"",0.63,0.20,0.20,0.20,0.11,0.09,0.13,0.58,"",2,12.5,1,5.3,1,5.3,1,5.3,29240,13.0,-65006,-83.9,-1246,-83.2,67,7.4
"13229","5","5416","76","0","2022","3","",4,28,28,28,610349,13490,54,1677,"",0.29,0.53,0.52,0.52,0.67,0.19,0.07,1.28,"",1,33.3,13,86.7,13,86.7,13,86.7,268531,78.6,-7510,-35.8,-64,-54.2,-76,-4.3
"13231","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13235","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","5416","76","0","2022","3","",12,20,19,18,336603,13806,18,1363,"",0.68,0.27,0.26,0.24,0.25,0.14,0.01,0.99,"",-1,-7.7,-1,-4.8,-2,-9.5,-3,-14.3,51627,18.1,-43355,-75.8,-270,-93.8,319,30.6
"13239","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","5416","76","0","2022","3","",6,6,6,6,48397,9145,468,620,"",0.32,0.08,0.08,0.08,0.04,0.08,0.30,0.52,"",0,0.0,2,50.0,2,50.0,2,50.0,3222,7.1,-2891,-24.0,307,190.7,-249,-28.7
"13243","5","5416","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","5416","76","0","2022","3","",51,263,268,287,4368382,396876,4161,1232,"",0.31,0.21,0.21,0.23,0.15,0.26,0.21,0.71,"",3,6.2,69,35.6,75,38.9,74,34.7,1371358,45.8,33306,9.2,-2,0.0,79,6.9
"13247","5","5416","76","0","2022","3","",33,54,56,57,1208687,81546,1746,1670,"",0.40,0.13,0.13,0.13,0.12,0.13,0.19,0.91,"",8,32.0,15,38.5,15,36.6,19,50.0,499847,70.5,7104,9.5,453,35.0,284,20.5
"13249","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13253","5","5416","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","5416","76","0","2022","3","N",20,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","5416","76","0","2022","3","",5,10,10,10,186521,3620,15,1435,"",0.26,0.09,0.09,0.09,0.10,0.03,0.01,1.02,"",2,66.7,5,100.0,3,42.9,1,11.1,73020,64.3,-7844,-68.4,-209,-93.3,188,15.1
"13259","5","5416","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","5","5416","76","0","2022","3","",12,58,58,54,578535,95403,927,785,"",0.51,0.47,0.46,0.42,0.25,0.61,0.47,0.55,"",2,20.0,-10,-14.7,-6,-9.4,-3,-5.3,112251,24.1,-26013,-21.4,-515,-35.7,216,38.0
"13263","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13267","5","5416","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13269","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","5416","76","0","2022","3","",12,125,116,128,2162982,308390,1994,1353,"",0.22,0.51,0.47,0.52,0.43,0.97,0.65,0.86,"",3,33.3,18,16.8,8,7.4,20,18.5,-55187,-2.5,-5267,-1.7,696,53.6,-232,-14.6
"13277","5","5416","76","0","2022","3","",5,8,9,7,107004,9564,4,1029,"",0.13,0.03,0.03,0.03,0.02,0.03,0.00,0.73,"",0,0.0,3,60.0,4,80.0,2,40.0,26683,33.2,-6022,-38.6,-382,-99.0,-207,-16.7
"13279","5","5416","76","0","2022","3","",7,53,54,53,478521,71965,558,690,"",0.28,0.36,0.37,0.36,0.20,0.38,0.18,0.53,"",1,16.7,41,341.7,2,3.8,5,10.4,299142,166.8,12827,21.7,20,3.7,320,86.5
"13281","5","5416","76","0","2022","3","",8,61,61,61,1901730,66987,877,2398,"",0.72,1.41,1.38,1.36,2.70,0.94,0.75,1.95,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13283","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","5416","76","0","2022","3","",18,60,59,59,1510070,97080,2511,1958,"",0.33,0.13,0.12,0.12,0.15,0.14,0.31,1.23,"",1,5.9,22,57.9,22,59.5,23,63.9,1029032,213.9,20410,26.6,292,13.2,958,95.8
"13287","5","5416","76","0","2022","3","",4,22,19,19,297937,35355,312,1146,"",0.61,0.98,0.84,0.84,0.82,1.37,1.17,0.92,"",1,33.3,-1,-4.3,3,18.8,3,18.8,-9377,-3.1,1183,3.5,270,642.9,-143,-11.1
"13289","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13291","5","5416","76","0","2022","3","",7,20,20,22,245535,19419,147,914,"",0.30,0.21,0.21,0.24,0.15,0.17,0.09,0.66,"",2,40.0,-7,-25.9,-9,-31.0,-8,-26.7,-11381,-4.4,-37813,-66.1,32,27.8,225,32.7
"13293","5","5416","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13295","5","5416","76","0","2022","3","N",6,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13297","5","5416","76","0","2022","3","",31,81,83,78,1001069,91989,1183,955,"",0.45,0.26,0.27,0.25,0.15,0.20,0.22,0.59,"",6,24.0,28,52.8,30,56.6,26,50.0,268568,36.7,21606,30.7,-388,-24.7,-115,-10.7
"13299","5","5416","76","0","2022","3","",7,38,47,44,519314,73297,760,929,"",0.22,0.20,0.25,0.24,0.16,0.32,0.32,0.71,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","5416","76","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","5","5416","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13305","5","5416","76","0","2022","3","",4,30,29,29,160453,48433,567,421,"",0.19,0.29,0.28,0.28,0.08,0.41,0.41,0.30,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","5","5416","76","0","2022","3","",11,9,9,8,247937,3942,10,2201,"",0.42,0.08,0.08,0.07,0.14,0.02,0.00,1.85,"",1,10.0,-2,-18.2,-1,-10.0,-2,-20.0,52558,26.9,-10805,-73.3,-10,-50.0,747,51.4
"13313","5","5416","76","0","2022","3","",27,58,60,58,1016361,125208,1668,1333,"",0.32,0.08,0.09,0.08,0.07,0.16,0.14,0.85,"",5,22.7,33,132.0,33,122.2,30,107.1,517192,103.6,35117,39.0,1052,170.8,-107,-7.4
"13319","5","5416","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13321","5","5416","76","0","2022","3","",4,7,7,9,111330,1989,0,1117,"",0.36,0.19,0.19,0.25,0.19,0.05,0.00,0.89,"",-1,-20.0,-11,-61.1,-9,-56.2,-8,-47.1,-89546,-44.6,-30870,-93.9,-58,-100.0,208,22.9
"13999","5","5416","76","0","2022","3","",2131,8007,8107,8379,208692974,15335794,279352,1966,"",0.93,3.22,3.22,3.30,2.18,2.87,2.58,0.67,"",47,2.3,1270,18.9,1197,17.3,1405,20.1,57369484,37.9,-3201627,-17.3,-108664,-28.0,273,16.1
"15000","5","5416","56","0","2022","3","",943,3361,3390,3376,78181563,34503077,659291,1782,"",0.56,0.45,0.45,0.45,0.42,0.63,0.84,0.93,"",75,8.6,186,5.9,205,6.4,225,7.1,11370259,17.0,6053143,21.3,103469,18.6,161,9.9
"15001","5","5416","76","0","2022","3","",103,142,144,142,4243394,1307593,34198,2288,"",0.48,0.17,0.17,0.17,0.23,0.21,0.36,1.37,"",3,3.0,13,10.1,7,5.1,28,24.6,414692,10.8,84561,6.9,4625,15.6,-37,-1.6
"15003","5","5416","76","0","2022","3","",670,2972,2991,2979,68571148,30658780,580343,1770,"",0.72,0.56,0.56,0.56,0.50,0.83,1.11,0.89,"",62,10.2,158,5.6,183,6.5,171,6.1,9919257,16.9,5633937,22.5,92946,19.1,164,10.2
"15007","5","5416","76","0","2022","3","",37,66,70,70,1428272,772074,14624,1600,"",0.36,0.17,0.18,0.18,0.17,0.25,0.30,0.93,"",3,8.8,-2,-2.9,2,2.9,6,9.4,359324,33.6,122742,18.9,2416,19.8,367,29.8
"15009","5","5416","76","0","2022","3","",111,141,146,140,2409659,1200828,24717,1302,"",0.47,0.15,0.16,0.15,0.11,0.15,0.24,0.74,"",3,2.8,7,5.2,6,4.3,4,2.9,274478,12.9,109645,10.0,-31,-0.1,100,8.3
"15999","5","5416","76","0","2022","3","",22,40,39,45,1529090,563802,5409,2846,"",0.11,0.74,0.71,0.81,0.78,0.87,0.28,1.03,"",4,22.2,10,33.3,7,21.9,16,55.2,402508,35.7,102258,22.2,3513,185.3,-11,-0.4
"16000","5","5416","56","0","2022","3","",2586,6768,6774,6684,136307131,56261699,405649,1555,"",0.92,0.67,0.67,0.66,0.62,0.76,0.81,0.93,"",440,20.5,1023,17.8,1004,17.4,960,16.8,28928587,26.9,7817165,16.1,48711,13.6,118,8.2
"16001","5","5416","76","0","2022","3","",790,2946,2861,2880,60844789,23306160,160458,1616,"",1.08,0.87,0.84,0.86,0.72,0.95,1.00,0.84,"",174,28.2,477,19.3,437,18.0,422,17.2,19947030,48.8,3596118,18.2,25834,19.2,332,25.9
"16003","5","5416","76","0","2022","3","",4,4,4,4,241923,38908,342,4652,"",0.64,0.30,0.30,0.31,0.89,0.53,0.54,2.92,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16005","5","5416","76","0","2022","3","",35,145,177,175,2010803,1560390,11757,934,"",0.37,0.33,0.40,0.39,0.25,0.54,0.62,0.68,"",9,34.6,3,2.1,38,27.3,41,30.6,543208,37.0,616755,65.4,5133,77.5,118,14.5
"16007","5","5416","76","0","2022","3","",6,5,7,6,152741,61398,592,1958,"",0.73,0.20,0.28,0.25,0.40,0.51,0.75,1.63,"",1,20.0,0,0.0,1,16.7,1,20.0,18926,14.1,-15022,-19.7,58,10.9,28,1.5
"16009","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16011","5","5416","76","0","2022","3","",24,55,59,55,679467,429799,3963,928,"",0.56,0.29,0.31,0.28,0.20,0.33,0.49,0.68,"",9,60.0,7,14.6,11,22.9,9,19.6,97282,16.7,120265,38.9,1043,35.7,-18,-1.9
"16013","5","5416","76","0","2022","3","",37,46,46,44,871141,239068,1844,1478,"",0.57,0.26,0.26,0.26,0.23,0.16,0.17,0.87,"",5,15.6,7,17.9,6,15.0,7,18.9,-223019,-20.4,-57976,-19.5,-167,-8.3,-699,-32.1
"16015","5","5416","76","0","2022","3","N",6,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16017","5","5416","76","0","2022","3","",49,143,142,139,2808736,1469055,10960,1529,"",0.68,0.72,0.72,0.73,0.75,0.99,0.98,1.04,"",7,16.7,61,74.4,58,69.0,51,58.0,1284754,84.3,780472,113.3,5986,120.3,144,10.4
"16019","5","5416","76","0","2022","3","",131,374,374,370,7164872,2897066,19162,1479,"",0.81,0.51,0.51,0.51,0.52,0.53,0.54,1.01,"",24,22.4,-6,-1.6,-8,-2.1,-6,-1.6,474785,7.1,-105847,-3.5,-3479,-15.4,122,9.0
"16021","5","5416","76","0","2022","3","",8,34,56,31,465920,315507,2584,889,"",0.45,0.69,1.16,0.64,0.50,0.88,0.60,0.61,"",0,0.0,16,88.9,32,133.3,10,47.6,191204,69.6,114908,57.3,952,58.3,-117,-11.6
"16023","5","5416","76","0","2022","3","",5,11,10,4,312073,41410,323,2881,"",1.05,0.10,0.09,0.04,0.06,0.13,0.12,0.84,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","5416","76","0","2022","3","",111,333,335,352,3949183,2363105,17270,893,"",0.46,0.32,0.32,0.34,0.20,0.29,0.31,0.60,"",28,33.7,103,44.8,90,36.7,115,48.5,1565447,65.7,684920,40.8,4644,36.8,120,15.5
"16029","5","5416","76","0","2022","3","",4,4,5,5,93556,51548,374,1542,"",0.40,0.09,0.11,0.11,0.08,0.17,0.16,0.77,"",-1,-20.0,-55,-93.2,-54,-91.5,0,0.0,-901659,-90.6,-545888,-91.4,-3755,-90.9,-325,-17.4
"16031","5","5416","76","0","2022","3","",13,15,14,12,148210,127210,502,834,"",0.38,0.10,0.09,0.08,0.05,0.10,0.07,0.60,"",-1,-7.1,-2,-11.8,-1,-6.7,-2,-14.3,-24812,-14.3,-17989,-12.4,-189,-27.4,-34,-3.9
"16033","5","5416","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16035","5","5416","76","0","2022","3","",3,4,4,3,43686,22555,206,916,"",0.27,0.12,0.12,0.09,0.07,0.12,0.10,0.62,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16037","5","5416","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16039","5","5416","76","0","2022","3","",9,8,7,8,118021,96910,609,1184,"",0.39,0.09,0.08,0.09,0.07,0.17,0.17,0.87,"",0,0.0,-3,-27.3,-5,-41.7,2,33.3,-48807,-29.3,-385,-0.4,-87,-12.5,-144,-10.8
"16041","5","5416","76","0","2022","3","",11,22,24,23,543577,209203,1431,1818,"",0.69,0.45,0.49,0.46,0.67,0.72,0.77,1.44,"",-1,-8.3,13,144.4,15,166.7,14,155.6,430022,378.7,121119,137.5,873,156.5,847,87.2
"16043","5","5416","76","0","2022","3","",5,4,4,4,47341,13688,137,910,"",0.31,0.09,0.09,0.09,0.06,0.05,0.07,0.73,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16045","5","5416","76","0","2022","3","",7,7,8,8,108813,37232,251,1092,"",0.33,0.13,0.15,0.15,0.12,0.10,0.09,0.85,"",0,0.0,1,16.7,2,33.3,2,33.3,25874,31.2,10360,38.6,84,50.3,29,2.7
"16047","5","5416","76","0","2022","3","",5,17,17,16,452590,128914,670,2089,"",0.27,0.21,0.21,0.20,0.32,0.21,0.21,1.57,"",0,0.0,6,54.5,6,54.5,5,45.5,78857,21.1,-27303,-17.5,-391,-36.9,-525,-20.1
"16049","5","5416","76","0","2022","3","",9,10,14,14,113789,80289,647,691,"",0.42,0.17,0.23,0.25,0.11,0.24,0.25,0.49,"",0,0.0,4,66.7,6,75.0,7,100.0,16835,17.4,-3165,-3.8,-261,-28.7,-374,-35.1
"16051","5","5416","76","0","2022","3","",27,45,48,50,793366,410611,3241,1280,"",0.85,0.46,0.50,0.52,0.49,0.57,0.68,0.99,"",6,28.6,18,66.7,19,65.5,21,72.4,441540,125.5,200900,95.8,1816,127.4,325,34.0
"16053","5","5416","76","0","2022","3","",12,30,31,25,367777,271956,1670,987,"",0.46,0.22,0.23,0.18,0.14,0.22,0.24,0.66,"",3,33.3,-2,-6.2,-1,-3.1,0,0.0,21783,6.3,26060,10.6,203,13.8,90,10.0
"16055","5","5416","76","0","2022","3","",163,449,448,455,10337629,4005157,29243,1765,"",0.69,0.52,0.52,0.54,0.58,0.62,0.64,1.11,"",29,21.6,44,10.9,44,10.9,52,12.9,1728710,20.1,624743,18.5,2889,11.0,126,7.7
"16057","5","5416","76","0","2022","3","",21,290,287,281,5995084,2551071,13506,1612,"",0.51,1.69,1.66,1.56,1.89,3.12,2.55,1.15,"",5,31.2,-15,-4.9,-11,-3.7,-17,-5.7,-5707924,-48.8,-351661,-12.1,-2200,-14.0,-1385,-46.2
"16059","5","5416","76","0","2022","3","",10,25,23,28,405151,284676,3850,1230,"",0.75,0.70,0.64,0.83,0.60,1.42,2.43,0.84,"",2,25.0,0,0.0,-1,-4.2,3,12.0,-18955,-4.5,-3872,-1.3,104,2.8,-93,-7.0
"16061","5","5416","76","0","2022","3","",5,7,8,8,157268,104595,974,1578,"",0.75,0.36,0.41,0.40,0.50,0.80,1.06,1.29,"",2,66.7,0,0.0,1,14.3,1,14.3,-23080,-12.8,54267,107.8,569,140.5,-404,-20.4
"16065","5","5416","76","0","2022","3","",33,325,315,314,3522402,2495399,16486,852,"",0.73,1.57,1.56,1.54,1.11,2.32,2.38,0.71,"",5,17.9,15,4.8,8,2.6,0,0.0,610212,21.0,358502,16.8,2415,17.2,130,18.0
"16067","5","5416","76","0","2022","3","",10,35,33,35,592910,346030,1876,1328,"",0.43,0.33,0.31,0.32,0.30,0.39,0.36,0.94,"",1,11.1,4,12.9,4,13.8,5,16.7,129479,27.9,54517,18.7,-319,-14.5,140,11.8
"16069","5","5416","76","0","2022","3","",7,69,66,39,705811,458443,2794,936,"",0.16,0.26,0.25,0.15,0.13,0.23,0.25,0.59,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","5","5416","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","5","5416","76","0","2022","3","",8,5,5,5,58485,48258,312,900,"",0.32,0.06,0.06,0.06,0.04,0.08,0.07,0.64,"",3,60.0,0,0.0,0,0.0,0,0.0,24192,70.5,13965,40.7,176,129.4,372,70.5
"16077","5","5416","76","0","2022","3","",5,8,8,7,287388,36879,136,2883,"",0.58,0.18,0.18,0.14,0.29,0.10,0.06,1.76,"",-1,-16.7,-2,-20.0,-3,-27.3,-3,-30.0,-168718,-37.0,-17833,-32.6,-382,-73.7,-512,-15.1
"16079","5","5416","76","0","2022","3","",7,18,18,18,299319,102489,616,1279,"",0.47,0.30,0.30,0.30,0.24,0.26,0.22,0.78,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16081","5","5416","76","0","2022","3","",23,95,102,109,1938886,841139,5204,1462,"",0.95,1.56,1.69,1.90,1.71,1.69,1.31,1.00,"",9,64.3,38,66.7,40,64.5,50,84.7,715198,58.4,400759,91.0,2630,102.2,-124,-7.8
"16083","5","5416","76","0","2022","3","",58,93,95,84,1514776,771187,5086,1285,"",0.50,0.19,0.19,0.17,0.16,0.21,0.22,0.91,"",13,28.9,14,17.7,17,21.8,7,9.1,474002,45.5,210535,37.6,1131,28.6,259,25.2
"16085","5","5416","76","0","2022","3","",12,13,13,12,170457,81334,647,1035,"",0.46,0.19,0.19,0.19,0.13,0.18,0.17,0.69,"",3,33.3,1,8.3,2,18.2,1,9.1,33331,24.3,12206,17.7,41,6.8,104,11.2
