"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21113","5","5417","76","0","2021","4","N",9,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21115","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","5417","76","0","2021","4","",21,405,410,422,11268546,435345,8884,2102,"",1.05,1.00,1.01,1.03,0.63,1.25,1.36,0.62,"",4,23.5,40,11.0,47,12.9,56,15.3,1800404,19.0,253205,139.0,5482,161.1,105,5.3
"21137","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","5417","76","0","2021","4","",8,11,13,11,233348,21573,582,1539,"",0.76,0.05,0.06,0.05,0.03,0.11,0.16,0.64,"",2,33.3,1,10.0,3,30.0,0,0.0,93953,67.4,20120,1384.7,576,9600.0,501,48.3
"21149","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21151","5","5417","76","0","2021","4","N",8,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","5417","76","0","2021","4","",5,6,7,6,179461,10288,278,2180,"",1.60,0.10,0.11,0.09,0.11,0.16,0.20,1.03,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21177","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21181","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","5417","76","0","2021","4","",15,27,34,34,1456970,72879,1907,3539,"",1.87,0.29,0.36,0.36,0.47,0.93,1.24,1.40,"",4,36.4,3,12.5,10,41.7,11,47.8,300005,25.9,58279,399.2,1675,722.0,-221,-5.9
"21199","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","5417","76","0","2021","4","",5,3,3,3,199653,0,0,5119,"",0.83,0.02,0.02,0.02,0.04,0.00,0.00,1.94,"",2,66.7,1,50.0,0,0.0,0,0.0,37135,22.8,-10800,-100.0,-284,-100.0,431,9.2
"21211","5","5417","76","0","2021","4","",4,7,7,7,109444,9865,266,1203,"",0.73,0.08,0.08,0.08,0.04,0.11,0.16,0.52,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21213","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21215","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5417","76","0","2021","4","N",13,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21231","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","5417","76","0","2021","4","",1,3,3,3,43912,0,0,1126,"",122.84,4.73,4.71,4.73,3.45,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,2599,6.3,0,0.0,0,0.0,67,6.3
"21235","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","5417","76","0","2021","4","N",6,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","1","5417","76","0","2021","4","",1,1,1,1,26795,0,0,2061,"",18.49,0.63,0.62,0.63,0.47,0.00,0.00,0.75,"",0,0.0,1,100.0,1,100.0,1,100.0,26795,100.0,0,0.0,0,0.0,2061,100.0
"21999","5","5417","76","0","2021","4","",52,208,214,225,6172496,326526,11476,2202,"",2.14,1.13,1.13,1.19,0.72,1.14,1.33,0.63,"",7,15.6,20,10.6,23,12.0,33,17.2,970699,18.7,102056,45.5,2684,30.5,100,4.8
"22000","1","5417","56","0","2021","4","",1,3,3,3,80279,0,0,2058,"",0.76,0.03,0.03,0.03,0.03,0.00,0.00,1.01,"",0,0.0,1,50.0,1,50.0,1,50.0,37457,87.5,0,0.0,0,0.0,411,25.0
"22000","2","5417","56","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","5417","56","0","2021","4","",331,949,968,989,24837391,999681,15459,1972,"",0.56,0.09,0.09,0.09,0.07,0.13,0.12,0.75,"",55,19.9,42,4.6,42,4.5,70,7.6,3751475,17.8,46184,4.8,-437,-2.7,204,11.5
"22003","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5417","76","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22011","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5417","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5417","76","0","2021","4","",15,60,59,51,972037,52263,529,1320,"",0.48,0.10,0.10,0.08,0.05,0.13,0.08,0.53,"",3,25.0,5,9.1,-5,-7.8,-10,-16.4,-100042,-9.3,-55268,-51.4,61,13.0,-54,-3.9
"22019","5","5417","76","0","2021","4","",6,11,10,10,479680,8093,163,3571,"",0.26,0.02,0.02,0.02,0.03,0.02,0.02,1.28,"",-1,-14.3,-33,-75.0,-33,-76.7,-28,-73.7,-415979,-46.4,-37884,-82.4,-754,-82.2,1917,115.9
"22033","2","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","5417","76","0","2021","4","",57,124,127,138,3529378,151948,2409,2094,"",0.78,0.08,0.08,0.09,0.06,0.13,0.11,0.74,"",6,11.8,-15,-10.8,-14,-9.9,1,0.7,186499,5.6,9983,7.0,-111,-4.4,244,13.2
"22037","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5417","76","0","2021","4","",25,90,94,94,2191980,104966,2146,1820,"",0.40,0.09,0.09,0.09,0.06,0.14,0.19,0.65,"",2,8.7,12,15.4,16,20.5,6,6.8,231250,11.8,-10647,-9.2,-117,-5.2,-34,-1.8
"22053","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","5417","76","0","2021","4","N",21,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",6,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22057","5","5417","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22063","5","5417","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5417","76","0","2021","4","",97,296,307,323,7971685,368521,5401,1987,"",1.52,0.29,0.29,0.31,0.20,0.49,0.46,0.66,"",19,24.4,42,16.5,47,18.1,57,21.4,1165325,17.1,97105,35.8,1101,25.6,-27,-1.3
"22073","5","5417","76","0","2021","4","",5,8,8,8,286338,4643,80,2753,"",0.24,0.02,0.02,0.02,0.03,0.02,0.02,1.30,"",2,66.7,3,60.0,3,60.0,3,60.0,117319,69.4,-3057,-39.7,-2,-2.4,153,5.9
"22075","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5417","76","0","2021","4","",34,42,45,50,1235594,77358,1093,2081,"",0.86,0.08,0.09,0.09,0.07,0.20,0.20,0.81,"",4,13.3,9,27.3,14,45.2,21,72.4,221084,21.8,44923,138.5,487,80.4,-436,-17.3
"22105","5","5417","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5417","76","0","2021","4","N",7,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","5417","76","0","2021","4","N",6,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","1","5417","76","0","2021","4","",1,3,3,3,80279,0,0,2058,"",44.90,1.81,1.85,1.93,1.27,0.00,0.00,0.68,"",0,0.0,1,50.0,1,50.0,1,50.0,37457,87.5,0,0.0,0,0.0,411,25.0
"22999","5","5417","76","0","2021","4","",12,58,58,60,2668521,78022,1044,3499,"",1.20,0.30,0.30,0.32,0.28,0.28,0.18,0.90,"",2,20.0,21,56.8,18,45.0,28,87.5,1659309,164.4,-16631,-17.6,-1298,-55.4,1362,63.7
"23000","2","5417","56","0","2021","4","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","5417","56","0","2021","4","N",1,0,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","5417","56","0","2021","4","",166,2560,2594,2609,53588410,934010,23867,1593,"",0.68,0.72,0.74,0.74,0.44,0.31,0.31,0.59,"",34,25.8,159,6.6,196,8.2,226,9.5,7446252,16.1,485085,108.1,13514,130.5,110,7.4
"23001","5","5417","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","5417","76","0","2021","4","",59,450,456,473,10968210,232917,4569,1835,"",0.91,0.43,0.44,0.45,0.26,0.25,0.21,0.59,"",10,20.4,33,7.9,43,10.4,65,15.9,1466133,15.4,151755,187.0,3243,244.6,64,3.6
"23007","5","5417","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23009","5","5417","76","0","2021","4","N",14,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",3,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","2","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",15.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","5","5417","76","0","2021","4","",10,60,58,57,1056508,46223,976,1393,"",0.61,0.18,0.17,0.17,0.09,0.20,0.18,0.55,"",3,42.9,7,13.2,6,11.5,4,7.5,294955,38.7,-40162,-46.5,-864,-47.0,281,25.3
"23013","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","5","5417","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","5","5417","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","5417","76","0","2021","4","",10,17,17,14,270854,11705,121,1302,"",0.50,0.04,0.04,0.03,0.02,0.04,0.02,0.54,"",2,25.0,-12,-41.4,-11,-39.3,-14,-50.0,-252259,-48.2,-84,-0.7,108,830.8,-118,-8.3
"23021","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","5417","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","3","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",34.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","5417","76","0","2021","4","",11,31,34,35,862507,75886,1773,1990,"",0.35,0.07,0.08,0.08,0.06,0.21,0.20,0.75,"",-1,-8.3,13,72.2,14,70.0,12,52.2,387419,81.5,61299,420.2,1502,554.2,193,10.7
"23999","5","5417","76","0","2021","4","",35,165,181,194,4893906,303408,7161,2091,"",1.31,1.43,1.53,1.59,0.79,1.13,0.85,0.52,"",14,66.7,46,38.7,53,41.4,71,57.7,1819290,59.2,195879,182.2,4808,204.3,173,9.0
"24000","1","5417","56","0","2021","4","",15,4090,4086,4052,145854726,0,0,2753,"",9.23,31.86,31.83,31.62,32.63,0.00,0.00,1.03,"",-1,-6.2,91,2.3,67,1.7,52,1.3,4067165,2.9,0,0.0,0,0.0,30,1.1
"24000","2","5417","56","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","3","5417","56","0","2021","4","N",3,0,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","5417","56","0","2021","4","",1792,38781,38835,38874,1399151417,22812120,791918,2772,"",2.45,2.59,2.57,2.54,2.06,2.30,1.94,0.81,"",283,18.8,1843,5.0,1765,4.8,1554,4.2,126146361,9.9,2263145,11.0,448088,130.3,133,5.0
"24001","5","5417","76","0","2021","4","",4,14,14,14,304820,1731,64,1675,"",0.65,0.09,0.09,0.09,0.07,0.02,0.02,0.80,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","1","5417","76","0","2021","4","",1,20,20,20,698488,0,0,2686,"",7.08,1.53,1.54,1.54,1.57,0.00,0.00,1.03,"",0,0.0,3,17.6,3,17.6,3,17.6,71633,11.4,0,0.0,0,0.0,-150,-5.3
"24003","5","5417","76","0","2021","4","",77,1312,1320,1317,49259686,686748,23087,2879,"",1.21,0.86,0.86,0.85,0.73,0.67,0.55,0.86,"",6,8.5,48,3.8,29,2.2,23,1.8,2846658,6.1,-84039,-10.9,14099,156.9,96,3.4
"24005","5","5417","76","0","2021","4","",94,844,838,849,26018755,695378,24178,2372,"",1.08,0.41,0.40,0.40,0.30,0.49,0.41,0.75,"",12,14.6,101,13.6,99,13.4,115,15.7,6331319,32.2,219386,46.1,13487,126.2,322,15.7
"24009","5","5417","76","0","2021","4","",8,12,13,13,300944,7510,363,1828,"",1.08,0.10,0.11,0.10,0.07,0.10,0.13,0.68,"",2,33.3,2,20.0,4,44.4,3,30.0,96483,47.2,-1889,-20.1,115,46.4,201,12.4
"24013","5","5417","76","0","2021","4","",19,65,65,65,1669061,59834,2689,1975,"",1.03,0.20,0.20,0.20,0.16,0.30,0.35,0.81,"",2,11.8,4,6.6,5,8.3,6,10.2,26386,1.6,13800,30.0,1614,150.1,-131,-6.2
"24015","5","5417","76","0","2021","4","N",8,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24017","5","5417","76","0","2021","4","",11,59,56,55,1694437,44189,1592,2300,"",0.91,0.26,0.24,0.23,0.22,0.29,0.28,0.89,"",5,83.3,13,28.3,11,24.4,9,19.6,457136,36.9,-23401,-34.6,-237,-13.0,216,10.4
"24019","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","1","5417","76","0","2021","4","",2,278,277,268,7886653,0,0,2211,"",33.88,55.80,55.97,54.01,53.94,0.00,0.00,0.98,"",0,0.0,-4,-1.4,-6,-2.1,-20,-6.9,-453718,-5.4,0,0.0,0,0.0,-45,-2.0
"24021","5","5417","76","0","2021","4","",88,3003,2976,2998,77034466,1438746,47769,1980,"",3.31,5.16,5.11,5.06,3.47,3.73,3.08,0.68,"",10,12.8,183,6.5,136,4.8,133,4.6,406060,0.5,337141,30.6,30547,177.4,-94,-4.5
"24023","5","5417","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","1","5417","76","0","2021","4","",1,616,616,611,17984429,0,0,2252,"",18.60,134.73,133.64,134.37,132.50,0.00,0.00,0.99,"",0,0.0,-1,-0.2,-2,-0.3,0,0.0,239925,1.4,0,0.0,0,0.0,34,1.5
"24025","5","5417","76","0","2021","4","",47,412,407,404,13185393,122806,3743,2488,"",1.94,0.77,0.75,0.74,0.64,0.33,0.24,0.85,"",2,4.4,13,3.3,10,2.5,11,2.8,-507936,-3.7,-2461,-2.0,1439,62.5,-170,-6.4
"24027","5","5417","76","0","2021","4","",105,8845,8829,8771,375921426,1307224,50922,3280,"",2.48,9.40,9.34,9.16,7.64,1.97,1.92,0.82,"",16,18.0,536,6.5,478,5.7,428,5.1,43191643,13.0,-133084,-9.2,15923,45.5,209,6.8
"24029","5","5417","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","1","5417","76","0","2021","4","",4,2600,2594,2573,96277009,0,0,2861,"",13.20,116.98,116.71,116.08,102.79,0.00,0.00,0.88,"",0,0.0,95,3.8,72,2.9,61,2.4,3857737,4.2,0,0.0,0,0.0,32,1.1
"24031","5","5417","76","0","2021","4","",535,16108,16230,16345,583027426,12079199,421325,2764,"",3.92,6.21,6.20,6.17,4.11,7.80,6.67,0.66,"",74,16.1,555,3.6,642,4.1,602,3.8,32541187,5.9,1356482,12.7,261772,164.1,54,2.0
"24033","1","5417","76","0","2021","4","",4,558,560,560,22328880,0,0,3071,"",26.56,37.37,37.35,37.35,46.02,0.00,0.00,1.23,"",0,0.0,-3,-0.5,-2,-0.4,5,0.9,282978,1.3,0,0.0,0,0.0,39,1.3
"24033","3","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",15.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24033","5","5417","76","0","2021","4","",97,1991,1988,1968,63060380,1285146,39707,2447,"",1.43,1.14,1.13,1.10,0.86,1.17,0.89,0.76,"",6,6.6,173,9.5,193,10.8,164,9.1,8454500,15.5,386725,43.0,27026,213.1,121,5.2
"24035","5","5417","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24037","5","5417","76","0","2021","4","",18,447,443,442,14843661,216343,8536,2572,"",2.05,1.66,1.63,1.62,1.17,1.75,1.87,0.72,"",-1,-5.3,-263,-37.0,-267,-37.6,-270,-37.9,-4786700,-24.4,-47922,-18.1,4016,88.8,447,21.0
"24039","5","5417","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","5417","76","0","2021","4","",1,13,13,13,500027,0,0,2959,"",74.38,15.75,15.85,15.92,25.36,0.00,0.00,1.60,"",0,0.0,2,18.2,2,18.2,2,18.2,70359,16.4,0,0.0,0,0.0,-46,-1.5
"24041","5","5417","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","5417","76","0","2021","4","",8,73,72,74,2144860,49922,1282,2260,"",0.58,0.21,0.20,0.20,0.18,0.20,0.12,0.90,"",1,14.3,7,10.6,6,9.1,8,12.1,286808,15.4,24036,92.9,635,98.1,94,4.3
"24045","5","5417","76","0","2021","4","",5,42,43,42,717544,33760,1113,1304,"",0.48,0.16,0.17,0.16,0.09,0.22,0.17,0.56,"",0,0.0,-7,-14.3,-6,-12.2,-7,-14.3,-23233,-3.1,11259,50.0,839,306.2,141,12.1
"24047","1","5417","76","0","2021","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","5417","76","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","1","5417","76","0","2021","4","",1,1,1,1,22617,0,0,1740,"",8.09,0.06,0.06,0.06,0.04,0.00,0.00,0.59,"",0,0.0,0,0.0,0,0.0,0,0.0,1505,7.1,0,0.0,0,0.0,116,7.1
"24510","5","5417","76","0","2021","4","",118,3201,3179,3142,87857428,1703259,63842,2129,"",2.12,1.65,1.62,1.58,0.91,1.61,1.34,0.57,"",17,16.8,147,4.8,73,2.4,-4,-0.1,4417553,5.3,-1062396,-38.4,9587,17.7,60,2.9
