"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13059","5","5415","76","0","2022","1","",46,253,247,241,4670190,2181501,17790,1454,"",0.39,0.23,0.22,0.22,0.16,0.26,0.23,0.72,"",1,2.2,-25,-9.0,-34,-12.1,-47,-16.3,-76436,-1.6,-215385,-9.0,-11234,-38.7,161,12.5
"13063","5","5415","76","0","2022","1","",35,90,90,91,1908442,842575,14374,1625,"",0.22,0.05,0.05,0.05,0.03,0.04,0.08,0.61,"",-2,-5.4,-265,-74.6,-258,-74.1,-251,-73.4,-4356820,-69.5,-1842820,-68.6,-16578,-53.6,241,17.4
"13065","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","5415","76","0","2022","1","",936,9590,9737,9692,336212344,95580522,949609,2674,"",1.09,1.57,1.58,1.58,1.45,1.30,1.06,0.92,"",28,3.1,506,5.6,645,7.1,611,6.7,37715562,12.6,7542327,8.6,-119802,-11.2,147,5.8
"13069","5","5415","76","0","2022","1","",3,7,8,8,56248,40883,285,564,"",0.09,0.03,0.03,0.03,0.01,0.01,0.01,0.33,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13071","5","5415","76","0","2022","1","",3,14,13,13,218374,145976,123,1260,"",0.09,0.06,0.05,0.05,0.04,0.07,0.00,0.72,"",-2,-40.0,-6,-30.0,-11,-45.8,-11,-45.8,23346,12.0,-17994,-11.0,-1813,-93.6,598,90.3
"13073","5","5415","76","0","2022","1","",53,218,214,214,4377100,1981306,27084,1564,"",0.52,0.35,0.34,0.35,0.32,0.33,0.40,0.92,"",1,1.9,3,1.4,8,3.9,13,6.5,204035,4.9,90627,4.8,4498,19.9,16,1.0
"13075","5","5415","76","0","2022","1","",5,14,13,12,209949,107940,2130,1242,"",0.41,0.19,0.18,0.17,0.15,0.17,0.31,0.83,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","5415","76","0","2022","1","",49,80,85,90,2131521,838251,11066,1929,"",0.46,0.11,0.11,0.12,0.12,0.11,0.09,1.05,"",0,0.0,-18,-18.4,-21,-19.8,-22,-19.6,-673145,-24.0,-185236,-18.1,-16972,-60.5,-119,-5.8
"13079","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13081","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13083","5","5415","76","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13085","5","5415","76","0","2022","1","",13,38,44,33,883710,412933,3589,1773,"",0.45,0.24,0.27,0.21,0.29,0.27,0.24,1.20,"",1,8.3,10,35.7,9,25.7,-2,-5.7,400913,83.0,119894,40.9,-726,-16.8,636,55.9
"13087","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","3","5415","76","0","2022","1","",1,144,144,144,2524338,0,0,1348,"",1.94,15.30,15.26,15.28,14.83,0.00,0.00,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","5415","76","0","2022","1","",656,5699,5751,5719,152627706,56131833,731380,2051,"",0.94,1.17,1.17,1.17,0.84,1.06,1.39,0.72,"",4,0.6,50,0.9,81,1.4,86,1.5,964973,0.6,-1271740,-2.2,-155,0.0,-14,-0.7
"13095","5","5415","76","0","2022","1","",21,95,102,101,2555915,923051,8255,1979,"",0.26,0.13,0.14,0.14,0.13,0.14,0.13,1.00,"",2,10.5,40,72.7,44,75.9,43,74.1,1045560,69.2,400381,76.6,2267,37.9,-59,-2.9
"13097","5","5415","76","0","2022","1","",51,514,516,518,11059049,3289842,29542,1649,"",0.49,0.66,0.65,0.66,0.57,0.40,0.29,0.86,"",5,10.9,174,51.2,180,53.6,183,54.6,8231654,291.1,1961034,147.6,14602,97.7,1004,155.7
"13099","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13103","5","5415","76","0","2022","1","",12,33,36,38,820228,331792,8988,1769,"",0.39,0.18,0.19,0.21,0.18,0.17,0.34,0.96,"",0,0.0,12,57.1,14,63.6,15,65.2,309390,60.6,115343,53.3,2220,32.8,-17,-1.0
"13105","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13111","5","5415","76","0","2022","1","",8,22,23,17,454113,202461,4305,1690,"",0.33,0.20,0.21,0.15,0.22,0.18,0.36,1.14,"",2,33.3,4,22.2,5,27.8,1,6.2,105779,30.4,48340,31.4,923,27.3,144,9.3
"13113","5","5415","76","0","2022","1","",85,278,289,282,8147765,2883666,39252,2215,"",0.59,0.37,0.38,0.37,0.40,0.35,0.13,1.08,"",-1,-1.2,11,4.1,21,7.8,19,7.2,1415279,21.0,111115,4.0,3644,10.2,268,13.8
"13115","5","5415","76","0","2022","1","",23,182,179,174,2935083,1416567,29003,1266,"",0.31,0.28,0.28,0.27,0.18,0.21,0.32,0.64,"",-3,-11.5,-26,-12.5,-17,-8.7,-19,-9.8,-695884,-19.2,-173653,-10.9,-8518,-22.7,-138,-9.8
"13117","5","5415","76","0","2022","1","",465,1708,1723,1662,55586916,16584180,169501,2519,"",2.06,1.31,1.32,1.28,1.44,1.13,1.17,1.11,"",-3,-0.6,147,9.4,166,10.7,175,11.8,2859213,5.4,1407446,9.3,-11742,-6.5,-123,-4.7
"13119","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","5415","76","0","2022","1","",2516,26655,26848,26810,931334061,266571527,3655383,2676,"",1.45,1.78,1.78,1.79,1.14,1.37,1.32,0.64,"",38,1.5,510,2.0,718,2.7,688,2.6,71867992,8.4,10761339,4.2,-19350,-0.5,146,5.8
"13123","5","5415","76","0","2022","1","",7,11,11,12,298707,113500,807,2027,"",0.30,0.09,0.09,0.10,0.13,0.10,0.07,1.33,"",-1,-12.5,-4,-26.7,-4,-26.7,-4,-25.0,-29195,-8.9,-25718,-18.5,-1222,-60.2,382,23.2
"13125","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","5","5415","76","0","2022","1","",24,69,68,71,1158934,596830,11072,1286,"",0.25,0.11,0.11,0.11,0.07,0.11,0.20,0.67,"",-1,-4.0,22,46.8,18,36.0,19,36.5,264379,29.6,168762,39.4,6102,122.8,-99,-7.1
"13129","5","5415","76","0","2022","1","",8,58,57,56,1122130,282295,2282,1514,"",0.21,0.15,0.14,0.14,0.10,0.06,0.03,0.70,"",0,0.0,14,31.8,12,26.7,10,21.7,338921,43.3,2103,0.8,-1484,-39.4,175,13.1
"13131","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13133","5","5415","76","0","2022","1","",8,48,48,45,1301352,472317,9417,2130,"",0.47,0.46,0.46,0.43,0.49,0.44,1.10,1.10,"",2,33.3,30,166.7,31,182.4,28,164.7,816671,168.5,308388,188.1,5713,154.2,-21,-1.0
"13135","5","5415","76","0","2022","1","",1090,9033,9157,9177,291263532,88194208,1487628,2456,"",1.08,1.51,1.52,1.53,1.51,1.24,1.85,1.00,"",27,2.5,407,4.7,517,6.0,578,6.7,44427552,18.0,2124487,2.5,367473,32.8,254,11.5
"13137","5","5415","76","0","2022","1","",7,11,11,11,254232,94179,895,1778,"",0.21,0.05,0.05,0.05,0.05,0.05,0.04,1.03,"",-1,-12.5,-3,-21.4,-2,-15.4,-3,-21.4,-52647,-17.2,-33950,-26.5,-189,-17.4,51,3.0
"13139","5","5415","76","0","2022","1","",68,277,274,265,9457588,3027489,30655,2675,"",0.39,0.18,0.18,0.17,0.22,0.18,0.19,1.22,"",-2,-2.9,3,1.1,0,0.0,-11,-4.0,1268839,15.5,127705,4.4,-186,-0.6,382,16.7
"13143","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13145","5","5415","76","0","2022","1","",9,60,52,48,615413,412019,9593,888,"",0.51,0.74,0.64,0.59,0.36,0.52,1.16,0.55,"",1,12.5,41,215.8,28,116.7,26,118.2,267120,76.7,229188,125.4,6269,188.6,-349,-28.2
"13147","5","5415","76","0","2022","1","",7,10,10,12,101084,86635,950,729,"",0.42,0.09,0.09,0.10,0.04,0.07,0.07,0.45,"",1,16.7,-3,-23.1,-3,-23.1,-2,-14.3,-4860,-4.6,-5578,-6.0,172,22.1,118,19.3
"13149","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13151","5","5415","76","0","2022","1","",57,143,147,148,3685732,1453844,10387,1942,"",0.35,0.12,0.12,0.13,0.13,0.12,0.07,1.08,"",8,16.3,7,5.1,11,8.1,14,10.4,716666,24.1,84862,6.2,-1335,-11.4,254,15.0
"13153","5","5415","76","0","2022","1","",82,1209,1211,1198,24602779,11465155,178435,1569,"",0.81,1.16,1.16,1.16,0.92,1.58,2.47,0.79,"",-3,-3.5,173,16.7,185,18.0,74,6.6,3538480,16.8,1304785,12.8,1894,1.1,43,2.8
"13155","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","5415","76","0","2022","1","",20,201,198,192,1917853,1044530,16584,749,"",0.34,0.27,0.26,0.26,0.12,0.15,0.17,0.46,"",2,11.1,-4,-2.0,-2,-1.0,-2,-1.0,-48701,-2.5,113875,12.2,-710,-4.1,-9,-1.2
"13159","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13163","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13169","5","5415","76","0","2022","1","",4,5,5,5,33712,21500,762,519,"",0.31,0.08,0.08,0.08,0.03,0.04,0.14,0.33,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13171","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13173","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","5415","76","0","2022","1","",5,29,29,29,593256,282294,2844,1574,"",0.13,0.09,0.09,0.09,0.08,0.11,0.11,0.88,"",0,0.0,7,31.8,7,31.8,8,38.1,122734,26.1,71673,34.0,1319,86.5,-96,-5.7
"13177","5","5415","76","0","2022","1","",3,4,5,5,115933,27913,263,1911,"",0.17,0.03,0.04,0.04,0.05,0.02,0.02,1.16,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","1","5415","76","0","2022","1","",1,3,3,3,66574,0,0,1707,"",166.26,138.06,135.81,139.68,304.33,0.00,0.00,2.21,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-16191,-19.6,0,0.0,0,0.0,115,7.2
"13179","5","5415","76","0","2022","1","",5,7,7,6,102976,46621,564,1188,"",0.15,0.02,0.02,0.02,0.01,0.02,0.02,0.67,"",1,25.0,2,40.0,1,16.7,0,0.0,-50987,-33.1,-27635,-37.2,-1634,-74.3,-902,-43.2
"13181","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","1","5415","76","0","2022","1","",1,2,2,2,19906,0,0,766,"",53.28,36.66,36.50,37.11,39.25,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,388,2.0,0,0.0,0,0.0,15,2.0
"13185","5","5415","76","0","2022","1","",17,83,83,85,2015738,726895,12188,1853,"",0.17,0.10,0.10,0.11,0.12,0.10,0.16,1.13,"",-2,-10.5,-4,-4.6,-5,-5.7,-4,-4.5,148241,7.9,21228,3.0,738,6.4,221,13.5
"13187","5","5415","76","0","2022","1","",8,52,53,53,662561,458716,10636,968,"",0.38,0.37,0.37,0.37,0.21,0.45,0.87,0.58,"",0,0.0,0,0.0,0,0.0,-1,-1.9,17230,2.7,11006,2.5,313,3.0,31,3.3
"13189","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13191","5","5415","76","0","2022","1","",4,13,17,17,142142,120253,429,698,"",0.57,0.47,0.62,0.62,0.26,0.62,0.29,0.46,"",0,0.0,-3,-18.8,1,6.2,1,6.2,21000,17.3,20454,20.5,-57,-11.7,116,19.9
"13195","5","5415","76","0","2022","1","",4,4,5,7,51465,45079,791,742,"",0.29,0.07,0.08,0.11,0.04,0.08,0.13,0.49,"",0,0.0,0,0.0,1,25.0,1,16.7,-8546,-14.2,-2478,-5.2,322,68.7,-247,-25.0
"13199","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13201","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13205","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","5415","76","0","2022","1","",4,18,18,18,1212984,202225,4849,5184,"",0.21,0.14,0.14,0.14,0.37,0.18,0.54,2.65,"",0,0.0,1,5.9,1,5.9,1,5.9,-132945,-9.9,-11985,-5.6,3659,307.5,-906,-14.9
"13211","5","5415","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","5415","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","5415","76","0","2022","1","",46,1454,1444,1450,25437819,8899299,92567,1350,"",0.27,0.99,0.98,0.99,0.63,0.65,0.65,0.64,"",0,0.0,-55,-3.6,-48,-3.2,-21,-1.4,2800747,12.4,2052511,30.0,3911,4.4,182,15.6
"13217","5","5415","76","0","2022","1","",22,46,47,44,1197672,418290,5384,2017,"",0.35,0.12,0.12,0.11,0.13,0.11,0.12,1.09,"",1,4.8,12,35.3,13,38.2,10,29.4,384342,47.3,103845,33.0,637,13.4,177,9.6
"13219","5","5415","76","0","2022","1","",21,158,164,165,2815185,1313547,11519,1334,"",0.47,0.67,0.69,0.71,0.51,0.53,0.50,0.74,"",1,5.0,15,10.5,18,12.3,16,10.7,907900,47.6,209547,19.0,-90,-0.8,329,32.7
"13221","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13223","5","5415","76","0","2022","1","",27,25,43,40,874580,397059,6317,1869,"",0.32,0.06,0.09,0.09,0.09,0.10,0.15,1.10,"",1,3.8,-13,-34.2,4,10.3,-2,-4.8,319719,57.6,69829,21.3,1246,24.6,793,73.7
"13225","5","5415","76","0","2022","1","",4,8,9,9,118579,59866,1418,1052,"",0.20,0.05,0.06,0.05,0.03,0.04,0.03,0.64,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13227","5","5415","76","0","2022","1","",8,15,14,15,254621,116482,2499,1335,"",0.29,0.12,0.11,0.11,0.07,0.08,0.17,0.65,"",0,0.0,4,36.4,7,100.0,8,114.3,136006,114.7,44658,62.2,423,20.4,240,21.9
"13229","5","5415","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","5415","76","0","2022","1","",4,14,13,11,308783,138202,2595,1875,"",0.36,0.28,0.26,0.22,0.30,0.29,0.39,1.18,"",0,0.0,2,16.7,1,8.3,-1,-8.3,22913,8.0,23249,20.2,394,17.9,42,2.3
"13233","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13235","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","5415","76","0","2022","1","",4,18,18,18,864346,178714,4630,3694,"",0.23,0.18,0.18,0.18,0.41,0.19,0.35,2.27,"",0,0.0,2,12.5,2,12.5,2,12.5,-25427,-2.9,12122,7.3,2649,133.7,-584,-13.7
"13241","5","5415","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","1","5415","76","0","2022","1","",1,4,4,4,65412,0,0,1258,"",33.52,34.96,34.67,35.38,49.19,0.00,0.00,1.41,"",0,0.0,1,33.3,1,33.3,0,0.0,3599,5.8,0,0.0,0,0.0,-168,-11.8
"13245","5","5415","76","0","2022","1","",90,771,768,765,15941606,7147435,88598,1597,"",0.56,0.46,0.46,0.46,0.36,0.47,0.48,0.78,"",3,3.4,-74,-8.8,-71,-8.5,-54,-6.6,-153651,-1.0,-244477,-3.3,-18187,-17.0,113,7.6
"13247","5","5415","76","0","2022","1","",19,313,313,308,6499721,2643538,23691,1606,"",0.24,0.57,0.56,0.55,0.40,0.41,0.35,0.72,"",3,18.8,19,6.5,13,4.3,16,5.5,49506,0.8,122262,4.8,534,2.3,-74,-4.4
"13249","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","5415","76","0","2022","1","",10,48,52,53,674313,424863,1560,1017,"",0.21,0.13,0.14,0.14,0.08,0.13,0.05,0.59,"",0,0.0,3,6.7,9,20.9,9,20.5,162511,31.8,57362,15.6,-5128,-76.7,122,13.6
"13257","5","5415","76","0","2022","1","",4,10,10,10,148605,88236,1192,1143,"",0.21,0.07,0.07,0.07,0.04,0.06,0.07,0.60,"",1,33.3,1,11.1,1,11.1,2,25.0,33069,28.6,21983,33.2,306,34.5,118,11.5
"13259","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13267","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13269","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","5415","76","0","2022","1","",6,53,53,52,1242624,423341,3527,1815,"",0.11,0.16,0.16,0.16,0.14,0.14,0.15,0.85,"",-1,-14.3,0,0.0,-2,-3.6,-3,-5.5,-8582,-0.7,-23974,-5.4,-1164,-24.8,44,2.5
"13277","5","5415","76","0","2022","1","",4,7,7,7,145003,36536,433,1593,"",0.11,0.02,0.02,0.02,0.02,0.01,0.01,0.90,"",0,0.0,2,40.0,2,40.0,1,16.7,-11380,-7.3,-3386,-8.5,291,204.9,-663,-29.4
"13279","5","5415","76","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13281","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","5415","76","0","2022","1","",12,121,115,117,1849194,1015915,2578,1209,"",0.22,0.19,0.18,0.19,0.11,0.14,0.04,0.61,"",1,9.1,3,2.5,-14,-10.9,-15,-11.4,-119799,-6.1,-100250,-9.0,-1145,-30.8,10,0.8
"13289","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13291","5","5415","76","0","2022","1","",6,37,36,37,1319226,326247,3559,2768,"",0.26,0.30,0.29,0.30,0.50,0.26,0.30,1.68,"",0,0.0,14,60.9,13,56.5,21,131.2,647409,96.4,117050,56.0,846,31.2,267,10.7
"13293","5","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13295","5","5415","76","0","2022","1","",7,28,28,28,799379,275536,2190,2196,"",0.26,0.12,0.12,0.12,0.17,0.11,0.05,1.40,"",-1,-12.5,7,33.3,7,33.3,8,40.0,273515,52.0,96648,54.0,623,39.8,239,12.2
"13297","5","5415","76","0","2022","1","",21,26,26,28,590476,237774,1802,1703,"",0.32,0.06,0.06,0.07,0.06,0.05,0.04,0.89,"",1,5.0,4,18.2,2,8.3,4,16.7,78279,15.3,56094,30.9,-1944,-51.9,14,0.8
"13299","5","5415","76","0","2022","1","",3,15,14,14,385714,148571,1675,2070,"",0.10,0.06,0.06,0.06,0.08,0.07,0.08,1.31,"",-1,-25.0,10,200.0,8,133.3,8,133.3,195063,102.3,103395,228.9,1240,285.1,-518,-20.0
"13305","5","5415","76","0","2022","1","",5,8,8,8,52956,39615,191,509,"",0.24,0.06,0.06,0.06,0.02,0.03,0.01,0.28,"",0,0.0,0,0.0,0,0.0,0,0.0,363,0.7,1098,2.9,-36,-15.9,3,0.6
"13311","5","5415","76","0","2022","1","",8,14,14,14,281371,125439,1463,1546,"",0.31,0.09,0.09,0.09,0.10,0.10,0.14,1.11,"",1,14.3,0,0.0,-2,-12.5,1,7.7,-21158,-7.0,-20411,-14.0,-1141,-43.8,-78,-4.8
"13313","5","5415","76","0","2022","1","",49,2072,2103,2109,54713733,35557523,976093,2009,"",0.59,2.26,2.27,2.30,2.28,3.02,4.70,1.00,"",-1,-2.0,157,8.2,180,9.4,167,8.6,2107293,4.0,9014948,34.0,291406,42.6,-91,-4.3
"13321","5","5415","76","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","5415","76","0","2022","1","",3365,14933,15092,14928,456146482,150049507,2398117,2342,"",1.77,4.65,4.58,4.52,2.74,2.92,2.63,0.60,"",144,4.5,3906,35.4,3596,31.3,3725,33.3,121415869,36.3,37074160,32.8,211581,9.7,52,2.3
"15000","1","5415","56","0","2022","1","",1,5,5,4,65652,0,0,1082,"",3.32,7.37,7.25,5.91,7.27,0.00,0.00,1.06,"",0,0.0,2,66.7,2,66.7,1,33.3,14841,29.2,0,0.0,0,0.0,-221,-17.0
"15000","2","5415","56","0","2022","1","N",4,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","3","5415","56","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","5415","56","0","2022","1","",1199,5018,5037,5001,142775570,117061959,1680253,2188,"",0.73,0.50,0.50,0.50,0.47,0.71,0.74,0.94,"",156,15.0,371,8.0,354,7.6,364,7.8,25019225,21.2,14578340,14.2,-64625,-3.7,242,12.4
"15001","2","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15001","3","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",6.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15001","5","5415","76","0","2022","1","",132,150,146,146,4322235,3979311,83777,2257,"",0.62,0.13,0.13,0.13,0.15,0.24,0.35,1.14,"",27,25.7,37,32.7,32,28.1,39,36.4,1743465,67.6,1569235,65.1,29190,53.5,475,26.7
"15003","1","5415","76","0","2022","1","",1,5,5,4,65652,0,0,1082,"",5.81,10.38,10.21,8.32,9.80,0.00,0.00,1.02,"",0,0.0,2,66.7,2,66.7,1,33.3,14841,29.2,0,0.0,0,0.0,-221,-17.0
"15003","2","5415","76","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","5415","76","0","2022","1","",856,4480,4502,4460,126143862,102143297,1390507,2166,"",0.92,0.63,0.63,0.63,0.56,0.88,0.87,0.89,"",102,13.5,324,7.8,306,7.3,296,7.1,21948049,21.1,11652563,12.9,-49622,-3.4,245,12.8
