"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12045","5","5416","76","0","2019","3","",8,103,103,99,1333025,559839,14921,1009,"",0.69,2.71,2.61,2.56,2.25,14.00,34.56,0.86,"",-6,-42.9,34,49.3,35,51.5,17,20.7,667461,100.3,526671,1587.9,14590,4407.9,308,43.9
"12047","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12049","5","5416","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","5416","76","0","2019","3","",12,17,18,20,148134,7414,24,622,"",0.47,0.15,0.15,0.17,0.09,0.08,0.03,0.54,"",-1,-7.7,-14,-45.2,0,0.0,-2,-9.1,-77781,-34.4,-4434,-37.4,-138,-85.2,-112,-15.3
"12053","5","5416","76","0","2019","3","",91,862,858,855,6731675,1038591,3785,603,"",0.85,1.91,1.81,1.83,0.96,2.43,1.33,0.52,"",7,8.3,-15,-1.7,-24,-2.7,-21,-2.4,-6444,-0.1,-29949,-2.8,-4491,-54.3,13,2.2
"12055","5","5416","76","0","2019","3","",35,102,105,100,1185932,69531,1025,891,"",0.54,0.37,0.37,0.36,0.30,0.30,0.67,0.81,"",4,12.9,-9,-8.1,-6,-5.4,-9,-8.3,177716,17.6,-34682,-33.3,16,1.6,188,26.7
"12057","5","5416","76","0","2019","3","",1984,9788,9822,9899,193729242,9490471,97936,1515,"",1.60,1.35,1.33,1.35,1.20,1.44,1.72,0.89,"",131,7.1,103,1.1,126,1.3,203,2.1,13729190,7.6,211401,2.3,-20519,-17.3,86,6.0
"12059","5","5416","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","5","5416","76","0","2019","3","",160,422,420,418,7322549,334191,2821,1341,"",1.13,0.78,0.76,0.77,0.79,0.72,0.67,1.02,"",-1,-0.6,-33,-7.3,-27,-6.0,-32,-7.1,-1399763,-16.0,-253641,-43.1,-6287,-69.0,-148,-9.9
"12063","5","5416","76","0","2019","3","",6,14,13,11,82816,4598,79,503,"",0.23,0.10,0.09,0.07,0.04,0.04,0.12,0.44,"",0,0.0,6,75.0,5,62.5,3,37.5,5777,7.5,1265,38.0,34,75.6,-238,-32.1
"12065","5","5416","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","5416","76","0","2019","3","",207,754,750,753,9619746,769226,14616,984,"",0.86,0.74,0.71,0.72,0.59,0.81,2.00,0.81,"",11,5.6,-226,-23.1,-200,-21.1,-208,-21.6,-2062793,-17.7,-54759,-6.6,5519,60.7,51,5.5
"12071","5","5416","76","0","2019","3","",747,4791,4862,4759,97103424,5051511,30445,1555,"",1.17,1.76,1.75,1.74,1.96,2.02,1.53,1.12,"",34,4.8,497,11.6,405,9.1,421,9.7,16306270,20.2,123595,2.5,-5817,-16.0,130,9.1
"12073","5","5416","76","0","2019","3","",379,1574,1594,1540,29228896,1012136,8128,1433,"",1.54,1.00,1.01,0.97,0.97,0.92,1.02,0.97,"",9,2.4,217,16.0,243,18.0,277,21.9,4345424,17.5,-41053,-3.9,-2985,-26.9,-13,-0.9
"12075","5","5416","76","0","2019","3","",9,12,12,12,167603,17756,19,1074,"",0.33,0.14,0.13,0.13,0.14,0.22,0.03,1.07,"",-1,-10.0,-3,-20.0,-3,-20.0,-2,-14.3,36870,28.2,7956,81.2,-65,-77.4,388,56.6
"12079","5","5416","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","3","5416","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",8.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","5416","76","0","2019","3","",426,985,989,1023,18923988,1044567,12827,1457,"",1.34,0.75,0.74,0.77,0.80,0.83,1.38,1.06,"",-2,-0.5,127,14.8,143,16.9,173,20.4,4278578,29.2,150361,16.8,3007,30.6,134,10.1
"12083","5","5416","76","0","2019","3","",145,520,521,504,6353571,437080,3140,949,"",0.60,0.47,0.47,0.46,0.37,0.45,0.50,0.79,"",-4,-2.7,-61,-10.5,-61,-10.5,-87,-14.7,-430029,-6.3,-140558,-24.3,-4406,-58.4,56,6.3
"12085","5","5416","76","0","2019","3","",222,647,646,648,11063017,669961,5771,1315,"",1.24,0.91,0.90,0.91,0.91,1.01,1.22,1.00,"",3,1.4,-5,-0.8,-6,-0.9,11,1.7,832198,8.1,5358,0.8,-1368,-19.2,99,8.1
"12086","5","5416","76","0","2019","3","",4451,15771,15946,15591,292568094,17098503,238089,1427,"",1.60,1.31,1.31,1.30,1.10,1.72,2.44,0.84,"",205,4.8,1319,9.1,1254,8.5,878,6.0,31567201,12.1,679742,4.1,6431,2.8,54,3.9
"12087","5","5416","76","0","2019","3","",121,218,217,198,4395541,323880,2775,1602,"",0.97,0.51,0.50,0.47,0.59,0.77,0.79,1.19,"",-2,-1.6,-14,-6.0,-10,-4.4,-5,-2.5,-87750,-2.0,29967,10.2,-1996,-41.8,39,2.5
"12089","5","5416","76","0","2019","3","",101,213,200,201,3604677,196938,1502,1355,"",1.61,0.88,0.80,0.82,0.88,0.85,0.70,1.06,"",9,9.8,-5,-2.3,-15,-7.0,-14,-6.5,-485566,-11.9,-6241,-3.1,-390,-20.6,-102,-7.0
"12091","1","5416","76","0","2019","3","",1,1,1,1,8787,0,0,676,"",23.42,2.05,1.98,2.09,0.78,0.00,0.00,0.38,"",0,0.0,0,0.0,0,0.0,0,0.0,636,7.8,0,0.0,0,0.0,49,7.8
"12091","5","5416","76","0","2019","3","",209,812,822,817,14893325,611128,7459,1402,"",1.14,0.90,0.90,0.92,0.87,0.73,1.19,0.96,"",6,3.0,32,4.1,40,5.1,59,7.8,1360246,10.1,85800,16.3,2311,44.9,56,4.2
"12093","5","5416","76","0","2019","3","",13,30,37,34,341393,29742,605,780,"",0.45,0.27,0.31,0.29,0.20,0.29,0.97,0.69,"",2,18.2,1,3.4,5,15.6,1,3.0,33223,10.8,-32890,-52.5,-1164,-65.8,23,3.0
"12095","5","5416","76","0","2019","3","",1844,10914,11122,10964,178857223,9264866,107486,1251,"",1.50,1.22,1.22,1.22,0.98,1.18,1.99,0.80,"",92,5.3,-396,-3.5,-296,-2.6,-366,-3.2,4561122,2.6,-1369933,-12.9,-34467,-24.3,70,5.9
"12097","5","5416","76","0","2019","3","",196,527,552,555,6352251,513873,5949,897,"",0.94,0.52,0.52,0.54,0.40,0.55,0.71,0.76,"",6,3.2,66,14.3,98,21.6,100,22.0,1064816,20.1,26907,5.5,-1150,-16.2,6,0.7
"12099","5","5416","76","0","2019","3","",2938,8850,8866,8894,176463624,10465377,134282,1530,"",1.84,1.40,1.40,1.41,1.31,1.86,2.82,0.93,"",31,1.1,179,2.1,155,1.8,158,1.8,7407819,4.4,1912583,22.4,17813,15.3,36,2.4
"12101","5","5416","76","0","2019","3","",413,1091,1082,1042,22922513,965323,12162,1645,"",1.31,0.91,0.85,0.82,1.11,0.83,1.37,1.30,"",27,7.0,128,13.3,130,13.7,106,11.3,8694697,61.1,6203,0.6,-3993,-24.7,493,42.8
"12103","3","5416","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12103","5","5416","76","0","2019","3","",1541,7520,7534,7475,115981626,6287053,62958,1188,"",1.64,1.66,1.65,1.64,1.29,1.64,2.09,0.78,"",56,3.8,-233,-3.0,-166,-2.2,-222,-2.9,-1285765,-1.1,46451,0.7,6274,11.1,19,1.6
"12105","5","5416","76","0","2019","3","",301,1214,1245,1247,16643351,1269351,9780,1036,"",0.77,0.52,0.52,0.53,0.40,0.59,0.58,0.77,"",6,2.0,163,15.5,207,19.9,234,23.1,3684735,28.4,419452,49.4,1120,12.9,72,7.5
"12107","5","5416","76","0","2019","3","",17,36,38,37,404752,36299,434,841,"",0.43,0.22,0.22,0.22,0.15,0.27,0.42,0.70,"",-3,-15.0,-9,-20.0,-4,-9.5,-9,-19.6,-100089,-19.8,1616,4.7,-123,-22.1,-35,-4.0
"12109","5","5416","76","0","2019","3","",441,1050,1080,1038,19330648,969626,12646,1408,"",2.04,1.30,1.31,1.27,1.31,1.26,2.11,1.01,"",3,0.7,34,3.3,70,6.9,66,6.8,2344038,13.8,135070,16.2,5342,73.1,100,7.6
"12111","5","5416","76","0","2019","3","",193,387,371,375,4590040,377884,4429,935,"",1.02,0.48,0.44,0.45,0.33,0.52,0.76,0.73,"",23,13.5,132,51.8,111,42.7,106,39.4,1107413,31.8,174876,86.1,1739,64.6,-90,-8.8
"12113","5","5416","76","0","2019","3","",137,503,494,492,11529251,404613,3341,1787,"",1.34,1.22,1.17,1.18,1.82,1.03,1.28,1.53,"",4,3.0,-86,-14.6,-97,-16.4,-88,-15.2,-3478819,-23.2,-157666,-28.0,-123,-3.6,-181,-9.2
"12115","5","5416","76","0","2019","3","",646,1878,1906,1852,39346226,2399806,32743,1611,"",1.43,1.07,1.07,1.05,1.17,1.49,2.84,1.10,"",2,0.3,85,4.7,118,6.6,89,5.0,5849579,17.5,319935,15.4,12413,61.1,165,11.4
"12117","5","5416","76","0","2019","3","",722,4438,4457,4440,106509053,3562589,34907,1843,"",1.70,2.12,2.13,2.14,2.59,1.90,2.46,1.22,"",13,1.8,306,7.4,224,5.3,196,4.6,20319493,23.6,-266076,-6.9,-5741,-14.1,266,16.9
"12119","5","5416","76","0","2019","3","",68,136,142,137,2253207,168692,879,1253,"",1.22,0.42,0.43,0.42,0.41,0.57,0.31,0.95,"",10,17.2,12,9.7,18,14.5,15,12.3,150852,7.2,22797,15.6,-866,-49.6,-58,-4.4
"12121","5","5416","76","0","2019","3","",11,11,9,9,90792,20940,566,722,"",0.49,0.10,0.08,0.08,0.05,0.20,0.76,0.65,"",2,22.2,-9,-45.0,-12,-57.1,-14,-60.9,-66484,-42.3,8043,62.4,243,75.2,155,27.3
"12123","5","5416","76","0","2019","3","",6,15,15,15,240712,2465,9,1234,"",0.50,0.23,0.22,0.22,0.23,0.05,0.02,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,-5747,-2.3,-3765,-60.4,-124,-93.2,-30,-2.4
"12125","5","5416","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","5416","76","0","2019","3","",378,1217,1224,1219,16541715,1407166,10444,1043,"",0.92,0.68,0.66,0.67,0.57,0.95,0.89,0.85,"",3,0.8,53,4.6,52,4.4,59,5.1,1532102,10.2,323892,29.9,-605,-5.5,52,5.2
"12129","5","5416","76","0","2019","3","",11,31,32,30,374887,23192,285,930,"",0.77,0.53,0.52,0.49,0.40,0.51,0.71,0.79,"",-2,-15.4,-25,-44.6,-24,-42.9,-23,-43.4,-167589,-30.9,-583,-2.5,40,16.3,171,22.5
"12131","5","5416","76","0","2019","3","",94,206,214,210,3583094,265687,1664,1312,"",1.17,0.70,0.72,0.74,0.75,0.78,0.60,1.03,"",6,6.8,55,36.4,61,39.9,58,38.2,950605,36.1,19493,7.9,-2779,-62.5,-20,-1.5
"12133","5","5416","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","3","5416","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","5416","76","0","2019","3","",3537,17994,18332,18392,371741888,15796254,165752,1568,"",2.73,5.92,5.95,6.05,3.74,4.08,3.90,0.63,"",106,3.1,1035,6.1,928,5.3,745,4.2,28841879,8.4,-1779138,-10.1,-35151,-17.5,47,3.1
"13000","1","5416","56","0","2019","3","",5,53,54,53,1507267,0,0,2174,"",2.72,2.07,2.06,2.10,2.24,0.00,0.00,1.08,"",0,0.0,-4,-7.0,-2,-3.6,1,1.9,-69357,-4.4,0,0.0,0,0.0,-31,-1.4
"13000","2","5416","56","0","2019","3","N",1,0,0,0,0,0,0,0,"N",7.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","3","5416","56","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","5416","56","0","2019","3","",7583,47423,47665,47469,1104083097,73353079,1159088,1787,"",0.96,1.01,1.00,1.01,1.08,1.23,1.23,1.07,"",217,2.9,2151,4.8,2404,5.3,2390,5.3,93137708,9.2,3645196,5.2,-148749,-11.4,67,3.9
"13001","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13003","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13005","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","5416","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13013","5","5416","76","0","2019","3","",16,118,113,121,1338636,148285,2146,878,"",0.48,0.56,0.53,0.58,0.38,0.58,0.61,0.68,"",2,14.3,-8,-6.3,-15,-11.7,0,0.0,-91202,-6.4,-91185,-38.1,-1123,-34.4,-2,-0.2
"13015","5","5416","76","0","2019","3","",20,90,93,89,1300405,151080,2935,1103,"",0.32,0.21,0.22,0.21,0.17,0.29,0.35,0.79,"",1,5.3,-7,-7.2,7,8.1,9,11.2,157887,13.8,67911,81.7,2003,214.9,100,10.0
"13017","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13019","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","3","5416","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",21.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","5416","76","0","2019","3","",32,525,560,583,7690684,1068052,19066,1064,"",0.27,0.61,0.64,0.68,0.50,1.12,1.54,0.77,"",0,0.0,-42,-7.4,-1,-0.2,11,1.9,2125373,38.2,404312,60.9,8597,82.1,309,40.9
"13023","5","5416","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13025","5","5416","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13027","5","5416","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13029","5","5416","76","0","2019","3","",11,17,17,18,198048,94783,1613,879,"",0.56,0.18,0.18,0.19,0.14,0.78,0.95,0.77,"",1,10.0,6,54.5,3,21.4,2,12.5,1236,0.6,9254,10.8,-1710,-51.5,-229,-20.7
"13031","5","5416","76","0","2019","3","",15,34,34,36,687415,28064,63,1525,"",0.36,0.13,0.13,0.13,0.17,0.09,0.02,1.32,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13033","5","5416","76","0","2019","3","",4,8,8,8,189507,25205,877,1822,"",0.38,0.05,0.06,0.06,0.04,0.11,0.16,0.64,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13035","5","5416","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","5","5416","76","0","2019","3","",8,23,23,23,398372,33225,431,1332,"",0.32,0.15,0.15,0.16,0.15,0.24,0.23,0.98,"",-1,-11.1,0,0.0,1,4.5,1,4.5,7307,1.9,14136,74.1,177,69.7,-15,-1.1
"13043","5","5416","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","5416","76","0","2019","3","",22,38,40,42,651958,140969,2806,1254,"",0.37,0.09,0.09,0.10,0.09,0.28,0.43,0.94,"",3,15.8,-2,-5.0,-1,-2.4,0,0.0,24791,4.0,30254,27.3,79,2.9,77,6.5
"13047","5","5416","76","0","2019","3","",10,24,26,26,556304,64632,1793,1689,"",0.37,0.15,0.16,0.16,0.24,0.32,0.58,1.52,"",1,11.1,-3,-11.1,3,13.0,2,8.3,188224,51.1,-2049,-3.1,-1512,-45.7,541,47.1
"13049","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","1","5416","76","0","2019","3","",1,4,5,5,137565,0,0,2268,"",19.22,4.44,5.45,5.71,6.58,0.00,0.00,1.27,"",0,0.0,-1,-20.0,0,0.0,0,0.0,14176,11.5,0,0.0,0,0.0,370,19.5
"13051","5","5416","76","0","2019","3","",127,492,500,495,6606376,802518,11154,1025,"",0.57,0.30,0.30,0.30,0.21,0.36,0.36,0.69,"",2,1.6,-16,-3.1,-12,-2.3,-16,-3.1,31235,0.5,28668,3.7,-2051,-15.5,34,3.4
"13053","5","5416","76","0","2019","3","",5,20,18,21,168424,31553,454,659,"",1.67,0.85,0.76,0.92,0.39,1.20,1.30,0.46,"",0,0.0,-1,-4.8,-5,-21.7,-2,-8.7,-58850,-25.9,-22277,-41.4,-209,-31.5,-124,-15.8
"13055","5","5416","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","5416","76","0","2019","3","",175,363,364,362,7173024,596922,7220,1520,"",1.10,0.54,0.53,0.53,0.59,0.62,0.55,1.11,"",-8,-4.4,-66,-15.4,-65,-15.2,-50,-12.1,-1019382,-12.4,-164294,-21.6,-3395,-32.0,31,2.1
"13059","5","5416","76","0","2019","3","",53,120,120,117,1512419,194277,3079,978,"",0.61,0.17,0.16,0.16,0.11,0.25,0.32,0.69,"",0,0.0,-101,-45.7,-95,-44.2,-96,-45.1,-592504,-28.1,-273658,-58.5,-2820,-47.8,230,30.7
"13063","5","5416","76","0","2019","3","",57,503,500,498,8073986,867873,16451,1241,"",0.51,0.39,0.38,0.39,0.27,0.60,0.79,0.69,"",0,0.0,-102,-16.9,-91,-15.4,-89,-15.2,27339,0.3,-76160,-8.1,297,1.8,200,19.2
"13065","5","5416","76","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","5416","76","0","2019","3","",850,5697,5712,5703,105293536,7882465,108590,1420,"",1.41,1.45,1.45,1.46,1.12,1.44,1.21,0.77,"",12,1.4,404,7.6,452,8.6,358,6.7,3461895,3.4,-676277,-7.9,-57598,-34.7,-58,-3.9
"13069","5","5416","76","0","2019","3","",11,12,12,13,191787,35888,150,1196,"",0.44,0.06,0.06,0.07,0.07,0.14,0.04,1.11,"",-1,-8.3,0,0.0,2,20.0,3,30.0,27706,16.9,11656,48.1,24,19.0,13,1.1
"13071","5","5416","76","0","2019","3","",11,23,22,21,147182,21839,409,515,"",0.41,0.15,0.14,0.14,0.07,0.11,0.15,0.47,"",2,22.2,2,9.5,1,4.8,-1,-4.5,3303,2.3,6971,46.9,185,82.6,-4,-0.8
"13073","5","5416","76","0","2019","3","",41,140,147,153,1507408,320715,2732,791,"",0.57,0.37,0.39,0.41,0.25,0.67,0.40,0.64,"",3,7.9,-16,-10.3,-8,-5.2,-4,-2.5,-92252,-5.8,25497,8.6,-111,-3.9,2,0.3
"13077","5","5416","76","0","2019","3","",56,111,123,132,1615502,326928,5508,1019,"",0.76,0.26,0.29,0.31,0.22,0.59,0.69,0.76,"",3,5.7,-37,-25.0,-17,-12.1,-3,-2.2,15745,1.0,46314,16.5,-361,-6.2,146,16.7
"13079","5","5416","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13081","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13083","5","5416","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13085","5","5416","76","0","2019","3","",11,28,26,27,320923,26307,331,914,"",0.56,0.28,0.27,0.28,0.25,0.18,0.20,0.89,"",3,37.5,23,460.0,21,420.0,22,440.0,282798,741.8,21093,404.5,299,934.4,327,55.7
"13087","5","5416","76","0","2019","3","",3,39,41,38,578179,51938,241,1131,"",0.17,0.42,0.45,0.42,0.44,0.53,0.20,1.03,"",0,0.0,4,11.4,7,20.6,5,15.2,68783,13.5,9328,21.9,-26,-9.7,-21,-1.8
"13089","5","5416","76","0","2019","3","",576,3268,3214,3185,85185823,4598604,73966,2034,"",1.18,1.03,1.01,1.02,1.16,1.25,1.36,1.14,"",-15,-2.5,155,5.0,128,4.1,146,4.8,14605014,20.7,-260370,-5.4,-18366,-19.9,271,15.4
"13091","5","5416","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13093","5","5416","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","5416","76","0","2019","3","",20,171,168,170,2070027,178108,4803,939,"",0.32,0.34,0.34,0.34,0.24,0.33,0.60,0.71,"",1,5.3,52,43.7,34,25.4,29,20.6,420178,25.5,-87379,-32.9,-3559,-42.6,-27,-2.8
"13097","5","5416","76","0","2019","3","",43,258,260,258,3238615,277897,4091,963,"",0.59,0.54,0.54,0.55,0.41,0.41,0.43,0.75,"",2,4.9,96,59.3,102,64.6,96,59.3,1168772,56.5,54853,24.6,1627,66.0,-28,-2.8
"13099","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13103","5","5416","76","0","2019","3","",9,63,63,61,1616338,23534,283,1995,"",0.40,0.55,0.55,0.54,0.84,0.20,0.17,1.53,"",0,0.0,1,1.6,3,5.0,0,0.0,52115,3.3,-11306,-32.5,-58,-17.0,22,1.1
"13105","5","5416","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13109","5","5416","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13111","5","5416","76","0","2019","3","",11,11,15,11,130074,17819,157,811,"",0.63,0.16,0.22,0.16,0.14,0.18,0.10,0.78,"",0,0.0,-5,-31.2,0,0.0,-2,-15.4,-64287,-33.1,2832,18.9,-25,-13.7,-208,-20.4
"13113","1","5416","76","0","2019","3","",1,41,40,39,1080045,0,0,2077,"",43.05,158.27,150.81,153.82,185.30,0.00,0.00,1.20,"",0,0.0,5,13.9,5,14.3,6,18.2,58233,5.7,0,0.0,0,0.0,-190,-8.4
"13113","5","5416","76","0","2019","3","",110,524,523,532,9330664,721247,11646,1364,"",1.10,1.10,1.09,1.13,1.05,1.12,1.29,0.95,"",4,3.8,37,7.6,36,7.4,44,9.0,20734,0.2,78763,12.3,-2193,-15.8,-106,-7.2
"13115","5","5416","76","0","2019","3","",17,110,113,111,1742688,155306,1819,1204,"",0.31,0.27,0.27,0.27,0.25,0.35,0.30,0.92,"",-2,-10.5,5,4.8,5,4.6,3,2.8,-55085,-3.1,27032,21.1,-191,-9.5,-88,-6.8
"13117","5","5416","76","0","2019","3","",239,827,816,797,15181280,1375466,14879,1436,"",1.46,1.02,1.00,0.99,0.91,1.28,1.07,0.91,"",6,2.6,-5,-0.6,-7,-0.9,-10,-1.2,794089,5.5,25918,1.9,-6029,-28.8,87,6.4
"13119","5","5416","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","1","5416","76","0","2019","3","",1,4,5,5,140268,0,0,2312,"",3.55,0.78,0.95,0.99,0.75,0.00,0.00,0.83,"",0,0.0,-6,-60.0,-5,-50.0,-4,-44.4,-140298,-50.0,0,0.0,0,0.0,79,3.5
"13121","5","5416","76","0","2019","3","",1931,20476,20579,20360,595788857,27803044,395777,2239,"",1.60,2.16,2.17,2.18,2.10,2.33,1.98,0.97,"",32,1.7,1606,8.5,1786,9.5,1666,8.9,64166591,12.1,3060696,12.4,-56140,-12.4,62,2.8
