"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13115","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","5417","76","0","2021","2","",15,92,93,93,4070585,93348,3977,3379,"",0.58,0.21,0.21,0.21,0.29,0.15,0.66,1.39,"",4,36.4,-11,-10.7,3,3.3,2,2.2,716080,21.3,11916,14.6,-1816,-31.3,653,24.0
"13121","5","5417","76","0","2021","2","",146,2642,2688,2808,76114259,4075479,176704,2158,"",0.74,0.54,0.55,0.56,0.33,0.65,2.13,0.59,"",37,33.9,546,26.0,599,28.7,693,32.8,29857715,64.5,2003140,96.7,127221,257.1,464,27.4
"13127","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13131","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13135","5","5417","76","0","2021","2","",42,897,899,885,30286073,755817,7024,2607,"",0.37,0.45,0.45,0.43,0.46,0.26,0.21,1.04,"",5,13.5,72,8.7,55,6.5,17,2.0,4021673,15.3,1734,0.2,-5585,-44.3,218,9.1
"13139","5","5417","76","0","2021","2","",8,320,322,322,12317206,318398,4484,2949,"",0.41,0.63,0.63,0.63,0.79,0.46,0.69,1.26,"",2,33.3,12,3.9,14,4.5,12,3.9,2121246,20.8,143736,82.3,3320,285.2,408,16.1
"13145","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13151","5","5417","76","0","2021","2","",8,139,141,142,2481568,125213,3325,1357,"",0.44,0.36,0.37,0.36,0.25,0.20,0.44,0.70,"",1,14.3,0,0.0,30,27.0,35,32.7,464883,23.1,64069,104.8,2169,187.6,53,4.1
"13153","5","5417","76","0","2021","2","",7,321,328,344,7155397,88933,1296,1663,"",0.62,0.91,0.93,0.96,0.68,0.24,0.39,0.72,"",0,0.0,-18,-5.3,-28,-7.9,-28,-7.5,-1920,0.0,-92443,-51.0,-1104,-46.0,115,7.4
"13157","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13171","5","5417","76","0","2021","2","",3,3,3,3,40468,24786,153,1038,"",2.55,0.14,0.14,0.14,0.08,0.89,0.49,0.55,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13177","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","5417","76","0","2021","2","",3,21,21,21,550122,13987,95,2015,"",0.26,0.08,0.08,0.08,0.09,0.04,0.02,1.11,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13187","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","5417","76","0","2021","2","",8,28,27,28,450051,23686,237,1251,"",0.42,0.05,0.05,0.05,0.03,0.04,0.04,0.61,"",1,14.3,5,21.7,3,12.5,5,21.7,-13751,-3.0,-2128,-8.2,33,16.2,-278,-18.2
"13217","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13219","5","5417","76","0","2021","2","N",5,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13223","5","5417","76","0","2021","2","",4,8,9,9,224362,16478,569,1991,"",0.43,0.05,0.06,0.06,0.06,0.08,0.27,1.09,"",1,33.3,-4,-33.3,-2,-18.2,-3,-25.0,-86637,-27.9,8498,106.5,280,96.9,-60,-2.9
"13225","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","5417","76","0","2021","2","",25,642,657,655,12913989,869566,11958,1525,"",1.34,1.09,1.14,1.13,0.76,1.26,1.38,0.68,"",2,8.7,147,29.7,143,27.8,137,26.4,3357016,35.1,-532047,-38.0,-5100,-29.9,81,5.6
"13253","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13289","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13297","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13299","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","5417","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","1","5417","76","0","2021","2","",1,8,8,9,289932,0,0,2676,"",2.17,1.06,1.03,1.15,0.87,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,1,12.5,3272,1.1,0,0.0,0,0.0,-80,-2.9
"13999","5","5417","76","0","2021","2","",269,1259,1292,1354,48890121,3025891,45721,2889,"",1.46,1.48,1.47,1.51,1.11,1.47,1.16,0.75,"",32,13.5,292,30.2,311,31.7,371,37.7,15888162,48.1,835261,38.1,6885,17.7,291,11.2
"15000","1","5417","56","0","2021","2","",1,0,0,0,0,0,0,0,"",2.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"15000","2","5417","56","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","5417","56","0","2021","2","",195,1395,1386,1395,33570457,16604939,253287,1855,"",1.07,0.43,0.42,0.41,0.31,0.87,0.90,0.74,"",33,20.4,132,10.5,117,9.2,110,8.6,2427806,7.8,1791971,12.1,72647,40.2,-28,-1.5
"15001","5","5417","76","0","2021","2","",35,339,338,337,8286293,2383418,37696,1886,"",1.43,0.91,0.90,0.88,0.78,1.15,1.18,0.88,"",6,20.7,28,9.0,29,9.4,26,8.4,537058,6.9,557201,30.5,16593,78.6,-35,-1.8
"15003","2","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","5417","76","0","2021","2","",124,683,682,688,16488737,8330359,124728,1853,"",1.16,0.29,0.29,0.29,0.20,0.63,0.64,0.70,"",21,20.4,76,12.5,75,12.4,73,11.9,1218506,8.0,657987,8.6,33692,37.0,-74,-3.8
"15007","5","5417","76","0","2021","2","",12,256,252,255,5641097,3722512,54092,1706,"",1.04,1.64,1.56,1.51,1.22,3.94,3.91,0.78,"",2,20.0,42,19.6,37,17.2,39,18.1,1088435,23.9,583744,18.6,12649,30.5,77,4.7
"15009","5","5417","76","0","2021","2","N",22,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",4,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15999","1","5417","76","0","2021","2","",1,0,0,0,0,0,0,0,"",34.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"15999","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","5417","56","0","2021","2","",1,1,1,1,40081,0,0,3083,"",1.34,0.03,0.03,0.03,0.04,0.00,0.00,1.70,"",0,0.0,0,0.0,0,0.0,0,0.0,447,1.1,0,0.0,0,0.0,34,1.1
"16000","5","5417","56","0","2021","2","",348,7329,7377,7523,187385604,33890083,154130,1945,"",1.17,1.66,1.65,1.64,1.53,1.36,1.06,0.93,"",81,30.3,290,4.1,258,3.6,268,3.7,11511968,6.5,2790827,9.0,-6078,-3.8,50,2.6
"16001","1","5417","76","0","2021","2","",1,1,1,1,40081,0,0,3083,"",5.19,0.08,0.08,0.08,0.11,0.00,0.00,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,447,1.1,0,0.0,0,0.0,34,1.1
"16001","5","5417","76","0","2021","2","",79,218,225,264,5553229,2780175,19986,1813,"",1.03,0.15,0.15,0.17,0.12,0.32,0.40,0.75,"",17,27.4,13,6.3,25,12.5,63,31.3,1312568,31.0,519926,23.0,2352,13.3,198,12.3
"16005","5","5417","76","0","2021","2","",6,14,13,14,148189,112232,646,834,"",0.60,0.07,0.07,0.07,0.03,0.12,0.12,0.46,"",-1,-14.3,-10,-41.7,-11,-45.8,-6,-30.0,-182388,-55.2,-88455,-44.1,-947,-59.4,-288,-25.7
"16011","5","5417","76","0","2021","2","",5,14,14,14,210037,126276,1228,1154,"",1.06,0.16,0.16,0.16,0.11,0.29,0.52,0.66,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16013","5","5417","76","0","2021","2","",7,17,15,17,190649,187899,1118,898,"",0.97,0.24,0.21,0.22,0.09,0.42,0.39,0.41,"",3,75.0,3,21.4,1,7.1,1,6.2,49275,34.9,51882,38.1,598,115.0,157,21.2
"16017","5","5417","76","0","2021","2","",4,16,16,9,160939,134091,527,906,"",0.51,0.19,0.18,0.10,0.08,0.29,0.17,0.50,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16019","5","5417","76","0","2021","2","",18,121,120,124,2095529,1048912,6772,1325,"",1.04,0.38,0.37,0.37,0.27,0.58,0.68,0.73,"",0,0.0,14,13.1,14,13.2,7,6.0,-277469,-11.7,1436,0.1,-405,-5.6,-334,-20.1
"16023","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","5417","76","0","2021","2","",16,75,75,74,1259974,817307,4005,1298,"",0.63,0.17,0.17,0.16,0.12,0.32,0.26,0.71,"",2,14.3,19,33.9,15,25.0,16,27.6,218141,20.9,178323,27.9,208,5.5,-84,-6.1
"16031","5","5417","76","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16037","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16039","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16049","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","5417","76","0","2021","2","",11,33,38,40,818681,453818,3126,1702,"",0.44,0.09,0.10,0.10,0.08,0.22,0.24,0.85,"",1,10.0,1,3.1,7,22.6,7,21.2,24041,3.0,133812,41.8,584,23.0,-208,-10.9
"16057","5","5417","76","0","2021","2","",8,23,21,12,132810,104246,464,547,"",1.74,0.30,0.28,0.15,0.07,0.39,0.31,0.28,"",2,33.3,0,0.0,-7,-25.0,-14,-53.8,-134711,-50.4,-48641,-31.8,-428,-48.0,-255,-31.8
"16059","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","5417","76","0","2021","2","",3,24,25,23,281014,165962,815,901,"",0.61,0.26,0.26,0.24,0.15,0.47,0.42,0.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16067","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","5","5417","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16077","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16081","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16083","5","5417","76","0","2021","2","",6,82,99,113,1477972,946943,5106,1160,"",0.47,0.36,0.43,0.48,0.29,0.82,0.79,0.67,"",0,0.0,-1,-1.2,-6,-5.7,3,2.7,46309,3.2,105577,12.5,-429,-7.8,51,4.6
"16085","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","5417","76","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","5417","76","0","2021","2","",162,218,223,252,6215175,3203826,26255,2070,"",3.79,2.17,2.19,2.38,1.19,3.23,3.44,0.53,"",54,50.0,66,43.4,69,44.8,88,53.7,1358026,28.0,960521,42.8,6286,31.5,-315,-13.2
"17000","5","5417","56","0","2021","2","",1151,21265,21461,21830,703663421,22105179,575346,2515,"",0.78,0.67,0.67,0.67,0.59,0.37,0.47,0.88,"",191,19.9,1334,6.7,1443,7.2,1215,5.9,51692369,7.9,7344840,49.8,200059,53.3,31,1.2
"17001","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17011","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","5","5417","76","0","2021","2","",45,340,346,352,5307765,777768,16697,1180,"",2.83,0.66,0.67,0.68,0.33,1.01,1.11,0.49,"",-2,-4.3,8,2.4,10,3.0,0,0.0,-472722,-8.2,-64622,-7.7,-5511,-24.8,-128,-9.8
"17027","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","5417","76","0","2021","2","",320,8193,8272,8412,303554916,8840536,224212,2816,"",0.60,0.60,0.61,0.60,0.53,0.36,0.46,0.88,"",46,16.8,606,8.0,689,9.1,657,8.5,6226386,2.1,2572145,41.0,37740,20.2,-177,-5.9
"17037","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5417","76","0","2021","2","",69,5034,5060,5113,149384158,2324183,101704,2267,"",0.52,1.53,1.53,1.50,1.15,0.37,0.79,0.75,"",-3,-4.2,-37,-0.7,-16,-0.3,-4,-0.1,11453593,8.3,1473715,173.3,75911,294.3,182,8.7
"17049","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17075","5","5417","76","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17081","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5417","76","0","2021","2","N",14,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5417","76","0","2021","2","",62,1345,1335,1330,54307947,1089617,18264,3125,"",0.80,0.74,0.73,0.71,0.67,0.33,0.25,0.92,"",10,19.2,-90,-6.3,-105,-7.3,-144,-9.8,-3364178,-5.8,-363778,-25.0,-2967,-14.0,65,2.1
"17099","5","5417","76","0","2021","2","",3,66,65,63,1016833,110708,2154,1210,"",0.31,0.29,0.29,0.27,0.16,0.25,0.23,0.57,"",0,0.0,2,3.1,1,1.6,-19,-23.2,-2126,-0.2,20055,22.1,281,15.0,90,8.0
"17105","5","5417","76","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5417","76","0","2021","2","",3,3,3,5,204687,14854,465,4294,"",0.10,0.01,0.01,0.01,0.01,0.01,0.02,2.01,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17113","5","5417","76","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17121","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17131","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","5417","76","0","2021","2","N",6,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17155","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","5","5417","76","0","2021","2","",5,66,67,69,1544924,75164,1487,1765,"",0.45,0.17,0.17,0.17,0.12,0.12,0.11,0.72,"",1,25.0,2,3.1,6,9.8,3,4.5,128441,9.1,-14190,-15.9,388,35.3,54,3.2
"17163","5","5417","76","0","2021","2","",9,262,260,258,7372978,369568,10087,2181,"",0.47,0.53,0.52,0.52,0.52,0.40,0.57,0.99,"",0,0.0,28,12.0,22,9.2,12,4.9,624447,9.3,37686,11.4,2141,26.9,12,0.6
"17167","5","5417","76","0","2021","2","",9,43,45,44,1151827,56253,629,2014,"",0.49,0.06,0.06,0.06,0.05,0.06,0.03,0.78,"",2,28.6,-3,-6.5,3,7.1,1,2.3,231252,25.1,1824,3.4,247,64.7,392,24.2
"17179","5","5417","76","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","5417","76","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","5417","76","0","2021","2","",22,261,262,265,3173838,1082171,26689,929,"",0.37,0.19,0.19,0.19,0.07,0.38,0.41,0.40,"",10,83.3,150,135.1,141,116.5,139,110.3,1655496,109.0,747619,223.5,23180,660.6,-50,-5.1
"17201","5","5417","76","0","2021","2","N",4,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","5417","76","0","2021","2","",542,1643,1711,1816,65849864,4095707,96689,2939,"",2.29,1.72,1.76,1.83,1.21,1.69,1.44,0.68,"",131,31.9,487,42.1,532,45.1,571,45.9,24034089,57.5,2164321,112.1,50583,109.7,244,9.1
"18000","1","5417","56","0","2021","2","",1,1,1,1,40097,0,0,3084,"",0.58,0.01,0.01,0.01,0.01,0.00,0.00,1.56,"",0,0.0,0,0.0,0,0.0,0,0.0,2493,6.6,0,0.0,0,0.0,191,6.6
