"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21115","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","5416","76","0","2018","4","",104,506,519,516,8088700,455518,9473,1211,"",0.91,0.73,0.74,0.74,0.44,0.62,0.65,0.60,"",13,14.3,-88,-14.8,-95,-15.5,-106,-17.0,-1287353,-13.7,-472877,-50.9,-11137,-54.0,29,2.5
"21121","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21123","5","5416","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21125","5","5416","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21127","5","5416","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21133","5","5416","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21137","5","5416","76","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","5416","76","0","2018","4","N",7,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21143","5","5416","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","5416","76","0","2018","4","",41,97,108,102,1317658,164204,4635,990,"",0.63,0.24,0.27,0.25,0.16,0.34,0.43,0.63,"",0,0.0,24,32.9,31,40.3,20,24.4,301380,29.7,8027,5.1,639,16.0,-21,-2.1
"21149","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21151","5","5416","76","0","2018","4","",55,255,252,270,2919817,352587,9467,867,"",1.00,0.70,0.68,0.74,0.44,0.82,0.99,0.62,"",6,12.2,155,155.0,158,168.1,165,157.1,1459275,99.9,275740,358.8,7149,308.4,-260,-23.1
"21155","5","5416","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","5416","76","0","2018","4","",8,16,16,14,181544,33357,651,911,"",0.37,0.14,0.14,0.12,0.06,0.27,0.14,0.45,"",0,0.0,0,0.0,0,0.0,-3,-17.6,-32722,-15.3,4608,16.0,-234,-26.4,-98,-9.7
"21159","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21161","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21163","5","5416","76","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","5416","76","0","2018","4","N",7,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21169","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","5416","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21175","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21177","5","5416","76","0","2018","4","",6,20,9,9,100466,20993,447,610,"",0.36,0.24,0.11,0.11,0.06,0.23,0.14,0.41,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","5416","76","0","2018","4","",17,37,36,38,286580,50104,580,596,"",0.52,0.22,0.21,0.22,0.09,0.24,0.13,0.40,"",-3,-15.0,11,42.3,11,44.0,11,40.7,44104,18.2,15209,43.6,-986,-63.0,-121,-16.9
"21181","5","5416","76","0","2018","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21183","5","5416","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","5416","76","0","2018","4","",71,180,197,209,4054718,349694,6830,1597,"",1.62,1.08,1.16,1.23,1.16,2.06,1.92,1.00,"",8,12.7,0,0.0,16,8.8,22,11.8,-414841,-9.3,132241,60.8,1626,31.2,-285,-15.1
"21187","5","5416","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21191","5","5416","76","0","2018","4","",3,3,2,3,44279,6047,163,1277,"",0.52,0.12,0.08,0.12,0.10,0.29,0.37,0.93,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21193","5","5416","76","0","2018","4","",11,61,59,67,1070149,51153,1289,1321,"",0.50,0.53,0.50,0.58,0.51,0.47,0.46,0.96,"",0,0.0,5,8.9,4,7.3,8,13.6,79429,8.0,-1552,-2.9,-258,-16.7,-24,-1.8
"21195","5","5416","76","0","2018","4","",4,9,9,9,149394,2160,11,1277,"",0.10,0.04,0.04,0.04,0.04,0.01,0.00,0.84,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21197","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21199","5","5416","76","0","2018","4","",14,22,21,24,379170,20634,343,1306,"",0.31,0.08,0.08,0.09,0.08,0.07,0.06,1.00,"",-1,-6.7,-24,-52.2,-29,-58.0,-23,-48.9,-220502,-36.8,-131742,-86.5,-6832,-95.2,338,34.9
"21201","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21203","5","5416","76","0","2018","4","",6,124,122,115,783855,67374,1200,501,"",0.91,3.06,3.00,2.83,1.22,1.46,1.24,0.41,"",2,50.0,111,853.8,109,838.5,101,721.4,724804,1227.4,31165,86.1,866,259.3,160,46.9
"21205","5","5416","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21207","5","5416","76","0","2018","4","",5,2,2,3,42725,6923,187,1409,"",0.44,0.03,0.03,0.05,0.05,0.11,0.11,1.22,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","5416","76","0","2018","4","",35,57,52,54,2315520,69098,1749,3278,"",1.07,0.21,0.19,0.19,0.33,0.23,0.24,1.68,"",3,9.4,8,16.3,0,0.0,5,10.2,-342692,-12.9,-9543,-12.1,-103,-5.6,-812,-19.9
"21211","5","5416","76","0","2018","4","",33,64,67,67,1016191,89119,1798,1184,"",1.04,0.36,0.38,0.37,0.31,0.38,0.36,0.83,"",-2,-5.7,9,16.4,14,26.4,13,24.1,162527,19.0,-28976,-24.5,269,17.6,-32,-2.6
"21213","5","5416","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21215","5","5416","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","5416","76","0","2018","4","",4,4,4,5,38133,8153,529,677,"",0.21,0.03,0.03,0.04,0.02,0.05,0.14,0.56,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21219","5","5416","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21221","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21223","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21225","5","5416","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5416","76","0","2018","4","",51,613,622,639,6258746,1178828,26386,771,"",0.50,0.90,0.92,0.93,0.47,1.42,1.47,0.51,"",1,2.0,86,16.3,105,20.3,122,23.6,1165620,22.9,276160,30.6,1260,5.0,18,2.4
"21229","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21231","5","5416","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","5416","76","0","2018","4","",8,39,40,40,738834,3997,84,1433,"",0.36,0.32,0.32,0.33,0.33,0.03,0.03,1.04,"",1,14.3,-1,-2.5,0,0.0,0,0.0,21427,3.0,-18068,-81.9,-1382,-94.3,53,3.8
"21237","5","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","5416","76","0","2018","4","",26,72,70,65,1225580,40130,656,1366,"",1.26,0.76,0.74,0.68,0.62,0.40,0.33,0.85,"",-2,-7.1,-12,-14.3,-10,-12.5,-14,-17.7,-211791,-14.7,-22038,-35.4,-1015,-60.7,1,0.1
"21999","5","5416","76","0","2018","4","",250,1427,1448,1484,18389899,2119703,61958,974,"",1.76,5.04,5.09,5.41,2.21,4.05,3.64,0.43,"",-6,-2.3,411,40.5,425,41.5,491,49.4,1920343,11.7,776730,57.8,19452,45.8,-280,-22.3
"22000","3","5416","56","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","5416","56","0","2018","4","",3009,9806,9791,9679,183741685,10752029,205141,1448,"",0.83,0.49,0.49,0.48,0.41,0.54,0.53,0.84,"",169,6.0,-317,-3.1,-416,-4.1,-502,-4.9,7899827,4.5,4956,0.0,7163,3.6,118,8.9
"22001","5","5416","76","0","2018","4","",62,102,103,104,2262143,87586,1416,1689,"",1.74,0.68,0.70,0.71,0.89,0.69,0.63,1.28,"",5,8.8,6,6.2,4,4.0,5,5.1,462846,25.7,-4463,-4.8,-291,-17.0,277,19.6
"22003","5","5416","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5416","76","0","2018","4","",54,98,88,93,2572534,116004,1883,2128,"",0.67,0.20,0.18,0.19,0.21,0.16,0.12,1.09,"",0,0.0,-171,-63.6,-191,-68.5,-186,-66.7,-815511,-24.1,-230893,-66.6,-4872,-72.1,1183,125.2
"22007","5","5416","76","0","2018","4","",7,14,14,14,266877,9324,61,1466,"",0.82,0.34,0.34,0.34,0.32,0.18,0.06,0.93,"",1,16.7,5,55.6,7,100.0,7,100.0,221061,482.5,4788,105.6,56,1120.0,1006,218.7
"22009","5","5416","76","0","2018","4","",6,15,14,15,184569,7533,125,968,"",0.25,0.14,0.13,0.14,0.11,0.09,0.09,0.85,"",0,0.0,-19,-55.9,-18,-56.2,-16,-51.6,-172537,-48.3,-13145,-63.6,-214,-63.1,118,13.9
"22011","5","5416","76","0","2018","4","",8,13,12,14,170145,12950,272,1007,"",0.40,0.15,0.14,0.17,0.11,0.20,0.29,0.72,"",-1,-11.1,-12,-48.0,-13,-52.0,-15,-51.7,-323908,-65.6,-61400,-82.6,-1346,-83.2,-436,-30.2
"22013","5","5416","76","0","2018","4","",8,16,13,13,143338,7133,97,788,"",0.97,0.36,0.29,0.29,0.18,0.17,0.12,0.59,"",1,14.3,1,6.7,-2,-13.3,-3,-18.8,-15586,-9.8,-11038,-60.7,-311,-76.2,-9,-1.1
"22015","5","5416","76","0","2018","4","",89,193,191,193,3300684,228364,3873,1320,"",1.11,0.42,0.41,0.42,0.38,0.55,0.52,0.91,"",12,15.6,6,3.2,-13,-6.4,-11,-5.4,177897,5.7,-86226,-27.4,-1685,-30.3,109,9.0
"22017","5","5416","76","0","2018","4","",114,376,375,370,7226611,201166,3095,1488,"",0.58,0.32,0.32,0.32,0.30,0.16,0.13,0.93,"",8,7.5,20,5.6,23,6.5,12,3.4,450310,6.6,-106971,-34.7,-1700,-35.5,21,1.4
"22019","5","5416","76","0","2018","4","",75,167,162,173,2963126,264973,4927,1362,"",0.51,0.16,0.15,0.16,0.12,0.22,0.19,0.75,"",8,11.9,-73,-30.4,-78,-32.5,-58,-25.1,-778693,-20.8,67116,33.9,816,19.8,148,12.2
"22021","5","5416","76","0","2018","4","",19,23,23,25,329110,32150,332,1070,"",3.13,0.96,0.95,1.03,0.84,1.77,1.03,0.85,"",3,18.8,3,15.0,1,4.5,3,13.6,88715,36.9,-628,-1.9,-502,-60.2,203,23.4
"22023","5","5416","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","5","5416","76","0","2018","4","",37,40,43,38,572996,37342,631,1093,"",5.48,1.91,2.06,1.86,1.88,1.67,1.42,0.97,"",5,15.6,8,25.0,4,10.3,6,18.8,67206,13.3,17551,88.7,270,74.8,-40,-3.5
"22027","5","5416","76","0","2018","4","",5,4,4,4,15300,1500,2,294,"",0.66,0.12,0.11,0.11,0.03,0.07,0.01,0.22,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","5","5416","76","0","2018","4","",8,13,14,12,180657,2867,57,1069,"",0.66,0.24,0.26,0.22,0.22,0.06,0.06,0.91,"",1,14.3,1,8.3,1,7.7,2,20.0,52578,41.1,1645,134.6,31,119.2,225,26.7
"22031","5","5416","76","0","2018","4","",9,10,11,9,239307,0,0,1841,"",0.60,0.14,0.15,0.12,0.14,0.00,0.00,1.02,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","5416","76","0","2018","4","",441,2119,2120,2089,39057269,2242487,44980,1424,"",1.02,0.75,0.75,0.74,0.56,0.74,0.69,0.75,"",32,7.8,-130,-5.8,-121,-5.4,-114,-5.2,1139906,3.0,-68220,-3.0,198,0.4,117,9.0
"22035","5","5416","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","5416","76","0","2018","4","",9,6,6,6,97814,12250,189,1254,"",0.96,0.12,0.11,0.11,0.10,0.29,0.24,0.88,"",3,50.0,0,0.0,0,0.0,0,0.0,12035,14.0,4451,57.1,66,53.7,154,14.0
"22039","5","5416","76","0","2018","4","",8,8,8,6,165041,20182,332,1731,"",0.47,0.10,0.10,0.07,0.13,0.28,0.27,1.41,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22041","5","5416","76","0","2018","4","",19,17,17,19,269033,8529,167,1171,"",1.64,0.35,0.35,0.39,0.41,0.23,0.27,1.12,"",7,58.3,4,30.8,4,30.8,7,58.3,61086,29.4,-6054,-41.5,87,108.8,-92,-7.3
"22043","5","5416","76","0","2018","4","N",7,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5416","76","0","2018","4","",28,28,28,29,582101,28485,31,1580,"",0.55,0.10,0.10,0.11,0.09,0.11,0.01,0.91,"",-6,-17.6,-4,-12.5,-3,-9.7,-3,-9.4,-20659,-3.4,6276,28.3,-98,-76.0,116,7.9
"22047","5","5416","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22049","5","5416","76","0","2018","4","N",6,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5416","76","0","2018","4","",250,963,921,881,20520162,1127994,26773,1713,"",0.65,0.49,0.47,0.44,0.45,0.59,0.82,0.96,"",-7,-2.7,-93,-8.8,-107,-10.4,-138,-13.5,-1661108,-7.5,454001,67.4,14672,121.2,63,3.8
"22053","5","5416","76","0","2018","4","",29,43,50,56,596556,221567,3018,924,"",1.42,0.50,0.58,0.66,0.40,2.84,2.76,0.70,"",0,0.0,-21,-32.8,-54,-51.9,-64,-53.3,-525959,-46.9,-276038,-55.5,-6808,-69.3,25,2.8
"22055","5","5416","76","0","2018","4","",301,933,950,933,17253142,1106817,24394,1414,"",1.12,0.68,0.69,0.68,0.56,0.81,1.05,0.82,"",10,3.4,-100,-9.7,-85,-8.2,-123,-11.6,-1061838,-5.8,202006,22.3,9915,68.5,61,4.5
"22057","5","5416","76","0","2018","4","",32,80,79,78,1400410,18972,328,1364,"",0.58,0.23,0.22,0.22,0.17,0.07,0.07,0.78,"",-7,-17.9,-27,-25.2,-22,-21.8,-21,-21.2,-334677,-19.3,-128711,-87.2,-2483,-88.3,60,4.6
"22059","5","5416","76","0","2018","4","",85,88,85,90,1157054,53651,865,1015,"",7.09,1.85,1.77,1.86,1.36,1.21,1.07,0.75,"",6,7.6,16,22.2,12,16.4,15,20.0,188271,19.4,-18433,-25.6,-539,-38.4,-1,-0.1
"22061","5","5416","76","0","2018","4","",19,125,131,129,2020122,279165,5509,1211,"",0.55,0.62,0.65,0.64,0.60,1.65,1.93,0.95,"",2,11.8,37,42.0,42,47.2,38,41.8,501503,33.0,202957,266.3,4075,284.2,-97,-7.4
"22063","5","5416","76","0","2018","4","",29,36,37,38,665022,53556,519,1383,"",0.46,0.12,0.13,0.13,0.13,0.16,0.08,1.04,"",1,3.6,8,28.6,2,5.7,5,15.2,185954,38.8,44251,475.6,483,1341.7,231,20.1
"22065","5","5416","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","5416","76","0","2018","4","",6,9,9,10,184861,200,3,1524,"",0.41,0.13,0.13,0.15,0.17,0.00,0.00,1.28,"",0,0.0,-3,-25.0,-2,-18.2,-1,-9.1,-38184,-17.1,-700,-77.8,-16,-84.2,10,0.7
"22069","5","5416","76","0","2018","4","",19,31,31,35,471508,43577,854,1122,"",0.74,0.23,0.22,0.25,0.21,0.40,0.42,0.91,"",1,5.6,3,10.7,2,6.9,7,25.0,201817,74.8,15770,56.7,289,51.2,390,53.3
"22071","5","5416","76","0","2018","4","",358,1590,1570,1553,27633375,1325563,23576,1353,"",1.00,0.77,0.76,0.75,0.56,0.67,0.65,0.73,"",22,6.5,87,5.8,38,2.5,34,2.2,307830,1.1,-524940,-28.4,-10099,-30.0,-32,-2.3
"22073","5","5416","76","0","2018","4","",58,156,158,164,2840980,208657,4703,1372,"",0.45,0.21,0.22,0.22,0.21,0.30,0.37,0.97,"",11,23.4,46,41.8,42,36.2,47,40.2,868011,44.0,95852,85.0,2099,80.6,45,3.4
"22075","5","5416","76","0","2018","4","",14,23,27,31,321586,90713,1014,916,"",0.66,0.18,0.21,0.24,0.08,1.02,0.66,0.38,"",0,0.0,14,155.6,18,200.0,22,244.4,163195,103.0,80852,819.9,804,382.9,-438,-32.3
"22077","5","5416","76","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5416","76","0","2018","4","",48,167,162,165,2410945,137082,2870,1126,"",0.48,0.29,0.28,0.28,0.22,0.30,0.39,0.80,"",7,17.1,-69,-29.2,-57,-26.0,-62,-27.3,-191985,-7.4,19884,17.0,481,20.1,245,27.8
"22081","5","5416","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","5416","76","0","2018","4","",7,7,7,6,100422,600,1,1159,"",0.50,0.10,0.10,0.09,0.09,0.01,0.00,0.91,"",1,16.7,2,40.0,2,40.0,1,20.0,70626,237.0,0,0.0,0,0.0,701,153.1
"22085","5","5416","76","0","2018","4","",33,34,33,34,334019,29505,512,763,"",2.11,0.62,0.59,0.61,0.37,0.60,0.62,0.62,"",2,6.5,0,0.0,-1,-2.9,-3,-8.1,13256,4.1,-8528,-22.4,96,23.1,58,8.2
"22087","5","5416","76","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","5416","76","0","2018","4","",20,83,91,111,3893209,272008,5531,3152,"",0.59,0.34,0.37,0.46,0.52,1.41,1.40,1.33,"",1,5.3,30,56.6,40,78.4,57,105.6,1951547,100.5,241985,806.0,5126,1265.7,316,11.1
"22093","5","5416","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5416","76","0","2018","4","N",9,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5416","76","0","2018","4","",32,31,31,41,538403,104431,1838,1206,"",0.62,0.13,0.13,0.17,0.13,0.50,0.51,0.91,"",7,28.0,7,29.2,6,24.0,15,57.7,240970,81.0,58980,129.8,1150,167.2,291,31.8
"22099","5","5416","76","0","2018","4","",34,32,34,36,641790,75123,788,1452,"",1.25,0.25,0.27,0.29,0.27,0.74,0.47,1.00,"",5,17.2,6,23.1,7,25.9,6,20.0,191683,42.6,30254,67.4,492,166.2,201,16.1
"22101","5","5416","76","0","2018","4","",18,30,27,26,336820,58222,1048,936,"",0.46,0.13,0.12,0.12,0.07,0.27,0.24,0.54,"",0,0.0,15,100.0,12,80.0,10,62.5,-19460,-5.5,32793,129.0,806,333.1,-851,-47.6
"22103","3","5416","76","0","2018","4","N",1,0,0,0,0,0,0,0,"N",10.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5416","76","0","2018","4","",219,446,457,453,9887668,452742,7419,1683,"",0.94,0.48,0.49,0.48,0.48,0.49,0.51,0.99,"",8,3.8,-15,-3.3,-17,-3.6,-19,-4.0,374772,3.9,-3526,-0.8,-117,-1.6,123,7.9
"22105","5","5416","76","0","2018","4","",39,83,84,82,1460563,48005,876,1354,"",0.48,0.18,0.18,0.18,0.19,0.11,0.11,1.06,"",3,8.3,6,7.8,7,9.1,11,15.5,351967,31.7,-2468,-4.9,-112,-11.3,217,19.1
"22109","5","5416","76","0","2018","4","",74,470,453,394,7840127,417972,7645,1374,"",0.84,0.91,0.87,0.76,0.65,0.89,0.96,0.76,"",1,1.4,19,4.2,12,2.7,-53,-11.9,840786,12.0,-13809,-3.2,-258,-3.3,168,13.9
"22111","5","5416","76","0","2018","4","",6,6,6,5,95264,7126,150,1293,"",0.56,0.11,0.11,0.09,0.13,0.15,0.16,1.19,"",1,20.0,2,50.0,2,50.0,1,25.0,19888,26.4,4729,197.3,99,194.1,-157,-10.8
"22113","5","5416","76","0","2018","4","",50,131,134,131,2348410,178502,2863,1369,"",1.56,1.00,1.04,1.02,0.96,1.88,1.91,0.95,"",4,8.7,8,6.5,8,6.3,2,1.6,290695,14.1,46937,35.7,877,44.2,113,9.0
"22115","5","5416","76","0","2018","4","",28,178,184,175,2255423,153750,2501,969,"",1.10,1.38,1.42,1.36,1.01,1.65,1.64,0.73,"",-2,-6.7,-3,-1.7,2,1.1,-6,-3.3,127184,6.0,45815,42.4,725,40.8,66,7.3
"22117","5","5416","76","0","2018","4","",7,11,11,12,226614,9700,73,1538,"",0.32,0.10,0.10,0.11,0.13,0.08,0.03,1.25,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5416","76","0","2018","4","",20,26,27,27,319627,29654,334,922,"",0.79,0.21,0.22,0.22,0.15,0.25,0.14,0.69,"",4,25.0,2,8.3,1,3.8,3,12.5,88515,38.3,415,1.4,-178,-34.8,201,27.9
"22121","5","5416","76","0","2018","4","",11,51,51,50,3040795,3080,66,4617,"",0.55,0.41,0.40,0.39,0.99,0.02,0.02,2.49,"",2,22.2,22,75.9,22,75.9,21,72.4,2409974,382.0,-6812,-68.9,-14,-17.5,2944,176.0
"22123","5","5416","76","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5416","76","0","2018","4","",8,14,14,15,226491,2597,54,1216,"",1.08,0.24,0.24,0.25,0.16,0.04,0.03,0.65,"",1,14.3,0,0.0,1,7.7,2,15.4,75607,50.1,1291,98.9,27,100.0,346,39.8
