"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08031","1","5413","76","0","2020","3","",1,47,48,48,1550134,0,0,2502,"",0.36,0.24,0.25,0.25,0.27,0.00,0.00,1.08,"",0,0.0,5,11.9,6,14.3,6,14.3,149558,10.7,0,0.0,0,0.0,-63,-2.5
"08031","5","5413","76","0","2020","3","",802,9567,9530,9452,220362855,8419475,140682,1781,"",1.60,1.81,1.81,1.83,1.45,1.27,1.52,0.80,"",23,3.0,-471,-4.7,-513,-5.1,-448,-4.5,-6796225,-3.0,-4046352,-32.5,-99708,-41.5,33,1.9
"08033","5","5413","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","3","5413","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","5","5413","76","0","2020","3","",327,2698,2657,2564,67683293,2034518,28631,1972,"",1.77,1.91,1.89,1.87,1.99,0.87,0.93,1.05,"",3,0.9,13,0.5,-3,-0.1,-18,-0.7,2019385,3.1,-685255,-25.2,-12893,-31.0,60,3.1
"08037","5","5413","76","0","2020","3","",124,386,383,381,7033420,472704,12822,1411,"",2.46,1.20,1.17,1.22,1.08,0.56,1.42,0.91,"",4,3.3,-2,-0.5,-5,-1.3,-4,-1.0,30166,0.4,-104208,-18.1,-5942,-31.7,19,1.4
"08039","5","5413","76","0","2020","3","",23,77,78,80,1584937,131157,2141,1556,"",2.28,1.85,1.88,2.00,2.28,1.04,2.19,1.19,"",-4,-14.8,14,22.2,14,21.9,18,29.0,387280,32.3,68536,109.4,1305,156.1,94,6.4
"08041","1","5413","76","0","2020","3","",3,76,76,76,1851465,0,0,1874,"",1.82,0.69,0.69,0.70,0.79,0.00,0.00,1.14,"",0,0.0,8,11.8,7,10.1,8,11.8,120530,7.0,0,0.0,0,0.0,-75,-3.8
"08041","5","5413","76","0","2020","3","",561,7358,7367,7341,184061976,7815606,112388,1925,"",1.88,2.41,2.43,2.47,2.96,1.83,1.86,1.22,"",24,4.5,469,6.8,470,6.8,495,7.2,11514657,6.7,-101258,-1.3,-34900,-23.7,-5,-0.3
"08043","5","5413","76","0","2020","3","",9,27,29,28,246658,61792,1150,678,"",0.65,0.17,0.19,0.19,0.09,0.26,0.42,0.49,"",0,0.0,4,17.4,6,26.1,5,21.7,-116014,-32.0,12649,25.7,12,1.1,-535,-44.1
"08045","5","5413","76","0","2020","3","",86,378,377,376,6754792,425896,8094,1378,"",2.23,1.36,1.37,1.41,1.28,0.84,1.27,0.93,"",3,3.6,-17,-4.3,-11,-2.8,-13,-3.3,-157174,-2.3,13709,3.3,306,3.9,17,1.2
"08047","5","5413","76","0","2020","3","",4,2,3,4,49698,21736,365,1274,"",1.55,0.06,0.09,0.10,0.09,0.19,0.41,1.04,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","5413","76","0","2020","3","",17,44,43,40,576152,68687,1851,1047,"",1.33,0.58,0.57,0.56,0.48,0.32,0.86,0.84,"",-1,-5.6,3,7.3,3,7.5,3,8.1,15585,2.8,7795,12.8,894,93.4,-49,-4.5
"08051","5","5413","76","0","2020","3","",41,105,101,102,1605622,249613,3770,1203,"",2.37,1.10,1.07,1.13,1.04,1.01,1.55,0.94,"",4,10.8,5,5.0,0,0.0,5,5.2,88539,5.8,61933,33.0,1146,43.7,28,2.4
"08055","5","5413","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08057","5","5413","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","5413","76","0","2020","3","",782,6607,6557,6495,149178522,6825677,100699,1751,"",2.61,2.58,2.60,2.62,2.43,1.94,2.18,0.94,"",12,1.6,-15,-0.2,-146,-2.2,-92,-1.4,-1209433,-0.8,-2466807,-26.5,-60857,-37.7,8,0.5
"08061","5","5413","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08063","5","5413","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08065","5","5413","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","1","5413","76","0","2020","3","",1,3,3,3,50917,0,0,1306,"",4.72,0.30,0.30,0.31,0.28,0.00,0.00,0.91,"",0,0.0,1,50.0,1,50.0,1,50.0,7395,17.0,0,0.0,0,0.0,-368,-22.0
"08067","5","5413","76","0","2020","3","",71,231,233,229,4311455,258225,5459,1436,"",1.85,0.85,0.86,0.87,0.90,0.39,0.81,1.04,"",-4,-5.3,-45,-16.3,-14,-5.7,-23,-9.1,-949709,-18.1,-218194,-45.8,-3936,-41.9,-131,-8.4
"08069","1","5413","76","0","2020","3","",1,1,1,1,36453,0,0,2804,"",0.99,0.02,0.02,0.02,0.03,0.00,0.00,1.66,"",0,0.0,0,0.0,0,0.0,0,0.0,5464,17.6,0,0.0,0,0.0,420,17.6
"08069","5","5413","76","0","2020","3","",380,2516,2500,2464,59180223,2988477,43006,1826,"",2.08,1.43,1.43,1.45,1.62,1.21,1.32,1.13,"",4,1.1,-6,-0.2,-18,-0.7,15,0.6,3588384,6.5,-13589,-0.5,-13648,-24.1,113,6.6
"08071","1","5413","76","0","2020","3","",1,7,7,7,107948,0,0,1186,"",21.79,3.66,3.66,3.71,3.61,0.00,0.00,0.98,"",0,0.0,3,75.0,3,75.0,1,16.7,35584,49.2,0,0.0,0,0.0,-7,-0.6
"08071","5","5413","76","0","2020","3","",6,9,11,10,183046,15295,161,1408,"",0.72,0.17,0.21,0.19,0.23,0.13,0.14,1.21,"",-1,-14.3,1,12.5,3,37.5,1,11.1,9092,5.2,-20505,-57.3,-181,-52.9,-198,-12.3
"08073","5","5413","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","5413","76","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","1","5413","76","0","2020","3","",1,7,7,7,148856,0,0,1636,"",2.53,0.29,0.29,0.29,0.34,0.00,0.00,1.16,"",0,0.0,1,16.7,1,16.7,0,0.0,14530,10.8,0,0.0,0,0.0,5,0.3
"08077","5","5413","76","0","2020","3","",99,385,365,368,5811608,428770,6457,1200,"",1.39,0.58,0.55,0.56,0.50,0.45,0.43,0.89,"",0,0.0,-70,-15.4,-80,-18.0,-41,-10.0,-1211487,-17.3,-324573,-43.1,-9013,-58.3,-38,-3.1
"08079","5","5413","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08081","5","5413","76","0","2020","3","",5,7,7,7,62252,16051,687,684,"",0.78,0.14,0.14,0.14,0.06,0.12,0.58,0.44,"",-1,-16.7,-1,-12.5,-1,-12.5,-1,-12.5,13031,26.5,-7171,-30.9,-351,-33.8,211,44.6
"08083","5","5413","76","0","2020","3","",12,28,32,31,646358,79671,1374,1639,"",0.89,0.28,0.32,0.32,0.45,0.37,0.56,1.47,"",-2,-14.3,2,7.7,3,10.3,4,14.8,221120,52.0,27005,51.3,260,23.3,442,36.9
"08085","5","5413","76","0","2020","3","",17,76,74,73,1201230,93774,1942,1243,"",0.82,0.46,0.45,0.46,0.44,0.35,0.46,0.97,"",-1,-5.6,-3,-3.8,1,1.4,-1,-1.4,-156501,-11.5,6406,7.3,-658,-25.3,-143,-10.3
"08087","5","5413","76","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","5","5413","76","0","2020","3","",9,11,9,7,212476,37732,603,1816,"",1.87,0.47,0.39,0.32,0.59,0.47,0.59,1.51,"",0,0.0,2,22.2,1,12.5,3,75.0,6772,3.3,23082,157.6,481,394.3,-444,-19.6
"08093","5","5413","76","0","2020","3","",9,12,10,13,117989,33183,1526,778,"",1.11,0.42,0.35,0.47,0.24,0.33,1.80,0.59,"",-2,-18.2,-7,-36.8,-10,-50.0,-3,-18.8,-80003,-40.4,-18470,-35.8,-1201,-44.0,-53,-6.4
"08095","5","5413","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","5413","76","0","2020","3","",65,282,281,287,5501200,386209,5490,1494,"",2.50,1.71,1.71,1.84,1.59,0.92,1.04,0.91,"",-4,-5.8,6,2.2,3,1.1,2,0.7,121896,2.3,58315,17.8,903,19.7,14,0.9
"08101","1","5413","76","0","2020","3","",1,7,5,5,148900,0,0,2021,"",3.60,0.29,0.21,0.21,0.33,0.00,0.00,1.40,"",0,0.0,-2,-22.2,-4,-44.4,-4,-44.4,-116296,-43.9,0,0.0,0,0.0,-246,-10.9
"08101","5","5413","76","0","2020","3","",48,1228,1226,1230,28239878,774266,9038,1769,"",0.96,1.83,1.85,1.88,2.36,0.85,0.71,1.27,"",1,2.1,87,7.6,77,6.7,69,5.9,2121342,8.1,-208078,-21.2,-5701,-38.7,22,1.3
"08103","5","5413","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","5","5413","76","0","2020","3","",5,2,2,3,42275,14500,109,1394,"",0.79,0.04,0.04,0.06,0.06,0.14,0.07,1.20,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","5413","76","0","2020","3","",61,229,226,218,3386784,335822,7446,1161,"",2.33,1.45,1.44,1.45,1.18,1.06,1.72,0.81,"",6,10.9,8,3.6,8,3.7,-1,-0.5,105313,3.2,109056,48.1,1447,24.1,10,0.9
"08109","5","5413","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","5413","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","5413","76","0","2020","3","",22,35,35,33,649814,79072,2457,1456,"",2.16,0.67,0.65,0.64,0.69,0.41,1.14,1.05,"",1,4.8,2,6.1,3,9.4,-3,-8.3,109762,20.3,45061,132.5,789,47.3,222,18.0
"08117","5","5413","76","0","2020","3","",55,193,202,203,3233524,324533,4275,1248,"",1.66,0.95,0.98,1.03,0.86,0.70,0.78,0.87,"",4,7.8,7,3.8,22,12.2,23,12.8,575202,21.6,-15765,-4.6,-67,-1.5,124,11.0
"08119","5","5413","76","0","2020","3","",28,41,42,43,505601,54307,1247,926,"",2.09,0.51,0.53,0.56,0.39,0.28,0.58,0.74,"",-1,-3.4,-6,-12.8,-6,-12.5,-1,-2.3,-25264,-4.8,-18421,-25.3,-632,-33.6,45,5.1
"08123","5","5413","76","0","2020","3","",139,645,657,652,11268393,1112133,17756,1331,"",1.23,0.56,0.57,0.58,0.50,0.62,0.85,0.88,"",18,14.9,-9,-1.4,-3,-0.5,-11,-1.7,-388323,-3.3,-631565,-36.2,-9980,-36.0,-30,-2.2
"08999","1","5413","76","0","2020","3","",1,11,10,10,334379,0,0,2489,"",2.76,1.31,1.16,1.17,1.09,0.00,0.00,0.90,"",0,0.0,0,0.0,0,0.0,0,0.0,68910,26.0,0,0.0,0,0.0,513,26.0
"08999","5","5413","76","0","2020","3","",35,295,295,294,8569675,535007,11963,2237,"",0.53,1.27,1.25,1.26,1.06,1.20,1.56,0.84,"",3,9.4,18,6.5,40,15.7,42,16.7,81200,1.0,100400,23.1,-445,-3.6,-262,-10.5
"09000","1","5413","56","0","2020","3","",6,255,252,250,4996363,0,0,1523,"",0.63,0.42,0.42,0.41,0.31,0.00,0.00,0.74,"",1,20.0,-3,-1.2,-7,-2.7,-2,-0.8,119171,2.4,0,0.0,0,0.0,59,4.0
"09000","3","5413","56","0","2020","3","",29,211,211,215,4594883,0,0,1665,"",4.94,2.35,2.35,2.38,2.58,0.00,0.00,1.09,"",1,3.6,-24,-10.2,-21,-9.1,-11,-4.9,-124952,-2.6,0,0.0,0,0.0,93,5.9
"09000","5","5413","56","0","2020","3","",1447,12584,12529,12413,268367561,10589784,364724,1650,"",0.84,0.76,0.76,0.74,0.63,0.53,0.54,0.84,"",-1,-0.1,-1075,-7.9,-1029,-7.6,-952,-7.1,-15113069,-5.3,-6422451,-37.8,-206985,-36.2,38,2.4
"09001","3","5413","76","0","2020","3","",9,75,75,72,1660154,0,0,1726,"",5.13,3.36,3.40,3.24,3.13,0.00,0.00,0.94,"",1,12.5,-20,-21.1,-16,-17.6,-12,-14.3,-132044,-7.4,0,0.0,0,0.0,194,12.7
"09001","5","5413","76","0","2020","3","",374,2648,2648,2621,56677712,2050662,74125,1652,"",0.73,0.64,0.65,0.64,0.45,0.39,0.43,0.69,"",-9,-2.3,-340,-11.4,-319,-10.8,-306,-10.5,-6233114,-9.9,-1576115,-43.5,-43940,-37.2,17,1.0
"09003","3","5413","76","0","2020","3","",9,56,56,56,1100650,0,0,1512,"",6.44,2.02,2.03,2.02,2.03,0.00,0.00,1.00,"",0,0.0,2,3.7,2,3.7,2,3.7,-10852,-1.0,0,0.0,0,0.0,-71,-4.5
"09003","5","5413","76","0","2020","3","",374,4972,4892,4814,104387154,3912612,140722,1641,"",0.91,0.97,0.96,0.94,0.80,0.70,0.75,0.84,"",8,2.2,-610,-10.9,-642,-11.6,-659,-12.0,-9321723,-8.2,-2948168,-43.0,-106699,-43.1,59,3.7
"09005","1","5413","76","0","2020","3","",2,11,10,9,174161,0,0,1340,"",4.21,0.49,0.44,0.40,0.39,0.00,0.00,0.87,"",0,0.0,0,0.0,-1,-9.1,-1,-10.0,305,0.2,0,0.0,0,0.0,86,6.9
"09005","5","5413","76","0","2020","3","",73,231,224,231,4360975,301176,7735,1467,"",0.85,0.38,0.36,0.37,0.37,0.35,0.26,1.00,"",-8,-9.9,-17,-6.9,-23,-9.3,-15,-6.1,247129,6.0,-101448,-25.2,-4132,-34.8,186,14.5
"09007","5","5413","76","0","2020","3","",93,853,860,858,19596117,608475,18947,1759,"",1.21,1.22,1.22,1.23,1.29,0.69,0.65,1.05,"",0,0.0,36,4.4,27,3.2,35,4.3,1322700,7.2,-583653,-49.0,-21688,-53.4,54,3.2
"09009","1","5413","76","0","2020","3","",1,15,15,15,287592,0,0,1475,"",0.52,0.11,0.11,0.11,0.09,0.00,0.00,0.81,"",0,0.0,2,15.4,2,15.4,4,36.4,41356,16.8,0,0.0,0,0.0,-61,-4.0
"09009","3","5413","76","0","2020","3","",6,56,54,60,1183695,0,0,1607,"",5.00,2.76,2.68,2.94,3.33,0.00,0.00,1.19,"",0,0.0,-2,-3.4,-4,-6.9,0,0.0,35916,3.1,0,0.0,0,0.0,102,6.8
"09009","5","5413","76","0","2020","3","",282,2483,2508,2498,52866433,2600877,90005,1629,"",0.80,0.66,0.67,0.66,0.62,0.57,0.60,0.93,"",9,3.3,-96,-3.7,-60,-2.3,6,0.2,-585341,-1.1,-772345,-22.9,-17526,-16.3,14,0.9
"09011","1","5413","76","0","2020","3","",1,221,219,218,4375050,0,0,1534,"",1.68,5.28,5.17,5.11,4.46,0.00,0.00,0.86,"",0,0.0,-6,-2.6,-9,-3.9,-8,-3.5,27830,0.6,0,0.0,0,0.0,61,4.1
"09011","3","5413","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",8.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","5413","76","0","2020","3","",119,1005,993,993,22382796,697598,20206,1727,"",1.10,0.87,0.85,0.85,0.87,0.47,0.43,1.01,"",2,1.7,-39,-3.7,-19,-1.9,-16,-1.6,-170770,-0.8,-399544,-36.4,-12343,-37.9,29,1.7
"09013","3","5413","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",6.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09013","5","5413","76","0","2020","3","",46,119,122,119,2388828,142795,4431,1531,"",1.00,0.30,0.30,0.28,0.29,0.29,0.28,0.97,"",1,2.2,-12,-9.2,-8,-6.2,-10,-7.8,-221704,-8.5,-25611,-15.2,-1587,-26.4,-14,-0.9
"09015","1","5413","76","0","2020","3","",1,7,7,7,115222,0,0,1266,"",4.33,0.51,0.51,0.49,0.45,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,2,40.0,5342,4.9,0,0.0,0,0.0,-69,-5.2
"09015","3","5413","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",7.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","5413","76","0","2020","3","",24,120,126,120,1613642,157175,4727,1017,"",0.57,0.32,0.33,0.31,0.24,0.32,0.29,0.74,"",2,9.1,-4,-3.2,4,3.3,1,0.8,57470,3.7,-9056,-5.4,713,17.8,33,3.4
"09999","1","5413","76","0","2020","3","",1,1,1,1,44338,0,0,3411,"",2.12,0.07,0.07,0.07,0.08,0.00,0.00,1.10,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","5413","76","0","2020","3","",62,153,156,159,4093904,118414,3826,2019,"",0.73,0.38,0.39,0.40,0.26,0.19,0.17,0.68,"",-6,-8.8,7,4.8,11,7.6,12,8.2,-207716,-4.8,-6511,-5.2,217,6.0,-247,-10.9
"10000","1","5413","56","0","2020","3","",2,16,17,17,422938,0,0,1952,"",0.75,0.09,0.10,0.10,0.11,0.00,0.00,1.10,"",0,0.0,2,14.3,3,21.4,3,21.4,73285,21.0,0,0.0,0,0.0,31,1.6
"10000","2","5413","56","0","2020","3","N",1,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","5413","56","0","2020","3","",542,3645,3640,3631,75815967,4580366,75601,1603,"",1.12,0.77,0.78,0.79,0.73,0.66,0.69,0.94,"",6,1.1,-74,-2.0,-66,-1.8,-19,-0.5,-449522,-0.6,-977249,-17.6,19786,35.4,14,0.9
"10001","1","5413","76","0","2020","3","",1,12,13,13,297303,0,0,1805,"",2.88,0.46,0.50,0.51,0.60,0.00,0.00,1.23,"",0,0.0,1,9.1,2,18.2,2,18.2,40553,15.8,0,0.0,0,0.0,10,0.6
"10001","2","5413","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",33.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","5413","76","0","2020","3","",64,452,451,449,8079359,634397,4297,1379,"",1.02,0.63,0.64,0.64,0.62,0.64,0.22,0.98,"",4,6.7,42,10.2,39,9.5,33,7.9,410979,5.4,55155,9.5,581,15.6,-50,-3.5
"10003","5","5413","76","0","2020","3","",330,2774,2764,2757,58453435,3388463,64493,1626,"",1.11,0.92,0.92,0.93,0.79,0.87,1.08,0.86,"",-3,-0.9,-61,-2.2,-64,-2.3,-18,-0.6,68843,0.1,-595797,-15.0,23343,56.7,29,1.8
"10005","5","5413","76","0","2020","3","",126,320,326,328,5375636,424833,4553,1274,"",1.16,0.35,0.36,0.37,0.37,0.23,0.16,1.02,"",6,5.0,-28,-8.0,-25,-7.1,-11,-3.2,124676,2.4,-281808,-39.9,-3570,-43.9,107,9.2
"10999","1","5413","76","0","2020","3","",1,4,4,4,125635,0,0,2416,"",11.42,1.49,1.50,1.52,1.50,0.00,0.00,1.00,"",0,0.0,1,33.3,1,33.3,1,33.3,32732,35.2,0,0.0,0,0.0,34,1.4
"10999","5","5413","76","0","2020","3","",22,99,99,97,3907537,132673,2258,3057,"",1.39,1.34,1.35,1.35,1.77,1.01,0.89,1.32,"",-1,-4.3,-27,-21.4,-16,-13.9,-23,-19.2,-1054020,-21.2,-154799,-53.8,-568,-20.1,-115,-3.6
"11000","1","5413","56","0","2020","3","",5,4380,4386,4300,107124428,0,0,1892,"",1.54,15.33,15.52,15.40,9.63,0.00,0.00,0.62,"",0,0.0,-33,-0.7,9,0.2,31,0.7,-1584957,-1.5,0,0.0,0,0.0,-29,-1.5
"11000","5","5413","56","0","2020","3","",685,7922,7835,7737,219101469,4582803,97696,2152,"",1.17,1.01,1.01,1.01,0.75,1.29,1.06,0.74,"",15,2.2,-314,-3.8,-371,-4.5,-293,-3.6,-5481786,-2.4,-3501898,-43.3,-83764,-46.2,34,1.6
"11001","1","5413","76","0","2020","3","",5,4380,4386,4300,107124428,0,0,1892,"",1.54,15.33,15.52,15.40,9.63,0.00,0.00,0.62,"",0,0.0,-33,-0.7,9,0.2,31,0.7,-1584957,-1.5,0,0.0,0,0.0,-29,-1.5
"11001","5","5413","76","0","2020","3","",685,7922,7835,7737,219101469,4582803,97696,2152,"",1.17,1.01,1.01,1.01,0.75,1.29,1.06,0.74,"",15,2.2,-314,-3.8,-371,-4.5,-293,-3.6,-5481786,-2.4,-3501898,-43.3,-83764,-46.2,34,1.6
"12000","1","5413","56","0","2020","3","",27,2158,2181,2185,50107633,0,0,1772,"",0.48,0.66,0.66,0.67,0.74,0.00,0.00,1.11,"",0,0.0,108,5.3,103,5.0,87,4.1,3147412,6.7,0,0.0,0,0.0,31,1.8
"12000","5","5413","56","0","2020","3","",11555,90310,90431,90259,1765234053,54404709,360507,1503,"",1.13,1.01,1.00,1.01,0.99,0.89,0.82,0.98,"",532,4.8,1536,1.7,1429,1.6,1591,1.8,99112803,5.9,-8080623,-12.9,-48360,-11.8,60,4.2
"12001","1","5413","76","0","2020","3","",1,1,1,1,25693,0,0,1976,"",1.76,0.02,0.02,0.02,0.03,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,1176,4.8,0,0.0,0,0.0,90,4.8
"12001","5","5413","76","0","2020","3","",146,1398,1399,1378,23276091,604114,4126,1287,"",1.42,1.01,1.01,1.01,0.87,0.83,0.93,0.86,"",-2,-1.4,104,8.0,120,9.4,111,8.8,3133828,15.6,-202821,-25.1,307,8.0,77,6.4
"12003","5","5413","76","0","2020","3","",4,13,14,14,299033,9253,9,1683,"",0.62,0.17,0.17,0.17,0.28,0.18,0.03,1.66,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","1","5413","76","0","2020","3","",2,107,110,116,2160444,0,0,1497,"",4.45,3.69,3.77,4.07,4.29,0.00,0.00,1.12,"",0,0.0,9,9.2,12,12.2,18,18.4,244827,12.8,0,0.0,0,0.0,-7,-0.5
"12005","5","5413","76","0","2020","3","",107,1150,1149,1176,21616503,628931,2970,1436,"",1.32,1.44,1.44,1.51,1.63,0.95,0.61,1.11,"",-10,-8.5,-712,-38.2,-692,-37.6,-700,-37.3,-13630286,-38.7,-521557,-45.3,-1958,-39.7,-22,-1.5
"12007","5","5413","76","0","2020","3","",6,28,27,30,370618,49439,333,1006,"",0.82,0.41,0.39,0.44,0.38,1.09,1.26,0.92,"",0,0.0,-3,-9.7,-5,-15.6,-3,-9.1,-129711,-25.9,3927,8.6,221,197.3,-197,-16.4
"12009","1","5413","76","0","2020","3","",1,29,29,29,746569,0,0,1980,"",0.78,0.34,0.34,0.35,0.43,0.00,0.00,1.26,"",0,0.0,7,31.8,6,26.1,4,16.0,193446,35.0,0,0.0,0,0.0,157,8.6
"12009","5","5413","76","0","2020","3","",418,4551,4558,4555,100667577,2122968,12648,1700,"",1.81,1.93,1.94,1.98,2.20,1.45,1.23,1.13,"",0,0.0,663,17.1,630,16.0,631,16.1,17519076,21.1,-434987,-17.0,-1689,-11.8,66,4.0
"12011","1","5413","76","0","2020","3","",1,11,12,10,269424,0,0,1884,"",0.18,0.04,0.04,0.03,0.04,0.00,0.00,1.12,"",0,0.0,6,120.0,7,140.0,5,100.0,117265,77.1,0,0.0,0,0.0,-457,-19.5
"12011","5","5413","76","0","2020","3","",1028,6608,6599,6548,122451499,4275377,33854,1430,"",1.00,0.81,0.81,0.81,0.72,0.79,0.82,0.88,"",45,4.6,96,1.5,20,0.3,-51,-0.8,2588674,2.2,-735666,-14.7,-1349,-3.8,25,1.8
"12013","5","5413","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","5","5413","76","0","2020","3","",67,284,290,280,4236218,271389,900,1145,"",0.97,0.57,0.57,0.56,0.53,0.74,0.49,0.94,"",1,1.5,21,8.0,25,9.4,16,6.1,254654,6.4,18936,7.5,-852,-48.6,-15,-1.3
"12017","5","5413","76","0","2020","3","",42,103,106,109,1282607,94784,585,931,"",0.95,0.31,0.31,0.33,0.26,0.37,0.48,0.83,"",6,16.7,14,15.7,18,20.5,19,21.1,381461,42.3,-467,-0.5,-227,-28.0,152,19.5
"12019","5","5413","76","0","2020","3","",77,624,614,626,12728317,421008,2048,1576,"",1.18,1.19,1.08,1.13,1.49,1.00,0.88,1.32,"",6,8.5,82,15.1,66,12.0,81,14.9,2372290,22.9,11622,2.8,-2620,-56.1,114,7.8
"12021","1","5413","76","0","2020","3","",1,3,3,2,62189,0,0,1794,"",0.84,0.06,0.05,0.04,0.06,0.00,0.00,1.18,"",0,0.0,-1,-25.0,-1,-25.0,-2,-50.0,-31371,-33.5,0,0.0,0,0.0,-5,-0.3
"12021","5","5413","76","0","2020","3","",208,816,798,794,13784743,574888,4524,1321,"",0.96,0.55,0.53,0.53,0.49,0.56,0.71,0.90,"",16,8.3,28,3.6,19,2.4,0,0.0,725088,5.6,-75679,-11.6,588,14.9,45,3.5
"12023","5","5413","76","0","2020","3","",23,254,248,243,3721720,94054,361,1153,"",1.01,0.99,0.94,0.95,0.96,0.48,0.24,1.01,"",0,0.0,-20,-7.3,-28,-10.1,-28,-10.3,79798,2.2,-52020,-35.6,-130,-26.5,129,12.6
